TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
750000,-121,960,257,-236,944,131,-106,980,-38,90,1029,396,36,1009,232,38,1057,48,-50,990,326,-85.5,972,191,-19,1019,9,-50.28125,991.78125,321.885416666667,-73.9166666666667,972.166666666667,187.645833333333,-24.3333333333333,1018.01041666667,7.27083333333333,0,991.572466181084,320.438540472649,0,971.982697103292,185.580019847862,0,1017.7164635615,0,62.2985921456764,991.885824872668,322.605457563879,92.5840834053025,972.259010415092,188.651464346291,38.0178138070388,1018.15729690947,19.3326149291812,1367.15164473684,209.625328947368,468.944627192982,3140.85614035088,181.445614035088,382.399561403509,862.224561403508,302.220942982456,324.262719298245,36.9750137895423,14.4784435954756,21.6551293506407,56.0433416237012,13.4701749816061,19.5550392841208,29.3636605586481,17.3845029547139,18.0072962795153,5.95867137752876,2.42272305655744,4.51522563770147,2.54686234776879,2.82729813847142,3.01352159280948,2.67572109087321,2.36126231965274,2.68475492767875,1.06205402945488,0.144586365894536,0.178810507214599,-0.0059120891601948,0.310319911774328,-0.00449886376456874,-0.0991229199798062,-0.0111581005283724,-0.130059231722674,-50,990,326,-109,972,181,-19,1009,0,-52.3488372093023,991.46511627907,321.697674418605,-73.6511627906977,971.767441860465,187.779069767442,-24.1395348837209,1018.06976744186,7.56976744186047,211,69,139,272,65,101,144,77,86,106.552123347894,101.341091697772,103.947495558839,1369.57291666667,1237.10416666667,1063.55208333333,1377.1880903414,3206.87181781014,865.383145039424,1091792.88541667,989448.770833333,1038463.38541667,1
751500,-121,950,277,-227,935,141,-97,933,-38,50,1058,396,218,1037,252,38,1066,97,-50,990,326,-72,972,191,-19,1019,19,-48.59375,989.135416666667,329.541666666667,-63.21875,968.770833333333,198.15625,-22.15625,1016.83333333333,22.125,0,988.897446109269,328.191324967851,0,968.537610463175,195.452479685838,0,1016.31942736171,0,58.5292839810409,989.255796672428,330.214355886193,101.968285510741,968.888807259808,199.462219689177,35.8147723246521,1017.08807181745,31.2243227842228,1075.52796052632,240.665679824561,448.482456140351,6468.29901315789,230.999561403508,524.74375,800.133223684211,523.571929824562,490.552631578947,32.7952429557446,15.5134032315466,21.1774043768435,80.4257360125345,15.1986697247986,22.9072859588385,28.2866262336852,22.8816942079157,22.1484227785851,3.46058525005037,5.85704427804736,3.22139578489421,4.49206806322296,6.38644873841192,3.22007617733827,2.59305926027495,3.79578361130826,4.28501115275198,0.490146910047164,0.81861205929214,0.0970490700935411,0.7995302266455,0.823871364427589,-0.000428582640474882,-0.12013374361042,-0.317116398403241,0.236196093831008,-50,980,326,-81,962,191,-19,1028,19,-49.7674418604651,988.639534883721,329.546511627907,-67.1744186046512,968.302325581395,198.232558139535,-21.8139534883721,1017.08139534884,21.9767441860465,171,108,119,445,102,111,135,133,135,106.532167494951,101.135531596972,103.854531687625,1370.60416666667,1253.89583333333,1071.36458333333,1081.89453621589,6574.57526854664,926.350548029373,1091094.22916667,988928.229166667,1036725.80208333,1
753000,-161,931,277,-263,916,131,-106,961,-67,40,1039,386,118,1000,262,48,1057,87,-50,990,326,-63,972,191,-19,1019,9,-52.7604166666667,989.041666666667,330.052083333333,-73.3333333333333,969.239583333333,190.177083333333,-24.7604166666667,1019.13541666667,7.85416666666667,-47.2451104447708,988.760171705757,328.43892701764,0,969.063817891927,187.25437980778,0,1018.86090028431,0,62.6784951159487,989.180826913529,330.845082704882,100.445777246566,969.326661700447,191.60829727163,37.6943574468823,1019.27198794859,29.0204669156097,1156.98410087719,278.187719298245,529.60778508772,4761.17192982455,170.584100877193,552.168311403509,816.289364035087,281.318311403509,788.715350877193,34.0144689930211,16.6789603782204,23.0132089263475,69.0012458570463,13.0607848492039,23.4982618804777,28.5707781489249,16.7725463601538,28.084076464737,4.56218615468909,5.00774641344431,2.99824643565028,3.97132378785137,4.90322037150957,2.83801963657025,3.28942062919945,3.28148621190712,3.54395729767079,-0.331858797226018,-0.606215203615391,-0.0846253025526932,-0.389568291687348,-0.631362098647942,0.0813213261484445,-0.430296711676387,-0.264597072146685,0.18289321836863,-40,990,326,-54,972,171,-9,1028,9,-52.3255813953488,989.662790697674,330.46511627907,-71.3953488372093,969.709302325581,190.023255813953,-23.9302325581395,1019.43023255814,7.51162790697674,201,108,109,381,84,131,154,96,154,106.562549516511,101.093334398996,104.062505020881,1374.14583333333,1241.39583333333,1070.29166666667,1181.31625080156,4833.29599986755,1040.88062137807,1091865.77083333,986397.270833333,1041178.4375,1
754500,-151,941,257,-272,925,131,-106,971,-58,20,1039,396,27,1009,252,19,1057,38,-60,990,336,-90,972,191,-48,1019,-9,-62.9270833333333,988.520833333333,330.979166666667,-96.625,969.75,191.53125,-43.875,1017.41666666667,-7.0625,-60.608625925244,988.245516931565,329.064339641028,0,969.510981061792,187.859228097411,0,1017.01836896181,0,68.7864297421131,988.658466053874,331.902972769653,109.560580654418,969.868848521971,193.254985921019,49.2085273775457,1017.61384498247,21.753352232089,779.878837719298,274.989035087719,618.820614035088,2695.20526315789,232.947368421053,670.251644736842,501.689473684211,405.487719298246,427.785526315789,27.9263108505097,16.5827933439369,24.8761052826822,51.9153663490675,15.2626134204157,25.8892186969179,22.3984256965576,20.1367256349747,20.6829767276325,3.94190185695105,3.59212509455582,4.17642645451778,3.59807203504824,3.59578473257784,2.68129291229361,3.47358926290792,2.74387997013467,2.78608998591986,-0.239534825650816,0.0361849318119516,-0.211302062794802,-0.287446490022282,-0.310225195101887,-0.184597334648644,0.421401171547655,-0.467507215246233,-0.000904190211899841,-60,990,336,-72,972,171,-38,1028,-9,-62.7441860465116,988.395348837209,331.267441860465,-95.7209302325581,970.046511627907,192.116279069767,-44.3604651162791,1018.05813953488,-7.19767441860465,171,98,139,299,84,121,125,86,96,106.600052613163,101.377520074504,103.959070827295,1383.05208333333,1258.46875,1079.27083333333,886.636068356584,2750.53265990969,595.512081778493,1092336.71875,989996.59375,1038432.625,1
756000,-111,950,267,-181,944,111,-87,942,-67,10,1019,366,-18,1000,242,9,1076,38,-70,990,316,-104.5,972,181,-48,1019,-14,-65.2916666666667,991.447916666667,319.635416666667,-103.125,969.552083333333,187.302083333333,-43.1875,1017.61458333333,-12.7395833333333,0,991.20789328202,318.337062013684,-89.9909112453745,969.382027188182,183.767407074869,0,1017.09798313948,0,69.7531361302128,991.567787437316,320.281175297581,107.752320160635,969.637426868071,188.943912533147,47.9300705890015,1017.87141562675,25.7829481763949,608.840350877193,240.207785087719,417.581469298246,986.068421052632,167.239364035088,624.234100877194,436.680263157895,528.281469298246,507.752521929825,24.6746904920243,15.4986381688108,20.4348102339671,31.401726402423,12.9321059396793,24.9846773218546,20.8968960173011,22.9843744595811,22.5333646384606,3.40614210896142,2.46372816201179,2.76954070229506,2.90622922781799,3.23328900175318,3.13248670871782,2.77208518260231,3.25647394699718,3.19564504329014,0.594581957743793,-0.048704627645884,0.0478447305491466,0.0947162925254298,0.311243619744544,-0.188346820517016,0.35227650260417,-0.196383090281753,-0.114466532812239,-80,980,316,-118,972,181,-48,1009,-19,-66.1976744186046,991.558139534884,319.651162790698,-103.232558139535,969.267441860465,187.627906976744,-43.6046511627907,1017.94186046512,-12.4302325581395,121,69,99,163,56,131,96,134,105,106.535388397309,101.34086059331,103.988208406324,1376.58333333333,1259.97916666667,1081.41666666667,692.842204813801,1018.33994807704,717.1865459577,1090652.20833333,987507.104166667,1039024.27083333,1
757500,-141,950,247,-245,925,90,-106,961,-77,30,1058,376,18,1009,232,9,1104,38,-80,1000,306,-109,972,171,-48,1019,-19,-79.34375,995.916666666667,306.916666666667,-112.770833333333,967.84375,175.541666666667,-46.1979166666667,1016.97916666667,-18.2708333333333,-70.3811376733996,995.652491822985,304.91260030258,0,967.574944628794,170.408401110928,0,1016.31503012588,0,84.9587522468011,996.049613891463,307.880015861158,127.571793512516,967.977665246811,177.828803441212,52.315051212183,1017.3144486834,28.2864808698431,932.270065789474,267.61403508772,598.498245614035,3594.74692982456,261.964802631579,816.714035087719,608.960416666667,689.241666666667,471.210087719298,30.5330978741017,16.3589130166928,24.4642237893221,59.9562084343612,16.1853267693791,28.5782090951781,24.677123346668,26.2534124766032,21.7073740401574,3.54103673100101,4.99552143469656,3.32674794068503,2.3752647153381,2.78811793565954,2.91333537948175,2.9733059714753,4.30845541816841,3.1109810921797,0.371724508988338,0.46348006531037,-0.290880680221275,-0.104601335143637,-0.184736433647263,-0.256703343613905,0.416533499800251,0.460868112329359,0.342059281678302,-80,1000,326,-145,981,181,-48,1019,-19,-79.9069767441861,995.511627906977,307.313953488372,-112.372093023256,967.906976744186,176.139534883721,-46.8139534883721,1016.37209302326,-19.0581395348837,171,108,129,263,84,142,115,143,115,106.6783850703,101.057568533534,103.954625077521,1382.80208333333,1256.53125,1088.09375,982.592539356541,3670.68415579417,1031.56957767376,1094122.92708333,984878.40625,1038465.67708333,1
759000,-181,941,237,-272,935,111,-97,933,-67,20,1058,366,54,1018,232,9,1085,58,-80,1000,306,-100,972,181,-38,1019,-9,-80.40625,997.59375,304.208333333333,-102.895833333333,971.072916666667,177.197916666667,-40.46875,1018.0625,-11.6145833333333,0,997.18597746561,302.270624041985,0,970.81773105366,172.533741479818,0,1017.25805071324,0,88.85316773569,997.799114509863,305.12309674403,123.784002062733,971.200422372574,179.301625527117,49.7201543642012,1018.46276114217,25.4130461902281,1444.77006578947,414.096381578947,563.261403508772,4784.76798245614,250.257785087719,757.865679824561,843.156907894737,823.722368421053,516.302521929825,38.0101310940843,20.3493582596343,23.7331288183579,69.1720173368982,15.8195380807317,27.5293603235629,29.0371642536722,28.7005639042346,22.722291300171,3.45957144861527,3.93886814150261,3.56883882804653,2.61476864107704,3.2666138193887,2.72201399536304,2.2378219186834,3.209051367017,3.40780961591537,-0.250850409775901,0.418524013858486,-0.521698679059898,-0.267616747917908,-0.00154944876147744,-0.327835928781471,-0.24908221534114,-0.104401171495542,0.259341679447957,-80,1000,306,-118,962,171,-29,990,-19,-79.8139534883721,997.023255813953,304.872093023256,-101.662790697674,971.186046511628,177.976744186047,-40.0581395348837,1018.01162790698,-11.8372093023256,201,117,129,326,83,121,106,152,125,106.774320286785,101.299341036763,104.035067983909,1382.625,1253.22916666667,1079.95833333333,1468.47725684064,4879.64599280842,921.271813091372,1096598.0625,990701.8125,1040384.3125,1
760500,-181,941,217,-263,935,70,-97,933,-87,20,1049,415,63,1018,262,19,1123,29,-90,1000,297,-118,972,181,-38,1014,-19,-86.9791666666667,996.395833333333,301.5,-109.59375,970.708333333333,175.885416666667,-42.09375,1016.90625,-17.2291666666667,0,995.932837638106,298.584728417292,-117.589600204825,970.307498065878,169.149756635799,0,1015.78711184991,0,94.211641177369,996.627688758445,302.938421960635,130.290980437378,970.909700143805,178.607898061648,47.7302533340578,1017.47298797069,26.9772280513275,1324.25219298246,466.957456140351,878.58947368421,5017.21217105263,395.09298245614,975.260416666667,511.622697368421,1165.09638157895,435.462719298246,36.3902760773047,21.609198415035,29.6410099977077,70.8322819839417,19.8769460042568,31.2291597175887,22.6190781723841,34.1335081932541,20.8677435123744,3.13382621139735,2.91952058430434,4.97404518980121,2.69021301484115,2.41518248655009,4.19136980309177,2.55422522375122,3.4333459069332,3.28602421562997,0.342810535818872,0.118279711086584,0.251996131381555,0.415869027872036,0.264891577399505,-0.361308885764456,0.13400658443598,0.465130633281304,-0.353433523530513,-80,1000,297,-90,962,171,-58,1038,-29,-87.9651162790698,996.255813953488,301.279069767442,-111.441860465116,970.348837209302,176.755813953488,-42.5,1015.73255813953,-16.7441860465116,201,108,198,326,83,192,116,190,116,106.630315587337,101.314760017154,103.94891842597,1385.29166666667,1262,1080.52083333333,1497.44771562989,5169.1439274927,1255.53545330012,1093914.27083333,991542.166666667,1038257.22916667,1
762000,-141,960,237,-227,944,101,-116,942,-67,-20,1039,366,27,1009,252,9,1114,48,-90,990,316,-118,972,186,-48,1009,-19,-84.53125,992.25,312.708333333333,-117.958333333333,967.427083333333,184.489583333333,-51.1979166666667,1013.59375,-19.7604166666667,-73.1653525490526,992.000503911324,311.170344403741,-86.1979294681401,967.207622079143,179.635564292458,0,1012.78386403386,0,88.5058260794169,992.374908153835,313.441382079648,127.656195175427,967.537483124039,186.76692805919,56.8179659086807,1014.00276852844,32.5539616124776,694.988486842105,250.505263157895,463.829824561403,2407.00877192983,215.868311403509,854.378837719298,613.444627192982,838.054276315789,676.331469298246,26.3626342925381,15.827358059951,21.5367087680872,49.0612756859199,14.6924576366076,29.2297594536681,24.7678143402478,28.9491671091897,26.0063736283675,2.63212845519574,2.71753861804654,3.97842992046685,3.09399391077914,2.75863147225209,2.82650957728001,3.44848900524404,4.08037936008624,2.50688813681766,0.203970030964558,0.111707581301096,-0.459836830661468,0.3017989631655,0.430972649630697,-0.0281350621943263,-0.206685634909569,0.441737370190846,0.248904641339192,-70,980,306,-127,972,171,-67,1009,-19,-84.8837209302326,992.220930232558,313.313953488372,-119.011627906977,966.906976744186,184.372093023256,-50.6395348837209,1012.93023255814,-20.4767441860465,121,79,129,254,65,151,125,172,115,106.539681362586,101.244791229727,103.64352445167,1389.48958333333,1270.4375,1091.63541666667,723.657731624053,2443.56877759797,1096.48175573728,1090886.73958333,987306.770833333,1032489.65625,1
763500,-151,950,306,-218,935,151,-126,942,-106,-40,1019,405,-63,990,282,-9,1104,48,-101,980,346,-145,962,202,-87,1009,-19,-96.3541666666667,982.416666666667,344.84375,-143.854166666667,960.822916666667,204.739583333333,-83.6770833333333,1013.64583333333,-21.90625,-91.4204892132064,982.192448398672,343.686829346376,-135.560993927292,960.639166883468,201.699441565998,-67.6356720056273,1012.79924802746,0,98.6053793326375,982.528773963728,345.430061059158,147.356710060995,960.914760571058,206.281386500738,87.6544470254267,1014.07251343284,32.8511478744148,443.515350877193,222.60350877193,408.975328947368,1030.71535087719,178.357785087719,640.384100877193,688.620942982457,874.294298245613,605.622697368421,21.0598041509695,14.9199031086643,20.223138454438,32.1047558918799,13.3550658960456,25.3058116028155,26.2415880423128,29.5684679725821,24.6094026211207,2.83229955194907,2.59082672903341,2.83390356324465,3.08113338309209,2.29296211959013,3.55261590736354,3.12887379811122,3.70297289052467,4.6014563713223,-0.10749119880606,0.0266636746919438,0.344537853295461,0.153461278083978,-0.00299845919296635,0.428807625238612,0.614794427844334,0.357352283082193,-0.492947609408639,-101,980,336,-154,953,212,-97,1019,-9,-96.2209302325581,982.290697674419,344.255813953488,-144.03488372093,961.046511627907,203.953488372093,-84.8604651162791,1012.87209302326,-21.0697674418605,111,69,99,155,55,131,117,162,154,106.729616160008,101.343239765189,103.872884359922,1423.61458333333,1309.41666666667,1123.125,508.482712484165,1123.31737829117,1028.46403125284,1094407.73958333,987623.1875,1037105.5625,1
