TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-101,990,247,-263,935,0,-135,971,-116,-60,1019,297,-227,981,70,-87,1028,-58,-80,1000,277,-254,962,30,-116,1009,-87,-82.15625,1004.40625,271.375,-250.625,958.489583333333,34.6875,-111.697916666667,1006.84375,-87.75,-81.0953921111457,1004.35851785396,270.895526684936,-250.329554442924,958.412073551865,0,-110.965032826659,1006.73342762094,-85.8177000934131,82.6770196810053,1004.4301193131,271.612162221552,250.770562466969,958.528271840047,36.7848474239054,112.065503538481,1006.89855393514,88.6522936345511,86.74375,48.4542763157895,130.131578947368,73.7526315789474,74.9472587719297,151.480263157895,83.1183114035087,111.522697368421,160.842105263158,9.31363248147574,6.96091059530213,11.4075229102276,8.58793523374201,8.65720848610738,12.3077318445721,9.11692444871124,10.560430737826,12.6823540899613,2.67196834968519,2.95701638909812,2.45306766749717,2.83140098232484,3.19379903394035,3.09778098441363,3.23969170724398,3.78391564724698,2.83844979235767,-0.0596967484613349,0.0349010986991596,-0.187447780127326,0.360802729489793,-0.168887748397587,0.140439251898315,-0.237547600592934,-0.592492909719993,0.153280188003746,-80,1000,277,-254,962,30,-116,1009,-87,-82,1004.39534883721,271.53488372093,-250.96511627907,958.651162790698,34.5348837209302,-111.523255813953,1007.25581395349,-87.8604651162791,41,29,50,36,46,70,48,57,58,1043.76408040843,991.431974097926,1016.92479696995,1357.9375,1243.80208333333,1206.29166666667,133.737393863179,158.325385939842,198.999374903303,1089488.52083333,983015.447916667,1034262.60416667,1
671500,-111,980,247,-272,935,0,-126,980,-116,-60,1029,287,-218,981,60,-87,1038,-58,-80,1000,267,-249.5,962,30,-116,1009,-87,-79.7291666666667,1003.6875,269.395833333333,-248.28125,960.052083333333,35.1041666666667,-112.84375,1006.14583333333,-91.15625,-78.7101789050062,1003.59620413408,268.971873012022,-247.839023595445,959.975068716965,0,-112.108333850085,1006.02700973645,-89.0461928876018,80.2550621456366,1003.73306336894,269.607430659221,248.495661430939,960.09059359868,37.2631408588523,113.205519226464,1006.20525780446,92.1341300315289,85.0206140350877,92.4276315789474,115.252192982456,107.635855263158,74.7235745614035,157.883771929825,82.6384868421053,120.841666666667,181.122697368421,9.22066234253743,9.61392903962513,10.7355574136817,10.3747701306177,8.64427987523562,12.5651809350214,9.09057131549526,10.9928006743808,13.4581832863288,3.4830042595445,3.61903650210444,2.51544642636274,3.6834908419553,2.96708771987975,2.60393385267661,2.39491121314476,3.59774711840383,2.64835387005994,-0.541781656059484,-0.167373062906311,0.0255210315023342,0.619818262320115,0.0285013326791395,-0.167682975932668,0.0589996685748545,0.0503849483496701,0.205238602711085,-80,1000,267,-254,962,30,-106,1009,-87,-79.3023255813954,1003.82558139535,269.674418604651,-248.767441860465,960.186046511628,35.4651162790698,-113.116279069767,1006.13953488372,-91.3255813953488,51,49,40,54,46,60,39,58,58,1042.3636901924,992.386725370654,1016.66908538495,1352.8125,1243.4375,1210.14583333333,129.485742301471,161.192455438466,217.919701426358,1086609.10416667,984912.583333333,1033753.20833333,1
673000,-90,980,237,-272,925,0,-145,980,-126,-60,1029,297,-218,981,70,-97,1028,-67,-70,1009,267,-245,962,30,-116,1009,-97,-72.1875,1005.88541666667,267.729166666667,-244.625,960.53125,33.75,-119.572916666667,1005.0625,-95.2395833333333,-71.142479047199,1005.79775791678,267.32079373707,-244.166888446316,960.433899397568,0,-118.671846218615,1004.9351409054,-93.5599158008004,72.7080348608964,1005.92916727935,267.93236086744,244.852251368044,960.579637293719,36.1996777149558,120.007334845278,1005.1260389457,96.0320584492491,76.2171052631579,88.9446271929824,109.989035087719,112.405263157895,93.9358552631579,173.157894736842,105.173574561404,129.069736842105,153.173574561403,8.73024084794674,9.43104592253598,10.4875657369916,10.6021348396394,9.69205113808,13.1589473263192,10.2554168399633,11.3608862700982,12.3763312238079,2.20784749675374,3.31139625769246,3.01415651357176,3.22967934138962,4.18038883359208,3.26202640404283,2.73305701850804,2.75480580201224,3.195933231345,-0.134831497549106,-0.168987320541229,-0.0357237558621995,0.0745280573361986,-0.55783656552466,-0.0191562596941775,0.254404637033713,-0.174107829798348,0.113786171520181,-70,1009,267,-245,962,30,-126,1000,-97,-71.8604651162791,1006.04651162791,267.697674418605,-244.790697674419,960.837209302326,33.7209302325581,-119.872093023256,1005.29069767442,-95.4418604651163,30,49,60,54,56,70,48,48,59,1043.49934255847,991.903198079274,1016.74107144298,1345.80208333333,1238.90625,1219.875,132.511706741028,175.387043636123,163.671830874423,1088967.69791667,983976.28125,1033902.27083333,1
674500,-101,980,237,-272,935,0,-155,980,-126,-50,1029,287,-218,981,60,-97,1028,-67,-80,1009,267,-245,962,40,-116,1009,-97,-78.1666666666667,1005.61458333333,267.416666666667,-245.84375,959.625,33.4375,-117.458333333333,1005.82291666667,-93.4270833333333,-76.8927111236432,1005.51445594409,266.916992488174,-245.471012979881,959.508860692696,0,-116.586519128407,1005.73031959949,-91.6993715186166,78.7800207328398,1005.66463822854,267.661633410543,246.029279253507,959.682857771254,35.721725415588,117.898526284259,1005.86906350512,94.2483974222727,97.2771929824562,101.734100877193,132.456140350877,92.2174342105263,112.215789473684,159.638157894737,104.69298245614,93.8104166666667,155.763048245614,9.86292010423162,10.086332379869,11.5089591341214,9.60299089922126,10.5931954326201,12.6347994797993,10.2319588767811,9.68557776628048,12.4805067303221,3.1795329608938,2.9838490777605,2.77465198894785,2.92651196253694,2.72934953220337,2.77848723626483,4.08483389621446,3.57572652193921,3.02813980109216,-0.0271630468566595,0.00471628827707565,-0.372999541480802,0.0304707967243211,-0.311555733619516,-0.227133978089991,-0.367260577710464,-0.315883474001587,0.079110038208912,-80,1000,267,-245,962,40,-116,1009,-97,-78.1395348837209,1005.62790697674,267.697674418605,-245.837209302326,959.918604651163,33.4883720930233,-117.279069767442,1006.01162790698,-93.4186046511628,51,49,50,54,46,60,58,48,59,1043.60917508494,991.305779016332,1017.07701278067,1351.19791666667,1238.90625,1216.70833333333,154.810213821221,164.067019280093,184.427446820016,1089210.40625,982797.635416667,1034555.39583333,1
676000,-101,990,237,-263,935,10,-135,980,-106,-60,1019,297,-236,981,60,-87,1028,-58,-80,1000,267,-245,962,30,-116,1009,-87,-80.4583333333333,1005.03125,268.354166666667,-248.84375,959.40625,31.1458333333333,-114.333333333333,1006.28125,-90.2708333333333,-79.3492006274175,1004.96418805535,267.966081581714,-248.514819105451,959.337271228397,26.5805260729119,-113.426525915147,1006.18794852335,-88.7359863279297,80.9837946752312,1005.06481445228,268.546706055638,249.00897323189,959.440575934747,33.087636160153,114.786486573987,1006.32779719963,90.9692026640518,85.7245614035088,68.1779605263158,104.462719298246,83.1226973684211,66.5595394736842,126.041666666667,104.919298245614,94.6674342105263,127.904824561404,9.25875593173882,8.25699464250255,10.2207005287429,9.11716498525836,8.15840299774927,11.2268279877562,10.2430121666243,9.72971912290002,11.3095015169283,3.11732935265896,2.43514548889815,3.61857478332562,1.94675056413692,3.93190528319986,2.93064326434267,2.72780707079687,2.97751985184646,2.80500890124389,0.188819995061639,0.135821762598445,-0.0946923384034223,-0.169101725639036,-0.53571974869597,0.356658620337575,-0.174780382438546,-0.209650566037432,0.470920493434763,-80,1000,267,-245,962,30,-116,1009,-87,-80.5813953488372,1005.09302325581,268.511627906977,-248.767441860465,959.674418604651,30.9302325581395,-114.255813953488,1006.51162790698,-90.8139534883721,41,29,60,27,46,50,48,48,48,1043.43884155796,991.745046402517,1016.88089453771,1353.84375,1239.39583333333,1210.88541666667,119.194157289909,130.288147988558,148.209227850995,1088830.98958333,983626.479166667,1034146.96875,1
677500,-111,980,247,-272,925,0,-135,980,-126,-70,1029,306,-218,981,60,-87,1028,-67,-80,1000,267,-254,962,30,-116,1009,-87,-84.9166666666667,1002.39583333333,272.510416666667,-250.34375,958.6875,32.2916666666667,-113.6875,1006.78125,-87.3020833333333,-84.0391555861884,1002.30869727985,272.039216557848,-249.944479629919,958.580841588994,0,-112.771252227833,1006.69363677427,-85.6056506267444,85.3688077305366,1002.43942044727,272.749331652099,250.54110191743,958.74060186615,34.7610893576904,114.126483195911,1006.82494444168,88.1618421805413,77.8035087719298,88.3048245614035,131.641995614035,99.8911184210526,102.890789473684,167.324561403509,101.059210526316,88.9095394736842,152.444627192982,8.82062972649515,9.39706467794085,11.4735345737064,9.99455443834555,10.1435097216735,12.9353995455691,10.0528210232907,9.42918551486204,12.3468468522527,2.97111714381062,2.89318462670915,2.88776455912934,3.71381126191311,4.58761598516684,2.66793601170794,2.94396469294513,2.66612438422927,3.07618211001078,-0.496947193316609,0.0668727722258496,0.416961015515993,0.168279525285366,-0.365617986993868,0.124963878036111,0.282685772424475,-0.257526882261817,-0.381398991757578,-80,1000,267,-254,953,40,-116,1009,-87,-84.7325581395349,1002.26744186047,272,-250.337209302326,958.895348837209,32.093023255814,-113.860465116279,1007.05813953488,-86.9302325581395,41,49,59,54,56,60,48,48,59,1042.34515433269,991.491182818047,1017.0545850828,1359.82291666667,1241.32291666667,1207.77083333333,143.856391983456,168.57650715613,155.871186303436,1086564.82291667,983162.71875,1034493.83333333,1
679000,-101,980,227,-272,944,0,-145,971,-116,-50,1029,297,-218,981,60,-97,1019,-48,-70,1009,267,-236,962,30,-126,1009,-97,-74.0729166666667,1005.08333333333,266.270833333333,-240.59375,962.020833333333,33.3333333333333,-123.458333333333,1004.89583333333,-96.2395833333333,-72.9256677462989,1004.98581789875,265.815255723268,-240.179280715254,961.923307319451,0,-122.862017434986,1004.78266405964,-94.2382224665032,74.6450629088533,1005.13189433029,266.494684124593,240.804056755695,962.069568257237,35.5902608401044,123.741329662594,1004.95207182565,97.0448242652161,85.984100877193,98.6456140350876,120.515350877193,102.306907894737,94.7574561403508,157.19298245614,70.6929824561403,114.220614035088,157.278837719298,9.27276123262068,9.93204984054589,10.9779483910789,10.1146877309553,9.73434415563528,12.5376625595101,8.40791189631173,10.6874044573548,12.5410859864407,3.0019021962026,3.22958373693011,3.99053599912737,3.70276084547344,2.47382260198507,2.73979591836735,3.56377767137729,3.15601502587716,4.87015529661115,-0.258744333555768,-0.387457527278924,-0.287277125452845,-0.465909776857469,-0.0398829937839019,0.188514625991799,0.579291041832248,-0.555801852328075,0.988634984369638,-70,1009,267,-236,962,30,-126,1000,-97,-73.953488372093,1005.5,266.302325581395,-240.290697674419,961.96511627907,33.1395348837209,-123.790697674419,1005.51162790698,-97,51,49,70,54,37,60,48,48,68,1042.48822349925,992.339431476946,1017.12028990335,1345.42708333333,1235.94791666667,1224.59375,129.11162891018,164.625086904475,174.894428252071,1086881.42708333,984831.114583333,1034658.28125,1
680500,-111,990,247,-263,925,0,-135,990,-116,-60,1039,297,-227,981,60,-87,1028,-67,-80,1009,267,-245,962,30,-116,1009,-97,-79.625,1006.71875,269.604166666667,-246.21875,959.177083333333,29.375,-117.864583333333,1005.88541666667,-92.1875,-78.5121532714041,1006.64424318179,269.138559844896,-245.890678322835,959.088756977091,0,-117.002129417611,1005.79571425833,-90.7607380479538,80.2109198717149,1006.75605804816,269.832973028378,246.381880928773,959.221119580882,31.8198051533946,118.271183796674,1005.93033742402,92.8488915747876,94.6368421052632,75.9095394736842,124.725877192982,81.2042763157895,85.3683114035088,151.184210526316,97.0235745614036,91.3235745614034,123.669736842105,9.72814689986038,8.71260807529434,11.1680740144835,9.01134153807242,9.23949735664819,12.2956988628673,9.85005454611311,9.55633687986163,11.1206895848281,3.77893820535732,4.44541467923575,2.64958940417825,2.61188037736812,3.97590476260428,2.91269965709767,3.01595317296616,2.54636603268315,3.33702621043719,-0.715176790662156,0.201493517363215,-0.343860109541435,0.0835898552952309,-0.269354891072806,0.119272235116186,0.507685815815873,0.180725885714259,0.309925866564991,-80,1009,277,-245,962,30,-126,1009,-97,-79.0697674418605,1006.62790697674,269.790697674419,-246.360465116279,959.325581395349,29.3023255813953,-118.197674418605,1005.73255813953,-92.2674418604651,51,49,50,36,56,60,48,38,49,1045.33092142728,990.823843804452,1017.05543062842,1355.94791666667,1234.77083333333,1215.9375,125.389568363923,160.57283227775,155.665166657196,1092801.38541667,981821.6875,1034504.83333333,1
682000,-101,980,247,-300,935,0,-145,971,-126,-70,1019,297,-236,981,60,-97,1028,-48,-90,1000,267,-263,962,30,-116,1009,-87,-87.59375,1003.08333333333,272,-258.697916666667,957.614583333333,28.9583333333333,-113.770833333333,1004.90625,-88.0833333333333,-86.6767649176828,1003.00125247202,271.492262661134,-258.135815752755,957.522542125761,0,-112.936987392878,1004.7886375075,-84.6605419384508,88.0411243870348,1003.12420301111,272.252640023931,258.983087446523,957.660501125877,31.8198051533946,114.192819388962,1004.96474336997,89.5478224190851,79.4016447368421,82.8561403508772,138.947368421053,149.181469298246,88.8709429824562,175.745614035088,97.2100877192983,118.801644736842,262.877192982456,8.91076005382493,9.1025348310719,11.78759383509,12.2139866259238,9.4271386423695,13.2569081627311,9.85951762102479,10.8996167243093,16.2134879955689,2.33767767987608,3.22569648005149,2.44628099173554,3.47974927977823,3.06583180040403,2.45117618911103,2.93178015287929,3.67602511690024,2.97623199930789,0.0736019786090789,-0.440237345405437,-0.038763766610111,-0.427056371032941,-0.205917695313201,0.028535767977439,-0.311318139806519,-0.463557879748477,0.350880693269849,-90,1000,267,-263,962,30,-116,1000,-77,-87.8372093023256,1003.38372093023,272.116279069767,-258.395348837209,957.674418604651,28.8372093023256,-113.604651162791,1005.3023255814,-88.5581395348837,31,39,50,64,46,60,48,57,78,1043.09865454268,992.526970118701,1015.32502284452,1362.67708333333,1245.27083333333,1206.76041666667,149.387683763062,198.206599376416,267.311651303103,1088130.90625,985198.375,1031012.94791667,1
683500,-1575,676,-346,-2300,629,-979,-524,809,-359,1030,2500,643,500,1990,707,378,1400,9,-70,1009,267,-236,962,20,-145,1000,-97,-28.7291666666667,1012.80208333333,246.229166666667,-226.760416666667,969.052083333333,11.875,-149.65625,1002.70833333333,-102.4375,0,990.639402185266,347.609988949012,0,955.569402434659,0,-150.143888485007,994.223070872613,0,238.865940435216,1029.66650648806,286.946205759895,366.874850936937,978.711690395423,205.160049311101,189.75480340868,1007.23974099185,119.570760082332,56823.4837719298,34807.6341008772,21937.8416666667,84052.4156798245,19012.6814692982,42391.2052631579,13753.1542763158,9203.76666666667,3843.76447368421,238.376768523969,186.56804147784,148.114285829108,289.917946460416,137.886480371711,205.891246203324,117.273843103719,95.9362635642366,61.9981005651319,24.5398969465101,43.5966533160378,7.41707125103104,29.1498570601952,34.7044398575068,11.3083816293634,7.79349097911694,6.33262772734626,7.58468268034761,-1.48338343284056,5.15634533867798,-1.20687202918634,-3.64744917608736,4.61420298655971,-1.38618609938931,0.818215870762261,1.1012699106964,-1.83031478879283,-80,1009,267,-272,962,40,-106,980,-87,-32.3023255813954,1001.90697674419,254.127906976744,-210.953488372093,957.651162790698,22.046511627907,-153.848837209302,996.976744186047,-96.6627906976744,2605,1824,989,2800,1361,1686,902,591,368,1072.3162281789,1034.74069585089,1027.22975130957,1416.15625,1354.97916666667,1273.55208333333,80776.4709092922,116913.03626696,14540.9243220027,1199608.17708333,1134564.375,1064835.94791667,1
