TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
750000,-121,950,257,-236,944,131,-106,980,-38,90,1029,396,109,1009,252,38,1057,58,-50,990,326,-81,972,191,-19,1019,9,-49.9375,991.34375,323.328125,-69.546875,972.0390625,191.3515625,-23.3671875,1019.1640625,10.1484375,0,991.117730522031,321.920697028122,0,971.849171589464,189.013749927368,0,1018.86767389608,0,62.6530625747856,991.456819533761,324.025003857727,97.1512995281072,972.134366516533,192.508177586044,38.8393123973636,1019.31212635654,21.1074261221021,1442.92519685039,225.959645669291,454.678887795276,4637.84030511811,186.746493602362,447.473855807087,970.045214074803,304.201218011811,345.229761318898,37.9858552207318,15.0319541533791,21.323200693031,68.1016909123269,13.6655220757336,21.1535778488436,31.1455488645617,17.4413651418635,18.5803595583858,4.53673723165743,2.46958911014177,4.1257840693564,2.80387640500448,2.96406125863473,3.27755079786348,2.5169771790185,2.5136769320791,2.73945693117123,0.731334413213316,0.0610385418287146,0.0749103792041601,0.0999434739887751,0.299292132438455,0.185481748142713,-0.148642497847824,-0.0215328491401588,-0.120420870975671,-50,980,326,-109,972,191,-19,1019,9,-51.5172413793103,991.189655172414,323.344827586207,-69.3706896551724,971.73275862069,191.25,-22.8620689655172,1019.23275862069,10.3706896551724,211,79,139,345,65,121,144,77,96,92.278783353864,87.7874272591417,90.1233453553228,1369.453125,1243.515625,1066.9765625,1445.87208392814,4723.85744880324,978.517489861447,1091904.234375,991543,1040951.2265625,1
752000,-161,931,277,-263,916,131,-106,933,-38,50,1058,396,218,1037,262,48,1066,97,-50,990,336,-72,972,191,-19,1019,19,-50.4140625,988.671875,332.125,-69.6796875,968.1640625,194.0546875,-23.8203125,1015.671875,19.7421875,0,988.434196297152,330.512733804972,0,967.942419098647,190.857725064587,0,1015.23029569995,0,59.7627470712316,988.790438490381,332.917618375778,102.44011207774,968.275331291415,195.581085326521,36.8167972873796,1015.89090365304,32.2922446184839,1038.11854084646,236.30093503937,531.275590551181,5683.1170644685,217.161847933071,599.42218257874,794.274544783465,448.474163385827,658.177103838583,32.2198470022199,15.3720829765966,23.0494162735454,75.3864514648919,14.7364123155221,24.4830999380949,28.1828768010554,21.1772085834235,25.6549625577311,5.2881140819764,7.48988796006719,3.09135793544502,5.3379760433917,6.59739615171493,2.90416792987386,3.11330816737944,4.06935950156176,3.47394713373648,0.148073035756599,-0.0462971062738165,-0.080792705472607,0.5641781044835,0.351226625158978,-0.0894557963639001,-0.323425809018398,-0.31525264923716,0.272173965798428,-50,990,326,-54,962,191,-19,1000,19,-51.2931034482759,988.75,332.362068965517,-71.3189655172414,968.189655172414,194.060344827586,-23.2068965517241,1015.95689655172,19.2672413793103,211,127,119,481,121,131,154,133,135,92.3003242454991,87.5002291261595,89.8339471844562,1374.4921875,1248.1484375,1070.28125,1054.91142060176,5768.5134008077,842.128945323143,1092112.2578125,986303.0546875,1034432.59375,1
754000,-151,941,257,-272,925,131,-106,971,-67,20,1039,396,27,1009,252,19,1057,38,-60,990,326,-81,972,191,-38,1019,-9,-60.5703125,988.84375,328.890625,-91.09375,969.7421875,190.2265625,-39.15625,1018.7109375,-7.25,-57.3507915191971,988.554334661834,327.165526658891,0,969.532304505009,187.052043567145,0,1018.34341178056,0,66.9195529161694,988.988593210255,329.733296582253,104.232012836748,969.846536668302,191.743256889258,45.4293751332769,1018.89291558902,22.5779898352356,815.837536909449,288.731299212598,559.373769685039,2586.44783464567,203.98812746063,583.893147145669,534.794291338583,373.718934547244,460.803149606299,28.5628698997396,16.9920951978442,23.6510839008499,50.8571316006484,14.2824412290277,24.1638810447674,23.12561980442,19.3318114657485,21.4663259456829,3.98503760233405,3.38750321567865,4.12452758757303,3.50623310965252,3.7790553938088,2.77671628200643,2.79168884393868,2.87627123671955,2.92395982065164,-0.278872832833735,0.0994051166628558,-0.0762339083107974,-0.512916766933235,-0.342060536005485,-0.0804598021804262,0.192549614928027,-0.477784781955293,-0.203344751466032,-60,1000,326,-72,972,171,-38,1028,-9,-60.2327586206897,988.594827586207,329.051724137931,-89.6379310344828,970.008620689655,190.525862068966,-39.198275862069,1019.30172413793,-6.99137931034483,171,98,139,299,84,121,125,86,105,92.2754901063497,87.7253996684954,90.1270936691434,1379.0859375,1251.484375,1076.1015625,867.898321237047,2634.39415161279,627.570547042351,1091300.7109375,988232.09375,1040716.3671875,1
756000,-131,950,267,-200,935,111,-106,942,-67,30,1058,376,-9,1009,242,9,1104,38,-70,990,316,-109,972,191,-48,1019,-9,-67.84375,991.8359375,319.65625,-105.15625,968.625,187.0234375,-46.0625,1018.109375,-12.90625,0,991.570955262501,318.301511813959,-78.957944548723,968.425347898597,183.0981388056,0,1017.53968860615,0,73.0354152107045,991.969029096927,320.33102995183,111.373667219859,968.725225489664,188.834438894233,50.4826702938741,1018.39453921356,25.8257381307873,737.156496062992,266.106729822835,435.250984251969,1356.85728346457,195.700787401575,686.038816437008,430.106299212598,585.310777559055,504.337598425197,27.1506260712896,16.3127781148042,20.8626696338692,36.8355437514443,13.9893097542936,26.1923427061614,20.7390042965567,24.193196927216,22.4574619764834,4.07154703506889,4.37736008278471,2.79411310656052,3.22530665197772,3.20101995638434,2.72455741899317,3.21668300490736,3.69781287314634,2.99485384265198,0.622923073613903,0.333169620495924,0.0735551254468189,0.182475496468914,0.311880759193612,-0.26679248989376,0.234313357332554,0.116560621081233,-0.0228410363614249,-80,1000,316,-118,962,181,-48,1019,-19,-68.6896551724138,991.741379310345,319.551724137931,-105.422413793103,968.275862068965,187.336206896552,-46.4137931034483,1018.06034482759,-12.7413793103448,161,108,109,191,74,131,115,162,105,92.3105379908908,87.6983646743334,90.1141890776262,1379.9609375,1260.8046875,1084.890625,777.660142511759,1372.8654820063,785.736456512233,1091948.6953125,986491.1015625,1040342.90625,1
758000,-181,950,237,-272,925,90,-97,961,-77,20,1058,346,54,1018,222,9,1104,38,-80,1000,306,-109,972,171,-38,1019,-19,-80.234375,998.046875,301.140625,-109.0625,969.796875,172.984375,-40.7421875,1017.03125,-15.8046875,0,997.730750403953,299.400608103234,0,969.537830224338,168.623896443219,0,1016.35908432164,0,87.6596757351977,998.206602800743,301.953819937751,128.741079788077,969.925907286222,174.898676024148,49.7993630732362,1017.3703695066,27.384558833401,1256.48006889764,321.367864173228,494.295029527559,4716.4842519685,252.257627952756,671.196604330709,826.5078125,695.337598425197,504.063914862205,35.4468626100765,17.9267360156061,22.2327467832375,68.6766645372976,15.8826203112949,25.9074623290416,28.7490488973114,26.3692547946505,22.451367772637,3.3388009764459,4.24495208505064,3.32232538087907,2.47165866289902,3.17743232540002,3.33547769986914,2.14912927545915,3.31998235124606,3.03980040084276,-0.25925468484467,0.643626486613281,-0.7359296859173,-0.151444514524411,-0.193109094782909,-0.391762027254999,0.00665955155335934,0.411047033657505,0.192848526050809,-80,1000,306,-118,981,171,-48,1019,-19,-79.6896551724138,997.301724137931,301.965517241379,-108.603448275862,969.974137931035,173.75,-40.5775862068966,1016.39655172414,-16.0258620689655,201,108,109,326,93,132,106,143,115,92.4249668893222,87.6102211464217,90.007012656886,1379.734375,1253.671875,1082.078125,1285.64779362866,4790.62268952763,904.557084355893,1095276.75,987920.078125,1038272.359375,1
760000,-181,941,217,-263,935,70,-97,933,-87,20,1049,415,63,1018,262,19,1123,58,-90,1000,306,-109,972,181,-38,1019,-19,-85.9375,996.1328125,303.3984375,-107.0703125,970.9609375,176.9375,-42.15625,1017.03125,-16.1796875,0,995.687050118303,300.561797262925,0,970.596175838638,170.31583905788,0,1015.94515599082,0,92.8561555579381,996.355620969491,304.784132112385,127.118639221398,971.143772343982,179.670705736912,48.0608338462828,1017.57630242159,26.6828889459144,1246.75196850394,447.438914862205,849.391178641732,4732.06588336614,357.880351870079,982.358267716535,536.888779527559,1117.69980314961,453.739111712598,35.3093750794876,21.1527519453665,29.1443164037473,68.7900129623926,18.9177258641222,31.3425951018185,23.1708605694212,33.4320176350397,21.3011528259059,3.19803637739424,3.04076884933321,4.49078311736777,2.58922303846839,2.58664667056432,3.72379794774104,2.6479999067215,3.5286717888476,3.93209938008021,0.269420405484249,0.0332863552062881,0.101563520440851,0.212042814520602,0.163271114392618,-0.364913513677386,-0.0240779073593398,0.201629857103443,0.0102637084133754,-80,1000,316,-90,962,171,-58,1038,-9,-86.6724137931034,996.112068965517,303.258620689655,-108.034482758621,970.775862068965,177.76724137931,-42.0948275862069,1016.47413793103,-16.0948275862069,201,108,198,326,83,192,116,190,145,92.3633651210791,87.7544129678708,90.030405427733,1385.78125,1259.328125,1080.5234375,1366.4751590444,4863.51375203591,1171.7356292697,1094240.15625,991560.9375,1038483.3515625,1
762000,-141,950,237,-227,944,101,-126,942,-87,-20,1039,386,27,1009,252,9,1114,48,-90,990,316,-127,962,191,-58,1009,-19,-86.484375,990.5703125,319.15625,-121.5234375,966.7265625,188.0546875,-54.6640625,1012.875,-19.796875,-76.1841817779071,990.322138476339,317.315183970351,-93.2791517423467,966.52537736548,183.665665821018,0,1012.19887372294,0,90.0551046582036,990.694544088893,320.053706430655,129.859328939049,966.827742057757,190.074964652108,60.8181844722448,1013.2163129732,31.624752963462,635.338336614173,248.07375738189,578.180118110236,2111.99944635827,197.176611712598,769.94186761811,716.287832185039,696.976377952756,612.997785433071,25.2059186822098,15.7503573731484,24.0453762314137,45.9564951487629,14.0419589699087,27.7478263584395,26.7635541769967,26.4003101866769,24.7587920834816,2.76798175573421,2.8641080682494,3.96340010721215,3.36827663610087,2.85705772523759,2.99978444991813,3.13976279365111,4.57923913900515,2.86501155470295,0.283461784689141,0.106752626958226,-0.0818554001740223,0.353661027083358,0.430885040446683,-0.173114523181632,-0.291825220481186,0.462251178558919,0.0731034438441683,-70,990,306,-127,972,202,-67,1009,-9,-86.9310344827586,990.594827586207,319.172413793103,-122.508620689655,966.275862068965,188.129310344828,-54.0775862068966,1012.30172413793,-20.0862068965517,121,89,149,254,65,151,135,172,135,92.3125617374342,87.7171961225013,89.7042214355927,1396.2109375,1276.7265625,1093.2265625,723.677472223538,2144.28056894369,878.747931658746,1092019.9765625,987747.8203125,1031306.2734375,1
764000,-151,950,306,-218,935,151,-174,942,-106,-50,1029,405,-63,990,282,0,1104,48,-90,980,346,-154,962,202,-87,1019,-19,-91.9765625,982.9140625,343.7265625,-147.3046875,960.28125,204.8515625,-88.46875,1015.640625,-18.09375,-86.2963562581116,982.720068902818,342.690414963235,-138.882859167596,960.091157486395,201.653447619589,0,1014.75522882625,0,94.6611143104707,983.011265671711,344.245744799409,150.573772409075,960.376269034695,206.457982256681,92.15671096019,1016.08600306519,31.7123300153111,504.983698326772,192.598855807087,359.995509350394,981.457615649606,183.936023622047,665.93842273622,671.384842519685,912.01156496063,683.628937007874,22.4718423438483,13.8779989842587,18.9735476216335,31.3282239466205,13.5623015606514,25.8057827382976,25.9110949695239,30.199529217533,26.1462987248267,2.66387566605215,3.08087270278751,2.86375005644755,3.37017935040505,2.15659055699116,3.11644663668096,4.04827076332043,3.25350842985336,4.05169403484642,-0.22837771115583,0.183306874743398,0.150108954727515,0.495943751490334,-0.000541053304978066,0.313175546616429,0.152735312557556,0.276246662527898,-0.405469586715484,-90,980,346,-163,962,191,-87,1019,-29,-91.698275862069,982.663793103448,343.586206896552,-148.163793103448,960.439655172414,204.336206896552,-88.6379310344828,1015.18965517241,-17.551724137931,101,79,99,155,55,131,174,162,154,92.4022660873781,87.76607000123,90.1625765448612,1418.6171875,1312.4375,1128.40625,561.191832274465,1070.42302600386,1168.47551590511,1093777.0078125,987619.9375,1041929.296875,1
766000,-212,950,287,-254,935,141,-126,961,-87,60,1029,386,-27,1000,313,0,1066,48,-80,980,336,-127,962,202,-58,1019,-9,-78.046875,985.796875,339.3046875,-125.203125,963.703125,202.265625,-60.859375,1016.171875,-9.921875,0,985.562147040668,338.126961899159,-107.415331743114,963.533206025722,198.606868741283,0,1015.77412901536,0,84.1330791068531,985.915255295809,339.892986375859,131.586414097353,963.78817207154,204.147732965615,65.8576827333,1016.37071853729,25.4969360904404,994.832431102362,235.249753937008,402.717458169291,1652.0686515748,165.218257874016,770.936761811024,638.358021653543,407.34030511811,555.993848425197,31.5409643337416,15.3378536287516,20.0678214604698,40.6456473878176,12.8537254472785,27.7657479966059,25.2657479931536,20.1826733887786,23.5795218023012,9.1585151924551,3.24422501165179,2.75525083510178,3.52788395363418,3.01818089260756,4.46091192721433,2.72802802317173,3.13014670971323,3.36799897337826,0.465468938565101,0.591811768470748,0.102740880557152,-0.107844127546037,0.107377737738943,0.619319555110197,0.0995746667973824,0.0399505825535393,-0.116470285480119,-80,980,336,-127,972,191,-58,1009,-19,-78.6465517241379,985.327586206897,339.275862068966,-125.112068965517,963.5,201.474137931034,-60.9913793103448,1016.1724137931,-9.93103448275862,272,79,99,227,65,172,126,105,135,92.4161500299244,87.7449987386193,90.0002762886476,1404.8671875,1291.171875,1096.90625,1016.97869639791,1656.79917190203,701.856927434073,1094634.5078125,987878.921875,1037996.765625,1
768000,-141,960,306,-200,935,151,-97,971,-77,0,1019,405,-45,990,252,-9,1047,38,-70,990,336,-127,962,202,-58,1019,-9,-74.15625,985.421875,336.5390625,-123.9453125,963.8046875,202.765625,-60.2578125,1016.5859375,-9.8515625,0,985.293108624707,335.751396663589,-113.420418070501,963.723286309576,200.728608133386,-48.7322767620615,1016.37335459724,0,77.4295042280396,985.486340912445,336.953457932249,128.595994056969,963.845443555397,203.764109940882,63.1840688979429,1016.69167447044,23.6839542201044,500.08562992126,128.056840551181,281.289800688976,1183.73714320866,79.1820250984252,409.10999015748,364.06686761811,216.685469980315,467.528973917323,22.3625944362737,11.3162202413695,16.7716964165518,34.4054812959892,8.89842823752741,20.2264675649872,19.0805363556193,14.720240146829,21.6224183179709,3.56494415452845,3.0349943945209,5.53956579879294,2.70909968917338,3.30726220243782,2.57655198603493,3.21945401498119,3.66688371327455,3.01271081063758,0.0462775061589287,0.138182135725098,1.20762781256376,-0.165908429331238,0.171520538414197,-0.0119107701987377,0.355310613725126,-0.320816773176347,-0.231270756230461,-70,980,336,-118,962,191,-58,1019,-19,-74.448275862069,985.258620689655,335.310344827586,-123.405172413793,963.629310344828,202.724137931034,-60.6637931034483,1016.71551724138,-9.62931034482759,141,59,99,155,55,101,88,76,115,92.2777940206165,87.7440235332476,90.0258520521281,1396.1171875,1290.515625,1095.6484375,504.526804844362,1259.92298001199,506.476087386405,1090716.2890625,987054.78125,1038215.1171875,1
