TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-202,970,217,9,953,40,-97,1000,-9,-141,1019,306,90,1009,111,38,1047,67,-171,1000,257,45,981,70,-9,1019,29,-166.806666666667,998.72,253.696666666667,48.96,985.693333333333,70.74,-12.9666666666667,1018.19333333333,24.0033333333333,-166.032647217781,998.638375626522,252.880900030031,45.1546966459167,985.628366271469,67.5153226733281,0,1018.11401668387,0,167.192364259456,998.760722095137,254.104486383062,50.6084973102344,985.72582056743,72.2156954315796,21.7444245727497,1018.23298905506,27.8164819246911,129.253467112598,81.61364548495,207.783935340022,164.687357859532,64.2601560758082,211.664615384615,305.704570791527,81.0260423634335,198.25751393534,11.3689694833172,9.03402709122294,14.4147124612329,12.8330572296523,8.01624326451039,14.548698064934,17.4844093635309,9.00144668169698,14.080394665468,3.06240517750015,3.00231003680713,2.93827702669749,3.27027227957717,3.92617212617839,2.6117466714826,7.14857938115851,2.86926102797055,2.9166234405103,-0.104594142852807,-0.224546630664657,0.118723496636284,0.346655693261219,0.0400046631692523,-0.0195800174186481,-1.19793212041166,0.0111996203061324,-0.134480453518713,-171,1000,257,54,981,70,-9,1019,29,-166.666666666667,998.855555555556,253.777777777778,48.7333333333333,985.703703703704,70.7407407407407,-12.0407407407407,1018.18148148148,24.0518518518519,61,49,89,81,56,71,135,47,76,1044.01661934491,989.631892672314,1018.80553768627,1419.22333333333,1105.39333333333,1058.39666666667,221.435121259196,212.429017774139,347.148871721783,1090045.35666667,979431.72,1038044.99666667,1
674687,-202,970,217,-9,962,20,-97,990,-29,-141,1019,287,100,1009,191,19,1057,77,-171,1000,247,45,990,60,-19,1019,9,-172.39,999.41,246,39.6933333333333,986.066666666667,64.52,-28.1533333333333,1017.69333333333,8.31333333333333,-171.482535683503,999.344451236461,245.32969873243,0,985.99306208704,60.3171620349925,0,1017.59074224967,0,172.841362719306,999.442773082415,246.333784392911,42.8468590836403,986.103398905679,66.540363690019,34.7377796258387,1017.74459140461,18.6406366128771,156.345719063545,65.7276588628761,164.882943143813,261.163166109253,72.6845039018948,265.675183946488,415.488115942028,104.681560758082,279.292798216277,12.5038281763444,8.10725963953765,12.8406753383073,16.1605434967161,8.52552074080492,16.2995455134948,20.3835256013779,10.2314007231699,16.7120554755026,2.64207545953968,3.01615055854391,2.76101115412941,3.74293209936257,3.72478358440755,14.088818389829,2.97777499423723,4.08672194723521,4.54260479923992,-0.0664810947786333,0.0135145596727006,0.0256333438338011,-0.024295687835242,-0.195145105598143,1.39238210334779,-0.716374016548606,-0.0394785372461254,0.836809421155276,-171,1000,247,45,990,60,-19,1019,0,-172.407407407407,999.288888888889,246,39.7,986.166666666667,64.2222222222222,-27.2185185185185,1017.67407407407,7.63333333333333,61,49,70,109,47,171,116,67,106,1043.72995778999,989.238970040472,1018.4555350947,1417.8,1090.34,1059.27333333333,188.183673768931,315.790599956788,457.711164613799,1089440.32666667,978663.386666667,1037358.24,1
679375,-212,970,227,-9,953,50,-106,990,-38,-151,1019,297,81,1018,111,-19,1047,38,-181,990,267,27,990,80,-58,1019,-9,-184.81,994.276666666667,263.933333333333,29.64,985.736666666667,83.5666666666667,-61.7233333333333,1016.72,-4.19666666666667,-184.133211309002,994.19006687357,263.293637687244,0,985.664447235249,80.8304337621734,-57.8498959930913,1016.62809787392,0,185.142188601086,994.319930069459,264.24748500853,32.3916655947174,985.772723975123,84.7989779812626,63.4022344506354,1016.76596782806,13.9380773423023,123.30491638796,86.3211928651057,166.483835005574,171.26127090301,71.325072463768,208.172798216276,210.776042363434,93.7875585284281,177.248818283165,11.1042746898643,9.29091991490109,12.9028615045491,13.0866829602848,8.44541724628026,14.4281945584427,14.5181280598924,9.68439768537146,13.3134825753131,2.91120717895396,2.72226939040609,3.151379676124,3.72913007159621,4.46982344352352,2.6135776083037,4.06234392945848,3.12444294553542,3.10727292984394,0.174162224273018,-0.0719956419862099,-0.248565553874864,0.272529147877895,-0.137957149706581,-0.247621361873487,-0.362365529662768,0.060859309184034,0.336556994336973,-181,990,267,27,981,90,-58,1019,-9,-185.066666666667,994.288888888889,264.222222222222,29.4,985.866666666667,83.6851851851852,-61.4037037037037,1016.65925925926,-4.44074074074074,61,49,70,90,65,61,87,57,76,1045.31873329106,989.909322138206,1018.78822734311,1443.02,1099.00333333333,1089.4,179.711907176722,221.794569419562,220.298473593202,1092776.48666667,979987.95,1038027.14666667,1
684062,-222,970,227,-36,962,40,-116,971,-38,-151,1019,306,72,1018,121,-9,1047,58,-181,990,257,27,990,80,-67,1019,0,-185.153333333333,993.053333333333,262.396666666667,26.67,985.95,81.7833333333333,-64.4,1016.97333333333,-2.78666666666667,-184.344232274094,992.964982315045,261.738765551882,0,985.867518179718,79.5699482995216,-56.6611924139109,1016.84359017217,0,185.562639917989,993.097534652732,262.725249389294,32.1364279284428,985.991228831846,82.8791288564256,67.3451309796534,1017.03813432273,14.9271564606257,152.243968784839,88.0841025641023,173.123065774805,322.536220735786,81.5727424749163,181.039855072463,389.304347826087,132.246778149387,215.773734671126,12.3387182796609,9.38531313084983,13.1576238650755,17.9592934364297,9.03176297712226,13.4551051676478,19.7307969384434,11.4998599186854,14.6892387369505,2.74594158941519,2.55936798583621,3.00825175745634,3.0259103596292,3.58075184618666,3.11928532929885,2.69377942613485,3.72126157064825,3.59755728142612,-0.304032775895177,0.0789318262526541,0.0903612540262008,-0.0683095036932668,-0.00613144794307065,0.33591757255815,0.000527547709772053,-0.0626624461927994,0.212482183960344,-181,990,257,27,981,80,-67,1019,-9,-184.855555555556,992.966666666667,262.407407407407,26.7666666666667,986.074074074074,81.4074074074074,-64.362962962963,1016.91481481481,-2.98518518518519,71,49,79,108,56,81,107,76,96,1043.84595599131,989.95080572795,1019.3083437795,1440.60333333333,1095.54333333333,1092.72666666667,200.541543773809,337.074651809197,401.418934560401,1089700.76333333,980080.403333333,1039124.75333333,1
688750,-222,970,227,-27,962,40,-126,980,-58,-151,1019,297,63,1018,131,-19,1057,38,-191,990,267,27,990,80,-67,1019,0,-188.073333333333,994.083333333333,262.133333333333,25.77,985.89,82.43,-65.1433333333333,1017.04333333333,-2.84,-187.204731618919,993.989666845278,261.546677848483,0,985.819278095542,80.0446015076265,-58.5017739221261,1016.9145365485,0,188.500716179011,994.130130650242,262.427513801431,30.445196665484,985.925421452691,83.5740988584382,68.0895733574532,1017.10760001093,13.5403101884706,161.479554069119,93.354236343367,154.83166109253,263.696086956522,70.0781605351174,190.560301003345,393.84895206243,131.165340022296,175.860602006689,12.7074605672856,9.66199960377597,12.4431371081625,16.238721838757,8.37126994757172,13.8043580438695,19.8456280339633,11.4527437770299,13.261244361171,2.99712509034097,3.11654546366427,2.82115637499617,3.53621108371929,3.24029783233116,3.2958300746791,3.03374712927417,4.52328160253595,3.62769829944137,0.0817409888787873,-0.0561325866531761,0.157334369331708,-0.472883911816093,0.222404100983661,0.1950114854891,-0.319046920968063,-0.13968799377824,-0.157026084480755,-191,990,267,27,990,80,-67,1019,-9,-188.174074074074,994.111111111111,261.925925925926,26.3333333333333,985.781481481481,82.237037037037,-64.7925925925926,1017.02962962963,-2.71481481481481,71,49,70,90,56,91,107,77,96,1045.27889293256,989.89470316188,1019.40627767385,1444.29,1095.47,1092.66666666667,164.034046737452,274.608878268068,422.008922904967,1092695.43666667,979960.476666667,1039327.4,1
693437,-212,970,237,0,962,50,-97,971,-29,-151,1009,306,72,1009,131,-19,1057,38,-181,990,267,27,981,90,-58,1019,0,-182.373333333333,992.456666666667,267.893333333333,31.5,985.06,85.27,-59.11,1016.75333333333,-1.66333333333333,-181.916969167472,992.380372594206,267.344981525417,0,984.989284478949,83.1307682754298,-55.0424927789745,1016.65198923271,0,182.599525373607,992.494774125621,268.166328982592,33.6107125779862,985.095315185287,86.3122432412305,60.5882001713205,1016.80389784199,12.1719623178297,82.8300557413598,75.894437012263,146.831393534002,137.889632107023,69.8090969899665,179.428528428094,177.529665551839,103.1697212932,145.87624303233,9.10110189709794,8.71174133065617,12.1174004445674,11.7426416153702,8.35518383938776,13.3950934460381,13.3240258762823,10.1572496913879,12.0779237881488,3.49118279351995,2.73850923801489,3.46739499429855,3.16783168198363,3.42201502700159,3.05172444329916,3.65665365984489,4.68650858772904,2.92997332142896,0.0383148213648692,-0.101003851045086,0.0259183727709696,0.131220958725993,-0.119692422563872,0.193103253132296,0.438079558658807,-0.173552398886828,0.0392535511428777,-181,990,267,27,990,90,-58,1019,0,-182.333333333333,992.451851851852,267.814814814815,31.4,985.077777777778,85.1703703703704,-59.5037037037037,1016.65185185185,-1.80740740740741,61,39,69,72,47,81,78,86,67,1044.14160023369,989.406978715517,1018.62891670918,1442.72333333333,1101.83,1084.98,155.774589570904,182.570263264901,202.567569989919,1090301.64333333,978992.263333333,1037709.25333333,1
698125,-3646,-362,-1138,-2109,324,-494,-970,390,-572,2555,3000,1960,3954,2157,1010,388,2123,650,-191,1000,267,31.5,990,101,-29,1019,0,-249.433333333333,1185.20333333333,286.723333333333,92.23,1040.08666666667,114.306666666667,-40.53,1024.58333333333,8.95666666666667,0,960.798860537134,0,0,937.052210449484,0,0,945.739596197049,0,820.711882047125,1327.81698914672,464.469485901209,767.158086707036,1084.86467973353,245.630413426351,179.546623471454,1061.60305984236,132.690856253675,613395.657748049,359589.647480491,133968.194102564,581965.040568562,95469.3302564103,47426.3738684504,30696.6312040134,77488.3442028985,17585.2589855073,783.195797836051,599.657942064049,366.016658230966,762.866332045505,308.981116342747,217.775971742638,175.204541048494,278.367282924733,132.609422687482,7.69687914478615,4.04943313471224,6.78239572198497,9.16791301975829,4.6066283776312,5.77120451963074,8.291853224847,3.52094218723735,7.14972152687013,-1.18998972391673,0.809036558730302,0.27397636918459,1.56124939888599,0.634334391619767,0.476147291610513,-1.44950166250381,0.429284898968095,0.368514879541391,-181,990,267,27,990,70,-58,1019,-9,-205.440740740741,1160.28518518519,284.655555555556,44.9814814814815,1030.39259259259,109.496296296296,-28.637037037037,1016.80740740741,7.6,6201,3362,3098,6063,1833,1504,1358,1733,1222,1445.47226330686,1252.49477599478,1045.03356597041,2058.29333333333,1699.33666666667,1234.80333333333,706672.094711627,594083.799862772,79823.0459510085,2652397.85333333,1825797.20333333,1176844.91,1
702812,-4959,-480,-1475,-2263,74,-696,-834,409,-621,3333,3529,1247,3963,2962,1040,407,1990,631,-126,1034,287,49.5,990,70,-19,980,4.5,-241.696666666667,1266.95666666667,278.126666666667,74.7366666666667,1057.18333333333,87.7433333333333,-46.59,1008.69,10.0333333333333,0,669.088841224597,0,0,843.612158758689,0,0,876.565040380402,0,1017.31902731313,1463.24483141635,497.423434644301,885.120166982992,1136.75697050865,292.384341806009,198.068700202733,1071.034607284,158.832742216459,979786.68025641,537698.570022296,170644.445440357,780453.65283166,175163.688684504,78049.8770457079,37184.5303344482,130093.258093645,25211.2095875139,989.841745056456,733.279326056787,413.091328207646,883.432879641493,418.525612937254,279.374080840918,192.83290780997,360.684430068232,158.780381620381,7.33997848179402,3.0155326364795,5.53830756872536,5.97180063262343,4.51018025584748,4.25828627419908,5.33929936309826,2.21064237826807,5.19888247324555,-0.907104001161635,0.511548041230289,-0.589395044765671,1.13093209992422,0.720212017683348,0.299014667798639,-0.959308866981978,0.301191508435653,0.225702993077579,-40,1000,267,236,916,-10,0,542,38,-204.188888888889,1247.04814814815,289.603703703704,26.7074074074074,1044.31481481481,83.3888888888889,-37.0592592592593,997.42962962963,8.28148148148148,8292,4009,2722,6226,2888,1736,1241,1581,1252,1604.50756590435,1349.3434429276,1035.37442305229,2288.76666666667,1909.47666666667,1258.12,1076496.29953385,797487.92264565,133949.998410016,3423453.51333333,2161142.72333333,1211574.18,1
707500,-3797,-490,-1207,-2072,222,-848,-796,333,-398,2747,3176,2316,3972,2722,1656,446,2171,883,-131,1068,277,36,1018,80,-29,990,29,-250.533333333333,1240.93666666667,326.213333333333,87.48,1057.05333333333,130.51,-60.3633333333333,1017.16,33.2833333333333,0,1580.73201538491,0,0,891.994832826464,0,0,891.868790039219,0,944.629705228456,1413.14195205813,587.221474402972,861.164401648528,1122.93304341799,379.750387316019,232.398845378658,1071.48909156059,173.09204680362,832332.771460424,458574.949152731,239211.29212932,736406.063143813,144097.194470457,127602.839364549,50533.9377814938,113853.920802676,28949.5749721293,912.322734267005,677.181621983889,489.092314526941,858.141050844098,379.601362577187,357.215396315093,224.797548433015,337.422466357348,170.145746265163,6.55497546955723,3.51085551777745,5.85300708451277,6.04564599842452,4.25409353402806,5.36556472513095,3.62792831534933,2.7393338478303,4.73760071599988,-1.13339616576981,0.563358023117958,0.429686078696635,0.931554229603052,0.595751642733244,0.902952483855438,-0.725607564080392,0.238173655107204,0.29968905869297,-40,990,188,36,953,0,-29,857,9,-198.17037037037,1224.18888888889,320.82962962963,53.6666666666667,1047.05185185185,115.088888888889,-51.1777777777778,1012.17037037037,32.6074074074074,6544,3666,3523,6044,2500,2504,1242,1838,1281,1599.31734407407,1355.19768129687,1053.50346661707,2268.19666666667,1941.88333333333,1321.40666666667,857238.396776315,755817.107270916,116298.650600702,3234124.51666667,2146793.10333333,1232058.95333333,1
712187,-4515,-558,-2683,-3209,157,-717,-990,295,-592,3868,3862,1702,3972,3009,1606,427,2123,718,-116,1029,287,-36,1009,55,-19,1014,19,-255.15,1256.35333333333,255.736666666667,31.81,1083.53,101.3,-42.5733333333333,1019.79,15.4466666666667,0,867.177709509421,0,683.522557111316,792.807581576941,0,0,852.16434368911,0,1146.43060118497,1493.38877054838,541.553681549669,1029.38344815396,1190.53196093175,376.541365589493,227.578704334713,1095.08874678417,182.717997653944,1253379.5326087,653966.209186177,228641.284938685,1062158.93702341,244142.898762542,131961.581939799,50146.7337346711,159780.320301003,33258.127580825,1119.54434151073,808.681772507688,478.164495690222,1030.61095328131,494.108185281869,363.265167528899,223.934663986331,399.7253060553,182.368110098298,7.18151702293437,3.06551551273725,10.6096089561932,5.9119544154781,4.32245322878387,5.60124138904627,5.82463060950566,2.32218620645855,5.15925902043932,-0.763219748340686,0.586633505412056,-1.44103034776589,1.07725464457036,0.710088055887635,0.985464001445388,-1.15943303428171,0.298981912761739,0.0527852107738554,-80,1009,297,154,898,0,-106,704,-19,-210.922222222222,1232.82592592593,275.318518518519,-24.862962962963,1066.36296296296,82.3703703703704,-27.8851851851852,1008.25185185185,16.5074074074074,8383,4420,4385,7181,2852,2323,1417,1828,1310,1660.75819737874,1465.92987508902,1054.00110962561,2362.57333333333,2083.26666666667,1306.79,1342570.6411655,1094571.02681972,165279.411825343,3837793.53333333,2618780.03333333,1284397.29666667,1
