A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.771467279203539,-1.21705257302991,-1.02261563257571,-5.50642409305406,-3.48770907709492,-2.28370489816739,-4.06057647536693,-3.08485038971803,-3.70419016657462,3.37008283338931,1.61614670423942,2.63097258259683,2.13515353946475,8.28061887530712,4.2027949168862,3.16249279631774,7.24123228419241,1.93969922017046,-0.00769891740240421,0.0446908552532049,-0.016027384302302,0.0157166781957387,-0.0995816723812164,-0.0717244326122244,-0.0284223679824307,0.0171876382687347,0.0253111589519586,-0.00442123371351864,0.0137183880743925,-0.00355148983521375,0.0262677459230794,0.013066585311965,-0.027231722523009,0.0265313223515368,0.0133239516620719,-0.0300069304000064,0.0426446372686647,-2.13522639462427,-0.028043704325477,0.159721787896013,0.0593036153108705,0.565827019393352,0.767735741666368,5.28663544573276,-4.61372190403684,0.339240431158064,0.372101957132606,0.278585254617905,0.735615802128719,1.42722747790078,0.727502128093753,0.758261440476152,1.23644265466755,0.718463440452771,0.115515756247602,0.138813914182833,0.077901433485024,0.542559988821935,2.04479501856459,0.530590398413171,0.576508487325864,1.53460747102713,0.51731004174577,0.339876089549709,0.372577393547747,0.279108282723792,0.736586715072933,1.42996329273327,0.728416363361759,0.759281559980133,1.23879274740658,0.719242686265054,43.4110776539747,5.04493909699451,38.9814778073292,25.4205355748204,8.10388259095852,12.0923620345459,7.75440496236334,8.27350816340386,7.67736633327585,4.4451401649783,-0.140746454163245,4.05474391935523,-3.24924181550866,0.943368803431786,1.95033050352108,0.245495578394571,0.82746888379007,-0.912459415156682,-0.771467279203539,-1.21705257302991,-1.02261563257571,-5.50642409305406,-3.48770907709492,-2.28370489816739,-4.06057647536693,-3.08485038971803,-3.70419016657462,-0.0222814442362494,0.0179990339961727,-0.0163187691199905,0.0626382168310319,-0.0141082982686953,-0.0789331349686699,0.00172000684368331,-0.00175057717539295,-0.0121523295943252,4.14155011259285,2.83319927726933,3.65358821517254,7.64157763251881,11.768327952402,6.48649981505359,7.22306927168466,10.3260826739104,5.64388938674508,0.0262774626322956,0.0902187943278894,0.0790011168527646,0.572664651087011,1.79931724198901,1.8606221911564,0.177273698235574,2.09174683945752,1.60351814241203,0.331153680724748,3.10736822839745,2.61994056566153,1
601500,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,3.37008283338931,1.50717856535633,2.63097258259683,3.55033211058413,4.33688374621323,4.2027949168862,3.47047104449061,4.13343921880667,2.51080921574249,-0.0100451430671581,0.0760267442367567,-0.016027384302302,0.0598526207772474,-0.0685802732283915,-0.102513936270385,-0.155969934208517,0.0804897586806778,0.0825906558047224,0.0117956358023531,0.00191231121486146,0.00658903552864923,0.01065031062022,0.051910432058531,0.0379612728789573,-0.0242945814066832,0.0668004545669643,0.0269950216313867,0.0645652275764665,-0.448240665259698,0.0862890180255595,0.0890604006641963,-0.0920827222446988,1.89215124363022,4.11434910754856,0.138096820313118,-0.0675125181755616,0.513785666657759,0.488633338886371,0.379479022155439,1.04111531377571,1.06232733598506,1.10372625319929,1.06621530441989,0.840039934983799,0.906090588663981,0.264871227471286,0.239695192281911,0.144525465466328,1.08805789360889,1.13025975298472,1.22154223311083,1.14068063241383,0.703954614349535,0.82348817435363,0.514656416914514,0.489586756644735,0.380165050295695,1.0431001359452,1.06313675177971,1.10523401735145,1.06802651297327,0.839020032150327,0.907462491981696,15.1734008611344,4.59819178726126,15.1533873653516,10.0163205849915,5.56347611404409,5.33489394121694,4.85216711931598,6.82771564458135,4.76454618557276,2.35088540051669,-0.362086815034004,2.0277579969525,-1.40776298643812,0.809268024748864,1.29596047043078,0.341330742103577,0.315543121662052,-0.619844894558626,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,-0.0254527176548363,0.0085582897498933,-0.0169290034138014,0.0672571817407544,0.0122165382286743,-0.049926480546757,-0.0430686970657566,0.069312377659148,0.0541070120547597,4.64459745136593,3.13662848761355,3.97579548945934,9.05675620363819,7.07430496234072,6.48649981505359,7.53104751985754,6.44151644747136,6.21499938231711,0.0391014545007017,0.0886667293269854,0.070090016171282,0.861931880226157,2.12284592522819,2.02165822829989,0.392839794857032,2.02044212233403,1.26252897544664,0.646742579390249,3.43067210736075,2.66348232261222,1
603000,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,3.37008283338931,1.50717856535633,2.63097258259683,3.55033211058413,4.33688374621323,4.2027949168862,3.47047104449061,4.13343921880667,2.85620294933151,0.00067836864760635,0.0921165881135761,-0.0267974050125723,0.17182006303495,-0.114248855201321,-0.131693607754827,-0.264209881310781,0.0526318937494575,-0.0683857601330809,0.0131066648710394,-0.024031784410066,0.0097966519776786,-0.0317993530989704,0.0317879895026661,0.0765365063317875,-0.0335097607293243,0.0150983124812745,-0.0259450344602206,-0.351592310017806,-0.301264502781609,0.0517289227714059,0.0803607611820144,-0.406373435127346,7.0968388673185,-93.0223076183781,0.0918479993091754,-0.0639508532345558,0.54249578219922,0.530133680059349,0.408153678289766,1.18367244733057,1.07258267503643,1.17696329964813,1.20766599536992,0.835691847792309,1.05779086522811,0.295283339585157,0.281564051648087,0.16714636620448,1.40555973141286,1.1539306601529,1.38479412396387,1.46304928859225,0.700890759957827,1.12263365747139,0.543399797189101,0.530626094013559,0.408835377877796,1.18556304404821,1.07421164588404,1.176772757997,1.20956574380736,0.837192188184903,1.05954408000394,12.6995974098714,3.73003834637225,11.6661488933981,6.3956656849045,5.41396780108435,4.36846827168595,3.45719572129872,6.80703000913263,3.40455470184786,2.14063469539379,-0.383436821347009,1.67718496575269,-1.08382591365729,0.988844566007232,1.14803106528328,0.356406287601676,0.652944176486985,-0.118586718070432,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,-0.0300415159969965,-0.0179231274640301,-0.0143240418892727,0.0281168184898965,-0.0222160705027861,-0.00771256746067399,-0.0519191966567324,-0.00485687497622668,-0.0156102251222684,4.64459745136593,3.13662848761355,3.97579548945934,9.05675620363819,7.07430496234072,6.48649981505359,7.53104751985754,6.44151644747136,6.56039311590613,0.0410130843885174,0.0980239798062274,0.0828119060688274,1.01507481161327,2.44162398620165,2.35672694782316,0.431565513227841,2.46456149196386,1.76080180061638,0.741932817538677,3.93675666607645,3.27575953539938,1
604500,-1.15393747600992,-2.08699033992334,-1.3448229068625,-4.97490371236657,-4.60586354908911,-2.06635533588501,-4.11322038114931,-4.14535681272301,-3.60370582842795,3.10136794431595,1.85574189948938,2.1524857347047,4.09130985564202,3.8905033539362,5.0386436735098,3.47047104449061,4.13343921880667,3.30084871319064,-0.0311867053460397,0.141621854817206,-0.0419576340935965,0.212278120957746,-0.0825257927827737,-0.168741721223077,-0.000660756273188504,0.10980066157631,-0.117801863120683,0.00422559159406935,0.0126836129441499,0.000825920088970355,-0.0172718547253733,-0.0422603009168706,0.0259669777479584,0.0247862905880714,-0.00719929123448922,0.00768766636606962,-0.233697952942973,-0.239269053160818,0.209904369754469,0.0746083304761743,-1.43969165425595,-0.776370344189077,1.78523403271145,6.69207247351173,-0.0623614453903343,0.569541751152022,0.62415203066798,0.421769360918382,1.32046275705915,1.22328114221704,1.30784734466056,1.21386305938692,0.971055211065202,1.15644952975487,0.325631950487584,0.390931961323566,0.178586314456352,1.75016013885701,1.50049211720306,1.71649545336703,1.47862504582832,0.946594026056889,1.34256079275279,0.570641700620962,0.625245520834469,0.42259474021378,1.32293618094639,1.22494576092293,1.31015092770529,1.21598727206674,0.972930637844697,1.15868925633786,10.3778893233868,4.3402539921018,9.51274896492884,5.06834569034872,4.20254749949877,5.13799609355439,3.88622617517877,5.70206821682725,3.42562160693501,2.03895127477949,-0.559124313021081,1.53672650401885,-0.86010043504058,0.0606455555428742,1.32402371783098,0.121197746965284,-0.530064039008461,-0.00652497880905307,-1.15393747600992,-2.08699033992334,-1.3448229068625,-4.97490371236657,-4.60586354908911,-2.06635533588501,-4.11322038114931,-4.14535681272301,-3.60370582842795,-0.0495980158935158,0.0303732112634935,-0.0250194913672988,0.0415098918894277,-0.044368015031455,-0.0830030448020087,0.0146279321662746,0.0227513302957807,0.0122252301246935,4.25530542032588,3.94273223941272,3.4973086415672,9.06621356800859,8.4963669030253,7.10499900939481,7.58369142563992,8.27879603152968,6.9045545416186,0.0455361196916604,0.111225720041336,0.088207850950507,1.12765845507603,2.80537635868847,2.52312004815701,0.532868709404234,3.17780738064554,1.99918427375912,0.891832957501776,4.95050332261976,3.7537872647513,1
606000,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,5.41161674517797,1.85574189948938,3.60673022085579,5.09254079788591,6.88574700714672,7.77998010898989,3.87246947244703,3.82196260491067,3.59404986482838,-0.103708262319424,0.178041975766857,-0.0752002404882908,0.313418965459988,-0.172653955379878,-0.48482256009526,-0.110741017447877,0.181596810850788,0.0740087772516133,0.0185110076313171,-0.00109051791881308,0.00607661138062271,-0.000187758226207898,-0.0338764948042961,0.00812037331572192,0.0142002492509962,-0.0344128690781409,0.0614530487887478,-0.292456617759082,-0.548841074241506,-1.60794238981519,0.616094319383774,0.858948099645027,-2.05912300994296,104.455165601123,13.6876366564706,-9.79765176529759,0.781325230795356,0.794349935829556,0.536744633627122,1.7795095461041,1.76334270683634,1.66484466137878,1.46824338385455,1.23163535452616,1.37183549766269,0.612519111653788,0.633465104387101,0.2891875152531,3.17907244114568,3.12041902165601,2.78251098961182,2.163990073378,1.52168548488592,1.88552147369864,0.782636002017405,0.795905210679702,0.537761578446341,1.78299535645657,1.76647078143286,1.66808602584274,1.47105066988802,1.23356616558899,1.37314291816207,14.9257791886439,3.23805594212839,13.442948950619,5.3866243837697,5.13763699251472,5.77805144069335,3.20506566301964,4.14342609815834,2.91858995927177,2.6468661478772,-0.544025316902314,2.34486760776596,-0.904265741230674,0.859069266259131,1.54558839221159,0.307009408738376,-0.615648341310862,-0.0703295062454337,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,-0.0612377719299815,0.0159603936117437,-0.0426882327523292,0.0723193255521077,-0.115379645011238,-0.145269663122354,-0.00374433815168384,-0.000252551294060763,0.0711006071061919,6.62823284045427,3.94273223941272,4.77740915438854,11.998842963805,11.4916105562358,11.0639017656059,8.1791244942376,8.22162757121599,7.19775569325633,0.0581907030747949,0.153075854886171,0.10785420492495,1.4665073632925,3.80019647272309,3.13617280722863,0.870037444666163,6.02176215372703,2.9870276266059,1.52955573855735,9.04773947294995,5.55459691339888,1
607500,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.81893731089118,5.6152846331841,1.86223013480093,3.60673022085579,5.09254079788591,6.88574700714672,7.77998010898989,3.87246947244703,3.82196260491067,3.59404986482838,-0.243550058056257,0.250510672163757,-0.10660837558801,0.206057432635223,-0.238276590185281,-0.567207419131582,-0.231170501640378,0.192162650184302,0.21824711805885,-0.020803405464595,-0.0117246088556671,-0.00751754034656004,-0.0297334973047133,-0.131560067022155,0.0124518525791543,0.0399000533223438,-0.0606610940153678,0.0186754845041203,-0.400881994082527,7.66736148484439,-2.93441070876612,0.370381609632884,2.78304180634983,-1.73627985986501,-1.67814844734513,3.74722954755446,-0.785660197093619,0.900370469514364,0.883293451939433,0.612665206127757,1.9403542950313,1.9753388466999,1.81800997397322,1.57881691798423,1.34151863682908,1.45854667945666,0.813411589716924,0.783128953259932,0.376773914490183,3.77885184942126,3.89988945121564,3.31796602160536,2.50083975153753,1.80303559241548,2.13535085671664,0.901893336108502,0.884945734641358,0.613819121965244,1.94392691462958,1.97481377633833,1.82152848498325,1.58140436054082,1.34277160843365,1.46128397538488,14.3372677802667,2.70710682735444,10.1070810841196,4.59866123584238,4.5464217425378,5.09399001589555,2.8304360976114,3.45620633075368,2.75027967870035,2.63171419229556,-0.482005108463963,1.95507393043449,-0.712336992820663,0.882423855233056,1.5637352946741,0.279900727082699,-0.472042824633111,-0.287404298724738,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.81893731089118,-0.112761224558177,0.000944489825270641,-0.0619147580833141,0.0298164719076564,-0.242516310781144,-0.150162770456247,0.0283053631798755,-0.0308193666455647,0.0363517096439041,6.83190072846039,3.94922047472427,4.77740915438854,11.998842963805,11.4916105562358,11.0639017656059,8.1791244942376,8.22162757121599,7.41298717571956,0.0654269997383398,0.168185822592115,0.113595066211283,1.76172079998353,4.20500099851763,3.45877517604718,1.10008080642499,7.26154808350251,3.31404134863455,1.96623295941216,10.9720986149943,6.41969352962702,1
609000,-1.22636380501384,-2.01405822807456,-1.12642667710846,-6.52086392319964,-4.40635783182289,-2.81399928941558,-4.11517034869664,-3.66163917557015,-3.81893731089118,5.6152846331841,1.86223013480093,4.46963300668636,5.40990109261904,6.74353688428548,7.77998010898989,3.53544946366973,6.16170955459388,3.5051749902693,-0.294381172980187,0.245383992212396,-0.081581201481345,0.199177680669618,-0.127377884167745,-0.567207419131582,-0.437422999642455,0.203008785939974,0.101564217315494,0.0121455795713534,0.00658869088971206,0.0106443101094513,0.0233283505760322,0.0713128186664464,0.072249934442939,-0.100679805266722,0.0303575580991762,-0.0445833645413391,-0.309217331353433,-0.422008220545512,0.797492091710549,0.463159417471705,2.99769343311618,-0.708561023139626,-1.24352845289337,-0.126883169394778,-0.702865825465576,1.01181887373268,0.909028183273944,0.659367582511609,2.02873335049029,2.06223616567029,1.92149766861076,1.51174068486888,1.3134933013038,1.4207097607533,1.02764415311163,0.829529175480406,0.436356826382554,4.13135289268803,4.26439025934292,3.70139179916505,2.28414592009968,1.73110520092734,2.02433611083885,1.01372784962811,0.910784922734454,0.660573104495297,2.03257297352101,2.06504001398106,1.92390015311737,1.51133911485797,1.31571471107051,1.42279166108002,11.8204567513818,2.44639128225482,14.9078441903086,3.96570510369456,4.18928850792546,5.16849615723691,2.76466608622951,4.5537913112448,2.46434162661674,2.44549509044097,-0.388476284250383,2.52412626595302,-0.340131587999327,0.870735530889596,1.58982827235526,0.314996198452695,0.043326798871672,-0.219623094651952,-1.22636380501384,-2.01405822807456,-1.12642667710846,-6.52086392319964,-4.40635783182289,-2.81399928941558,-4.11517034869664,-3.66163917557015,-3.81893731089118,-0.093678799520504,0.0173824000281062,-0.0520842382820239,0.0456040676781419,-0.052773812782907,-0.102723961438733,-0.116404692149659,0.03184497298656,-0.0275684395719171,6.84164843819794,3.87628836287549,5.59605968379481,11.9307650158187,11.1498947161084,10.5939793984055,7.65061981236637,9.82334873016404,7.32411230116047,0.0696416531545296,0.173592261599792,0.104238121580594,1.88484514925157,4.38917931416478,3.40460961914871,1.24638743198396,7.74455053324636,2.78035323877694,2.28487528009519,12.0607303008667,6.02904077515751,1
610500,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,5.6152846331841,1.86223013480093,4.46963300668636,5.40990109261904,6.90309878187831,7.73704314086545,3.36094946535057,6.16170955459388,3.2390922371251,-0.37720363117573,0.247538877964209,-0.0856673530085384,0.0771684506727117,-0.174646649077024,-0.623258620535393,-0.294678496487865,0.143666014711302,-0.00524255417935072,-0.00244338963484288,0.0399148738717517,0.00803851977295344,0.0438632749653831,0.086260355259689,-0.0539638696515687,0.0303173425416287,0.0299588256324862,-0.0493471185503651,-0.274609877024882,-0.543623792945116,0.0220753227730643,0.478679284328465,1.79152782139056,-0.717455874319428,-10.9220307512534,-0.128420382459689,-0.943879515861901,1.0428280100033,0.871358063419087,0.667971568457528,1.93633772455758,1.97908015996493,1.80258885562925,1.54920947909648,1.31364286833226,1.42801542832911,1.09174893256236,0.760642939009771,0.447870894147734,3.76217579585671,3.92464808726818,3.25914552040006,2.40853922521208,1.73152381920571,2.04478034867374,1.04486790196769,0.872148461564756,0.669231569897696,1.93963290234434,1.98107245886368,1.80531036677909,1.55194691443106,1.31587378543905,1.42995816325994,9.08946521938701,2.75406055581701,12.294792621156,4.07547868498376,4.63113106397451,5.50345679107991,2.60074208985087,5.16760469728452,2.57208968716933,2.06574596657473,-0.479943359417635,2.22137472386759,-0.209400557518238,0.979800119243999,1.70892155303552,0.0152482411768873,0.283194849725303,-0.191638713902273,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,-0.109746856933888,0.0569679482086705,-0.0571084165127699,0.0554522248347653,-0.031445233656389,-0.234564797299036,0.0441968863272196,0.0176849764307505,-0.0336201862897747,6.84164843819794,4.32528869542303,5.58545860136951,11.5098286290822,11.3094566137012,10.4843410695369,7.47611981404721,9.82334873016404,7.80318820815156,0.0729441158400045,0.161708111594223,0.105281129953642,1.92806280765864,4.09349294281052,3.44092757711961,1.36714085242161,6.71053438459617,2.8486258149351,2.29294114940052,10.9154886455504,6.16493565918855,1
612000,-1.22636380501384,-2.4630585606221,-1.10423861375421,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,4.38393207266986,1.81821823885281,2.78755054145438,5.40990109261904,6.90309878187831,7.73704314086545,3.75086563639355,6.16170955459388,3.2390922371251,-0.38442285228874,0.222936009131591,-0.0938023757036581,0.129668457679227,-0.210360664284171,-0.671480977482561,-0.295368388802967,0.137751822910911,0.126418452274305,-0.0702851934712766,0.0139319723669193,-0.0364105159274304,0.0811775553491355,0.0171669397792741,-0.0704880475383116,0.0265848788081943,0.028765246669167,0.0545755239454427,-1.82086303845129,1.62067947756225,0.0225820855295901,-8.97391902438169,-0.0632703825036808,-0.60301756021588,-0.193690051953672,-5.81581293386264,2.60190925878542,0.927515580842834,0.896213462103939,0.579760540269696,1.88570343772301,1.933400718072,1.75162021971355,1.58341088610277,1.24531200824969,1.38097266200886,0.858699438968396,0.806153506938774,0.336109486063644,3.56320643468339,3.75240145098787,3.07521739722146,2.5163126246375,1.55605289007679,1.91157409169762,0.926660368726534,0.897860516415982,0.579749502857609,1.88764573866057,1.93711162584604,1.75362977769581,1.58628894739814,1.24741849035389,1.38259686521329,7.42914527174416,2.88488681868197,6.85674382700509,4.38157913242731,4.64611237872869,5.67361160221483,2.56651671496595,5.66806464012422,2.70578977599478,1.85472772386051,-0.584648562268605,1.50426505870873,-0.22831540482857,0.96906921525152,1.73007084604765,0.144524727655556,0.45286797453814,-0.265390589655166,-1.22636380501384,-2.4630585606221,-1.10423861375421,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,-0.162170684357542,0.0375217928107523,-0.0876197307662308,0.0981880409503977,-0.101129877420005,-0.245667104401062,0.0260712961583867,0.00823106616778448,0.077055970359807,5.6102958776837,4.28127679947492,3.89178915520859,11.5098286290822,11.3094566137012,10.4843410695369,7.86603598509019,9.82334873016404,7.80318820815156,0.068947349831219,0.159534190666275,0.103381507365144,1.83106289662731,3.98426792332428,3.36274639216523,1.21672539152259,6.53043262251989,2.74414863539688,1.99960600641636,10.362089185791,5.96507752533547,1
613500,-1.19442036633544,-2.46067650373935,-1.10423861375421,-5.78226307256148,-4.42895992455426,-2.21206822890067,-4.12737639617131,-3.73717586968393,-4.56409597102646,5.21444559901686,2.15734154599091,4.13453356591977,5.05073589856951,7.00551390908856,5.50207539968627,3.75086563639355,5.20159911890944,3.2390922371251,-0.285942000859378,0.166623717658165,-0.0333248659024439,0.0539100590691244,-0.302648520500587,-0.527842311382099,-0.295368388802967,0.0361775991542483,0.150519294633433,0.0334057576607477,-0.0198873699524658,0.021367299802745,-0.0304082545371674,-0.0127487905945494,0.0417618231466866,-0.0480018551231506,-0.0332435885120553,0.037396845078811,-4.06011129129952,0.618490901145429,0.022349390079583,14.510547346559,-0.0582758639738526,-0.738358909120626,-0.220367179627249,0.725557822350751,-0.506421584232075,0.925955939008598,0.896527479786234,0.640574268630945,1.94111253397,1.92268725607476,1.68917337744746,1.6580886350362,1.32825127830302,1.32086703344779,0.859636411071152,0.806516469487164,0.411486200100352,3.78176572997415,3.71106008145386,2.86274524782904,2.75772611116268,1.77006062143893,1.75012763209016,0.927165794812962,0.898062620025555,0.641471901255505,1.94467625325506,1.9264111922053,1.69196490738698,1.66064027145035,1.33043625230183,1.32292389504845,10.1237194446909,2.83333640873982,11.7210270017394,3.79287926875398,4.72241835265872,3.92267175383498,2.60273120019025,4.5022183542769,2.97250898221196,2.18216294507093,-0.443042825183661,2.20645922362708,-0.334061877313908,0.985395722476548,1.36631447736367,0.26719730108309,0.419513724611828,-0.343807192970694,-1.19442036633544,-2.46067650373935,-1.10423861375421,-5.78226307256148,-4.42895992455426,-2.21206822890067,-4.12737639617131,-3.73717586968393,-4.56409597102646,-0.0617223379187097,-0.00283533979183835,-0.043446239738597,-0.00297496712767986,-0.132283213053626,-0.102992618090881,-0.0628940573369159,-0.0621095837617358,0.065577323046527,6.4088659653523,4.61801804973026,5.23877217967398,10.832998971131,11.4344738336428,7.71414362858694,7.87824203256486,8.93877498859337,7.80318820815156,0.0667789084382149,0.160140395379728,0.108380954055071,1.79193229021777,4.06252156138558,3.40634064204425,1.14423923858963,6.58833541672208,3.01805629173,2.07149131662922,10.317950853285,6.25819909999896,1
