A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
670000,-0.155750351365003,-1.10267090296738,-0.495669704126482,-0.58260836160744,-2.70541395972578,-0.172587721028583,-0.787215036850578,-3.71365043316355,-1.15370373854935,0.0778124267395025,2.58000098207339,1.04522219539928,0.283736381867201,6.28082589985769,0.189559415266109,0.359510734129343,8.8142350187226,0.800877565668912,0.0010485588964921,0.0111189453311459,-0.00656081603262072,-0.000700132862703743,-0.0135256842853258,-6.22251662242877e-05,0.000162150388851605,0.0245642791251405,-0.00125216237810328,-0.000139657656670847,0.00175159347957384,0.000970209833282105,-0.000568991739215744,0.00386356431718308,-0.000499632408034041,-0.000602933148511057,0.00517757675898449,-0.000707695060648068,-0.00821022610220555,0.0842264645065154,-4.83143064772199,-0.0197694747280085,-0.0512288971859168,0.632480088325975,-0.00681515896358683,-0.334201733328691,0.091028340136535,0.0254577681513821,0.349910559768441,0.152310952965239,0.0822879813273282,0.845685483329304,0.062423902540787,0.112929857643865,1.17662689980435,0.249388669170137,0.000650110048891245,0.122818138440372,0.0232704051020025,0.0067922137874131,0.717410918705641,0.00390870869053643,0.0127927666147531,1.38876394135885,0.0623891736457963,0.0254972557129438,0.350454188789878,0.152546403110668,0.0824148881417253,0.847001132647201,0.0625196664301437,0.113105113123824,1.17845829003782,0.249778248944531,7.17759455102884,15.3371839238068,12.1829792399752,13.6726899408765,15.489713310211,3.0853117581627,10.7948130736173,15.7722708518106,4.84852433910319,-0.595067638630451,1.31334271599322,0.978532182640258,-1.20003378043834,1.34151421695928,0.0291799607313573,-1.04166872070321,1.36505586897362,-0.0852827481924994,-0.155750351365003,-1.10267090296738,-0.495669704126482,-0.58260836160744,-2.70541395972578,-0.172587721028583,-0.787215036850578,-3.71365043316355,-1.15370373854935,9.55155446143296e-05,-0.00102703196210822,0.000263885219181451,7.00095577304489e-05,-0.00234069847567415,-0.000688680189716141,0.000352370576615826,-0.00417399144193493,-0.0019200620128337,0.233562778104505,3.68267188504077,1.54089189952576,0.866344743474641,8.98623985958347,0.362147136294692,1.14672577097992,12.5278854518861,1.95458130421826,0.0211741511916764,0.0474912552400956,0.0666717553780049,0.324848046581939,0.600326939163138,0.957860020724327,0.143916058019997,0.723981525603988,1.42687068332154,0.146284124189892,0.725851992193268,1.45939872240111,1
674500,-0.0527230073339082,-0.0920698102464362,-0.144128203512634,-0.0645417126063659,-0.246016547066389,-0.152908346516207,-0.198772679034777,-0.310268980468569,-0.506696022525898,0.057009060388074,0.0947416351877567,0.163183217105108,0.0673230769868869,0.21820619308217,0.148755313808482,0.201904714719602,0.324853048262938,0.516957687283489,0.000577256536375491,0.00125946263977149,0.00109672816468536,-0.000971446217289455,-0.00273488521374393,0.00142790254422962,-0.00161457155093343,0.00337685317181614,-0.00726038171852852,-0.000140860325193911,0.000683625481689116,0.0011694083305322,-0.00085397629509152,0.00111613527704135,0.000257712428953215,-0.000554920897182316,0.0025619265305261,-0.000593645334611426,0.0400923829020149,-0.0654576252114228,0.0133523494106875,-0.0313514305286768,0.45339365008168,-0.454903343118343,-0.0845744864778226,0.0554830399270234,-0.0689342521084606,0.018033868148913,0.0298626949180342,0.0509042884846196,0.0256873046820245,0.0758598301324839,0.0574834055036024,0.0650133041845649,0.101261197607792,0.179685326466466,0.000326219996269509,0.000894107289247268,0.00259799781344889,0.000661174516679204,0.00577150401983465,0.00331463372297987,0.0042396707549017,0.0102793897664367,0.0323876756188863,0.0180615612910266,0.0299016268662303,0.0509705583003452,0.0257133139964339,0.0759704154249182,0.0575728557827373,0.0651127541646159,0.101387325472352,0.179965762351861,3.03950344558697,3.12744691473722,2.85443044647127,2.65904086205704,3.71820689202282,2.78062862411388,2.98067413963928,3.00134891554655,2.91481795396353,-0.0881752443778509,-0.00490946763912129,0.00162373527625373,-0.0519864389353468,-0.0573892116381717,0.0162038566486622,-0.00375611415171173,-0.134048488042443,0.0016397662526756,-0.0527230073339082,-0.0920698102464362,-0.144128203512634,-0.0645417126063659,-0.246016547066389,-0.152908346516207,-0.198772679034777,-0.310268980468569,-0.506696022525898,-5.16219795568289e-05,0.000737345889248207,0.00112597090775405,-0.000805651600950688,0.00143593784237351,0.00027404818690301,-0.000596500946553028,0.00349481958206831,-0.000365376304419518,0.109732067721982,0.186811445434193,0.307311420617742,0.131864789593253,0.464222740148559,0.301663660324689,0.40067739375438,0.635122028731507,1.02365370980939,0.00286635655862157,0.0042500495632839,0.0101402783577199,0.0794806331750274,0.124637255445483,0.279546490173736,0.00263621536712883,0.0057970115975592,0.0330061890010973,0.00380824753430534,0.00971889335784806,0.0467673764093198,1
679000,-0.0625892521391907,-0.0920698102464362,-0.191641193382811,-0.178811186557639,-0.247350157577038,-0.26063041260557,-0.396644134396892,-0.576581793490033,-0.671305666009069,0.0533049790390085,0.0780041513129558,0.156194255685244,0.141914666999368,0.194848504266357,0.23334733809766,0.233041140564843,0.945424663525796,0.839564709457945,3.91438081858379e-05,0.00317052693338308,-0.000250713286939022,0.000444355927124333,0.00512494327367627,4.30553660700272e-05,-0.00511605839996484,-0.00420450884922844,-0.0133364532700375,-0.000139028110971409,-0.00034403123717121,-0.00123525619908618,0.000457593152066457,-0.000149430122737151,-0.003219751497173,-0.000762145156764479,-0.00397311975350518,0.00563063374451167,5.2982715207211e-05,0.01441374334485,-0.126993691487009,0.0147955426171011,0.043111326620518,-0.110071486263126,0.00151361506779478,-0.215452795399863,-0.157092163125998,0.0192005182473354,0.027702134124286,0.0534412503354186,0.0362719956174464,0.072850465711821,0.0654862669150754,0.0692339297021951,0.151419610170295,0.20657079236813,0.000369796185229462,0.000769695174969562,0.00286338947163436,0.00131957193688199,0.00532380491542834,0.00429149527751118,0.00480778047073958,0.0229839374681364,0.0427734552709538,0.0192300854191931,0.0277433807415312,0.0535106482079442,0.0363259127467155,0.0729644085525837,0.0655095052455075,0.0693381602780141,0.151604543032643,0.206817444310082,3.53203478531919,3.2344438883193,3.7059246273844,7.36043330586724,3.17985535911366,3.75506521020517,6.30704859823843,13.3270376741976,3.93429893798583,-0.187399252799023,-0.242716274620103,-0.329243275075821,-0.457137241732524,-0.280151857442912,-0.333289736699424,-0.387831506921652,1.13898721597525,0.432994676234648,-0.0625892521391907,-0.0920698102464362,-0.191641193382811,-0.178811186557639,-0.247350157577038,-0.26063041260557,-0.396644134396892,-0.576581793490033,-0.671305666009069,0.000108511146779095,4.76192155140786e-06,-0.000276577317459372,0.000833279745759167,0.000893016295366118,-0.00170423598086418,-0.00067288541733092,-0.00336940816350151,0.000635143159675509,0.115894231178199,0.170073961559392,0.347835449068055,0.320725853557008,0.442198661843395,0.493977750703231,0.629685274961734,1.52200645701583,1.51087037546701,0.00300343331966981,0.00408982419597936,0.0117791487564181,0.0779766193660632,0.134501301265576,0.314009010928924,0.00289423936422783,0.0053692566644911,0.044497457252341,0.00399203537341907,0.0109112991749738,0.0703927276257296,1
683500,-10.1587071664394,-2.88947970717309,-10.8440902390107,-12.4761183457489,-4.40003346723249,-7.46934761886675,-3.40928685838053,-3.97822146523947,-5.13276657855294,6.81458484445944,5.3132546181669,13.467282908012,4.50316037874849,7.92054334525105,6.08298435856228,6.76200886361117,7.10447574258866,6.41945967699368,0.011542026166091,-0.0388464641605714,0.0200948449353793,0.0151318723154014,-0.0648840664925826,-0.0395420932794509,-0.0262416949246181,-0.232213107771614,-0.0777770223380501,-0.0149881034592761,-0.000826131671508662,0.0308533822511929,-0.0213315614179257,-0.0119707768390565,0.000950329310237112,0.0080714806869118,-0.00641161752615666,-0.0251169737189422,0.193896660080077,0.0701147853793525,0.0242841802689503,0.15760966121703,-0.0186490934474806,12.0879622399932,0.412921717935554,-0.196078369185726,-3.05342552823305,1.3323439866034,1.2394603838742,2.22113567187804,1.56188632126445,1.66034925879138,2.0023702443839,1.41518801786165,1.98103017342248,1.66820886656617,1.78047985493962,1.54107722703453,4.94795409824979,2.44667971916286,2.76525779227181,4.0220546131343,2.00897000837489,3.93674175716212,2.79101187222188,1.33434622753602,1.24140131586628,2.22439971638413,1.56418659985401,1.66290642919913,2.00550607407066,1.4173813912899,1.98412241486308,1.67063217741724,20.5936135188568,8.03879500497213,10.5073272022541,18.2720319488524,7.75676286293927,5.72706392782507,6.66560141536311,4.38905765199376,4.51736510118223,-2.15830928584732,1.5945138151366,0.229009588462457,-2.21696871462875,1.4796098891535,-0.268968694395045,1.07040070416721,1.00930224860765,0.364348765002301,-10.1587071664394,-2.88947970717309,-10.8440902390107,-12.4761183457489,-4.40003346723249,-7.46934761886675,-3.40928685838053,-3.97822146523947,-5.13276657855294,0.0703636461160792,-0.0968374807353616,0.0371172711074782,0.0534846627471879,-0.126568146610282,0.0178326293821919,-0.0549883098293025,-0.127173794264611,-0.0552417256565701,16.9732920108989,8.20273432533998,24.3113731470227,16.9792787244974,12.3205768124835,13.552331977429,10.1712957219917,11.0826972078281,11.5522262555466,0.126106308415319,0.142405258529564,0.119494739894448,2.63485270180807,3.24209741931913,3.59698577196194,5.10390474120414,6.50969783678167,4.58347539050821,8.24484621472092,9.20573513731615,8.71015849639948,1
688000,-10.1587071664394,-2.84290108294307,-10.8440902390107,-12.4761183457489,-4.03854501290842,-5.61600036575782,-5.50509402685917,-6.56760003474488,-9.11251221879919,6.81458484445944,5.20260322615677,10.6107059274506,4.50316037874849,7.62982305315447,6.08298435856228,6.66291020477593,6.63729523158988,10.3788054425604,0.00191292778540523,-0.0477011044531519,0.0867660744456754,-0.072634637833482,-0.141969177258137,-0.0331714672585437,-0.0110797698530368,-0.187407473888956,-0.0671935101213003,-0.00397595824783563,-0.0112934442885453,0.0163722336976474,0.00559467249811943,-0.00821686362127337,-0.00855562383135375,-0.0277950361059745,-0.0245467272832177,-0.00365720353931193,-0.183805470690374,0.297073809393234,-0.232105441582812,1.08517583094032,-0.0187119489625467,-0.778222855308834,-0.851924185817828,-21.8219317792284,-338.713191670087,1.04062062095133,0.868691788630352,1.778597295694,1.34927117953373,1.25636027410198,1.50066773294047,1.72727995962412,2.1511116125052,2.21627469831301,1.0862700624503,0.756863078871376,3.17305609049655,1.8262083165492,1.58332150118503,2.25898978908041,2.99207372527847,4.64118232239189,4.92725784400723,1.04224280398106,0.869978780701791,1.78130741044227,1.35137275262941,1.25830103758402,1.50299360912827,1.72976117579233,2.15434034506897,2.21974274275359,40.1901655666878,15.7911777555574,15.6384556901796,25.5320380693529,10.9670172710322,6.23909738393394,4.36572888705508,3.99936785796047,7.94656016082714,-2.62698690224749,2.43726578473884,-0.694507940081915,-2.51650068926375,1.48776436810763,-0.292336970387232,-0.206193561639993,0.253170715509135,0.523011581822285,-10.1587071664394,-2.84290108294307,-10.8440902390107,-12.4761183457489,-4.03854501290842,-5.61600036575782,-5.50509402685917,-6.56760003474488,-9.11251221879919,0.0492857661514499,-0.0749944071455278,0.0508215954344669,0.054909448011331,-0.0625962287227514,0.0230000878262215,-0.003884396589173,-0.0594245751691255,-0.0590133712587202,16.9732920108989,8.04550430909984,21.4547961664613,16.9792787244974,11.6683680660629,11.6989847243201,12.1680042316351,13.2048952663348,19.4913176613596,0.101032001928115,0.105956675788652,0.138405908951193,1.87735090272617,2.6880815452988,4.40865501153952,3.27628975758565,3.60384295508005,6.14862928049178,5.00092504063294,5.65097749895063,12.5226507667563,2
692500,-2.4301563481294,-2.22971668068422,-1.8704875734993,-3.5714515126898,-2.7878014080607,-4.43509804492736,-2.34677123575699,-2.8147117825627,-3.33112389095702,3.25699470237338,3.49951246241221,1.6463357521503,1.39270452370111,5.80543461240991,2.45331754730837,2.21702885565398,3.27505806181024,1.84880183671682,-0.00110202511027924,-0.00225818560574914,0.000850936432606377,0.00449717475063426,0.00594027032312496,-0.000965993765985631,0.017995539288209,-0.0059881313323084,-0.024806763622071,0.000535117524771246,0.00105495928068669,-0.000208500371429838,0.00249308927117003,0.00679798386531159,-0.00395205016836413,0.0192918922397024,0.0116726406929584,0.00186123113214476,0.0131245039074065,-0.071549372887698,-5.48965956406957,-0.601298951192088,0.412277320253536,-0.108628656098127,-6.29820241672406,0.284737498558873,-0.224028367252034,0.307591572503577,0.318329469694099,0.269264437340885,0.351343867968168,0.512803414229328,0.519907452773099,0.370235952472213,0.448870513240665,0.428112527492499,0.0949088793724972,0.101650195196631,0.0727305767965878,0.123823245707555,0.263745333226957,0.271135438995339,0.137131017827529,0.201979673596179,0.183851407663638,0.308072847509314,0.318826277456284,0.269686070824186,0.351885273501969,0.51356142108511,0.520706672700993,0.370312054661375,0.449421487688539,0.428778972972833,61.1945174932952,90.5061345207546,22.4045786629764,45.1929299492088,61.5430697906404,33.4631900630804,15.3755795092053,17.0617644993515,16.3961287465203,0.974934024268036,6.35865222928078,-1.4665368588423,-3.7470313744954,4.20167146095482,-2.89921024751192,-0.0926350317044186,0.542120178179024,-0.882079648642095,-2.4301563481294,-2.22971668068422,-1.8704875734993,-3.5714515126898,-2.7878014080607,-4.43509804492736,-2.34677123575699,-2.8147117825627,-3.33112389095702,0.00125488436706775,-0.00195361670100223,0.00748456171262279,0.00449605667749646,-0.00490671557536396,0.00456207989237524,0.0109151823671774,0.00616513583367339,-0.000301722836755665,5.68715105050278,5.72922914309643,3.51682332564961,4.9641560363909,8.59323602047061,6.88841559223573,4.56380009141097,6.08976984437295,5.17992572767384,0.018901134997903,0.0380318569698638,0.0311633119382536,0.302968992466,0.529743665258394,0.752127210170648,0.114677944093362,0.464267828367446,0.31153196549812,0.268449563967453,0.656713614653102,0.521839734355961,2
697000,-1.62231183375863,-0.94661549825539,-7.15030333370818,-2.82504871482464,-1.55629405151599,-4.15256146399983,-3.25616366974443,-3.21853669740303,-3.43541076438129,1.85086293506133,3.40581132057847,5.48040898147724,2.04395969533848,3.88364973867551,2.36583532831501,3.16683027348195,3.99562245979564,3.00019976415887,-0.000392888454072402,-0.00213032567085153,0.00101908121827876,0.00330058553887417,0.00194999044435531,-0.00188293377240956,0.0102452137172442,-0.00716899583146697,-0.0184186785468895,0.00220245729295191,0.000134188996407604,0.00492344666788104,-0.00227580348110804,0.00335854451797925,-0.00354223196174909,0.0125055746422202,0.0253469202051352,-0.00629253061665824,-0.0902804582341975,-1.10237334646454,0.063712459054454,-0.0594141414666288,-0.121326834076992,0.0844610352321909,-0.070512549022931,-0.120283153408375,0.144092049558372,0.167763797352104,0.238916398008958,0.761287312788806,0.300768822186474,0.347367758181086,0.402976867663131,0.500297069101925,0.67178004267394,0.539784539720479,0.028228053551218,0.0572599646203264,0.581350853703934,0.090740268456882,0.121031302422545,0.162886829807466,0.25092490829326,0.452058642629332,0.292241006525078,0.168012063707396,0.239290544360462,0.762463673694645,0.301231254116969,0.347895533777806,0.403592405537401,0.500924054416695,0.672353063969617,0.540593198741048,77.6117525685637,134.478364751845,54.2436505381766,49.2952904508791,56.2471361944769,46.3632638615493,24.6312646029134,15.1790293428463,19.5745274802457,1.1381890623953,9.11767468562003,-3.61968340649677,-3.34775262037104,4.46598990202149,-2.08484237930516,0.486790768353878,0.711916961443324,-0.99412046833514,-1.62231183375863,-0.94661549825539,-7.15030333370818,-2.82504871482464,-1.55629405151599,-4.15256146399983,-3.25616366974443,-3.21853669740303,-3.43541076438129,0.00127854166104963,-0.00319768944018879,0.00782901695773222,0.00281538512077912,-0.00288670344669367,-0.00866577158484249,0.00128889065160364,0.00234370703906184,-0.00177554526320954,3.47317476881996,4.35242681883386,12.6307123151854,4.86900841016312,5.4399437901915,6.51839679231484,6.42299394322638,7.21415915719867,6.43561052854016,0.0444453597874768,0.0275532100008212,0.0390062190366515,0.318975614663422,0.416879347620695,0.811979375728561,0.634081588147157,0.243672565052076,0.487615584972225,0.664784109552773,0.373516599694781,0.992952932408226,1
701500,-3.45304530761646,-2.49137360886515,-7.15030333370818,-4.39723801585001,-2.37935881100979,-4.15256146399983,-5.14271834191257,-4.14216669420535,-8.26600968000242,3.61525076164009,5.66259592173723,5.48040898147724,2.53027546428427,3.88364973867551,2.8985868250243,3.16683027348195,5.76355183957688,3.71942273536495,0.0100095499584058,-0.000549574866923537,-0.0241248289932528,-0.00896652575167585,-0.0139596904814677,-0.0105761455246744,-0.0147867703735021,-0.00472390606190069,0.0254574014004533,-0.000927644682146126,-0.00116966008425443,-0.00238368024329943,-0.00472760406338167,-0.00787983547989113,-0.00027655356357604,-0.00978876841994835,-0.0281311718523098,0.00308406679259539,0.044932594258974,-0.0306236207393146,-0.0137720765640386,-0.995882187075539,0.164357233142386,0.133160895674557,0.0223167884367409,1.14324741829238,-0.00836421200181643,0.454866397435131,0.584278366915658,1.02042668731845,0.712383756488261,0.789426006651621,0.788859148130819,0.894314091816093,1.19543510473471,1.11897330623578,0.207551176417262,0.342449998185245,1.04452909568422,0.509059075880272,0.625084717914218,0.62424945866614,0.802208777262609,1.43275107390826,1.2560168011037,0.45557784890978,0.585192274543372,1.02202206222969,0.71348376006765,0.790622993540042,0.790094588429854,0.895661083927737,1.19697580339298,1.1207215537785,30.0934087342247,36.2428476066684,19.2871954198353,11.9598264683205,8.6139213928069,9.6630479376973,9.79077818570476,7.32131927094525,13.4243323582517,-0.637509275847972,3.41651084295021,-1.1800023326651,-1.27440247080458,1.34566840800451,-0.892644822508015,-0.588601702153547,0.576169543212134,-1.67213164869174,-3.45304530761646,-2.49137360886515,-7.15030333370818,-4.39723801585001,-2.37935881100979,-4.15256146399983,-5.14271834191257,-4.14216669420535,-8.26600968000242,0.0151244469799989,-0.0213779315491426,0.00725632471791858,0.014994627566122,-0.054506021580496,0.0166655619719415,-0.00798912033283597,-0.0511016405246176,0.0591333778570711,7.06829606925655,8.15396953060237,12.6307123151854,6.92751348013427,6.2630085496853,7.05114828902413,8.30954861539452,9.90571853378224,11.9854324153674,0.0579923989594507,0.0583885248946996,0.0700040129992021,0.998249351763615,1.35967405146933,1.96370481953477,1.07956673078482,1.09436672411637,1.5724277656176,1.58955527375295,1.75298279207594,3.48096404452116,1
706000,-0.0675758022679425,-0.0904543840526143,-0.169280644769605,-0.153049522418185,-0.203034115456904,-0.184046434881951,-0.320070083374976,-0.394906210662472,-0.684327042257805,0.064261349440843,0.0793669659262135,0.170837748171996,0.154998790242316,0.262158241689979,0.2505044850646,0.337892310266983,0.365262385296178,0.763097490094175,-0.00132873985385143,0.00178884601150762,0.00208508378097003,-0.00865475329323359,0.000335498135951328,0.000688713966294113,0.000795307735653435,-0.0005632888960817,-0.0172631282142676,0.000265606565219048,-0.000538059459192997,0.00254696381023937,-0.00325028560537771,-0.00245384326260506,0.00104315555824221,0.0028731939999926,0.000330821213139182,-0.00615593584692129,0.100117205681503,-0.0243320440076776,-0.0542572093981535,0.0200971229049754,0.0343252488063452,0.0507558942585611,-0.0763407938545817,-0.011278350279505,0.0445165596964529,0.0209325947442319,0.0299265834614886,0.0583137821648122,0.0525767669225842,0.0712646153974152,0.074357699365242,0.108034201823165,0.122598402749855,0.211179872747716,0.000439476339439508,0.000898117506904894,0.00340464969601455,0.00276238451512499,0.00508852570380848,0.00554530837002936,0.0116996950668908,0.0150773757132446,0.0446987266283035,0.0209636909784396,0.0299686086915108,0.0583493761407485,0.0525583914815226,0.071333902906041,0.0744668273127663,0.10816512870094,0.122789965849187,0.211420733676486,3.24841409489195,2.95961336593889,2.96140995673966,2.88674606495318,3.11292810040661,3.10815558827561,3.49732465629639,3.04521356237683,3.22553437706202,0.0438050238642133,-0.103927100399222,-0.0242944373312913,0.14765881250832,-0.119872377152105,0.266816876145487,0.0286829012074855,-0.0460663824436273,0.112395070927762,-0.0675758022679425,-0.0904543840526143,-0.169280644769605,-0.153049522418185,-0.203034115456904,-0.184046434881951,-0.320070083374976,-0.394906210662472,-0.684327042257805,0.000330397183392069,-0.00040493480230681,0.00274970101546191,-0.00363290169939387,-0.00175090835781116,-0.000465497874617657,0.00222931501023121,0.000577436952443204,-0.00717252916552063,0.131837151708786,0.169821349978828,0.340118392941601,0.308048312660501,0.465192357146883,0.434550919946551,0.657962393641959,0.76016859595865,1.44742453235198,0.00331811217045744,0.00455652540937538,0.0118866710303266,0.0869814463960877,0.157188320030759,0.353232508941005,0.00352752692313368,0.00665483555525524,0.0453221676447484,0.00473427111076886,0.013372029282665,0.0712986957741256,1
710500,-5.54608787854819,-1.56630399371662,-1.77753589199275,-3.61603149184793,-3.094655346297,-3.25986337242322,-1.48284870781511,-2.18518630921604,-3.66248285723091,3.99959400210349,2.89448631687246,5.35761140936786,2.79706466801692,4.74325084342409,1.99528087459893,3.28179205176343,2.76564623908812,1.86757793345445,-0.0023913486468507,0.000599060077923503,0.00182220023347425,-9.58211246360075e-05,-0.00282812733334428,0.00600456149026561,0.00105646924324646,0.00162301219869908,-0.000900100719179874,-0.00101828497835545,-3.62898576982457e-05,0.00120801810771207,1.49878896209366e-06,-0.000667227506386372,0.00336064310039105,0.00631301317190989,0.00171284201600941,-0.0104347621714147,0.0242750221043124,0.0132237054403322,0.182479168342837,0.259162859794324,0.235349680131706,0.0142599133081632,0.151749154034033,-0.101798379065491,0.273192940616684,0.423670441035454,0.273111062810457,0.405060233817757,0.45698345865545,0.385496199778858,0.366452281378805,0.324692834930661,0.350914328526987,0.491912021945627,0.180058287852418,0.0748234746708502,0.16458666704727,0.20948853314854,0.149072727123657,0.134696908444572,0.105715945248903,0.123523944464225,0.242626761703384,0.424332756044614,0.273538799205616,0.405692823509697,0.45769917320063,0.386099374674004,0.367010774289492,0.32513988566293,0.351459733773621,0.492571580283906,120.037658698659,60.1710913112611,105.638965365487,33.598447764813,86.8516992447006,32.5308707085246,45.8831801842114,28.4285387194976,18.5383644719354,-3.85528198890592,4.15945538465534,7.38038557506341,-2.26981609422535,3.92953363792694,-1.99370557977022,4.08344714615632,1.17331307971227,-1.7009068551166,-5.54608787854819,-1.56630399371662,-1.77753589199275,-3.61603149184793,-3.094655346297,-3.25986337242322,-1.48284870781511,-2.18518630921604,-3.66248285723091,-0.000760426904061382,-0.00211078444484555,0.000662840462904781,0.00558001636311889,-0.00257274120179085,0.00461312744323797,0.000909369289880958,-0.000187708350561591,-0.00366164423643169,9.54568188065168,4.46079031058908,7.13514730136061,6.41309615986485,7.83790618972109,5.25514424702215,4.76464075957853,4.95083254830417,5.53006079068536,0.0306673995463528,0.0301149361676951,0.0299035629086065,0.285905636761116,0.454694777364843,0.624201843354226,0.301900029818421,0.291118268650745,0.286918207283661,0.418160088257129,0.491728476056369,0.470543740355491,1
