TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
620000,30,950,257,-336,833,151,-67,942,-184,141,1029,356,-81,1064,323,233,1066,-9,80,995,311,-254,930,232,101.5,1009,-97,81.5625,994.598214285714,311.839285714286,-243.441964285714,935.151785714286,235.4375,91.1830357142857,1006.80357142857,-94,73.8512819310394,994.342797988101,310.981009064623,-226.800242847097,933.041753495698,230.739350328347,0,1006.18113594917,-77.9238309158199,85.035706785864,994.725644156647,312.268328410954,248.821319639501,936.217470348484,237.811506239711,121.031116866697,1007.11503191046,99.674470151589,581.224775784753,254.636050608584,268.969570787956,2659.93383648302,2003.23246316464,1128.53419282511,6362.58966607944,630.068866111467,1103.92825112108,24.1086037709518,15.957319656151,16.40029178972,51.5745464011369,44.7574849959718,33.5936629861215,79.7658427278208,25.1011726043121,33.2254157403798,2.72312623710678,2.68114579459346,3.24465140277628,4.25445921995502,2.97620026889024,2.99681500296254,1.82303411116391,2.40239065916539,2.30624137822136,0.26593805666253,-0.105288573109459,0.129622652713478,1.06241444107386,0.312658873078155,0.374661268827801,-0.0141058485389683,0.0723256075598173,0.0224266025105809,80,1000,316,-236,925,222,135,1009,-126,81.1336633663366,994.757425742574,311.678217821782,-246.767326732673,934.282178217822,234.628712871287,91.1485148514851,1006.61386138614,-93.960396039604,111,79,99,255,231,172,300,124,175,1045.95530713541,996.77586029157,1018.82638951101,1388,1414.03125,1199.12053571429,594.249142986794,4048.5420347368,6662.44682319742,1094221.6875,994969.513392857,1038864.21875,1
623500,40,950,277,-336,870,171,-19,942,-155,151,1029,356,-27,1055,343,233,1066,-19,101,990,326,-236,925,252,126,1000,-87,98.9821428571429,988.477678571429,322.46875,-221.941964285714,933.772321428571,247.883928571429,118.584821428571,1002.78571428571,-84.90625,94.1971103342544,988.190005427133,321.820775343894,-190.735787305905,932.499602601906,243.952429046135,0,1002.21344397827,-72.9783540599424,101.088539692405,988.621833394491,322.789398115419,228.009329774651,934.432206801083,249.816110941057,135.348178651527,1003.07099431838,89.106201684122,423.318065342729,286.286495035233,207.828615470852,2742.26119074311,1238.3290959321,965.959561178731,4275.85824391416,574.796925048045,734.121216367713,20.5746947812775,16.9200028083695,14.41626218792,52.3666037732362,35.1899004819862,31.0798899801581,65.3900469789872,23.9749228371656,27.0946713648221,2.89864547851479,2.42594085931719,2.49405274164494,5.75201885422679,4.35966245816261,2.98495000552502,1.81189714823309,2.54499580895906,2.70805582031902,-0.0921739950519273,0.157760520496916,-0.152723871705649,1.37483974643763,1.07299080771995,0.13218480695395,-0.155461748645624,-0.0824929728137924,0.17255539581983,101,980,326,-236,916,232,184,980,-106,99.0643564356436,988.366336633663,322.623762376238,-225.757425742574,931.163366336634,247.584158415842,119.361386138614,1002.96534653465,-85.2128712871287,111,79,79,309,185,172,252,124,136,1044.78708582025,993.260654971014,1015.71004397793,1409.92857142857,1403.59821428571,1206.6875,465.565735913115,3611.47471768279,4524.19862593463,1091785.01785714,987559.892857143,1032410.46428571,1
627000,-10,950,287,-390,842,161,-67,923,-155,161,1058,376,-18,1064,353,281,1076,-9,101,990,326,-236,925,252,116,1000,-87,94.0848214285714,988.714285714286,326.950892857143,-230.25,931.071428571429,253.491071428571,109.915178571429,1005.54464285714,-82.65625,87.8922802225275,988.335945464284,326.112211831656,-183.162157791872,929.195786150089,248.689853536117,0,1004.70230181661,-65.3114479416961,98.5745502870072,988.904764842688,327.369610084905,239.554441322099,932.028672535653,255.830754601553,146.930726510343,1005.96356171583,88.1233662462541,868.867212524023,378.384368994235,275.203855701473,4390.86995515695,1791.43882126842,1196.99543561819,9549.92550848814,846.437459961563,937.858884529148,29.4765536066214,19.4521044875416,16.5892692937776,66.2636397668959,42.3253921572904,34.5976218202667,97.7237202959862,29.0935982642499,30.6244817838465,2.75917509739239,3.15873063652951,2.72097063253409,4.36994185498858,3.22772230640325,3.54249683014629,1.64946253131658,2.89285800838297,2.27333972012649,-0.202503800828511,0.39607901893641,0.0697864663360051,0.913829594848866,0.554284813817007,0.205792534331915,-0.0577824059280294,-0.123070187032207,0.182409995019242,101,980,326,-227,916,242,-19,1000,-97,94.5247524752475,988.089108910891,326.90099009901,-234.044554455446,929.950495049505,252.940594059406,110.054455445545,1005.95544554455,-83.0643564356436,171,108,89,372,222,192,348,153,146,1046.20096639128,995.037149815656,1019.93942955375,1409.83928571429,1414.8125,1207.41071428571,922.360655461224,5516.25433541831,9836.00014121873,1094820.4375,991513.151785714,1041317.05357143,1
630500,0,931,287,-390,842,90,-87,933,-135,191,1019,386,109,1083,353,320,1095,9,95.5,990,336,-245,925,262,116,1014,-77,92.0178571428571,985.455357142857,336.236607142857,-227.316964285714,929.84375,262.65625,112.950892857143,1005.25,-75.8839285714286,0,985.13217301701,335.256414837912,-275.421838797063,926.73710776975,254.588888067182,0,1003.8375716911,0,100.121622468447,985.615779239413,336.730359221482,248.196917429344,931.466779658375,265.753065766485,162.907141056317,1005.95023041472,82.8702729744336,1564.03555413197,317.621316463805,333.768878122998,9973.23092168482,3034.50910874439,1643.72435538117,13842.6298646701,1414.61883408072,1114.08512171685,39.5478893764505,17.8219335781448,18.2693425750079,99.8660649153896,55.0863786134503,40.5428705863456,117.65470608807,37.6114189320307,33.377913681308,2.61381637679896,2.80779566915728,3.00903239186566,4.70526457215936,3.38205304460813,5.01291845195391,1.57705068281851,1.97731716781511,2.24822546762676,-0.139734537969332,-0.366302365872643,0.255666799005977,1.30385056552191,0.869641104693202,-0.661057440122931,-0.0860748242065082,-0.182707067016426,0.354595418921252,121,990,336,-236,907,292,233,1028,-106,91.8861386138614,985.886138613861,335.851485148515,-235.262376237624,927.178217821782,264.00495049505,113.613861386139,1005.58910891089,-76.6930693069307,191,88,99,499,241,263,407,162,144,1046.24755349634,998.731319123341,1021.47350352691,1413.70982142857,1425.54910714286,1213.67410714286,1619.22086937364,12019.5335705767,14475.8676851406,1094850.13839286,999856.763392857,1045342.08482143,1
634000,0,931,287,-400,814,101,-116,914,-155,191,1029,396,254,1129,363,291,1095,38,90,980,336,-254,916,262,126,1009,-77,90.2410714285714,985.174107142857,337.459821428571,-234.758928571429,928.352678571429,260.84375,114.464285714286,1003.41071428571,-78.28125,0,984.832261506613,336.470945711614,0,925.248859554441,254.129627425631,0,1001.87581042696,0,99.238709325401,985.345237268209,337.951252560399,259.102847754103,930.009502159598,263.692385379523,162.546614193327,1004.17376306522,85.1870578282204,1712.51561499039,338.72739830237,333.406450192184,12076.4438661115,3092.785373959,1500.91269618834,13379.0570147341,1538.75432415119,1133.94296524664,41.3825520599007,18.4045483047634,18.2594208613577,109.892874501086,55.6128166339289,38.7416145273831,115.667873736549,39.2269591499416,33.6740696270385,2.49079085573253,2.71828346405441,3.00019536355894,8.2188638014219,5.17299906286757,4.58784528996766,1.60780829384517,2.35667802502582,3.17814774297693,-0.207025265018638,0.101610057788703,0.00821569579885685,2.02756570001225,1.29223325160303,-0.248521808216894,-0.151811589902438,-0.0850825221922279,0.451612874222237,111,980,336,-263,907,242,242,1028,-87,90.7574257425743,984.945544554455,337.584158415842,-246.59900990099,924.495049504951,261.237623762376,115.915841584158,1003.27227722772,-79.1683168316832,191,98,109,654,315,262,407,181,193,1046.29320191434,999.515958245034,1019.75827261179,1412.875,1436.8125,1215.99553571429,1749.70263459207,14338.6549631232,14148.7979753954,1094964.60714286,1001585.63392857,1042043.18303571,1
637500,-30,931,267,-390,851,70,-106,895,-165,191,1058,396,145,1083,353,359,1085,29,90,990,336,-245,930,262,106,1009,-97,80.4955357142857,986.495535714286,335.5,-232.383928571429,931.6875,258.982142857143,112.714285714286,1001.15178571429,-89.4151785714286,0,986.060799555499,334.158565559168,0,929.494428464777,250.369974164827,0,998.966296334907,0,90.3233526598425,986.714613086566,336.166997190385,254.263326662958,932.825297531261,261.543717323564,157.019988491002,1002.23238323255,95.269237839774,1686.30491271621,434.224195227418,450.008968609865,10695.2958840487,2130.95123318386,1339.34497117233,12004.3574631646,2174.55981742473,1086.001741672,41.0646430973923,20.838046818918,21.213414826705,103.418063625504,46.1622273421014,36.5970623298145,109.564398703067,46.6321757740803,32.9545405319511,2.54854429767054,3.52779719591968,3.34288024902344,4.89789704575842,3.96840584598832,9.37527335990629,2.07681177494648,1.81589858852671,3.70523510427967,-0.274701125464068,0.427279037486732,0.0799246163453873,1.2427916695023,0.877322677555154,-1.26351919549889,0.151785663671007,-0.191131428698751,0.70320463806407,101,990,326,-218,935,272,19,1028,-97,81.1386138613861,985.910891089109,335.306930693069,-240.841584158416,928.732673267327,260.123762376238,111.762376237624,1001.67326732673,-90.9257425742574,221,127,129,535,232,283,465,190,194,1046.16405452493,1000.96873669958,1017.57347771078,1403.20535714286,1429.27678571429,1216.87053571429,1767.82562488473,12230.1022345761,12752.1156601963,1094772.28571429,1003217.99107143,1038201.25446429,1
641000,-10,950,297,-372,870,151,-48,933,-145,121,1049,376,-100,1000,333,252,1076,-29,70,990,336,-254,925,252,97,1009,-87,70.7767857142857,988.852678571429,333.339285714286,-246.178571428571,927.102678571429,254.53125,92.8616071428571,1006.79464285714,-81.71875,65.2992110231776,988.53676028174,332.68277380792,-235.731513097704,926.378416378651,251.502095793392,0,1006.12438992977,-71.9598134872975,74.1581923997612,989.012036345218,333.663886696949,250.871534426914,927.466458288385,255.97606438047,115.233400570941,1007.12920330157,85.9110576202422,492.281790518899,316.601517456759,217.480781550288,2343.09801409353,677.679992793081,740.895880044843,4676.33502162075,676.800688661114,705.907090807175,22.1874241524089,17.7932997911225,14.7472296228915,48.4055576777454,26.0322875059623,27.2194026393829,68.3837336039848,26.0153933020647,26.5689121118493,2.94504279803874,3.39403104695023,2.74346483232814,2.74678668485719,2.85488187583247,3.43345339860225,2.08500345629076,3.04576025347428,2.17570536467258,-0.187993723597078,0.535025640375351,-0.165266744685868,0.0651298807252822,0.220019031350542,-0.108840875580618,0.0593637635654405,-0.00626002531498631,-0.0480225127186392,60,990,336,-254,907,262,135,1019,-97,71.1039603960396,988.138613861386,333.623762376238,-246.217821782178,926.866336633663,254.475247524752,92.0693069306931,1006.69801980198,-81.5,131,99,79,272,130,182,300,143,116,1046.29204814781,994.09590725931,1016.96196894498,1393.05803571429,1427.8125,1184.14285714286,527.407827967786,2710.91402176873,4783.16846850645,1094975.83482143,988654.303571429,1034968.67857143,1
644500,-30,941,277,-400,851,202,-67,895,-155,131,1058,386,-90,1000,333,271,1123,0,70,990,336,-245,925,262,106,1009,-77,68.8125,986.325892857143,339.678571428571,-245.066964285714,927.017857142857,259.790178571429,94.3214285714286,1006.79464285714,-79.6830357142857,0,986.040008227849,338.707597391883,-219.722124372874,925.829096970663,256.800956978571,0,1004.84361230303,0,74.8040296851905,986.469790374459,340.152513062681,255.736776993734,927.611795341749,261.293665182081,131.121637911412,1007.77335887448,85.051428769388,864.341367713005,285.15340727098,323.645099295324,5367.44392616912,1106.47501601538,786.955777546445,8333.55541319666,1980.53163036515,888.325092088404,29.3996831226632,16.886485936126,17.9901389459705,73.2628413738446,33.2637192150153,28.0527320870258,91.2883092909309,44.5031642736238,29.8047830404518,2.83256034807886,4.90758483724171,3.30597396595773,2.04290760703107,2.35487031344719,2.5127377334417,1.80010384983743,2.54246406680944,2.71032140161644,-0.114260280533612,0.457842088569185,-0.31464751034051,0.113938937893963,0.0367670400365573,0.239330891223087,-0.119863510109429,0.151810132968751,0.220308076415603,60,990,336,-300,916,242,184,1000,-77,69.1732673267327,985.965346534653,339.960396039604,-245.519801980198,927.039603960396,259.39603960396,94.5049504950495,1006.12871287129,-79.9950495049505,161,117,109,310,149,131,338,228,155,1046.04461958291,996.888188705409,1018.75473310595,1395.17410714286,1431.875,1195.27232142857,992.767988791112,6388.56143646424,8936.10318606257,1094422.02232143,994139.321428571,1040033.77232143,1
648000,-30,941,277,-409,851,181,-135,914,-165,141,1049,376,-54,1027,323,349,1104,58,70,990,326,-245,935,242,106,1009,-97,65.8705357142857,991.361607142857,327.375,-241.558035714286,931.227678571429,250.008928571429,99.8482142857143,1005.87053571429,-93.1517857142857,0,990.992931712432,326.325575879765,-210.889932780638,930.13993547537,245.78514234202,0,1004.5637234142,0,74.0362182120539,991.546566606934,327.900368687982,253.446449331158,931.774480781543,252.122047401084,167.403997008093,1006.52052929528,101.467051302381,1147.55715486867,368.402286194747,345.804932735426,5911.20737908392,1023.26183135811,1065.82054772582,18135.3938981422,1313.90693065343,1625.56430172966,33.8756129814454,19.193808538035,18.5958310579395,76.8843766904819,31.9884640356192,32.6469071693754,134.667716614422,36.2478541523967,40.318287435476,2.50543717066675,3.31150449159274,2.86090726467238,2.23921070371232,2.8557259847178,2.13444047476907,1.71000106383449,2.82906413495471,4.19193096624681,-0.116370658049386,0.223080205263777,0.139969145909426,0.0776356266556045,0.227184713214476,0.185563542457924,-0.0542996831134201,-0.0708539838207057,0.949597121345317,80,990,326,-245,935,222,-67,1028,-116,66.3069306930693,991.108910891089,327.123762376238,-241.866336633663,930.712871287129,249.816831683168,99.1881188118812,1006.00495049505,-95.6287128712871,171,108,99,355,176,142,484,190,223,1046.84215592983,997.755564961923,1024.48734108232,1385.05357142857,1422.79464285714,1240.67410714286,1231.82991115599,6707.18558064614,18804.3658756292,1096164.60714286,996004.3125,1051403.23660714,1
651500,0,950,287,-345,861,171,-29,914,-155,141,1078,366,-118,1000,313,252,1095,-29,70,990,326,-236,935,252,77,1009,-97,72.4553571428571,991.973214285714,322.450892857143,-233.915178571429,933.540178571429,246.370535714286,83.4598214285714,1007.50892857143,-93.6651785714286,0,991.551890209948,321.851269004169,-225.295074308565,933.053922968508,244.890288654627,0,1006.82897756855,-89.4014007907506,75.6463222597673,992.188404667754,322.749342978196,237.847424458262,933.784396478728,247.073902694836,92.376486069624,1007.85083841807,95.3674051460231,474.706518257527,428.887171684818,193.423586643177,1863.40532911595,458.079095932095,348.628903747597,1574.90420803972,692.161354900705,323.219230461243,21.787760744453,20.7095912969044,13.9076808506371,43.1671788412904,21.4027824343494,18.6716068871321,39.6850627823583,26.3089595936575,17.9782988756234,3.70246584008332,4.67963545721482,3.05816199306308,2.71458572436229,3.71472934360479,5.15075309402195,6.62399655380435,3.42560344999123,4.85456584471514,-0.182890954681337,1.0879483208447,-0.00727636898129638,0.0895441188057175,0.262263624848713,-0.298932317468009,1.20107969554159,0.286707623685575,0.0854399654347549,80,980,326,-272,925,252,58,990,-97,72.6683168316832,990.673267326733,322.405940594059,-234.044554455446,933.118811881188,246.455445544554,81.1980198019802,1007.10396039604,-93.6881188118812,141,128,79,227,139,142,281,181,126,1045.93595702843,994.572410945152,1016.21789502774,1386.87946428571,1413.82589285714,1184.97321428571,657.82172458964,1917.69477383637,1598.15188307228,1094327.33482143,989570.209821429,1033391.66964286,1
