A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,1.18263040803951,3.51284260732375,2.15954992393274,3.39628848931679,8.08639291170273,8.34573617339392,3.6566689562412,10.2094566679628,4.51430735874394,-0.0100074024933033,0.162757986145447,0.00533235680144222,-0.0142741637821172,0.197939387781186,-0.0138052474237359,0.11511923081956,0.438818029282174,-0.00461096291630417,-0.0023638018054813,0.0258642942120319,-0.00138250886924773,-0.00769906375064394,0.0550553981970617,0.00156103542158451,0.0449122461964349,0.0706986603441088,0.00850887048136139,-0.0508524060294779,1.02286349101199,-0.0796810276644501,0.235598969052352,-0.78658989289575,-0.288342475802273,4.32089655699681,0.172092289479568,1.15818822439005,0.205111844538566,0.823956916609879,0.587639110372463,0.664910261286556,1.86131439104623,1.41071461311307,1.08970126392406,2.24186993855282,1.1824638626865,0.0423965038977384,0.68357647996389,0.348036850603909,0.445527060138855,3.48871575729905,2.00578346614845,1.19476584288683,5.06051781625182,1.40915742808956,0.205904113357986,0.826786840705566,0.589946481135289,0.667478134577347,1.86781041792229,1.41625685034475,1.09305344923605,2.24955947159701,1.18707936890907,16.1928708624038,5.84254595032715,13.8713012436054,12.5582624958278,5.32896099279006,21.5675189299973,4.06139859238474,5.81085659821962,6.51524530537244,1.4425423067883,0.980674911701283,-1.03464307261424,-0.307678158369849,0.549288384375119,-0.0530421730831241,0.214976754342847,0.591857638206997,0.283356879831155,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,-0.00469946695143353,-0.0152068708328967,0.00853551068109887,0.0130258477660424,0.0096307210333576,0.00980969852154258,0.0232457357258466,0.02590152538511,-0.00290213267887923,1.94283939712167,5.02059939070731,5.52232528001212,6.6438554355171,12.7251142178864,16.6532000959076,6.50455628695841,14.5818523841933,8.44243375497631,0.0740201275279399,0.172226698586486,0.210888649652167,1.01056859796056,2.41841831588084,3.24219335235347,0.706185349278961,3.82403806863658,5.73063392135123,1.06629559323861,5.89671263753069,7.61165045254397,1
601500,-0.128346877770595,-0.275821016873302,-0.114761920555288,-0.573157782234987,-0.729237774455461,-0.419101212020368,-0.847088459059315,-0.829856778723372,-0.829685700044562,0.069784361460757,0.42119103793676,0.106084600651065,0.215357429142121,1.06442276082823,0.908100063187951,1.36014537528574,1.55790763398453,2.53422845258377,-0.00685742313997933,0.0712450638228141,0.00152350527656227,-0.0062960531707696,0.156153914601446,-0.0215087801093392,0.164641292651445,0.187617043940769,0.0219819836957852,-0.00711977141904384,0.0657289314052391,0.00507572390467832,-0.0244071791461874,0.127283143926572,0.00757375362028237,0.10620379658728,0.175410709786981,0.0626281184836907,0.0398171237859743,-0.0459288007191022,-0.0062865668521137,0.287531124594864,-1.26818507942831,-0.147960163514014,0.391654597790884,0.445439637210902,0.219518583124373,0.0336930017224339,0.20854810544158,0.0460148618810489,0.116830822317255,0.453908797747747,0.19781977661666,0.419553300124695,0.583774506623873,0.513453036168819,0.00109306680441802,0.0394804609608542,0.00210807386786821,0.0131565159301562,0.191326939661075,0.0393829818222508,0.166042935670899,0.312464889424603,0.261756713449999,0.0330615608285214,0.198696907275514,0.0459137655596686,0.114701856698818,0.437409350221364,0.198451459612296,0.407483663072397,0.558985589639485,0.511621650685347,3.92615888122369,1.95216792885127,2.76691144832106,10.1905091002115,2.29303824415814,8.38615589427727,3.1882101338691,2.49558138634023,9.81606608767746,-0.458879303915082,-0.0715138600582056,-0.0564515405499101,-2.27063529093052,0.04972547605344,1.64622054831483,-0.00174436981242715,0.300703289652398,2.03892452305885,-0.128346877770595,-0.275821016873302,-0.114761920555288,-0.573157782234987,-0.729237774455461,-0.419101212020368,-0.847088459059315,-0.829856778723372,-0.829685700044562,-0.00607204388989665,0.0653598879640028,0.00530615623988425,-0.0127489610685732,0.123518725094223,-0.00686081728363393,0.103249738597129,0.161047110291266,0.0129567660456706,0.198131239231352,0.697012054810062,0.220846521206353,0.788515211377108,1.7936605352837,1.32720127520832,2.20723383434506,2.3877644127079,3.36391415262834,0.0185384572005487,0.0403689337405251,0.0601200247570309,0.240742199900589,0.576716980277529,1.17675407492229,0.0399116809963943,0.194164578200937,0.42031770433517,0.0467448981622721,0.258815301736797,0.780451666580446,1
603000,-0.0492529870875272,-0.147298199746141,-0.146034732419947,-0.0858937696474563,-0.355744333420851,-0.260775544112518,-0.40553238938436,-0.453685024692272,-0.721376869587899,0.0742381498278125,0.221542226596009,0.0961753767646129,0.0757177777925323,0.549573997322701,0.516488204068597,0.495106110928157,0.566566428811182,0.665943954207257,-0.00369331680115315,0.0103412661038382,0.00113937465725505,-0.00285980881578315,0.0329340443355535,-0.0136543207582377,0.026977731107955,0.0501290840328439,0.0239850351564248,-0.00210957606685147,0.0222523830769603,0.00446335996970865,-0.0017596517962467,0.0457603852205282,0.0027561323584979,0.0287548051574784,0.055693862896865,0.0162005167579766,0.00126353367072465,0.0470651695836629,-0.29208178544807,-0.0342369499482589,0.134506034918745,-0.245792449930427,1.72509816071091,-0.12566291386815,-0.0233595624873349,0.0228252845827527,0.0834370004127552,0.0471765847854693,0.0324624332309937,0.177933041790879,0.123992615126755,0.208871362005764,0.223223012998344,0.25749940078359,0.000520610575220727,0.00651748231586703,0.00222307635381555,0.00105898652909122,0.0297989588716079,0.0154875689729957,0.0431374181256048,0.047094633995776,0.0665635120989558,0.0228168923217148,0.0807309253995458,0.0471495106423763,0.0325420732143976,0.17262374944256,0.124449061760206,0.207695493753728,0.217012981168814,0.257999054453608,3.61492814862451,2.48995208840799,3.3004322842408,2.99222484091417,2.74783989825704,5.02805318046576,2.30896504603477,2.4046258635067,3.05528812969085,0.508449107361321,0.322928562914611,-0.492354754087933,-0.0301418860576876,0.315338673959226,0.931429829803661,0.142558562965444,0.192737973936513,0.121523275350836,-0.0492529870875272,-0.147298199746141,-0.146034732419947,-0.0858937696474563,-0.355744333420851,-0.260775544112518,-0.40553238938436,-0.453685024692272,-0.721376869587899,-0.00285149391477487,0.0211493709110972,0.00627897761224911,-0.00141180926490805,0.0417567649692009,-0.0028859430833811,0.0260345772606482,0.0533457223310309,0.0156742228909286,0.12349113691534,0.368840426342151,0.24221010918456,0.161611547439989,0.905318330743552,0.777263748181114,0.900638500312517,1.02025145350345,1.38732082379516,0.00749924933668138,0.0157513897820695,0.0275323376144281,0.121051190115955,0.26316721217989,0.555188994760167,0.00673258406910593,0.0298894072506383,0.0948927439014069,0.00970835680618232,0.048088145538203,0.15976170080211,1
604500,-0.0477919672178071,-0.0944424976872802,-0.129992421672557,-0.0790521035323261,-0.21624446416506,-0.249537612679051,-0.357344600522609,-0.491823442751775,-1.03216750267685,0.0566224634962994,0.129525557926328,0.0961753767646129,0.0969309578377799,0.273337655223139,0.516488204068597,0.293321574635093,0.361862322269977,1.23842723436769,-0.00051750048505058,0.00369090434061104,0.00150471268584259,0.000849951979088615,0.00779195790719209,-0.00802527346091217,0.00412669917295531,0.0225247552440174,-0.0232153344518165,0.000738836714034148,0.00618364557080527,0.000158324051295463,0.000442891773358765,0.00911848434092708,0.00220144400946716,-0.0051956719645829,0.0134560501309516,-0.00623780916498834,-0.0286947153599842,0.216476017475827,0.0129216982193252,0.014587038785445,0.0226411363225681,-0.0898391154014002,-0.0795482637222062,0.192244704506805,-0.222836043293294,0.0195812777366353,0.0440874356532534,0.0418774784975467,0.0308340966596434,0.096880274846487,0.116410328246583,0.130549136491531,0.119549006186934,0.265705553822143,0.00038589536565341,0.00192046816749296,0.00176750678556953,0.000958029972856262,0.00937589003858155,0.0136531836641263,0.0171500669294068,0.0142220090407882,0.0711161258015779,0.0196442196498973,0.0438231464809746,0.0420417267196476,0.0309520592668123,0.0968291796855759,0.116846838485799,0.130958264074501,0.119256065006306,0.266676069045533,3.29717087566062,2.77298743587716,3.06850780445064,3.30123228977586,2.83647407552747,4.86237715008941,2.73589220215118,4.62323595376018,6.96193331219671,0.330983657514221,0.21531608830709,-0.244656326460126,0.400707023971815,0.161330035448343,0.622096405005762,-0.371371385022549,-0.43288012241591,0.361897975306317,-0.0477919672178071,-0.0944424976872802,-0.129992421672557,-0.0790521035323261,-0.21624446416506,-0.249537612679051,-0.357344600522609,-0.491823442751775,-1.03216750267685,0.000430622428626429,0.00562940911968683,0.000863579540688442,-0.000500668072926194,0.00836445118370376,-0.000350327074723947,-0.00215905118097108,0.0155363276927307,-0.0102741843559441,0.104414430714106,0.223968055613608,0.22616779843717,0.175983061370106,0.489582119388199,0.766025816747648,0.650666175157702,0.853685765021752,2.27059473704453,0.00395817838377938,0.0102988168542384,0.0236421633881026,0.0837091944803469,0.192465967566849,0.397790824245544,0.00199124666480053,0.0136749940871143,0.0720479989768179,0.00408085162559149,0.0238878936936243,0.1019344832509,1
606000,-0.056097191483754,-0.0893263636761764,-0.10407385534664,-0.0911001382699327,-0.192807446736193,-0.301377290265709,-0.575544477976951,-0.491823442751775,-1.03216750267685,0.041947791864053,0.0925707996626721,0.104712685891121,0.0969309578377799,0.211917501292835,0.256502478749262,0.394884917751746,0.40837033411686,1.23842723436769,0.000375338100012162,0.00531380808530798,-0.00260641178888107,0.000546041526362294,-0.00128192872141845,-0.0020379259194825,-0.0117316567149176,0.0103963296304525,0.00469469121059808,-0.000774069570807416,0.00135967249406004,-0.000674779721056106,-0.00183204464203495,-0.00102007263741355,-0.00177556871038685,-0.00455820972424485,0.00257593035120178,0.00357912455636953,-0.017579928505931,0.0122118032676221,-0.0405304343329571,0.0148949254035877,0.0131829929309968,-0.064594650720289,-0.00825649207845769,5.45663869926913,-0.216444692039408,0.0193779479683886,0.0359221419394127,0.0377685427792228,0.0357015821610327,0.0840140242085893,0.117275499253183,0.144187068433494,0.136278528953774,0.299906206927387,0.000377857697023117,0.00129869764759605,0.0014372359014743,0.0012812563968308,0.00711288513061879,0.0138586608688761,0.0209326699112365,0.0187113847298323,0.0906390403235103,0.0194385621130555,0.0360374478507573,0.0379108942320582,0.0357946420128879,0.0843379222569467,0.117722813714573,0.144681270077493,0.136789563672936,0.301063183274724,3.17816002779013,2.80820962199748,3.19364112012086,3.02663982091468,2.60738929602909,2.65062335891508,4.18462672762534,4.44220246072902,5.00990419328912,-0.213287579102072,-0.0796288704131914,-0.0859189769963987,0.197132513058137,0.214756173838321,-0.153846082226175,-0.203996123501255,-0.138612150098734,0.27396046285482,-0.056097191483754,-0.0893263636761764,-0.10407385534664,-0.0911001382699327,-0.192807446736193,-0.301377290265709,-0.575544477976951,-0.491823442751775,-1.03216750267685,-0.000480128855900031,0.00146293420876108,-0.000793031382364644,-0.0023304396577993,-0.0020107314168139,-0.000366329922130505,-0.00412635289079462,0.00280115032318785,-0.00187725934388233,0.0980449833478071,0.181897163338848,0.208786541237761,0.188031096107713,0.404724948029028,0.557879769014971,0.970429395728697,0.900193776868635,2.27059473704453,0.00351098341708467,0.010379278774291,0.0267603135247865,0.0739982002948843,0.189887534700566,0.443984955231424,0.00158836671358776,0.013894883134138,0.092369980508995,0.00309236797264687,0.0220865019576057,0.129305481110823,1
607500,-0.163041358761608,-0.11890504843218,-0.10407385534664,-0.172253298029936,-0.570695754302668,-0.537249228163864,-0.352808095972027,-0.321954408592939,-0.666047361043693,0.0555739817478633,0.211841981150805,0.0942847246837539,0.112818775773813,0.285862741809585,0.631168608834151,0.48112964563231,0.222256444684521,0.683468319330566,-0.00243816272023044,0.00571439019389623,-0.00385866997196979,-0.00417971425177271,-0.000938934921030638,-0.00153293104972687,0.0184796473190172,-0.0151389679210922,0.0402765487187983,-0.00379147093996253,0.00622854782349562,-0.000168325627542029,-0.0100266896607479,-0.00330969081902353,0.00778047619098905,0.0146330847933329,-0.00187850813336712,0.0143772367591206,-0.00210783987742802,-0.0607237849065196,-0.042097717509778,-0.0345681779792392,-0.0471401318853199,-0.0386381677044088,-0.00962262085162626,-0.0179066147932448,0.263946515441782,0.0274055199959734,0.0491814229376561,0.0390317699326554,0.0541024105440738,0.111605959149096,0.15009219528206,0.132308272954014,0.103192330951668,0.278732607246341,0.000742487961560809,0.00239875784988526,0.00153544640560262,0.00284879251263149,0.0125429276868255,0.0226440378203006,0.0174275042988397,0.0107289482828915,0.0780952807866609,0.0272486322878931,0.0489771155733498,0.0391847726241026,0.0533740809066675,0.111995212785304,0.150479360113939,0.132013273191902,0.103580636621386,0.279455328785588,10.8339718969502,6.26492395601399,2.78767114786163,3.96491140513044,7.26317346217903,6.21561169370468,3.9151512588845,2.93437261936545,2.62548869122156,-1.56211111398765,0.808772722650914,-0.0537312649975036,-0.70037431403868,-0.7744828725869,0.429179986484853,0.165551344987575,0.0985530447224924,-0.180521731464062,-0.163041358761608,-0.11890504843218,-0.10407385534664,-0.172253298029936,-0.570695754302668,-0.537249228163864,-0.352808095972027,-0.321954408592939,-0.666047361043693,-0.00265824749393697,0.00474232068789929,0.000206189534681881,-0.0076135712165301,-0.00186656726626859,0.00600770939379202,0.0137969614978309,-0.00219538029347781,0.016793777051957,0.218615340509471,0.330747029582984,0.198358580030394,0.285072073803749,0.856558496112252,1.16841783699801,0.833937741604337,0.54421085327746,1.34951568037426,0.0044913546653264,0.0146984173130534,0.0247990021683028,0.0869345481301016,0.229385510038242,0.413628955453423,0.00255789840228831,0.0277965397845947,0.0790893267060605,0.00469335395249804,0.0379106280288572,0.105846002601655,1
609000,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93053494271479,-4.14429342745303,-3.05378456568568,-1.56496110421661,-2.6028212665407,2.32498590083814,2.34268431503682,1.17545914822833,2.45166623154348,3.35380718484937,2.91769210357001,3.00884925185989,1.28908175249626,3.87038767025142,-0.00360981386629384,0.0111111858143725,0.0119666180245619,-0.0369897110094243,-0.0375773290180813,0.00214557345544749,0.0465890112412103,-0.00575477498749247,0.0616067019316494,-0.0168349345058697,-0.0605051792431523,0.0105579040695156,0.030202050003395,-0.0489014121474272,0.0422319672670186,0.00653259222104818,-0.0371161709983051,0.105636692514868,-0.00589628276375023,0.0383718657864882,-0.339838665898135,-0.0678425466891115,0.404195507119623,0.00286573417611622,-0.372119920827806,-0.0254845451501512,-0.0261346680768538,0.536899263188101,0.661357676299014,0.337280556625175,0.585031138308984,0.676692550626367,0.775868633426719,0.966299981721748,0.523256903525404,0.791686013422322,0.290244942404645,0.437148320538594,0.114541560480299,0.344037058486121,0.459108243112522,0.604914491742944,0.941044893141996,0.274565217700706,0.620454937240237,0.538743856024962,0.661171929636001,0.338439891975369,0.586546723191018,0.677575267488802,0.777762490573404,0.970074684311469,0.523989711445469,0.787689619863203,22.5996804332759,8.53892341734101,12.2544726548791,9.87743721171338,8.91894590890162,10.7596512621888,3.98527338812982,3.56612138876182,8.05339619459198,-1.90566030415883,-0.815312509259337,-1.2234844979181,-0.0499349994378662,1.22031312523059,-0.517552608061522,-0.0164696225466219,-0.332395062011336,1.11468025902576,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93053494271479,-4.14429342745303,-3.05378456568568,-1.56496110421661,-2.6028212665407,-0.00437831246564638,-0.0269352074284401,0.0169253523506609,0.0221232112347713,-0.0791951757678183,0.0339486765221278,-0.00104086423399513,-0.0263990276261606,0.067198320845168,5.74370589456387,4.80014110141951,3.0435305242178,5.42918236906291,5.28434212756416,7.06198553102304,6.06263381754557,2.85404285671287,6.47320893679212,0.0699887251498585,0.0800175113124845,0.0880596315484327,0.773835216179177,1.27025604639397,1.5991617305194,0.628359739903472,0.821386691788967,0.999544155046353,0.839412968688945,1.40214637719977,1.83430018561097,1
610500,-3.12048792231688,-2.25342176218981,-1.60374988776715,-2.40229775887942,-1.93169220084889,-1.92644616614401,-2.02096034038549,-4.55002436732404,-5.2076167265122,0.681289992195103,1.9684586801182,2.38501059454875,3.9588739538595,5.7673450230614,4.01051763159843,2.44731420277008,3.00655241405893,3.87038767025142,-0.0452304104810391,0.0254453008487722,0.0171891925782114,-0.0344408611107172,0.0557470282978978,0.0538526874118325,0.0269202792792285,-0.000506451403116302,0.30727977129773,-0.020142360713127,-0.0518849039157885,0.0293012204332945,0.035842354629166,0.00961510100781733,0.0786729536970903,0.0189789544310208,-0.0802384478331947,0.0533339352789428,0.0121232672531385,0.939853525280687,-0.302258638615223,0.0794430514072789,1.78087854351362,-0.350407517306755,-0.303313968406663,7.222196303769,1.77705246447279,0.465026899482945,0.761073884619082,0.36154123782424,0.984036382016911,1.02107272254449,0.88044412863323,1.0903889303153,1.09522366827755,1.25800053767432,0.217543863985006,0.58108111077274,0.130875973672923,0.974657437981802,1.05070569278188,0.77504748850525,1.19794677784475,1.20247097957256,1.59215959094076,0.466415977411802,0.762286764133249,0.361767844995824,0.98724740464678,1.02503936157685,0.880367814328335,1.09450755038271,1.0965723777173,1.26180806422402,22.9867761101967,4.95356586915045,18.6660080101132,6.74501147480024,10.576099683065,6.74425300012934,2.13641219957548,5.11881202304147,7.02076116738423,-3.53118260189551,-0.134768032279346,1.44067746768019,1.33792986332198,1.68711365871909,1.08500216843836,-0.0529373029768466,-0.602229905624342,-1.14320794742957,-3.12048792231688,-2.25342176218981,-1.60374988776715,-2.40229775887942,-1.93169220084889,-1.92644616614401,-2.02096034038549,-4.55002436732404,-5.2076167265122,0.0220278193836346,-0.045514845062552,0.0226090664957427,-0.0330918318750986,-0.0500635944069871,0.0362420355979009,0.0120217378817574,-0.0515453808306885,0.111899960097733,3.80177791451198,4.22188044230801,3.9887604823159,6.36117171273893,7.69903722391029,5.93696379774245,4.46827454315557,7.55657678138297,9.07800439676362,0.0679796654186505,0.105731573241353,0.112240326001923,1.00455777488287,1.93053870868252,2.64727531116314,0.592959188351006,1.43607714150062,1.62470366300685,0.926195541739384,2.78609896950207,3.97102825569834,1
612000,-3.48889488517082,-1.72493621800454,-1.90703878337158,-2.63737073762602,-1.66433542414541,-2.39265838796146,-1.97400574989527,-2.85395748838054,-2.03819706518626,1.10707998112775,2.1327189342164,1.71590870369214,3.07848330782757,2.85084070606127,1.56211660345147,2.02880398625904,2.63153964951784,1.74415245456691,-0.0460600337539884,-0.0627146730170231,0.0540515924035343,-0.130250620352749,0.105005710011864,0.0380134282493054,-0.0633746926081874,0.0582311455894096,-0.0495398767343982,-0.0241490163218597,-0.0147793441288736,0.0178545573665959,-0.00112644214524719,0.0203954107047092,0.0234843858883762,-0.0243263907255929,-0.038660315705582,-0.0451000706293453,-0.174965529785466,-0.000552339284335865,0.185778833690251,-1.79518194309,0.103802083268348,-0.36174282897246,0.544592284621825,-0.558064254432791,-4.55736193689935,0.499321342856894,0.7143504181602,0.355701572211317,0.787160576663186,0.707285412244432,0.648530099077477,0.881831745068147,0.836132946349435,0.739983822638336,0.250697200320603,0.514094453833347,0.127198562020632,0.624499406191686,0.503772403498292,0.423347172816517,0.783153842720453,0.703116783834236,0.549837648020835,0.500696714908938,0.717003803220978,0.356649074049873,0.790252748297458,0.709769260744851,0.650651345050878,0.884959797234006,0.838520592373399,0.741510382948772,19.8969479725284,4.64035281067423,15.190002529851,7.01593887922386,5.16107461521185,5.59582723566939,2.62584451059043,4.27708411757805,2.78604748090191,-2.51905331065742,0.572085555498437,-0.893209525667347,1.04343368020706,0.537099281455624,-0.803389708870899,0.139501216155177,-0.108588909381695,-0.0096632705062229,-3.48889488517082,-1.72493621800454,-1.90703878337158,-2.63737073762602,-1.66433542414541,-2.39265838796146,-1.97400574989527,-2.85395748838054,-2.03819706518626,-0.00227959580365803,-0.0363869706053192,0.0317803386147076,-0.0444923690472513,-0.00205127902887829,0.0510783663958094,-0.0337743333639968,-0.0452738787349476,-0.040406230016694,4.59597486629856,3.85765515222094,3.62294748706371,5.71585404545359,4.51517613020669,3.95477499141294,4.0028097361543,5.48549713789838,3.78234951975317,0.0698720809060483,0.080138345513227,0.0805579248322281,0.982525017223192,1.47445428254505,1.92714164899958,0.629263475494062,0.828282369905832,0.834572380138998,0.886141931831667,1.54046571723594,2.02432158834736,1
613500,-1.95800198103477,-1.35148488049725,-1.57663835048833,-1.27988259911341,-0.470589077585037,-0.777814355617748,-0.984647139210868,-0.813534669111998,-0.843247076949598,0.734506312623208,1.10272452819105,0.915635041242367,0.721640697822774,0.841596137353996,1.04098166107667,0.81701928733674,0.446593507069957,1.23818109350963,0.0534688104650023,-0.0302391735920544,0.00982545492843529,0.0271005314116099,0.0246457313813321,-0.0198267695834071,0.00036953883203141,0.00761197729641969,-0.125329930100602,-0.00293074080199541,-0.0205326670697334,0.00892944497860798,0.0108117726420695,0.0168111074681744,0.0156059196996894,-0.0447211241485126,-0.014309887352595,-0.0808234181072562,-0.434234497262816,-0.000556092957899193,-3.8822953397966,-0.230636562858602,0.77101650342194,0.180734722790012,4.60809008315021,-0.0106973666445573,-5.25415283415184,0.403131862663332,0.334235939497457,0.260725780762719,0.326312715153086,0.219525353336175,0.299254391631033,0.391840058686415,0.245574913929121,0.468850851504966,0.163786289842151,0.112168388368883,0.0684328292451815,0.107200598317269,0.048286001812224,0.0900128717412653,0.152731870383639,0.0605755116600956,0.214968134593906,0.404705188800627,0.334915494369674,0.261596691961465,0.327415024574727,0.21974076047066,0.300021452135119,0.390809250637237,0.246120928935545,0.463646562150423,10.6723780812064,6.58181387195161,16.6076369846534,4.53492915993413,4.42860429114719,4.00437503810117,2.52769635105067,3.43651441221894,2.69084754375451,-2.18800551786798,0.30252714987504,-1.68233510844558,-0.586985375015175,0.177739318937865,0.453218492224955,-0.28328505861764,-0.642236448704342,0.593790376401725,-1.95800198103477,-1.35148488049725,-1.57663835048833,-1.27988259911341,-0.470589077585037,-0.777814355617748,-0.984647139210868,-0.813534669111998,-0.843247076949598,0.0340424050558745,-0.0315325534710398,0.0142780536421556,0.0195888390901335,0.0161944976513244,0.0100892876246796,-0.0377373621399266,-0.00426805105653191,-0.0994508644234222,2.69250829365798,2.4542094086883,2.4922733917307,2.00152329693618,1.31218521493903,1.81879601669442,1.80166642654761,1.26012817618196,2.08142817045923,0.0413313248225274,0.0320711136246147,0.046418702638316,0.635079445573192,0.631627559841011,0.901125063234733,0.220219868520809,0.132360182020731,0.269474041438849,0.342206894700485,0.244224559738412,0.4336667908996,1
