A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,1.18263040803951,3.51284260732375,2.15954992393274,3.39628848931679,8.08639291170273,8.34573617339392,3.6566689562412,10.2094566679628,4.51430735874394,-0.00338380178939941,0.0494356731118073,0.00323219938896207,-0.00239832225620266,0.099269761566421,-0.0185368928795168,0.0765530851530436,0.0883742989081167,0.0219819836957852,-0.000817743226467861,0.00826142189977692,0.000809824670440838,-0.00133975435671265,0.0172186078700785,0.00122093689720525,0.0179365177349927,0.020510081142627,0.00836663773715806,0.155030485202706,-0.0805470625430037,-0.0105517882462782,0.61255836831508,-1.03707403414341,-0.150336166694843,0.783176677263616,0.236374358961753,0.311613167191583,0.155792020813343,0.63109499937955,0.445165967623892,0.503477541611678,1.42425310313237,1.06983396349164,0.855092045680516,1.71473463074528,0.916899171554166,0.0243793213009284,0.399998354087961,0.199060746963464,0.254624556736749,2.03729549047912,1.1496756995549,0.734138090105604,2.95307757246863,0.844403749766865,0.156138788585439,0.632454230824619,0.446162242870756,0.504603365760425,1.42733860400366,1.07222931295264,0.856818586461337,1.71845208617192,0.918914440939343,27.7220717706217,9.8315207498028,24.0946258483859,21.8444233286921,8.95103737839407,37.261134145656,6.17067998411317,9.78139975717975,10.3103757283758,1.8518961429995,1.32318935607956,-1.3745872086763,-0.442366105540061,0.772758042332006,-0.0682110071500658,0.320643917219156,0.836639756009834,0.350528441497068,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,-0.00010546771185664,-0.0125732737656601,0.00467734651271207,0.00923237049333171,0.00824584862324192,0.00815127372175068,0.00802392523607454,0.0183537300992105,-0.000466745494333911,1.94283939712167,5.02059939070731,5.52232528001212,6.6438554355171,12.7251142178864,16.6532000959076,6.50455628695841,14.5818523841933,8.44243375497631,0.0427914554999655,0.0993948458742562,0.122355176193516,0.658070324238276,1.56460517577849,2.24259393298691,0.411946199822505,2.22265291020748,3.36779890032121,0.620724790721495,3.42653124612973,4.51220135125996,1
603000,-0.0492529870875272,-0.147298199746141,-0.146034732419947,-0.0858937696474563,-0.355744333420851,-0.260775544112518,-0.40553238938436,-0.491823442751775,-1.03216750267685,0.0742381498278125,0.221542226596009,0.0961753767646129,0.0969309578377799,0.549573997322701,0.516488204068597,0.495106110928157,0.566566428811182,1.23842723436769,-0.000898455505647153,0.00181191729173537,0.00134096657362704,-0.000682238123072583,0.0075744817576111,-0.00871934705974926,0.0152722632990009,0.0246532675332464,-0.019116693589973,-0.000573929552142556,0.0109798034109204,0.00114672071697364,-0.000846626907140715,0.0221510781637674,-0.000666518974732688,0.00982335689246826,0.0305887365866338,0.00431226109352057,0.0023119941571975,0.277772262898119,0.0255767868553941,0.0410610269111704,0.0360755581796707,-0.139680789245302,-0.14648808842905,-0.537180161865769,-0.0359901680167515,0.0212785831707101,0.0680782554658197,0.0454660412083148,0.0324420095656672,0.146148164268438,0.117654636422322,0.179978040729296,0.184943601063944,0.270703887077773,0.000454477624588918,0.00453433535286653,0.00207510981786893,0.00105648365241581,0.0209621968913391,0.0139042417318567,0.0324404201081738,0.0334176507091987,0.0735905280262513,0.0213184808227256,0.0673374736151167,0.0455533732874848,0.0325035944537801,0.144783275592656,0.117916248803363,0.180112243082401,0.182804952638594,0.271275741684087,3.53612410726743,3.43197833661364,3.18262872215527,3.12978580192471,3.67770524628831,4.43538567822119,2.82098896138607,3.3684102209176,5.02189233993236,0.32079226578932,0.631279283169874,-0.400957618903183,0.152437133237616,0.586458127776843,0.655257854279119,0.19609017415735,0.35966845999993,0.268064729695605,-0.0492529870875272,-0.147298199746141,-0.146034732419947,-0.0858937696474563,-0.355744333420851,-0.260775544112518,-0.40553238938436,-0.491823442751775,-1.03216750267685,-0.000969828838886869,0.00854689939386354,0.0025127411779457,-0.00107947002715352,0.0172436108515507,-0.00448141656347982,0.00656894183847817,0.0265003111737542,0.00160054316615724,0.12349113691534,0.368840426342151,0.24221010918456,0.182824727485236,0.905318330743552,0.777263748181114,0.900638500312517,1.05838987156296,2.27059473704453,0.00460296838437225,0.00978558610926665,0.0187179366462711,0.103603231685174,0.22937570740857,0.49202728985722,0.00464518420598144,0.0210538666927374,0.078667099971148,0.00715458787217841,0.0362543833753621,0.139876825198271,1
606000,-0.163041358761608,-0.11890504843218,-0.10407385534664,-0.172253298029936,-0.570695754302668,-0.537249228163864,-0.575544477976951,-0.491823442751775,-1.03216750267685,0.0555739817478633,0.211841981150805,0.104712685891121,0.112818775773813,0.285862741809585,0.631168608834151,0.48112964563231,0.40837033411686,1.23842723436769,-0.000716709427290755,0.00651779080034019,-0.00347939871374019,-0.00102315617215718,-0.000938934921030638,-0.0020379259194825,-0.00215514782178054,-0.00300264868933771,0.0382777227764139,-0.00211471607318393,0.00436372966349353,-0.000647069005750289,-0.00583465834425062,-0.00182771735467009,0.00317270888912876,0.00594142301808211,0.00195811671595151,0.012426703015426,-0.00325423864949647,0.0263424110968447,-0.0457722176891774,0.0440336354204892,0.0522409455609309,-0.0560063941942816,-0.0136799821497824,-0.0338218308946763,-0.404131858464344,0.0237758145486757,0.0434144871545117,0.0388152854554813,0.0457545226154281,0.101295212736825,0.13606364966945,0.139838106861039,0.124080209657006,0.283796256465245,0.000563332209317291,0.00187414226485273,0.00151296198125145,0.0020686682277885,0.0103033767904847,0.0185862248979701,0.0196069265450759,0.0154610869169038,0.0807463670889289,0.0237346204797399,0.0432913647839004,0.0388968119677108,0.0454826145663209,0.101505550540277,0.136331305641698,0.140024735475829,0.124342619068861,0.284159052449379,11.533456613947,6.43030606499641,2.88097765364816,4.95282987089368,6.73062530006237,5.89444555835532,4.31499852097477,4.36018699479056,4.37339026562234,-1.413715178159,0.680403644041275,0.0145055873080491,-0.74564185443646,-0.550096436831155,0.331253437992848,-0.0590704369079348,-0.0951252152851339,0.0383100845332299,-0.163041358761608,-0.11890504843218,-0.10407385534664,-0.172253298029936,-0.570695754302668,-0.537249228163864,-0.575544477976951,-0.491823442751775,-1.03216750267685,-0.00139324987922212,0.00362039330551764,-0.000715314578968748,-0.00408069275865483,-0.00135424118493234,0.00236757751127138,0.00581498694995916,0.00265482112555374,0.0120746729678238,0.218615340509471,0.330747029582984,0.208786541237761,0.285072073803749,0.856558496112252,1.16841783699801,1.05667412360926,0.900193776868635,2.27059473704453,0.0030309328553088,0.0096054952896703,0.0190926727643272,0.0806796344668414,0.210222904478606,0.425020237812149,0.00204694503771002,0.0207464512249951,0.0818755051725398,0.00395673343733278,0.0308675132245351,0.115490909742693,1
609000,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,2.32498590083814,2.34268431503682,2.38501059454875,3.9588739538595,5.7673450230614,4.01051763159843,3.00884925185989,3.00655241405893,3.87038767025142,-0.00118900873850745,0.0111111858143725,-0.00987521884089704,-0.032144827488168,0.00971032070407303,0.00214557345544749,0.0426020628439293,0.0118384883917306,0.0903480753361488,-0.00534611731505191,-0.0298993529452626,0.0120857915701979,0.0231908500386187,0.00765005751419552,0.0321156829038781,0.000626379366639893,-0.0306058324058374,0.0189644824408816,-0.0190036576297357,0.072820216476076,-0.210530850834124,-1.73295427721985,1.0351364966527,0.00506101206808336,-0.650432422338273,-0.0448568544143304,-0.0462022388834896,0.522497834093096,0.676227487842897,0.35532434033901,0.831561161461387,0.827548177266734,0.816030660652963,1.01217520176796,0.874656117225237,1.00621024709658,0.274199510619754,0.458436234339643,0.126674833127364,0.694054607796016,0.687848213269621,0.667856122584581,1.02909240926426,0.767513003760489,1.01663797214356,0.523640631177293,0.677079193550979,0.35591408110296,0.833099398508975,0.829366151509465,0.817224646339415,1.01444192010398,0.876078195003442,1.00828466820812,22.7643949479787,6.99472673871056,16.9752160970324,8.84367756088165,14.3233211759668,9.18643944026097,2.99470725559168,7.40452732804405,9.75092681419621,-2.63396802643757,-0.0977449633439004,0.305919607858329,1.22077137839137,1.90625061672735,0.312129342059533,-0.0610611603675648,-0.80468355462207,-1.14467162285782,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,0.0242512405272648,-0.0318504176629938,0.0111472188870261,-0.0206321456654817,-0.0324588027160509,0.014505976329073,-0.00498460352364712,-0.00380083211669518,0.0556318408777938,5.74370589456387,4.80014110141951,4.25308197053822,6.93639009137893,7.69903722391029,8.15481105905146,6.06263381754557,7.55657678138297,9.07800439676362,0.0496204326648487,0.0689754450715318,0.0714342279663068,0.861452127816874,1.56186495064371,2.05723682953754,0.55310148462332,1.06907072346538,1.14804024853286,0.856542988783644,2.04223599007422,2.80198102383571,1
612000,-3.48889488517082,-1.72493621800454,-1.90703878337158,-2.63737073762602,-1.66433542414541,-2.39265838796146,-1.97400574989527,-2.85395748838054,-2.03819706518626,1.10707998112775,2.1327189342164,1.71590870369214,3.07848330782757,2.85084070606127,1.56211660345147,2.02880398625904,2.63153964951784,1.74415245456691,0.0624685832715752,-0.0017142135063985,0.0156006142727619,-0.0427169670685386,0.0346060298886589,-0.0268063086272982,0.0146827439665772,0.0373960400970474,-0.0660270131315616,0.00133014926575524,-0.00775523582612649,0.00780938504527577,0.00552871703024569,0.0046978814968764,0.00801802996969307,-0.0275735218243857,-0.0185984090249878,-0.0443721368719257,-0.685319163402588,-0.000971625983829682,-0.271595933236107,-0.315890504940708,0.851752099312714,0.589971465346418,0.853769642667029,-0.0186008525606575,-4.98826351253284,0.481737137086479,0.594457526732258,0.331138797905985,0.639013366936176,0.554990102349191,0.530970854271881,0.710236626333979,0.654002063056918,0.636338654275043,0.233109567663993,0.354904000264237,0.110083360557754,0.410138491821022,0.309373073407002,0.283129731296332,0.505934402003704,0.429289267609128,0.404764982924906,0.482814216509822,0.595738197754884,0.331788126004766,0.640420558555878,0.556213154651166,0.53209936224011,0.711290659297381,0.65520169994371,0.63621142942021,16.4236341479924,5.87100331552423,15.0723236568632,9.35684376967777,7.90164391461234,7.22540808026451,3.65815433160359,6.56894392363832,3.2343298523493,-2.43167410646067,0.558062804501331,-1.03856454496002,1.04519711402354,0.721646553031004,-0.718059269645256,0.132160348014439,-0.229202415781912,0.0781995855659142,-3.48889488517082,-1.72493621800454,-1.90703878337158,-2.63737073762602,-1.66433542414541,-2.39265838796146,-1.97400574989527,-2.85395748838054,-2.03819706518626,0.035342593764572,-0.0251452208567955,0.0190638898292333,-0.029120894472169,-0.00701605557390449,0.0185924284334148,-0.0348240754883461,-0.014325843539853,-0.0457793464420535,4.59597486629856,3.85765515222094,3.62294748706371,5.71585404545359,4.51517613020669,3.95477499141294,4.0028097361543,5.48549713789838,3.78234951975317,0.0455495152635197,0.0489833905374182,0.0496456035643654,0.879262597326414,1.12306071840252,1.47930475789168,0.466804747616494,0.539778224456077,0.552226214680102,0.695103323815531,0.998282144914883,1.33708164679355,1
615000,-3.06757738079149,-2.57990531450385,-1.8040896672161,-1.45282159691405,-1.55186710456217,-3.36038984463782,-1.93185767930321,-1.96639296611842,-1.637106524232,0.809172580762662,1.56490425880386,1.33198652215576,2.76184225473622,2.61374134246728,2.42044414363814,2.5153616223151,1.6550475102714,2.19832684374985,0.0109051012820084,0.0199977316784773,0.000935839140965703,-0.0306871554240561,-0.0051884572940284,-0.0236267471487834,0.0300254416819429,0.00808147044731028,-0.0260021550225966,-0.0278686783610992,-0.0490139425008537,0.00306514534464382,0.0382815093642116,0.0119077982122856,0.0290685930671691,-0.00799881726887403,-0.022082908454304,0.00478479717597274,0.099070620420369,-0.707530566892909,-1.15202632811111,-0.011066268292861,-0.200197031686935,0.0152939275840881,-0.488877026177426,-0.0164091858617098,-0.221778270282081,0.43687184793276,0.569600203401609,0.349669109713303,0.587854997796562,0.526092362612629,0.606105090986545,0.705846828422392,0.554766717503847,0.582263953891375,0.19093272652601,0.323486159797631,0.122807338217323,0.345651109786742,0.277871877795518,0.368161978477966,0.500389646466545,0.308656386300174,0.34052863483701,0.436958495198354,0.56875843712215,0.350438779556891,0.587921006417309,0.527135540250815,0.606763527643155,0.707382249188192,0.555568525296542,0.583548314055494,15.7702765375383,8.22652010064746,10.7070535271173,7.82053453604847,9.72686881519999,9.77950618566539,4.90053294498166,5.69155810509771,4.72957453869242,-2.58517287046512,-1.33447880380924,-1.08920779231018,1.59414689294053,1.03498578337885,0.464919967850238,0.186649227935459,-0.841249846889861,0.366067002114784,-3.06757738079149,-2.57990531450385,-1.8040896672161,-1.45282159691405,-1.55186710456217,-3.36038984463782,-1.93185767930321,-1.96639296611842,-1.637106524232,0.0105331112364371,-0.0200545074042005,0.014958913301405,-0.00930626535465705,-0.00068099480206614,-0.00328588052851732,-0.014920036901895,0.00369063876456192,-0.00405998630414938,3.87674996155415,4.14480957330771,3.13607618937186,4.21466385165026,4.16560844702945,5.78083398827595,4.44721930161831,3.62144047638982,3.83543336798185,0.0412404604407195,0.0509665396401994,0.0487466915633442,0.794205391872564,1.0346212223548,1.2938077206049,0.379591888287515,0.582129389040283,0.534428882964896,0.637569889519032,0.989710053753543,1.14501716804516,1
618000,-3.59780172084573,-3.30354735221303,-3.83435620077917,-2.4673935604053,-3.33444142568597,-3.31015151574956,-3.03058249145857,-3.59959967330063,-5.27204069784588,1.13370284769619,2.33583768386425,2.0313802333427,4.88138412551698,5.73873512209966,4.53311642306437,3.7320800627341,3.99285685286976,3.30222327833456,0.0669591280681269,0.157970423619755,-0.0317995429836601,-0.393441582607803,0.0741599357810764,-0.0730589323915299,0.0341328503262995,0.228326792208993,0.080308425257161,0.0013861026258138,0.031021944590257,0.0161881952326416,-0.0589989084426122,0.0519711181994184,0.0186019281020128,0.0520461335916806,0.0111822828386401,0.0295490675043716,0.205579390296582,0.355589347434369,-0.233844913101852,5.19251607483156,6.03637172075235,0.0155851500813017,62.8016464854705,0.773203149653198,-0.287050782463907,0.595001735330943,1.17274413975425,0.606560484809925,1.22036484880714,1.29300259263145,1.09509857777036,1.22907377646454,1.29644520504529,1.02748544555398,0.355612700464848,1.38052953456107,0.369302234758849,1.49247231584525,1.67663970611276,1.20427107345491,1.51467549213226,1.6881816514652,1.05958347681352,0.596332709537929,1.1749593757067,0.607702422867351,1.22166784186425,1.29485122933593,1.09739285283572,1.2307215331391,1.29930044695798,1.02936071268216,11.7962437406079,3.39306747157787,16.5684258900434,6.0339248638597,6.00768022461869,5.37049505401748,3.37774139910175,3.90653342952706,6.39372852153627,-2.15441025533567,-0.50719154066535,-1.78137195712297,1.57674510182231,0.740873338949417,1.00238945294434,0.530378041757195,-0.432887683351197,-0.794106868441991,-3.59780172084573,-3.30354735221303,-3.83435620077917,-2.4673935604053,-3.33444142568597,-3.31015151574956,-3.03058249145857,-3.59959967330063,-5.27204069784588,0.0534201627483092,0.0698871002536864,0.0274012608472303,-0.153670278006262,0.00645039651117535,-0.0403858845351972,0.00575974863468229,0.0316785927640378,0.0627985167389024,4.73150456854192,5.63938503607728,5.86573643412187,7.34877768592228,9.07317654778563,7.84326793881394,6.76266255419267,7.59245652617039,8.57426397618044,0.079488317368871,0.0985345105880747,0.1001543797202,1.61007490795393,2.56035151264044,2.69821641918179,1.42075229284654,2.18323837714719,2.25499552563388,2.09727150410762,4.3603869637904,4.24711885850299,1
621000,-5.16685664501071,-3.87736756619065,-4.25467027499882,-4.08660585009583,-4.02537464105525,-3.28466773495415,-3.03058249145857,-4.4991072841425,-4.59485691231949,1.32874054847254,2.68050911904099,2.25034169377701,6.53038844485944,8.41474583942772,6.47239868603514,4.18070052983593,5.49146300009501,3.24282206944241,0.136000984344809,0.321241416502444,-0.038777768224995,-0.265013010533031,-0.0468170635940538,-0.346000768904267,-0.297908428285577,0.341310120860464,-0.132846351950615,0.0274258550204661,-0.0263415935645035,0.00421386812002659,0.0404457755676355,-0.0578181989447991,0.00701541130395439,-0.0789005487547563,-0.048204496322181,-0.0767510710537543,0.125897849878678,1.19090255775465,-2.22576905147072,0.773207905879648,-4.46403983320425,-0.76339254529406,1.96297108737316,4.27701468884194,1.87541621655361,0.822064008080302,1.38491244494404,0.694726448939915,1.68591785582154,1.67913989461962,1.36526974787437,1.34951203499477,1.64796632600015,1.2224054956042,0.678064127856809,1.92588630733856,0.484791329177388,2.85342164530459,2.82879639691736,1.87227061944486,1.82309625858489,2.72563736210271,1.49505883859058,0.823446493621054,1.3877630587887,0.696269580821529,1.68920740150657,1.68190261219767,1.36830940194272,1.35022081845337,1.65095044204928,1.22272598671598,16.7967240691369,2.84602045278287,13.8903569919868,5.96584333366265,7.53897206625424,7.48020573484128,3.48106937101946,3.90538593006923,4.54044970220547,-2.81036308562204,-0.42279772562854,-1.64235366095396,1.31936774579496,0.913550061703006,1.72094557627718,0.659053738800885,-0.313295398727705,-0.410114981105755,-5.16685664501071,-3.87736756619065,-4.25467027499882,-4.08660585009583,-4.02537464105525,-3.28466773495415,-3.03058249145857,-4.4991072841425,-4.59485691231949,0.103209507037806,0.0167356985449023,0.0277080494036337,-0.0649877005299929,-0.100591655147742,-0.108585197650628,-0.144089871648029,-0.0369208473782135,-0.0511023528576885,6.49559719348325,6.55787668523164,6.50501196877583,10.6169942949553,12.440120480483,9.7570664209893,7.2112830212945,9.99057028423751,7.8376789817619,0.0941664660629505,0.131494893300991,0.117552570145741,2.05543374017234,3.24015140304088,3.21460796019043,1.99479030260208,3.88939276699158,3.10248162857401,3.0764165523986,7.52579128674204,6.0312509399095,1
624000,-6.30273069905988,-3.61543700295511,-5.20426083477379,-3.74004029918947,-4.00550942115257,-5.07831782441888,-3.49345425363424,-4.46182879184203,-4.88133552358537,1.17250416999863,2.4251079686303,2.88256227237551,6.50402450652698,8.09738194776664,6.42117914929984,4.59401522289822,4.24676872791982,4.25674041599467,0.115968682966314,0.34000109440141,-0.0741465638299148,-0.409208471715657,-0.0997862762836959,-0.332680096831074,-0.20455486943027,0.344806345598835,0.0902221463285083,0.0448840646797046,0.0481798198360944,0.0144919241848385,-0.0763186255756781,-0.0634894471800627,-0.0254821562385097,-0.0554849326686854,-0.0528246573448103,0.0481757329250307,-0.0899287018543032,0.777604465370158,-0.239741990466292,0.790945764417957,-0.0571207220090119,-0.143326872883115,2.11021650632385,1.33186122008988,-0.470040890029641,0.775623914207852,1.37980374548545,0.698223496209479,1.61469552128795,1.60693480057856,1.3377439204767,1.46665184471502,1.62829379511867,1.3225285759525,0.602266567060457,1.91006415312843,0.48949126364798,2.6130826413637,2.58977001669604,1.79693147198575,2.15762129377134,2.66042714569881,1.75459394163611,0.776058352870747,1.38205070570093,0.699636522522931,1.61650321415198,1.60927624002097,1.34049672583925,1.46888437045648,1.63108158768923,1.32461086422999,22.5067428779807,3.21119899307644,21.963796041084,6.75645225301732,6.00733577507068,7.59930524188251,3.48525120075521,3.35519875235243,4.79341293843532,-2.97891700782687,-0.613398964376853,-2.40624833449124,1.52860984508521,0.686410691592243,1.434146005028,0.440730022572748,-0.385160582717878,-0.382209525228311,-6.30273069905988,-3.61543700295511,-5.20426083477379,-3.74004029918947,-4.00550942115257,-5.07831782441888,-3.49345425363424,-4.46182879184203,-4.88133552358537,0.105063444986335,0.110598668177668,0.0371080490422298,-0.191870436519589,-0.102592686500818,-0.126288927170875,-0.0952278075240875,-0.0409081413026182,0.075652120522297,7.47523486905851,6.04054497158541,8.0868231071493,10.2440648057164,12.1028913689192,11.4994969737187,8.08746947653245,8.70859751976185,9.13807593958003,0.0939254368405732,0.125370907334702,0.120473995293776,2.01581638232472,3.16969220040672,3.3163308109793,1.98167554136372,3.53178278568599,3.25980937735528,2.99296688300578,6.9790398765502,6.55149015103888,1
627000,-4.64442968906953,-3.45499167149351,-4.66713803648942,-3.55932565114009,-3.49067278695707,-3.02146245890471,-3.21272461896453,-4.76909906954414,-5.95227178735128,1.31666096400336,2.43251294246233,3.47025619089765,6.70434794580043,9.62404246285507,6.76607900428748,5.59834291309837,6.7460757577397,4.41818583571863,0.0530567624706344,0.371662500185039,-0.0521218153634718,-0.320498696378353,-0.137181722528497,-0.33247188167704,-0.0971970261935651,0.318710208684579,0.0381679118858654,-0.00581119297320587,-0.0238455763177698,0.0037221692881884,0.0316596817200235,-0.0202815140142336,0.0132940309823737,-0.0314678829932968,-0.0450453131651434,-0.0191639880965789,0.105821006017204,-0.223100887886907,0.0480975324782733,-0.684861831446869,-0.491215846032436,0.480668550238025,0.711389891256422,-2.84713904021077,-2.16683568910705,0.821450845928866,1.3422459016334,0.810493086143231,1.63140988870067,1.66757855708755,1.36147067519886,1.40494418477275,1.70622932651759,1.37281695382214,0.677773496853,1.80913193077555,0.659830861631194,2.67242636434455,2.79287509664323,1.86173699403291,1.9817249209208,2.92223512696158,1.89270872277411,0.823270002400792,1.34503975063027,0.812299736323479,1.63475575066875,1.67118972490954,1.36445483400254,1.40773751847452,1.70945462851799,1.37575750871079,9.76488492512547,2.7180301778139,11.5242372720344,6.56201738830104,9.3433668247848,8.10232139222124,3.75112011754397,4.39078895427906,6.3412001704574,-1.83923779635686,-0.530384553599016,-1.06999277711068,1.5212042626996,1.40870579541149,1.73106136134187,0.552443023633448,-0.117861408716381,-0.694367526108913,-4.64442968906953,-3.45499167149351,-4.66713803648942,-3.55932565114009,-3.49067278695707,-3.02146245890471,-3.21272461896453,-4.76909906954414,-5.95227178735128,0.0610976742526621,0.0234473474078634,0.028625662817012,-0.0817869375378371,-0.0985861348538167,-0.0820770343925352,-0.0754770061565168,-0.048569810856665,0.0211678255979137,5.96109065307289,5.88750461395584,8.13739422738706,10.2636735969405,13.1147152498121,9.78754146319219,8.81106753206291,11.5151748272838,10.3704576230699,0.0920641471627594,0.129880612413578,0.125899834721347,2.16150293964346,3.12486696724395,3.26350677337596,1.90648729623615,3.79428199673863,3.56316138352107,3.13330459541489,7.295918868435,6.76971306569692,1
