A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
670000,-0.173172320678998,-0.700549070222697,-0.25779768441062,-0.0631552801667721,-1.19695898715972,-0.161295351077754,-0.100845718588352,-1.59217661823574,-0.247717823009975,0.0867330508783067,1.66099369549581,0.600239487919716,0.0839205869368628,2.83273771491236,0.27299882286205,0.141584809315881,3.83472839138185,0.420210171492643,0.0118288157331848,-0.102344440461424,-0.0277632937397573,-0.00103047242942344,-0.184343341170499,-0.011478746741037,0.00246790633946131,-0.231462215989184,0.000261859629005318,0.00352943299972842,-0.0303690470272961,-0.00998427824883376,-0.000689891717939743,-0.0527456188780657,-0.00275556091230776,0.00306305667937201,-0.0712442922949633,0.00115007493493131,-0.0264835630250481,-0.360338336206287,0.024375120585674,-0.00632476443345654,-0.319104414193166,-0.0344173869999094,0.0524057931815222,-1.10230518508462,7.57986736427912e-05,0.0442046308019501,0.39621022598524,0.140153675946,0.0259739752035049,0.664865664899817,0.071230119653962,0.0501597929342609,0.900431067871038,0.109294380209913,0.00196203030269016,0.157703003780644,0.0197490867223845,0.000681267978734962,0.44388808628397,0.00511946458608132,0.00253300801110254,0.814181415211218,0.0120696645454615,0.0442948112389043,0.397118375022668,0.14053144389205,0.0261011106801025,0.666249267379687,0.0715504338636833,0.0503289977160537,0.902320018181586,0.109862025038052,5.1409115214059,5.78906335191078,6.30971973520359,3.51686275641884,5.96540119618524,4.53990151579263,2.89225162849278,5.97427760171118,4.33819770705488,-0.97435413545005,1.06111310353155,1.07438151821819,0.162724209614619,1.0873717275385,0.600568246080059,0.266784575827376,1.08335574916267,0.299186153227141,-0.173172320678998,-0.700549070222697,-0.25779768441062,-0.0631552801667721,-1.19695898715972,-0.161295351077754,-0.100845718588352,-1.59217661823574,-0.247717823009975,0.005590888522589,-0.0489935169671096,-0.0163031909755671,-0.00096716761595868,-0.0832999968104671,-0.00454055417882152,0.00144891686323537,-0.112730327198742,0.000903641284514726,0.259905371557304,2.36154276571851,0.858037172330336,0.147075867103635,4.02969670207208,0.434294173939804,0.242430527904234,5.4269050096176,0.667927994502618,0.0430153584991791,0.068131453773209,0.092075209900539,0.449171908441645,0.593575980515865,0.825120966088148,0.178455650337875,0.447496998125797,0.817334315719727,0.178579645440788,0.447794729696466,0.825237374360054,1
671000,-0.0446914394462877,-0.31573113356673,-0.154578019472131,-0.0292282110233178,-0.505641697969685,-0.14101982954534,-0.187188017391243,-0.734566234612338,-0.202434662011887,0.0448004730103401,0.207079459797622,0.106039095515212,0.0301629145469629,0.349987138017986,0.119406494353685,0.141584809315881,0.474142290955658,0.184553885934387,0.00445293920963696,-0.0324228463435258,-0.00627229671925687,-0.000184570586307988,-0.0719359232588936,0.000708601915982245,0.0159370785558683,-0.118965126472817,0.00901504478399649,0.00323690726155091,-0.0341633861665432,-0.00916652620049683,-0.000666196178395804,-0.0567083486206485,-0.0023962025667652,0.00686044121884112,-0.0773277537560701,0.00406523153420462,-0.0115535150489381,0.075780132399221,0.0350322366233063,-0.0806352338931486,0.569884841870401,-0.51854661347368,-0.159494007815804,-3.53014295544818,0.0312394332658335,0.0209544537261655,0.163069274578201,0.0575977228811229,0.0128883596116257,0.274681332950961,0.0491174991730234,0.0590122091038488,0.374110235716725,0.0866752619860867,0.000433123262998364,0.0256920771608554,0.00326750903091156,0.000167409848721323,0.0729943557407349,0.00243212153762121,0.00347153701348971,0.135389191040402,0.00757498098485565,0.020811613656763,0.160287482857693,0.0571621293420002,0.0129386957890401,0.270174676349829,0.0493165442587091,0.0589197506231121,0.367952702178421,0.0870343666884275,2.28105681379933,1.71720500170975,2.48491438215914,2.50115533178126,1.74012198808946,3.34211555092215,3.5828992105433,1.74512335365738,2.98933539113516,-0.119082710078583,-0.12642859662679,-0.169348761146621,0.0140994758298108,-0.0736726275477321,-0.059219592587051,-0.41872466385546,-0.0638017625299005,-0.328162221873898,-0.0446914394462877,-0.31573113356673,-0.154578019472131,-0.0292282110233178,-0.505641697969685,-0.14101982954534,-0.187188017391243,-0.734566234612338,-0.202434662011887,0.00357294019206832,-0.0324398657712359,-0.00854622140591236,-0.000587033323066027,-0.0545419910656147,-0.00230960562352405,0.00815405448939844,-0.0739115755873127,0.00572648687311866,0.0894919124566278,0.522810593364352,0.260617114987343,0.0593911255702806,0.855628835987671,0.260426323899024,0.328772826707124,1.208708525568,0.386988547946274,0.0175326651845322,0.0280793602014147,0.0382952417467105,0.205067210048169,0.287059573408465,0.440535108545936,0.0285484280621605,0.0732326718694623,0.136172244510032,0.0303481751235135,0.0780284732102071,0.150953510331697,1
672000,-0.0333681417462891,-0.155128254063664,-0.0869095218193406,-0.0375002092169708,-0.247292926276388,-0.115447249034738,-0.165031884638229,-0.326396752097519,-0.225339216978097,0.0383200521177813,0.127631784881798,0.0662543237458315,0.0276570545521475,0.205934766954254,0.0977840135568915,0.11979340167317,0.268904304127148,0.21933983836869,0.00170178578903347,0.00654503285910618,0.00193160375706069,-0.000184570586307988,0.0121218418686152,0.0047167128464771,0.00944475886672565,0.0234293364034555,0.00336664936188128,0.0006389683689564,-0.00745105885106831,-0.00235934172165722,-0.00037220876122281,-0.0124003172242425,0.00011968217199326,0.00590473572840251,-0.0172484829364409,0.0039135312677229,0.0314280920443506,0.0907711891450589,-0.0240198773605194,-0.0200440163714395,0.0381461142048889,0.145080372377405,0.0205621478293951,-0.80821387143633,0.314532582494577,0.0143292408053019,0.0739901793616721,0.0372463152777959,0.0138125823928342,0.122827168581269,0.0423062519948691,0.055337872471179,0.168995568683031,0.0958436227217712,0.000207075902126957,0.00547607076780158,0.00139626594534408,0.0001926557234495,0.0150899322688972,0.00180864468281035,0.00305928174377855,0.0285594867242701,0.00926721780828608,0.0143901321094338,0.0740004781592767,0.0373666421470285,0.0138800476746119,0.122841085427056,0.042528163407445,0.0553107742106233,0.168995522793564,0.0962663898164156,2.93057403141784,1.76484654719873,2.30691034318923,2.49811896107149,1.80213913719827,2.80961168133518,3.46225695289676,1.78969763834032,2.56789115526317,0.0284644765828938,-0.282457919404693,-0.0632219476521097,-0.232104750679009,-0.302783395357619,-0.2874882159538,-0.433791586741596,-0.251744328567105,-0.139078614905384,-0.0333681417462891,-0.155128254063664,-0.0869095218193406,-0.0375002092169708,-0.247292926276388,-0.115447249034738,-0.165031884638229,-0.326396752097519,-0.225339216978097,0.000541703298076392,-0.00656174654569949,-0.00209487361861036,-0.000127262994755221,-0.0104092662319296,0.000780699543660513,0.00762909603339145,-0.0158921630572295,0.00568443832414183,0.0716881938640704,0.282760038945462,0.153163845565172,0.0651572637691183,0.453227693230642,0.213231262591629,0.284825286311399,0.595301056224667,0.444679055346787,0.0079520722877611,0.0125475428033951,0.0174747747531029,0.106296374193668,0.150986310827388,0.269924889022068,0.00607241946315461,0.0151183731685467,0.029337579670621,0.0070671617858017,0.0170671197319036,0.0408077823805707,1
673000,-0.0333681417462891,-0.084586987199743,-0.0516340123815276,-0.0460871270489795,-0.111201602628358,-0.108605937596289,-0.26154819813493,-0.165025192246836,-0.241334012758767,0.0261854930523485,0.0969035877235092,0.0662543237458315,0.042264623608613,0.178250930537174,0.0977840135568915,0.336101821407133,0.268904304127148,0.21933983836869,-1.52117816806711e-05,0.00281517645793316,0.000826236442005663,-0.00230270453912348,0.00441700232447558,0.00759245035793173,0.00349284998220021,0.00463398514738289,-0.0124681974450974,-0.0011424474613602,0.00842998936589424,0.00278560682183813,-1.40576337293736e-05,0.0159647999297115,0.000759087925950017,-0.00413012353681296,0.0212842020720159,-0.00381574718937215,0.0069128003028175,0.0388902953207789,-0.00252235249647939,-0.0246456409655086,0.00300539914192576,0.0159822809554597,0.232711053595076,1.07701963693422,-0.162561513768164,0.0120695805646163,0.0420696227747104,0.0300845637728375,0.0197952449274725,0.0720631485062622,0.0446735104458684,0.123301795629319,0.101927166172037,0.107830484142241,0.00014588926868594,0.00171667042327311,0.000906766860162751,0.000395976277007051,0.00499020382569082,0.00201614786129966,0.0153461304100901,0.0100407207875568,0.011735093945671,0.0120784630100829,0.0414327216493571,0.0301125698033687,0.01989915267058,0.0706413747437776,0.0449015351775378,0.123879499555375,0.100203397085911,0.108328638621885,2.97958848184446,2.20629829629454,2.44501094711145,2.32263416270133,2.06669941518094,2.30351494041516,3.47393240168442,2.32134705319435,2.32386622864095,-0.0728353520276621,0.204794250402095,0.150376279796326,0.00265850863942618,0.281243574367826,-0.235221715467344,0.27569857459448,0.3351297169751,-0.128245340285727,-0.0333681417462891,-0.084586987199743,-0.0516340123815276,-0.0460871270489795,-0.111201602628358,-0.108605937596289,-0.26154819813493,-0.165025192246836,-0.241334012758767,-0.00112641303727321,0.0078461395311543,0.0022729041075459,2.42962262760586e-05,0.0147753792254079,0.0015808165466047,-0.00772239994563644,0.0187765152927136,-0.00255634193418227,0.0595536347986375,0.181490574923252,0.117888336127359,0.0883517506575925,0.289452533165532,0.206389951153181,0.597650019542063,0.433929496373985,0.460673851127457,0.00455984762682499,0.0074061423439429,0.014004393064,0.0673710667265225,0.113103146516974,0.264144458238026,0.001936848610144,0.005065821170774,0.0189237509834189,0.00282060891281412,0.00758067162993134,0.0372198933196266,1
674000,-0.0406928905379151,-0.039578014449068,-0.0516340123815276,-0.0460871270489795,-0.0755726619568955,-0.154086765750586,-0.28944062224545,-0.154176992330779,-0.241334012758767,0.0377337511270812,0.0522631440254647,0.0667302351216925,0.0487461460289572,0.114389492595757,0.132573596741262,0.336101821407133,0.110810755638066,0.277579992474862,7.42854549498011e-05,-0.000183923718467562,3.10762607932683e-05,0.000848113040622823,-0.00153294257145845,-0.00362541019580105,-0.00228228711644101,0.00235207050228767,0.000465262868921119,0.000682388121905932,0.0013959964649509,0.000504140262715334,0.00182132202362124,0.00124441441742787,0.00049824143590898,0.0064552128140926,0.000287665303281818,0.00149217085744334,-0.0326613623819457,0.0282540211313427,-0.00338911263421596,-0.00517997006835255,0.00308809176273033,0.0852200884279477,13.4763713913199,0.0736970589635609,-0.108604073587968,0.0121663244912453,0.0214439612042701,0.0266113942592917,0.0210178759000753,0.041588574556341,0.0496084074657972,0.148594174507982,0.055983157549118,0.109294799898857,0.000149106995951854,0.000462714609852717,0.000715363853829696,0.000443048987052367,0.00174625108182167,0.00248664843462478,0.0222705437560253,0.00316702097971468,0.0120688438343377,0.0122109375541706,0.0215108021666491,0.0267462867297443,0.0210487288702279,0.0417881691609201,0.0498663056043334,0.149233185840232,0.0562762914531038,0.109858289784329,3.77524334475232,2.15027371131748,2.42634185091785,2.39488289142385,2.59133360166815,3.48736245713764,2.32463111488021,2.84458102825881,2.65000884396386,0.0147190294300947,0.115118102797933,-0.0505951544372805,0.0304154788914272,0.346692341380478,0.108132797436493,0.090035537912151,-0.403227182517938,0.0479101518620081,-0.0406928905379151,-0.039578014449068,-0.0516340123815276,-0.0460871270489795,-0.0755726619568955,-0.154086765750586,-0.28944062224545,-0.154176992330779,-0.241334012758767,0.000538525116014246,0.00124307311199356,0.000420361374245772,0.00185394788993258,-6.14431070879462e-05,-6.69146030761176e-05,0.00473938822419115,0.00203938635082516,0.00103233433525306,0.0784266416649963,0.0918411584745327,0.11836424750322,0.0948332730779367,0.189962154552653,0.286660362491848,0.625542443652583,0.264987747968845,0.518914005233628,0.00271964428978785,0.00524185072121775,0.0165231068076142,0.0487909581366734,0.0898376774759919,0.249853569424148,0.000717231298688493,0.00266549374975536,0.0264444263698711,0.00131602922817997,0.00463235473227186,0.0371596959118091,1
675000,-0.0254531544953714,-0.037881269556985,-0.0689081690646347,-0.0465842398146005,-0.0673798629193044,-0.149676124101085,-0.199418672342137,-0.136091144863774,-0.453370037217138,0.0338734262047343,0.0486431405770926,0.0579532950055727,0.0866240395798482,0.0649061196543415,0.427543955718851,0.292121122393464,0.16510200490488,0.360159748013031,0.000449614327426213,-0.0032638468332682,-0.000817561929928989,-0.00103913697792768,0.00156837575798137,-0.00549753920066486,-0.00404302497307299,-0.00802213947974108,-0.00876295450328882,0.000651844212330646,-0.00173662736280196,0.000715091537574275,0.000817867614472954,-0.00358391687258248,-0.00031617229282351,0.00493478694770985,-0.00432012252502803,-0.000786907859324432,0.0523757090146372,0.0154265592135898,-0.0619704824836353,-0.0052777527600411,0.0296526804666906,-0.024709742608682,0.00255302706852849,0.0880614790620837,-0.361540669622806,0.0126507933082195,0.0172751328948163,0.0283867045103705,0.0240651420193025,0.0304052782181736,0.0703310959298851,0.0963240944014095,0.0539142807702455,0.142916411133809,0.000161297856454881,0.000298523966588293,0.000813770412178839,0.000584551228268863,0.000921232656884168,0.00499843006967237,0.00935138934571691,0.00291848711983994,0.0206394758878878,0.0127003093054808,0.0172778461212124,0.0285266614271428,0.0241774942512425,0.0303518147214325,0.070699576163315,0.0967025818978837,0.0540230239790401,0.143664455895979,2.63887430324577,2.95084733269578,2.37582242491477,4.08174485886441,2.35481530155684,15.3664815029945,2.95013914294716,3.14241345604123,3.63399378426431,0.121038275580049,0.472764334942906,0.0388291627804875,0.669180990493705,-0.187365908824608,2.13647019471626,0.4826256063855,0.0569893769672947,0.13779979432761,-0.0254531544953714,-0.037881269556985,-0.0689081690646347,-0.0465842398146005,-0.0673798629193044,-0.149676124101085,-0.199418672342137,-0.136091144863774,-0.453370037217138,0.000556170262025697,-0.00228389625460693,0.000727600947987819,-0.000189476841184143,-0.00339769634637616,-0.00287368046202141,0.00172036173188197,-0.00425426986760584,-0.00301679353004516,0.0593265807001056,0.0865244101340776,0.126861464070207,0.133208279394449,0.132285982573646,0.577220079819935,0.4915397947356,0.301193149768654,0.81352978523017,0.0029204536708693,0.00728971297608817,0.0146991737921017,0.0472334941760462,0.0915129974888125,0.229924723358252,0.000826574001521437,0.00515511280155817,0.0209603939922159,0.00126427778081994,0.00645007505863244,0.0326101814045925,1
676000,-0.0295069631680639,-0.0283991638932343,-0.0786635302915378,-0.0363512248699183,-0.0673798629193044,-0.149676124101085,-0.145386924247655,-0.136091144863774,-0.453370037217138,0.0338734262047343,0.0230678121732872,0.0807243897090252,0.0866240395798482,0.063247040761375,0.427543955718851,0.292121122393464,0.16510200490488,0.360159748013031,-0.000305721071114206,-0.000471709412174598,0.00215688882111961,0.00058166416408925,0.00624702370817413,0.00565975913976549,-0.00688697600115291,0.00264728811076208,0.0246372575692856,0.000725675936524282,-0.000863787161009672,0.0037038237172122,0.00279420143444595,-0.00103738854375242,0.00661601169383974,0.0104111806893417,5.11820493970262e-06,0.0143792306098411,0.000313984484817942,0.105021174251012,-0.116112188862782,-0.0202303294461371,0.0645122065750962,-0.0560774126528563,0.00551295831966294,0.0165663081234473,0.943346964138868,0.0127753660915889,0.0130227885650707,0.0281705097166616,0.022400512152407,0.0244773496652625,0.0698630326652971,0.0921722577738585,0.0458399075449355,0.153771503503503,0.000164395829769367,0.000170624229474705,0.000788068352911167,0.000499175123907915,0.000604359887135813,0.00488798826690629,0.00847562012946644,0.00212341601434834,0.0236856384169737,0.0128216937168756,0.013062320983451,0.0280725551546554,0.0223422273712339,0.0245837321644988,0.0699141492611209,0.0920631312169342,0.0460805383469891,0.153901391861717,2.78132157711498,2.16218245729092,3.16675312429362,4.43306895395301,3.01682456600596,15.2848183041961,2.90618522207431,4.91593325914106,3.20662557401731,0.151682290910708,-0.145449317854881,0.122278226258681,0.959957387771745,-0.307044462908206,1.93868958270635,0.58753842082996,0.192247865885399,-0.107107146070293,-0.0295069631680639,-0.0283991638932343,-0.0786635302915378,-0.0363512248699183,-0.0673798629193044,-0.149676124101085,-0.145386924247655,-0.136091144863774,-0.453370037217138,0.000600760265365968,-0.000720932193669962,0.00349446088076945,0.00137240099957857,-0.000802294600672855,0.00532451783169607,0.00608553194002524,-5.09518067598709e-05,0.0153802188947475,0.0633803893727982,0.0514669760665215,0.159387920000563,0.122975264449767,0.130626903680679,0.577220079819935,0.437508046641118,0.301193149768654,0.81352978523017,0.0028930264929629,0.00721846112228857,0.0158101443661856,0.0435251284476693,0.0841899073301317,0.229538973540231,0.000797277919214564,0.00500517861914463,0.0240093363613891,0.00112638061848118,0.00598176692451803,0.0342426975165868,1
677000,-0.0295069631680639,-0.0375758680880278,-0.0533576252395667,-0.032419031848667,-0.0898935964671502,-0.140534357847197,-0.162767325847953,-0.124590608230704,-0.300352792784317,0.0289422952339679,0.0382004253583485,0.0876173702962976,0.0323722526496358,0.0613932934792814,0.10967115399399,0.167335672075709,0.123299575768343,0.269025445108064,0.00106282925567393,0.00171861621067611,-0.00385917153144258,0.000966939185421323,0.00446382514446422,0.0039003805170595,-0.0141603969980206,-0.000833223325059666,-0.00504047603452524,-1.73560707863505e-05,0.000564315299469534,0.000835495766910188,-0.000211645913858561,0.000651219464144342,0.000586180476085344,-0.00659219886668774,0.00277762956138462,-0.00678116563331338,0.000310152736005367,0.00419075440959247,-0.0161020748528479,0.106960891068665,-0.0305370044548193,5.31557195940307,-0.190231756691034,0.103028206612855,-0.0162015789668458,0.0119833245190046,0.0142792051173204,0.0269369493110479,0.0152850815545403,0.0273390079513897,0.0485178759791706,0.0713237116611679,0.0404591815964437,0.121587234322403,0.000145111341771368,0.000205720165415034,0.00073253172379901,0.000236047754916476,0.000754860398122779,0.00237841584705311,0.00509670544090353,0.00164637994052082,0.0148926026201174,0.0120462169070363,0.0143429482818225,0.0270653232716517,0.0153638457072595,0.0274747228943765,0.0487690049832176,0.0713912140315847,0.040575607703654,0.122035251546909,2.52949865751154,2.97400114659732,3.47775728327854,2.4075447177506,3.37836766630892,3.20938631854439,2.65808284674775,4.02179003538834,2.49949827354096,0.0538862451714309,-0.274072019859967,0.582133044337185,-0.238081909734054,-0.319322103106283,-0.36632854256606,0.141472276444629,0.37099706955139,0.0489029862529356,-0.0295069631680639,-0.0375758680880278,-0.0533576252395667,-0.032419031848667,-0.0898935964671502,-0.140534357847197,-0.162767325847953,-0.124590608230704,-0.300352792784317,-5.17736194439646e-05,0.000795912266900076,-0.000164173650134344,-9.14695612160478e-06,0.00116754514784474,0.00203644050731212,-0.00713745015645024,0.00137279982046807,-0.00686927163855693,0.0584492584020318,0.0757762934463763,0.140974995535864,0.0647912844983027,0.151286889946432,0.250205511841187,0.330102997923663,0.247890183999047,0.569378237892381,0.00274996459789483,0.00499204861558188,0.0124980028696283,0.0428711583025462,0.0728502356552392,0.186353320908417,0.000732934273141667,0.00241732551683086,0.0150951856601892,0.00107309500349625,0.00333503936342528,0.0215074727707503,1
678000,-0.0364883813772704,-0.0375758680880278,-0.0805596643436487,-0.0508626273917323,-0.0898935964671502,-0.140534357847197,-0.162767325847953,-0.116748352869361,-0.215734140459019,0.0234313055294575,0.0409081756066912,0.0876104513097482,0.0346284085702756,0.0613932934792814,0.0848258732411664,0.170785829185777,0.0971023211614576,0.230995480100524,0.000562691392760471,8.58603133873307e-06,-0.00663637769914269,-0.00122457476484274,-0.000436506645423066,0.00640999375121479,-0.0108640662600368,-0.00255785004210436,0.00461439635380676,-0.000929043323550561,0.000323050544704403,-0.00221440672835769,-0.00168530528965393,-0.000646540045074997,0.00251299838163041,-0.0138369522266052,0.000590383064138729,-0.000590128130577455,0.00381746276899037,-0.00393570751804234,-0.0317644126885662,0.12435945670384,0.0129622129798168,0.00504709791159195,-0.164562758099027,-0.0305656001987,0.0164006103014558,0.0115807990421487,0.0160151822546546,0.0308468883257934,0.0165716376664502,0.0277139050459959,0.0413406248622568,0.0766816636547655,0.0433906682965615,0.100962666350661,0.000134654435325573,0.00025908045574269,0.000956591416143537,0.000274639751776448,0.00077572296643563,0.00172065559895825,0.00574849646545639,0.00190221629614465,0.010300407658534,0.0116040697742461,0.0160959763836398,0.0309288120713282,0.0165722584995663,0.0278518036478004,0.0414807859009235,0.0758188397791498,0.0436144046863493,0.101490924020496,3.52551003231297,2.96471256606876,3.70826370524538,3.28531409669082,3.39228999841365,3.6185603135661,2.44826040350511,2.75002679968376,2.46257952229228,-0.468250679006719,-0.0126610683963636,0.476233557377555,-0.318352469380955,-0.248695544357702,-0.473560097373554,0.0583088347697363,-0.219367024401809,0.0100415207281634,-0.0364883813772704,-0.0375758680880278,-0.0805596643436487,-0.0508626273917323,-0.0898935964671502,-0.140534357847197,-0.162767325847953,-0.116748352869361,-0.215734140459019,-0.000519185353530999,0.000295422398290952,-0.00308902836646648,-0.00123739403402689,-0.000222748172280181,0.00362548878839109,-0.0145547856160894,0.00146045020657656,-0.000968047159926217,0.0599196869067279,0.0784840436947191,0.168170115653397,0.0854910359620079,0.151286889946432,0.225360231088363,0.33355315503373,0.213850674030819,0.446729620559542,0.00315709557644975,0.00427940909334751,0.0105204780481801,0.0452573050436359,0.0670678257083106,0.179467212776113,0.000961744708312224,0.00177010115485184,0.0107177907897966,0.00134213148848841,0.00275172697184844,0.0179562876327196,1
679000,-0.0412678961245754,-0.0321353541744456,-0.0805596643436487,-0.066428953074955,-0.074393651262439,-0.0921619344603083,-0.295558796300424,-0.141186790577018,-0.262090663221969,0.0296146987531577,0.0409081756066912,0.0734102356945623,0.0440985069667789,0.0708523875197822,0.103385956384684,0.200408795333692,0.143165666304235,0.272241359512074,-0.000541312541881649,0.000388209233164793,-0.00370052739964372,-0.00552488371279304,0.000993505471428569,-0.00493895213169384,-0.0133254535884861,0.00250576177454232,-0.0163055407101744,-0.00219931167695779,8.93705463861056e-05,-0.000761958899532031,-0.00392031430041996,0.001594340171256,-0.00221750841344118,-0.0216551721753604,0.00210660267605994,-0.00398644189080864,-0.00199328911861767,0.00110095072084057,-0.00105815450136244,-0.0275046186308717,0.0499885164129116,-0.0229531456495481,-0.108385043539393,-0.234167926964927,0.320394709200611,0.0155807815744156,0.0148281351605313,0.0321957394296539,0.0237762899655541,0.0281557890566939,0.0455113401818165,0.118368145769599,0.0464296044210236,0.110561445783379,0.000240428243486902,0.000222179980036469,0.00104689016191083,0.00055573197505216,0.000798524500368875,0.00208811594938747,0.0136846195715253,0.00217391534335119,0.0123364462229178,0.0155057487238412,0.0149057029366772,0.0323556820653009,0.0235739681651639,0.0282581758146005,0.0456959073592752,0.116981278722389,0.0466252650753987,0.111069555787883,2.98786278541625,3.11939431734585,3.06409003942964,3.01979989345791,3.03475845977692,2.35000696468566,2.47398545259151,3.89720268006286,2.49450007515923,-0.34829893829172,0.249158681419724,-0.0166987993911948,-0.440648852222386,-0.160954560236017,-0.0568553653998001,-0.37061431935854,-0.179820797946867,0.149936734847013,-0.0412678961245754,-0.0321353541744456,-0.0805596643436487,-0.066428953074955,-0.074393651262439,-0.0921619344603083,-0.295558796300424,-0.141186790577018,-0.262090663221969,-0.00192658096421132,-0.000164245867389875,-0.000511725547280917,-0.00304868750502884,0.00200563913437654,-0.00226591487295162,-0.0186099495705521,0.00279617803216224,-0.00567582442631188,0.0708825948777331,0.0730435297811369,0.153969900038211,0.110527460041734,0.145246038782221,0.195547890844992,0.495967591634116,0.284352456881253,0.534332022734044,0.00330008330534561,0.00464519911085543,0.0123881867382883,0.0490019050214539,0.078687626524179,0.223255517970133,0.00105568680576194,0.00208836142863612,0.0144462543005239,0.0014991999842308,0.00342934250707618,0.028390559393337,1
