TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
620000,30,960,257,-336,851,171,-19,961,-184,131,1029,336,-109,1037,313,233,1066,-29,80,1000,306,-254,935,232,101.5,1004.5,-106,77.59375,995.520833333333,307.770833333333,-243.052083333333,936.5,231.208333333333,93.5729166666667,1007.33333333333,-102.625,70.3753489711755,995.236150800538,307.024903819269,-232.13612398016,934.804164922231,227.311907444772,0,1006.75565412924,-87.9678650789229,80.6509325219905,995.662834079221,308.135285494321,247.073095628264,937.355688892962,233.234770849746,116.840658947703,1007.62373102926,108.43527255157,488.875328947368,285.725877192983,226.831140350877,1991.54462719298,1620.31578947368,951.071929824561,4947.38410087719,591.298245614035,1239.22631578947,22.1105252978614,16.9034279716566,15.0609143265234,44.6267254814084,40.2531463301154,30.8394541103529,70.3376435550495,24.3166248812214,35.2026464316175,2.53299505152237,2.37166686186448,3.5327785863558,4.05240205489386,2.45652401943377,3.02678765208297,1.82669414922101,2.35038678839794,2.16932484951213,0.00297403135425022,-0.114400897548984,-0.331272087070736,0.95611364435198,0.283490701551235,0.554920661774512,-0.00314387865585255,0.261362766091784,0.0831070315905649,80,1000,306,-263,925,202,135,1000,-126,77.6046511627907,995.755813953488,307.918604651163,-245.441860465116,935.627906976744,230.093023255814,92.9418604651163,1006.91860465116,-102.639534883721,101,69,79,227,186,142,252,105,155,1045.26333503908,996.451550870486,1019.74634955933,1380.88541666667,1410.76041666667,1206.05208333333,499.501287225198,3093.54590922287,5147.36042338816,1092796.40625,994079.260416667,1040715.53125,1
621500,30,950,277,-336,833,151,-67,942,-135,141,1029,356,-81,1064,323,233,1066,-9,80,1000,316,-254,925,237,92,1009,-87,83.6458333333333,994.333333333333,313.416666666667,-244.71875,934.083333333333,237.145833333333,86.0208333333333,1005.80208333333,-88.2708333333333,74.917930625092,994.082352253001,312.571811112859,-221.222830537056,931.670761284497,231.827956183327,0,1005.07810594425,-72.1373247395928,87.7929619426675,994.458206763864,313.84181923383,251.691837869248,935.301633609892,239.728448805449,121.383345919721,1006.1637178329,93.3514863298919,718.462719298246,250.961403508772,269.487719298246,3497.95164473684,2301.44561403509,1244.54692982456,7411.53640350878,735.255153508772,932.473245614035,26.8041548887154,15.8417613764623,16.4160811187764,59.1434835356934,47.97338443382,35.278136711348,86.0902805403071,27.1155887546034,30.5364248990289,2.53665056485206,3.08380786134219,2.734240967238,3.98255489296531,3.07293123257085,2.90441795682903,1.76336772949329,2.34582365788839,1.98575981853252,0.420399419995629,-0.274416765445856,0.224999125048193,1.1434797214658,0.307749507571453,0.126025355346824,0.0735831614226587,0.00628981983171233,0.192998272304906,60,1000,316,-236,925,222,9,980,-126,82.8488372093023,994.546511627907,313.174418604651,-249.127906976744,933.151162790698,236.825581395349,85.7209302325581,1005.6511627907,-89.0232558139535,111,79,79,255,231,172,300,124,126,1046.40075471582,997.010264481071,1017.27050008911,1391.39583333333,1415.94791666667,1191.05208333333,737.101196938111,5088.65657976569,7846.47368103831,1095151.41666667,995607.65625,1035813.84375,1
623000,50,960,297,-336,851,171,-67,961,-135,151,1019,356,-63,1046,323,233,1047,-19,101,990,316,-227,935,242,130.5,1009,-87,99.5416666666667,988.291666666667,320.166666666667,-225.145833333333,935,246.947916666667,119.385416666667,1004.35416666667,-83.71875,94.5348964742258,988.053721761201,319.507442841984,-212.256873593615,933.534244503423,243.268099672188,0,1003.88931088525,-73.9367679132909,101.729625314687,988.41062443703,320.499057460913,229.454743177531,935.748140972416,248.830451814082,140.638388251572,1004.58599474278,87.3531505823726,445.008771929824,237.619298245614,215.19298245614,1979.45219298246,1414.31578947368,943.144627192982,5584.44989035087,470.631140350877,628.288486842105,21.0952310233812,15.4149050676809,14.6694574697274,44.4910349731545,37.6073900912265,30.7106598299838,74.7291769682423,21.6940346720216,25.0656834505286,2.79222503969359,2.3535982487334,2.36350373397303,4.68002480434159,4.09726799387497,3.10581542189949,2.06207671728846,2.24771824854158,2.62131290751112,-0.125169425953546,0.0168869159529766,0.254499243952792,0.820238493799374,0.637275398002775,0.455759196636407,-0.359568528358996,-0.0880929124174961,0.139079880819275,101,990,316,-245,944,262,203,1019,-87,99.8953488372093,988.151162790698,319.779069767442,-227.046511627907,933.418604651163,245.860465116279,121.837209302326,1004.48837209302,-83.9302325581395,101,59,59,273,195,152,300,86,116,1043.96112662965,994.563345142119,1017.83669796445,1408,1407.09375,1210.625,483.76091736107,3040.43437885313,5781.53749775139,1090024.125,990190.65625,1036602.75,1
624500,40,950,297,-309,870,171,-9,942,-155,131,1029,356,-72,1027,303,223,1057,-19,90,990,326,-236,925,252,116,1000,-87,94.125,989.375,325.552083333333,-228.75,931.09375,252.947916666667,113.09375,1002.59375,-85.2395833333333,89.5338671456279,989.056332029273,324.887611789564,-217.126274084183,930.006335301285,250.19717964421,74.6392588346393,1002.03448880086,-73.0412226220485,96.0482734531617,989.534612835751,325.879371214769,232.548695617355,931.650456403402,254.25043018646,127.616572526194,1002.872992748,89.3793996586089,369.605263157895,319.184210526316,215.449890350877,1770.77894736842,1047.91743421053,667.586732456141,3532.59111842105,565.906907894737,730.499890350877,19.2251206279153,17.8657272599331,14.6782114152535,42.0806243699927,32.3715528544821,25.837699829051,59.4356048040318,23.7887979497649,27.0277614750256,2.65628008736096,2.54327499293552,2.31090319024737,5.03351551737619,3.33039297597757,3.27115937896152,1.78059101787213,2.28962645708186,2.80354101066132,-0.364114944112554,0.129425736981103,-0.265042460416727,1.20961583345377,0.759064713191604,-0.240620897214124,-0.128651124140171,-0.0222420840999559,0.314040955741735,90,980,326,-236,898,252,184,980,-106,94.6627906976744,989.360465116279,325.906976744186,-231.5,929.186046511628,253.511627906977,113.872093023256,1002.74418604651,-85.7093023255814,91,79,59,237,157,132,232,115,136,1046.13204396469,992.91942831318,1014.56161750382,1409.05208333333,1412.79166666667,1201.11458333333,499.600810464161,2462.03834924784,3766.17284661648,1094601.38541667,986694.75,1030028.90625,1
626000,50,960,277,-336,851,171,-29,942,-145,161,1029,356,-27,1055,343,262,1066,-19,101,990,316,-236,925,232,130.5,1004.5,-87,97.8854166666667,990.21875,320.177083333333,-221.90625,933.666666666667,242.885416666667,115.291666666667,1004.0625,-86.125,92.2249455659003,989.937838753327,319.500831407457,-165.508331210261,931.91991083585,236.947722658228,0,1003.449492348,-70.9667643322056,100.542124256453,990.359777850117,320.510969001062,232.09384326891,934.571124901684,245.963221336036,139.024728016278,1004.36785674705,91.4154892054222,532.713048245615,282.256907894737,216.168311403509,4673.85427631579,1707.5298245614,1520.41831140351,6099.24035087719,619.743421052632,949.163157894737,23.0805772944616,16.8005032036168,14.7026634118961,68.3655927811336,41.3222679019606,38.992541740742,78.0976334524753,24.8946464335735,30.8084916523795,2.89252433833335,2.37197661235676,2.97283352125404,4.44520699166165,4.06343218088863,2.85440146942596,1.71623193268081,2.98289991628158,2.29282069496921,0.213413840041739,0.267510658370369,-0.17238575490079,1.21769916649711,0.916291747353123,0.501729404388886,-0.18770738448519,-0.0967543926411705,0.191397191302394,101,980,316,-254,916,272,194,990,-77,97.3488372093023,990.06976744186,320.255813953488,-226.604651162791,931.395348837209,241.011627906977,116.151162790698,1004.16279069767,-86.3837209302326,111,69,79,309,204,172,291,124,126,1045.66851420924,993.191258454965,1017.63757800992,1408.28125,1398.45833333333,1207.45833333333,577.489182219557,5963.1373982434,6389.35421440471,1093648.48958333,987788.645833333,1036439.45833333,1
627500,-10,950,297,-345,842,171,-58,952,-155,141,1058,366,-36,1018,343,262,1066,-9,101,980,326,-227,925,252,116,1009,-87,94.6875,989.229166666667,330.09375,-228.791666666667,930.572916666667,257.208333333333,110.90625,1007.77083333333,-80.2916666666667,95.5989395264102,988.744959332825,329.28940902622,-199.599778558391,928.913751224425,253.269023065394,0,1007.26982440408,-57.3172536696633,99.1279686398681,989.474007996168,330.496075997885,236.330497749797,931.41273186667,259.154434330832,144.364880597741,1008.02110179632,86.6921036388744,869.690789473684,489.56798245614,268.570065789474,3543.38771929824,1580.18410087719,1015.47192982456,8630.92796052632,509.799561403509,1080.01929824561,29.4905203323659,22.1261831877109,16.3881074499002,59.5263615493022,39.7515295413547,31.8664703069631,92.9027876897476,22.5787413600384,32.8636470624551,3.33053539188475,3.03996515912088,2.49999371505884,4.46795440607728,2.70714743441948,3.19102554598095,1.63597092270063,2.79457698723107,2.42792942849511,-0.565504264446439,0.551851479436969,0.0935244763826012,0.57980613811648,0.368432064054741,0.213238774584138,-0.11348695004607,0.00341923137895531,0.209562297770505,101,980,336,-236,916,262,-19,1009,-87,95.8720930232558,988.511627906977,329.953488372093,-231.453488372093,929.988372093023,256.848837209302,111.627906976744,1007.97674418605,-80.6744186046512,151,108,69,309,176,172,320,114,146,1047.73688351074,994.589901750605,1021.70226042286,1414.21875,1416.57291666667,1206.34375,998.706837131417,4499.62860519799,8898.98453306033,1098112.82291667,990542.802083333,1044463.28125,1
629000,30,950,287,-390,851,161,-67,923,-145,161,1039,376,-18,1064,353,281,1076,-29,101,990,326,-245,925,252,111,1000,-87,93.3229166666667,987.208333333333,325.760416666667,-230.78125,932.40625,250.885416666667,107.65625,1003.39583333333,-84.0416666666667,81.2645677409913,986.917468421621,324.918773952907,-164.921306581513,930.2101069652,245.66432531075,0,1002.0900290929,-73.212273175615,98.3260413962988,987.35377609379,326.17970187715,242.542543519001,933.538870597613,253.391310525835,150.592614084047,1004.04594018401,88.6786097846224,968.93673245614,290.208771929825,276.226206140351,5625.49901315789,2135.65427631579,1276.96567982456,11204.9858552632,1318.78903508772,809.324561403509,31.1277485927932,17.0355150180388,16.6200543362635,75.0033266806073,46.2131396500583,35.7346565650848,105.853605773555,36.3151350691102,28.4486302201619,2.16552951232884,2.74710072214505,2.84228402228215,3.82755857723641,3.31791997068102,3.85287288909301,1.61289080562669,2.23184717176834,1.95590204392038,0.0184728007599862,0.0380296747877594,0.0329126287901048,0.99262608614336,0.737240133258597,0.170696769034967,0.0198694612843938,-0.0652096868547988,0.00108404043963332,70,990,316,-281,916,232,-19,990,-97,93.4186046511628,987.290697674419,326.023255813953,-235.56976744186,930.523255813953,250.395348837209,107.302325581395,1003.95348837209,-83.953488372093,131,89,89,372,213,192,348,153,116,1044.37184707365,996.446136170131,1018.35534355013,1406.29166666667,1414.07291666667,1208.19791666667,1022.27076010773,6961.98329398851,11641.0276745669,1090928.6875,994528.864583333,1038650.28125,1
630500,10,950,287,-372,851,121,-67,933,-126,191,1019,386,109,1064,353,281,1095,-9,95.5,990,336,-245,916,262,111,1019,-77,92.8958333333333,986.635416666667,334.572916666667,-223.916666666667,933.104166666667,264.104166666667,114.8125,1004.91666666667,-73.9270833333333,69.3283248696622,986.372068071972,333.509418602228,-171.659042057082,930.088301482675,257.817777019478,0,1003.60817162011,-52.1273672460816,100.244908432631,986.766462788097,335.107181237088,242.124021250818,934.686389027535,266.73391079251,158.082388856781,1005.56769828457,80.3215542885802,1434.34692982456,261.328837719298,361.552521929825,8574.68771929825,2986.36798245614,1410.66271929825,11932.4276315789,1322.66666666667,996.720942982456,37.8727729355082,16.165668489713,19.0145344915363,92.5996097146109,54.6476713360793,37.5587901735166,109.235651833909,36.3684845252956,31.5708875862313,2.74365472735701,2.87232048091353,3.27313971928484,4.3116229274952,3.08665635718567,4.61911793928826,1.55497324517803,2.13537632765614,2.2297048075935,0.0536867933541738,-0.259160962180127,0.221708763546368,1.26010695699361,0.931835006548581,-0.472267052829422,-0.130552040812597,-0.0877026634085054,0.205114025508878,70,990,336,-245,907,242,233,1028,-77,92.4767441860465,986.883720930233,334.139534883721,-230.325581395349,930.348837209302,264.790697674419,116.186046511628,1004.75581395349,-74.3255813953488,181,69,99,481,213,232,348,162,117,1046.83414144147,1000.54837482379,1020.17623879855,1414.10416666667,1423.95833333333,1207.59375,1552.34003895247,10822.9253651331,12682.0466423865,1096053.91666667,1003409.66666667,1042607.98958333,1
632000,0,931,306,-372,842,90,-87,933,-135,181,1019,386,109,1083,343,320,1085,0,90,990,336,-254,916,262,126,1009,-87,89.96875,984.875,337.145833333333,-234.177083333333,926.958333333333,261.479166666667,107.947916666667,1003.90625,-77.9791666666667,0,984.470151065783,336.237718214743,-574.973850046187,923.957717397358,251.785175052817,0,1002.23212276342,0,98.9690081961688,985.075610465173,337.605477344982,254.529160903029,928.526094589341,264.940362786294,161.919572370565,1004.73580171605,85.2055113632133,1718.38848684211,399.352631578947,313.410087719298,10050.8841008772,2939.57719298246,1841.22061403509,14718.5130482456,1683.81217105263,1191.64166666667,41.4534496374199,19.9838092359527,17.7033919834392,100.254097676241,54.2178678387712,42.9094466759371,121.319879031615,41.0342804378562,34.5201631900353,2.52384133483292,2.62042967759205,2.68182154778551,4.90521151513544,3.67213113378947,5.35791111565922,1.55911442008,1.75249317832458,2.15741799279118,-0.210567245344169,-0.409316140538883,0.328994754706407,1.37719307457785,0.894388765019619,-0.811646065887384,-0.0147939558288504,-0.181359582281147,0.42827180446809,90,980,336,-254,907,292,19,1038,-106,90.0232558139535,985.453488372093,336.813953488372,-243.453488372093,923.906976744186,263.279069767442,107.616279069767,1004.40697674419,-78.9767441860465,181,88,80,481,241,253,407,152,135,1045.89462892628,997.309273607382,1020.14982881016,1411.98958333333,1428.26041666667,1212.625,1774.24570934806,11745.0637628379,15422.1760331222,1094146.28125,997139.197916667,1042971.95833333,1
633500,0,950,287,-400,814,131,-87,923,-126,181,1019,376,145,1120,363,300,1085,38,101,980,336,-254,925,262,101.5,1009,-77,92.1979166666667,983.041666666667,340.916666666667,-232.458333333333,927.770833333333,260.041666666667,111.739583333333,1004.72916666667,-73.96875,0,982.791027753027,339.939857188911,-507.893597263239,924.695161865981,253.499293862125,0,1003.68336097481,0,100.369681262155,983.166800870195,341.393010326808,256.372491048994,929.387354210647,262.838828942757,162.218763043408,1005.24917101848,81.5783748918793,1590.18146929825,248.629824561404,328.435087719298,11813.0298245614,3033.73640350877,1477.97719298246,13974.7630482456,1056.19956140351,1196.11480263158,39.8770794981058,15.768000017802,18.1227781457286,108.687762993639,55.0793645888256,38.444468951755,118.214901971983,32.4992240123285,34.5848926936542,2.47939359391429,2.29918392128509,2.8164327852276,6.33652804081062,4.71150660219221,4.53381994237928,1.59754515563325,2.60083050266782,3.2010980101927,-0.337403933142609,-0.067991859944942,-0.360172215118062,1.63404203219327,1.03348210625001,-0.294594857428417,-0.0893936784937308,-0.11326230239616,0.773936461605656,111,980,336,-263,925,262,252,1019,-87,92.7441860465116,983.104651162791,341.581395348837,-242.56976744186,924.5,260.593023255814,112.883720930233,1004.77906976744,-75.5813953488372,181,69,89,545,306,232,387,162,164,1045.48600028222,998.221594048315,1020.82793179094,1416.15625,1432.52083333333,1212.1875,1655.5412046644,13970.2239905216,14430.0878521551,1093240.21875,998571.958333333,1043495.85416667,1
