A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,1.18263040803951,3.51284260732375,2.15954992393274,3.39628848931679,8.08639291170273,8.34573617339392,3.6566689562412,10.2094566679628,4.51430735874394,-0.00140770287377813,-0.0156962899564358,0.00169789444845503,-0.0012146520447762,-0.0200812529036878,-0.0167282668675478,0.0323527921721195,-0.00245063185303107,0.00606683730782758,-0.000148660829290167,-0.00107293603169713,-0.000119300288229114,-0.000457596143899258,-0.00109543037195565,-0.00108346854964117,0.00230118298876196,-0.00140265932587196,0.00196383493001688,0.00279633468889954,-0.0975106688148793,-0.0178579026519723,-0.120000371925417,1.92935259863711,-0.219040016177973,8.42988226535964,-0.970392380864754,-0.0549990460621122,0.137838446585743,0.557292531061907,0.393406981422263,0.444357394611503,1.25767323293561,0.944893551993382,0.759817471427403,1.51451730384734,0.816332893031919,0.0190656153102893,0.311655952710348,0.15530830374277,0.198141275290896,1.58725205272474,0.89593353101058,0.579328852960408,2.30175289374757,0.668717471262335,0.138078294131588,0.558261545075736,0.394091745337009,0.445130627221826,1.25986191811831,0.946537654301497,0.761136553425473,1.51715289069611,0.817751472797411,35.1455063420487,12.6730627395549,30.710665731067,28.0055445917348,11.4988660860986,47.6255748809965,7.72552258947799,12.5535074732859,12.7790931016913,2.06591260342965,1.54394629171863,-1.54234079253911,-0.506395030263976,0.915953426748916,-0.0696713011052507,0.413903539211641,0.987121582076664,0.407263268956405,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,0.00072572001479595,-0.0190605561770091,0.00189443436130395,0.00593504902153813,-0.00611698331938929,0.00355664586679908,-0.00398615880179963,0.000297824899714495,-0.00518078173552839,1.94283939712167,5.02059939070731,5.52232528001212,6.6438554355171,12.7251142178864,16.6532000959076,6.50455628695841,14.5818523841933,8.44243375497631,0.0333196010470014,0.0773893949187253,0.0953355121181127,0.535949185806276,1.267677513996,1.85505894068432,0.320849410542211,1.7308758212184,2.62671209676578,0.484343455566334,2.67201927958729,3.53748464578522,1
601000,-0.599491641956517,-0.848558995352325,-0.328208214540666,-1.74339211885649,-2.94701386238204,-1.38602275717385,-2.84788733071722,-3.57537609017728,-3.92812639623236,0.290702209732384,0.42119103793676,1.17904630276736,1.08349165935828,1.06442276082823,4.02166093351234,1.36014537528574,1.55790763398453,3.57758454022741,-0.00186121038175921,-0.0125492230387478,-0.000482538114869094,-0.00101750553085587,-0.020479604638507,-0.0136543207582377,-0.000709888770149668,-0.0177023532698555,-0.0247045937182716,-0.003901454168245,-0.0309567433484898,0.0113366651411762,0.00186228245637226,-0.0700239031163399,0.0122634261666567,-0.0492052716122961,-0.080664982220467,-0.0151797008584843,0.00275344886598944,-0.180100408365609,-0.0276478832762403,-0.102079260519734,0.0618086649212497,-0.321252395571682,-6.3748919473625,-0.341822838241496,-0.0536045970446279,0.0737545236584449,0.230338245462697,0.14195247557418,0.217634559843836,0.53824312212463,0.352285429865375,0.481887024727867,0.670913588925223,0.6974110256769,0.00544340914164345,0.0522789113618735,0.0200917483602546,0.0475263556105652,0.285794654055627,0.124386530148213,0.230594621616136,0.44516391247733,0.487845623833641,0.0737794628717467,0.228645820783747,0.141745364510642,0.218005402709578,0.534597656238434,0.352684746123522,0.480202688055925,0.667206049490958,0.698459464703315,28.7756922026703,4.96495994805374,36.8364007521589,32.8477083840266,9.26143121221642,62.1065410317521,12.8841222975942,8.51288923114462,13.5535578540143,-3.38814919314315,-1.03922019925225,4.79592735157442,-1.81175604763996,-1.81188736614077,4.95702937290918,-2.17026498961516,-1.5446449219911,-0.27422476580617,-0.599491641956517,-0.848558995352325,-0.328208214540666,-1.74339211885649,-2.94701386238204,-1.38602275717385,-2.84788733071722,-3.57537609017728,-3.92812639623236,-5.16181213500452e-05,-0.01803113591496,-5.89581880466783e-05,0.00132515174142975,-0.0266067064883945,-0.00210285395427193,-0.0110265568868438,-0.0368764880921755,-0.0107971644964983,0.890193851688902,1.26975003328908,1.50725451730803,2.82688377821477,4.01143662321027,5.40768369068618,4.20803270600296,5.13328372416181,7.50571093645978,0.0137073037530299,0.031905645960869,0.0482846746472784,0.25501957848464,0.586603701180775,1.10648169433376,0.0532367797893902,0.289198787758345,0.666804607459128,0.0786459424045557,0.461175484248322,1.16872228714131,1
602000,-0.0492529870875272,-0.275821016873302,-0.146034732419947,-0.0895040927079228,-0.729237774455461,-0.280521525233846,-0.847088459059315,-0.829856778723372,-1.03216750267685,0.0742381498278125,0.302915098775476,0.106084600651065,0.126505632656784,0.549573997322701,0.516488204068597,0.520654531965164,0.693320538061547,1.23842723436769,0.000146385338722411,-0.00654960965353689,0.000941285164554071,0.000849951979088615,-0.00364472911345075,-0.00925716039813385,-0.00207341870129848,-0.00385420898449574,-0.019116693589973,0.00123028962382781,-0.00981989098335341,0.000565514343123418,0.0031610507556575,-0.0215118365302377,-0.000798842510582212,-0.0199690028605792,-0.0268438194206085,-0.00459024491280522,0.00285012216622534,-0.115784836684591,-0.0624039819484637,0.0493858949813733,0.0482781860495976,-0.125452979255834,-0.17949009834144,-0.768499962229102,-0.0486372676955764,0.0217183150709318,0.0985052129525067,0.0455307880570741,0.0372107976025248,0.214801135145589,0.1197947322506,0.239044449316431,0.25757599673605,0.276306824080805,0.000471809825522609,0.00964032005341254,0.00207995492032148,0.00137944094182869,0.0458359210525846,0.0144001402124851,0.0569412001743554,0.0658534613052377,0.0765903293287641,0.0217211837965293,0.0981851315292318,0.0456065227826183,0.0371408258097298,0.214093253169231,0.120000584217266,0.238623553268229,0.256619292542937,0.276749578732767,3.16625238215703,3.82026867789102,3.13426567388287,3.35314598494709,4.08123083212671,4.05112005360659,3.48686308379618,3.78522599260911,4.17060935158904,0.275392349664768,-0.334449678994435,-0.286490928262286,0.362233735373439,-0.646605325056079,0.508433870027295,-0.434705564017633,-0.486093283670034,0.232053930697379,-0.0492529870875272,-0.275821016873302,-0.146034732419947,-0.0895040927079228,-0.729237774455461,-0.280521525233846,-0.847088459059315,-0.829856778723372,-1.03216750267685,0.000985110685539671,-0.00812668029399262,0.00154314999048936,0.00245761498106482,-0.0140079418133184,-0.00375475576158281,-0.0138050577673186,-0.0200889765922435,-0.00724655175489139,0.12349113691534,0.578736115648778,0.252119333071012,0.216009725364707,1.27881177177816,0.797009729302443,1.36774299102448,1.52317731678492,2.27059473704453,0.00584351897260354,0.0126763779803767,0.0196826136564717,0.124011673148405,0.278365359189779,0.59088003930302,0.00977195646269558,0.0459717324915471,0.111008687998505,0.0122480148494372,0.0618749489930424,0.199833103877187,1
603000,-0.0492529870875272,-0.147298199746141,-0.146034732419947,-0.0911001382699327,-0.355744333420851,-0.301377290265709,-0.575544477976951,-0.491823442751775,-1.03216750267685,0.0742381498278125,0.221542226596009,0.104712685891121,0.0969309578377799,0.549573997322701,0.516488204068597,0.495106110928157,0.566566428811182,1.23842723436769,-0.000843573799889462,0.00181191729173537,0.00113937465725505,0.00028554832589606,0.00739070128522367,-0.00816434503581065,0.00412669917295531,0.0184408789356156,0.00800820526099335,-0.000552848333175356,0.00815399225442903,0.00110632682541712,-0.000595116433197324,0.0168214015094106,-0.000404370067192198,0.00796085424249072,0.0230288553414819,0.00601876591693046,0.00316612027326027,0.024877874693343,0.0414704563341603,0.0343072619233055,0.0226959837513217,-0.193405126834146,-0.120125417947572,-0.850100755824143,-0.0418607990627078,0.020450872000909,0.0617461059304966,0.0442335481553106,0.0318390909458255,0.135638127653254,0.11782515118353,0.175676187169006,0.177701947052528,0.265831564370295,0.000419388735204196,0.00375914660025681,0.00196219600393276,0.0010169044669756,0.0181778596929178,0.013930974174376,0.0309060602471609,0.0311558337863453,0.0708762933130658,0.0204789827678085,0.0613118797645025,0.0442966816356796,0.0318889395711993,0.134825293223927,0.118029547886858,0.175801195238147,0.176510152077282,0.266226019226269,3.52646349754448,4.06092764309233,3.21574818041584,3.3115115700335,4.02108044174501,4.11104585073416,3.14165626600149,3.4682194393513,4.66772558151607,0.318045348283442,0.739402947468066,-0.297149358716704,0.149686445574079,0.642100420562469,0.483216066903232,0.0954995736003598,0.372249267488705,0.206402593586068,-0.0492529870875272,-0.147298199746141,-0.146034732419947,-0.0911001382699327,-0.355744333420851,-0.301377290265709,-0.575544477976951,-0.491823442751775,-1.03216750267685,-0.00091408583333236,0.00555008961421881,0.00198223413127647,-0.000899049429026259,0.0121877298840027,-0.00295518861432313,0.00604933270177898,0.0187719271631126,0.00343134344282544,0.12349113691534,0.368840426342151,0.250747418311068,0.188031096107713,0.905318330743552,0.817865494334306,1.07065058890511,1.05838987156296,2.27059473704453,0.00367777251420785,0.00802002197455843,0.0158404086450869,0.0961394778627266,0.219468219266525,0.478698607394105,0.00384101724637743,0.0183105695841088,0.0724190309591769,0.00618742654558585,0.0332941956369587,0.133106525340057,1
604000,-0.056097191483754,-0.131570166421454,-0.146034732419947,-0.16187001675864,-0.21624446416506,-0.307922907935135,-0.575544477976951,-0.491823442751775,-1.03216750267685,0.0742381498278125,0.129525557926328,0.104712685891121,0.112818775773813,0.273337655223139,0.516488204068597,0.394884917751746,0.40837033411686,1.23842723436769,-0.000401457837940534,0.00143857643734735,0.0006310138165393,0.000559843198629625,0.00208986474914935,-0.000929161529670104,0.0157649883853188,0.00265922254402684,0.028017310068866,-0.000166878432362045,0.000623003865999108,-0.000581641547949118,-0.000253841101015485,0.00305514311025033,0.000659294173671742,0.0100142136742144,0.000853749302668577,0.00866801761777772,0.00578913174064633,0.0232633068253486,0.040274452915861,0.0412251266368531,0.0183904601246525,-1.2138516459175,-0.0192521452647698,-0.431760229036824,-0.0442754430409163,0.0214265638031374,0.0413765920498928,0.0433038304016781,0.0366114669244479,0.0919699820336544,0.118569680549068,0.141045316522811,0.128537704841255,0.261462572408558,0.000460669334298379,0.00171759811820106,0.00188141611541218,0.00134500523211132,0.00847858322091924,0.0141073182205219,0.0198624637254427,0.0165787778789544,0.0685254779283297,0.0214632088537194,0.041443915333871,0.0433752938366091,0.0366743129739511,0.0920792225256015,0.118774232140317,0.140934253201422,0.128758603125983,0.261773715121151,3.46644350639604,3.30770179168435,3.31187353534455,4.31223992380842,2.86317056732528,3.67252244841633,3.56688443298113,3.97293084756738,4.81640586612035,0.251387278685465,-0.0349563675391676,-0.287050488907099,-0.0330123020036065,0.173652885815027,0.194857661570457,-0.324770920334467,-0.189428477171429,0.109927816693138,-0.056097191483754,-0.131570166421454,-0.146034732419947,-0.16187001675864,-0.21624446416506,-0.307922907935135,-0.575544477976951,-0.491823442751775,-1.03216750267685,-0.000423129220897819,0.000671916900369087,0.000183122614244339,-0.00035544537511547,0.00237339073449055,0.00038122376516061,0.012035858340076,0.00207207404337533,0.00713552967326796,0.130335341311567,0.261095724347782,0.250747418311068,0.274688792532452,0.489582119388199,0.824411112003732,0.970429395728697,0.900193776868635,2.27059473704453,0.00256703496910006,0.00699365101652208,0.015452852252405,0.0830639962937667,0.19485600012476,0.413592715376283,0.00190383972602953,0.0141352629175657,0.0689441583373635,0.00404634173353046,0.0238576462511387,0.104778399649378,1
605000,-0.163041358761608,-0.11890504843218,-0.129992421672557,-0.172253298029936,-0.570695754302668,-0.537249228163864,-0.575544477976951,-0.491823442751775,-1.03216750267685,0.0555739817478633,0.211841981150805,0.104712685891121,0.112818775773813,0.285862741809585,0.631168608834151,0.48112964563231,0.40837033411686,1.23842723436769,-0.000401457837940534,0.00143857643734735,-0.00164027748248694,-0.000367713529329924,-0.00171889280060401,-0.000929161529670104,0.00893379912479776,-0.00914005205858261,0.028017310068866,-0.00130035716566916,0.00103228769733362,-0.000952200106694296,-0.00426935548408673,-0.00498752117483463,0.00182867163613721,0.00168453408064827,-0.00255886511639901,0.00520841925077223,-0.00405258177836676,0.0426729073291474,0.0663229011492834,0.0341614826513076,0.0319200893468804,-0.0672720509761426,-0.018258260496192,-0.044524273808555,-0.3146015421648,0.0228142721661543,0.042349802144886,0.04055292384293,0.0429684566887542,0.0993099559102511,0.130621969471389,0.13875319317562,0.119015597678555,0.27518508625888,0.000520607751516935,0.00179868555979242,0.00164935989123408,0.00183443042404734,0.0098718692993828,0.0171181930389058,0.0193166827765586,0.0142074962844207,0.075963466103296,0.0228168304441466,0.0424109132157329,0.04061231206462,0.0428302512722881,0.0993572810587266,0.130836512636595,0.138984469551668,0.119195202438775,0.275614705890843,11.0279866558552,6.00880057497045,3.03120311369951,5.23035388441261,6.06145446549364,5.72804427729982,4.08170070488399,4.28520150797637,4.23592916765215,-1.25043835643393,0.611098162401361,-0.101534734893307,-0.711071038172588,-0.4715728607869,0.318925663501557,-0.206510227906205,-0.0522751588296411,0.0661592261724782,-0.163041358761608,-0.11890504843218,-0.129992421672557,-0.172253298029936,-0.570695754302668,-0.537249228163864,-0.575544477976951,-0.491823442751775,-1.03216750267685,-0.000750256272676871,0.000429763723505584,-0.000719996794660359,-0.00279339783926259,-0.0043993140957688,0.000929129537281869,0.00271631121627746,-0.00208964245209249,0.00409259114364356,0.218615340509471,0.330747029582984,0.234705107563678,0.285072073803749,0.856558496112252,1.16841783699801,1.05667412360926,0.900193776868635,2.27059473704453,0.00264540325220921,0.00802236637508531,0.0162953881672505,0.080976525869014,0.204454129425793,0.415783034368885,0.00202010664876733,0.0185866292338333,0.0767125360186257,0.00395853638839283,0.028770854521694,0.109143992806522,1
606000,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-0.825717485632697,-4.14429342745303,-3.05378456568568,-1.25000386674546,-1.11460804141451,2.32498590083814,2.34268431503682,1.17545914822833,2.45166623154348,2.17010881673649,2.0860520455931,3.00884925185989,1.28908175249626,1.96898792495402,0.000665941774607765,0.00331054340399933,-0.00440398629359917,-0.000491866090306916,-0.00171889280060401,-0.00757047324585563,-0.000317475013955116,0.00101252276533896,0.00846424338845089,0.00500236284785748,-9.50221975647021e-05,-0.00451307758249495,0.00236487320554105,0.00139751492906157,-0.00980483895315611,-0.0105999462093413,0.0114765304176219,-0.0159441344745848,-0.00420870292586259,0.0201147327081708,-0.0600569371640788,0.0551214692509386,0.0671992841863388,0.00717580219137172,-0.017666891877566,-0.0443903806150718,-0.0539199995888669,0.341335559157531,0.314926041325816,0.202566099759312,0.32934058034651,0.272751916991145,0.427290672569839,0.530187278707564,0.26998068063555,0.371275268748255,0.116890811183488,0.0995239718225377,0.0411555581459964,0.108837533339571,0.0746508595477975,0.183117006939049,0.281965237607606,0.0730113688634506,0.13807052129221,0.341892982062352,0.315474201516602,0.20286832711391,0.329905339968257,0.273223094828745,0.427921729921546,0.531003990199326,0.270206159928767,0.37157841876542,61.8640468431105,40.3099445531727,39.5422832109687,38.1411588444533,19.926282608274,38.5194596509013,13.9768829373506,8.81981780717141,7.44604462065127,-3.37442503913715,0.348499904114542,-2.44188750057268,-0.833088241889985,2.00152715880507,-2.81330496984411,-0.261642756253871,0.0723531614679257,0.82832601621545,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-0.825717485632697,-4.14429342745303,-3.05378456568568,-1.25000386674546,-1.11460804141451,0.00756131518008106,-0.00144302680510036,-0.00469903840704682,-0.00351475652690215,-0.00308606996261109,-0.00512097948299521,-0.00163356881627613,0.0106546246025091,-0.0240339410946031,5.74370589456387,4.80014110141951,3.0435305242178,5.42918236906291,2.99582630236919,6.23034547304613,6.06263381754557,2.53908561924173,3.08359596636853,0.0270912394263618,0.0277366154644381,0.031334618903954,0.274218986369043,0.484765281228232,0.707222369154854,0.212089708429494,0.222272015040151,0.283682226991165,0.256721400222233,0.365436144950506,0.491833443603856,1
607000,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93053494271479,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,2.32498590083814,2.34268431503682,2.38501059454875,3.9588739538595,5.7673450230614,4.01051763159843,3.00884925185989,3.00655241405893,3.87038767025142,0.00183453351821615,0.00571439019389623,-0.00298577931455999,-0.0114668891159529,-0.00223200629256224,-0.000555165209364823,0.0193270084396263,-0.00485549250935935,0.011789909780352,-0.0061055630350122,-0.010465264125257,0.00194909643152866,0.0130054582952452,0.0139236193888873,-0.00197049826519818,0.0115927214633371,-0.026917795381353,-0.0437655322404941,-0.00449654393830545,0.0277214064784708,-0.0745379020622913,-0.0934982048472428,-0.109550782476194,0.00692975261627261,-0.0206979239078246,-0.0420155772614145,-0.054889308234609,0.444045740070203,0.571650814424819,0.302118868700661,0.698000637224577,0.671889334540774,0.683921182732873,0.714032766522035,0.675113475107202,0.818532451056637,0.197826238034362,0.327813372756975,0.0915900327952734,0.488732736288113,0.452813680416426,0.469374072412083,0.511484387934289,0.456639189303769,0.67040775632997,0.444776615880783,0.572549886697199,0.302638452274779,0.699094225614912,0.672914318777975,0.685108803338625,0.715181367161008,0.675750833742563,0.818784316123587,33.8659483187376,10.4401175164616,25.1511946805396,13.7562901968417,24.8208138725371,14.3288031288171,6.89025310504612,15.1644612458852,16.3780965284,-3.35131393867836,-0.128179900619246,0.436949985000582,1.65527647439005,2.87330340646705,0.485363945306433,0.214609523816735,-1.41294167791448,-1.45868380898727,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93053494271479,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,0.0156635189043963,-0.0118506094263165,0.00061885065341962,-0.0237039770762002,-0.0195895103963965,-0.0169552157201769,0.00212968396260181,0.0036886201815072,-0.020060714310883,5.74370589456387,4.80014110141951,4.25308197053822,6.93639009137893,7.69787996577619,8.15481105905146,6.06263381754557,7.55657678138297,9.07800439676362,0.0373929202709721,0.0514566333765861,0.0493166721820716,0.566930643187908,1.0435886276998,1.26032316426434,0.403942857446247,0.765206382522156,0.701448676856126,0.61523708373202,1.40638835162629,1.63561636937122,1
608000,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,2.32498590083814,2.34268431503682,2.38501059454875,3.9588739538595,5.7673450230614,4.01051763159843,3.00884925185989,3.00655241405893,3.87038767025142,0.000103820212973078,0.00613756394850342,-0.00960986525946979,-0.00854450353536636,0.00547455408683121,-0.000100936777764628,0.0332498698104199,-0.00368834526800251,0.0545777404905553,-0.00360576654872897,-0.0237592783797196,0.008809589152772,0.0191090506594081,0.0061242587713864,0.0259500598946115,-0.0001389843625566,-0.0253298598865543,0.00616911473544773,-0.00569278042502991,0.0725003867713386,-0.139751069975084,-0.163870132147458,-0.0538132181453097,0.00689800782751374,-0.235924021062136,-0.0443511794541344,-0.0615668526608899,0.460927534074197,0.596692544486969,0.313836411427738,0.733666511693404,0.731183748591879,0.72179630502004,0.894583664128661,0.773144969563638,0.895116032577651,0.213181403321293,0.356716086861032,0.0987585960687052,0.539775615450244,0.536454858139022,0.522129449810557,0.803068344561156,0.599192070181148,0.803986272803726,0.461715716996176,0.597257136299795,0.314258804281925,0.734694232623507,0.732430787268683,0.7225852543545,0.896140806213597,0.774074977105673,0.896652816202417,29.2786860961176,8.97275802767985,21.6940415491743,11.3806713952089,18.297182728038,11.6795534977602,3.81728958510611,9.45566221700943,12.0352201177928,-2.99526093547605,-0.141364204891318,0.3760603886068,1.39892842886392,2.1555690551184,0.375718346770719,-0.0664642873136576,-0.926008969071131,-1.22606388916448,-3.41871999372573,-2.45745678638269,-1.86807137598947,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,0.0189805858352629,-0.0246898393409626,0.00722746671418905,-0.016324139494826,-0.0246099018949228,0.0109749376239324,-0.00220136727138362,-0.000920650740084938,0.036209050258856,5.74370589456387,4.80014110141951,4.25308197053822,6.93639009137893,7.69903722391029,8.15481105905146,6.06263381754557,7.55657678138297,9.07800439676362,0.0386064726674394,0.0537190347702787,0.0556525325592468,0.687801019519259,1.25838802522021,1.68646252734673,0.430198020716806,0.833051195711519,0.89497512696924,0.666989477451895,1.59388613052582,2.19926578786498,1
609000,-3.48889488517082,-2.45745678638269,-1.90703878337158,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,2.32498590083814,2.34268431503682,2.38501059454875,3.9588739538595,5.7673450230614,4.01051763159843,3.00884925185989,3.00655241405893,3.87038767025142,0.015340523656389,0.0169539912581487,-0.00987521884089704,-0.0815085745345315,0.00971032070407303,-0.0182428066948992,0.0338954750166291,0.0929663239754327,0.120613182305601,0.00618697976237509,0.00693398663036195,-0.00215272761528136,-0.00203355196509483,-0.00582601360103521,-0.00644656186469017,0.0080048173694125,0.00853720217724559,0.0311465243773373,-0.0246207329509952,0.0915949057783429,-0.16166106439007,-0.859622554413997,1.19222261171643,0.00655177193927838,-1.194548921168,-0.0571701007780794,-0.059445253730792,0.559260310365368,0.745350357142508,0.384188582274349,0.87999668202038,0.841019267145522,0.808752391948702,0.982740599682539,0.904848664018824,0.954445887835221,0.31382348089561,0.557434611567595,0.148110505100945,0.777088248117022,0.709743853656263,0.65631775441459,0.969079869822382,0.821530758310881,0.91316756754542,0.560199500977651,0.74661543753635,0.384851276600383,0.881526090434663,0.842462968715102,0.810134405154225,0.984418544026057,0.906383339603548,0.955598015666326,19.3870065246217,5.33351206014029,14.5061785350439,7.52428430074146,11.5974444015575,8.34372088233529,2.97661021130182,6.32077938386873,9.62940376012715,-2.55728759922387,0.092177415316882,-0.026783358121262,1.16673255813207,1.58141746890069,0.145282796859923,0.0389628142136917,-0.687700485312085,-1.08717495431781,-3.48889488517082,-2.45745678638269,-1.90703878337158,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,0.0402990274480653,0.00298583561369045,0.00176141581174378,-0.0512957143449029,-0.0478740746540787,-0.0110971208268832,0.00157016121414257,0.0302301240951336,0.0630128680650721,5.81388078600895,4.80014110141951,4.29204937792033,6.93639009137893,7.69903722391029,8.15481105905146,6.06263381754557,7.55657678138297,9.07800439676362,0.048698111801167,0.0622591218298782,0.0607476259906058,0.990381284604565,1.64623115525706,2.0673397743987,0.685288876967754,1.12020576360319,1.06631644719125,1.01592011639241,2.13578799955962,2.69549714384661,1
