A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,1.18263040803951,3.51284260732375,2.15954992393274,3.39628848931679,8.08639291170273,8.34573617339392,3.6566689562412,10.2094566679628,4.51430735874394,-0.00276531867229216,0.00118495194959182,0.00169789444845503,-0.000644402331141593,0.00609065851651081,-0.0145123345855626,0.026977731107955,0.0189146731557248,0.0134800671183948,-0.000280339800988289,0.00272290664293453,0.000938598847113895,-0.000345901703666007,0.00545990577518483,0.00147447213482185,0.00461836814231619,0.00498545620719826,0.00273395170874609,0.00310835480696031,-0.712669143373831,-0.0207554061100714,-0.113514434939085,0.587005825188141,-0.193154425370527,11.2630876807497,-1.37590129508093,-0.0631599666571212,0.130936308837006,0.528994696061031,0.373412474938001,0.421631624024226,1.19374815041583,0.897452965876214,0.721930740070196,1.43739058496656,0.776675730263474,0.0171979820754416,0.28070517792112,0.139873098905608,0.178330389195554,1.42947193584968,0.807944478386895,0.522796402893043,2.0725435375317,0.605108680113711,0.131141076995126,0.529816173706617,0.37399612151145,0.422291829420786,1.19560525920961,0.898857318147266,0.72304661183982,1.43963312601916,0.777887318391109,38.8558601080767,14.0035486109663,34.071056486592,31.0950377269719,12.7297724001931,52.6719173344932,8.52672680393958,13.9072928950546,14.0356123526058,2.172518431902,1.60340462078924,-1.63163808195949,-0.534276665363029,0.947712094918395,-0.0810875172683784,0.424899434340539,1.02599207193767,0.422395180115183,-0.760208989082163,-1.50775678338356,-3.36277535607938,-3.24756694620031,-4.63872130618371,-8.30746392251363,-2.84788733071722,-4.37239571623047,-3.92812639623236,0.000442801525981657,-0.0133320207851711,0.00227396937455962,0.00466444682689488,0.00278491331157233,0.00475492582148056,0.000824291680109433,0.00828366808422041,-0.00417950668745419,1.94283939712167,5.02059939070731,5.52232528001212,6.6438554355171,12.7251142178864,16.6532000959076,6.50455628695841,14.5818523841933,8.44243375497631,0.0300027625992117,0.0696817740615359,0.0858334315372609,0.491736158884547,1.16260003930909,1.70632587131812,0.288950125775436,1.55862625719705,2.36490822855456,0.436416581871886,2.40822969895854,3.19050087718911,1
604000,-0.056097191483754,-0.131570166421454,-0.146034732419947,-0.16187001675864,-0.21624446416506,-0.307922907935135,-0.575544477976951,-0.491823442751775,-1.03216750267685,0.0742381498278125,0.129525557926328,0.104712685891121,0.112818775773813,0.273337655223139,0.516488204068597,0.394884917751746,0.40837033411686,1.23842723436769,-0.000255952988819036,0.00181191729173537,-0.000931005358832763,0.00122316737119994,0.00157778910435972,-0.00149886073769306,0.012167590210447,-0.00264191798537656,0.0183054045152855,-8.2036465554874e-06,0.000367911382654581,-0.000824637658469514,0.00013072430422176,0.00265605022590609,0.00195644978592214,0.00749283808691069,-0.000524742003561479,-0.00187852123272934,0.00656426574093927,0.0251971740112032,0.0532537109166702,0.043606216989951,0.0325644861883028,-0.0659692065047232,-0.0202440781464519,-0.170752402680093,-0.0490586531365896,0.0211981365375021,0.041487367405172,0.042645712857415,0.0360974758974309,0.0925510182942527,0.117975232396666,0.139260978196666,0.127510314388713,0.261157619804223,0.000450769580301205,0.00172646148757491,0.00182367578467643,0.00130709535029155,0.0085854659656432,0.0139579463456127,0.0193980964771869,0.0163095723348846,0.068413565933327,0.0212313348685664,0.0415507098323833,0.0427045171460401,0.0361537736659889,0.0926577895572909,0.11814375288441,0.139277049355545,0.127708936002476,0.261559870647863,3.39399541218308,3.32535601741782,3.27246349903618,4.26893672603424,2.81810072159219,3.58597207707727,3.59814535977232,3.91369062458996,4.60705587729817,0.206321123349052,-0.0785298032682593,-0.255155894187993,-0.0828218353948764,0.147378534187326,0.205748892515317,-0.294652753512081,-0.173345507237076,0.109706101709243,-0.056097191483754,-0.131570166421454,-0.146034732419947,-0.16187001675864,-0.21624446416506,-0.307922907935135,-0.575544477976951,-0.491823442751775,-1.03216750267685,-0.00023940996058125,0.000519205898509805,-0.000116816110961977,0.000139100748217123,0.00203879314699268,0.00151904682076558,0.00935650062942382,0.000802045569792677,-0.00334013030543156,0.130335341311567,0.261095724347782,0.250747418311068,0.274688792532452,0.489582119388199,0.824411112003732,0.970429395728697,0.900193776868635,2.27059473704453,0.00239823572904056,0.00661573589910368,0.0146585606619094,0.0827025581102987,0.194118170822539,0.412229232591526,0.00184544773518792,0.0140470196966867,0.0689716455510054,0.0039892194719914,0.0237868742125161,0.103855802705608,1
608000,-3.48889488517082,-2.45745678638269,-1.90703878337158,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,2.32498590083814,2.34268431503682,2.38501059454875,3.9588739538595,5.7673450230614,4.01051763159843,3.00884925185989,3.00655241405893,3.87038767025142,0.000271690465404777,0.005036328109947,-0.0106885081398071,-0.0115269482848536,0.00775501775803222,-0.0088364609554791,0.023985831883012,0.016282424293758,0.0228036777729429,-0.00537325669013667,-0.0103790645462892,-0.00273429853406255,0.0224048152387606,0.0310236318515734,-0.00492526688580134,0.00877758228750029,0.0151582434496458,-0.037607391835784,-0.00632641291779271,0.0808773921906646,-0.131616337752514,-0.180732327123126,-0.0602056446248487,0.00767195331330049,-0.258686097588616,-0.0484205049515568,-0.0678492625366424,0.524473566929145,0.701150790495828,0.364199577463185,0.829051127065208,0.763735309086979,0.763607103700592,0.915790834676185,0.825669993219904,0.885791575050097,0.275905856320925,0.493045473135617,0.133049635948228,0.68897684819281,0.584154639862491,0.584899361071458,0.841224633907049,0.683637532648805,0.785667609789634,0.525267414105354,0.702171968349362,0.364759696167528,0.830046292801077,0.764300098039043,0.764787134483483,0.917182988234654,0.826823761540998,0.886378931264521,22.3017808032393,6.13986155809747,16.1669172573553,8.45808672767184,14.7624075304223,9.44011461081164,3.50987025078963,8.03548804869807,11.2751121213836,-2.7277169451731,0.17093470933972,-0.0236486258829418,1.17700884929747,1.90308863645113,0.144247500958141,0.0433099649664744,-0.7551026202197,-1.0542742493383,-3.48889488517082,-2.45745678638269,-1.90703878337158,-2.97751613751943,-1.93169220084889,-4.14429342745303,-3.05378456568568,-4.55002436732404,-5.2076167265122,0.0243821985683731,-0.0182813393075988,0.000751832371065954,-0.0239599207569647,-0.00623004383791367,-0.00911146109676359,0.00270597781680993,0.0369259999945449,-0.0134320428041296,5.81388078600895,4.80014110141951,4.29204937792033,6.93639009137893,7.69903722391029,8.15481105905146,6.06263381754557,7.55657678138297,9.07800439676362,0.043337218122349,0.0558385124780228,0.0534146315220574,0.852973419763592,1.41681731984577,1.77304399880787,0.602746790844441,1.00076085879947,0.915755372596071,0.899326285644667,1.85371320245628,2.30503050501039,1
612000,-3.48889488517082,-1.72493621800454,-1.90703878337158,-2.63737073762602,-1.66433542414541,-2.39265838796146,-1.97400574989527,-2.85395748838054,-2.03819706518626,1.10707998112775,2.1327189342164,1.71590870369214,3.07848330782757,2.85084070606127,1.56211660345147,2.02880398625904,2.63153964951784,1.74415245456691,0.0187288797493652,-0.00103797526988908,0.00962730009895988,-0.0250953370540247,0.010896616719089,-0.0186751384128285,0.0356689758997306,0.00387820620273059,-0.043233654888576,-0.00483314578552058,-0.000869290225416009,0.00810243610249133,-0.00322508633794206,-0.00152810034872781,0.00391529177506824,-0.00968865429582183,-0.0228841337268689,-0.0207913891409105,0.149593512915401,-0.0013817346328899,-0.319419657554841,-0.0156422302417414,-1.49545425214951,-2.35980694167515,0.708620560828725,-0.0251560587558225,-2.18579400942341,0.406100750095292,0.50173589553718,0.283034790677878,0.549219516676933,0.476086306708894,0.460166285176381,0.614365320431838,0.564614168515438,0.568117920266481,0.16541137046247,0.25252730102069,0.0802939618941949,0.30257723016121,0.22736635620819,0.212401434987683,0.378533795036742,0.319263173127976,0.323336114824328,0.406707967050647,0.502520945852697,0.283361892099476,0.55007020475682,0.476829483367157,0.460870301698518,0.615251001654399,0.565033780519338,0.568626516110819,22.6018175217175,8.06405986570145,19.8518175343548,12.1333889222925,10.2958785327547,9.09270344146454,4.62228413938902,8.33665530746748,3.76690977031687,-2.79862815369305,0.61053407415565,-1.12929471768484,1.18684686454232,0.83472677034711,-0.704167758415188,0.0867475670825829,-0.239256442759051,0.0618114884587544,-3.48889488517082,-1.72493621800454,-1.90703878337158,-2.63737073762602,-1.66433542414541,-2.39265838796146,-1.97400574989527,-2.85395748838054,-2.03819706518626,0.0195134888713045,-0.0130320576451171,0.0146532680569002,-0.0292877955069465,-0.0082521321932731,0.00748990914941624,-0.0139807557733104,-0.0150458131842505,-0.023989383146713,4.59597486629856,3.85765515222094,3.62294748706371,5.71585404545359,4.51517613020669,3.95477499141294,4.0028097361543,5.48549713789838,3.78234951975317,0.0320448554887129,0.03541436448388,0.0364342107035735,0.685981011554042,0.915627719976362,1.23964411163095,0.329620724027246,0.402594364342283,0.425424184140014,0.496765420832526,0.740053258947589,1.01899187756561,1
616000,-3.59780172084573,-3.10394784903486,-3.83435620077917,-1.9332457951361,-2.65587282005787,-3.36038984463782,-2.17275913455692,-3.59959967330063,-5.27204069784588,1.0544931631834,2.24222678936936,2.0313802333427,4.88138412551698,5.73873512209966,4.53311642306437,3.7320800627341,3.99285685286976,3.30222327833456,0.0378286098746083,0.070147719611911,-0.0115206183552265,-0.239052818461685,0.00275903584197513,-0.0617582220059722,-0.00676205936054572,0.0938438399560534,0.0408196228158756,0.00263765033263985,0.0241633528288162,-0.0079096169413273,-0.0258460734021825,0.016705508994836,-0.0230514102194021,0.0328523473184633,0.0391498576128121,0.0130518338892147,0.0884789546218759,-0.649601229613588,-0.214950763817249,-0.211713675499141,-0.822314580561891,0.0237608119898962,-0.614204521676044,3.56116696601823,-0.317761928629709,0.537826851461712,0.862481986177086,0.540564549304526,1.00638088386706,1.05163144586838,0.923591813843966,1.05129764409905,1.03963192769238,0.884326551958513,0.290157507163828,0.745621375658975,0.29306329271438,1.01530729921278,1.10911561019029,0.855162855008384,1.10760873706722,1.08268522505457,0.784314081636074,0.538662702592103,0.863493703311712,0.541353205139103,1.00762458247741,1.05314557882103,0.924750158155371,1.05242992026416,1.04052161200744,0.88561508661273,15.6321297413124,4.81474065933256,18.7755926796708,8.48516979662676,9.10144726922847,7.71216894364573,4.21438852165477,5.85890681919199,8.01541224261999,-2.61601589336464,-0.523479166537384,-1.90001002456292,2.00859925111641,1.30771911557633,1.07819299379714,0.739560189133488,-0.384860887309666,-0.927940114730823,-3.59780172084573,-3.10394784903486,-3.83435620077917,-1.9332457951361,-2.65587282005787,-3.36038984463782,-2.17275913455692,-3.59959967330063,-5.27204069784588,0.0486183480100795,0.0433377666339961,0.00403205865865725,-0.122898663713812,-0.0339350690038312,-0.0656924402770796,-0.0200870044415129,0.0649214962280803,0.0420397566098676,4.65229488402913,5.34617463840422,5.86573643412187,6.81462992065308,8.39460794215753,7.89350626770219,5.90483919729102,7.59245652617039,8.57426397618044,0.049510839230831,0.0683760841503029,0.069548062938857,1.21188514114058,1.93962957249868,2.1071222860471,0.786322733704548,1.49964874842106,1.54990754223446,1.32534293059799,2.97175301995186,2.96809473206442,1
620000,-5.16685664501071,-3.87736756619065,-4.25467027499882,-4.08660585009583,-4.02537464105525,-3.31015151574956,-3.08846997714851,-4.4991072841425,-5.27204069784588,1.32874054847254,2.68050911904099,2.25034169377701,6.53038844485944,8.41474583942772,6.47239868603514,4.18070052983593,5.49146300009501,3.86562176235828,0.115896528108239,0.317974458814153,-0.0409276458747574,-0.410721042903903,0.0642641428915218,-0.27797943028201,-0.151931396368187,0.359682464554063,0.0556572131549041,0.00776473125067884,0.0402912517452489,0.0021959925494767,-0.0393323279222262,0.0102822165234718,-0.00229048978278295,-0.014647773189127,0.00942842110331211,0.0203445729795817,0.145292581502756,0.642294147080952,-0.520563046173157,1.83489819989069,5.9910962483463,-0.84420111814265,2.44046189529861,4.61123431333193,1.51923146616858,0.764972472343537,1.3731175835085,0.699578301507579,1.58961960003793,1.63337481453835,1.31364017591251,1.35022387159304,1.57717757309061,1.2484318933457,0.586956832493531,1.88973393170961,0.490939162439576,2.53325987792348,2.67617059389748,1.73105481171462,1.82860433470624,2.49519769473153,1.56305283076917,0.766131080490493,1.37467593697919,0.700670509183579,1.59162177602704,1.63590054523418,1.31569556194228,1.35225897471832,1.57961947782734,1.25022111275133,16.6213229182203,3.01057245874056,13.8453427388207,6.28836475770921,6.78134814798632,7.13150163483936,3.33689591263676,3.92351473935993,4.90622649942801,-2.72189452052629,-0.497164397567196,-1.57477708395639,1.42865485070777,0.70941205653975,1.55925684461747,0.567231135689435,-0.32628178493792,-0.461512538426379,-5.16685664501071,-3.87736756619065,-4.25467027499882,-4.08660585009583,-4.02537464105525,-3.31015151574956,-3.08846997714851,-4.4991072841425,-5.27204069784588,0.0777979880764113,0.0907583739419544,0.0201390802536237,-0.151848828617196,-0.022572966248218,-0.102833361632631,-0.0683135873833511,0.0201437529566599,0.0461413847180118,6.49559719348325,6.55787668523164,6.50501196877583,10.6169942949553,12.440120480483,9.78255020178471,7.26917050698444,9.99057028423751,9.13766246020416,0.0777863176606399,0.103218516221278,0.0965167112546469,1.99115790077931,3.15253745590446,3.17468913515646,1.94061482355786,3.41884055418629,2.99029679246809,2.96004458152383,6.9204542693644,5.86917579280242,1
624000,-6.30273069905988,-3.61543700295511,-5.20426083477379,-3.74004029918947,-4.00550942115257,-5.07831782441888,-3.49345425363424,-4.76909906954414,-5.95227178735128,1.31666096400336,2.4251079686303,2.88256227237551,6.70434794580043,9.62404246285507,6.76607900428748,5.59834291309837,6.7460757577397,4.25674041599467,0.0695544532811622,0.329888419720556,-0.0714600796319224,-0.376477935643641,-0.0897356718878926,-0.312856987994909,-0.134353265930186,0.341055903429782,0.0736304689462262,0.00155869196993086,-0.0191377231030049,-0.00680064683517254,0.02894772576454,-0.0329342364926648,0.00646049749646045,-0.012902557908483,-0.0585214467298745,-0.0245949547024736,-0.808556984264202,0.904558515919548,0.076041729592678,2.15263110821215,-0.0798374385764185,-0.293223620875005,0.737104701905768,26.7998970913974,-0.692521550015007,0.802632860204798,1.35023064463372,0.78293558918952,1.69400222070329,1.70122970932954,1.42058988453938,1.44794211743487,1.73555900380963,1.37380622158972,0.646236568034986,1.8284705116112,0.614863335946998,2.8777986737763,2.90216713226042,2.02436000704974,2.10294159191594,3.018172083739,1.89265316381874,0.803888405212431,1.35220949250151,0.784132218408987,1.69640757890794,1.7035748097047,1.42280005870457,1.45015226507975,1.73728871628725,1.37573731643026,17.3726310212649,2.96760920483863,16.0429824958069,6.31536735905714,8.27141968835569,7.950832806976,3.77559382097193,3.8213949601842,5.43036110272377,-2.50726766171882,-0.543438042548306,-1.98991793276022,1.53918892578876,1.14893251677487,1.6238354365577,0.529974396049623,-0.140844802231894,-0.743458204292645,-6.30273069905988,-3.61543700295511,-5.20426083477379,-3.74004029918947,-4.00550942115257,-5.07831782441888,-3.49345425363424,-4.76909906954414,-5.95227178735128,0.0635310544302196,0.0336938818981996,0.0275671485033026,-0.0990431090650388,-0.0950648722075374,-0.106476612632001,-0.0564605865484368,-0.065079869458779,0.0248348942230137,7.61939166306323,6.04054497158541,8.0868231071493,10.4443882449899,13.6295518840076,11.8443968287064,9.09179716673261,11.5151748272838,10.2090122033459,0.0769721831935433,0.111605266589969,0.105858891639837,2.08182301438162,3.2737070164311,3.3807631385529,1.90151752279726,3.99738373351454,3.59377180323773,3.08033043880806,7.78190166770875,6.99604496562508,1
628000,-6.35253318474908,-3.3567606160077,-4.28934704509239,-3.55932565114009,-3.36069227064073,-4.06561876769508,-2.79066521899177,-4.20729610096794,-4.96686316772224,1.58138115193579,2.87847681438783,3.47025619089765,6.18874979959618,7.58916118289468,5.74604444116328,4.03537324927,4.57624624625564,4.41818583571863,0.0530567624706344,0.287637367878594,-0.0337307529506154,-0.326589488262411,-0.098275394445876,-0.229684490197083,-0.0191473831920945,0.224783548310296,0.0255949126652108,-0.00350095571284736,-0.00202372123826548,-0.000933493500123307,-0.000315797016288228,0.00833603543851718,0.000868451563254682,0.00300431967970129,-0.00239513150014572,-0.00156763711515608,0.589053034809633,-0.335271709091925,17.6190548627388,-0.932987187487753,1.67707709448198,7.80319309936107,0.679931561519656,0.134690826291656,0.594399902391624,0.816639670020217,1.21513941719653,0.759757296420871,1.44157179496766,1.44840614918554,1.19936114901082,1.26581150470466,1.41876094649593,1.1938238235372,0.668978652248101,1.48118842159454,0.579039777358882,2.08464365173019,2.10438709317784,1.44297571064421,1.60729252865799,2.01918684553943,1.42968061608413,0.817911151805684,1.21704084631311,0.760946632398674,1.44382950923237,1.45065057583756,1.20123923955397,1.26779041196011,1.42098094481926,1.19569252572897,17.3206482197377,2.94180899940521,14.5311946788731,5.97576371321455,7.00507127236657,7.17589621348772,3.11114252287087,4.07940769128088,5.61346416454592,-2.57670297753356,-0.463630814832561,-1.60023543595935,1.35367014361342,1.03842506235177,1.37070057875365,0.510106851875846,-0.412341952527002,-0.534232849486236,-6.35253318474908,-3.3567606160077,-4.28934704509239,-3.55932565114009,-3.36069227064073,-4.06561876769508,-2.79066521899177,-4.20729610096794,-4.96686316772224,0.0583928103953532,0.028110036001515,0.0272106718371129,-0.0906105314138499,-0.049309868129481,-0.0743146565765111,-0.0433300510861467,0.0198835608930627,0.0274395594528544,7.93391433668488,6.23523743039553,7.75960323599004,9.74807545073627,10.9498534535354,9.81166320885836,6.82603846826176,8.78354234722358,9.38504900344088,0.0710269389236499,0.094299971439822,0.0897756734145121,1.92274742972967,2.80643780817919,2.88745877691673,1.619394687296,2.85451523171648,2.58717964673249,2.72069530334019,5.61447677880135,5.04037671038969,1
632000,-6.35253318474908,-10.5782857401885,-6.17790526954019,-13.9260633874261,-7.3494835800664,-7.80482804653804,-3.88766420462672,-3.34481439147019,-4.19600142149795,7.54277422366281,5.89933734946826,6.23280978286236,7.7943692712127,10.6240494656444,10.4648330888935,4.20141434965266,4.74016974587977,5.22493754206411,0.0267019462730644,-0.0165028711499473,0.0621979673180708,-0.0376696298986626,-0.128428580149953,-0.113764274845895,-0.0397610898979321,0.0729110449717458,-0.0674994847063092,-0.0073528055756239,-0.0126284161394741,-0.00163017593625583,0.0174006487459122,0.0130843355551775,0.0123971273281596,0.0117074668241619,-0.00989585625386343,-0.0259358490803179,0.183169811412261,4.90847280328354,-0.146923242885514,-1.09757998699286,0.435594599157689,5.07202113441388,0.703231397643979,2.57510977026612,-0.494086028493982,0.982902141499615,1.25733646638197,1.0669816642107,1.65089838186851,1.55331442310986,1.52992556098599,1.37456724692775,1.43865070590452,1.36958411981842,0.969070902585276,1.5856907965389,1.14201601433304,2.73370551441183,2.42017755205437,2.34785558208632,1.895220615972,2.07610575611645,1.88096601177808,0.984413989429892,1.25924215166857,1.06865149339391,1.65339212360887,1.55569198495537,1.5322713800389,1.37667011879099,1.44086979152054,1.37148314308929,22.0807294628459,20.7574631099613,12.8984017277957,20.4983437818862,12.8157560309304,11.7080851968331,2.96507959356941,4.1412534221224,3.62845524551627,-0.533812682591859,-1.05881955713086,-0.852415694772219,-1.55451644883391,0.585644898677692,0.594874088262016,0.151960480504735,0.579769568153809,0.26379127347423,-6.35253318474908,-10.5782857401885,-6.17790526954019,-13.9260633874261,-7.3494835800664,-7.80482804653804,-3.88766420462672,-3.34481439147019,-4.19600142149795,0.0399771428491064,-0.0232912903994082,0.0518167828585831,0.0358107845474277,0.00100440876425144,0.00198639610805902,0.00584072287612234,-0.0687544938786265,-0.0461780821671814,13.8953074084119,16.4776230896568,12.4107150524025,21.7204326586388,17.9735330457108,18.2696611354315,8.08907855427938,8.08498413734997,9.42093896356206,0.0795153940139423,0.10695203360104,0.0846014067931224,1.96213446531503,3.07508211646733,3.21705357226955,2.02941909120384,3.67153557844777,2.29742005998975,3.68544148122027,7.47892338645549,5.8349116311849,3
636000,-4.06078947814304,-2.83186565869583,-3.82970004444404,-4.59533836182562,-4.68037787374156,-3.72401786427888,-3.51378336696489,-4.82444882442995,-5.27917895665772,1.49196606716279,2.85732255383842,4.16361545219969,6.67441019974598,6.78600045109127,4.02821571337405,7.23835790091295,5.97599959907193,4.39247797731685,0.012405011973195,-0.0113895457154061,0.0172194319922116,-0.0763891021693266,-0.0353232261395704,-0.00560623159055703,-0.0863478981538114,0.025378835496377,0.0229836807713343,-0.00899084617678386,-0.0224725234813123,0.0196262619955438,0.0217169178873353,0.0202466064386364,0.00150035750094571,0.0323777641230596,-0.0262658943752619,-0.0251405353789681,-0.397900082008671,0.0869699342849614,0.140607479143456,-0.135872208886825,1.05297733573791,49.4048178156033,1.70548886282478,0.32441548563754,1.1259785269682,0.471577131850002,0.652491494596985,0.730893311112334,1.08743700903578,1.05293268573818,0.827976275860238,1.22300989649644,1.21529801681451,1.02605162097092,0.223001034200777,0.426573177389131,0.535493258501651,1.1857531025436,1.11173147648756,0.687691498246779,1.49939048257666,1.48088714479342,1.05544815787126,0.472229853144395,0.653125698000875,0.731774048803079,1.08892290936668,1.05438677746241,0.829271667336332,1.22449601166221,1.21691706570063,1.02735006588371,22.4325568976826,7.0786088322015,12.2147768787339,10.6180777418443,13.6497335149265,7.76639967118682,6.99094736164264,7.68153330597531,7.89291938146994,-2.82358772553956,0.267264908301296,-0.00991018214049351,1.11466522921024,1.02401167751608,0.45245507733184,0.885588550636067,0.422231622984035,-0.41696964397192,-4.06078947814304,-2.83186565869583,-3.82970004444404,-4.59533836182562,-4.68037787374156,-3.72401786427888,-3.51378336696489,-4.82444882442995,-5.27917895665772,0.0234674722096721,-0.0329736778225711,0.0206964496928759,-0.0107537226588393,0.00779471691397756,-0.00865827731424878,-0.00114763891693754,-0.0440694995999843,-0.0129141597673247,5.55275554530582,5.68918821253425,7.99331549664373,11.2697485615716,11.4663783248328,7.75223357765293,10.7521412678778,10.8004484235019,9.67165693397457,0.0445046990141514,0.0717103110480877,0.0739567372854629,1.05439384707679,1.91808699986636,2.4203623094815,0.635058094753259,1.64991957293064,1.75574022713628,1.18233517403403,2.97673120270388,4.02548440549855,2
