TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-101,980,247,-263,935,0,-135,971,-116,-60,1029,297,-218,981,70,-87,1028,-58,-80,1000,267,-254,962,30,-116,1009,-87,-81.49375,1003.8375,270.8125,-249.89375,959.11875,34.625,-112.01875,1006.54375,-88.3375,-80.4861996383151,1003.76889718578,270.367456681238,-249.553241101293,959.048033007493,0,-111.256513851056,1006.43607781463,-86.3761755435409,81.9950074699673,1003.87174230576,271.033669495139,250.05950541821,959.154090201361,36.6742416417845,112.397036215374,1006.59727858265,89.245518094748,82.4653694968552,69.1809748427673,120.593553459119,83.3911556603774,68.2185141509434,147.028301886792,85.4273191823898,108.438325471698,162.262735849056,9.0810445157402,8.31751013481603,10.9815096165837,9.13187580184802,8.25944999082526,12.1255227469496,9.24269004037189,10.4133724350807,12.7382391188522,2.47743652443036,3.57222046412048,2.44831696589677,3.72762339353024,3.22679493043218,2.92855535001172,2.86604050957254,3.45711796864643,2.82692797058282,-0.143705971504107,-0.185549449532804,-0.0818150922430593,0.626602939818331,-0.0389598992584029,0.0771758143169135,-0.0887012237692943,-0.528634821289285,0.211102684084047,-80,1000,277,-254,962,30,-106,1009,-87,-81.1875,1003.90277777778,270.958333333333,-250.3125,959.243055555556,34.6527777777778,-112.027777777778,1006.93055555556,-88.5069444444444,41,49,50,45,46,70,48,57,58,1043.01272371478,991.855329876191,1016.71659595689,1356.14375,1243.6375,1206.9,125.754610966919,151.477968753907,193.488233820046,1087940.90625,983851.325,1033835.9375,1
672500,-111,980,237,-272,925,0,-155,980,-126,-60,1029,297,-218,981,70,-97,1038,-67,-70,1009,267,-245,962,30,-116,1009,-97,-74.5125,1005.75,267.75,-245.225,959.575,34.625,-118.575,1005.70625,-95.425,-73.3137137019467,1005.66242318059,267.290315517196,-244.770481400042,959.467024130333,0,-117.681573360469,1005.5893649728,-93.7009700844297,75.1174913052879,1005.79374749498,267.977611005099,245.449816663203,959.628769368655,36.8951216287465,119.017488210767,1005.76466245837,96.2361678372534,91.0941823899369,88.5534591194968,122.704402515723,111.005660377358,103.843396226415,163.380503144654,105.793081761006,118.233922955975,156.447169811321,9.54432723610926,9.41028475230675,11.0772019262864,10.5359223790496,10.1903580028581,12.7820383016424,10.285576394204,10.8735423370664,12.5078843059616,3.40164526348905,3.32769876275181,2.85413885715141,3.25125183207138,3.31230589755931,3.06439685535482,3.18048274284974,3.46542585497402,3.01769575984997,-0.355085792468344,-0.0761458169299202,-0.148370922183461,0.142928494481753,-0.356459733229151,-0.188113962359075,-0.0880553374180063,-0.0185507193189773,0.149993155600022,-80,1009,267,-245,962,30,-116,1009,-97,-74.2361111111111,1005.81944444444,267.902777777778,-245.4375,959.819444444444,34.8611111111111,-118.590277777778,1005.74305555556,-95.6527777777778,51,49,60,54,56,70,58,58,59,1043.55080663443,991.152725939754,1017.27994560746,1348.0125,1239.425,1219.70625,142.300919152428,170.397421563594,168.738139285297,1089075.7,982494.2375,1034989.11875,1
675000,-101,980,237,-272,935,0,-145,980,-126,-50,1029,297,-227,981,60,-87,1028,-58,-80,1004.5,267,-245,962,30,-116,1009,-87,-79.6125,1005.1875,268,-247.8125,960.16875,31.625,-114.95,1005.84375,-90.94375,-78.3977619120776,1005.10734937842,267.583898885891,-247.457077880876,960.084373339185,0,-114.084278740079,1005.74222525189,-89.3026191673877,80.1914895733955,1005.22758617141,268.205611425265,247.990549215086,960.210748351631,33.8747693719086,115.381540984683,1005.89439368653,91.7103115794511,93.1067610062891,81.0966981132076,110.943396226415,88.8325471698113,81.1600235849055,148.286163522013,100.022641509434,102.522602201258,140.896187106918,9.64918447363761,9.0053705150431,10.5329671140859,9.42510197132165,9.00888581262442,12.1772806291886,10.0011320113992,10.1253445472862,11.8699699707673,3.25426534111882,3.04130132025451,3.28171903682108,2.28239873588469,3.48727562559312,2.87560492298049,2.87447695006342,3.12603386004995,2.89997707443902,0.0680696939358639,0.0508474793294239,-0.20019436345967,-0.107891930536514,-0.457746825594519,0.169011986232882,-0.148613317789839,-0.209515967690555,0.229973912521267,-80,1000,267,-245,962,30,-116,1009,-97,-79.5833333333333,1005.26388888889,268.180555555556,-247.75,960.472222222222,31.3888888888889,-114.833333333333,1006.02777777778,-91.2222222222222,51,49,60,45,46,60,58,48,68,1043.44154753212,992.255577964075,1016.5791751054,1352.8,1239.60625,1211.7375,123.641033949997,149.295731128329,170.50281341393,1088847.425,984651.49375,1033547.2125,1
677500,-111,980,247,-272,925,0,-145,971,-126,-60,1029,306,-218,981,60,-87,1028,-58,-80,1000,267,-245,962,30,-116,1009,-87,-80.8875,1003.59375,269.86875,-246.35,960.01875,32.3125,-117.79375,1005.5875,-91.08125,-79.6183666064125,1003.49693757827,269.378751148293,-245.846701372329,959.910095299645,0,-116.762892288784,1005.48822774981,-89.0785858603661,81.5142625557025,1003.6421019218,270.116491073759,246.600993509759,960.072930172495,34.613942277643,118.282791436455,1005.63695611289,92.0401067470046,102.427515723271,97.6641116352201,134.617885220126,124.505660377359,104.68518081761,154.99606918239,116.17731918239,100.092924528302,176.691470125786,10.1206479892975,9.88251545079592,11.602494784318,11.1582104469023,10.2315776309233,12.4497417315537,10.7785583072315,10.0046451475453,13.2925343755729,2.95931594127335,2.90857749889036,3.04659365923133,3.15448903222695,3.81725563887553,2.84996784041095,2.9058220569206,3.02874490830969,2.50569695287312,-0.171559620529393,-0.0931408192800356,0.352760539758776,-0.0512482624390006,-0.222566157772952,0.104791262902115,0.369204769441047,-0.344021487077507,0.0319632426165483,-80,1000,267,-245,962,30,-116,1000,-87,-80.8611111111111,1003.70138888889,269.638888888889,-246.25,960.069444444444,32.2222222222222,-118.0625,1005.91666666667,-91.0277777777778,51,49,59,54,56,60,58,57,68,1042.50282468045,991.788501147673,1016.69175630442,1354.35,1238.68125,1214.4625,152.647129698797,156.785276292629,193.111933296066,1086904.9625,983750.20625,1033767.8875,1
680000,-111,980,227,-281,925,0,-135,980,-116,-50,1039,297,-227,981,60,-87,1028,-48,-80,1009,267,-245,962,30,-116,1009,-97,-79.16875,1005.58125,269.6875,-246.8,960.06875,30.125,-117.98125,1005.5625,-92.225,-77.8820730412907,1005.50148160772,269.199895571491,-246.385632296941,959.981847469249,0,-117.195835683547,1005.46840629008,-90.3768896834717,79.81411999139,1005.6210674255,269.925452671659,247.006680071613,960.11209306518,32.7490457876256,118.355898670071,1005.60950423114,93.0044353781044,103.248073899371,80.5845518867923,129.209905660377,102.701886792453,83.749960691824,166.022012578616,89.1002751572328,95.128144654088,145.282389937107,10.1611059387928,8.97688987828147,11.3670535170895,10.13419393896,9.15150046122623,12.8849529521305,9.43929420863832,9.75336581155901,12.0533144793085,3.33688669691023,4.24401392138739,3.42296625353644,2.87679516250944,3.54820177295213,2.74603770813926,2.80990106638796,2.65026162497151,4.41406386855744,-0.342283898335165,-0.157430059027122,-0.462824959216719,-0.0254534516107044,-0.235734367601293,0.224441941613952,0.415596641590967,-0.0753463051970281,0.695269561402561,-80,1009,267,-245,962,30,-126,1009,-97,-78.9583333333333,1005.70138888889,270.055555555556,-246.875,960.180555555556,29.8611111111111,-118.145833333333,1005.63194444444,-92.5694444444444,61,59,70,54,56,60,48,48,68,1044.23188510885,991.872709167844,1016.76047148776,1354.4375,1236.99375,1215.76875,139.593922945804,175.130320481623,167.535071362688,1090503.775,983900.03125,1033908.41875,1
682500,-1575,676,-346,-2300,629,-979,-524,809,-359,1030,2500,643,500,1990,707,378,1400,9,-80,1009,267,-254,962,30,-116,1000,-87,-52.90625,1008.875,256.4125,-240.41875,963.84375,19.0625,-135.2875,1003.95625,-96.44375,0,995.508973551277,312.380003799071,0,955.717902992166,0,-132.557142067401,998.780551667877,0,193.510061107943,1019.09331025181,281.044435988333,328.715939300181,969.720987578386,160.261544045975,163.780645987247,1006.70156637903,108.420737176981,34864.978577044,20852.7389937107,13321.866509434,50569.0499606918,11435.4911556604,25479.6312893082,8574.98600628931,5554.60813679245,2469.09115566038,186.721660706636,144.404774830027,115.420390353845,224.875632207431,106.936855927507,159.62340457874,92.6012203282943,74.529243500739,49.6899502481173,37.9273086130767,73.0012470788934,12.552495885415,46.8012244111273,58.2444021238966,18.9565171674808,11.4537461622415,10.2529632887171,12.0726793219619,-1.46295654594368,6.71153222708747,-1.77959859096932,-4.4791967576565,6.04265140932017,-1.90768251223307,0.549795527104928,1.35020406570753,-2.42589714683265,-90,1009,267,-263,962,40,-116,1009,-77,-59.7013888888889,1004.18055555556,264.277777777778,-233.666666666667,957.756944444444,24.6111111111111,-135.833333333333,1000.9375,-91.3680555555556,2605,1824,989,2800,1361,1686,902,591,368,1060.61279939917,1017.49206412591,1022.81882006901,1395.23125,1311.7,1246.9375,48704.9688492158,69987.677870244,9003.97139102514,1154983.29375,1074096.725,1052027.2,1
685000,-2616,-117,-1811,-2581,555,-1858,-689,438,-524,2959,2549,2019,1236,1898,747,553,1561,203,20,1024,297,-199.5,944,65,-155,980,-126,6.51875,1014.14375,193.55,-170.275,991.11875,9.05625,-156.45,984.64375,-129.625,0,715.039249934589,378.556910941835,-1008.89541191904,939.977703660166,0,0,931.545921449433,0,695.145214145937,1119.30678602875,577.825146562522,596.797526385624,1019.27002371795,452.09215736396,263.569132297392,1009.65218949399,175.473609126843,486223.270086478,225771.205621069,298284.576100629,329231.4081761,56950.9480738994,205590.242099057,45275.0540880504,50187.9037342767,14076.3238993711,697.297117509085,475.15387572982,546.154351901208,573.786901363303,238.643977661074,453.420601758518,212.779355408485,224.026569259712,118.643684616464,9.65867691726192,4.13643077230007,7.29434352705266,5.15231456836942,4.78970879869167,6.51306185060732,3.24728221723482,2.87516600803582,3.79253589585197,-0.38650903278324,0.205166546882965,-1.68279305659019,-0.603760442686802,1.02467749173217,-1.58211051562727,-0.020618346705109,0.232427226434126,-0.160403621732962,-70,1000,287,-554,842,-50,38,761,-106,24.5277777777778,1006.49305555556,245.979166666667,-155.736111111111,976.486111111111,49.6388888888889,-156.027777777778,980.618055555556,-128.986111111111,5575,2666,3830,3817,1343,2605,1242,1123,727,1302.90907120084,1206.06405658519,1037.04922190999,1864.475,1773.525,1333.21875,500546.084081779,430037.205452006,62008.5882310721,2069956.45,1599465.9875,1119657.21875,1
687500,-3505,-29,-2138,-4572,537,-1898,-912,323,-902,4222,2764,1742,1545,1861,1131,708,1628,466,10,1029,287,-240.5,953,30,-179,980,-126,37.1,1014.8,212.83125,-206.20625,972.94375,9.225,-178.05625,991.81875,-132.7625,0,-2513.48299666483,0,447.032882946841,927.906031240705,0,0,917.104666569172,0,720.162707309952,1092.19865409183,593.457754393689,695.895264210068,997.762224304969,439.078680306844,361.3319543716,1021.51568453451,223.059381107363,520511.109433962,164104.513207547,308825.122287736,444527.4980739,49217.5251179245,193916.967924529,99478.4936713837,60165.897759434,32331.6790880503,721.464558681826,405.098152560027,555.72036339128,666.728953978976,221.8502312776,440.360043514995,315.402114246851,245.287377904844,179.81011953739,19.8294498339389,6.29022340875893,8.9927550470936,13.5461536753929,6.32442414848756,5.48052780779452,2.73344875651579,3.00033766564364,6.71530157657114,1.19887833922447,0.527938619077518,-1.92595070069075,-1.60173728258762,1.24442716182045,-0.641232568268217,0.0832515254614425,-0.184523888136585,-0.326816000604595,-60,1019,118,-290,898,10,77,866,-262,42.4791666666667,1005.24305555556,264.604166666667,-185.048611111111,959.180555555556,22.1597222222222,-181.993055555556,995.972222222222,-133.694444444444,7727,2793,3880,6117,1324,3029,1620,1305,1368,1274.82091295548,1213.92079510025,1082.05149594908,1823.93125,1785.05,1450.8,521025.371347102,522599.612729224,116713.376741145,2063724.33125,1672589.7625,1223810.5625,3
690000,-1343,235,-871,-1418,666,-1070,-961,428,-728,1020,2480,831,645,1805,696,475,1619,194,-45,1019,277,-300,953,10,-174,980.5,-135,-38.36875,1016.95,257.95,-281.4875,958.075,-1.26875,-156.375,993.26875,-137.26875,0,957.302418479451,192.029424131438,-1506.79446183749,940.548340840176,0,1336.43362388048,944.138106985376,0,301.77123993184,1039.04548745471,322.508507639721,434.65814153194,968.332813396303,260.972520105087,271.664936088557,1015.37493998523,182.18224049012,90157.2027908806,45713.934591195,37709.2176100629,110382.377201258,19885.0132075472,68533.3801493711,49659.0660377359,44682.7260613208,14437.8958726415,300.26189034055,213.808172414421,194.188613492303,332.238434262591,141.014230514325,261.788808296633,222.843142227298,211.382889708038,120.157795721466,9.4924859844819,20.7073566314811,11.9326484831798,4.86128878362124,14.5529935526866,5.69999524341116,3.65749843727908,3.1512852531112,6.74405160820173,-0.975709146372545,1.91973694386932,-1.8531683720257,-0.278767599235786,2.18565393576749,-0.722425425467262,-0.211194863434923,0.0853932783366929,-0.742409110073313,-60,1009,257,-363,962,-20,-281,923,-135,-28.6666666666667,1013.77777777778,269.972222222222,-274.902777777778,950.381944444444,7.42361111111111,-153.652777777778,992.847222222222,-134.25,2363,2245,1702,2063,1139,1766,1436,1191,922,1109.32312772528,1072.64631432106,1046.3824995787,1489.93125,1503.34375,1360.2,94235.2538121145,144506.345910327,62911.2137991749,1274693.14375,1194702.79375,1137978.475,2
692500,-989,0,-158,-1327,657,-656,-378,676,-359,1959,2098,623,518,1888,888,271,1323,0,-40,1009,257,-200,972,60,-116,1000,-116,-21.175,1010.65625,247.64375,-207.20625,969.05625,34.425,-129.49375,995.55,-125.74375,0,0,248.711378141376,-235.253650769984,961.861896192022,0,0,991.850445293559,0,221.816619079816,1022.00476698986,259.998834132001,274.868889199924,973.796792842326,161.054067008567,151.548692670046,997.270807002792,131.300299885415,49060.8622641511,23212.7678852201,6311.413168239,32823.6238600629,9268.10373427676,24909.0132075471,6237.35845125786,3450.82767295597,1437.26096698113,221.496867391282,152.357368988901,79.444403001338,181.172911496346,96.2709911358389,157.825895237591,78.9769488601444,58.7437458199251,37.9112248151011,45.0574027651363,36.3872545977955,12.878928254912,15.1916620643437,54.7731329412506,12.4421069181386,7.7750507240532,13.7264184702425,12.3026220312441,4.2845054269802,1.09736021373966,-0.765485337525857,-0.91083503169068,5.31540531257151,-0.341718342976786,-0.0505416833344941,-0.439609835065225,-1.67978166072177,-40,1009,257,-200,972,80,-97,1000,-116,-37.2083333333333,1011.69444444444,249.076388888889,-208.513888888889,964.951388888889,37.2083333333333,-128.395833333333,997.743055555556,-123.854166666667,2948,2098,781,1845,1231,1544,649,647,359,1063.21160053276,1016.32329418833,1015.55420121169,1358.325,1314,1256.2125,50233.9845480901,49941.9354135602,7028.41134004965,1161295.75,1049771.5125,1034755.8375,2
