A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.771467279203539,-1.21705257302991,-1.02261563257571,-5.50642409305406,-3.48770907709492,-2.28370489816739,-4.06057647536693,-3.08485038971803,-3.70419016657462,3.37008283338931,1.61614670423942,2.63097258259683,2.13515353946475,8.28061887530712,4.2027949168862,3.16249279631774,7.24123228419241,1.83000699106313,-0.00503846833378397,-0.00897386585992379,-0.012961389594693,-0.00925542228375253,-0.0995816723812164,-0.00932715099250177,-0.0284223679824307,-0.030424707551243,0.0253111589519586,0.0123411917733191,-0.008442847587635,0.00919927714760435,-0.0207268906081629,0.0117042684327503,0.0143438891379923,-0.0401124828994543,-0.00915439236378144,-0.0345111647985956,0.0387462156779471,-0.80663141673684,-0.0256104119892617,0.155783166911218,0.0486167911673198,1.17371329159056,0.593229060439059,-0.130487374535432,-15.0776156436738,0.346272772619532,0.391143858430114,0.286608379765685,0.761198583239218,1.51627439024606,0.763639673756649,0.676739371522052,1.31728711344716,0.614719373389538,0.120289534895444,0.153607986250829,0.0824277175337198,0.581590063342461,2.30926023409014,0.585553884018928,0.458413655215916,1.74294252979098,0.378378075361104,0.34682781736107,0.391928547379275,0.287102277130851,0.762620523814079,1.5196250307527,0.7652149266833,0.677062519429274,1.32020548771431,0.615124438923624,44.7216401178438,4.68416672758488,38.9330578372096,24.4386849385163,7.26656454942744,10.9382932299178,11.1392075022478,7.39216455557552,8.76837133107479,4.73605040467635,0.0129560541191726,4.21097442720571,-3.21784557869794,0.894847235862077,1.78278333600733,-0.225021260943843,0.830659530862224,-0.999876398052594,-0.771467279203539,-1.21705257302991,-1.02261563257571,-5.50642409305406,-3.48770907709492,-2.28370489816739,-4.06057647536693,-3.08485038971803,-3.70419016657462,-0.00885132736019784,-0.00644529302054889,-0.00723809410589037,0.0176932170077591,-0.0230054660457013,-0.0368164184263588,-0.0441676500846117,-0.0324899038656482,-0.0185066001937892,4.14155011259285,2.83319927726933,3.65358821517254,7.64157763251881,11.768327952402,6.48649981505359,7.22306927168466,10.3260826739104,5.53419715763775,0.029073960677028,0.102480557519853,0.0898557446449877,0.572757206303165,1.90753529838217,1.82543845982365,0.189946709007604,2.36290631013954,1.81664723205764,0.355042714397126,3.46165686097662,2.57110142424245,1
601500,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,3.37008283338931,1.50717856535633,2.63097258259683,3.55033211058413,4.33688374621323,4.2027949168862,3.47047104449061,4.13343921880667,2.51080921574249,-0.0253944071850412,0.0878719661184513,-0.0192451847256453,0.0412942961956507,-0.110875211755339,-0.125951723711196,-0.0255937275473252,0.0588041174271389,0.0713837056118887,-0.0181736408953189,0.0126081253161394,-0.00470111989369148,-0.0139450271969469,0.048293376291603,-0.0125509227671252,0.0854972891222721,0.0461439452436234,-0.00656407933185439,0.0565058114292725,0.934537368904636,0.0817470314660951,0.079669001700833,-0.0877714173791097,1.83835913344887,3.89742749668716,0.122775715831599,-0.0567108652752164,0.531425474953128,0.510920611968447,0.395979819915174,1.09936959361959,1.11793554856927,1.13472446308197,1.04829076595844,0.880386954530497,0.927193844032512,0.28334769929189,0.262050776447939,0.157480957239475,1.21383795905183,1.25304157616912,1.29321536433083,1.09649882759825,0.776418078159477,0.863500249100654,0.532304141719647,0.51190895327972,0.396838704311305,1.10174314567953,1.11939339651845,1.1371962734422,1.04713839944787,0.881145889259819,0.929247141023664,15.5996150961574,4.39300804292046,14.7856831388422,9.07799435542266,5.16034377658303,5.58220212244155,4.83052126584842,6.43516180508514,4.75680834735003,2.52214751799179,-0.39274778812703,2.08595736227469,-1.30899954697959,0.783336594830313,1.42357644310108,0.473589579251297,0.375420352120155,-0.600079557861029,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,-0.0617237664999344,0.0192413176131753,-0.0319116909400338,0.0428963215521691,0.00157341906275037,-0.106136150976087,0.0554253147896886,0.0411142769309432,0.0200344154563784,4.64459745136593,3.13662848761355,3.97579548945934,9.05675620363819,7.07430496234072,6.48649981505359,7.53104751985754,6.44151644747136,6.21499938231711,0.0432105868764585,0.0992678657728294,0.0765577625677889,0.886465298204905,2.21871856751435,2.03599804565893,0.419625079683961,2.21710727307699,1.31378929596866,0.700252924943423,3.74599300124682,2.733683144113,1
603000,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,3.37008283338931,1.50717856535633,2.63097258259683,3.55033211058413,4.33688374621323,4.2027949168862,3.47047104449061,4.13343921880667,2.51080921574249,-0.0609459408872434,0.124304669171907,-0.0444586518506726,0.224736667152431,-0.122603156641847,-0.218850636262844,-0.23793685492551,0.0331317453721723,0.0223364605646566,-0.0100053614252979,0.0123523397257243,-0.00925301892982983,0.0297605000518217,0.0252105146501748,-0.0294490400657035,0.0219926046379837,0.0218206811486601,-0.00628245642017802,-0.814019706216347,-0.939921709623447,0.0461777931760594,0.0749200555444691,-0.330096202148877,5.6561717680024,2.54533793596602,0.0825418077295903,-0.0563137836356885,0.568622524642283,0.532332728899303,0.422768581483872,1.22240658610957,1.07980460490657,1.17403117032076,1.20108654271855,0.819215385149268,1.0487787925729,0.324680936740907,0.284495623709381,0.179448765691694,1.50008900029488,1.17056816546721,1.38365899199535,1.44859213762666,0.673645049108708,1.10482976221619,0.569807806844472,0.533381311736155,0.423613934723226,1.22478120507088,1.08192798534247,1.17629035190949,1.20357473287979,0.820758825178693,1.05110882510622,12.205944833203,3.85766290794993,11.8113786086451,6.52036381830893,5.74415728116099,4.97817383132046,3.66562040515503,7.85667371180103,3.42467466941342,2.17807599295851,-0.422778877998452,1.83381784713741,-1.1910740125008,1.09051103125079,1.3452376045238,0.299393542033164,0.802560182878946,-0.359340619546587,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,-0.0577227079172617,0.0189576741861802,-0.0384977149188677,0.0977985112904384,-0.0318741652842755,-0.125519538456186,0.00760080650175844,0.00277070274305953,0.0194044106011244,4.64459745136593,3.13662848761355,3.97579548945934,9.05675620363819,7.07430496234072,6.48649981505359,7.53104751985754,6.44151644747136,6.21499938231711,0.0455091351403774,0.105768467337966,0.086067816545456,1.04831949111841,2.45842167603114,2.2997259679859,0.465686329354008,2.51514431124053,1.66649785491599,0.785442983277828,4.03860503542622,3.21365968611553,1
604500,-0.83819642969227,-1.76702970417404,-1.3448229068625,-3.98057278677774,-4.60586354908911,-2.04532055211339,-4.11322038114931,-4.14535681272301,-3.26303847604101,3.10136794431595,1.08670615713445,2.1524857347047,3.18126966641936,3.8905033539362,4.5024804979187,3.47047104449061,4.13343921880667,3.30084871319064,-0.0287099229460579,0.127700174696904,-0.0436797246891643,0.206418377803138,-0.100815496370354,-0.156652823672329,0.0572309169810315,0.10980066157631,-0.132966898654322,0.00703165509485618,-0.00233917160818432,-0.00478689821680744,-0.060943906202839,-0.0530275071547118,0.00649972088217418,0.110071472042556,0.0215201578863916,0.0269491995801354,-0.205835904475609,-0.206550166037594,0.169178144544606,0.0648817729584771,-0.709071310569004,-0.572968375856735,1.60696698481581,-36.7918038551725,-0.0553405620837061,0.566386583534232,0.507724778009447,0.420412507672097,1.17604524891459,1.12097928427221,1.21042306205035,1.24369278427193,0.971015595697174,1.07687469360643,0.322182633160818,0.258934938025687,0.177516245451225,1.38555377571864,1.25940498292617,1.47165161605776,1.54153787822021,0.946634215496579,1.16412985465162,0.567611339880395,0.508856500425893,0.421326768021241,1.17709548283843,1.12223214306407,1.21311648907175,1.24158683877537,0.972951291430655,1.07894849490215,11.4981857967881,3.90875777656154,10.4983327563297,4.50358432145872,4.95296576726279,4.72874226926151,3.86805666756158,6.16259453786147,3.41601281288448,2.27030151777672,-0.810387493101334,1.77804468666547,-1.04869535907143,0.0411425812049163,1.16164362930531,0.046913088341823,-0.510281941550218,0.272612021738469,-0.83819642969227,-1.76702970417404,-1.3448229068625,-3.98057278677774,-4.60586354908911,-2.04532055211339,-4.11322038114931,-4.14535681272301,-3.26303847604101,-0.0510694251975053,0.0162774962709743,-0.0338341838043359,0.00554000936303595,-0.0582663078773796,-0.0831564126601652,0.107756745135824,0.0501380392117886,0.0147109146791745,3.93956437400823,2.85373586130849,3.4973086415672,7.16184245319711,8.4963669030253,6.54780105003209,7.58369142563992,8.27879603152968,6.56388718923165,0.0445392352780323,0.10659720653471,0.094247428101394,1.03666356255008,2.57419846371201,2.48581757907806,0.446330203531509,2.55368260700013,1.98713987236514,0.755324888819463,4.10480097240535,3.64930213446714,1
606000,-1.16535992807431,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,3.97803317435256,1.85574189948938,2.1524857347047,4.10903573579527,6.88574700714672,5.26662845632856,3.87246947244703,3.82196260491067,3.59404986482838,-0.103708262319424,0.190478715243593,-0.0780768200437655,0.340090481074305,-0.172653955379878,-0.462701341611853,-0.110741017447877,0.194255890700387,0.0740087772516133,-0.017287097399241,-0.00373415509727731,-0.0121468863753428,0.00645969498937155,-0.117580344365191,-0.000825238788682513,-0.00516178165415321,-0.0307800677870061,0.0988046811838919,-0.24496178414089,-0.729967716337136,-1.30218603638551,0.53854185395777,0.634203922777427,-5.05841255863069,0.967630145613018,10.3218727644826,-3.43560670374759,0.672618480488492,0.753371453974184,0.471010682245863,1.59973238075725,1.58039926433208,1.563254196785,1.37900158920612,1.17040394778515,1.29543890443782,0.45414420604945,0.570099691658073,0.222697702111238,2.57057775593721,2.49497497847424,2.45472158123451,1.91014617733484,1.37503654441998,1.67588120261889,0.673902222914756,0.75504946305396,0.471908573890364,1.60330214118774,1.57954897944769,1.56675511208182,1.38208038020039,1.17261952244536,1.29455830406316,12.014730899691,3.48290720352791,8.63169234647813,5.95687138400825,4.95054299702456,4.63065626244274,3.50917220523536,4.66392639570992,3.01298161882863,2.32824981968321,-0.749441077306949,1.63603225908373,-1.16946404112421,0.517692201830522,1.33644883626335,0.247580249936621,-0.802718075893918,-0.036509003810069,-1.16535992807431,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,-0.0839092945980245,0.0234102056991577,-0.0461131566764224,0.0921654148521732,-0.152268022253866,-0.131614383863995,-0.0250949267216332,0.017349855993592,0.102765156968684,5.14339310242687,3.94273223941272,3.32316466823745,11.0153379017143,11.4916105562358,8.5505501129446,8.1791244942376,8.22162757121599,7.19775569325633,0.0576263952906522,0.148726768737433,0.107681120279676,1.35360820718122,3.50555135241475,2.95456171484724,0.747087885907496,4.97512001763132,2.60564809072982,1.24183523074754,7.50056920851056,4.94965273915515,1
607500,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,5.6152846331841,1.86223013480093,3.60673022085579,5.09254079788591,6.88574700714672,7.77998010898989,3.87246947244703,3.82196260491067,3.59404986482838,-0.220668525986099,0.266461784018398,-0.0777271515719854,0.326672503658947,-0.163813692180355,-0.575042308477848,-0.315724193692231,0.197564764900344,0.209575396455064,0.0294999729229243,-0.00831607291184294,0.0343592918229062,0.0131666532646341,-0.0590944373888438,0.0450202645887256,-0.0741460527511001,-0.0880751525976468,-0.0138286699987368,-2.30842293112331,12.4107515012042,-4.16130852045532,1.54047138986895,1.97787593333935,-1.92693433413315,-0.814155842769661,1.46985763101842,-5.48921162726041,0.930661388278457,0.902084134138214,0.631120403125963,2.01624650017295,2.04024422272299,1.85477075653722,1.58094738378012,1.39326535199358,1.4751225803174,0.869140462580739,0.817335446954835,0.398913265097922,4.08330563170014,4.17775502791312,3.45356543792992,2.50508038773073,1.94210120321792,2.18555232487006,0.932277031027118,0.904066063379682,0.631595808328334,2.02071908777547,2.04395573041911,1.85837709788135,1.58274457438044,1.39359291158427,1.47836136477861,13.719506263576,2.64940823297138,9.69775373790866,4.43565244918465,4.2917129356866,5.03507128773936,2.98398251631626,3.31227597677082,2.58543109915188,2.57030304573394,-0.450289741077122,1.91813037777505,-0.740924521856564,0.868645499125684,1.56202566568781,0.360856341085294,-0.433956715037107,-0.188467717968418,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,-0.0626984681274414,0.00231938365016995,-0.0213515588098139,0.0723648824937061,-0.175087163131851,-0.112957405312297,-0.0894408489176689,-0.0592547638239086,-0.00827467948195685,6.83190072846039,3.94922047472427,4.77740915438854,11.998842963805,11.4916105562358,11.0639017656059,8.1791244942376,8.22162757121599,7.19775569325633,0.0715057107573588,0.186082755768624,0.122224085673112,1.79339149097805,4.35898859369299,3.51985402664103,1.14926442474505,7.7892045677028,3.35812207290211,2.07819936793815,11.6680209971199,6.61656959830927,1
609000,-1.2166160952763,-2.01405822807456,-1.12642667710846,-6.52086392319964,-3.76211525237581,-2.81399928941558,-3.86992447851891,-3.52220714112818,-3.81893731089118,5.6152846331841,1.86223013480093,4.46963300668636,5.09254079788591,6.74353688428548,7.77998010898989,3.53544946366973,3.13006813762011,3.5051749902693,-0.298219853630119,0.249728587313441,-0.0886545540418206,0.199177680669618,-0.127377884167745,-0.555227744926451,-0.322440611049859,0.231302892000086,0.132449954984356,-0.0192728570358754,0.00936123924787775,-0.000381266859130023,0.00552906503514581,0.0444962647891379,0.048802622498351,-0.0350338758880578,0.037689083154139,-0.0565340520784019,-0.279301262129722,-0.36065322611502,0.850740008812379,0.423272726726159,3.0781979039624,-0.783895930481071,-1.37881680788525,-0.111402469766511,-1.02850355311745,0.978706194113967,0.865560736917748,0.674418244206922,1.93141417119724,1.89429174838835,1.79954790858678,1.52218764602371,1.22267517651513,1.42119718925985,0.961788068111361,0.752466984100932,0.456879463215514,3.74705806794467,3.60244364814695,3.25050214964727,2.32621273553107,1.50021149301398,2.02564842504177,0.980707942310738,0.867448548388279,0.675928593281504,1.9357319204747,1.89801044468858,1.80291490360673,1.52519268800079,1.22483121000976,1.42325276217606,14.0075967979026,2.65391095807383,15.4401794837954,3.95694415865582,4.62758955503058,5.11796991806222,2.54523175107295,3.10771737258855,2.54223060235384,2.68742128285854,-0.447253084034356,2.64353982386593,-0.357948781281825,0.925234142806751,1.58462281070912,0.308615438269688,-0.42698105695177,-0.280708971157215,-1.2166160952763,-2.01405822807456,-1.12642667710846,-6.52086392319964,-3.76211525237581,-2.81399928941558,-3.86992447851891,-3.52220714112818,-3.81893731089118,-0.11945286431609,0.0223681336800712,-0.0662796034047909,0.0228595277169413,-0.0697140446783764,-0.113270468364536,-0.0546993183167226,0.0583101869868215,-0.0378207646407043,6.83190072846039,3.87628836287549,5.59605968379481,11.6134047210855,10.5056521366613,10.5939793984055,7.40537394218864,6.65227527874829,7.32411230116047,0.0714300793531578,0.174479442938209,0.113551398681039,1.82442085844086,4.11393240523785,3.37398370601534,1.14760364945804,6.84981525226061,2.89703825880646,2.16190117180979,10.5570746040128,5.8317912677336,1
610500,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-3.81893731089118,5.6152846331841,1.86223013480093,4.46963300668636,5.40990109261904,6.90309878187831,7.73704314086545,3.36094946535057,6.16170955459388,3.09010893648452,-0.357077204863071,0.23602405205019,-0.0748741751388097,0.128438638938735,-0.117484176783318,-0.623258620535393,-0.480157219211246,0.192651274000874,0.059428730242427,0.00723247548484965,0.0304146926569171,0.0103744273781802,0.0864758641741359,0.169900909532268,-0.0109154989031631,-0.122479501991049,0.0749354591760556,-0.0134787185839486,-0.243751818646301,-0.469911482439585,0.0193588200234035,0.47305891224242,1.12335912828575,-0.703290202647623,-6.20114427977077,-0.101199601387246,-0.963256648671372,1.04966808388076,0.912905533624627,0.651745702920924,2.02049030552958,2.06871653858977,1.86370302078838,1.5318334622869,1.31758203928104,1.3903463473969,1.10669136406297,0.836204515666562,0.426569159135749,4.09317610727611,4.26978333070128,3.48884500248337,2.34196774090294,1.73816678032049,1.94154891896776,1.05199399430937,0.914442188258264,0.653122621822081,2.02315993121555,2.06634540450073,1.86784501564861,1.53034889515526,1.31839553257757,1.39339474628253,9.69761011171965,2.55203902123566,14.617100231619,3.77400754288544,4.25556659117231,5.11668052341876,2.80724171522901,5.42896272555039,2.35188732282088,2.16193155085638,-0.427849650464965,2.48093919853592,-0.19392117124688,0.904729229829226,1.61502784762879,0.134176967580084,0.379750680705136,-0.190347018460209,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-3.81893731089118,-0.0996775424710509,0.0452372996541164,-0.0519112518233673,0.0979691340315712,0.0604695144901975,-0.183441301740501,-0.118754944609654,0.0552633216081034,0.00397562982215644,6.84164843819794,4.32528869542303,5.58545860136951,11.5098286290822,11.3094566137012,10.4843410695369,7.47611981404721,9.82334873016404,6.9090462473757,0.0776301221254103,0.179242764817461,0.111696662169764,1.93164105043905,4.31187322198191,3.38677425087986,1.35592699421633,7.20849658404484,2.79330773846037,2.35997206091626,11.8353581414696,6.01559915213776,1
612000,-1.22636380501384,-2.4630585606221,-0.966932813796769,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,4.38393207266986,1.81821823885281,2.78755054145438,5.40990109261904,6.90309878187831,7.73704314086545,3.75086563639355,6.16170955459388,3.2390922371251,-0.419693935216279,0.216289067878481,-0.103569645311105,0.0291306784393572,-0.228466354558583,-0.677221657750577,-0.155218649016256,0.138385961438614,0.0818554722598359,-0.052550149529864,0.0168827541975926,-0.0411878536447959,-0.0203866924835757,-0.00585899472053339,-0.0673090305067385,0.153136146977759,0.0535278750954792,0.044258410613649,-0.830140264193663,1.64845322820827,0.0196380019186344,-12.6486924242032,-0.0553035284852304,-0.633513043301733,-0.146372226293213,-4.99821574645337,3.19539161752721,0.96537640423022,0.862744470399844,0.602619128252196,1.83680432582611,1.90274231789807,1.78503714580249,1.60869915868726,1.27170990158569,1.38859350693775,0.933356855304325,0.747379509483549,0.363074241597561,3.38856202317512,3.63662895117589,3.19609538929487,2.57596213460796,1.62162021634468,1.93487093728394,0.966103956779148,0.864511139016467,0.602556421920438,1.84080472162995,1.90699474335298,1.78776267700578,1.60498041564624,1.27342852816508,1.39099638291548,7.00398389697692,3.13313387373706,6.68155669182809,4.70947988153921,4.94578060884108,5.75153973066277,2.55086230076085,5.7431883161897,2.70237545915879,1.81212558569934,-0.644051746253121,1.55693091087833,-0.20626694186502,1.02004626136678,1.77046238315251,0.0357474981068002,0.507333490733504,-0.214973809165596,-1.22636380501384,-2.4630585606221,-0.966932813796769,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,-0.147665274528876,0.041109925698191,-0.0962201647138611,-0.00995196448729112,-0.116312544656952,-0.241892372774515,0.165614689997829,0.025840349607854,0.0612030212980267,5.6102958776837,4.28127679947492,3.75448335525115,11.5098286290822,11.3094566137012,10.4843410695369,7.86603598509019,9.82334873016404,7.80318820815156,0.0752458012058289,0.167339019512376,0.112833762351117,1.84605989121248,3.88697275444054,3.40339322261314,1.26988672302595,6.3001084875486,2.83908878547216,2.03942943678541,10.1806360715883,6.13335098446186,1
613500,-1.19442036633544,-2.29258097324472,-1.10423861375421,-5.28356666072834,-3.82482285846201,-2.21206822890067,-3.94271742119433,-3.4485171798665,-4.56409597102646,5.21444559901686,2.15734154599091,2.62457475644559,5.05073589856951,7.00551390908856,5.50207539968627,3.75086563639355,5.20159911890944,3.2390922371251,-0.30657177193692,0.166065728033088,-0.018237490449836,0.0759043910694348,-0.333919565899998,-0.504407765984188,-0.265550039564555,0.0565440132445714,0.21436991175442,0.0163388016848486,-0.0104551074679858,0.0151310274259352,-0.00866363322099977,-0.080470168423738,0.0420963659065461,-0.0511365995309409,-0.0356776904525018,0.071486113532177,-4.63593064609965,0.461536125043145,0.0196181672306618,2.31260342501102,-0.0504068610777682,-0.612153903583029,-0.165640083714888,0.698065894924699,1.91467364256123,0.912502576442041,0.897242671279356,0.561987475027522,1.88543481433116,1.85907764494928,1.66517432834883,1.60970153737794,1.28130435341765,1.32111802901864,0.836126704073193,0.808544676340296,0.317016225101764,3.57073014010544,3.46516372284959,2.78345959869218,2.60013181895995,1.64782430700442,1.74804636056553,0.91439964133479,0.899191123366048,0.56304193902565,1.88963756845207,1.8614950235898,1.6683703421879,1.61249242446591,1.28367609115556,1.32213704303507,10.4254993483717,2.75249813215587,6.89656125609107,3.91395794782448,5.14865743379037,4.06680330931975,2.72656641117427,4.75799467986263,3.10413213640257,2.22286994066161,-0.376517904628352,1.44674724768033,-0.291124278968808,1.10514124284624,1.39606824590302,0.291582306497703,0.475873448799961,-0.456307598036997,-1.19442036633544,-2.29258097324472,-1.10423861375421,-5.28356666072834,-3.82482285846201,-2.21206822890067,-3.94271742119433,-3.4485171798665,-4.56409597102646,-0.0753971934246669,0.00227652796111373,-0.0301989150384273,0.00722919159505292,-0.201605280280072,-0.0978139510341605,-0.0700062536623181,-0.0665516207068995,0.107802522340454,6.4088659653523,4.44992251923563,3.7288133701998,10.3343025592978,10.8303367675506,7.71414362858694,7.69358305758789,8.65011629877594,7.80318820815156,0.0704580775781198,0.16579473226305,0.111531785617293,1.75549993254768,3.93799431198577,3.31441473184949,1.11651260386921,6.18083437348739,2.7984845912352,1.95353528526569,9.78383967283413,5.97823273212201,1
