A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
420000,-1.60437345659782,-1.43724840660308,-1.1631730170058,-0.707441220134289,-2.1656504938982,-0.9496524090779,-0.505094412248196,-4.38407669826394,-0.83897698219503,0.889109045888287,3.35015416229992,0.757435902555163,0.686440862124426,5.04516602492857,1.44887528728324,1.04603988950053,10.6226020772808,1.35793050134102,-0.00144952911156902,-0.0543251233002166,-0.00610202932690987,0.00764748816758896,-0.050597622860369,-0.00333606887826132,-0.0326694102568516,-0.197518252477708,0.00304180565157383,-0.000146077260772359,-0.00334612614762459,-0.00984828143305736,-0.00172145065140124,-0.0214420563213839,-0.00301983701372685,-0.0048672464535611,-0.0433369037916171,0.0076019686724065,-0.028333252181568,0.723759012640985,-6.04091823639148,-0.0654320020445633,-0.116347689908507,-0.168449804171477,0.123885329709027,5.01351260931914,0.0920067353520969,0.21356352088389,0.601750159045829,0.222356189466513,0.194932600256888,0.887161685275089,0.267378610583019,0.193957895373859,1.84006995908907,0.339928163240091,0.0458481485541438,0.363987827285261,0.0496036386314218,0.0381946859063287,0.790714398198129,0.0718564543481129,0.0377928126557324,3.40169653657312,0.116098043546223,0.214121807750037,0.603314037036485,0.222718743332082,0.195434607749827,0.889221231301935,0.268060542318546,0.194403736218552,1.84436887215468,0.340731629800086,34.9818940257534,8.38623493048759,13.7784057057139,6.01027814436582,9.24091697059562,11.499278000993,8.53337766847467,9.54180934704721,3.98624364830284,-3.52194903259155,1.01386585458304,-1.40551128940998,-0.286568748359679,1.08730550143462,0.769802080503711,1.1323890709565,1.113096427353,0.231435779826978,-1.60437345659782,-1.43724840660308,-1.1631730170058,-0.707441220134289,-2.1656504938982,-0.9496524090779,-0.505094412248196,-4.38407669826394,-0.83897698219503,0.00264704487247928,-0.0109108086004464,-0.00530686144537057,0.00112414320386566,-0.0325214575246596,-0.00496819387015804,-0.0097923193772473,-0.0655598889253552,0.00419426303445944,2.49348250248611,4.78740256890301,1.92060891956097,1.39388208225872,7.21081651882677,2.39852769636114,1.55113430174873,15.0066787755447,2.19690748353605,0.0440134326156909,0.0645426517597573,0.133777108060352,0.640020099274491,0.906109782714402,1.69339638891094,0.373865323924683,0.803557533157772,3.45228958410455,0.457154906358072,0.896545895860355,3.53902827568368,1
422500,-7.4936539125226,-3.82551796295528,-3.41333830785287,-2.27048892878765,-1.90361863166448,-3.26836204152026,-2.53967060404984,-3.05357056603592,-4.19692151424728,2.54713640382122,3.01405652405549,3.90382875513942,3.08801637227058,2.76605953576007,5.0946331891717,3.97256335596835,3.80519544305633,2.39436746943135,0.0981665899940293,0.0151145166012261,-0.0366792749158915,-0.112418147567949,-0.100782938810787,-0.0528214225957265,0.0269282193665385,-0.0324140861269677,-0.0101441796844238,-0.01362973161019,-0.0576959394145745,0.0228301603868639,0.0370727487994865,0.0154122498252824,-0.00190706380342191,0.0553556369938654,-0.0432555919754277,-0.0182409444267345,-0.0138466467416238,0.34271968937498,-0.518113228976241,-3.99557073602424,-3.34129691746623,-0.214428567638431,0.0911931626204095,5.27517608556422,-0.426353075706164,1.09823568320942,1.00056831892905,0.81594895476418,0.868446669377813,0.646188365238877,0.844659781393613,1.23400056170647,1.21721491958402,1.0470173389403,1.21224964653304,1.00303226580396,0.668734472602271,0.756766722194631,0.419506797160627,0.717181831450359,1.52764964832993,1.48748844989733,1.101650338166,1.10102209175522,1.00151498531173,0.81776186790671,0.869923400187988,0.647693443814763,0.846865887523142,1.23598124918218,1.21962635667541,1.04959532114334,17.3689800243352,5.95089119244294,9.18856156701586,4.75107157153939,6.46575549629157,12.2091217572404,3.1949797656559,3.94719433312265,4.39801520165931,-2.79492314032015,-0.383672421491444,1.28561888284733,0.831399143382952,1.27157517634629,1.140228646038,0.481064901380039,0.309564646193331,-0.52939637574636,-7.4936539125226,-3.82551796295528,-3.41333830785287,-2.27048892878765,-1.90361863166448,-3.26836204152026,-2.53967060404984,-3.05357056603592,-4.19692151424728,0.0876861458741251,-0.0451122881467968,-0.0412021752334392,0.00205536351265193,-0.0286047075733183,-0.0263809357891906,0.0110853404482145,-0.0657978979744706,0.0167820226804381,10.0407903163438,6.83957448701077,7.31716706299229,5.35850530105823,4.66967816742454,8.36299523069195,6.51223396001819,6.85876600909225,6.59128898367864,0.100584308560605,0.0770079606757099,0.10385098906394,1.81805223642914,1.60249626739695,2.59128355150522,1.94993496795721,1.14352119357881,2.08116590513992,2.87303127349971,1.88520916722742,4.10061485479144,1
425000,-8.40953701559437,-3.31175464957675,-4.21559166160953,-1.9967830479321,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.78585466212178,-5.12651802393074,1.88589139609531,2.67281118628056,4.80244663849621,5.30323285128468,4.23437183665611,4.02441611323446,4.77999045689092,8.06696116252004,3.56566883592906,0.235430075782046,0.0744821037202842,0.00534741788345662,-0.353393152430077,-0.0899734426945294,-0.00269037512263014,-0.0506168403369499,0.179941468814177,0.0448493821718037,-0.0353615403557817,-0.0766403504695716,0.0287567317564164,-0.0147464574387243,-0.000184667359120319,0.000595636647135587,0.106784472039051,-0.0375951883077328,-0.0683725477621205,0.0945614271702769,0.738867346555633,0.0983120126467058,-0.327636315737641,1.1638445204217,-0.204396839566339,0.694023118619127,0.766155774398441,-0.912150815827311,1.19476202932076,1.24483584095856,0.918034475174564,1.1598778378224,0.837753154859719,0.989988679604599,1.43029254778497,1.69632035249049,1.44248444363722,1.43367291460055,1.55182494922546,0.84636851734892,1.3521415445424,0.705504818639124,0.985208525365187,2.04498481133962,2.89114739946176,2.08695612801465,1.19736081220347,1.24572266144012,0.919982889704433,1.1628162127105,0.839943342517294,0.99257671006587,1.43002965400709,1.70033743694061,1.44463010075751,17.7405047664033,3.35368079462899,12.6175292433176,6.612008078734,7.61464968942535,8.63498820553727,2.76996402054004,5.51148617484239,3.72038800219389,-2.92029342509649,-0.35374932230328,1.05836705303634,1.72623338201709,1.29447076966236,0.262336059479942,0.374477810998237,0.58937406032228,-0.508501024371726,-8.40953701559437,-3.31175464957675,-4.21559166160953,-1.9967830479321,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.78585466212178,-5.12651802393074,0.0819820984875118,-0.0548127939711241,-0.0061301296532961,-0.128817486227233,-0.0443844025747034,-0.0209762500823394,0.0774197202838357,-0.0813089040514975,-0.0148558657029567,10.2954284116897,5.98456583585731,9.01803830010573,7.30001589921678,6.47296870327925,8.44088293711095,7.80887381659564,11.8528158246418,8.69218685985979,0.113163014451801,0.0962148098498385,0.126974415935715,2.28152309763182,2.04696313240141,3.5829938974342,2.46438196315859,1.78655662930446,3.11156085510309,3.81985987525072,3.02722453289424,7.00400088065808,1
427500,-8.60628197596621,-3.4481702575734,-3.22356669820845,-2.48750966641704,-1.83404631731704,-3.40779478728645,-3.07574675174658,-3.97786382328445,-4.53220859956703,3.2712690272683,2.43624286779526,4.71385560928659,5.97111785173639,3.37876596564965,4.73875790757888,5.00641646425565,7.37480075286794,4.06549558653312,0.249937702466098,0.241093215712198,-0.177413093895619,-0.341803899657833,-0.101822256245297,-0.0187298782735656,-0.193737140675461,0.194646725003523,0.210954806656513,-0.0123794980289048,-0.057709794897804,-0.000119370799283592,-0.0240279960088395,0.00639755767383142,0.00200123708705465,0.0896407455790091,0.000419339621660535,-0.0606190814662197,0.0931959984400014,1.10333493797955,-3.13860694315988,0.436122228923853,-0.486473252386815,-0.237310878674916,-2.15002257656883,2.37414942339245,-0.71401622840873,1.37300141258452,1.3146312381442,0.986800767321322,1.10958531294248,0.837619573438803,1.01675370391264,1.60191995067271,1.53668128972754,1.39205662296538,1.89484863027029,1.73395589214902,0.978874042440943,1.23704516567669,0.7052387394985,1.03919657161402,2.57150532198062,2.37375250464803,1.94427339242285,1.37653500873399,1.31679758966556,0.98938063577217,1.11222532145096,0.839784936456055,1.01940991343719,1.60359138248515,1.5406987066419,1.39437204232689,14.9384934804299,3.02416804643965,6.56738574102609,8.17882555311886,5.08878011322307,7.87586692144726,2.62262289132705,5.00542537265715,4.30952016899292,-2.70457675438679,-0.728065123006381,1.1630608003352,1.66150796443266,1.01203054436237,0.753056449634646,0.455961767848001,0.347894663506224,-0.770598380882937,-8.60628197596621,-3.4481702575734,-3.22356669820845,-2.48750966641704,-1.83404631731704,-3.40779478728645,-3.07574675174658,-3.97786382328445,-4.53220859956703,0.136839569912998,-0.010743681859321,-0.0727670215117114,-0.105732435224255,-0.0358392085375847,-0.0216108574800203,0.034651905725591,-0.00782538249743844,0.00388331529952832,11.8775510032345,5.88441312536867,7.93742230749505,8.45862751815342,5.21281228296669,8.14655269486534,8.08216321600223,11.3526645761524,8.59770418610015,0.126649574404134,0.09632693035281,0.125721258242704,2.63633793551605,2.10297766397246,3.59591391920349,3.093859099532,1.79055630083888,3.04363555935539,4.58716392564958,2.96657421092553,6.86535855610376,1
430000,-7.90630850347747,-3.85003895997654,-5.82031082664723,-2.05772725556383,-1.83404631731704,-4.66045513659031,-2.46933796461832,-3.72232509265692,-3.81017048776324,2.63482425621395,2.72745685710233,5.2519881129191,4.70767655768769,3.33488110065899,5.67464618026886,4.20046759250692,5.74410973676077,3.93329105592247,0.244506704357231,0.306237628440163,0.0258034630767058,-0.317113218709969,-0.0816672107735702,-0.0578498587198941,-0.134543276744177,0.0344404329692367,0.279441069866168,-0.012052779396035,0.0203405245557313,0.0426855161518763,-0.068281088639609,-0.00654001997955093,0.049107551939764,0.0902487587665005,-0.0436851943545717,-0.0219860960383397,2.38902283874288,1.02668128215485,-0.28064401393671,-0.164080180894374,-0.218927506422438,0.363958715371297,0.136024497752929,1.32116408944495,3.23503173503173,1.23168961824748,1.49025904467028,1.13941616816963,1.16213369212529,0.742585129944205,1.09803132487961,1.37250842369504,1.3865637324787,1.35345649033734,1.52485600456457,2.23208371932051,1.30323483241604,1.35293896843422,0.554276761485657,1.20956103582092,1.88545461075261,1.93070635026041,1.84094936073777,1.23485060009888,1.4940159702361,1.141593111584,1.16315904692102,0.744497657139132,1.09980045272809,1.37311857126492,1.38949859671049,1.35681589050901,14.7110882515563,3.01528694019614,10.6632344106137,5.03252556360281,5.21194786647735,11.2885137621499,2.7119300886423,3.67642820780195,3.31275877917786,-2.69421461626911,-0.716708428187257,0.756658111236087,1.31569497060219,0.818010742245851,0.581619994433431,0.614040620063101,0.205945416157804,-0.482406166678429,-7.90630850347747,-3.85003895997654,-5.82031082664723,-2.05772725556383,-1.83404631731704,-4.66045513659031,-2.46933796461832,-3.72232509265692,-3.81017048776324,0.119340856648834,0.0842919835904543,-0.033143185879447,-0.161240870888376,-0.0359354878380157,0.0435683786557322,0.0336791425320296,-0.061444769746661,0.0163051099965408,10.5411327596914,6.57749581707886,11.0722989395663,6.76540381325151,5.16892741797603,10.3351013168592,6.66980555712524,9.46643482941769,7.74346154368572,0.131933620259941,0.103322098080059,0.115281969772317,2.6977803635712,2.15538964875598,3.26540421462252,3.35942825698549,2.05344364480163,2.56133965925013,5.03620054020658,3.10766018400389,5.63818282857537,1
432500,-7.36945702204498,-3.75333800512529,-4.97431274333884,-1.80488311305141,-1.64194578254699,-3.85995043614984,-3.66470966152969,-3.98754265478114,-6.42608177067895,2.10873657709567,2.56583753543956,4.52180815850887,6.70770072606372,3.30231490160009,4.45230115424521,5.57033183975916,6.3242447394781,2.54361461002902,0.198390334296816,0.344116642382875,0.00702265049638361,-0.353465966392262,-0.0831670171785103,-0.0872549820431954,-0.210853372252214,0.137767860919511,0.274563597345952,-0.0294892535427433,0.0210219157105605,0.0477827112443287,-0.0702550682369582,0.000563113642558656,0.0703501634394748,0.0598829414269025,-0.0674082424253087,-0.0161664712858471,0.642729810111985,0.517508442701803,0.788286683570846,2.46686172306315,-0.747587686862774,-0.470526367145047,5.47665648424815,0.015934010535976,0.87875019383416,1.08871881510613,1.43480959880461,1.15662085427468,1.19605200605008,0.780209661751199,1.07868153610641,1.64649781083194,1.64388228826409,1.41863631735143,1.1906402938219,2.06901277206957,1.34248070002855,1.43306852513184,0.611913850497621,1.1646707040914,2.72154378159625,2.71192974058706,2.02280307881677,1.09116465018892,1.43840633065541,1.15865469404329,1.19710840157934,0.782249225309697,1.07919910308126,1.64971021139964,1.64679377597411,1.42225281817853,14.9017385198958,2.66974188541492,7.22949405383442,10.005659409287,5.30970026391386,7.05987692016171,3.64673693023438,4.36656176740191,5.03192515373627,-2.60506307381322,-0.487226701935091,0.801157668904407,2.11670795262382,0.935985398600146,0.384010472870287,0.841878178010241,0.314443102352653,-1.16466302298994,-7.36945702204498,-3.75333800512529,-4.97431274333884,-1.80488311305141,-1.64194578254699,-3.85995043614984,-3.66470966152969,-3.98754265478114,-6.42608177067895,0.0834600730850341,0.0629840775417163,-0.0268116038429102,-0.194680132685835,-0.0335625964578269,0.047683835473833,-0.0306261261507755,-0.094373299989034,0.0774235750374321,9.47819359914065,6.31917554056485,9.49612090184771,8.51258383911513,4.94426068414708,8.31225159039505,9.23504150128885,10.3117873942592,8.96969638070797,0.124447431077938,0.0986929292011005,0.131028403147457,2.66982205284525,2.18131477909866,3.60304192652651,2.98865404814295,1.87039663245589,3.31359892461704,4.58175904373104,3.20282137380324,7.42583301965117,1
435000,-6.8613635225545,-3.22762153871689,-4.42729438197058,-2.18895396473193,-1.60013556872395,-3.14058018992881,-2.3579892741656,-4.25124666824855,-4.56096836926297,2.34040716506921,2.43445501303762,5.40237717735893,4.69666453939549,2.59831352146993,5.09715063226749,5.97287821383375,5.78399289780269,3.25385753722488,0.206317253897749,0.344521161278184,0.0524228302629333,-0.215134050404772,-0.0755723297944872,-0.085976501071027,-0.416643805336125,0.0857613146028513,0.236142226799421,-0.0177889080126421,-0.0260950130113039,0.047291196223215,-0.0677324196071361,0.0170443586357273,0.0862889213394466,0.0151261720945663,-0.0373507508224325,0.0154626287516562,-0.408256616171672,4.23199116500423,-0.0777972764764603,0.67222609336546,-0.829145853611803,-0.0901943535428463,81.1928983578714,0.0172919487720925,2.37171371785444,1.15463821574842,1.43675799558779,1.08811698890711,1.09409746352769,0.773300918569666,1.12957057427705,1.52836306477537,1.63898931477544,1.30898096116744,1.33985135650018,2.07439673785774,1.18794936056097,1.19870483337236,0.600833139769016,1.27512518131266,2.34789346850245,2.69894791575564,1.72216165576804,1.15751948428533,1.44027661852081,1.08993089714944,1.09485379543223,0.775134272090337,1.12921440892005,1.53228374281738,1.64284750228244,1.31231156962363,11.8428684806265,2.44918538185507,8.82895894418126,6.60635727940364,3.58458193817331,7.51072504261083,4.22118040951202,4.15107720945469,3.73194041850977,-2.22898984282278,-0.46463953766039,0.921513673736144,1.4598585872283,0.652996116939681,1.37440270794164,1.06836909606817,0.224051718543147,-0.773616535742743,-6.8613635225545,-3.22762153871689,-4.42729438197058,-2.18895396473193,-1.60013556872395,-3.14058018992881,-2.3579892741656,-4.25124666824855,-4.56096836926297,0.0891378548549913,0.00799319079988875,-0.0166796670944717,-0.151889132304079,-0.0183645557782267,0.0104539168630469,-0.0932555085022636,-0.0658604673085917,0.0738752356740429,9.20177068762371,5.66207655175451,9.82967155932951,6.88561850412742,4.19844909019388,8.2377308221963,8.33086748799934,10.0352395660512,7.81482590648785,0.125125889314472,0.0964738801308403,0.127738965077268,2.68773697566705,2.16976796456321,3.46351570223425,3.0193402890732,1.78512985925214,3.14887843349105,4.58146152870043,3.07097325263099,6.73561078841648,1
437500,-6.78164393916853,-3.98247480067588,-4.34513485002689,-2.05613780412082,-1.79902794415093,-3.10020162370633,-2.33442955317043,-5.11264703650733,-4.26721145446453,2.12890956160121,2.72641585389247,3.57403281020585,5.54128639484397,3.42035013003607,6.01090305434689,4.79601976256827,6.77798567415191,4.50917748185293,0.188190967207562,0.243739232002156,-0.0670652694521627,-0.286639663494652,-0.0700826152285412,-0.0711897555361496,-0.275773137437458,0.239733962107681,0.243386392817749,-0.0933536985311492,-0.0443454906834566,-0.0220870037927014,-0.0113771589227902,0.0269930773618926,0.0149739797936831,0.030763711372795,-0.011881979283401,0.0480556609005244,0.111498563433317,0.597347289125714,-0.914668774362677,-1.83490899744737,0.206279915515401,-0.425589881950353,-1.06438218931869,0.167338409033592,-0.656923654475453,1.32824483444111,1.36759900018318,1.05657963520746,1.20810955428063,0.838621923349244,1.14415411072115,1.29430832906417,1.51758062679999,1.31343550187088,1.76471062837954,1.87814249491911,1.12171495519021,1.46704008919689,0.706236418777653,1.31571710225013,1.68305354864666,2.31496689666041,1.73182338449111,1.32842411464846,1.37045339027605,1.05911045466949,1.21121430358004,0.840378735319768,1.14704712294226,1.29732553688219,1.52150152699904,1.31598760803098,12.0077021817317,2.97162613958043,6.51727441184003,5.92559280309888,5.15598736982207,8.62302647543865,4.08568303138107,5.13408283900647,4.06535835169441,-2.69484057769325,-0.486399507318679,-0.0346381076758209,1.37211709284959,0.980520764120117,1.19415233753313,0.972768070647692,0.192646264271036,-0.497382167751197,-6.78164393916853,-3.98247480067588,-4.34513485002689,-2.05613780412082,-1.79902794415093,-3.10020162370633,-2.33442955317043,-5.11264703650733,-4.26721145446453,0.086284663155316,-0.0122633256898718,-0.0389683789892097,-0.110536748187857,-0.022433709194815,-0.0367565735638969,-0.0447387533513692,-0.0237985505734318,0.0875605613822709,8.91055350076974,6.70889065456835,7.91916766023274,7.59742419896479,5.219378074187,9.11110467805322,7.1304493157387,11.8906327106592,8.77638893631746,0.120070805636112,0.0998260240766099,0.123357822600488,2.60808238112322,2.25956818901299,3.15090193526214,2.77551232142142,1.92322619299718,2.93681875020787,4.75092189105666,3.47190405454623,5.70339782709835,1
440000,-5.72869271095496,-3.10674656394861,-6.49874778519952,-2.37016931797668,-2.27129312259991,-3.10020162370633,-2.55464564094493,-3.62940438633316,-6.78057261351669,1.50052752559861,2.40923197005412,6.90235893966734,5.79724385519752,3.58228713330742,3.83734909851562,4.29223472333933,6.06987333035409,2.9985019895593,0.150460389964241,0.251375451144277,-0.246225978568988,-0.204787881703388,0.0135286765734012,-0.140823160438814,-0.138529114715856,0.107894283060301,0.173587652964292,-0.0782772264486964,-0.0592377597979222,0.0956396597629873,0.0432516166200964,0.0311576932791952,0.0235743609682016,0.0362715521961716,0.00766056971564686,-0.0247597477619146,1.81365005892947,0.379751944506034,30.5963409602322,-0.115325299196838,0.571859080017679,0.67881323957719,-2.13212426039694,-0.597736128489806,-0.409857355244284,1.2737870813299,1.16634028093249,1.6740938421377,1.29475607755398,0.788136841089276,1.17984666362815,1.13805109511143,1.43484174370308,1.36278852093491,1.62486906409125,1.36394441590597,2.80806860508193,1.68328973204379,0.623435940622444,1.39876764734266,1.3006187254473,2.06949074276308,1.86629981924128,1.27470352007486,1.16788030889555,1.67572927559374,1.29741656072512,0.789579597394996,1.18269507792273,1.1404467218802,1.43857246698353,1.36612584312035,9.86849894314397,2.90484329174031,6.34045947214033,7.18097709466227,6.7048140001793,3.71442789324618,4.27536047283536,5.88183049985086,6.87322139948987,-2.32336094414361,-0.519400071412872,0.756427699414757,1.56397388383185,0.915410111175516,0.617254312165605,0.753039709718904,0.639605334150687,-1.28346331569944,-5.72869271095496,-3.10674656394861,-6.49874778519952,-2.37016931797668,-2.27129312259991,-3.10020162370633,-2.55464564094493,-3.62940438633316,-6.78057261351669,0.0814888028395604,-0.0318387360249807,0.0166529248085608,-0.0585627370904654,-0.000700422293608799,-0.0232971999985906,-0.00907731934796999,-0.0311660168675181,0.0610566846594786,7.22922023655357,5.51597853400273,13.4011067248669,8.16741317317421,5.85358025590733,6.93755072222195,6.84688036428425,9.69927771668726,9.77907460307599,0.129574094080976,0.0968959774483745,0.114239896702625,2.88465461120681,2.36965196148922,2.88548007449162,3.22357672690076,1.81112209681364,2.51866541059999,5.78547337177199,3.68959113031963,5.21112367734918,1
442500,-6.11082752566751,-3.8575552192123,-5.79759365090179,-2.09901113912682,-1.84281265506838,-4.16594551585153,-3.1578499024387,-4.58766507234607,-7.0679620988772,2.42285086852917,2.40923197005412,6.6115867244223,5.26214137761922,4.50595582509685,3.96683227331456,4.32798979109478,5.91987245177638,3.64339085255207,0.17251790834294,0.33454359870181,-0.034891581956056,-0.423093537961082,-0.067399447735965,-0.0234645274330249,-0.272941504174178,0.123908313453966,0.140668705470325,-0.0422964306860997,0.00962726580191197,0.0964581263020923,0.0162522294286642,0.0269541623232755,0.0538520961432439,0.0011488750321971,0.00930540117680572,-0.015651820844486,0.232005644477983,0.921304648736062,1.24680884897825,134.936803589866,-3.83875056324535,0.498387468261782,1.07587810910687,0.379817776001583,14.6028815481564,1.11668879461347,1.43362080920089,1.35452512470708,1.3119589174656,0.793561286310478,1.13197903126028,1.44158638630488,1.56734816124225,1.31465944691264,1.25172427322287,2.06593602378419,1.83499139015677,1.7299823911098,0.632306249982851,1.28517007308459,2.0890504604137,2.46935489145138,1.73713204459317,1.118804841437,1.43733643374966,1.35461854045955,1.3152879498839,0.79517686710747,1.13365341841526,1.44535478703801,1.57141811477766,1.31800305181482,12.3168418784572,2.7273106326215,8.98385226957755,6.15822409738217,9.8062780389477,5.71449602542495,3.51388350624959,4.97606226879144,7.30130228077698,-2.49570267489794,-0.597769856805192,0.981455806615782,1.71476597787621,1.60148541777325,0.128450121942975,0.715759613546774,0.408277055471994,-1.23334482920667,-6.11082752566751,-3.8575552192123,-5.79759365090179,-2.09901113912682,-1.84281265506838,-4.16594551585153,-3.1578499024387,-4.58766507234607,-7.0679620988772,0.0837115076355917,0.0606999437604961,0.00974260670099136,-0.128402916906636,-0.0122579302651737,0.0379021724585094,-0.0554248337082828,-0.022871006155767,0.0491392052581003,8.53367839419668,6.26678718926643,12.4091803753241,7.36115251674604,6.34876848016523,8.13277778916609,7.48583969353348,10.5075375241224,10.7113529514293,0.126978064793855,0.10483624057256,0.126697995474674,2.74276618254507,2.29952215335725,3.1966602609043,3.10739282265288,2.12108490260799,3.09818160995215,5.13700080205183,3.63235224346121,6.26308102908568,1
