A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
420000,-4.26574811335855,-3.82551796295528,-3.41333830785287,-2.27048892878765,-2.1656504938982,-2.15297880911798,-2.53967060404984,-4.38407669826394,-2.93903073379536,2.54713640382122,3.35015416229992,2.88187209698493,2.1165478463334,5.04516602492857,5.0946331891717,2.76054753564935,10.6226020772808,2.2266766029982,0.0088951956908117,0.00565625013361221,-0.0115558273043909,-0.00912196009290345,-0.0815056944412844,-0.0048551422830192,-0.0299318676822016,-0.0412142915486229,0.00706843280747792,0.0356731406537643,0.013246575540459,-0.00916267880651616,-0.0389066328388186,-0.00520062543833812,0.0344815699166816,-0.00123636001576787,0.0169660921986767,0.00466379893459662,-0.0127158575522572,1.36545474836737,-0.159541465649876,-0.097564307466486,-0.167475118138839,-0.133710136252161,0.177896526620451,3.75861604008096,0.144510084452712,0.59330791008714,0.821552023524908,0.481364706235676,0.496855826327828,0.820510928789595,0.60043455343399,0.712570507937155,1.67383754188916,0.702964427167718,0.351963799734723,0.677123378436114,0.232435092018177,0.246206871045963,0.675556821165037,0.360584704517575,0.509524382077942,2.81120539820795,0.495858967368321,0.593265370415907,0.822875068546929,0.482115226909685,0.496192373022766,0.821922636970802,0.600487056078293,0.713809766028696,1.67666496301675,0.704172540907639,20.2695607148856,7.72718448152826,19.6300530336672,8.4207398718427,8.94116658216273,25.7585254652884,6.16089522662149,9.51055500708009,6.64416011308794,-1.84228623254465,0.332836244900551,0.396467419653223,0.0455356521641649,0.981271004402002,2.96044278968802,0.339414702496078,0.988874026820346,-0.452838721751528,-4.26574811335855,-3.82551796295528,-3.41333830785287,-2.27048892878765,-2.1656504938982,-2.15297880911798,-2.53967060404984,-4.38407669826394,-2.93903073379536,0.0527709201994356,-0.00801390068407717,-0.0170313707533991,-0.0397366572104472,-0.011978437512218,0.000992385426949997,-0.0163941383547557,0.00342118651792527,0.015343304856727,6.81288451717976,7.17567212525521,6.2952104048378,4.38703677512105,7.21081651882677,7.24761199828967,5.30021813969919,15.0066787755447,5.16570733679356,0.0527707626109158,0.0483556901339821,0.0993620838058648,1.051177585639,1.16915315287272,2.0624605856926,0.803918940204328,0.675753694237347,2.85298626098182,1.2586739839392,1.28062554937655,3.80364783128261,1
424000,-8.60628197596621,-3.82551796295528,-4.21559166160953,-2.27048892878765,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.97786382328445,-5.12651802393074,2.54713640382122,3.01405652405549,4.80244663849621,5.97111785173639,4.23437183665611,5.0946331891717,5.00641646425565,8.06696116252004,4.06549558653312,0.244473621182276,0.133176622598194,-0.0190815798316725,-0.233895017057124,-0.134430249157961,-0.00631755054260861,-0.287572732449225,0.038156868880234,0.135027888077168,-0.0489135215328134,-0.0436965971489559,0.0462103278890086,0.0363645171733173,0.0164274253398574,0.0103111355858523,0.0229368489411475,-0.0493138881423149,0.011678376681858,0.134046887382277,0.960597962139411,0.186169371165314,-0.469604834001021,-2.11810994660622,-0.22880074140749,0.798440807805775,0.905821058645646,-0.505751195526587,1.41233104871263,1.34639391032849,0.989440868611295,1.21304462366091,0.886003487361022,1.13772110483279,1.52583583958115,1.69797687448864,1.39844585605696,1.99922822323297,1.81717681087166,0.980261523921615,1.47527737175755,0.787466578264905,1.29881275939054,2.33575918525978,2.89073086668826,1.96232806696236,1.41394067175146,1.34802700672934,0.990081574377392,1.21460996692665,0.887393136250729,1.13965466672609,1.52831907181052,1.70021494720175,1.4008312057355,15.2091411948086,2.97230295233697,8.74680089343615,6.77358058334828,6.61785881422221,7.93828421329114,3.01155395433116,5.62335208042435,4.19251436896256,-2.82448267662092,-0.255736403238374,1.17902257230694,1.61632415990133,1.35440906218255,0.642945353400227,0.619772845955412,0.645463839547274,-0.620159868857215,-8.60628197596621,-3.82551796295528,-4.21559166160953,-2.27048892878765,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.97786382328445,-5.12651802393074,0.0934757181742158,-0.0276148399341715,-0.0207850419064249,-0.0668492074573122,-0.0389673707712566,-0.0274667783594228,-0.0394516287763539,-0.0964504320867151,0.0671043603403652,11.1534183797874,6.83957448701077,9.01803830010573,8.24160678052404,6.47296870327925,9.51110001304818,8.03529982396036,12.0448249858045,9.19201361046386,0.103685916879808,0.0853197338601585,0.108700914916804,2.58914481022363,2.2132784952738,3.57865662599111,3.10103175802183,2.10317969795853,3.41410040174936,4.78644878540561,3.55088875099049,7.1669512879714,1
428000,-8.60628197596621,-3.85003895997654,-5.82031082664723,-2.48750966641704,-1.83404631731704,-4.66045513659031,-3.07574675174658,-3.97786382328445,-4.53220859956703,3.2712690272683,2.72745685710233,5.2519881129191,5.97111785173639,3.37876596564965,5.67464618026886,5.00641646425565,7.37480075286794,4.06549558653312,0.33204170112192,0.385525530569258,-0.186198420386739,-0.256729617139757,-0.10651336572929,-0.118665010526366,-0.503831885130108,0.13544996895693,0.274484011916982,0.0299590931020445,0.0591913622049933,-0.0256999803255171,0.0154869194168871,-0.000346852545165722,-0.00536067989487792,-0.0835561321174871,0.0422701972258911,0.0436908027231558,1.27725280468104,0.890778579096311,-0.38043700755728,-0.413874947420583,-0.23536138882354,1.49740641368188,0.217198217743519,1.9069588503805,-410.213202130231,1.43046430291968,1.4025212496085,1.18881172161888,1.18319792689275,0.802653571911994,1.16417988638991,1.55321442654595,1.47893061331436,1.32220032527833,2.05245716203616,1.97040391851634,1.41753481635985,1.40459455395372,0.646497418900911,1.36000832210432,2.41387493781679,2.19306379426606,1.75238949968633,1.43263992755897,1.40371076740058,1.19060271138607,1.1851559196805,0.804050632050564,1.16619394703639,1.55366500179955,1.48089965705515,1.323778493437,13.9218720640882,3.14163094167922,8.18362946732769,6.63426396657922,5.72265242541804,8.98689156081917,2.93355357812304,5.24942431709244,4.0648240105969,-2.70621978584105,-0.783069342487211,0.995052075070944,1.55867800075395,1.25728426041008,0.71508544746207,0.71090771618281,0.361717002240791,-0.516821243164921,-8.60628197596621,-3.85003895997654,-5.82031082664723,-2.48750966641704,-1.83404631731704,-4.66045513659031,-3.07574675174658,-3.97786382328445,-4.53220859956703,0.191719069089192,0.116790502341332,-0.107423520359453,-0.0794014499037314,-0.0519134228893872,-0.0288541352246494,-0.156370466919459,0.0261541351825731,0.0779085900233435,11.8775510032345,6.57749581707886,11.0722989395663,8.45862751815342,5.21281228296669,10.3351013168592,8.08216321600223,11.3526645761524,8.59770418610015,0.111500182154403,0.0860945183849111,0.101498599449043,2.87042004360366,2.20306386693732,3.43353015702269,3.58847253810894,2.14195519191115,2.97460080237398,5.42656728698931,3.39952489858121,6.34792451399496,1
432000,-7.36945702204498,-3.75333800512529,-4.97431274333884,-1.91437401090481,-1.64194578254699,-4.66045513659031,-3.66470966152969,-3.98754265478114,-6.42608177067895,2.34040716506921,2.56583753543956,4.52180815850887,6.70770072606372,3.30231490160009,4.88375862116721,5.97287821383375,6.3242447394781,3.93329105592247,0.222188360270995,0.355253263852955,-0.0754978310508518,-0.22886737334597,-0.0850379018361253,-0.185144125098658,-0.309298676306505,0.142188906438544,0.222808499714749,0.000490084057857415,-0.0378829829081744,-0.00837711224870177,0.0390277575614331,-0.0147739292612145,-0.0467591130883162,0.014987239031095,-0.0453253563420927,-0.0298767590240259,0.59196658008538,0.62673669532638,-0.138512787478049,-0.31364082159801,-0.909619041452042,3.82318923309843,4.00268043101901,0.0237651484801725,0.872159690672828,1.16847698195919,1.36216700683695,1.17121183099322,1.1753775639601,0.781400144222679,1.07017959603334,1.61031728467408,1.64821890508286,1.41902332532333,1.37009549320414,1.86052398685325,1.37644630449502,1.38479757692036,0.612494633884173,1.14708087280651,2.60193162479463,2.72402960728139,2.0197475895456,1.17051078303625,1.36401025907185,1.17322048417807,1.17677422512577,0.782620363831771,1.07101861459384,1.61305040987399,1.65046345227072,1.42117823989308,13.5174561068202,2.90561013285087,6.77759950492813,8.64189698754197,4.81625425438253,8.33131828140811,3.87789781449383,4.07145066620611,4.50243639798965,-2.50868751354063,-0.627143477657848,0.979590393725593,1.90145613573608,0.910231591093217,0.509838912132405,0.916967330010681,0.207567716660993,-0.908240306701678,-7.36945702204498,-3.75333800512529,-4.97431274333884,-1.91437401090481,-1.64194578254699,-4.66045513659031,-3.66470966152969,-3.98754265478114,-6.42608177067895,0.120300694489423,0.000779391092732292,-0.091468429893247,-0.0738088794433159,-0.0521571345699528,-0.0682073932632786,-0.075854042104292,-0.0686140343988447,0.0379725850285943,9.70986418711418,6.31917554056485,9.49612090184771,8.62207473696853,4.94426068414708,9.54421375775751,9.63758787536344,10.3117873942592,10.3593728266014,0.103534023283643,0.0804656124295139,0.105281615298044,2.68816176925237,2.13393016835033,3.61328072782418,3.09748921040191,1.86811765056104,3.20300606735154,4.59257456494208,3.13738297101807,7.32337451420431,1
436000,-6.78164393916853,-3.98247480067588,-4.42729438197058,-2.18895396473193,-1.79902794415093,-3.14058018992881,-2.3579892741656,-5.11264703650733,-4.26721145446453,2.3128854764596,2.72641585389247,5.40237717735893,5.54128639484397,3.42035013003607,6.01090305434689,5.5683950553396,6.77798567415191,4.50917748185293,0.208619720472937,0.309366356388828,-0.0947536367350529,-0.250031292107327,-0.0657493919760137,-0.0869443957933779,-0.314516596150723,0.239733962107681,0.170180937150223,-0.0428704034809953,-0.00815074000499411,-0.0375350356505513,-0.0334632960893782,0.032953058768531,0.0152923204870491,0.0610076329578227,0.0306711263140702,-0.0271195591918225,0.241890574094142,0.760823791450803,-0.877225752473081,5.4270725013794,0.327782855269076,-0.119306252956372,-1.63905228466484,0.753563499673159,-1.61239808114109,1.25516234606728,1.32530420148674,1.09131133973343,1.14319013537814,0.801385437664843,1.09392075716416,1.39169469689808,1.56243295786655,1.31367245134195,1.57907755165596,1.76248452986669,1.19369634028882,1.31031359341788,0.643366627520182,1.20059750924025,1.93982771098047,2.44875866408855,1.73101029132445,1.25661352517628,1.32758597833311,1.09256411266745,1.14468929994906,0.802101382320328,1.09571780547742,1.39277697819158,1.5648510037983,1.31567864287768,11.7670602912811,3.13680046560861,7.91252685339938,6.61763127717012,5.10261769522221,9.10014104181727,3.99663787689548,4.86724878989965,3.82263416870148,-2.52650961369133,-0.611109670056942,0.44944399068728,1.47744006542435,0.987951794910394,1.23789131621049,0.981396074913096,0.179320064253533,-0.497840970519478,-6.78164393916853,-3.98247480067588,-4.42729438197058,-2.18895396473193,-1.79902794415093,-3.14058018992881,-2.3579892741656,-5.11264703650733,-4.26721145446453,0.10262051211035,0.0299262429179885,-0.0737076294404677,-0.124107968571592,-0.0133845057220554,-0.0317146628866038,-0.0229809678714025,0.014169533541657,0.00800336382971967,9.09452941562813,6.70889065456835,9.82967155932951,7.7302403595759,5.219378074187,9.1514832442757,7.9263843295052,11.8906327106592,8.77638893631746,0.0977974761454183,0.0777613168626852,0.102669631913852,2.58230165638871,2.13547998049118,3.26713999180068,2.76387736791755,1.74676148089853,3.04279344909008,4.52282418169429,3.14576492828177,6.10374618661663,1
440000,-5.72869271095496,-3.41925527027632,-6.49874778519952,-2.37016931797668,-2.27129312259991,-4.16594551585153,-3.1578499024387,-4.58766507234607,-7.0679620988772,1.50052752559861,2.40923197005412,6.90235893966734,5.79724385519752,4.50595582509685,3.83734909851562,4.32798979109478,6.06987333035409,2.9985019895593,0.183136248275802,0.298401376051968,-0.255340050686321,-0.306604046214488,-0.0526242078460736,-0.152940060985746,-0.186618813809483,0.0909939377134591,0.205066161565938,-0.0141918664252322,-0.0176152407747009,0.0195168002090271,0.0259310248744613,-0.00895983941504108,-0.0106414780886892,-0.0538050717070123,-0.0165866174245335,0.0411064993516222,0.633011267821608,0.432867029746228,2.32560731417229,-0.166297744036181,0.914082639626274,0.722867148183896,2.09642814456247,-3.19744799504302,-4.92478626507555,1.16654309542297,1.2110791841898,1.62113102974808,1.25330062974608,0.769336393849309,1.10692135550863,1.24415477742177,1.46921866685388,1.37889791722794,1.36536222546703,1.47151191002455,2.63684060667262,1.57556074751084,0.59386022284136,1.22943050213535,1.55040949072726,2.16584868308167,1.90628878011089,1.16848715246126,1.21305890624674,1.62383515378644,1.25521342707559,0.770623269075987,1.10879687144912,1.24515440437211,1.47168226295001,1.38068417102207,10.3304364972337,3.06385588441499,7.40504722948504,7.42037135416946,9.44740725016769,4.42552754626837,4.12465546142163,5.72259587128393,7.64283602129239,-2.30450272081557,-0.632685056469547,0.941203486485508,1.69073958613537,1.42292380604438,0.487506807761048,0.584286643135681,0.555574189630912,-1.44073877440879,-5.72869271095496,-3.41925527027632,-6.49874778519952,-2.37016931797668,-2.27129312259991,-4.16594551585153,-3.1578499024387,-4.58766507234607,-7.0679620988772,0.119797710346505,0.0168274254057633,-0.0682487241289589,-0.0783667436268558,-0.045486292200725,-0.0462813136512636,-0.088871424651303,-0.0558458896633742,0.127647885888048,7.22922023655357,5.82848724033044,13.4011067248669,8.16741317317421,6.77724894769676,8.00329461436715,7.48583969353348,10.6575384027002,10.0664640884365,0.10513111393088,0.0763632629891175,0.0970190404856183,2.80087997532521,2.25900778150369,3.00616393095752,3.1933949578242,1.68457432636117,2.71983278418176,5.45560139946892,3.38791584270404,5.60788406734885,1
444000,-8.08147595172677,-3.89839800376914,-5.79759365090179,-2.11065232444288,-1.78095822518471,-4.17709660787928,-3.1578499024387,-5.27114112272724,-7.0679620988772,2.42285086852917,2.36795352348222,6.6115867244223,5.05683214072971,4.50595582509685,6.26679871091885,5.81462834954438,6.185194254068,3.64339085255207,0.235305741133237,0.422324178389232,-0.149957485161416,-0.283312755516376,-0.0742529798925846,-0.131553029908385,-0.444222329840018,0.318368121174893,0.242192342932003,-2.24881159460563e-05,-0.0723444816816423,-0.0180778338462538,0.0574911540536819,0.0146818971465393,-0.0422694630897374,0.0166538387875072,0.0172964768040092,-0.0200592997522664,0.73820769148314,0.3689415129643,68.9291328740489,-1.96945982173664,-0.715002786393357,-1.12000493278597,-2.37517214191641,0.373380494839929,-0.478410686347481,1.22761080655612,1.44409723345327,1.32350221299623,1.1758514886317,0.793653784023982,1.11762037283532,1.51594642216236,1.64955441829594,1.44393692648982,1.51227926152573,2.08743112036107,1.75743349937997,1.38412748874777,0.631864745602885,1.25163454354285,2.30582253275924,2.73021050840846,2.09181471772197,1.22974764139873,1.44479449070138,1.32568227693515,1.17648947668382,0.794899204681251,1.11876474003378,1.51849350764474,1.65233486570019,1.44631072654598,13.7522548017402,2.80300431547185,8.94626909756596,5.34408068921633,7.19091229987833,9.28289754088317,3.2487218666139,3.89515769662883,5.09957741633356,-2.54417329452211,-0.753086023304822,1.26106243586092,1.38215731628446,1.20880458805948,0.753157892674375,0.763752216276877,-0.0388734530264145,-1.09835122663434,-8.08147595172677,-3.89839800376914,-5.79759365090179,-2.11065232444288,-1.78095822518471,-4.17709660787928,-3.1578499024387,-5.27114112272724,-7.0679620988772,0.123191256193103,-0.0192044430576337,-0.118041528440264,-0.0364179526877113,-0.0243687100539397,-0.0713237327531848,-0.0521218038278522,0.0164061477066518,0.0638083326800906,10.5043268202559,6.26635152725136,12.4091803753241,7.16748446517259,6.28691405028156,10.4438953187981,8.97247825198308,11.4563353767952,10.7113529514293,0.11126705898514,0.0815088448126463,0.104208910452824,2.84364281592947,2.17822831006455,3.62619138242927,3.57656101668106,1.91483273373426,3.13810107891821,5.34410321984666,3.26158834998952,7.10407718146737,1
448000,-6.64846072857569,-4.25875938561007,-5.93224795721436,-2.614165929824,-1.78864767761841,-5.6791056669585,-4.01565272068938,-3.81300353002263,-4.5825977787811,2.39442831319482,2.50843423008367,6.03912254501367,5.24042385348334,2.70445656802085,5.69279729445128,4.5978977414202,7.21309163620624,4.61004883546154,0.255857567988262,0.487023064995892,-0.0614969589845819,-0.363556740155233,-0.035041302893667,-0.0509446520196905,-0.28751138739108,0.145583554957729,0.222272432163387,-0.00922048159379393,-0.00839507520835756,0.0302973246738496,-0.0203249888618386,0.0130728233611054,0.0183597340117954,0.0266687371133551,-0.00192681475217655,-0.0265916735709502,0.187811342237925,0.406494843466942,0.272644901889931,-0.510670671233218,-0.493177517052351,-0.833214585037377,-25.5803462068347,1.76166339068464,7.40130634162405,1.21734735835293,1.47130815210811,1.30916840681586,1.2622961686903,0.791418161572326,1.20540549966465,1.50917792333805,1.6193934859573,1.38892899470058,1.48701281254046,2.1722196304444,1.71897264453815,1.59852896009608,0.628353591058174,1.45772689049189,2.28484025586237,2.63156894190526,1.93513585694215,1.2194313480227,1.47384518537206,1.31109597075811,1.26432945077463,0.792687574683856,1.20736361154869,1.5115688061952,1.62221112741383,1.39109160623668,10.4536034527656,3.13039804059675,9.28164211461572,5.64792534499552,3.72876017876494,8.72057256772913,3.20768045757086,3.89437819037418,4.03391047140014,-2.22362316833383,-0.814489811215035,0.954010735525087,1.43574276551546,0.615757798695703,0.0167479037838118,0.609316437921299,0.214737218095518,-0.672103601602135,-6.64846072857569,-4.25875938561007,-5.93224795721436,-2.614165929824,-1.78864767761841,-5.6791056669585,-4.01565272068938,-3.81300353002263,-4.5825977787811,0.114016112561241,0.0546079417402841,-0.0609314019876401,-0.118361546007768,-0.0165670067295205,0.010775236812661,-0.0336538657269677,-0.0190997584342257,0.0291618144821566,9.0428890417705,6.76719361569374,11.971370502228,7.85458978330734,4.49310424563926,11.3719029614098,8.61355046210959,11.0260951662289,9.19264661424264,0.107919161384149,0.0897642815277689,0.103317668997209,2.83821728127864,2.29782665342057,3.55487315684986,3.36522482104989,2.32796890900542,3.0848991442507,5.36060418675341,3.67273674257851,6.82917701897187,1
452000,-9.23365212975306,-3.7475460167846,-5.93224795721436,-2.12436547143596,-2.16182829272568,-4.80974565647093,-3.7102198211335,-3.56743621649476,-4.5825977787811,2.74162383321543,2.99784098374226,6.07127562229218,4.12252216741283,2.76888401244437,4.20371247515609,4.96452926639035,7.21309163620624,2.85250687416651,0.317883517567735,0.354285942241556,-0.0775510703424788,-0.218791616528183,-0.080988365822831,-0.0153915902750169,-0.412721422955768,0.198723399658281,0.124070828266834,0.0195168181887382,0.0527245819800859,-0.0145559573711039,-0.0300184228040638,-0.00196432766078363,0.0122865141893171,-0.062880179765372,0.0308840834263375,-0.0305912925658061,-0.0474504342745395,0.333183376364128,-0.155490747019149,0.599492684708433,-0.140733299164142,-1.37013557835904,-3.09967133778164,72.5052267461868,2.57443914101533,1.32307046010449,1.34039575213437,1.32787429118713,1.17186661237263,0.704874836634932,1.04608022598961,1.29093082306464,1.36798121256154,1.25343992290637,1.75623256595178,1.80013134686038,1.76918124774429,1.3771520293658,0.498575842859002,1.09794519046466,1.6683413247531,1.87693590988826,1.57564680901933,1.32522925033814,1.34168973569167,1.33010572803228,1.1735212095935,0.706099031906291,1.04782879826079,1.29164287817999,1.37001310573595,1.25524770823106,15.7264996811746,3.55882262576393,9.19733207656304,4.17320326428251,4.84068571314036,7.5620933331454,5.05795439214708,5.77631883394556,3.97350964137269,-2.83454094331131,-0.66131770495695,1.03766631536927,0.937701010243159,0.694883006687302,0.273745926310431,1.15714209101823,0.435567961280981,-0.643740027286675,-9.23365212975306,-3.7475460167846,-5.93224795721436,-2.12436547143596,-2.16182829272568,-4.80974565647093,-3.7102198211335,-3.56743621649476,-4.5825977787811,0.156588451847771,0.0969876513815163,-0.0823516969792595,-0.100955925226115,-0.0300555282658737,-0.00757774776381876,-0.146164782404854,0.0151143700673364,0.0119697692883515,11.9752759629685,6.74538700052686,12.0035235795065,6.24688763884879,4.93071230517005,9.01345813162701,8.67474908752385,10.780527852701,7.43510465294762,0.102285621106844,0.0817238327737615,0.0878600116158486,2.7318833279122,2.10741135155422,2.9963423987961,3.0209483165674,1.92921866946103,2.23068968466755,5.3104263479367,2.9644037317213,5.10898662819522,1
456000,-5.04048783493944,-4.05280003501845,-5.13087554430155,-4.54999764626582,-1.68086637120151,-4.00586355061599,-4.16946041346879,-4.68879570018568,-5.61696876663085,10.9187080104493,5.98782048655117,3.97242250315385,4.96502648448769,2.63987851116456,3.61136181583805,3.59654132592286,4.57124377071273,2.81043287269872,0.121143442532212,0.169497907950826,-0.105585466052641,-0.208256378313682,-0.0451406517739779,0.0153565327103652,-0.0761399352213892,0.116189972473424,0.0852369134972173,0.0511416584666297,0.0459161167389202,-0.0323705429673369,-0.0339162067489233,-0.00797247440855222,-0.0118743206953938,-0.0148589575490707,0.0257851619594471,-0.0283415132205018,1.78451723053884,0.0296812232129291,-2.34439446165142,-0.289564470803612,0.455252468116447,0.332279051179569,-86.9944435123777,0.222008022474164,0.775082174324121,1.32465969364864,1.15444059081532,1.08283853400502,1.12866315525951,0.659162517201309,1.01676306846735,1.31889732909742,1.22272293421567,1.28854240034474,1.75821274009414,1.3352611112486,1.17557329037683,1.27716480899133,0.435945362911748,1.03726776208105,1.74532954812296,1.49959342087997,1.66532063944596,1.32597614612561,1.15553498919271,1.08423857631835,1.13011716604577,0.660261586730402,1.01846343188209,1.32110921127776,1.22457887491169,1.2904730293369,19.5442182599187,6.20075218081267,7.12050647502548,7.16566188090907,4.98382366257487,5.35255317056369,3.01083354967819,5.0512421534829,3.97129594366923,1.20694955976435,-0.0756175828102265,0.137363467169852,0.839133188879742,0.645944296562374,0.0590269054268368,0.0863317981743746,-0.0827854778562063,-0.693166793781141,-5.04048783493944,-4.05280003501845,-5.13087554430155,-4.54999764626582,-1.68086637120151,-4.00586355061599,-4.16946041346879,-4.68879570018568,-5.61696876663085,0.0727647688151185,0.0567758065767766,-0.0568872602930295,-0.0869172041988764,-0.0300384947669655,-0.0192018782704436,-0.0252104833469922,0.0303371700898977,0.0219656197696566,15.9591958453887,10.0406205215696,9.10329804745541,9.51502413075351,4.32074488236607,7.61722536645404,7.76600173939165,9.26003947089841,8.42740163932957,0.0975164489921348,0.0808153750098861,0.0833382583182301,2.34549742080273,1.94332194478338,2.96215339523971,2.74252010376075,1.88716197043398,2.00703177820263,4.25999567242548,2.74218287952265,4.89488305604346,1
