A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
420000,-0.0819861851791304,-1.43724840660308,-0.346621638570263,-0.647905698390737,-2.1656504938982,-0.306885930516224,-0.388604095789986,-4.38407669826394,-0.83897698219503,0.109725062419184,3.35015416229992,0.728013157769749,0.323446333872366,5.04516602492857,0.41553282858372,0.377776637351822,10.6226020772808,1.35793050134102,-0.0102783612157166,-0.196968082219407,-0.0360203485478788,0.0425453723308956,-0.28495970164622,-0.00586484606349189,-0.0406552021548508,-0.633272324941122,-0.0478617139468603,-0.00156129787864027,-0.0619594558025477,-0.0111626714054269,0.0119697195978382,-0.092691127757056,-0.00608253291726078,-0.00751352996557993,-0.19682255734203,-0.0184874775581959,-0.0199387722596409,1.73783782094228,-0.429285129969266,-0.0262707844591615,-0.0580606096055755,-0.145197093513113,-0.445497998220218,-2.23984539430138,-0.539219213237777,0.0371199517358883,0.78236978824423,0.160336551355703,0.15474933428922,1.2000894263488,0.119799571323007,0.154577938662937,2.50136634694148,0.376866229508261,0.00138993162018576,0.61466628519812,0.0258525013568685,0.0240546515628186,1.44669270171215,0.0144656236623024,0.02408881110441,6.28354810866464,0.143177803571175,0.037281786708603,0.784006559410137,0.160787130569796,0.155095620708061,1.20278539304073,0.120273121113167,0.155205705772726,2.50670064201225,0.378388429489031,3.00129300859183,6.12363885799104,6.60050364376077,5.96670523200303,5.78988727350511,4.36310198960359,2.61527591476302,5.87717862115261,4.20968360701366,0.35408334761239,1.10635864195772,1.15375742811628,-1.01317686296944,1.04617557121853,0.439513893327981,0.165254376136676,1.06056231141151,0.472085078679969,-0.0819861851791304,-1.43724840660308,-0.346621638570263,-0.647905698390737,-2.1656504938982,-0.306885930516224,-0.388604095789986,-4.38407669826394,-0.83897698219503,-0.00208118585361711,-0.0965204125246986,-0.0192218861980841,0.01733545259502,-0.146708828438294,-0.00768178193972576,-0.00907688747748914,-0.309719118948472,-0.029024344293163,0.191711247598314,4.78740256890301,1.07463479634001,0.971352032263103,7.21081651882677,0.722418759099944,0.766380733141807,15.0066787755447,2.19690748353605,0.0814006669518526,0.123870748298412,0.257133017612304,0.764112064126429,1.14186302950012,2.36412477571275,0.638791827115922,1.47966477742538,6.37456325898064,0.639188186074836,1.47851392498632,6.42275609567643,1
421000,-0.0880651044517514,-0.655033053191159,-0.219017713558571,-0.248955760583217,-0.975640003411057,-0.192420902014175,-0.333427148177928,-1.96483959414586,-0.679448807406098,0.0762503949780193,0.44799799468956,0.153201983175076,0.149386278550261,0.710595825828264,0.181473208033034,0.32856472588721,1.40361154040307,0.557878138090028,-0.00707957160044065,-0.0685491599499965,-0.013431846202272,0.0140312499341788,-0.115618665069204,-0.00441239221937144,-0.0299318676822016,-0.309275368779956,0.00304180565157383,-0.00364041779896167,-0.0660936196177663,-0.0141824102968814,0.0109764816690384,-0.104054374730955,-0.00714928478803866,-0.00958058451661355,-0.216334840731604,-0.013251707654907,-0.0118091491322666,-0.942957692124287,0.54033758686487,-0.0235096834050193,-0.0699364085370157,-0.610811483769846,-0.19790997627578,1.14806422320564,0.0415111758119165,0.0314035277055206,0.323262390809749,0.078590908946594,0.0755323740292976,0.496924245173818,0.0839789183432945,0.13259518703414,1.03371561843842,0.241268470215319,0.000983170267554089,0.101184208934255,0.0060382890515093,0.00564344223326751,0.238591722988718,0.00707504483684639,0.0176737980883591,1.03252266087326,0.0586457603007351,0.0313555460413958,0.318094654048532,0.0777064286369493,0.0751228476115456,0.488458517162633,0.0841132857332681,0.132942837672283,1.01613122227066,0.242168867323475,2.9154325877405,1.77264952847444,2.73715239761425,3.79816373173854,1.78821163619992,2.31074900068399,2.60303920874874,1.72466175452094,2.57626624120583,0.233294889327382,-0.0719348457315974,-0.0107535552613899,-0.71956546946407,-0.0710260423535822,0.0383600796794978,-0.00589952864714905,-0.108897687271651,-0.248861725150963,-0.0880651044517514,-0.655033053191159,-0.219017713558571,-0.248955760583217,-0.975640003411057,-0.192420902014175,-0.333427148177928,-1.96483959414586,-0.679448807406098,-0.00397203858981723,-0.0635077960862917,-0.0140266203179752,0.014760877326475,-0.100926872057034,-0.00773335606928433,-0.00980771214411053,-0.203234506083703,-0.00930445450708447,0.164315499429771,1.10303104788072,0.372219696733647,0.398342039133477,1.68623582923932,0.373894110047209,0.661991874065138,3.36845113454893,1.23732694549613,0.0336261706795125,0.0511831879034062,0.106025870368397,0.368323075769479,0.556893822036923,1.20210697858377,0.105064222626848,0.243027355447853,1.0430476615779,0.111661285833438,0.25969130369418,1.14435993814819,1
422000,-4.26574811335855,-1.4169533554935,-3.41333830785287,-1.5623602057377,-0.63791936539293,-2.15297880911798,-2.53967060404984,-2.24617434463337,-2.7203637330944,1.47083588095841,1.40668527856489,2.88187209698493,1.75092499160505,2.09736672545837,1.47030911254817,2.76054753564935,3.38731046952666,2.18868719996949,0.00260031920538938,-0.0559971980936207,-0.00181226915235854,-0.00722627387745958,-0.14440067249128,0.00974251686487963,-0.0445609338921804,-0.325625244356684,0.0124470636533402,-0.0346681200724679,-0.0281045274725069,0.0363999245150977,0.0124941801349374,-0.031132816407769,0.0266145356272503,-0.0487348767501691,-0.106730993573219,-0.0225222535607026,-0.00677829805088406,-0.677759222038175,-0.0853208802968653,-0.258190813274145,-0.768996048290963,-0.819574210474279,0.0593464646933904,-18.3755446778754,2.788425471396,0.683083993257069,0.419148196293591,0.668163782107912,0.458658928816804,0.511557671853939,0.606486847873191,0.820572107277756,0.950797798237817,0.655117886308464,0.470300830276713,0.176736349633736,0.449803336639372,0.212424665377146,0.263466441473828,0.370982362748468,0.678026268662302,0.902021000230487,0.433184531930089,0.685784827972093,0.420400225539587,0.670673793016674,0.460895503750195,0.513289822102317,0.609083214962018,0.823423505046038,0.949747861398217,0.658167556120847,18.1017683099054,5.09814869261957,13.6784021552095,6.79789701036285,6.98630063532033,5.48618344185516,6.44485501561814,6.48787739387559,8.57716429091085,-2.7847528375672,0.304372476423326,-0.0678177622963316,0.64320481713229,1.86023526657149,-0.349994605476023,0.499673010195712,1.48656786831222,-1.03414436960937,-4.26574811335855,-1.4169533554935,-3.41333830785287,-1.5623602057377,-0.63791936539293,-2.15297880911798,-2.53967060404984,-2.24617434463337,-2.7203637330944,0.0154424174879784,-0.035199711914116,0.0186174780812634,-0.00542516251134388,-0.0890681923518089,0.0327249318433586,-0.0723142334242688,-0.192360673726628,0.00967297773230391,5.73658399431696,2.82363863405839,6.2952104048378,3.31328519734275,2.7352860908513,3.62328792166615,5.30021813969919,5.63348481416003,4.90905093306389,0.0883140926607998,0.0649653481434742,0.116268717401947,0.958313903293408,1.06042688046929,1.58548742874158,0.753363486181096,0.408464052725803,1.30020166714225,1.08873179202094,0.839885561259159,2.00653448133741,1
423000,-4.26574811335855,-3.82551796295528,-3.41333830785287,-2.27048892878765,-1.90361863166448,-2.15297880911798,-2.53967060404984,-2.51319477553091,-2.93903073379536,2.54713640382122,3.01405652405549,2.88187209698493,2.1165478463334,2.09736672545837,5.0946331891717,2.76054753564935,3.38731046952666,2.2266766029982,0.178200680791466,0.108917090286552,-0.0889711906645011,-0.124532429017779,-0.104624815057767,-0.0252835078180038,0.0296878051297758,0.0776732138878941,0.0228334085493908,0.107311576482838,0.0464319789166263,-0.00779147355343376,-0.113276997213653,0.0272822363277536,0.109484383777498,0.00602541285981858,0.137572084179264,-0.00121254054102308,-0.00604823643723032,-1.76590933017463,-0.0541336057712929,-5.46845647088763,-1.38264197790463,-0.0946645134196723,1.38932477648513,2.50473256600753,-1.02276454557986,0.982254586963716,1.14045459105142,0.772173161434622,0.815229844388625,0.667534898824937,0.968804580954184,1.20334153754856,1.27807724384271,1.11864857987759,0.963343123365755,1.31214896395871,0.602466375592225,0.658628737095572,0.44954124200102,0.936349122479164,1.46323659828844,1.63155068249245,1.26454552421819,0.981500444913682,1.14549070880506,0.776187075125723,0.811559447665771,0.670478368033615,0.967651343449263,1.20964316981845,1.2773216832468,1.1245201306416,8.42928628571087,4.96605222545775,8.69751241582617,3.59871201982204,4.02328408451629,10.8608689791227,2.25662701833551,3.10998631989759,3.03273801570667,-1.36958327746332,0.0124339342948495,0.350078574307514,0.300453679862948,0.479442621903644,1.89574224910563,0.184328494631417,0.336835940093537,-0.3357711832053,-4.26574811335855,-3.82551796295528,-3.41333830785287,-2.27048892878765,-1.90361863166448,-2.15297880911798,-2.53967060404984,-2.51319477553091,-2.93903073379536,0.166304083780886,0.0462374238333191,-0.043835936792299,-0.12993012328532,0.0125453959624814,0.0406841954694575,-0.0168311266297563,0.115286614056984,0.0313808091127146,6.81288451717976,6.83957448701077,6.2952104048378,4.38703677512105,4.00098535712285,7.24761199828967,5.30021813969919,5.90050524505757,5.16570733679356,0.138948081082039,0.110595101608993,0.154975251725398,1.87349255836802,1.69523989318935,2.80058897925594,1.86276644587257,1.16539264536219,2.32231677268929,2.86171213910145,2.04878485640893,4.33288694248046,1
424000,-7.4936539125226,-3.82551796295528,-1.20295818399272,-2.27048892878765,-1.90361863166448,-3.26836204152026,-2.23268716155038,-3.05357056603592,-4.19692151424728,2.54713640382122,3.01405652405549,3.90382875513942,3.08801637227058,2.76605953576007,5.0946331891717,3.97256335596835,3.80519544305633,2.39436746943135,0.160692345746762,-0.0487691891178754,-0.000485629786693934,-0.12217354304807,-0.0795656829989097,-0.071853449178758,0.053716576315953,-0.0238413999063037,0.0248573730857775,-0.0360687584480629,-0.143715767257334,0.0724926814856167,0.101792438273628,0.0266065444820392,-1.97336723559254e-05,0.0557948878185131,-0.140673495707503,0.0459518429671618,32.5783362437791,0.240133779404326,0.0991111642539664,-1.37831722737714,0.498286748998169,0.817166606622027,0.607520784627151,1.42782872375584,-0.415871402922368,1.3852493331855,1.34784648805346,0.924926647880254,1.12207937358032,0.755094640130168,1.02184350911842,1.4413477181196,1.40052018129342,1.15040225735771,1.93780017827861,1.814941575006,0.859183947880449,1.26184463507339,0.575454323210812,1.05515535838791,2.09620565054845,1.96210635366627,1.3352223479865,1.39204891375218,1.34719767480723,0.926921759308977,1.1233185812909,0.758587057107365,1.02720755370466,1.44782790778063,1.40075206716473,1.15551821620713,12.493349202687,3.56148274607049,7.12515777201688,3.09467567044582,5.53944455162706,10.7168637426765,2.61970369952173,3.17257321939486,4.17726736067975,-2.39725445528397,-0.14273607383758,1.6336305040016,0.585681725278325,1.03059705314836,1.32778573932135,0.531081552668944,0.140736030158972,-0.532809477815908,-7.4936539125226,-3.82551796295528,-1.20295818399272,-2.27048892878765,-1.90361863166448,-3.26836204152026,-2.23268716155038,-3.05357056603592,-4.19692151424728,0.0937859158353375,-0.143233034937036,-0.029593739555735,0.0620380164005738,-0.014000218164098,-0.0544204375978675,-0.0109163334642175,-0.161837847072623,0.0885940125041389,10.0407903163438,6.83957448701077,5.10678693913214,5.35850530105823,4.66967816742454,8.36299523069195,6.20525051751873,6.85876600909225,6.59128898367864,0.182368332290502,0.140544836593819,0.164246617172521,2.51197916793872,2.03133563735288,3.10150529383104,3.20641341633032,1.90917329357789,2.61437277653506,4.59109517440791,2.87339419329517,5.36236537647244,1
425000,-8.40953701559437,-3.08626042974746,-1.19528879531869,-1.9967830479321,-2.23859686662314,-2.21008511954213,-2.54601517376845,-3.78585466212178,-3.27801059898818,1.88589139609531,2.67281118628056,2.1007654127222,5.30323285128468,4.23437183665611,3.35579734817308,4.77999045689092,8.06696116252004,2.83957512732707,0.259324351810596,0.0194590598461059,-0.0254547569403748,-0.310953132062314,-0.0545032433448883,0.0142263248526537,0.0176212130173886,0.329917789934123,-0.175573288300031,0.0222128798432003,0.000674508305370412,0.0050880394588822,-0.025981579999122,0.00214337724820475,0.0141415763198563,0.0894150059093005,0.0699395818622533,-0.0871843963987119,0.803047910467058,0.212188561451814,0.0510962263620807,-0.158877457158769,0.453177565581578,0.856347401523676,0.326513361854952,1.81352101732562,-4.92431759040176,1.21162288267198,1.15087049509991,0.57239533576601,1.198007940161,0.853560662576794,0.852480746969969,1.36522267446747,1.75289355094917,1.24990014490876,1.48298435144431,1.33844457249353,0.331059064179686,1.44964848726524,0.736230276007587,0.734171054929179,1.87537304346782,3.10003630064651,1.5710139822493,1.21777844924449,1.15691165284715,0.575377323310266,1.20401349131363,0.8580386215128,0.856837823003384,1.36944260320315,1.76069199482661,1.25340096627109,25.6103047729696,4.08636757152903,4.03376667384475,7.3668874533623,10.9612378766134,7.24897054198465,3.40327595822741,7.71639878036914,2.75826172852352,-3.87095688091492,-0.31025259233601,0.659175525408158,1.86503536249733,1.9421231180964,0.950096083271463,0.706126132633037,0.985793664131766,-0.0160417183047969,-8.40953701559437,-3.08626042974746,-1.19528879531869,-1.9967830479321,-2.23859686662314,-2.21008511954213,-2.54601517376845,-3.78585466212178,-3.27801059898818,0.162819482221601,0.0216483585552369,-0.0195802405548563,-0.148796520374139,-0.0665776178479296,-0.0155066056944801,0.0296310489856444,-0.00339775226502638,-0.0799094878614351,10.2954284116897,5.75907161602802,3.29605420804089,7.30001589921678,6.47296870327925,5.56588246771521,7.32600563065937,11.8528158246418,6.11758572631525,0.138961105453844,0.138183628478676,0.190923190292311,1.96480802672609,1.93270970282209,3.29982007485548,1.87302420056712,1.85166368465298,3.52395767909213,3.12016932671255,2.89051225334182,6.49871912408225,1
426000,-6.22952759119176,-3.31175464957675,-4.21559166160953,-1.71762753175729,-1.86778976611773,-4.41646682387648,-3.02888335970471,-3.29632319113882,-5.12651802393074,1.79637166856866,2.37224286022464,4.80244663849621,4.02919986746621,2.77821042889067,4.02441611323446,3.48218600800671,3.95437059021911,3.56566883592906,0.353193207896939,0.288960894238787,-0.0575793325415468,-0.366955350414045,-0.187964107317647,-0.119550160002227,-0.499603373981181,0.108861516106567,0.307986649378136,0.084050075864709,0.0586354571856761,-0.0543201368290874,-0.0119907047828632,-0.11032496781324,-0.0107179848370283,-0.176392681610889,-0.107641794729683,0.179070832555435,1.14326923843613,-0.703858141453766,0.243926611134085,-0.183462104358841,1.32420435387778,-0.14345089584485,0.39582314101858,0.36732874973381,3.65232062149511,1.11977420219074,1.17892573839102,1.14505526688256,1.07505978034239,0.754592850747489,1.10649600091649,1.47980309347764,1.56358059120741,1.48195778113531,1.25995437336155,1.40102175643094,1.32197142260247,1.16777406751189,0.563104443159137,1.23710503563306,2.18142600489107,2.45881011458819,2.18691284412167,1.1224768921281,1.1836476487667,1.14977016077235,1.08063595512637,0.750402853911909,1.11225223561612,1.47696513326858,1.568059346641,1.4788214375379,12.4495239538049,3.76733692661274,10.5019179948704,6.511144303089,4.90160840274237,8.46072090998043,2.3458478999482,2.57159397993901,4.2137010478261,-2.42940362549758,-0.576726188676666,1.21514394322629,1.81557484045205,1.04890362000802,-0.0343544610121391,0.280933474910916,-0.117973656462886,-0.612104446620706,-6.22952759119176,-3.31175464957675,-4.21559166160953,-1.71762753175729,-1.86778976611773,-4.41646682387648,-3.02888335970471,-3.29632319113882,-5.12651802393074,0.195712958600147,0.0929235272208413,-0.116286800944204,-0.129374738186496,-0.158095288932322,-0.0223928297852488,-0.198520870900767,-0.112803105896773,0.231977262782503,8.02589925976042,5.68399750980139,9.01803830010573,5.7468273992235,4.6460001950084,8.44088293711095,6.51106936771142,7.25069378135793,8.69218685985979,0.168323986819908,0.133413691751454,0.169048858972007,2.3408768427439,2.05134906805283,3.70252778594366,2.73530281939491,1.72657568550289,2.7493035330312,3.95491172474821,2.94949730175323,6.83080032573404,1
427000,-8.60628197596621,-3.31175464957675,-4.21559166160953,-2.16285208576181,-1.69688915530004,-4.41646682387648,-3.02888335970471,-3.97786382328445,-5.12651802393074,2.40838426429987,2.36165332144716,4.80244663849621,5.97111785173639,3.37876596564965,4.73875790757888,5.00641646425565,7.37480075286794,4.06549558653312,0.218453099736436,0.176651232868824,-0.0760754602232572,-0.170598077366871,-0.12155845544656,-0.00663736535599139,-0.282475651953479,0.153652292254775,0.223660730211718,-0.145753036726539,-0.169204453405048,0.074911968339271,0.145862944544668,0.105105096312448,0.0017702059919675,0.152252963494274,3.04057865416531e-05,-0.0448805138412191,0.0473380745173966,-6.88120356094916,0.689284309005547,1.98463606679566,-0.250424159646769,-0.139963143313976,-4.13843651395369,-1.82197557253181,-0.26870011765145,1.56911492360068,1.34091500739124,1.33548248511156,1.34765062037732,0.979638416963279,1.43406409439649,1.79572914750761,1.80492602294761,1.71341688089704,2.46657114518031,1.78804841431068,1.79661641940811,1.81377973491753,0.958630076684939,2.07818444787333,3.23516180848736,3.29205013630884,2.96466507508578,1.5705321216646,1.33717927530705,1.34037920731713,1.34676639953539,0.979096561471308,1.44159094332384,1.79865555582145,1.81440076507613,1.72182027955469,13.0391481672543,2.55523066047006,6.06118210420038,7.39610747555515,4.43835028569649,5.71151326615537,2.53663301289139,4.67361869113525,3.7940953067015,-2.64168905291614,-0.436522484331349,0.786957177158964,1.84350095522474,1.07582596984029,0.27237089284678,0.437534831421294,0.491945180631397,-0.664834345103116,-8.60628197596621,-3.31175464957675,-4.21559166160953,-2.16285208576181,-1.69688915530004,-4.41646682387648,-3.02888335970471,-3.97786382328445,-5.12651802393074,0.027278480809681,-0.142278270744008,0.0207892620141168,0.00868165664556135,0.0453407323025313,-0.0176734005904176,0.0951833820519816,-0.0381473612980668,0.0290381527826742,11.0146662402661,5.67340797102391,9.01803830010573,8.1339699374982,5.07565512094969,9.15522473145537,8.03529982396036,11.3526645761524,9.19201361046386,0.201375086905475,0.172646455121298,0.216131509260271,2.98145490450855,2.55675021753019,4.22427174923305,3.88156115457815,2.88082098069903,4.52592504100263,6.04368816855314,4.83239344943094,9.41819852726482,1
428000,-8.60628197596621,-3.43278169949847,-1.97245210048729,-2.48750966641704,-1.66428103924023,-3.40779478728645,-2.74256387093932,-3.97786382328445,-4.53220859956703,3.2712690272683,2.43624286779526,2.89095409153629,5.97111785173639,3.37876596564965,4.73875790757888,5.00641646425565,7.37480075286794,4.06549558653312,0.39772201635887,0.389837865294535,-0.177413093895619,-0.426404222665589,-0.101248513171088,0.223289066216148,-0.644400890172245,0.215107337321984,0.233692340285297,0.116752313880841,0.125874535605288,-0.00308049862306551,-0.118485862605665,0.00942149272023923,0.178398908433116,-0.10433898739877,0.0533378430536051,0.0879115160737295,0.518446121719796,1.30108650332021,1.2574811258955,0.173901657553009,-0.492599547653022,-0.379863602591396,-2.51491257287736,1.64192717608298,-0.780664862900815,1.40800365692398,1.44562940468869,0.942567316475365,1.21694848687131,0.8479335730145,1.24459108356677,1.65991363612275,1.51514632333779,1.25502360245493,1.98956786032651,2.09583155569184,0.89777548458018,1.48236603290371,0.726469975296059,1.53315111891918,2.77331535672741,2.31695843936579,1.58385429025069,1.41052042180413,1.44769871026116,0.947510150119871,1.21752455125295,0.852332080410012,1.23820479684065,1.66532740226281,1.52215585252161,1.25851272947503,18.7596466053133,2.67826467667606,3.51525673922527,10.3891554092871,6.76204151682995,6.2035566290351,3.02813641470416,7.73301204649274,4.8542839686766,-3.09480400848662,-0.648958283730145,0.774823814368594,2.21107725514842,1.52412969722,0.669988685821361,0.743064027368145,0.586009514202294,-0.421661999922696,-8.60628197596621,-3.43278169949847,-1.97245210048729,-2.48750966641704,-1.66428103924023,-3.40779478728645,-2.74256387093932,-3.97786382328445,-4.53220859956703,0.249526539332433,0.182573344429122,-0.05887566684543,-0.237796629670319,-0.0515526473573764,0.129225174818667,-0.198885211602158,0.0624087185465088,0.110928496327811,11.8775510032345,5.86902456729373,4.86340619202358,8.45862751815342,5.04304700488988,8.14655269486534,7.74898033519497,11.3526645761524,8.59770418610015,0.179259570837781,0.155128405824271,0.183546109448915,2.82394534929641,2.2822296700874,3.47588694220179,3.0893956416745,2.29020751851442,3.26606062915278,4.96075181969943,3.74896192923741,6.62606590322921,1
429000,-6.99262952535835,-3.4481702575734,-3.22356669820845,-2.48750966641704,-1.83404631731704,-2.68503424900013,-3.07574675174658,-3.04210262270363,-4.39729393628434,3.2712690272683,2.43624286779526,4.71385560928659,3.21623729502657,2.30827900296103,3.61806456486569,3.97242536037675,4.70757510303197,3.21137818384179,0.101025761751428,0.163154364717058,-0.0871049340263246,-0.164528305080877,-0.127154343834851,-0.176863995804485,-0.095353622698586,-0.114239532610045,0.375997556748902,-0.102507301099539,-0.194155991797537,0.0633071721939366,0.0484683272543415,-0.0134279089582329,-0.0310282625575198,0.112221886874125,-0.184361370690102,0.0470615432492196,914.536708272236,1.49868269488991,-0.834434229980368,0.185656213950801,-5.16243198116145,-0.626747898558453,-1.69019369738069,2.59009135258706,0.577959057675745,1.4019104315191,1.41337853816952,1.06269897230324,1.09361950202346,0.81323039452331,0.943657073370497,1.56409390827121,1.48847748315799,1.31464867775337,1.97542242818359,1.98057331503898,1.13716679513247,1.20621922000089,0.668122980214785,0.89888934977162,2.45941490728171,2.20454006184316,1.74425568714006,1.40549721742293,1.40732843183067,1.06638023009266,1.09828011909571,0.817387900702466,0.948097753278437,1.56825218229777,1.48476936318176,1.32070272474167,9.88171456985687,2.80740762885015,7.57952126662054,3.30514322368256,3.34022533745129,6.20858166772682,2.19502292536803,2.95809999694587,4.56987805063579,-1.97183243883778,-0.597006382856674,1.276541798283,0.664750820785368,0.629390216312564,0.755482529265384,0.188124219393335,0.331303631865075,-0.989284670619723,-6.99262952535835,-3.4481702575734,-3.22356669820845,-2.48750966641704,-1.83404631731704,-2.68503424900013,-3.07574675174658,-3.04210262270363,-4.39729393628434,0.0387681084630553,-0.159212928977321,-0.0191885280927153,0.00598883217202293,-0.0436198047472485,-0.0598031856504232,0.0911857275541486,-0.22360872110383,0.123747563899344,10.2638985526266,5.88441312536867,7.93742230749505,5.70374696144361,4.14232532027806,6.30309881386582,7.04817211212333,7.7496777257356,7.60867212012613,0.190823117958107,0.137585828040782,0.172462723338916,2.77101119401754,2.16173736961962,3.54029295622596,3.48521969700723,1.8339132274723,2.8853003472241,5.09232085589464,2.74783596190476,6.39025611767816,1
