A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
440000,-0.195572491604409,-1.21850049879498,-0.399979296952409,-0.122419112556976,-2.3120198354362,-0.201266674142581,-0.799624944649527,-3.04999404709593,-1.11178367297644,0.133141551031047,2.76839614593255,0.641872953884193,0.18758550527984,5.19396555936911,0.434505203559927,0.378152703725036,7.25417957962368,0.438853319119615,-0.0021851588883054,0.0117611801402249,0.000694216092529459,-0.0032026332327294,0.00437951837145394,-0.00774756443857126,-0.00262676770652105,0.0296083939316062,-0.00102444840707955,-0.000408642629472761,0.00149006022939493,0.000104941794445507,-0.000586661763364864,0.00373817161858047,0.000410483670777206,-0.00200988720939611,0.0055901247729732,-0.000885649909198484,0.0042499680564378,-0.153747763422478,-0.0749096887490825,0.0784469210770998,0.0863472096052551,-0.0605554961004899,0.0112504242599074,0.0848233538782625,0.0343796164426249,0.0371311709137108,0.372119391465458,0.104699526759383,0.0418600422896059,0.703548182824118,0.0847748225841605,0.13377404873272,0.975284166138655,0.171941909261638,0.00138287835949802,0.13890469840766,0.0109963434641841,0.00175741087745505,0.496517689407467,0.00720913058039565,0.0179475425381815,0.954129610257849,0.0296559105051041,0.0371870724781881,0.372699206341602,0.1048634515176,0.0419214846761782,0.704640113396525,0.0849065991569304,0.133968438589772,0.976795582636331,0.172208915289262,6.30356280775966,15.6826926056443,9.58959033077284,4.51242816302389,15.4750983864675,4.85228718735734,7.24329031137926,15.5441035514391,7.78900286215288,-0.388936127197958,1.3349810619863,0.647977233014204,0.386937793226779,1.31113205779109,0.573363465012502,-0.578610365907818,1.28178778753424,-0.76933485706231,-0.195572491604409,-1.21850049879498,-0.399979296952409,-0.122419112556976,-2.3120198354362,-0.201266674142581,-0.799624944649527,-3.04999404709593,-1.11178367297644,-0.000284029881475625,-0.0013228396291181,-0.000213837882943126,-0.00112090224466339,-0.00075072184593344,-0.00112096268777629,-0.00148303488015591,0.000870075233754084,0.00179312490752485,0.328714042635456,3.98689664472753,1.0418522508366,0.310004617836815,7.5059853948053,0.635771877702509,1.17777764837456,10.3041736267196,1.55063699209605,0.0215489247184814,0.0394332855957028,0.0552048095104281,0.315621992525458,0.509300643892637,0.800885733026426,0.149057541139012,0.499140723289743,0.978245647221214,0.150813556261685,0.503919079239781,0.998638720995652,1
444500,-0.0978059722863844,-0.0961256310419933,-0.129036652239308,-0.138947558924268,-0.398163134974325,-0.619756932571853,-0.47236985395971,-0.314685205197232,-0.409417028271302,0.0702547955040057,0.0856452852648548,0.133093244604695,0.406652339847958,0.598190316949171,0.893841179820125,0.523970215598916,0.361707654492208,0.460989427030034,-0.00150578144053262,0.000702808827276647,0.00255608423359662,-0.00536039646504815,0.00151135528446455,-0.0038438243003563,0.00110040069938188,0.00195274458626067,0.000893297778690886,-0.000276111103447533,0.000637150924236958,-7.00791894857744e-05,-0.00124349809582028,0.00176958040667426,-0.00155475865744067,0.000821546153115508,0.00424900504980701,0.00274078541422575,0.0263097746618058,0.0619259546015362,-0.79631257567027,0.0184081421866142,-0.172338764989775,-0.0503301515211537,0.0412792999252189,0.0536413890599809,0.0213233650760598,0.0266403144051841,0.0315602209025382,0.0468543930399595,0.0489418428712039,0.0741985249462841,0.108535295293281,0.139569686862566,0.116048406278841,0.152884089777206,0.000711854660078355,0.000998762715603011,0.00220221114588109,0.00240126163873635,0.00551953824640868,0.0118144130908257,0.0195400853194564,0.0134913389902903,0.0234392807546763,0.0266806045673323,0.0316032073625924,0.0469277225729215,0.0490026697102959,0.0742935949218281,0.108694126294044,0.139785855219534,0.116152223354916,0.1530989247339,3.09209293899831,3.17553848925627,2.98051027398863,17.2785314992239,17.4649024591207,19.462176998245,4.56661392983433,2.83390555379112,3.02668395460631,0.012241742976623,-0.078634211595485,0.0254987821226091,1.84091819932889,1.03600311017657,1.34875843036498,0.426423259853595,0.073296224075492,0.100379520793201,-0.0978059722863844,-0.0961256310419933,-0.129036652239308,-0.138947558924268,-0.398163134974325,-0.619756932571853,-0.47236985395971,-0.314685205197232,-0.409417028271302,-0.000315888331115494,0.000723988878573794,-0.000354372248467932,-0.002603617415368,0.00202154243475473,-0.00432011782625567,-0.00306160881223317,0.00340766118914399,0.00200123625892035,0.16806076779039,0.181770916306848,0.262129896844003,0.545599898772227,0.996353451923496,1.51359811239198,0.996340069558626,0.67639285968944,0.870406455301336,0.00263460040964155,0.00625686528851914,0.008803948264628,0.0837728968573603,0.159694572140818,0.320705724331537,0.00222809272123572,0.012565246269068,0.0248691896827375,0.00390108804216708,0.0196806354122337,0.0563204749977785,1
449000,-0.079395768476391,-0.0752466785753229,-0.11447927723553,-0.172402482724287,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.481285992479548,-1.13234314225402,0.0730380751632212,0.0781990479656245,0.118251325687685,0.406652339847958,0.598190316949171,0.893841179820125,0.863324498254415,0.487024614401472,0.778787674439389,-0.000405909317647683,-0.0028110935180779,0.000475189433205897,-0.00319766438256488,0.000227278996126064,0.00684070894488523,0.00140841446638376,0.00563968561177873,0.00460568078666049,-0.000515106976524306,0.000110092249412643,0.000404553314729728,-0.000138937872914656,-0.00055903776256755,0.00056866023388264,0.000967835872070051,-0.00217007729971355,-0.00120747731243829,-0.0101986884926586,0.00304221505370923,0.00829413826217176,0.0507997789850772,-0.00713756509550528,0.0467807387355346,-0.0635189035321488,0.101749066245493,0.137737924649186,0.0256751828275182,0.0311965378994713,0.0393609665204492,0.0607378894945817,0.0830331095746711,0.109762198190381,0.198997022702909,0.162777247499495,0.219803508032969,0.000661015351001102,0.000976262677476887,0.00155397820392673,0.00370063640529002,0.00691579662687835,0.0120851829739163,0.0397230127532004,0.0265747692218432,0.0484635728071618,0.0257102188050025,0.0312452024713697,0.0394205302339623,0.060832856297317,0.0831612687906958,0.109932629250447,0.199306328934132,0.163017696038937,0.220144436239397,3.07754035907562,2.43213903305267,2.81861932998075,8.57120231731703,13.5448079757962,18.2560170942675,4.86958674286508,3.46407670419102,5.31546282097445,0.0146793688136834,0.146513449348445,0.0392735556944658,0.97387903543052,0.698967354305561,1.05646796237179,0.204233998568978,-0.0319292696216943,-0.325636610617037,-0.079395768476391,-0.0752466785753229,-0.11447927723553,-0.172402482724287,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.481285992479548,-1.13234314225402,-0.000507212579186805,-0.000167640735882131,0.000421471608307634,-0.00143648785776789,-0.000876064025078925,-7.04873616189271e-05,-0.000475376399655402,-0.00166331400502197,0.00108376735212684,0.152433843639612,0.153445726540947,0.232730602923215,0.579054822572245,0.996353451923496,1.51359811239198,1.59851758116237,0.968310606881021,1.91113081669341,0.00222755134851868,0.00644919776817649,0.0137982245669832,0.0780275142925106,0.17988504537704,0.441195886559404,0.00159268831318153,0.013351116200146,0.0611160877571208,0.00318172467556356,0.0226313286574798,0.114409829491733,1
453500,-0.0773235223986673,-0.102888210386353,-0.131566458660338,-0.119350495875088,-0.163600680551772,-0.201961554526177,-0.48326810710144,-0.397186209150346,-0.606288207687648,0.0743446270609111,0.0924743630761927,0.107973810523716,0.155663361632848,0.156026834386483,0.217503380312963,0.319127270659989,0.40224453489879,0.483252231335915,-0.00353010302295338,0.00337939800238599,0.000842663077099878,0.000982709915944214,-0.000371452506203533,-0.0035637615792357,-0.0112811157884311,0.000390643795995003,0.00388649275632861,-0.000518774990590848,-0.00010205013569887,-0.000120697388507913,-0.000193050948963258,-0.00054780063784182,-0.000738562406457716,-0.00280784387019323,-0.00109837926147688,-0.00289757817216477,0.0438918476054426,-1.09085030668635,-0.256650897251615,-0.045418263523864,0.900637372221536,0.0854909673286706,0.193766539893836,-0.0244212075025827,-0.179588364927567,0.0250612237464207,0.0310263624454382,0.0429045604189031,0.0367082508415895,0.0554320830618221,0.0748416675953311,0.102160936145615,0.096302307970491,0.155362047206618,0.000629763820115157,0.000965642384818059,0.00184655722821789,0.00135168241873872,0.00308204714436005,0.00561828688052343,0.0104616655919238,0.00930199682351475,0.0242046091565819,0.0250950955390721,0.0310747869633576,0.0429715862892899,0.0367652338322323,0.0555161881288697,0.0749552325093013,0.102282283861497,0.0964468601018963,0.155578305546056,3.22524237053976,3.10333650953622,2.85188352077541,3.75055502395444,3.12865338219062,2.82533818688724,5.02184260376049,5.39959679740516,3.63087355073417,0.20092939486647,-0.0524887001367315,-0.208805523769213,-0.0375004999485656,-0.0190198262497873,0.108540446276465,-0.310833121138524,-0.130414635116027,-0.265598410060023,-0.0773235223986673,-0.102888210386353,-0.131566458660338,-0.119350495875088,-0.163600680551772,-0.201961554526177,-0.48326810710144,-0.397186209150346,-0.606288207687648,-0.000906309922036109,-0.000219570556560466,0.000484168589593998,-5.61440669414137e-06,-0.000438673078092418,-0.00142128460301059,-0.00158097792400462,-0.00103951681609133,-0.000708552047855978,0.151668149459578,0.195362573462545,0.239540269184054,0.275013857507936,0.319627514938255,0.41946493483914,0.802395377761429,0.799430744049135,1.08954043902356,0.00241209578196963,0.00420635582317597,0.00874437810505801,0.0792020269655735,0.132349323269741,0.269430601916382,0.00186764837810437,0.00567922531831855,0.0245351110866439,0.00343150140700316,0.0100214867208718,0.0438483571068231,1
458000,-0.0520381325938744,-0.0722770564490766,-0.131566458660338,-0.0958228921450222,-0.153813180785761,-0.184421842624667,-0.190751788210529,-0.277033971668832,-0.36835199587924,0.0635512904969601,0.119436623549779,0.131785144259622,0.0763767045758389,0.14854365193841,0.222801766854901,0.204415590840676,0.27825918299815,0.483252231335915,-0.00136636859023129,0.000297720964746826,0.00290860863462395,0.0026749550490531,0.00296608185191668,0.00067774353323009,-0.00222197398013601,-0.000743645287836719,0.00414971373526604,0.000116831768343778,-0.000378641666670653,0.000478008661881674,-0.000261019126912167,-0.000127602489880094,0.00119299141800634,0.000830957031861077,1.53894748935531e-05,0.00231419006864261,-0.0164928436659188,-0.0376696020128436,0.00827144280513,0.00846005173294651,0.0116959352809459,0.121813269673797,-0.0918687124169839,-0.100310555242534,0.13050140269539,0.0218966080773042,0.0297058615531788,0.0419146590536947,0.0291479711162985,0.0528494009057502,0.0673766673025257,0.0731510792839007,0.0833269670160005,0.136221762599031,0.00048095076677514,0.000885060655653808,0.00176211676620102,0.000852199211748671,0.00280179851405771,0.00455241837569585,0.00536716229297628,0.00696514928677086,0.0186091667760882,0.0219305897498252,0.0297499690025689,0.0419775745631048,0.0291924512802312,0.0529320178536367,0.06747161162812,0.0732609192747148,0.0834574699279271,0.136415419861862,3.03417679939963,3.10763791411936,2.9627387688413,3.09975609257078,3.06770963513045,2.85393824218497,2.82121186927889,3.79687241334968,3.16165899839441,0.270837626482488,0.106954758048585,0.0576641416512213,-0.297341505994389,0.0344325574073734,0.131360350460777,0.136772658710102,0.124853164105537,0.207834859072072,-0.0520381325938744,-0.0722770564490766,-0.131566458660338,-0.0958228921450222,-0.153813180785761,-0.184421842624667,-0.190751788210529,-0.277033971668832,-0.36835199587924,-0.000279636122980939,-0.000446030406403196,0.000158505484498186,0.000124504059460752,-0.00046288634694715,0.000571843955250503,0.000271718269358646,-0.000577979811509872,0.000524763117550515,0.115589423090834,0.191713679998856,0.26335160291996,0.172199596720861,0.302356832724172,0.407223609479568,0.395167379051205,0.555293154666982,0.851604227215156,0.00237252511487826,0.00379869991800719,0.00764620943480697,0.0750223465202812,0.119975060990212,0.230517872519712,0.00180658039117342,0.0046306923912912,0.018761940176237,0.00311873829949517,0.00818227869308851,0.0308508324380719,1
462500,-0.0905784963107012,-0.10143766494077,-0.127450204236431,-0.124379318276176,-0.163352473021627,-0.352542900482003,-0.332133612831492,-0.259742775411116,-0.403814091301368,0.0718670990869416,0.0841645998514441,0.151513447569342,0.131239991495823,0.210458183577606,0.197226564768598,0.275178757860314,0.27256828366512,0.560631739926955,0.00141642019070013,0.00182791531784314,0.000532269913064042,0.00357135136222441,0.00197600291486102,0.00515096521235053,0.00211663037552116,0.00454596045734897,-0.00657920365192818,-0.000189287141319338,4.58668272157111e-05,-0.00025914441911167,-0.000651900957880868,0.000745959980958212,-0.000766748189667044,0.00128979775813009,0.00177402994689709,-0.000223415736477456,-0.00532651017408917,-0.0265046609066273,-0.029067394841655,0.120982366977037,-0.142307603703227,-0.224453962101463,-0.0493507610052419,-0.0220982445645462,-0.00233355326824334,0.02606984758964,0.028851484115973,0.0449940814735743,0.0413503832200476,0.0563807583880382,0.0795392841686738,0.0958726899716375,0.0921441479444632,0.138917376189849,0.000681731534771349,0.000835015455225985,0.0020307462939894,0.00171478792986674,0.00318819657441219,0.00634574026159616,0.00921871759663032,0.0085140030777767,0.019358482751479,0.0261099891760098,0.0288966339774373,0.0450638024803656,0.0414099979457466,0.0564641175828702,0.0796601547926952,0.0960141531058329,0.0922713556732353,0.139134764712055,3.77185724162625,3.27399670764854,3.10701616103499,3.17900442294324,3.61045329819693,3.76789622869093,3.05475492658202,3.13354694573431,3.95354945710961,-0.149987061479167,-0.132045445799576,0.110196698779313,-0.241402755488729,0.133583122319474,-0.190492876279203,-0.0215047010461055,0.0797020119812374,0.374319617197424,-0.0905784963107012,-0.10143766494077,-0.127450204236431,-0.124379318276176,-0.163352473021627,-0.352542900482003,-0.332133612831492,-0.259742775411116,-0.403814091301368,-0.000111036759001606,0.000296003001541915,-0.000653784073487778,-4.71095126751776e-05,0.00036271792244242,-0.000584708442244627,0.00109721661341145,0.000963034895925523,-0.00259859271087996,0.162445595397643,0.185602264792215,0.278963651805772,0.255619309771999,0.373810656599233,0.549769465250601,0.607312370691806,0.532311059076236,0.964445831228323,0.00253303877643092,0.00450762372751208,0.00783352263274232,0.0788631606221755,0.139707457864695,0.255695045648407,0.00205957760531404,0.0065214338385806,0.0196978448199395,0.00353651245669194,0.0112151418349202,0.0369801540902808,1
467000,-0.0808050380892499,-0.0853272612065703,-0.110499338412287,-0.109553274280412,-0.171083280097064,-0.352542900482003,-0.304068060965585,-0.582952647841869,-0.422339210911483,0.107365799345391,0.119218881252121,0.145928585723908,0.0961085840465858,0.181693487610301,0.228292947372737,0.283924475791559,0.678869980665867,0.560631739926955,0.00144517002534704,0.000730513699241741,0.000314809907501292,0.00179462726536635,0.00120485121818014,0.0118668820698479,0.00692295368713986,-0.00122566344743926,-0.0154672680695406,-3.72445362836993e-05,0.000354250285433166,0.000637983024813145,-0.000772939513945859,0.00062318817891467,-0.000354517715442063,0.00221306456213605,-0.000577144415293151,0.000715875448980828,0.0154432518293087,-0.0214399231142333,0.00458074812694895,-0.0363232285831208,-0.23888357931037,0.832549266158503,0.59862704314986,-0.169050558486264,0.0578552143118733,0.0268170359539372,0.0301998421698818,0.0461824519702298,0.0350304994516729,0.0588434456970126,0.0870874955300254,0.0901248484450222,0.124972816000659,0.16363613489572,0.000721406425278272,0.000914763610102612,0.00213909652428101,0.00123038340448044,0.00347301591271818,0.0076078808224518,0.00814303764512304,0.0156668304887358,0.0268602103232117,0.0268590101321376,0.0302450592676327,0.0462503678286023,0.0350768214706013,0.0589322994012467,0.0872231667761025,0.0902387812701559,0.125167210118049,0.163890848808625,3.43390664352431,3.53336347581463,2.89430081449164,3.49463283638635,3.53645131178618,3.57214067765084,3.22530819923981,8.32884608715221,3.61871606609096,-0.00352191483158568,0.125965606232677,0.153727909296996,-0.281502588765808,-0.161308606089024,-0.329845181962235,-0.174885637356377,0.108522002012071,0.356812508841682,-0.0808050380892499,-0.0853272612065703,-0.110499338412287,-0.109553274280412,-0.171083280097064,-0.352542900482003,-0.304068060965585,-0.582952647841869,-0.422339210911483,9.79998088356675e-05,0.000158947784707788,6.04135970560261e-05,-0.000138726996703849,0.00126120102969186,0.000621279796695362,0.00322027428541605,-7.54953718501404e-05,-0.00208266488697664,0.188170837434641,0.204546142458691,0.256427924136195,0.205661858326998,0.352776767707364,0.580835847854739,0.587992536757144,1.26182262850774,0.982970950838438,0.00259613172008785,0.00487438457818638,0.00935231212241964,0.0822080068928705,0.141161743315882,0.285161602561527,0.00216318684313404,0.00762676353518289,0.0280761333309087,0.00376400275442312,0.0122739188710231,0.050517477689983,1
471500,-0.0883026343402981,-0.084762330228142,-0.130722098752263,-0.104153167025996,-0.176279598433631,-0.212739543226692,-0.222694589280432,-0.312240664657192,-0.42273497255107,0.0743614993969191,0.0995710404318088,0.183370754466888,0.0936807753748502,0.17261363953522,0.217194684643583,0.222346538735047,0.480200075085882,0.510007245282095,0.00104545392539189,0.000422088944000905,-0.000330938052034886,-0.00143450188002831,0.00159942071156959,0.00173962086295646,0.00595198886925147,-0.00536798971420751,-0.00335183688352048,5.51239286690804e-06,-0.000500113413317337,0.000791595717342941,-0.000752466092728216,0.000317151110651348,-0.00141730561925346,-0.00114262607593796,0.00165443992255052,0.00198465435682617,0.0354264388665981,-0.018872919490962,0.00918845037628854,0.000894156702533012,-0.130635502586346,0.0431775192811708,0.254503853513505,-0.216413864147913,-0.0108684888015971,0.0239622575859851,0.031284702185801,0.0432698163955581,0.0331627817581877,0.0511099306189693,0.0739103227163429,0.0833771777221664,0.0876185343683695,0.129764022502847,0.000575989726124766,0.000981549820617511,0.00187751762971846,0.00110264966893591,0.00262031290086406,0.00547784531542629,0.0069722364093435,0.00769832766736434,0.0168875362339345,0.0239997859599782,0.0313296955078965,0.043330331520985,0.0332061691397232,0.0511889919891383,0.0740124672972486,0.0834999186187837,0.087740114356914,0.129952053596449,3.72499889756745,3.10607277510033,3.94142846385412,3.50161770789751,4.01223978864681,2.93015957283192,2.79406232841917,5.7915867862967,3.49775005121593,-0.232335542084559,0.00854025244358144,0.108126946353563,-0.0350014439344985,-0.0618960316678136,0.0175339951636583,-0.163373948420835,0.509659200137757,0.162547458164864,-0.0883026343402981,-0.084762330228142,-0.130722098752263,-0.104153167025996,-0.176279598433631,-0.212739543226692,-0.222694589280432,-0.312240664657192,-0.42273497255107,0.000245682358615719,-0.000590934405510928,0.000667600505773596,-0.000647483668533258,0.000647779866269943,-0.00153095203466723,-0.000371422717597361,0.000653088773437777,0.00136923122281415,0.162664133737217,0.184333370659951,0.31409285321915,0.197833942400846,0.348893237968851,0.429934227870276,0.445041128015479,0.792440739743074,0.932742217833165,0.00249585420845177,0.00426651107539303,0.00729134964850711,0.0769220086802806,0.122868881737965,0.235985741873018,0.00199879951837145,0.00584121131945503,0.0170616459458024,0.00342519939037667,0.009174730905851,0.0314674628658943,1
476000,-1.34154740268789,-1.70869649155111,-0.772027779194047,-1.57993197763941,-1.32798051981651,-0.672785009478723,-1.14298235486735,-1.46935095323997,-0.960233046471526,1.03871863255072,0.478862180045094,1.22084099691387,0.615257934651889,0.588616775061239,2.06746554439352,1.04433412058179,1.25896165784282,1.13773086408441,0.00114347081826601,0.00258294135520024,-0.00214070891864633,0.00119047432794839,0.00455223902760481,-0.00736818332682585,0.0108887285641713,0.014488928008987,-0.011084856825382,0.00835125175347482,-0.025650011150778,-0.00020594345188085,-0.0180588592584983,-0.0125137270037179,0.0158566047117894,0.00613460254756951,0.00531698521986921,0.0116626789714797,-0.0174647964885985,0.0133977429972953,-0.0359535490298849,0.000753529485922425,-0.0305752642962013,-0.129748861931774,0.0944963135328117,-0.147862222457615,-0.0181614021289785,0.153443395005998,0.222107603470788,0.143442916453906,0.220103700931155,0.16671399249101,0.26566998339869,0.232969462147668,0.300900286845142,0.23095275187846,0.0235487218208069,0.0488264470946726,0.0206403288958965,0.0482703616460169,0.0277235981730597,0.0705495755897924,0.0544071593178251,0.0907964512016655,0.0533699365712267,0.153455927942869,0.220967072421826,0.143667424616357,0.219705169820869,0.166504048518526,0.265611700777267,0.233253422949858,0.301324494858393,0.23101934241796,40.8659628583942,36.6213050817689,32.7571907050648,30.2513449889474,25.4992531196336,28.520721359245,11.3029476907876,9.24288391822012,8.19201949390396,-0.557731716215107,-5.5039708837369,1.8859620449503,-4.36003395400709,-3.19232851666698,3.83498144644266,-0.161410833035405,-0.314066112205818,0.970479578758377,-1.34154740268789,-1.70869649155111,-0.772027779194047,-1.57993197763941,-1.32798051981651,-0.672785009478723,-1.14298235486735,-1.46935095323997,-0.960233046471526,0.0038509038724514,0.000957805848574282,-0.00149749096218726,-0.000628483351796008,-0.00113756088612305,-0.00284427967514911,0.00656063023015827,0.00767171976245661,0.000887143435419517,2.38026603523861,2.1875586715962,1.99286877610791,2.1951899122913,1.91659729487775,2.74025055387224,2.18731647544914,2.72831261108278,2.09796391055594,0.0125969708754796,0.0187493921112573,0.0169196126372615,0.196860747066093,0.324036629486071,0.491390197828869,0.0504428369370032,0.112152818642912,0.0918710705548074,0.0934525332713058,0.146819734534944,0.198154926517096,1
480500,-3.15784231888268,-4.21604776951221,-5.13067078924539,-4.89525942485928,-2.99192913770385,-2.59740575021445,-3.44775427771222,-3.49925384285493,-4.5578939525584,9.19736814349534,2.93269233777107,3.24385444353601,3.78582831220119,3.51498449815311,5.87414639700933,2.90031312375676,7.77292244066543,2.13448791778395,-0.205197756723122,0.303410459237819,-0.107428503561873,0.175767447398814,-0.0357983256035454,-0.393992107650229,-0.107031448910931,0.0542572586791423,0.181038402729767,-0.0263977082034417,0.0185410952616723,-0.00615724626539496,0.00138093528828342,-0.0210795192860615,-0.00934381437698685,-0.0249069950121238,-0.00983314716295462,0.0123169633778383,-0.132155547013054,1.64528252701834,0.669731420824763,0.330530186879543,0.131551041706982,0.0504067731549057,0.0149968241735788,-1.02263286161867,-2.53692692333559,1.2698562683984,1.30427762536495,0.799326277968015,1.23174161695451,1.1913897153779,1.38414490367742,1.06962526753538,1.39983732346429,1.06691699964716,1.61689088741549,1.70612800181982,0.64088735996853,1.52194157136595,1.42341327425695,1.92177535549499,1.14706242462656,1.96559031110274,1.14172807678921,1.27157024478221,1.30618834852399,0.800554407875273,1.23366996046996,1.19306884724099,1.38628112426556,1.07101000211322,1.40199511807379,1.06851676486109,26.203866190414,3.53394848150442,11.6665900640234,5.30544538887607,3.62641148527428,6.89994943194131,3.22285481490459,9.14747997420295,7.31637173917978,3.90846603962851,-0.818773998550791,-0.413144561939608,-1.12715940576988,0.48947166271428,1.93215917686739,0.0795235993742616,1.37956952082122,-1.72737548409822,-3.15784231888268,-4.21604776951221,-5.13067078924539,-4.89525942485928,-2.99192913770385,-2.59740575021445,-3.44775427771222,-3.49925384285493,-4.5578939525584,-0.153861232399572,0.0906414107397329,-0.0214853470615528,0.0764727284898425,-0.0557707897110558,-0.159721583448676,-0.0229448613628051,-0.089593295387403,0.110589335071893,12.355210462378,7.14874010728328,8.3745252327814,8.68108773706047,6.50691363585696,8.47155214722378,6.34806740146898,11.2721762835204,6.69238187034235,0.0796406817602359,0.10264213621018,0.0861113708149556,2.2489142259456,2.66144889275957,2.47905719682519,2.03501157073588,3.38189430409827,2.38014014444518,3.95259756506855,4.85245397922211,4.24195462924991,1
