TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
620000,30,950,257,-336,833,151,-67,942,-184,141,1029,356,-81,1064,323,233,1066,-9,80,990,316,-245,935,232,106,1009,-97,84.01953125,993.9609375,313.1484375,-241.08203125,935.37109375,236.37890625,94.51171875,1006.1875,-92.765625,76.1173178237769,993.708418652219,312.291080568581,-225.902290999859,933.431547909643,231.807284497049,0,1005.57496607171,-77.8766542637376,87.4883697627862,994.086982958483,313.57537471077,246.180613638138,936.349813187491,238.691918655094,123.015195326634,1006.49417844814,98.1726397093406,597.26628370098,251.567095588235,268.621017156863,2494.09128370098,1839.07351409314,1103.15390625,6224.58809742647,619.666666666667,1036.45465686275,24.4390319714382,15.8608667981367,16.3896618987965,49.9408778827623,42.8844204122329,33.2137607965434,78.8960588206184,24.8931048016648,32.1940158548564,2.56358683790795,2.63478578831546,3.09338853809617,4.14242926373374,3.13083831920515,3.0342619484723,1.85074107008556,2.37522661978834,2.38444558560948,0.15456442982101,-0.076419537408239,0.0487366749424063,0.947151000888264,0.305469994701847,0.385359528273705,-0.039951978413149,0.0943052256285209,-0.0314894993271349,90,990,316,-236,925,222,135,1009,-77,83.7217391304348,994.073913043478,313.073913043478,-244.217391304348,934.634782608696,235.573913043478,94.6695652173913,1006,-92.6347826086957,111,79,99,255,231,172,300,124,175,65.3497974465755,62.1916465145518,63.4547424714067,1391.12890625,1412.83203125,1199.70703125,602.48828208517,3772.70000954907,6493.70501373458,1094192.66015625,994329.69921875,1037801.13671875,1
624000,40,950,277,-345,851,171,-58,942,-155,161,1039,366,-27,1055,343,262,1066,-19,101,990,326,-236,925,252,126,1000,-87,97.91796875,989.10546875,323.3828125,-223.7265625,931.8984375,250.1328125,117.9921875,1003.7578125,-84.23828125,92.2500978007805,988.787672458981,322.665808349687,-187.709744076407,930.477223605944,245.912702294127,0,1003.21974368277,-71.4519020191082,100.369376399129,989.265014812133,323.739599253783,230.729430962979,932.629540265051,252.216734674763,137.945443246597,1004.02577547217,88.7665257501385,487.989322916667,316.87902879902,231.790134803922,3194.97591911765,1368.50729166667,1050.96268382353,5126.815625,540.121507352941,786.480254289216,22.0904803686264,17.8010962808199,15.2246554904839,56.524118030427,36.9933411800917,32.4185546226776,71.6017850685302,23.2405143521597,28.0442552814158,2.87167132025024,2.52247497235702,2.68273802718663,5.52245776341601,4.10285426058399,3.21770881048365,1.90986082474665,2.80344992308552,2.53210920251307,-0.0894095749170558,0.257552411424684,-0.0103577474113809,1.30083996206797,0.83191865935953,0.207035346938524,-0.196435824649126,-0.125123040162717,0.206545539269685,101,980,326,-236,916,232,194,1000,-106,97.9739130434783,988.8,323.378260869565,-227.908695652174,929.978260869565,249.704347826087,119.004347826087,1003.96086956522,-84.5608695652174,121,89,89,318,204,172,320,124,136,65.3332646478511,61.9355945818944,63.4085153269027,1410.40625,1405.7578125,1207.47265625,564.103868472462,4155.39843239913,5331.93111239734,1093526.609375,986647.2109375,1034976.19921875,1
628000,-10,950,287,-390,842,121,-67,923,-155,191,1058,386,109,1064,353,281,1095,-9,101,990,326,-245,925,252,116,1009,-77,93.19921875,987.23828125,330.03515625,-227.83984375,932.640625,257.23828125,110.2734375,1005.140625,-79.5859375,79.8475307081879,986.901689897667,329.078321220265,-176.890886281737,930.267126134303,251.796257377797,0,1004.01378925523,-58.9143749654461,99.0515372482931,987.407252369178,330.515370529496,240.871034931039,933.871933973015,259.717747937545,151.480506171586,1005.70102649222,85.6593909037416,1129.52486213235,334.96652879902,318.449739583333,6131.81346507353,2307.26642156863,1286.80182291667,10828.4112132353,1131.29779411765,1007.54552696078,33.6084046353342,18.3020908313509,17.8451601164947,78.305896745223,48.0340131736734,35.8720200562593,104.059652186788,33.6347706119374,31.7418576482345,2.83657696965459,3.42392285755199,3.17002051882491,4.69281885858259,3.27435024663299,3.90831475656779,1.59761348021135,2.38127203525081,2.31588606277827,-0.0785327062107246,0.264297262974573,0.195199350743042,1.15228459554657,0.824795222209404,-0.111671425650319,-0.0561114848191052,-0.106215348404849,0.174544382056917,101,990,336,-245,916,242,233,990,-77,93.4173913043478,986.94347826087,329.826086956522,-233.082608695652,930.430434782609,257.421739130435,110.7,1005.39565217391,-80.1173913043478,201,108,99,499,222,232,348,172,146,65.3266758053796,62.1692254613144,63.4392895986143,1410.55078125,1418.78125,1207.234375,1183.44045924979,7685.79145257719,11305.9800569057,1094024.69921875,997588.953125,1041718.4296875,1
632000,0,931,287,-400,814,90,-116,923,-155,191,1029,386,181,1129,363,320,1085,38,90,980,336,-254,916,262,116,1009,-77,90.5703125,984.59765625,337.9296875,-234.51953125,926.875,260.4765625,110.546875,1003.76953125,-76.2734375,0,984.262579368188,336.94988224147,-415.715472909354,923.777733463189,252.430207479666,0,1002.33860997786,0,99.2764054924432,984.764567755283,338.417202761621,256.913401934874,928.509798177973,263.564893574619,162.344059792775,1004.47806526263,83.4572308131536,1659.30484068627,329.998268995098,331.022487745098,11048.2427542892,3045.07450980392,1624.76023284314,14190.4134803922,1428.49177389706,1151.97199754902,40.7345656744524,18.1658544801806,18.1940234072922,105.110621510337,55.1821937748394,40.3083146862175,119.123521944208,37.795393553938,33.9407129793854,2.57983094887196,2.63280994431007,2.56402824458494,6.58694361975946,4.65072611404055,5.23558229097116,1.58809897753049,2.05280544528627,2.77500798050895,-0.251216830730308,-0.168933554739565,0.00776078000594461,1.6879991813157,1.0933310415158,-0.575390091091299,-0.0774044240481434,-0.210382549459883,0.502998351548794,111,980,336,-263,907,232,262,1038,-106,90.8391304347826,984.852173913043,338,-244.752173913043,923.417391304348,261.413043478261,111.260869565217,1004.20869565217,-77.3782608695652,191,98,99,581,315,273,436,162,193,65.3133078219842,61.9880548182173,63.3532351711433,1413.09765625,1432.05078125,1212.75390625,1696.51842354466,13065.930149582,14772.9539785278,1094143.26171875,997601.39453125,1042296.88671875,1
636000,-10,931,267,-372,833,70,-106,904,-165,191,1039,396,254,1120,353,359,1095,29,90,990,336,-254,925,262,126,1009,-87,87.2734375,985.328125,338.796875,-229.625,931.26953125,263.64453125,119.640625,1001.94921875,-84.390625,0,984.908414431796,337.668263776164,0,928.5200196414,254.252062134264,0,1000.0528003574,0,96.5838770836002,985.538407737111,339.361037926424,255.083044075846,932.719559859098,266.601330700449,169.491749430466,1002.89231530297,91.2571058877061,1718.50533088235,416.064460784314,384.091911764706,12388.1098039216,2713.43687193627,1573.97902879902,14470.0977941176,1898.1738817402,1210.81151960784,41.454858953835,20.3976582181464,19.5982629782516,111.30188589562,52.0906601219093,39.67340455266,120.291719557572,43.5680373868298,34.7967170808949,2.47323528089548,2.85847202626645,3.71879092465123,6.30517756994997,4.30072188700179,7.56792989130488,1.72540202042517,1.98278961861029,3.13771467584742,-0.237264717811171,0.141718590927343,0.171293361232971,1.65422049472519,1.10668742435891,-1.04997545761272,-0.0436888481520591,-0.071207454307106,0.535156934227251,101,990,326,-318,898,272,242,1028,-97,87.7347826086957,985.186956521739,338.521739130435,-240.852173913043,927.569565217391,265.039130434783,119.813043478261,1001.85217391304,-85.5739130434783,201,108,129,626,287,283,465,191,194,65.3581047156298,62.2106802630268,63.3683256859784,1411.5546875,1435.0078125,1224.61328125,1803.90330922543,14398.398005078,15303.3840398876,1095780.3125,1006109.40625,1042848.30859375,1
640000,-30,950,277,-390,861,151,-48,895,-155,141,1058,376,-36,1009,333,252,1085,-29,70,990,336,-249.5,925,252,92,1009,-87,69.12109375,989.046875,330.6796875,-244.63671875,928.41796875,252.0625,93.1796875,1006.3515625,-86.3671875,0,988.71740610944,329.922849923456,-220.733378601448,927.541321375974,249.251437927508,0,1005.16059014019,-76.3623256800875,74.2884212461808,989.213714743937,331.051237537333,251.886856110536,928.85775998333,253.412198182132,114.313439717297,1006.93716443728,90.5643762745595,743.949984681373,331.34681372549,246.830330882353,3613.98123468137,820.016773897059,684.913725490196,4402.30484068627,1183.60925245098,745.527389705882,27.2754465532899,18.2029342064814,15.7108348244883,60.1163973860824,28.635935010002,26.1708564149169,66.349866922898,34.4036226646407,27.3043474506512,3.67329980674587,3.98942776054286,3.07991182314504,3.79542296181562,2.80927374626815,3.59003925929811,2.05870362916359,3.22980242804115,2.26670945616271,-0.302723810986071,0.744269720375247,-0.272673284513559,0.4057573226771,0.1710740717549,-0.0562863032265669,0.0344218571430705,-0.406056498379948,-0.0087552135284186,60,990,336,-254,916,252,135,1019,-97,69.6173913043478,988.130434782609,331.04347826087,-246.1,928.182608695652,251.913043478261,92.8217391304348,1007.33913043478,-86.3347826086956,171,108,99,354,148,182,300,190,126,65.3298510938366,62.0545388849562,63.435230026427,1389.39453125,1425.1171875,1188.40625,795.708834440767,4077.60728948189,4600.5144438335,1093657.46484375,990441.46875,1035191.921875,1
644000,-30,941,277,-400,851,191,-67,895,-155,131,1058,386,-90,1000,333,271,1123,0,70,990,336,-245,925,262,106,1009,-77,70.25,986.8046875,339.06640625,-244.7421875,927.02734375,259.48046875,94.9765625,1006.5625,-79.60546875,0,986.503300287985,338.093753987875,-220.623097791639,925.863534068748,256.400640079314,0,1004.77628408707,0,75.9202398079722,986.956571201337,339.541401424407,254.961455420226,927.609939154788,261.009241634755,130.592041296551,1007.45820710464,84.6989844611492,832.070588235294,300.957781862745,323.599494485294,5126.63131127451,1084.74042585784,798.830989583333,8065.23866421569,1811.04705882353,840.169224877451,28.8456337811339,17.3481348237424,17.9888714066585,71.6004979820288,32.9353977637715,28.2635983127296,89.8066738289292,42.5563985650046,28.9856727518519,2.83543818412567,4.67135704947897,3.18590233398455,2.06551867525803,2.37598730083344,2.55253266903152,1.80832521264781,2.70322302447677,2.73368516690727,-0.164612071604704,0.513614136083956,-0.311708250997761,0.103247504461037,0.0909306112337797,0.129705422584325,-0.112144935915817,0.149693570356287,0.22344851796141,60,990,336,-309,916,242,184,1000,-97,70.7,986.313043478261,339.391304347826,-245.260869565217,926.913043478261,259.230434782609,95.2478260869565,1005.87391304348,-79.9086956521739,161,117,109,310,149,142,338,228,155,65.3688336506386,62.0904068680702,63.449872455236,1396.43359375,1431.25,1194.08984375,964.194781133016,6163.4233497534,8642.11316311053,1095135.51953125,993591.3671875,1039200.23828125,1
648000,-30,941,277,-409,851,171,-135,914,-165,141,1049,376,-54,1027,323,349,1104,58,70,990,326,-240.5,935,242,111,1009,-97,67.19921875,991.4765625,326.12109375,-239.64453125,931.7265625,248.57421875,102.359375,1005.7578125,-93.0078125,0,991.08883400833,325.101138416974,-210.750067376294,930.680322723082,244.34875139816,0,1004.4843224229,0,74.9263440403307,991.671718299458,326.632851273796,251.093771390789,932.251650910311,250.679739969647,164.209683979052,1006.39062293798,100.840684993707,1102.52878370098,388.540625,335.361749387255,5640.61432291667,982.591605392157,1055.31211703431,16552.0350490196,1278.3018995098,1524.34503676471,33.2043488672942,19.7114338646381,18.3128847915137,75.1040233470662,31.3463172540596,32.4855678268722,128.654712502184,35.7533480881134,39.0428615340206,2.56080588120591,3.44850674105929,2.95322189865151,2.25951630422142,2.82557531505687,2.33102053163436,1.833879136926,2.88844465547392,4.25191148177501,-0.164393064186707,0.386178834050957,0.182887191612355,0.0376330598596574,0.180240666096794,0.186621194919929,-0.0947720914362413,-0.0986143253177701,0.92744210754428,70,990,326,-245,935,232,67,1028,-116,67.695652173913,990.995652173913,325.860869565217,-239.678260869565,931.313043478261,248.426086956522,102.073913043478,1006.01739130435,-95.3608695652174,171,108,99,355,176,152,484,190,223,65.3773892473737,62.1177621438391,63.5063444493424,1385.1875,1419.9453125,1238,1189.67873419482,6376.14053526051,17119.4548808808,1095715.7734375,994981.5546875,1049955.75,1
652000,0,950,287,-336,861,191,9,952,-155,141,1078,366,-127,1000,292,145,1095,-48,70,990,326,-236,935,252,77,1009,-97,70.171875,991.3515625,325.81640625,-236.765625,933.1328125,249.84765625,78.1953125,1007.984375,-93.2421875,0,990.972718585153,325.194384060763,-230.950304709021,932.7466518427,248.685600704822,65.1729455677856,1007.45837638104,-90.4904681848273,72.8886136512419,991.544604707726,326.125604876787,239.436203011366,933.327150742171,250.416379818194,82.1605706832663,1008.25044166864,94.5316993790972,390.182107843137,384.283762254902,202.370082720588,1276.72132352941,364.14699754902,285.627680759804,638.346017156863,538.556617647059,243.086213235294,19.753027814569,19.6031569461376,14.2256839104694,35.7312373635368,19.0826360220233,16.9005230913071,25.2655104273961,23.2068226529842,15.5912223137025,4.1664614823196,4.83619778451415,2.83850205719841,3.09000947169682,4.42289489116223,3.01234394013213,2.77164972298356,3.48274750051003,4.77085744167491,-0.168523000736492,1.02683256623734,-0.0430788734319269,0.175991045640502,0.390894532377612,-0.157202502479131,-0.0631851053443968,0.562284148193774,-0.270137705885172,80,980,326,-236,925,252,77,1009,-97,70.395652173913,990.226086956522,325.869565217391,-237.139130434783,932.665217391304,249.869565217391,78.3869565217391,1007.27391304348,-93.1260869565217,141,128,79,209,139,101,136,143,107,65.3764165323234,62.1729533566439,63.4728491855321,1387.33984375,1419.74609375,1179.421875,550.580369941205,1297.54149133416,667.528204822966,1094831.36328125,991137.62890625,1032255.5546875,1
656000,10,950,297,-327,898,212,9,952,-145,111,1029,366,-154,972,292,145,1057,-48,60,990,326,-245,925,252,77,1009,-87,63.0625,990.38671875,330.9765625,-246.57421875,929.1953125,251.53125,77.20703125,1007.73046875,-92.671875,55.3774090887779,990.157738033259,330.39899963721,-240.407119877228,928.896638851948,250.582565911452,59.36372685384,1007.24669670622,-89.6764006864885,65.9010266422307,990.500861701417,331.263961969907,249.5073505305,929.345002037726,252.000930057808,83.4463010339584,1007.97266169215,94.1006359569371,367.501960784314,226.991038602941,191.073958333333,1460.77878370098,279.295036764706,237.426470588235,1006.29030330882,490.103538602941,267.899754901961,19.1703406538411,15.0662217759776,13.8229504207073,38.2201358409541,16.7121224494289,15.4086492136149,31.7220791139046,22.1382821962984,16.3676435354012,2.8999570367034,2.86857778454604,2.72504235590856,2.12440130384522,2.33755392236865,2.66672520373922,2.13387174820357,2.41397960983509,2.96117660062645,0.105115990870562,-0.168122737187197,-0.0320446242222575,0.0990473154643398,0.159450462447021,-0.0438568833103417,-0.000215707519038215,0.0941404741280855,-0.137872343825605,60,990,326,-236,916,252,77,1019,-87,62.8739130434783,990.530434782609,331.04347826087,-246.752173913043,928.934782608696,251.565217391304,77.0913043478261,1007.53913043478,-92.6086956521739,101,79,69,173,74,80,136,105,97,65.3883967399898,62.1116424113465,63.4477664889247,1384.42578125,1427.30078125,1177.609375,390.010821152525,1587.30963654596,1017.86891132401,1095170.71484375,989440.51953125,1031827.1015625,1
