TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
750000,-121,950,257,-236,935,131,-106,933,-38,90,1058,396,218,1037,252,38,1066,97,-50,990,326,-81,972,191,-19,1019,19,-49.4375,990.458333333333,325.713541666667,-68.5677083333333,970.46875,192.901041666667,-23.2447916666667,1017.421875,14.6979166666667,0,990.233149570801,324.268599926594,0,970.257095680232,190.388353244412,0,1017.01746569865,0,60.443327450872,990.571683633581,326.432077225365,97.3892800825635,970.575371665351,194.132109764631,36.9327231823848,1017.62282479397,25.9683300708125,1215.6609947644,225.726003490401,471.043166448516,4808.18387325481,208.040903141361,478.958742364747,828.01829733857,411.082869764398,460.725021815009,34.8663303885625,15.0241806262572,21.7035288939038,69.3410691672317,14.4236230934312,21.8851260532067,28.7753070763558,20.2751786617134,21.4645060929668,5.03120642590372,4.23928848327112,3.81109033863309,4.78766318151681,4.87592092789564,3.19509741255145,2.64151913604496,3.708987696505,3.94273894056452,0.822011587506257,0.493147658625741,0.12137598964967,0.697185107683513,0.561632839203404,0.104928806952908,-0.113105679467485,-0.25299306994473,0.27747584885587,-50,980,326,-109,972,191,-19,1028,19,-51.1162790697674,989.994186046512,325.622093023256,-70.6220930232558,970.133720930233,192.831395348837,-23.0348837209302,1017.51744186047,14.4825581395349,211,108,139,454,102,121,144,133,135,75.3360888253761,71.584188974897,73.4671651694379,1370.08854166667,1245.5,1067.45833333333,1219.47080172498,4893.60130804696,849.76805640547,1091443.55729167,989188.5,1037594.59375,1
753000,-161,931,257,-272,916,131,-106,961,-67,40,1039,396,118,1009,262,48,1057,87,-60,990,336,-81,972,191,-38,1019,0,-57.84375,988.78125,330.515625,-84.9791666666667,969.494791666667,190.854166666667,-34.3177083333333,1018.27604166667,0.395833333333333,-53.0989712942397,988.502777331109,328.751335885223,0,969.287347904206,187.556316311724,0,1017.93880085022,0,65.8033687080938,988.919680973468,331.374449892665,105.102033757678,969.597793009211,192.433402982261,43.8311746933618,1018.44325392156,25.6456217835846,989.336714659686,275.208442408377,571.423838350785,3845.00479930192,200.774841841187,608.470767888307,747.359265924956,342.347485820245,660.983856893543,31.4537233830859,16.5894075363883,23.9044731870582,62.0081026907123,14.1695039377244,24.6672002442172,27.3378723737777,18.5026345643058,25.7096063154134,4.37208535403695,4.28724748059124,3.69370493422963,3.95650674248933,4.15201632029684,2.75512094466922,2.8749136672509,3.05136387703916,3.68371472157929,-0.199204972972114,-0.287424774470366,-0.151059731429254,-0.199007066240347,-0.429247785080981,-0.0630267409682795,0.0914749675614461,-0.421932377472742,0.355014167438868,-60,990,336,-72,972,171,-38,1028,9,-57.6511627906977,989.029069767442,330.866279069767,-83.8139534883721,969.877906976744,191.011627906977,-34.3081395348837,1018.91860465116,-0.0697674418604651,201,108,139,390,93,131,154,96,154,75.3634595718979,71.57943521305,73.5415137521192,1378.59895833333,1249.93229166667,1074.78125,1032.40713814604,3903.48654110017,944.046753474947,1092101.24479167,988196.932291667,1039805.53125,1
756000,-141,950,247,-245,925,90,-106,942,-77,30,1058,376,18,1009,242,9,1104,38,-70,990,316,-109,972,181,-48,1019,-19,-72.3177083333333,993.682291666667,313.276041666667,-107.947916666667,968.697916666667,181.421875,-44.6927083333333,1017.296875,-15.5052083333333,0,993.425221278139,311.480253324296,0,968.477642950328,176.83596277418,0,1016.70635589709,0,77.7286613268662,993.811227149469,314.141795545154,118.078628464257,968.807901495441,183.470549975557,50.1704905796226,1017.59297026119,27.0636787657061,816.144606239092,257.600103621292,546.033349694589,2301.79832024433,214.211932809773,751.459833115183,522.36057482548,605.675801701571,494.607302574171,28.5682447175022,16.0499253462841,23.3673564977853,47.9770603543436,14.6359807600917,27.4127677025722,22.8552089210639,24.6104815414402,22.2397684919194,3.53568010860395,3.99059430535262,3.39598190930164,3.23678080121275,3.11261082831768,3.10226709427156,2.95051729986818,3.96883975060625,3.04727162727531,0.269370126327331,0.243860842458439,-0.284614806191414,-0.258538730283732,-0.0560356380698081,-0.29722705138931,0.361171966874689,0.193048161115899,0.112473135627824,-80,1000,316,-118,972,181,-48,1019,-19,-72.6453488372093,993.53488372093,313.831395348837,-107.040697674419,968.587209302326,181.941860465116,-45.2616279069767,1017.15697674419,-15.6860465116279,171,108,129,263,84,152,115,162,115,75.3792220998434,71.5566602928048,73.5185277824498,1379.69270833333,1258.25520833333,1084.75520833333,846.683699436766,2340.69616788878,858.354868614903,1092387.56770833,986192.755208333,1038744.97395833,1
759000,-181,941,217,-272,935,70,-97,933,-87,20,1058,415,63,1018,262,19,1123,58,-80,1000,306,-109,972,181,-38,1019,-19,-83.6927083333333,996.994791666667,302.854166666667,-106.244791666667,970.890625,176.541666666667,-41.28125,1017.484375,-14.421875,0,996.559013606595,300.416370824352,0,970.56254750132,170.824991805135,0,1016.52204915834,0,91.5716079087836,997.213573643246,304.032721649058,127.079146105882,971.055072138033,178.955097952904,48.7353610499262,1017.96799485134,26.2068097066392,1388.11973712915,438.5811245637,718.994328097731,4886.60468477312,321.019388089005,862.458987783595,674.506871727749,989.539021596859,481.313236256544,37.257478942209,20.9423285372878,26.8140695922445,69.9042536958455,17.9170139278007,29.3676520645351,25.9712701215737,31.4569391644651,21.9388522091869,3.20925616901696,3.39420775735159,4.70336099953822,2.59139613035933,2.78560411321921,3.70199910204055,2.43596041833935,3.43261107612652,3.51919347923041,0.0377810277787496,0.249784004351749,-0.0437235917962842,0.0825898595199023,0.172023466199921,-0.357917774674812,-0.105772910291025,0.245973934315992,0.0242033330352091,-80,1000,297,-81,962,171,-29,1038,-19,-83.8895348837209,996.697674418605,302.959302325581,-106.656976744186,970.604651162791,177.366279069767,-40.9883720930233,1016.87209302326,-14.406976744186,201,117,198,335,83,192,116,190,145,75.4495270318662,71.6344988872162,73.5331377083103,1383.95833333333,1257.61458333333,1080.23958333333,1445.88396070285,4991.34016802772,1068.51827390925,1095256.16666667,991121.989583333,1039320.77083333,1
762000,-151,950,237,-227,935,101,-126,942,-106,-20,1039,405,27,1009,282,9,1114,48,-90,990,326,-136,962,191,-67,1009,-19,-90.4427083333333,987.333333333333,328.776041666667,-130.90625,964.125,194.614583333333,-67.4375,1013.61979166667,-20.8333333333333,-81.2805312033215,987.07211228701,326.621294968206,-105.385405144119,963.912204638862,190.029199766834,0,1012.79155597224,0,93.6917874825039,987.464113271971,329.823761335757,137.858812135218,964.231807796583,196.766226565096,73.8633310016998,1014.03764158027,32.702892328763,601.399841841186,259.616055846422,693.640679537521,1878.38907068063,207.041884816754,846.520833333334,912.729057591623,851.692381108202,638.778359511344,24.5234549328023,16.1126054952767,26.3370590525503,43.3403861390347,14.3889500943173,29.0950310763425,30.2114060843189,29.1837691381391,25.2740649582006,2.98890909531151,2.76351747358697,3.40708427179498,3.69390885317597,2.8399002114727,3.30191025739976,2.42019298199421,3.8853248046804,3.50915776677888,0.24272495420731,0.112088939732976,-0.119533947891639,0.575592306639259,0.28862444279889,-0.00579716608122228,0.077135221341107,0.398328849671461,-0.0841973199637368,-101,980,336,-154,953,191,-67,1019,-9,-90.9593023255814,987.197674418605,328.93023255814,-132.354651162791,963.81976744186,194.453488372093,-67.6976744186046,1012.9011627907,-20.8313953488372,131,89,168,254,74,181,135,172,154,75.3911346411417,71.6154819734338,73.3589534057744,1406.55208333333,1289.92708333333,1107.38020833333,861.453124494789,1978.08876410461,1024.27695395315,1092647.23958333,987464.979166667,1034797.609375,1
765000,-212,950,287,-254,935,141,-174,952,-87,60,1029,386,-27,1000,313,0,1085,48,-80,980,336,-136,962,202,-67,1019,-9,-80.5625,985.520833333333,339.348958333333,-131.78125,963.015625,202.166666666667,-68.5572916666667,1016.171875,-11.0416666666667,0,985.312431552081,338.255261056059,-115.41116218874,962.840534374242,198.801166563041,0,1015.69362053417,0,85.5639989520515,985.625911540479,339.893296675589,137.461055090766,963.103190321958,203.886023102778,74.5889080784357,1016.41165944628,26.4785683777151,835.23167539267,208.208987783595,371.673402050611,1537.25032722513,169.544257198953,701.804537521815,867.92340205061,489.933655104712,582.228621291449,28.9003750043606,14.4294486306163,19.2788330054132,39.2077840131922,13.0209161428431,26.4915937142675,29.4605397447265,22.1344449920189,24.1294140271049,9.1676894023404,3.50302441016716,2.65958940944692,3.23748098579838,2.73755251424702,4.12397061891651,3.41853009016877,3.37405189960571,3.64369781000677,0.459090247458348,0.611035214839243,0.0280416036584221,0.154363022740541,0.0435638504170865,0.529790006205277,-0.245915833526203,0.182924948637443,-0.269584509780021,-80,980,346,-136,962,191,-87,1019,-19,-80.8546511627907,985,339.255813953488,-132.25,962.906976744186,201.424418604651,-68.1046511627907,1016.01744186047,-10.6337209302326,272,79,99,227,65,172,174,133,135,75.4527071070424,71.6550683710164,73.5237968519382,1406.578125,1296.96354166667,1104.97916666667,851.20420439371,1547.22226355974,904.947214829227,1094307.08854167,988032.807291667,1039357.28125,1
768000,-141,950,297,-218,925,151,-106,971,-77,0,1019,405,-45,990,252,-9,1047,38,-70,990,336,-127,962,202,-67,1019,-9,-75.421875,985.515625,336.895833333333,-128.098958333333,963.098958333333,201.302083333333,-62.1822916666667,1016.18229166667,-13.8541666666667,0,985.377242532978,336.1101732364,-118.520719720357,963.005715159634,199.223970482944,-51.5408612077935,1015.97217620664,0,78.3551942013631,985.584827970175,337.298859816237,132.286325351489,963.145484316016,202.321371832043,65.1542640584636,1016.28677926476,25.4801802060608,453.438890706806,137.120173429319,273.14092495637,1096.03727639616,90.089632417103,413.562718150087,380.422093150087,213.479684773124,459.69589877836,21.2941045997902,11.7098323399321,16.5269756748284,33.1064536970688,9.49155584807375,20.3362414951752,19.5044121457194,14.6109440069122,21.4405200211739,3.71014380742235,3.02294732432235,4.7123278902595,2.8553498863266,4.00228998561845,2.5672339226001,3.04155562213267,3.65094135223053,3.06967891019969,-0.0819801726445101,0.0412909768361695,0.693294413544284,-0.112809834703593,-0.176587931556506,-0.00036351360374565,0.2804856122797,-0.338155561288587,-0.194825305520279,-70,980,336,-127,962,191,-67,1019,-19,-75.2383720930233,985.401162790698,336.232558139535,-127.668604651163,963.174418604651,201.395348837209,-62.5058139534884,1016.40697674419,-13.6104651162791,141,69,108,173,65,101,97,76,115,75.3661212855565,71.6100139292168,73.4883410998158,1397.83333333333,1292.5,1098.47916666667,455.234721836506,1150.504296902,493.912486949834,1091287.51041667,986082.833333333,1037733.13541667,1
771000,-212,941,257,-254,925,151,-126,961,-97,40,1049,386,-63,1027,262,-19,1076,29,-80,990,336,-136,962,202,-67,1019,-19,-83.9479166666667,985.890625,335.755208333333,-136.447916666667,961.177083333333,201.536458333333,-70.0885416666667,1015.82291666667,-20.4322916666667,-75.5549343350603,985.672747738697,334.729832452229,-126.35200617939,960.997824737433,199.177684069135,-64.6974734621336,1015.53318997053,0,88.1582384125273,985.999844172571,336.258449398177,141.475041968539,961.267365469497,202.680616467551,72.353263863261,1015.96867262234,28.8251734600158,728.416121291448,216.495827879581,339.955470113438,1404.46847731239,174.471095113438,464.909658595112,324.280077443281,297.69622600349,415.576543411867,26.9891852654253,14.713797194456,18.4378813889622,37.4762388362599,13.2087507022215,21.5617638099278,18.0077782483926,17.2538756806548,20.3856945776166,7.15555008145073,5.42056318257893,4.78417077098653,3.31654934655311,5.66244653634748,2.62812124391751,3.12602845320463,3.74057978193598,3.12258052654389,-0.17858547693085,0.240626206865804,-0.0963506343192869,-0.578593299481764,0.592222115992805,-0.079996876836957,-0.185756694272917,0.411373763639062,-0.272495529031672,-80,990,336,-127,962,212,-77,1019,-29,-83.5872093023256,985.924418604651,335.593023255814,-135.139534883721,960.96511627907,201.71511627907,-69.7325581395349,1015.3488372093,-20.0872093023256,252,108,129,191,102,111,107,115,126,75.4130562858016,71.5627813316218,73.5102647162771,1406.01041666667,1299.16145833333,1108.9375,732.170012083511,1472.17427389074,450.338330687922,1093037.3125,985129.567708333,1038258.22916667,1
774000,-151,950,257,-245,925,121,-135,914,-77,-40,1049,396,-36,1000,262,0,1123,58,-80,980,336,-136,962,202,-77,1019,-9,-87.421875,984.505208333333,335.421875,-137.197916666667,962.692708333333,201.671875,-69.3489583333333,1015.234375,-6.34895833333333,-81.1104332943418,984.267248012909,334.180967485109,-125.069428096603,962.503083002269,198.050124828713,0,1014.67532636297,0,90.4843736509238,984.62560302127,336.027257388941,142.779367965637,962.787741080556,203.350823189056,73.1076902589598,1015.513722109,22.507059077839,547.69019960733,238.314108856893,408.611665575916,1570.86114746946,183.941726657941,683.572398560209,538.259789485165,570.253681282722,468.699580061083,23.4027818775318,15.4374255903273,20.2141451853873,39.6340907233843,13.5625118122692,26.1452175083744,23.2004264936049,23.879984951476,21.6494706646856,2.79166420971581,4.58869871074656,4.15196938392287,2.979336028951,3.14827614291582,3.57435943866194,3.4224268702829,6.21992413160834,3.97156423260396,-0.409078504290079,0.809053790565259,-0.189924185660784,-0.386789251041435,0.19837808531868,-0.162718385979927,0.331034367333645,0.100982333670397,-0.16788197093706,-70,980,336,-136,962,191,-77,1019,-9,-86.8313953488372,983.691860465116,335.651162790698,-135.81976744186,962.447674418605,201.924418604651,-69.6744186046512,1015.13372093023,-6.25,111,99,139,209,75,141,135,209,135,75.3326646687888,71.6783640113758,73.4602354244974,1407.34895833333,1301.5625,1101.59895833333,600.802211999059,1761.78227217627,612.724747063612,1090589.31770833,988697.739583333,1037119.421875,1
777000,-141,950,297,-200,935,151,-116,980,-67,-30,1039,376,-72,1000,252,-19,1057,19,-80,985,336,-136,962,202,-58,1019,-19,-82.0260416666667,985.869791666667,336.739583333333,-133.536458333333,963.286458333333,200.5625,-63.5677083333333,1016.046875,-20.4635416666667,-77.8093256914521,985.701481588002,335.98174933448,-129.799762654843,963.171052620837,199.233102372288,-56.4845353022913,1015.88930981411,0,83.9871952045866,985.954521115621,337.114733807349,135.381925030633,963.344177959432,201.223083086078,66.6074085594088,1016.12594825067,26.1042581136999,327.282040794066,167.946307809773,254.120309773124,498.878244982549,111.786621945899,266.802356020942,397.76502508726,161.531822643979,264.051019851658,18.0909380849658,12.9594100100959,15.9411514569407,22.3355824858576,10.5729192726465,16.3340857112035,19.9440473597327,12.7095170106491,16.2496467608271,3.07548246670884,4.35015389169843,2.74286951368276,2.9871528959154,3.23519510441288,3.46879243749801,2.63631545173277,3.55715096297882,2.83578326202224,-0.230274046874755,0.563082266837198,-0.117150463172085,-0.300619468759756,0.0536771945280808,0.143502487495879,-0.208355974131487,0.329247516904072,-0.246884072315585,-80,980,336,-127,962,202,-48,1019,-29,-81.796511627907,985.447674418605,336.813953488372,-133.122093023256,963.424418604651,200.453488372093,-63.3255813953488,1015.84302325581,-20.2383720930233,111,89,79,128,65,101,97,77,86,75.4225504548546,71.6654481225942,73.4908628302808,1404.63541666667,1297.38541666667,1101.11979166667,327.587718005474,526.314107175981,407.420549637617,1092806.51041667,986851,1037629.921875,1
