A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
670000,-0.155750351365003,-1.10267090296738,-0.495669704126482,-0.58260836160744,-2.70541395972578,-0.172587721028583,-0.787215036850578,-3.71365043316355,-1.15370373854935,0.0778124267395025,2.58000098207339,1.04522219539928,0.283736381867201,6.28082589985769,0.167418344733495,0.359510734129343,8.8142350187226,0.800877565668912,0.000735703240525122,0.022339788014518,-0.00160939687729,-0.00619740257964181,0.0578751661183347,0.00207667885614703,-0.000319552715613229,0.0996499412528659,-0.0130484845123346,-0.000429803775625496,0.00593197736597519,0.00225767934905072,-0.00142493591147845,0.014654233791866,0.00126158155912051,-0.0020329551188302,0.0207426549606922,-0.00463993685863815,-0.00595198232209487,0.35102659937817,0.199574171208953,-0.0123952398090836,-2.61452499127759,0.168671401825441,-0.00495242309097736,1.36220654399312,0.770518470526145,0.0283029765210804,0.417179076212048,0.178972920162023,0.0967134731348097,1.00804255303933,0.0639703762387727,0.127841100282029,1.40245352516966,0.27224362203435,0.000804465110768937,0.174783476651576,0.0321698243224325,0.00939340026606209,1.02049080469096,0.00410896102410026,0.0164124840328083,1.97526377437588,0.0744273255706277,0.028363094167755,0.418071138266654,0.179359483502915,0.0969195556431317,1.01019344914277,0.0641011780242786,0.128111217435509,1.40544077583365,0.272813719542525,6.55413486831909,10.8037707447399,9.09871525763993,10.194560355164,10.9175660990337,2.86009129633867,9.25406315644491,11.1171754507372,4.55872372343812,-0.59389793506774,1.07777631884912,0.842060213977999,-1.02999271017383,1.10018626289429,-0.0657719222563637,-0.980031499848945,1.1194017343627,-0.106995287455588,-0.155750351365003,-1.10267090296738,-0.495669704126482,-0.58260836160744,-2.70541395972578,-0.172587721028583,-0.787215036850578,-3.71365043316355,-1.15370373854935,-0.000240087039154084,0.00367905132145552,0.000984852084579142,-0.000855231178082713,0.0074689665705502,0.00142705385842032,-0.000515876654578081,0.0103539633012132,-0.00491485451407977,0.233562778104505,3.68267188504077,1.54089189952576,0.866344743474641,8.98623985958347,0.340006065762078,1.14672577097992,12.5278854518861,1.95458130421826,0.0301803919840914,0.0676613876830651,0.0949676972898367,0.424340600410331,0.789799920197675,1.23106326500056,0.204906096818059,1.02986624968972,2.02882953356697,0.206870746260412,1.02959549365997,2.05733582692051,1
672500,-0.0523302758181727,-0.186266420457877,-0.132284069609125,-0.0927374011856868,-0.58455546704443,-0.170817735161237,-0.196776713342535,-0.874110488294845,-0.484716962348463,0.057009060388074,0.155178880500894,0.162086615758514,0.0722920273107687,0.36699629504647,0.189559415266109,0.157644869989159,0.480000336974035,0.538379363900943,0.00139339631353526,0.00225919652442047,-0.00733497937587508,1.98977799013305e-05,-0.00655321662446408,0.00454102311566784,0.00340433098304598,0.00267938928109164,-0.00251624537324799,0.000203587969049591,-0.00142226473677772,-0.00127886294431282,-0.000190389374663629,-0.00210881292668862,-6.61306137172226e-05,0.00150454024527478,-0.00860461850563059,0.00153860090806362,-0.0149729130069403,-0.0860075061263172,-1.76332754167741,-0.015665374111167,-0.0433075070937442,-0.125106266509661,-0.0594497456032626,0.16713351950969,0.058967381862933,0.0187443702010445,0.0633142418294174,0.0575397525470499,0.0294686344039466,0.155690600673372,0.0613786300529765,0.066961250429537,0.229674662329021,0.190040209622997,0.00035288534718689,0.00402463751320787,0.00332402703917027,0.000872258175230331,0.0243437936965065,0.00378422571873787,0.00450164203396055,0.0529126281462611,0.036274855299098,0.0187852428035117,0.0634400308417947,0.0576543757157275,0.029534017255198,0.156024977796847,0.0615160606568551,0.0670942772072295,0.230027450853721,0.190459589674813,3.06000223030311,3.45716924364102,2.84059548757628,3.0026536417823,3.76760354004151,3.29679569213033,2.96973479643424,4.37397844346329,2.91578028428042,-0.254298702508357,-0.263398057863819,0.0887965714881398,-0.147155694759864,-0.398125645536504,-0.0250778392146201,-0.198450459668888,-0.67539856854669,0.299670625676308,-0.0523302758181727,-0.186266420457877,-0.132284069609125,-0.0927374011856868,-0.58455546704443,-0.170817735161237,-0.196776713342535,-0.874110488294845,-0.484716962348463,0.000544646062817103,-3.81455319144112e-05,-0.0016302288386842,0.000134012792164503,0.00243111825064566,-1.49908778979978e-05,0.00248543337926539,0.000538735831792621,-0.00297163795302391,0.109339336206247,0.341445300958771,0.294370685367639,0.165029428496456,0.9515517620909,0.360377150427347,0.354421583331693,1.35411082526888,1.02309632624941,0.00464626641767752,0.0104217731579882,0.0164279669771567,0.110224060900777,0.188700570360718,0.373292190254646,0.00485367773077305,0.0244340889249735,0.0606525853307679,0.0076708677558435,0.0288752997788491,0.0933495408485898,1
675000,-0.0527230073339082,-0.0730209465242568,-0.144128203512634,-0.0645417126063659,-0.228427693183828,-0.152908346516207,-0.198772679034777,-0.310268980468569,-0.506696022525898,0.057009060388074,0.0947416351877567,0.163183217105108,0.0673230769868869,0.21820619308217,0.148755313808482,0.201904714719602,0.324853048262938,0.436295853373808,0.00129264052296774,-0.00253879747918796,0.000730846955780173,0.000212406906715257,-0.00655321662446408,0.00142790254422962,-0.000662154193082663,-0.00492755634613211,0.0024561122798803,0.000243394700249992,-0.00184117387801111,-0.00045151753354287,0.000416735795641727,-0.00308306290452455,0.000539854991926604,0.000169441023853628,-0.00459769154583081,0.000811938359150367,0.0157230994111653,-0.0303531357868218,0.0117344713293283,-0.011245112646061,0.106585312647759,-0.0903264380354268,-0.0651427592392632,0.0376495558331103,-0.291404504848118,0.0181922857879738,0.0272297082647019,0.0505527051364142,0.0249976142152064,0.0707235197012712,0.0587151122712428,0.066221526949209,0.0974114583736366,0.179370534603241,0.000332383877808563,0.000741376808828257,0.00256683119636706,0.000627508424624566,0.00501469800673577,0.00346263114034603,0.00440492677288894,0.00951031019687849,0.0323174035630027,0.0182313981309323,0.0272282355070661,0.0506639042748095,0.0250501182557002,0.0708145324544035,0.0588441257930308,0.0663696223651222,0.097520819299668,0.179770419043297,3.16003740909794,2.93865345426456,3.08137497344876,2.74102840570789,3.85269099874861,2.74733558214355,2.91118815740411,3.24313132584462,2.86733405458067,-0.183990617591587,0.0715834516218632,0.0531731352268372,-0.179443678369784,-0.202028036390321,0.0301664782402561,0.108018657074982,-0.0933845616526144,-0.196240098434062,-0.0527230073339082,-0.0730209465242568,-0.144128203512634,-0.0645417126063659,-0.228427693183828,-0.152908346516207,-0.198772679034777,-0.310268980468569,-0.506696022525898,0.000494030349898542,-0.00178019126234648,-0.000700373221447971,0.000636053120318146,-0.00185792787997997,0.000524793615827608,-0.000456458722159677,-0.00335388474515262,0.0033008700413499,0.109732067721982,0.167762581712013,0.307311420617742,0.131864789593253,0.446633886265998,0.301663660324689,0.40067739375438,0.635122028731507,0.942991875899707,0.00340830861762908,0.00476834726830277,0.0121151540231128,0.0769538699288806,0.121073615760297,0.276339393139978,0.00261374321535987,0.00510611561866845,0.0330229821718289,0.00362799227098132,0.00907416136441303,0.0460480715378162,1
677500,-0.0566532582024038,-0.0920698102464362,-0.189677318489554,-0.0714336312367637,-0.246016547066389,-0.145258692993945,-0.129644229702981,-0.297853861180403,-0.506696022525898,0.0449410972462445,0.0883266257044966,0.163183217105108,0.0592884150588164,0.170585529751118,0.138847207501193,0.201904714719602,0.224468607528319,0.545468961194149,0.000658691360124695,0.00209066812572628,0.00375919131111064,-0.000229426673997833,0.002794345043784,-0.00180312467814242,-0.0048387520925103,0.00916168475699841,-0.00767690283932078,5.13559884242244e-05,0.000232618829381723,0.000463860147829023,-0.000524488873785202,0.00037345847667021,-0.000232199123703525,-6.70960285138544e-05,-0.000845131369536781,0.00111186460083004,3.71484546204693e-05,0.0135879621413461,0.0181763143207249,-0.422405930760939,0.0588436356433649,-0.105989662747067,0.00104774078036329,-0.131870865818157,-0.0577524806916617,0.0178555210510386,0.0274400179090194,0.0513549756928142,0.0261319224391784,0.0727686089082381,0.0599891927434303,0.0604925415136955,0.0963953854972718,0.179364308638391,0.000320246667187909,0.000756276706624956,0.00264894400505249,0.00068566327856783,0.00531887595313997,0.00361478677051518,0.00367575268711949,0.00933302137211854,0.032314580490484,0.0178954370493685,0.0275004855707123,0.0514678929533014,0.0261851728764167,0.0729306242475681,0.0601230968140796,0.0606279860058,0.0966075637417616,0.179762566989026,3.25150734788332,3.58693478588508,3.37410358780781,2.69324115537949,3.28986288403786,2.52500332555196,3.16668241409913,2.78606871484466,3.27289223242332,-0.318140788562246,-0.281139580006208,-0.144419989429871,0.0464339011279963,-0.191292053208724,0.0940465021552089,0.356536095265078,-0.305801572180451,0.167014707799794,-0.0566532582024038,-0.0920698102464362,-0.189677318489554,-0.0714336312367637,-0.246016547066389,-0.145258692993945,-0.129644229702981,-0.297853861180403,-0.506696022525898,0.000342674395381774,0.000739753347580615,0.000621381255166768,-0.000615927891674632,0.00133064380014065,-0.000351125044395385,-0.00141719230746117,0.00125237874223651,-0.000484335928821873,0.101594355448648,0.180396435950933,0.352860535594662,0.13072204629558,0.416602076817507,0.284105900495138,0.331548944422583,0.522322468708722,1.05216498372005,0.00344168298164799,0.00488069973583458,0.0120458386385329,0.0761660852657828,0.126630120296849,0.268884781011769,0.0026650236647933,0.0053597029470683,0.0326472011468521,0.00370910774326092,0.00957685105881577,0.0451229731372816,1
680000,-0.0566532582024038,-0.0676230682192785,-0.189677318489554,-0.067722381169377,-0.21443600292286,-0.16494182403544,-0.144505483744791,-0.327861222237979,-0.433237707785475,0.0398290908610966,0.0780041513129558,0.156194255685244,0.0736884517878785,0.194848504266357,0.138847207501193,0.195734493070418,0.266619499841702,0.839564709457945,-0.000436103877432309,0.00317052693338308,0.00219314107069062,-0.00298878107337481,0.00423072446765434,-0.000695813197077121,-0.00564293773819007,-0.00153549977430916,-0.0132418109467669,-0.00047390107852484,-0.00012985793406988,0.000522843904187849,-0.00131433478205241,-0.00227900733993092,-0.00104555814307341,0.000816343552731059,0.000991059953504128,0.00783268967343897,0.0121773388906575,0.107084970242882,-0.0338498725387044,0.0134837156603638,0.0794487983107553,-0.0707677613353088,0.00106672049291354,0.305663396330556,0.0760481804574873,0.017493862687861,0.0262038102145818,0.0526417476197716,0.0261360661033791,0.0682842215157523,0.0604695277891636,0.0618720317479211,0.100459923652147,0.201990498030939,0.000307181997713588,0.000689701832717697,0.00278330569858426,0.000684421930487711,0.00467842686778807,0.00367186284405341,0.00384464549176506,0.010136466141352,0.0409214955151017,0.0175266082775187,0.0262621749426375,0.0527570440660227,0.0261614588753707,0.068399026804393,0.0605958979144084,0.0620052053602361,0.100680018580412,0.202290621421513,3.16645510003349,3.07382235533307,3.43099988806057,2.70195263721139,3.00414479397311,2.65540759394746,2.93180044248501,3.08962459078179,4.01981662419668,-0.131630126304414,-0.0962994658936836,-0.284517004253735,0.131713718227242,-0.124171205859095,-0.172413497955331,0.278754999515801,-0.109173614073128,0.654132019383161,-0.0566532582024038,-0.0676230682192785,-0.189677318489554,-0.067722381169377,-0.21443600292286,-0.16494182403544,-0.144505483744791,-0.327861222237979,-0.433237707785475,-0.000289445394763063,2.54962402844529e-06,0.00141597519218565,-0.00156759113722266,-0.00196404959857447,-0.000215464924371294,-2.87278428193018e-05,0.00188521908768664,0.00118569482921932,0.0964823490635004,0.145627219532234,0.345871574174798,0.141410832957255,0.409284507189217,0.303789031536633,0.340239976815209,0.59448072207968,1.27280241724342,0.00352654533427781,0.00465205633139158,0.0135547696691554,0.0752609434819256,0.123695308279813,0.286244149907987,0.00279797553096623,0.00486663591165423,0.0412804773429609,0.00376382849396728,0.00900239265041697,0.0547205058675979,1
682500,-5.3433414040538,-2.56525548149432,-6.34199419902014,-6.46658124306153,-4.40003346723249,-6.65217017669614,-3.26592467417343,-3.64711545911239,-4.18782214617891,3.78985995701805,4.39630888423331,8.09950185786725,3.28500277097379,6.32050313510338,5.23922718363683,4.41472131340321,5.6913282331001,6.41945967699368,0.0022444475094856,-0.00255505639279024,-0.00452597669073185,0.00625388625308441,-0.00571188024165529,-0.0119502805076057,-0.00652106185035284,-0.0356453379470281,-0.0243930199362209,0.00246245410710701,-0.042213066292166,0.00322346338251656,0.0455916486589069,0.00726241657816106,0.00855267547407899,-0.0564213983058818,-0.00511761495523124,0.0275748378707801,0.148292852092704,0.0350476802197205,0.0155125274616777,0.106423502008102,0.388078263154956,-18.5529595645357,0.298826147608208,0.202662511916996,0.105219654822677,0.681002498434599,0.668580333474593,1.12058429149308,0.896769175013257,1.04181817348972,1.09162321935343,0.814971022896723,1.19742889502716,1.10960753811461,0.465837973001981,0.447214211358204,1.26132969978463,0.805713289153096,1.09019932519209,1.1969114595037,0.663958494395951,1.44023940888134,1.23598631299734,0.682523239898819,0.668740765437702,1.12308935520938,0.89761533473593,1.0441261059815,1.09403448734658,0.814836483225899,1.20009974955474,1.11174921317595,33.705953399158,21.6940282285151,22.016638583988,26.0988024422216,15.1867427968407,15.2543361312053,9.70392864661996,7.81091851221761,11.6354961173716,-3.04670592632088,2.30041499685248,0.966303624590834,-2.91603195548548,1.67728772862856,-0.294676268345074,0.33278375813467,1.02006983046036,1.08813889363935,-5.3433414040538,-2.56525548149432,-6.34199419902014,-6.46658124306153,-4.40003346723249,-6.65217017669614,-3.26592467417343,-3.64711545911239,-4.18782214617891,0.0241541390732765,-0.0547311015557325,-0.0262971183566316,0.0659848470904381,-0.0417637207234569,0.0099198388297453,-0.0582627498825342,-0.0474291458491814,0.00498916099068028,9.13320136107185,6.96156436572763,14.4414960568874,9.75158401403532,10.7205366023359,11.891397360333,7.68064598757665,9.33844369221249,10.6072818231726,0.0753435997449854,0.0982427086636088,0.086505088337522,0.999375047405622,1.40523417088691,1.8125576328513,1.27725579765807,2.17111310154583,1.68371879503145,2.16647321952422,3.08122131289896,3.32924261544806,1
685000,-10.1587071664394,-2.88947970717309,-10.8440902390107,-12.4761183457489,-3.75378167910499,-7.46934761886675,-3.40928685838053,-3.97822146523947,-5.13276657855294,6.81458484445944,5.3132546181669,13.467282908012,4.50316037874849,7.92054334525105,6.08298435856228,6.76200886361117,7.10447574258866,6.41945967699368,0.0219512553264303,-0.164012514098305,0.0634846505288618,-0.0278508124040656,-0.230002674776515,-0.151571541057909,-0.235678218197435,-0.568640389524879,-0.18739444421052,-0.0214875334256728,0.00317316633131043,0.033174382726499,-0.0294262227964556,-0.00751369194830692,-0.00919923915961051,0.00423546734177926,-0.0308828054097822,-0.0618154204072284,0.288529261785824,0.102850267210175,-1.11650698415459,0.435777513633498,-0.0132432533571868,-0.478104940162666,-1.01746786053258,-1.44929864320797,2.2626314978103,1.56506170123234,1.43763826096326,2.61801547049736,1.79578366970157,1.86925188477377,2.3105246462527,1.62885616844349,2.29075700701575,1.91435769986244,2.45993828190147,2.07606183358656,6.88363497738614,3.23843036419034,3.50971452156342,5.36237870558999,2.66505203200712,5.27014133419229,3.67736104721184,1.56841903900121,1.4408545497678,2.62366822929008,1.79956393723322,1.87342320941196,2.31568104573795,1.63249870811806,2.29567883951399,1.917644661352,15.2780343416181,5.98891518865172,7.75916585526108,14.3685156539556,6.02410863698831,4.45988715368213,5.27230529440208,3.48205064313363,3.64269938245134,-1.83215584712295,1.33797794401179,0.189483594837753,-1.90642402133075,1.30559510918544,-0.252625541890607,1.03133471200712,0.930267936929785,0.375510291703929,-10.1587071664394,-2.88947970717309,-10.8440902390107,-12.4761183457489,-3.75378167910499,-7.46934761886675,-3.40928685838053,-3.97822146523947,-5.13276657855294,0.0884534835362117,-0.106971869740734,0.0364292495084953,0.0559790569531043,-0.138321781284508,0.0154522597853116,-0.081038234587437,-0.161698448839986,-0.10277639261138,16.9732920108989,8.20273432533998,24.3113731470227,16.9792787244974,11.674325024356,13.552331977429,10.1712957219917,11.0826972078281,11.5522262555466,0.177583141954508,0.194290050453362,0.165772443154246,3.44957368094163,4.1001441317413,4.48615108807385,7.09463178582345,8.49334786365577,6.18113800730866,11.3702269018133,12.0574657380383,11.5655054856908,1
687500,-10.1587071664394,-2.84290108294307,-10.8440902390107,-12.4761183457489,-4.03854501290842,-7.46934761886675,-5.38202947940211,-6.09254123999705,-9.11251221879919,6.81458484445944,5.20260322615677,10.6107059274506,4.50316037874849,7.62982305315447,6.08298435856228,6.76200886361117,6.63729523158988,10.3788054425604,0.00598190273162312,-0.0731905469374599,0.118419030652471,0.0607046038972961,-0.115646904533534,-0.0756144492776362,-0.0822825412997322,-0.512179304838895,0.0456457725295022,0.00603042486604568,-0.00293764525795894,-0.0018273938614545,0.013666896753175,-0.0170287186584588,0.00246319590448985,-0.0580954314428125,-0.0401878129678346,0.00856616085599826,-0.219337325954956,0.150521348690802,-0.104902803926606,0.313160092424954,-0.0128551072292302,-0.49633552861057,-0.429214370377881,-4.1120576091181,2.44982660097713,1.21868954243468,1.0306942523389,2.2390932949588,1.60642072814601,1.46128085373246,1.82123777365157,1.94035570290901,2.36333091069265,2.50157161704808,1.49182778026318,1.06708578788354,5.03601766588384,2.59197207565948,2.14462597934801,3.33177495618138,3.7784733592967,5.60875702699471,6.28584900201058,1.2214040200782,1.0329984452474,2.24410732049157,1.60996027145376,1.46445415747575,1.82531502929806,1.94382956024871,2.36828145012258,2.50715954857496,30.862127951433,11.1422455481707,10.018461247699,19.0940115284387,8.20754014282225,5.76535264065604,4.12932126057424,3.31117783512427,6.6601847294771,-2.40421804879078,2.06434428186882,-0.629181214468099,-2.34133492677458,1.1017785611577,-0.207624459763611,0.271994520558062,0.554522646073714,0.410644519787514,-10.1587071664394,-2.84290108294307,-10.8440902390107,-12.4761183457489,-4.03854501290842,-7.46934761886675,-5.38202947940211,-6.09254123999705,-9.11251221879919,0.075098554528012,-0.0862100555759747,0.0682601511891697,0.0955584499361204,-0.0632719932500798,0.022196082663349,-0.0819144211982008,-0.128781970614981,-0.0489575713920186,16.9732920108989,8.04550430909984,21.4547961664613,16.9792787244974,11.6683680660629,13.552331977429,12.1440383430133,12.7298364715869,19.4913176613596,0.151707052761711,0.153436276349227,0.182066506279647,2.46280270485257,3.29417644259781,5.11166514556914,5.1784835267445,5.29692724773745,7.45534970289273,7.56107362617355,8.03283631747756,15.6081738024674,3
690000,-2.65903762306532,-2.22971668068422,-4.56076612183403,-3.90152972409086,-3.07505602453239,-5.04154310729877,-5.50509402685917,-6.56760003474488,-7.67717191431605,3.25699470237338,4.81618491436033,3.65070406700116,2.13235276505198,6.40352020714517,3.39182655717396,5.04028219339364,6.50864682169082,6.40086249706267,0.0164838494854043,-0.0444050085752386,0.0312622279074101,-0.0204847545182961,-0.144575968022347,0.0116476518992103,-0.0965658812189481,-0.065252399780384,-0.0293952557115366,0.0154018304844675,-0.00513367126127774,0.0234098328012189,0.0196365281451996,-0.0198422211586634,0.00371518477753604,0.00540816098232241,0.0220293684651426,0.0345130203759841,-0.251266892155841,-0.19844345556485,-0.245353001294422,0.913017177789319,0.598236353046127,-0.658205511635332,-1.76087494907339,0.383727204625865,-3.40024898291959,0.629987911601105,0.654660615819424,0.848951276867606,0.869629300970351,1.08625690443347,1.21377180788682,1.30848689422511,1.83248806629235,1.58525499127599,0.398426240956951,0.430475934890926,0.723399713228845,0.759259077320911,1.18484985697896,1.47983460350284,1.71978632166109,3.37258339590348,2.52310610533163,0.631210140093575,0.656106649022037,0.850529078414633,0.871354736786867,1.0885080876957,1.21648452661875,1.31140623822715,1.8364594729815,1.58842881657682,10.6066383792624,25.7340384537227,9.26557111235706,7.48364719171717,13.1548481469425,6.30458434066993,5.9067217918524,5.25868839710854,7.50950588303821,-0.771166599582282,3.54372868236179,-0.265683539900519,-1.27309296018584,1.84259297293933,-0.781010058452052,-0.47746359974181,0.0417649230597255,0.0928172204548471,-2.65903762306532,-2.22971668068422,-4.56076612183403,-3.90152972409086,-3.07505602453239,-5.04154310729877,-5.50509402685917,-6.56760003474488,-7.67717191431605,0.0493976156273193,-0.0518377565000635,0.021706505260675,0.0783104975289826,-0.067411723240132,0.0487776139797216,0.0477694560927928,0.0176270200678146,0.0185065973578757,5.9160323254387,7.04590159504455,8.21147018883519,6.03388248914284,9.47857623167756,8.43336966447273,10.5453762202528,13.0762468564357,14.0780344113787,0.0576263176171295,0.100110979419987,0.136424630774858,1.20096143316504,2.08510312250033,3.3096409528128,0.746530939953993,2.25458048308912,4.18770308364838,1.54618356116373,3.40945118515641,7.58318385282821,2
692500,-2.4301563481294,-2.22971668068422,-1.8704875734993,-3.5714515126898,-2.7878014080607,-4.43509804492736,-2.34677123575699,-2.8147117825627,-3.33112389095702,3.25699470237338,3.49951246241221,1.6463357521503,1.39270452370111,5.80543461240991,2.45331754730837,2.21702885565398,3.27505806181024,1.84880183671682,-0.00483117078603153,-0.00318370885302673,0.00305056518469677,-0.000367731982306351,-0.00278598617351175,0.00233633046618916,0.0176148491054097,-0.0163540073029517,-0.0329439985414343,0.000116664428970626,0.00148197277466703,0.00141884646569675,0.00196348962444164,0.0067790877792568,-0.0034918373699433,0.0222183944353585,0.0132070780389257,-0.000178603503162045,0.008664264789894,-0.163638035620551,0.348290396274666,0.160456851265775,-4.1759671815283,4.93744085377613,0.793503395976725,0.14487564609318,-0.151639704081919,0.367179910357127,0.380037966086869,0.319226589115172,0.41787748514618,0.61015728278151,0.618928621783888,0.428657901940133,0.50127215183889,0.482146338738842,0.135425651761787,0.145074312605413,0.102360568898252,0.175400776481311,0.373915218066565,0.384778205782327,0.184075706390819,0.252225349322626,0.233507504275575,0.368002244234715,0.380886220025631,0.31993838297124,0.41880875884025,0.611486073485378,0.620304929677596,0.429040448432102,0.502220419061816,0.4832261419621,43.0557615476306,63.623726563775,16.2255915605878,32.2444241886516,43.8601079463,23.8072141668069,12.168626899529,15.2170363099155,14.3977114772431,0.822200512132086,5.33520065121423,-1.27329019030765,-3.17678908352155,3.5638132764981,-2.45602679071734,-0.0707153464832247,0.466112653927331,-0.834596871318218,-2.4301563481294,-2.22971668068422,-1.8704875734993,-3.5714515126898,-2.7878014080607,-4.43509804492736,-2.34677123575699,-2.8147117825627,-3.33112389095702,0.00366530889361153,-0.0048139156963664,0.0132676935784073,0.00764091378231135,-0.0110498336133629,0.0106627158179432,0.0132418980024669,0.0106563782151109,-0.00288190254732842,5.68715105050278,5.72922914309643,3.51682332564961,4.9641560363909,8.59323602047061,6.88841559223573,4.56380009141097,6.08976984437295,5.17992572767384,0.026965263415722,0.0542335457689126,0.042684962002228,0.393566415217627,0.678093774171886,0.853252708386684,0.163605422877974,0.661764248924762,0.409619578469785,0.381155557435418,0.929986141186714,0.667486459064178,2
