A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
500000,-0.158400057657378,-1.12461774871818,-0.252828318477221,-0.22559344536514,-1.00951998965709,-0.263105381592009,-1.4600187927436,-3.86252702945893,-3.13466747872748,0.270055516103021,2.6223815387944,0.563339293323532,0.0963337508955359,2.3487969826894,0.486920040928887,3.30691856179137,9.00291938486997,1.59244408057641,0.000857039120239812,0.0240184036402327,0.0012221662432358,0.000432030362454468,0.018380540129869,0.00324111887390472,0.0301594190734542,0.0849171725480705,-0.0263599448756191,0.000915555211815741,0.00542336281814491,0.000554074687317875,-0.000588995776661258,0.0053876533773705,0.00102920480915682,0.00611924489185498,0.022396251252671,-0.00832999748996282,-0.0418201870704192,0.0453832647684869,0.0131856927788643,0.02104885675222,0.121263418177564,0.0394136236378554,-0.482074420118795,1.68520444978442,-0.0542597672120306,0.0448247076929033,0.420082348786764,0.0890763739684369,0.0386861921962322,0.378609084563261,0.0831058205676972,0.546632391235663,1.45218413829371,0.497505294007266,0.00201742252898416,0.177230976614979,0.00796987319163979,0.00150298430196696,0.143958483908077,0.00693648459879285,0.30010929964912,2.1177916062553,0.248551734665401,0.0449157269671121,0.420988095573947,0.0892741462666532,0.0387683414910538,0.37941861302271,0.083285560566,0.547822324891127,1.45526341473126,0.498549631095442,9.42893872452592,11.1799128645118,10.5213992446575,8.33704545997078,10.875967432857,9.46019074802951,10.2430466507595,10.9718110921091,10.5097621156892,0.752994679679158,1.1244603824742,1.11800352669009,-0.81499146938022,1.07738084101037,1.00038454860944,1.04179809276976,1.10359555757311,-0.877193980213076,-0.158400057657378,-1.12461774871818,-0.252828318477221,-0.22559344536514,-1.00951998965709,-0.263105381592009,-1.4600187927436,-3.86252702945893,-3.13466747872748,0.000501710132211203,0.00316167792478679,-0.000895488513448575,-0.000232079471145076,0.00356139715702006,-0.000217688985515744,0.00230950462161802,0.0141677249694081,-0.00387621391999924,0.428455573760399,3.74699928751258,0.816167611800754,0.321927196260676,3.3583169723465,0.750025422520896,4.76693735453497,12.8654464143289,4.72711155930389,0.0287482129112123,0.0259486563486098,0.108001331161155,0.37119893490709,0.336683315020293,1.67699523647044,0.185926884719457,0.151472336232544,2.62391175924014,0.186413034581324,0.151748037792705,2.65515726022511,1
502500,-0.0545768861102385,-0.18996069217922,-0.09064898671778,-0.0388707789213632,-0.18193627669898,-0.0893347542704369,-0.463362491190003,-0.765020485077406,-0.586807480357918,0.0457933768111005,0.162980159099295,0.086878811577629,0.0477590966190541,0.149594835961229,0.0991791538772185,0.289492214406803,0.541316403112518,0.550912083289759,0.00273280924113058,-0.00107886381822855,-0.000608796068022356,0.000364193406343495,0.00250363136423751,0.00396567809472627,0.00830649766468813,0.0112964910949734,0.0117426722656892,0.000386431053594097,-0.00149498345797787,-0.000990257508298473,0.000209894950576621,-0.00146688587988172,-0.000345288898439091,0.000622245626707238,-0.00666304085876219,0.00291744556242659,-0.0937938864372059,0.04836532611413,0.254767293042178,-7.11617677718105,-0.167259194121494,0.00940135103093171,-0.0157136335556588,-0.0188778088860961,-0.00440836929712099,0.0185732322518308,0.0619041169353843,0.0350519906063318,0.0154720026063718,0.0558231689410615,0.0294076039897902,0.116346932983842,0.223654290028358,0.202244316741598,0.000346361885739748,0.00384705908894289,0.00123316664376473,0.000240412076962023,0.00312803889579392,0.000868565472427416,0.0135969221705308,0.05020095674866,0.041077634462373,0.0186108002444749,0.0620246651659071,0.0351164725415969,0.0155052274076204,0.055928873543045,0.0294714348552529,0.116605841065235,0.224055700103032,0.202676181290188,2.95826285945762,3.80285383596289,2.79359384565726,2.92051110313919,3.82290837360098,3.53122219252059,3.61678333359052,3.55905574445155,2.85317651215357,-0.218269722417816,-0.296975127107282,-0.0238067378803948,0.0742547863566246,-0.38912915690215,-0.52099413571175,-0.519280479046496,-0.412888891091315,-0.0975324594242173,-0.0545768861102385,-0.18996069217922,-0.09064898671778,-0.0388707789213632,-0.18193627669898,-0.0893347542704369,-0.463362491190003,-0.765020485077406,-0.586807480357918,0.000609730925950819,1.88225826908407e-06,-0.000832528720092827,0.000138804235529621,3.86809446910159e-05,0.000577369394476637,0.00435416490658625,-0.000752619070890457,0.00417861291851446,0.100370262921339,0.352940851278515,0.177527798295409,0.0866298755404173,0.331531112660209,0.188513908147655,0.752854705596807,1.30633688818992,1.13771956364768,0.00421898071176388,0.00381089178406843,0.0174620816919123,0.0893646228443892,0.0763691628001466,0.423508942006803,0.00400233284773567,0.00326539719912983,0.0685642889496372,0.00540572669529655,0.00422041622769419,0.104460613917111,1
505000,-0.0545768861102385,-0.103553863781585,-0.085514624602716,-0.0532314502394929,-0.070687231436771,-0.0684464514190264,-0.333479805329831,-0.332837786636064,-0.452973576473572,0.0463075478609982,0.0800879159615885,0.0768810674631722,0.0477590966190541,0.0464638855598334,0.0750847670806592,0.242113066716238,0.192350585793388,0.493399227490669,0.00130389199055766,-0.00278595576006879,-0.00143020795214755,-0.000432666247324071,-0.00154689780123707,0.00179896687672012,0.00368618882263004,0.000638233053517512,0.00164448271979325,0.00063975176825006,-0.00204498277701949,-0.000862927907555703,0.000228286536153754,-0.00150580344974058,0.000212163927124533,-0.0026647180456169,-0.00271536699570341,-0.000118803416533986,-0.00631267025336949,0.172150678956227,-0.0603432378057664,0.00755839392823178,-0.0190793540243045,0.00939550916552518,0.477764302602905,-0.0172938957442654,-0.0743392025559235,0.0187668265326142,0.0286627846565593,0.0325605043819974,0.0154227697662605,0.0192915667839002,0.0263010553068582,0.0886494878723309,0.0893659791095665,0.191756605153529,0.00035336200472994,0.000821038620695232,0.00106419266113076,0.000238876123787399,0.000371555836360757,0.00069480229267187,0.00788684008528751,0.00801468484735869,0.0369354720057806,0.0187979255432598,0.0286537714916419,0.0326219659298879,0.0154556178714214,0.0192757836769548,0.0263591026530091,0.0888078830132073,0.0895247722552741,0.192186034887503,3.12286656006582,3.32829570684194,2.51774047919217,3.66454354706981,3.57890803600347,2.85393609231369,3.25821127590331,3.74755096221322,2.51725116917609,-0.100221215542181,-0.0203447292993609,-0.125434682892731,-0.183437480410154,-0.468020135398846,0.0748062244062517,-0.203591362865305,-0.594830431971875,0.0168078382872057,-0.0545768861102385,-0.103553863781585,-0.085514624602716,-0.0532314502394929,-0.070687231436771,-0.0684464514190264,-0.333479805329831,-0.332837786636064,-0.452973576473572,0.000706295804114375,-0.00217492819807765,-0.000494775041245498,0.000408277315414533,-0.0010177371028067,0.000114303595499939,-0.00187154914480449,0.000436206584706705,-0.000172982900314314,0.100884433971237,0.183641779743174,0.162395692065888,0.100990546858547,0.117151116996604,0.143531218499686,0.575592872046068,0.525188372429451,0.946372803964241,0.00227814159508605,0.00182779190012438,0.0128809566791073,0.0636713730230275,0.048370384657205,0.299193732287093,0.00116769229300324,0.000751151944925963,0.0373324725561721,0.00223393544798359,0.00130177188649518,0.0526156055422445,1
507500,-0.0499355913460543,-0.103553863781585,-0.0843466121278944,-0.0532314502394929,-0.0538914103446615,-0.0760084317432907,-0.333479805329831,-0.225051515513822,-0.482560810809786,0.0463075478609982,0.06941840567126,0.0813839727971451,0.0322103342426329,0.0628063391033542,0.0750847670806592,0.225420645140879,0.193771167655694,0.466646067009664,-0.00109681389892653,0.00116647234926419,2.85896112326369e-05,-0.000138911506228212,-0.00109086581884427,0.00185890048328884,0.00880179709441145,0.00696082186298665,0.0172316182464402,0.000225138494414231,-0.000125029811825321,-7.82364593768513e-05,-0.00010227446837515,-0.0006517666675339,0.000204270277640751,0.000411060681507549,4.31069022947249e-05,0.00437860187161009,0.0783774035459625,-0.0333635697996446,-0.00568618596605942,0.00483712942608404,-0.0132711144531728,0.024069652024003,0.189572223785393,0.25758487045278,-0.0805644928272972,0.0187640924075977,0.0255585286122924,0.033905918246976,0.0138747796431127,0.0198954344382437,0.0261538196569408,0.0874868515719075,0.086068422015907,0.198167649990489,0.000353619133384666,0.000656152002382161,0.00115476035136708,0.000193362274517865,0.00039717662161547,0.000687047733683975,0.00768810211150746,0.00744099011597815,0.0394272599015347,0.0188047635822593,0.0256154641258393,0.0339817649831064,0.0139054764218226,0.0199292905447101,0.0262115954051633,0.0876818231534191,0.0862611738615824,0.198562987239653,2.79055966491739,3.80559472908392,2.52606259266048,3.1861407292398,3.11152791292336,3.22335099066973,3.2625984331579,2.90675636011469,2.44272794309455,0.107545535679353,-0.560698023665535,-0.088237134974494,-0.353780521127673,0.100538652696005,-0.0407601612422343,-0.320162733754517,-0.143999035113671,-0.0590193754243082,-0.0499355913460543,-0.103553863781585,-0.0843466121278944,-0.0532314502394929,-0.0538914103446615,-0.0760084317432907,-0.333479805329831,-0.225051515513822,-0.482560810809786,0.000133173817485418,0.000604877719576475,9.06629625901342e-05,0.000194115026279161,-0.00074689199907063,0.000274652664120119,0.00138851231209983,0.00068572322459024,0.00454417691058712,0.0962431392070524,0.172972269452846,0.16573058492504,0.0854417844821258,0.116697749448016,0.15109319882395,0.55890045047071,0.418822683169516,0.94920687781945,0.00227916470505187,0.00176923923059672,0.0132505478444797,0.0625162389672775,0.0468526534934417,0.296878214079858,0.00116880463014177,0.000704187972874553,0.0394864588387977,0.00215494084087686,0.00127236010427917,0.0543321399690262,1
510000,-0.0464989387224288,-0.0767448617111755,-0.102651334920366,-0.0350992434854675,-0.0572873529593168,-0.0715851985130631,-0.281519327035539,-0.378106184923447,-0.501223765410756,0.0603490958988404,0.06941840567126,0.108594803156016,0.0463563070923375,0.0578899361849363,0.0812285498659461,0.275526193587227,0.237054702320848,0.508311457522664,0.0020733458244867,0.00239510585459747,0.000797299159328215,0.000324069609095633,-0.000705390688655688,0.00132674146014638,0.00410600244421853,0.0054125925948151,0.0072090394099958,0.000292954216710587,0.000336670197822797,8.84123913114432e-05,0.000399017764720594,-0.000172321610373844,0.000601464581696857,0.00287283390887169,-0.00199903233264533,0.00102493457562122,-0.0845758441010263,0.0427740247014071,0.00426724216023349,0.0121763960494911,-0.0227798024961525,-0.109729290165421,0.0649977092144839,0.0864784157116325,0.054277689636882,0.0174899604942989,0.0288132722044699,0.0363810829734674,0.0139900816171325,0.0205853792483485,0.0263996946120027,0.0857715867777189,0.0948930954058775,0.19771501175545,0.000307184254196712,0.000833813690855237,0.00132951069718381,0.000196440133358532,0.000425628270267487,0.000699705802582642,0.00738146489196751,0.0090410653242108,0.039265467648863,0.0175266726504694,0.0288758322971865,0.036462455994952,0.0140157102338245,0.0206307602930063,0.0264519527177606,0.0859154519976908,0.0950845167427947,0.19815516054058,3.41864365142126,2.91340765055726,2.89933584759742,3.17461688276701,3.31414658558776,3.10301998927221,3.45655630914231,3.72684995568108,2.72433262982596,-0.0245460447560496,-0.213844016416529,-0.0350745884186721,-0.0193911374374681,-0.0826385210200512,-0.0230069795370253,0.114823034424955,-0.179804343973363,-0.104301914453911,-0.0464989387224288,-0.0767448617111755,-0.102651334920366,-0.0350992434854675,-0.0572873529593168,-0.0715851985130631,-0.281519327035539,-0.378106184923447,-0.501223765410756,0.000404786981428176,0.00079903375552001,0.000200503521933212,0.000491236443257655,-4.39644248541064e-05,0.00071549094274806,0.00201671005559939,-0.00173985367344031,0.00186291761598751,0.106848034621269,0.146163267382436,0.211246138076382,0.081455550577805,0.115177289144253,0.152813748379009,0.557045520622766,0.615160887244295,1.00953522293342,0.00247541218458824,0.0018053477428353,0.0132182834204309,0.0658445084336444,0.0472556636025612,0.298473625644549,0.00137875217175693,0.000732990019097867,0.0393124196913056,0.00245968657154333,0.00131642409805937,0.0554526905275345,1
512500,-0.046580540748542,-0.0767448617111755,-0.118196717212921,-0.0454036646098574,-0.0779089972092556,-0.0644360203269705,-0.432038259835936,-0.286864023543028,-0.542833356736595,0.0477567253362559,0.0670948169824833,0.0897262215372716,0.0469455242675125,0.0545607415323895,0.0689883753139357,0.372266429238315,0.269824186196194,0.514676357521981,0.000535784830971893,-0.00130053051464128,-0.00315662795177025,0.000988145728990452,0.000526583372932068,-2.08160289159967e-05,0.00410600244421853,0.000366577575144652,0.00496839573343514,8.26154637906779e-05,-0.000407182628797805,-2.95798063357627e-05,2.27015857506712e-05,0.000204924124391051,-0.000372947855329979,0.00282946636719323,-9.70402007273849e-05,-0.000585166491714965,-0.312574720211071,-0.047672681434037,0.00708757138570294,0.00827400970069436,0.0362453458379553,-0.000125350537326616,0.0313794742270592,-0.130879245054277,-0.0504243551082958,0.0179035882740988,0.0257963170142435,0.0332836126366889,0.0164622524067896,0.0204250971492079,0.0263918549039434,0.110725985318046,0.0917238946034327,0.207003264623134,0.0003219690094228,0.000668267510908422,0.00111276569919849,0.000272220509072643,0.000419013194275124,0.000699513744384008,0.0123071807157817,0.00845099106309562,0.043042161652188,0.0179434949054748,0.0258508706025237,0.0333581429219088,0.0164991063113322,0.0204698117791817,0.0264483221468585,0.110937733507503,0.0919292720687791,0.207466049396493,2.53239709993653,3.22031738073281,3.28185692563417,3.03302574881969,3.88667950603112,2.79343932713335,4.64089160325529,3.05827954357394,2.79783081032801,-0.128344799380899,-0.0453388159308827,-0.105012966818713,0.152356797128787,-0.298065803052684,-0.159935649891713,-0.0551853296471767,-0.117669158834802,-0.026131716820341,-0.046580540748542,-0.0767448617111755,-0.118196717212921,-0.0454036646098574,-0.0779089972092556,-0.0644360203269705,-0.432038259835936,-0.286864023543028,-0.542833356736595,0.000226052010235282,-0.000308671592846958,0.000215436750032039,-0.00020685212129755,0.000539607992832353,-7.21961334592822e-05,0.00221073871363957,0.000482286173190474,-0.00139288066056135,0.0943372660847979,0.143839678693659,0.207922938750193,0.0923491888773699,0.132469738741645,0.133424395640906,0.804304689074251,0.556688209739222,1.05750971425858,0.00222869232704635,0.00179814702532784,0.0138576332969555,0.0617598910567937,0.0491576972153394,0.321123279716924,0.00111761280828362,0.000727344707950077,0.0432080011286185,0.00209378731473695,0.00138472035313024,0.0635238682305089,1
515000,-0.0516043654995754,-0.0723349168305266,-0.100865874966004,-0.0410358972289789,-0.044484203253521,-0.081812305598398,-0.231902382311878,-0.239487483563395,-0.616040640028632,0.0700182508026303,0.0884480054722956,0.104950758078965,0.0478971086044491,0.0545607415323895,0.0665580376772071,0.372266429238315,0.303644355714366,0.486399795258111,0.000702850870550009,-0.000138621808115272,-0.0030504836047406,-0.000396403251260524,0.00113558381841583,3.55537975085981e-05,-0.00987221831731514,-0.00953174205447311,-0.00332196164224628,0.000694907990703229,0.00103727818543811,-0.000572288120752147,-3.43112961955326e-05,-5.13948122710084e-05,0.000507522047250753,0.00231307974881121,-0.00150515233623303,-0.000440269867338148,0.0136020558893686,-0.0123851757561047,-0.0304901480131795,-0.0321352266733257,0.00218597060113943,-0.0329065499578353,0.0677007507059474,-0.0472849832659965,-12.9243924134766,0.0216532721811685,0.0278236035149348,0.0342576197085347,0.0163177937718075,0.0186620948319844,0.0258631311841279,0.102594315105371,0.0994915504683435,0.204103138462337,0.000470481663605893,0.000776543679376664,0.00117851823652879,0.000267463248674345,0.000349832896091659,0.000671642379498871,0.0105674191322849,0.00994068117198605,0.0418447040069364,0.0216905892867366,0.02786653332183,0.03432955339833,0.0163543036743955,0.018703820360869,0.0259160641205194,0.102797952957658,0.099702964710113,0.204559781010189,2.99722457168208,2.82969866118847,3.27011887007277,2.87155307567183,2.97463698885802,3.25962146679603,3.43484597166763,3.11103548668803,3.03664332535306,0.164401436809137,0.104913170755931,-0.0642199863410869,0.103294276717588,0.188149968457101,-0.148346485449716,0.519701609256395,0.220713670912406,0.00368224113931652,-0.0516043654995754,-0.0723349168305266,-0.100865874966004,-0.0410358972289789,-0.044484203253521,-0.081812305598398,-0.231902382311878,-0.239487483563395,-0.616040640028632,0.000363755799299387,0.000910203529358979,-0.000229709739549485,-0.000175425170521364,-0.000346594430671477,0.000792305674182305,-0.000739717273143426,-0.00323722781628686,-0.00129139387803591,0.121622616302206,0.160782922302822,0.205816633044969,0.088933005833428,0.0990449447859105,0.148370343275605,0.604168811550193,0.543131839277761,1.10244043528674,0.00233789905525569,0.00174272361486446,0.0137023703042533,0.0665333236688413,0.0471031993864885,0.319798026975787,0.00122909635563657,0.000683099652707651,0.0422456936091185,0.00241660161680264,0.00128344573174463,0.0620822532367108,1
517500,-0.0584298340063666,-0.0760864065710514,-0.0898750467792312,-0.0462743602106916,-0.0680439259163366,-0.0741240791974351,-0.254765010532504,-0.26794151895062,-0.630138987200609,0.0700182508026303,0.0800109644966197,0.104950758078965,0.0441096218575049,0.0463339448928675,0.0666220223065632,0.247842492904484,0.250602871434251,0.559750362793113,0.00079801146034052,0.000509436060506277,0.00135754754902681,0.00150707788635361,-0.00010873033382627,8.75898593094519e-05,0.00491930946501831,-0.00280928480629045,-0.0096207897153419,0.000607552424765886,-0.000103508295248022,0.000168822834204128,0.000147844506946726,-0.000110338328640954,0.000670669553000897,0.00174312125303279,-0.00126119302560432,-0.000876009910159142,0.0112345127190443,-0.00710229327970103,0.125350802141242,0.253916326585247,0.00248893257818524,-0.00128842732771616,0.0752615001857638,0.0484475613998532,0.156734255125669,0.0207742429162602,0.0257622404075884,0.0318795905669012,0.0174737698419209,0.0200194009937799,0.0267335662854552,0.0953959484670654,0.0917839003359394,0.193307169151462,0.000433133681300756,0.00066665847073842,0.00102083710205522,0.000306679881102252,0.000402561390668475,0.000717436610701567,0.00913814379703642,0.00846046368017345,0.0375344588002044,0.0208118639554644,0.0258197302607603,0.0319505414986229,0.0175122780100777,0.0200639325823348,0.0267850071999536,0.095593638894209,0.0919807788626159,0.193738119120127,3.19266668405044,3.02614940287766,3.20162410726501,3.12352470498181,3.43430907400654,2.90493523305747,2.9241016869496,3.18344537975208,3.46271312250428,-0.0789566031408048,-0.0648464760924399,0.0165235901765234,-0.198618189441792,-0.285893293502755,-0.0381016240215753,-0.218065971505997,-0.0774521605285427,0.0197530310917842,-0.0584298340063666,-0.0760864065710514,-0.0898750467792312,-0.0462743602106916,-0.0680439259163366,-0.0741240791974351,-0.254765010532504,-0.26794151895062,-0.630138987200609,0.000752978460235803,-7.70019079272251e-05,0.000221000329977189,0.000411412103983437,0.000293748738710143,0.000732243050068254,0.00267198762616006,-0.000833722269878631,-0.00227395699871297,0.128448084808997,0.156097371067671,0.194825804858196,0.0903839820681966,0.114377870809204,0.140746101503998,0.502607503436988,0.518544390384871,1.18988934999372,0.00220040742525098,0.00182272223422004,0.0130045476371123,0.0615053569927948,0.0506154392666488,0.296289329584911,0.00108936201942959,0.000747069415516206,0.0380519834770609,0.00211157049427542,0.00142079261497701,0.0548923329901605,1
520000,-0.0580318716377696,-0.0760864065710514,-0.0880314636305618,-0.0431161019619944,-0.0680439259163366,-0.0741240791974351,-0.257330952182623,-0.270488175874448,-0.467405699028921,0.0668772560974442,0.0800109644966197,0.109725343694321,0.0417234721386936,0.0542595715676972,0.0666220223065632,0.274823482146345,0.31107435298908,0.56130780686323,0.000269238869439654,-0.00372856618198442,-0.00013418117011603,0.00167133490255792,-0.00297497760830181,0.00040201235253042,-0.00588538795970323,0.00132343960267688,-0.0183999830252679,0.000339196206227258,-0.000103186212049052,-0.000668717555552024,0.000237286849231504,-0.000549322222310406,0.000194359699128946,-0.000180056631342481,0.00156375112308743,-0.00570503516452479,-0.188290476392548,-0.0688795876121909,-0.00258347522526086,0.0137644589270256,0.020173204549045,-0.0073814905342486,-0.330584067675813,-0.0523023045993544,-0.171236874877129,0.0206508361470248,0.0285427878706534,0.0321443783250734,0.0173811047136097,0.021433362314596,0.0268269024967442,0.0918304299000593,0.101079320502973,0.191002191014527,0.000428253826946675,0.000818333365990076,0.00103744532708942,0.000303400964608651,0.000461145952492736,0.000722872029150165,0.0084706106614062,0.0102603890239102,0.0366127392750276,0.0206942945505923,0.0286065266327472,0.032209398117466,0.0174184087852092,0.021474309127251,0.0268862795706316,0.0920359204952404,0.101293578394241,0.191344556429044,3.02907378791013,2.9972000008005,3.39434213967967,2.59422607458226,3.16654785149368,2.64085679355894,3.13593559364965,3.25158155158066,2.92923585693278,-0.0754750238655382,0.167068691124668,-0.0417189648794345,-0.109057158166803,-0.0575089686118992,-0.182650370850156,0.0950439065236109,-0.029179601231456,0.261775511752761,-0.0580318716377696,-0.0760864065710514,-0.0880314636305618,-0.0431161019619944,-0.0680439259163366,-0.0741240791974351,-0.257330952182623,-0.270488175874448,-0.467405699028921,0.00059529805936676,-0.000330733072883499,-0.000573250641546694,0.000323989020973886,-0.000349933335834673,0.000487149054966297,-0.000655334686725619,0.00242873912042816,-0.00939973157654997,0.124909127735214,0.156097371067671,0.197756807324882,0.084839574100688,0.122303497484034,0.140746101503998,0.532154434328967,0.581562528863528,1.02871350589215,0.00226185860884684,0.0018609721846551,0.0128199445360677,0.0638228532957076,0.053321225976097,0.306623125175956,0.00115082924887053,0.000779072530043255,0.0369453775709472,0.00227440883090584,0.00148117451874403,0.0551316938613222,1
522500,-0.0754799987542787,-0.0845498205824329,-0.0807583928040484,-0.0593555012237026,-0.071310857775698,-0.0643374329837281,-0.289016073667433,-0.263784173367531,-0.527585228327412,0.0668772560974442,0.0691921720055838,0.109725343694321,0.076634116509941,0.0521622293937411,0.0650646220600922,0.250641298290008,0.279108605760026,0.547280621096344,0.00101284869379853,0.000219298182383068,0.000332586557408934,0.00153315535250223,-8.67804118241434e-05,0.000762131854030638,-0.00937267678195457,-0.00399971557451383,-0.00778660967307744,0.000608608418621088,0.000301660250045606,-0.000745147757337746,-3.53662743357913e-05,-5.78703010359395e-05,0.000665059236999792,-0.000337515026585745,0.000313932661770344,-0.0013988599052028,0.0183305634920829,-0.0311805009341014,-0.00772554195213279,-0.061026153901289,0.0217265664051388,0.0152860387805444,-0.247928479667684,-0.11910490727126,0.12052053997553,0.0219265240524832,0.027332484091942,0.0303184465478639,0.018173595121825,0.0212361866468641,0.0266452203352367,0.0915611465214354,0.0913954892884788,0.186498854477961,0.00048255632211205,0.000750323345522316,0.000922772475877007,0.000331759377528342,0.000452994571523008,0.000712707191457889,0.00842092304236573,0.00839049447317672,0.0349358294368289,0.0219671646352471,0.0273920306936582,0.030377170307272,0.0182142630245734,0.0212836691273617,0.0266965763995665,0.0917655874626525,0.0915996423201353,0.186911287612142,3.32872690751443,2.93996358457879,3.26054492698116,4.37514464711319,3.22472502052611,2.55197652511767,2.98572818389818,3.2165756190701,2.93496064951443,0.121700087489686,-0.0812109754999664,0.0452953169852482,0.180194137806702,-0.217801355486303,-0.0402391607956179,0.118849785244554,-0.00199327926623202,0.098685004282586,-0.0754799987542787,-0.0845498205824329,-0.0807583928040484,-0.0593555012237026,-0.071310857775698,-0.0643374329837281,-0.289016073667433,-0.263784173367531,-0.527585228327412,0.000369918943265657,0.00049432245822289,-0.000664949118927157,-0.000123091596988665,0.000331286012834311,0.000700214245624054,-0.00140279742888642,0.000333509743144841,-0.00220326551179014,0.142357254851723,0.153741992588017,0.190483736498369,0.135989617733644,0.123473087169439,0.12940205504382,0.539657371957441,0.542892779127557,1.07486584942376,0.0021211912754037,0.00182055146681474,0.0125025150643542,0.0624910843096017,0.0529804496327172,0.294617561285648,0.00101180146431391,0.00074533431597084,0.0351690681422376,0.00214704534473606,0.00149122294966579,0.051518401736192,1
