A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
440000,-0.195572491604409,-1.21850049879498,-0.399979296952409,-0.122419112556976,-2.3120198354362,-0.201266674142581,-0.799624944649527,-3.04999404709593,-1.11178367297644,0.133141551031047,2.76839614593255,0.641872953884193,0.18758550527984,5.19396555936911,0.434505203559927,0.378152703725036,7.25417957962368,0.438853319119615,-0.00326252515417187,0.035153270017397,0.00165544645311112,0.00206477217103396,0.0623747455610901,-0.00522145444317242,-0.00458060200974646,0.0887855422960815,-0.00334351292458014,-0.000323214477788713,0.00604573955269205,0.00195112049083189,0.00130091957653993,0.0112964952484205,0.000355193539463651,-0.00248468626212031,0.0142252228858662,-0.00428990489540521,0.0030485698689039,0.134086573443841,-0.0335657787628211,0.0364921774505829,0.168479254798167,-0.0525657721831679,0.015091986425954,-0.366557696330286,0.0267926948747681,0.0412620325223282,0.443784574452699,0.121252726480608,0.0422826583390287,0.838991988678402,0.0898843118010428,0.14355999335249,1.16169235174239,0.185008502877364,0.00171008516906549,0.197791193957018,0.014764328990806,0.0017941403596474,0.706935910146223,0.0081152923291087,0.0206956894965124,1.3553775557904,0.0343631497715349,0.0413531760456859,0.444737218992315,0.12150855521652,0.0423572940548308,0.840794808586627,0.0900849173230941,0.143859964884301,1.16420683548517,0.185373001733087,5.63502958543603,11.0335177948413,7.55049316673544,4.47852758892336,10.8953818528084,4.86943411528881,7.44203555261278,11.001711561181,7.88548800326758,-0.363381407718385,1.09443807782802,0.555618230276392,0.304438632682879,1.07804268028519,0.606702467510116,-0.670708010337824,1.06201570690548,-0.850042773437544,-0.195572491604409,-1.21850049879498,-0.399979296952409,-0.122419112556976,-2.3120198354362,-0.201266674142581,-0.799624944649527,-3.04999404709593,-1.11178367297644,-6.12129139143218e-05,0.0031253591935608,0.00178055197005835,0.000941707595415093,0.0064658699473213,-0.00142652702362936,-0.000625551184130425,0.01061053749513,-0.000681982435257337,0.328714042635456,3.98689664472753,1.0418522508366,0.310004617836815,7.5059853948053,0.635771877702509,1.17777764837456,10.3041736267196,1.55063699209605,0.0307101595204846,0.0562061242411556,0.0785991652397189,0.411552018239522,0.66005423351024,1.0084423583931,0.212164370580149,0.710689131009769,1.38981885227643,0.213349527529018,0.713774569770701,1.40436673792506,1
441000,-0.076103066910309,-0.504483034898276,-0.195514820174714,-0.106606731888905,-0.99944182420249,-0.182699098213628,-0.189723608297685,-1.41470051721485,-0.367771723632386,0.0805922243275466,0.355579111947611,0.138588217294361,0.155404169826548,0.707225415114891,0.183224597396993,0.291344316798897,0.966338592174321,0.422512497404052,0.00248942057437629,0.000281018685059448,-0.0059654806002837,-0.00111533091054676,-0.0362864975844928,-0.0078997228154737,0.00406966154309243,-0.0220726508441765,0.00871731045870411,0.00267189012015724,-0.0262803665010422,-0.00690920755851318,0.000821894041195086,-0.0517615389187431,-0.00299709211059018,0.011749946478646,-0.0716418202356238,0.010070756024855,-0.108981402464183,0.202122811954119,0.0404366333076847,-0.0301621190553916,0.1040549156513,-0.0421375086398521,0.00716131395034995,-0.222526250338438,0.0215440513114431,0.0290077458324201,0.186616929230824,0.062567457259492,0.0371709550184492,0.352769197731769,0.0713597093170466,0.0941510755925131,0.492747995503717,0.146636170985029,0.000838051623354066,0.034288293350284,0.00388429013981305,0.00138719723195413,0.122312889642986,0.00510602028611419,0.00876549546917776,0.238733812615434,0.0214967139873967,0.0289491212881163,0.185170984093848,0.0623240735174864,0.0372450967505004,0.349732597341148,0.0714564222873927,0.0936242247988081,0.488603942488631,0.146617577348,2.89671760658158,3.3968434723864,2.63827227824479,4.15552877345895,3.37160444847509,3.01574148673468,3.05322279790682,3.41327343278935,2.79390939263124,0.0712544410921165,-0.518055232791012,-0.233769674281421,0.3045921555402,-0.508730216324193,0.190127026332272,0.404435418283138,-0.539962191279852,0.0375401446911529,-0.076103066910309,-0.504483034898276,-0.195514820174714,-0.106606731888905,-0.99944182420249,-0.182699098213628,-0.189723608297685,-1.41470051721485,-0.367771723632386,0.00252581199942126,-0.0212299818407534,-0.0058776488099362,0.000461154890253063,-0.042140626326431,-0.00360710926438474,0.00959790938795673,-0.0575055435918945,0.00979634665563243,0.156695291237856,0.860062146845887,0.334103037469074,0.262010901715453,1.70666723931738,0.365923695610621,0.481067925096582,2.38103910938917,0.790284221036439,0.0129480377888487,0.0236089318520961,0.0333600953537359,0.210449354650739,0.345926087742083,0.556028192211515,0.0369735674289276,0.122714840681802,0.245027761338778,0.0395820143017389,0.130919994879113,0.273167178749309,1
442000,-0.0978059722863844,-0.234170884048425,-0.129036652239308,-0.106606731888905,-0.476001333170668,-0.191167014417648,-0.237970994038329,-0.657512364416888,-0.384226622624353,0.0637583740037075,0.179319794896149,0.138588217294361,0.155404169826548,0.392371738769897,0.2410884586535,0.500756305203132,0.577884927063483,0.422512497404052,-0.000718988498620237,0.00149489199062992,-0.00611688042187107,-0.00275331202506871,-0.00813782999034958,-0.00778696549396656,0.00118308649967447,-0.00902918383212352,0.00155441369282062,0.00133797030026271,-0.0117264249406634,-0.00302498901169325,0.000111876700933607,-0.0218640092327257,-0.000328676131863007,0.00616363926472203,-0.0284629967941992,0.0034398107241029,-0.238440316996634,-0.089656489772909,0.0591204930308605,0.0169839153987972,0.0681240416304131,-0.0362248687140728,0.00724718847500599,0.043132496088383,0.0198843736017802,0.026653452568615,0.0815729772388288,0.0499336273863739,0.040594122143455,0.161654985367715,0.075673390773723,0.10599375456163,0.23505329499165,0.136762105866601,0.000711794021183309,0.00654586418167136,0.00249535657012843,0.00165525978883023,0.0257693410958281,0.00575203276087541,0.0112468949093594,0.0546840344537361,0.0187758621162688,0.0266794681578046,0.0809065150755571,0.0499535441197963,0.0406848840336338,0.160528318672526,0.0758421568843833,0.106051378630169,0.233846176906393,0.137025041931279,3.41389074425661,3.08155302574914,2.93827085871661,3.90355567338198,3.0863062284665,3.39270967022715,4.79810119130526,2.79413295090644,3.11584430656612,-0.106134262152672,-0.452435919527391,0.11489712001658,0.358010186300008,-0.392877530618852,0.278070871659965,0.640722405473089,-0.353256151910078,0.00888675575574184,-0.0978059722863844,-0.234170884048425,-0.129036652239308,-0.106606731888905,-0.476001333170668,-0.191167014417648,-0.237970994038329,-0.657512364416888,-0.384226622624353,0.0014981845187176,-0.0101674374244014,-0.00316128296871646,-0.000670287141903195,-0.0175981512906393,-0.00135109166660564,0.00309553998776778,-0.0236815225897806,0.00328861635990023,0.161564346290092,0.413490678944574,0.267624869533669,0.262010901715453,0.868373071940564,0.432255473071149,0.738727299241461,1.23539729148037,0.806739120028405,0.00576654172675699,0.010825904273768,0.0159242422315828,0.123322282570968,0.214342664938223,0.373431815402697,0.00733497479393363,0.0258921082784826,0.0561981943817508,0.00985792429339512,0.0335066791180265,0.0851886010935698,1
443000,-0.0978059722863844,-0.142492001000013,-0.129036652239308,-0.138947558924268,-0.216232948695722,-0.236087047805749,-0.47236985395971,-0.334939848454746,-0.409417028271302,0.0702547955040057,0.150169368043801,0.133093244604695,0.155404169826548,0.2829230413046,0.347683948432361,0.523970215598916,0.411586199925524,0.355578808741417,-0.00182324482669653,0.0113251285333858,0.00160108349458338,-0.00232892522129055,0.00543326979536448,-0.00778696549396656,-0.00103605386849876,0.0122454010137802,-0.00930048192767523,-0.000945952400207461,0.00806105869775196,0.00181777221064492,0.00065655755975582,0.0140341847526624,0.000789256358088684,-0.00255741181751811,0.0166023055304707,-0.00660634318568081,-0.0808420542917442,0.167839995624301,0.456432725204302,0.0152102516809875,0.118907615613927,-0.100433614972934,0.00771583698206594,0.0360260679725114,0.154133678499983,0.0268558858671706,0.0500995266575544,0.0484598966965444,0.0467413532016102,0.102386768982078,0.0873056576405759,0.149431119985555,0.15690943449629,0.137960055641039,0.000723574020931911,0.00245594594839488,0.00235557324401215,0.00219411820183229,0.0103322180945539,0.00765583275525491,0.0224232229387666,0.0244541041930231,0.0190744871426498,0.0268993312357744,0.0495575014341409,0.0485342481554227,0.0468414154550468,0.101647518880462,0.087497615711829,0.149743857766409,0.156378080922561,0.138110416488583,3.32610224926287,3.70741793695698,2.80092374324909,3.59961591858347,2.92830498240649,4.07491594402268,4.50257403524757,2.61188097766978,2.85160779558646,-0.0962947609524452,0.276562866896873,0.0191289314405487,0.301020693029073,0.352984098307936,0.506952380995979,0.501171876900748,0.0907303029147834,0.0511823737555304,-0.0978059722863844,-0.142492001000013,-0.129036652239308,-0.138947558924268,-0.216232948695722,-0.236087047805749,-0.47236985395971,-0.334939848454746,-0.409417028271302,-0.000865064787596564,0.00684007054429142,0.00175105004017547,-0.00037606813907295,0.011387814727278,-0.00132690969451185,-0.00743764162137801,0.0155978306147124,-0.0071499452351304,0.16806076779039,0.292661369043814,0.262129896844003,0.294351728750817,0.499155990000322,0.58377099623811,0.996340069558626,0.74652604838027,0.764995837012719,0.00365460255946166,0.00689742964678761,0.0105498835388608,0.0985595218861718,0.182209549536418,0.349068648873692,0.00295092486443281,0.0105163418252867,0.0247209412473709,0.00557956276486125,0.0202900824177605,0.0659832072065615,1
444000,-0.0978059722863844,-0.0912362438340918,-0.129036652239308,-0.138947558924268,-0.216232948695722,-0.236087047805749,-0.47236985395971,-0.2943282137928,-0.409417028271302,0.0702547955040057,0.0856452852648548,0.133093244604695,0.155404169826548,0.238457233753834,0.347683948432361,0.523970215598916,0.361707654492208,0.39932006613776,0.000378135319043085,0.00490737468929173,0.00449723450717493,-0.00181707470115814,0.0044808350072564,-0.00825306009934853,-0.00100342250762207,0.000380506929664293,-0.00930048192767523,-0.000445632492747252,0.00147535162498196,0.000374095811334382,0.000242013460167572,0.000731372089751506,-0.000722031510548196,0.000713177421546928,0.0047996457786603,-0.00327675468661159,0.051140655224325,0.0857383119036039,-0.153190021895976,0.0114617345548051,-0.250646885351529,-0.179917808536927,0.129528078572491,0.0364634819545469,0.0146826319074607,0.0267116195443798,0.0312669403144216,0.0495571231137238,0.0454766460053268,0.0697909164096316,0.0864607602848283,0.150938564866404,0.120373533976446,0.145356049020519,0.000716510739021448,0.000979819086558977,0.00246678091844721,0.00207734060335818,0.00489207673645024,0.0075084616576428,0.0228841029156255,0.0145316244056175,0.0212123418201335,0.026767718225905,0.0313020620176847,0.0496666982841341,0.0455778521143568,0.0699433823635249,0.086651380010031,0.151274924940076,0.120547187464567,0.145644573603459,3.20745600075627,3.1991072646932,2.80451914984218,3.77348478152651,3.42822991587954,4.16622452602571,4.29376609268753,2.9029803297926,2.96205008912516,-0.098145504116677,-0.286012777372958,-0.0388581352675135,0.321204234304558,-0.215420600350376,0.506557355978565,0.428276936256348,0.211744058330142,0.220315106840444,-0.0978059722863844,-0.0912362438340918,-0.129036652239308,-0.138947558924268,-0.216232948695722,-0.236087047805749,-0.47236985395971,-0.2943282137928,-0.409417028271302,-0.000333188686664164,0.00196100372835523,0.00018205477611376,-0.000782343379426567,0.00183850736357722,-0.00309306587116744,-0.00381084959389992,0.00366665852124879,-0.00539654948809717,0.16806076779039,0.176881529098947,0.262129896844003,0.294351728750817,0.454690182449556,0.58377099623811,0.996340069558626,0.656035868285008,0.808737094409062,0.0033174140389861,0.00593742128085136,0.0103451878913532,0.0869572172868322,0.154541072344149,0.325936496675494,0.00247616250896762,0.00793129235679557,0.0240805190009294,0.00414704062661807,0.0144143604142205,0.058400619032764,1
445000,-0.0735730719091742,-0.0961256310419933,-0.10880076518013,-0.138947558924268,-0.178353198777915,-0.236087047805749,-0.47236985395971,-0.314685205197232,-0.409417028271302,0.0702547955040057,0.0856452852648548,0.12521802025404,0.145956011628235,0.238457233753834,0.347683948432361,0.523970215598916,0.361707654492208,0.43704005933453,0.00049528485604832,-0.00195863768906531,0.00324571746914818,-0.001342086043419,-0.00138061099805614,-0.0038438243003563,0.00934871877052498,-0.01622789270524,-0.00122314175926159,0.000679123413237876,-0.00151866107853758,7.16286625642924e-05,0.00117072802976936,-0.00361532505665805,0.00020113361023531,0.00459468932661061,-0.005123157680458,0.00411907267679884,0.277634874990726,0.0877077069794683,-0.324943799589635,0.0105582155144164,-0.0685779122816526,-0.030283559588121,0.0258872435275717,0.230967966082031,0.016028936397047,0.0259300294501806,0.030247265659944,0.0459990047696137,0.0437386429082763,0.0636914614234365,0.0891157388786519,0.144831510821013,0.117245131462744,0.15175820671452,0.000674918246563271,0.000916683083626523,0.00212539166477597,0.00192027091736196,0.00406166411205949,0.00797718690268877,0.0210490242147909,0.0137816995515238,0.0231167864851561,0.0259791887202674,0.0302767746569301,0.0461019702916911,0.0438208958986687,0.0637311863380833,0.0893150989625425,0.145082818468594,0.11739548352268,0.152042054988599,2.57569285008566,3.4421882696928,2.7308777439375,3.52648640501269,3.58645570668812,3.99890713569013,4.83948461594875,3.09814161390766,2.91853189027321,0.124157156651745,-4.60667173524999e-05,0.0236186004811421,0.218717484237645,-0.161786000449055,0.411769308185624,0.414044428281529,0.210509962025854,0.12947546504192,-0.0735730719091742,-0.0961256310419933,-0.10880076518013,-0.138947558924268,-0.178353198777915,-0.236087047805749,-0.47236985395971,-0.314685205197232,-0.409417028271302,0.000466180603427603,-0.0017102164536557,-0.000319469746314183,0.000445231630922681,-0.00243957465623868,-0.00209557856194121,0.000562726258705158,-0.00682062402463442,0.00272376225882616,0.14382786741318,0.181770916306848,0.234018785434171,0.284903570552504,0.416810432531748,0.58377099623811,0.996340069558626,0.67639285968944,0.846457087605832,0.00311680011707667,0.00606396609176432,0.0104392577692308,0.0821561639141488,0.150313901270058,0.321459310358363,0.00218561243143928,0.00827226600308889,0.0245012994245449,0.00370317194698541,0.0139112860575989,0.0577531406836203,1
446000,-0.0667725564902343,-0.0961256310419933,-0.099587029501828,-0.132108993738438,-0.398163134974325,-0.619756932571853,-0.47236985395971,-0.314685205197232,-0.409417028271302,0.0603499526257741,0.0856452852648548,0.118251325687685,0.406652339847958,0.598190316949171,0.893841179820125,0.523970215598916,0.2765967217338,0.460989427030034,-0.00103779887904197,-0.000410217198758471,0.0035010239937039,-0.00571952489438551,-0.00217815330316518,0.00154129678699321,0.0070312762359888,-0.0069457223254901,0.00171511911080885,0.000158988683481483,9.9910180645792e-05,-0.000725135573642527,0.00021448120632558,-0.00163259280149476,-0.000959144009981433,0.00547572277095309,0.000680844372416954,0.00583106355902408,0.0134905499205192,0.0333191927978018,0.0623375371320852,0.139193287993946,-0.0593937008419682,-0.0374857049676959,0.0347694043751939,-0.50706825967265,0.0160053340518794,0.0254904283697545,0.0309961585503331,0.0443738720091448,0.049626236802225,0.0731235325571104,0.115598006359273,0.139034308233952,0.107490786039521,0.159116895598848,0.000652650278386334,0.000965060167150826,0.00197734211564292,0.00247376095264409,0.00536835150932764,0.0134218983058721,0.0193871049016833,0.011605616321484,0.0253975671590309,0.0255470209297745,0.0310654175434811,0.0444673151386828,0.0497369174019067,0.0732690351330468,0.11585291669126,0.139237584371761,0.107729366105459,0.159366141821376,2.57331277765441,3.36073923197293,2.68739483668302,21.8854384456286,25.1230449932101,21.1187723272271,4.92985374127752,2.83827430806949,2.97247713499953,0.0766887504531022,0.0592386223856046,-0.0675309095493555,2.47703202179805,1.63358900604595,1.51247828253044,0.415780821348314,0.117526131085526,0.106992349092446,-0.0667725564902343,-0.0961256310419933,-0.099587029501828,-0.132108993738438,-0.398163134974325,-0.619756932571853,-0.47236985395971,-0.314685205197232,-0.409417028271302,9.59596984155436e-05,-0.00010700586284433,-0.000844664492013594,-0.0015548356948878,-0.0017617983098982,-0.00413526793714279,0.00188336242982056,-0.00060643319373712,0.00484067523075677,0.127122509116008,0.181770916306848,0.217838355189513,0.538761333586396,0.996353451923496,1.51359811239198,0.996340069558626,0.591281926931032,0.870406455301336,0.00299382370634048,0.00811858389294623,0.0112762169412594,0.0806041317902347,0.155237115076473,0.317180130918765,0.00201618110704013,0.014828570065044,0.0285492213439828,0.00357956430043493,0.0211727134670198,0.0562029944145023,1
447000,-0.0667725564902343,-0.0961256310419933,-0.099587029501828,-0.132108993738438,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.437519343322917,-0.652914539936186,0.0609945394350733,0.0856452852648548,0.118251325687685,0.406652339847958,0.598190316949171,0.893841179820125,0.479910002930699,0.487024614401472,0.503000450025044,-0.00152676646431326,-0.00246008957476733,0.00177666028135376,-0.00628288887448972,-0.00243383405570805,0.00906343591321361,0.00762290764859285,-0.0015411848035047,0.00381443080523094,-0.000570053963587239,2.72075129801624e-05,-0.000774279994340651,-0.00137900533762975,-2.9227809984798e-05,0.000568439816255754,-0.00605015282303098,0.00400168517741839,-0.0067336899788267,-0.0382713656791357,0.0547385746521003,0.0374029861126833,-0.10171161325752,-0.0440398109559452,-0.0382927743942041,0.0354272691533421,0.101720143115761,0.235350592988207,0.0247122212617785,0.0322901908716649,0.0432465675738921,0.0526341470095112,0.0773657778307296,0.11452947324161,0.163565819341195,0.139035367397084,0.18050201985938,0.000613105998520234,0.00104733127231692,0.00187805025031678,0.00278086635765143,0.00601230336511175,0.0131754962970736,0.0268369808578327,0.019401433445149,0.0326815363082467,0.0247609773337046,0.0323624979307364,0.0433364771332048,0.0527339203705871,0.0775390441333381,0.114784564716139,0.163819964771797,0.139289028444989,0.180780353767346,2.83633139124238,3.05420642729731,2.60707804304955,18.0716449301253,21.522525285638,21.419431343685,4.95811969328849,3.78463723465285,3.73103683174061,0.194361901141742,0.14699547850074,0.0539358155273177,2.18598175510177,1.61977153047174,1.35417699661192,-0.526996905962328,0.0431655022325027,-0.191887611510712,-0.0667725564902343,-0.0961256310419933,-0.099587029501828,-0.132108993738438,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.437519343322917,-0.652914539936186,-0.000850277130034291,-0.000205273811729309,-0.00102670282208499,-0.00341246138760976,-0.00109453098355263,-0.00081914869864076,-0.00268815117414287,0.00358257046480595,-0.006291614304438,0.127767095925308,0.181770916306848,0.217838355189513,0.538761333586396,0.996353451923496,1.51359811239198,1.21510308583866,0.924543957724389,1.15591498996123,0.00292841814541362,0.00812395240677902,0.0132250381293901,0.0802685896439122,0.162555722316559,0.3726408376169,0.00192897625377974,0.0148499042094294,0.0392805167778383,0.00352361591314286,0.0218728172517733,0.0786655898173147,1
448000,-0.0676583893997676,-0.0961256310419933,-0.099587029501828,-0.172402482724287,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.437519343322917,-0.652914539936186,0.0609945394350733,0.0791070233264369,0.118251325687685,0.406652339847958,0.598190316949171,0.893841179820125,0.863324498254415,0.487024614401472,0.778787674439389,-0.00114016021326822,-0.0042734019768019,0.00118254390378088,-0.00510774403049715,-0.000654123804518454,0.0084293310338912,0.0148863062088284,0.0108275658551511,0.022252008368542,-2.31731462581624e-05,-0.000876237752516165,-0.000170745164835275,-0.000447104394683006,-0.000415146750093257,-1.35578932160583e-05,-0.000620005903351402,0.00039946556705273,0.00487096835764875,-0.00766715110164132,0.0305247993362007,0.027574570570789,0.132198939324419,-0.00903830984089856,-0.0287569782553058,-0.539273428146083,0.0709691132622347,0.177440633848356,0.0243450576918491,0.0302924555713817,0.0407315729984239,0.060037367756993,0.082160848079529,0.121341658131525,0.195472914314793,0.151981793629435,0.200006172026576,0.000595339060688541,0.000920976574509977,0.00166647148988016,0.00362044834065517,0.00678050271171492,0.0147898238134587,0.0383806178674493,0.0232018858697135,0.0401580193882519,0.0243995709119759,0.0303475958604628,0.0408224385587162,0.0601701615475243,0.0823438079743397,0.121613419545126,0.195909718665127,0.1523216526621,0.200394659081154,3.09208303459393,2.82970689231592,2.79084652884024,11.5723305216207,18.896252014014,17.2854381340093,5.11670653305137,3.60821063046971,4.32669242246605,0.124687727450044,0.0944586638802198,0.132490722268777,1.3405387109586,1.00219129671893,1.13593745673154,0.0970202147984408,-0.170825975852763,0.201932670008859,-0.0676583893997676,-0.0961256310419933,-0.099587029501828,-0.172402482724287,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.437519343322917,-0.652914539936186,-0.000153405691735705,-0.00107736506578917,-0.000487931934263376,-0.00183472374213937,-0.000651381691515056,-0.00185568392038566,-0.00126833494590889,0.00178320133580184,0.00172070887458909,0.128652928834841,0.17523265436843,0.217838355189513,0.579054822572245,0.996353451923496,1.51359811239198,1.59851758116237,0.924543957724389,1.43170221437557,0.00273874838865458,0.00851041888843791,0.0156471442489065,0.0766453046695476,0.178757285328039,0.41960802758937,0.00168770010438919,0.0162963986857205,0.055078866616002,0.00316937573748953,0.0250786884824439,0.101310594674263,1
449000,-0.0676583893997676,-0.0752466785753229,-0.11447927723553,-0.172402482724287,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.437519343322917,-1.13234314225402,0.0683284911659753,0.0781990479656245,0.118251325687685,0.406652339847958,0.598190316949171,0.893841179820125,0.863324498254415,0.487024614401472,0.778787674439389,7.49394328645047e-05,-0.00345549688276321,0.000917746110470388,-0.00267741259272963,-0.000654123804518454,0.0084293310338912,-0.000622600324829069,0.00953352892228235,0.0234922333219536,0.000420755583545574,-8.59394276440685e-05,0.000476582523658585,0.000908799291524445,-0.00171789149581381,0.00092712444889841,0.0034550782512792,0.00136850411363146,0.00465134277896359,-0.0055903672113823,0.0240781801875283,0.0473645842428658,0.12505060108866,-0.00712711545680349,0.0796541014267488,-0.0427488038205941,0.084770606476928,0.101886492428275,0.0251742013383044,0.0306708292938866,0.0395420193404687,0.0647621780279519,0.0902901555637543,0.119457570041536,0.207915545917827,0.166294068781806,0.229732179085398,0.000636404469140492,0.000944910735487216,0.00157035467456015,0.0042121178844704,0.00818590526044827,0.0143332391552851,0.0434107345908661,0.0277758438112278,0.052991809696681,0.0252270582736175,0.030739400376182,0.0396277008487768,0.0649008311539259,0.0904759927298301,0.119721506653087,0.208352428809616,0.166660864666027,0.230199499775045,2.97641373451249,2.49460754391289,2.84231507095848,8.8939452931935,13.5874233634847,18.2635082400028,5.17618272714423,3.36050257748526,5.65268717698823,0.012238749380228,0.11029148436833,0.0661586642439288,1.08073508582248,0.824582192810977,1.17282600911358,0.247975926472223,0.00505733139077893,-0.379160983647159,-0.0676583893997676,-0.0752466785753229,-0.11447927723553,-0.172402482724287,-0.398163134974325,-0.619756932571853,-0.735193082907959,-0.437519343322917,-1.13234314225402,0.000436259333293391,-0.000255765758162815,0.000374832141285008,-0.000607958366653302,-0.00253966685049639,-0.000275026182197468,0.00132997512293924,0.000936118201235293,0.00642180292294844,0.135986880565743,0.153445726540947,0.232730602923215,0.579054822572245,0.996353451923496,1.51359811239198,1.59851758116237,0.924543957724389,1.91113081669341,0.00266309050501946,0.00848963600240117,0.0175025552252361,0.0778291546061568,0.189948231593969,0.454100849142894,0.00159548905160431,0.0162167772561143,0.0688968224282391,0.00313801147611822,0.0266165629348795,0.123659465653641,1
