TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
620000,30,950,257,-336,833,151,-67,942,-184,151,1029,356,-63,1064,323,233,1066,-9,90,990,316,-245,935,242,111,1009,-87,87.846875,992.178125,315.5125,-236.81875,935.028125,240.3875,101.053125,1005.315625,-90.828125,79.8353316955427,991.90373937284,314.605375942371,-221.777675110392,933.264352673148,235.969350948195,0,1004.72681986003,-77.0676111099754,91.2376875254957,992.315085104021,315.964060456249,241.822894904515,935.921162211326,242.576869260035,126.878325079582,1005.61006825459,95.9576566773074,609.145758228841,272.648422805644,286.043730407523,2402.7005877743,1676.06503722571,1060.70203761756,5904.82788989029,593.959629702192,961.127106191223,24.6808783925702,16.5120690043872,16.9128273924712,49.0173498648621,40.9397732923096,32.568420864659,76.8428779386241,24.371286993144,31.002050032074,2.54052214914082,2.55762675481616,2.85703830888715,4.24380921601388,3.33495669304135,2.91375831718422,1.90165043162656,2.47985599232991,2.49667238247832,0.0175954961506642,-0.0721018122225746,0.0348776876929392,0.915851998584387,0.3947094798928,0.22465673461855,-0.125765537445261,0.0475354914241681,-0.0670903550261649,90,990,316,-236,925,242,135,1000,-77,87.7604166666667,992.336805555556,315.506944444444,-239.614583333333,934.125,239.899305555556,101.784722222222,1005.21527777778,-90.6666666666667,121,79,99,273,231,172,300,124,175,1045.29872325303,996.026163668781,1017.72294536635,1395.5375,1412.234375,1202.190625,615.853438367024,3562.12182719633,6149.29941735177,1092846.83125,993270.271875,1036557.590625,1
622000,30,950,277,-336,833,171,-67,942,-155,151,1029,356,-27,1055,343,233,1066,-9,101,990,316,-236,925,242,126,1009,-87,94.98125,990.16875,320.646875,-227.928125,934.35,245.99375,111.4875,1004.378125,-84.821875,88.7430780376503,989.889475661525,319.912738146801,-199.132263460247,932.738143833737,241.799592940955,0,1003.80986126736,-71.3561850145211,97.6473885979548,990.30848413512,321.011102806429,234.206072455434,935.176413838587,248.071612644414,133.472047635451,1004.66157392676,89.3409025866652,515.184600313481,277.607797805642,234.442309952977,2910.34904976489,1549.84576802508,1029.81814263323,5402.20673981191,571.245288009403,789.513626567398,22.6976783022731,16.6615664871477,15.3115090684418,53.9476510124852,39.3680805732903,32.0907797137001,73.499705712417,23.9007382314732,28.0982851179106,2.66163284963251,2.50910567823798,2.50551046686525,5.10203973997901,3.82697957642467,2.98043510330457,2.02618599867061,2.49982034870839,2.52749096803314,-0.0943970685688408,0.0708330863697811,-0.0774165540026234,1.20445570022544,0.711543715962662,0.208223232811288,-0.26105502773913,-0.0595812459758381,0.161590309374607,101,980,316,-236,925,232,184,1009,-106,95.0277777777778,990.173611111111,320.725694444444,-231.597222222222,932.576388888889,245.465277777778,113.173611111111,1004.44097222222,-85.1701388888889,121,79,79,309,222,172,300,124,146,1045.51147746586,994.868134956077,1017.05043032277,1405.796875,1408.271875,1204.14375,538.649086263018,3950.5448472108,5667.32251836859,1093294.034375,990946.934375,1035141.4625,1
624000,-10,950,277,-345,842,171,-58,942,-155,161,1058,366,-27,1055,343,262,1066,-9,101,990,326,-236,925,252,126,1009,-87,97.028125,988.921875,324.634375,-224.84375,931.978125,251.4,115.871875,1004.625,-83.66875,93.7005923980492,988.564633885874,323.881903391037,-191.653073980349,930.505991987861,247.184089794348,0,1004.07802457863,-67.0126129187862,99.965290851375,989.10162363379,325.009514283813,231.880707476927,932.733444304963,253.469980964216,138.851640699705,1004.89773422473,88.7636609204465,580.416134404387,356.661588949843,244.470914968651,3224.0256661442,1412.86785854232,1048.34733542319,5871.83619710031,549.783699059561,881.281778996866,24.0918271288084,18.885486198397,15.6355657067038,56.7805042787064,37.5881345445916,32.3781922815835,76.6279074299978,23.4474667940816,29.6863904676346,3.65558360212767,2.93181874879095,2.70982404528204,5.16997200951762,3.7013073094543,3.17957688840944,1.89769164499827,2.74549954485662,2.56868287081363,-0.358964879181653,0.369788587086012,0.0338229181158742,1.0703421866869,0.745012796958991,0.16405476507003,-0.200961217210248,-0.0717216618485624,0.242346451391763,101,980,326,-236,916,232,194,1000,-106,97.3368055555556,988.479166666667,324.53125,-228.184027777778,930.267361111111,251.017361111111,116.979166666667,1004.75,-84.0555555555556,171,108,89,318,213,172,320,124,146,1045.7936064635,993.413439960739,1017.97478610947,1410.646875,1408.221875,1207.028125,661.702734340078,4177.93162484703,6086.38076957102,1093946.265625,988007.371875,1036978.221875,1
626000,-10,950,277,-390,842,121,-67,923,-155,161,1058,376,-18,1064,353,281,1076,-9,101,990,326,-236,925,252,126,1009,-87,95.121875,989.015625,325.725,-226.5,931.9375,251.384375,113.478125,1005.446875,-82.13125,88.8545045295763,988.677848722762,324.910195404969,-173.447768564423,929.985571954097,245.774231562546,0,1004.64705392176,-64.8927344738375,99.1726556314794,989.185439831683,326.130945710462,236.547709246993,932.940107268414,254.061871155433,147.41443492752,1005.84416505491,87.7492165207189,789.511745689659,336.980946316614,265.44764890282,4667.15360501567,1875.60109717868,1357.57279584639,8881.48541340125,801.570836598747,957.374568965514,28.0982516482727,18.3570407832149,16.2925642212274,68.3165690372085,43.3082105053844,36.8452547263062,94.2416331214673,28.312026359813,30.9414700517851,2.8428745299962,3.17939198362404,2.8073616866875,4.26056661914435,3.3520357080047,3.4082767895538,1.71769412062599,2.83090204234894,2.28648451423543,-0.144425960619773,0.338459375802431,0.0314040362410356,1.00864460341492,0.68658170610071,0.12429276679836,-0.103276146538875,-0.174941628109008,0.136771471979089,101,980,316,-245,916,232,19,990,-77,95.3229166666667,988.618055555556,325.638888888889,-230.65625,930.350694444444,250.864583333333,113.878472222222,1005.79861111111,-82.4166666666667,171,108,99,372,222,232,348,153,146,1046.14753535238,994.668784090105,1019.86825971652,1409.925,1409.821875,1208.74375,828.360655715159,5906.52703253997,9198.4806745908,1094684.44375,990879.496875,1041153.425,1
628000,-10,941,287,-390,842,90,-87,923,-155,191,1058,386,109,1083,353,300,1095,0,95.5,990,336,-245,925,252,116,1009,-77,92.75,986.79375,331.134375,-228.725,931.94375,258.278125,110.878125,1004.76875,-78.709375,74.4800876537097,986.450488279722,330.183076061053,-197.809882439477,929.423207650141,251.843779185135,0,1003.53523565479,0,99.0072598348222,986.965586406132,331.611731736077,243.359032604093,933.2532279612,260.993241052331,154.180545546447,1005.38131758552,85.0929455066635,1203.63636363636,340.226920062697,317.358062304074,6930.14984326019,2450.09086990596,1414.30171434169,11513.6622159091,1235.21281347962,1048.9215419279,34.6934628372027,18.4452411223789,17.8145463681811,83.2475215442489,49.4983925992143,37.6072029582325,107.301734449677,35.1455945102601,32.3870582475145,2.82186411370572,3.24302042188986,3.03417739530195,5.14625149595625,3.44998712238277,4.55930808680565,1.60884388798664,2.26206068654312,2.28918961393262,-0.132077106577908,0.109797827686271,0.185747547627641,1.27301146267114,0.841081094676455,-0.291524106113706,-0.0665070790835185,-0.142470744401759,0.221283737175508,101,990,336,-245,916,242,233,990,-77,93.0347222222222,986.697916666667,330.826388888889,-234.885416666667,929.579861111111,258.71875,111.361111111111,1005.18402777778,-79.2881944444444,201,117,99,499,241,263,387,172,155,1045.7646590832,998.162790996217,1019.89472510001,1410.740625,1421.209375,1208.4625,1247.3672902998,8540.52613212845,12029.9439591998,1093869.846875,998302.678125,1041804.04375,1
630000,0,931,287,-400,814,90,-87,923,-135,191,1019,386,145,1120,363,320,1095,38,101,990,336,-245,925,262,106,1009,-77,91.88125,985.1375,336.678125,-230.128125,929.60625,260.703125,109.765625,1004.68125,-76.275,0,984.842525789577,335.680806518168,-286.396440836798,926.705533540229,253.141221298546,0,1003.38264827064,0,99.6001694275667,985.284134146085,337.175079706375,249.942712186213,931.123642434237,263.748465635347,159.623825367644,1005.32645506323,83.2395639104386,1482.66297021944,289.836833855799,335.924284874609,9542.22491183386,2832.30842476489,1602.14042907524,13473.3774980408,1300.93256269592,1114.43197492163,38.5053628760909,17.0245949689207,18.328237364095,97.6843125165646,53.2194365318244,40.0267464213023,116.074878841379,36.0684427539633,33.383109126048,2.6623128502511,2.76884182747184,2.83523014655231,5.59339179424624,3.88011994903276,4.69390734449337,1.56742948084218,2.13676312168947,2.55713073053698,-0.184337535105868,-0.301696622867031,0.0504869526693548,1.4636886612407,0.935812161681779,-0.477541009005118,-0.0493504899983772,-0.127091611253967,0.470539200648504,111,990,336,-263,907,232,233,1028,-87,92.0347222222222,985.472222222222,336.625,-238.288194444444,926.836805555556,261.690972222222,110.256944444444,1004.95833333333,-77.3715277777778,191,88,99,545,306,273,407,172,173,1046.03387070745,998.389050679129,1020.44995496171,1413.696875,1426.65625,1210.415625,1535.40655620673,11420.3009111858,14055.7454048948,1094392.053125,999025.85,1043089.871875,1
632000,0,931,287,-400,814,90,-116,923,-155,191,1029,386,181,1129,363,320,1085,38,90,990,336,-254,916,262,116,1009,-87,90.509375,984.815625,337.359375,-234.43125,926.903125,260.690625,111.203125,1003.440625,-77.778125,0,984.487964988451,336.447070449696,0,923.925983009383,253.038680804892,0,1002.01799908608,0,99.1289091284677,984.978789428991,337.813396159773,255.851043089529,928.471901499986,263.734875158747,162.502528826477,1004.14623405906,84.9590894195553,1639.71778017242,322.407905564264,307.503673589342,10534.6661050157,2919.79309365203,1601.48705916928,14084.9523413009,1421.01213753918,1172.27350117555,40.4934288517584,17.9557206918649,17.5357826625829,102.638521545352,54.0351098236326,40.0185839225888,118.680041882791,37.6963146413437,34.2384798315514,2.52771613909218,2.82689762248695,2.6518743997616,6.36244665545295,4.53557915125953,4.9110557760561,1.58579387052396,2.10682225083131,2.88641319040905,-0.207684045228625,-0.185787283265116,0.00945169767247312,1.62497931807497,1.07531812286246,-0.45430929575207,-0.0925079244505188,-0.164051654013668,0.488011130942565,111,980,336,-236,907,232,262,1028,-106,90.7534722222222,985.041666666667,337.423611111111,-244.135416666667,923.663194444444,261.427083333333,112.059027777778,1003.68055555556,-78.8159722222222,191,98,99,581,315,273,436,162,193,1045.90106090178,997.349890740191,1019.7988171468,1412.684375,1430.675,1214.471875,1673.53781180371,12488.4622662369,14728.3142439217,1094127.646875,997075.9125,1041934.778125,1
634000,-10,931,287,-400,814,70,-116,914,-165,191,1029,396,254,1129,363,359,1095,38,90,985,336,-254,916,262,116,1009,-87,89.546875,984.61875,339.653125,-234.159375,928.603125,262.8125,115.23125,1002.44375,-78.70625,0,984.252748015784,338.568778242238,0,925.563149690311,253.118112162185,0,1000.79398248587,0,98.9149729565752,984.801518708212,340.193589188568,259.291998767798,930.223096560712,266.020147263323,167.209692452322,1003.26596673066,85.8468112395562,1771.0636265674,361.076763322885,368.584629702194,12440.6046140282,3020.68525666144,1701.62617554859,14726.8617163009,1654.29776645768,1178.68460031348,42.0840067789107,19.0020199800675,19.198558011012,111.537458344846,54.960761063339,41.2507718176107,121.354281821042,40.6730594676338,34.3319763531534,2.55966500338382,2.68165426634597,3.0565010531363,7.38770200427944,4.92802085760238,6.60659375194093,1.68002717906376,2.13085405758773,3.27875932220877,-0.267887953623059,-0.0285559221201285,0.074221716374117,1.90250425087567,1.26248588653945,-0.873024352938083,-0.0611048505219968,-0.0242733215135081,0.544713778031047,101,990,336,-263,935,272,242,1028,-97,90.0659722222222,984.652777777778,339.576388888889,-246.385416666667,924.607638888889,264.177083333333,115.413194444444,1002.17361111111,-79.9375,201,98,109,654,315,293,475,181,203,1046.4736732071,1000.44714232449,1019.57959627321,1413.94375,1438.7625,1218.18125,1838.81088650607,14624.3649399264,15424.2590197195,1095349.88125,1003314.06875,1041871.35625,1
636000,-30,931,267,-390,833,70,-106,895,-165,191,1058,396,254,1120,353,359,1095,29,90,990,336,-249.5,925,262,111,1009,-87,83.603125,986.31875,335.721875,-231.33125,931.4875,260.125,115.209375,1002.378125,-87.309375,0,985.896979327456,334.513029572961,0,928.996902286674,252.074086865946,0,1000.31731613676,0,93.3933716866459,986.530882055904,336.325191407067,254.910327370234,932.792474240653,262.825381670036,160.465893961926,1003.39848919809,93.4496020590778,1738.27146355798,419.816575235111,406.728046630091,11501.0686128527,2440.46379310344,1416.59247648903,12515.213077978,2053.03839145768,1113.38047609718,41.692582836255,20.4894259371782,20.1674997614997,107.243035265012,49.4010505263141,37.6376470636652,111.871413140167,45.3104666877056,33.3673564445429,2.50184012405006,3.35181526276112,3.5567059414357,6.15825151773231,4.36032517146515,7.31839661947336,1.89639500088977,1.96452419819246,3.37862414599152,-0.220272216464485,0.336263362441318,0.139906495932209,1.52843087680187,1.03442279351636,-0.848019639210064,0.0329619026300322,-0.162222042409615,0.590371801176577,101,990,326,-236,898,272,19,1028,-97,84.0520833333333,985.850694444444,335.409722222222,-241.177083333333,928.15625,260.944444444444,114.986111111111,1002.63541666667,-88.5590277777778,221,127,129,644,287,283,465,200,194,1046.31820608599,1001.22763646216,1019.12222910481,1406.14375,1431.31875,1220.096875,1807.41980997457,13259.7268426741,13360.6813650919,1095080.1375,1004158.25625,1041290.659375,1
638000,-30,931,267,-390,851,121,-106,895,-165,191,1058,396,118,1074,353,359,1085,29,70,990,336,-249.5,925,262,101.5,1009,-87,75.13125,987.98125,332.965625,-239.14375,929.378125,256.178125,104.44375,1004.396875,-87.39375,0,987.585658507192,331.939835555987,0,927.864565969491,252.281010963414,0,1002.77835857102,0,82.6850575980933,988.180844405517,333.479558031673,253.174371728262,930.155680854017,257.942090157849,137.943829147954,1005.19290281766,92.6828935133124,1195.85105799372,395.667358934168,343.581886755484,6929.18303291536,1450.42397139498,909.733062304073,8145.45764106582,1604.70406543887,955.436951410658,34.5810794798792,19.891389064974,18.535961986244,83.2417145000952,38.0844321395893,30.1617814842571,90.2521891206292,40.0587576622001,30.9101431800414,3.06502822511559,3.59907239580821,3.9347902211898,5.60950047919036,4.248704437206,4.88477357660427,2.7670107287476,2.33220829859776,3.24135200089659,-0.00485034734488264,0.504123384774073,0.212918051232265,1.20658419529466,0.783741930168247,-0.208835549594278,0.411129615400229,-0.351903875523294,0.441410906444492,60,990,326,-281,916,262,19,1019,-97,75.2291666666667,987.21875,332.597222222222,-245.208333333333,927.451388888889,256.159722222222,101.993055555556,1005.24305555556,-88.2256944444444,221,127,129,508,223,232,465,190,194,1046.06178889966,997.491716198905,1017.8921404357,1396.515625,1427.075,1202.865625,1245.90637709175,7953.39482937848,8500.15727504757,1094546.815625,995820.975,1038031.390625,1
