TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-202,970,217,-9,953,30,-97,990,-29,-141,1019,306,100,1009,191,38,1057,77,-171,1000,252,45,990,70,-19,1019,19,-169.074519230769,998.836538461538,251.733173076923,46.2355769230769,986.060096153846,69.8966346153846,-18.0432692307692,1017.97115384615,20.4783653846154,-168.186498875039,998.758014612562,250.891724478545,0,985.989034826272,66.4530260463372,0,1017.87906546627,0,169.521122747852,998.875743023125,252.151372996155,48.9331863950145,986.095594572157,71.6330291512555,27.4650127084792,1018.0171880633,26.3574267011727,151.582385310473,78.5081556997219,211.232246292864,257.346779425394,70.1771026413349,246.343506719184,429.800532900834,93.9509731232625,276.013988646895,12.3118798447058,8.86048281414291,14.5338310948237,16.0420316489338,8.37717748656043,15.6953339155045,20.7316312165935,9.69283101695591,16.6136687292992,3.10677382538614,2.94476059327692,3.01415217825614,3.93030555109454,3.86712848986923,10.5265235664867,4.74258056555309,3.64253981761742,3.18072279819305,-0.246216899366994,-0.14562571830347,0.0247682293315803,-0.284104935797594,-0.0804160272314382,1.09447200414287,-1.03217208994243,0.00458350256162179,0.016705736205125,-171,1000,257,45,990,70,-9,1019,29,-168.860962566845,998.975935828877,251.786096256684,46.6363636363636,986.133689839572,69.6256684491979,-16.9144385026738,1017.91711229947,20.3823529411765,61,49,89,109,56,161,135,67,106,1044.02893003966,989.870713097806,1018.68225651251,1419.64423076923,1102.23557692308,1060.11778846154,224.745189125496,306.377256696079,518.011991056308,1090070.47596154,979910.269230769,1037808.03605769,1
672000,-202,970,217,-9,962,20,-97,990,-29,-141,1019,306,100,1009,191,38,1057,77,-171,1000,247,45,990,70,-19,1019,19,-169.002403846154,998.814903846154,251.084134615385,45.1971153846154,985.802884615385,68.375,-20.6586538461538,1017.77403846154,16.0216346153846,-168.109709977609,998.740297462249,250.232654346803,0,985.731156543093,63.893112203979,0,1017.68122324288,0,169.451909163723,998.852133268291,251.508578191373,47.8996346541391,985.838738958238,70.4059997989682,29.2619140758874,1017.82047258988,23.9560394665537,152.503608665431,74.5511990268764,213.836277803521,252.202015755331,70.8622567191843,282.543373493976,430.514527340129,94.7488183503243,317.963386237256,12.3492351449566,8.63430362142057,14.623141858148,15.880869489903,8.41797224509467,16.8090265480776,20.7488440000914,9.73390046950986,17.8315278716451,3.07911044884039,3.09482699893121,2.94173185940215,3.92553910358318,3.72995241598947,8.97308823984301,4.38197149630961,3.78253982843365,3.04501031904632,-0.260958956924314,-0.209114156691512,0.07232000867508,-0.267720832576195,-0.00625505125589234,0.74285997338674,-0.831764176191955,0.0885460356717543,0.242497048162383,-171,1000,257,45,990,70,-19,1019,19,-168.780748663102,999.032085561497,251.03743315508,45.5775401069519,985.802139037433,68.3155080213904,-19.7994652406417,1017.64705882353,15.6390374331551,61,49,89,109,47,171,135,67,106,1043.84071845246,989.475463406916,1018.47564690161,1418.90144230769,1099.41826923077,1059.28605769231,221.34085904835,332.485938421655,516.430747650225,1089676.09855769,979129.399038462,1037388.66586538,1
674000,-212,970,217,-9,962,20,-106,990,-29,-141,1019,297,100,1009,191,38,1057,77,-171,1000,247,40.5,990,70,-29,1019,9,-172.853365384615,998.507211538462,251.206730769231,40.3509615384615,985.802884615385,69.1730769230769,-32.4086538461538,1017.34855769231,8.04326923076923,-171.672649424303,998.434967929946,250.221531913456,0,985.724409554964,64.07772685817,0,1017.24385289323,0,173.441958535901,998.543303199909,251.703542042863,43.9657865233341,985.842062459999,71.6125391899405,42.0685681129858,1017.40092245841,18.0193539114091,204.318205514365,72.2505502780354,250.453544949028,305.524721964782,77.4309314179794,344.268767377201,721.177177942537,106.805925625579,260.629448563486,14.2939919376767,8.50003236923457,15.825724152437,17.4792654869929,8.79948472457219,18.5544810592267,26.854742187229,10.3346952362215,16.1440220689729,2.57622105731192,3.36749836048655,2.82629767828843,3.22515815099323,3.69068960135529,6.73497337335002,2.86114183261189,3.76833148429461,4.26489183199549,-0.113807444025242,-0.0758488092162335,0.260700946584342,0.0297526639732298,-0.144552185399726,0.805630213420823,-0.471869510371251,0.053720085672679,0.702482610992986,-171,1000,247,45,990,60,-19,1019,0,-172.631016042781,998.529411764706,250.823529411765,40.403743315508,985.909090909091,68.783422459893,-31.5775401069519,1017.23262032086,7.48395721925134,71,49,80,109,47,171,144,67,106,1044.24921428022,989.379615829517,1018.37513272235,1422.56730769231,1095.41346153846,1064.36298076923,264.742543949568,346.334908336302,746.874825797152,1090525.51442308,978945.918269231,1037199.09855769,1
676000,-212,970,217,-9,953,20,-106,990,-38,-141,1019,297,100,1018,191,19,1057,77,-181,1000,257,36,990,70,-48,1019,0,-176.46875,997.076923076923,254.355769230769,36.3269230769231,985.439903846154,72.4278846153846,-41.9519230769231,1017.29326923077,2.63461538461538,-175.422932661431,997.000455968316,253.437385717683,0,985.369511700973,67.2304567195801,0,1017.19268744724,0,176.983070409399,997.115088643232,254.816034696527,39.39713968532,985.475052615196,74.744757984449,48.9696727184678,1017.34355015327,17.2230837942749,182.225527108434,76.2928637627431,234.91890639481,233.049490268767,69.4421628822984,341.80201575533,639.602502316961,102.549930491196,290.391473586656,13.4990935661782,8.73457862536843,15.327064506774,15.2659585440537,8.33319643848016,18.4878883530632,25.2903638233411,10.1266939566275,17.0408765498332,2.59703438082681,3.04979271108695,2.60456723602787,3.67257089298677,4.32841342214392,6.29951947085716,2.25978580654486,3.88276733768853,4.62710981950694,0.0722851287790378,-0.183365206641131,0.148117965317135,0.399161812163168,-0.129026675193789,0.516721696228758,-0.0973443811989856,0.0110684003736876,0.818892623088502,-181,1000,247,36,990,80,-58,1019,0,-176.51871657754,997.25935828877,254.139037433155,35.951871657754,985.497326203209,72.3770053475936,-41.4866310160428,1017.27540106952,1.87700534759358,71,49,80,109,65,171,125,67,115,1044.23208025879,989.056612929776,1018.61491921151,1427.90144230769,1094.23798076923,1072.00961538462,286.341373328771,346.273942566818,688.761593312121,1090492.71875,978299.992788462,1037682.5625,1
678000,-212,970,227,-9,953,40,-106,990,-38,-141,1019,297,81,1018,111,0,1047,58,-181,1000,257,27,990,80,-58,1019,0,-183.367788461538,995.117788461538,260.870192307692,31.0024038461538,985.742788461538,80.4975961538462,-56.2139423076923,1016.90625,-2.55528846153846,-182.643581295469,995.029112339824,260.060756798053,0,985.671118368474,77.4458571263038,0,1016.81230378454,0,183.718737528949,995.16209662431,261.268282393052,33.8047632624571,985.778578713293,81.8824057132215,59.2263219484248,1016.95317119514,13.9369286705942,129.139104494903,88.3981406394808,208.359012974978,182.050596617238,70.7312731696019,225.407223123262,348.587853336425,95.6610692771084,188.160791241891,11.36393877557,9.40202853853788,14.4346462712107,13.4926126683174,8.4101886524383,15.0135679677838,18.6705075811137,9.78064769210651,13.7171714009081,3.47899929583401,2.82035135088128,2.69264641761617,3.85774832560911,4.16975673026767,2.54870119965287,4.14095001487592,3.3535761493893,3.69463696311552,0.327714392643374,-0.0519446460618073,-0.190165973340531,0.413868627231055,-0.117595802540124,-0.141334555841381,0.515709548208734,-0.0901432824236247,0.448977253513027,-181,1000,267,27,981,80,-58,1019,-9,-183.68449197861,995.133689839572,261.010695187166,30.7058823529412,985.858288770053,80.6844919786096,-56.7272727272727,1016.94652406417,-2.91978609625668,71,49,70,90,65,71,106,57,96,1045.12040351339,989.716975284703,1018.72317028734,1439.35576923077,1097.28605769231,1083.76201923077,225.063080328024,227.433203958952,355.616249988736,1092361.28846154,979606.896634615,1037895.74759615,1
680000,-222,970,227,-36,953,50,-116,990,-38,-151,1019,306,63,1018,121,-29,1047,58,-191,990,267,27,990,80,-58,1019,-9,-186.716346153846,993.560096153846,262.742788461538,27.0865384615385,985.639423076923,83.0408653846154,-63.6706730769231,1016.73076923077,-3.98798076923077,-186.033296729806,993.469025312196,262.098164405612,0,985.562243908801,80.5056001258833,-60.2290170193483,1016.62803908308,0,187.055048972632,993.605624490537,263.062268696099,30.749296427223,985.677985625201,84.2097741220834,65.3923623804211,1016.78216031678,14.6878580152765,126.902479147359,90.6903556533824,168.389104494903,212.349119555144,76.202201112141,195.971819972197,222.74188484708,104.7562557924,200.310698563485,11.2651000504815,9.52314841076114,12.9764827474514,14.5722036615998,8.72938721286557,13.998993534258,14.9245396862711,10.2350503561243,14.1531162138762,2.94373603457034,2.58671679120566,3.12034163378082,3.51697783581058,4.15987260638015,2.7124246231265,3.22270786821041,3.27038476307616,3.71700288029618,0.00338029076151468,0.00131773944526198,-0.060816406826161,-0.407734971557738,-0.0490558290030273,-0.120343089912038,-0.516176300137804,0.0755894592025202,0.407393401973749,-191,990,267,27,981,90,-58,1019,-9,-186.74064171123,993.508021390374,262.855614973262,27.4331550802139,985.745989304813,83.0588235294118,-63.2219251336898,1016.62299465241,-4.30213903743315,71,49,79,99,65,71,87,57,96,1044.67850746499,989.710057565512,1018.9360989818,1443.01923076923,1096.37259615385,1091.77403846154,174.734772744348,243.712713538831,230.256439479779,1091443.48557692,979597.896634615,1038337.85576923,1
682000,-222,970,227,-36,962,40,-116,971,-38,-151,1019,306,72,1018,121,-9,1047,58,-181,990,267,27,990,80,-67,1019,0,-186.237980769231,993.038461538462,263.151442307692,26.9783653846154,986.040865384615,83.34375,-63.7644230769231,1016.66346153846,-3.08894230769231,-185.535553054083,992.948916741095,262.553216178736,0,985.96551804355,81.1788996792059,-57.703795658229,1016.54993771267,0,186.590956630148,993.083249957502,263.448884802814,31.4907266569798,986.078481478333,84.3859465833573,66.136768256278,1016.72015569674,14.1525853849013,131.91672265987,89.169601482855,157.010744902687,264.469410333642,74.3621814179797,175.228539156627,308.913044485635,115.558758109361,191.21375695088,11.4855005402407,9.44296571437464,12.5303928471013,16.2625154983367,8.62335093904798,13.2373917051898,17.5759222940258,10.749825957166,13.8280062536463,2.77898538784728,2.55420654585512,3.04023471964135,3.38960396756397,3.72009924143644,2.97013963891323,3.20468791493982,3.78331587867301,3.71547925463421,-0.204846627034977,0.0547708053194268,-0.00816457302542225,-0.123996298098306,-0.149181727518353,0.143008843437737,-0.105429504445161,-0.0808807049139282,0.241420512077965,-181,990,257,27,990,80,-67,1019,0,-186.021390374332,992.954545454545,263.149732620321,27.096256684492,986.243315508021,83.1550802139037,-63.7112299465241,1016.57486631016,-3.24866310160428,71,49,79,108,56,81,107,76,96,1044.19743943135,990.14785727505,1018.9091316878,1442.42788461538,1097.18509615385,1091.07451923077,173.906212678076,282.192207700912,320.360923957022,1090435.84134615,980463.425480769,1038294.24278846,1
684000,-222,970,227,-36,962,40,-116,971,-38,-151,1019,306,72,1018,121,-9,1047,58,-181,990,257,27,990,80,-67,1019,0,-184.09375,993.632211538462,261.709134615385,27.6274038461538,985.673076923077,80.6995192307692,-63.2091346153846,1016.99038461538,-3.21153846153846,-183.2607140111,993.542066091738,261.068221124995,0,985.595465110378,78.4804028781091,-56.4661498901801,1016.87523576131,0,184.513243479244,993.677306242981,262.030766506824,32.3868963886987,985.711866934443,81.7714186243956,65.9552040578126,1017.04790324743,14.3726168593132,155.000828313253,89.8330803985172,168.857362140871,286.325897822057,76.6543095458757,174.572144346617,355.548928405932,117.27701575533,196.731047265987,12.449932863805,9.47803146220338,12.9945127704301,16.9211671530677,8.75524468794994,13.2125752352302,18.856005101981,10.8294513136783,14.0260845308299,2.97680174204647,2.84924973661025,2.91856230187074,3.15838745827102,3.46997252300309,3.2989675211025,2.77098574312964,3.72646549979695,3.57385859111039,-0.252398332013238,0.0711258938125227,0.1794569229161,-0.120494332212474,-0.0220491180766853,0.233742712608827,-0.147825565159381,-0.0592970688121193,0.196112926877182,-181,990,257,27,981,80,-67,1019,-9,-183.983957219251,993.561497326203,261.598930481283,27.7700534759358,985.756684491979,80.4545454545455,-63.0695187165775,1016.88502673797,-3.35828877005348,71,49,79,108,56,81,107,76,96,1044.03737251301,989.590740575635,1019.22692078738,1439.43509615385,1094.82211538462,1091.18028846154,187.739828595659,297.192991998213,365.603943334519,1090099.84855769,979363.360576923,1038943.09855769,1
686000,-222,970,227,-36,962,40,-126,971,-38,-151,1019,297,72,1018,121,-9,1057,38,-181,990,257,27,990,80,-67,1019,0,-185.658653846154,993.872596153846,261.591346153846,25.9182692307692,986.016826923077,80.6009615384615,-65.0144230769231,1017.00721153846,-3.47836538461538,-184.711422336881,993.781409783679,261.000478839422,0,985.939911832465,78.3794938539798,-57.0683741659215,1016.87487806333,0,186.133481880405,993.918199360104,261.885838310689,31.4195400984801,986.055288130437,81.6710981267594,68.2582764775987,1017.07328157619,13.8828373568562,176.962720111214,90.8680664967562,154.53139481001,316.190894346617,76.0310414735865,174.07170991659,433.358827618164,134.715610518999,181.069410333642,13.3027335578525,9.53247431136094,12.4310657149743,17.7817573469727,8.71957805593748,13.1936238356484,20.8172723385693,11.606705411916,13.4562034145461,2.72813730894088,2.87473710523483,2.76785259330884,3.42363211410333,3.24960605438915,3.29298918931933,2.83205621610028,4.37508210069706,3.04288888558115,-0.176434171644921,0.0432574844604347,0.0293876182671879,-0.249353906604966,0.032832186274436,0.219053537318198,-0.196893277191653,-0.0868001639622574,0.123955713889739,-181,990,257,27,990,80,-67,1019,-9,-185.564171122995,993.802139037433,261.598930481283,26.2299465240642,986.058823529412,80.3983957219251,-64.6470588235294,1016.96256684492,-3.57219251336898,71,49,70,108,56,81,117,86,76,1044.51802790628,989.893719922104,1019.38701863368,1441.12259615385,1094.18028846154,1092.84615384615,192.499868578701,328.780533734626,447.620527676018,1091103.25240385,979962.387019231,1039289.98557692,1
688000,-222,970,227,-27,962,40,-126,971,-58,-151,1019,297,63,1018,131,-19,1057,38,-181,990,267,27,990,80,-67,1019,0,-185.932692307692,994.228365384615,262.264423076923,26.5889423076923,985.875,81.3533653846154,-63.8245192307692,1016.58894230769,-3.23076923076923,-185.146264308054,994.139533281892,261.715280794283,0,985.802405906024,79.199538423857,-58.0518823162474,1016.46552096657,0,186.325758985542,994.272771300713,262.539117964425,30.504531504478,985.911334073123,82.4028128020659,66.3748641893439,1016.65049706036,12.9496064686271,146.674976830399,88.5139886468949,144.508225208526,224.093275023169,71.8156626506024,172.267603104727,332.853469647822,125.457130444857,157.633364226135,12.1109445061233,9.40818731993017,12.0211573988749,14.9697453225888,8.47441223039111,13.1250753561542,18.2442722422086,11.2007647258952,12.5552126316576,3.03641027318679,3.0295757312232,2.84025827962074,3.86557653776021,3.26040978089915,3.42861088574811,3.4601339386814,4.66536866539924,3.5880898361808,-0.14255339762732,-0.0025951827736312,0.104394053731904,-0.509408354833816,0.14011991261382,0.271673135852709,-0.356513978967358,-0.186695581261431,-0.143646020223271,-191,990,257,27,990,80,-67,1019,-9,-185.762032085561,994.224598930481,262.160427807487,27.048128342246,985.79679144385,81.1283422459893,-63.4705882352941,1016.56951871658,-3.16844919786096,71,49,70,90,56,91,107,86,96,1045.05377724741,989.783800118312,1018.83264872217,1442.42548076923,1094.8125,1090.33173076923,155.224294569328,234.30174965852,356.561168815595,1092222.42067308,979741.908653846,1038151.54807692,1
