TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
750000,-161,931,257,-263,916,131,-106,933,-67,90,1058,396,218,1037,262,48,1066,97,-50,990,326,-81,972,191,-29,1019,9,-52.7897727272727,989.650568181818,328.045454545455,-75.1363636363636,970.090909090909,191.363636363636,-27.4090909090909,1017.85227272727,7.99715909090909,0,989.389633185868,326.456769718822,0,969.881660498658,188.564564570256,0,1017.49903803333,0,62.5908884597576,989.780997643143,328.83753587448,99.9398967107004,970.195771598327,192.723939990481,39.1541969188954,1018.02781429675,26.5454691391616,1134.08103470604,258.911737567988,521.787101787103,4354.88163688164,204.042994042995,523.964257964257,784.0202020202,358.399766899768,642.532755439005,33.67611965037,16.0907345254338,22.8426596916187,65.991527008258,14.284361870346,22.8902655721653,28.0003607480368,18.9314491494911,25.3482298285108,5.11546940666982,4.39898252979865,3.52006284280807,4.7804001535166,4.5674514406555,3.03095303660877,2.74368634385891,3.59667366032688,3.4893177434177,0.457470219742897,0.0411466897111679,0.149687797421172,0.452423295154852,0.209739331860534,0.0440245695937803,0.0173727565830337,-0.275147829777504,0.116045457355509,-50,990,326,-109,972,191,-38,1028,9,-53.620253164557,989.566455696203,327.96835443038,-76.1898734177215,970.003164556962,191.316455696203,-27.4810126582278,1018.05063291139,7.90822784810127,251,127,139,481,121,131,154,133,164,1044.75893183018,994.09946579833,1018.95412474544,1373.72443181818,1246.5,1070.73579545455,1139.46921334815,4424.16769974429,879.428793782493,1091718.16761364,988410.335227273,1038618.34375,1
752000,-161,931,257,-272,916,111,-106,933,-67,50,1058,396,218,1037,262,48,1076,97,-60,990,326,-90,972,191,-38,1019,0,-58.1647727272727,989.491477272727,327.542613636364,-86.5880681818182,969.116477272727,190.821022727273,-34.6789772727273,1017.30681818182,1.06818181818182,0,989.232868490348,325.900737041536,0,968.912619991537,187.497570351057,0,1016.86995504554,0,65.2239150228587,989.620676009936,328.353031154247,104.561788496737,969.218424873174,192.393809258274,43.2425440236391,1017.52351156664,27.3105041396829,873.499838124836,256.427277583528,533.063705969956,3445.46230736855,198.171579577829,604.432263338513,669.187249093497,442.190494690495,746.844340844341,29.5550306737252,16.0133468576537,23.0881724259404,58.698060507725,14.0773427740405,24.5852041549081,25.868653793607,21.0283260078042,27.328452953732,4.65736861934574,4.43907858534161,3.40208360872934,6.88301732536197,4.87466754457014,2.94829016881189,2.8211112216582,3.51335574824681,3.47336475623045,0.193717027694799,0.00888765392553228,0.00575064145532914,0.705582534111637,0.0718473776403646,-0.116532674368155,0.180845276168106,-0.329556817393055,0.270430281508585,-60,990,326,-100,972,181,-38,1028,-19,-58.5949367088608,989.48417721519,327.629746835443,-87.9177215189873,969.158227848101,191.028481012658,-34.9208860759494,1017.74050632911,0.75,211,127,139,490,121,151,154,143,164,1044.61662786897,993.554765509359,1018.59311847125,1376.73295454545,1252.58806818182,1075.43465909091,890.523905494819,3497.24572234288,954.149006105905,1091418.95454545,987332.900568182,1037969.87784091,1
754000,-181,941,237,-272,925,90,-106,942,-77,30,1058,396,27,1009,252,19,1104,38,-70,990,316,-100,972,181,-48,1019,-9,-68.4857954545455,992.582386363636,317.605113636364,-100.857954545455,969.394886363636,183.772727272727,-42.1278409090909,1017.91477272727,-12.1278409090909,0,992.285710850177,315.556800880537,0,969.179189616469,179.553516314042,0,1017.4074192398,0,75.0245603725267,992.731592226492,318.596250798291,112.906814956567,969.502380851781,185.684712617921,48.0247627886811,1018.16844248519,25.3239802810049,941.053928710176,297.064418220668,632.35929001554,2582.95982258482,209.01456067081,708.409738409738,533.137456293707,517.964225589226,495.627484783735,30.6766023006163,17.2355568004248,25.1467550593618,50.82282777045,14.4573358773603,26.6159677338574,23.0897695158204,22.7588274212277,22.2626926669649,3.97777389955425,4.25601622261019,3.67414556545508,3.14621969408466,3.23516176697994,3.07598184479888,2.75132074584543,3.73733346706814,2.88637330867944,-0.124910222040958,0.394793119085548,-0.175973515470228,-0.242373428151684,-0.183803636733405,-0.266965995413224,0.224385084592435,0.0645241174939437,0.0112579584083843,-60,1000,326,-118,972,181,-48,1019,-19,-68.3512658227848,992.240506329114,318.110759493671,-99.9335443037975,969.493670886076,184.256329113924,-42.4177215189873,1017.9335443038,-12.1329113924051,211,117,159,299,84,162,125,162,115,1045.19610594036,993.475413677802,1019.35717527003,1379.29829545455,1254.38352272727,1080.98863636364,971.012064539967,2627.11554031956,736.854023942603,1092648.26988636,987161.627840909,1039614.65909091,1
756000,-181,941,237,-272,925,90,-106,933,-87,30,1058,376,63,1018,242,9,1104,58,-80,1000,306,-109,972,181,-48,1019,-19,-76.9914772727273,995.338068181818,308.644886363636,-106.261363636364,969.744318181818,179.142045454545,-42.9346590909091,1017.47159090909,-14.6676136363636,0,995.029190471314,306.763445861871,0,969.493909670136,174.847679486265,0,1016.79334923306,0,83.5941732147316,995.493392117698,309.556936861526,120.812566135993,969.869698956796,181.108502762094,49.3018589452218,1017.80970549062,26.5667576801604,1063.31901547527,310.104757511008,565.437637593889,3313.61240611241,243.883158508158,710.435606060604,588.961530367781,690.118848743848,492.051597707849,32.6085727298094,17.6097915237804,23.7789326420235,57.563985321661,15.6167588989572,26.6539979376566,24.2685296292911,26.2701132228974,22.1822360844855,3.6721474591416,4.03404297466198,3.35581214098199,3.14245773235426,3.19039608977999,2.95430822215768,2.63504691367387,3.55878150588938,3.34110906407733,0.0797929401019729,0.3794481185085,-0.195486595704482,-0.0315213520496476,0.126493434355603,-0.197436750593903,0.108612883483487,-0.0425153206100539,0.0559686794299338,-80,1000,297,-118,962,181,-48,1019,-19,-77.2563291139241,994.898734177215,309.01582278481,-105.949367088608,969.518987341772,179.572784810127,-42.9936708860759,1017.59493670886,-14.75,211,117,139,335,93,152,115,171,145,1045.7560123478,993.917490960958,1019.00614241861,1381.42897727273,1256.68181818182,1082.40340909091,1085.89741123994,3378.59795191928,819.529246065214,1093820.57670455,988043.198863636,1039073.0625,1
758000,-181,941,217,-272,925,70,-116,933,-87,20,1058,415,63,1018,262,19,1123,58,-80,1000,306,-118,972,181,-48,1019,-19,-83.4801136363636,995.769886363636,305.116477272727,-110.764204545455,969.573863636364,177.559659090909,-44.1079545454545,1016.09375,-17.0198863636364,0,995.4196053402,302.951359546508,0,969.285286933693,172.123267599204,0,1015.23125438876,0,89.8108017648009,995.945765968208,306.151241033519,127.857153513386,969.718436759304,179.931828946915,51.2073547629457,1016.52799647311,28.6465034356884,1100.17624158249,351.300173206423,634.319727725978,4090.36304551929,281.168317793318,850.446573102824,678.609395234396,885.173522079772,532.458292864543,33.1689047389643,18.743003313408,25.1857048288504,63.9559461310619,16.7680743615156,29.1624171340927,26.0501323458134,29.7518658587957,23.0750578084767,3.28389690036277,3.58440757344117,4.36962994083626,2.73910744936681,2.89094355061667,3.508924870494,2.71802685376888,3.74992805630975,3.10082431629321,0.0448402331394015,0.276222339496853,-0.251270896665004,0.116129332417333,0.150693492667137,-0.235288027600047,-0.0199269954270859,0.321594218054069,0.127965954317271,-80,1000,306,-127,972,171,-58,1019,-19,-83.5981012658228,995.436708860759,305.53164556962,-111.25,969.300632911392,178.098101265823,-43.9588607594937,1015.47151898734,-17.2721518987342,201,117,198,335,93,192,135,190,145,1045.69778735967,994.434131476117,1017.78350131602,1384.59375,1260.30113636364,1084.11931818182,1157.799901592,4171.49552696704,971.097251871695,1093702.53125,989076.761363636,1036771.98295455,1
760000,-181,941,217,-263,935,70,-135,933,-106,20,1049,415,63,1018,282,19,1123,58,-90,990,316,-127,962,191,-58,1019,-19,-88.2443181818182,990.119318181818,320.488636363636,-123.332386363636,966.340909090909,189.357954545455,-60.1164772727273,1015.13068181818,-18.1107954545455,0,989.782925978318,317.602446756992,0,966.064357775084,183.508557575587,0,1014.21477699143,0,92.7809308875678,990.288370535665,321.8646666479,134.781483503687,966.479997323935,191.893081025488,67.5828405803506,1015.59159875146,30.3722641865598,823.581164206166,335.746406371406,886.415824915822,2963.59005924631,269.59854959855,969.27321289821,956.165881572132,938.660936285935,596.167176573427,28.698103843393,18.3233841408023,29.7727362685364,54.4388653376088,16.4194564343205,31.1331529546593,30.9219320478545,30.6375739295058,24.4165349010343,3.65369976272946,3.25987992911828,3.51046205878214,3.65909617744846,2.98164784986295,3.62536331108739,2.45225225483389,3.69424509582438,3.60454927550856,0.309993847262541,0.319775518923646,-0.236687433752979,0.672821837554559,0.381449805349409,-0.232529670893318,-0.114402588983921,0.299966686995076,-0.107515460793482,-90,980,316,-154,962,191,-58,1019,-9,-88.8101265822785,989.645569620253,321.139240506329,-125.506329113924,965.844936708861,189.655063291139,-59.9050632911392,1014.55063291139,-18.0316455696203,201,108,198,326,83,212,154,190,164,1045.30745520931,994.429626448275,1017.8346922649,1398.96590909091,1280.76988636364,1099.36931818182,1094.66709697233,3075.31483190474,1113.48658150065,1092876.22159091,989072.588068182,1036916.21022727,1
762000,-212,950,237,-254,935,101,-174,942,-106,60,1039,405,27,1009,313,9,1114,48,-90,980,336,-136,962,202,-67,1014,-19,-85.6619318181818,986.255681818182,333.943181818182,-131.519886363636,963.463068181818,198.363636363636,-68.1363636363636,1014.60227272727,-16.4829545454545,0,986.019602066252,332.11065225808,-109.240712424863,963.26419253431,194.013465788956,0,1013.91239950716,0,90.0735968023321,986.374283562141,334.829128742625,138.046650958685,963.562776591032,200.4635253606,74.765580620059,1014.94943055844,30.2776920580753,777.495070901321,234.623899248899,594.184796684797,1764.40985981611,192.688090844341,839.878787878789,950.026936026936,706.582103082102,646.888597513598,27.8835986002761,15.317437750776,24.3759060690018,42.0048790001365,13.8812135940753,28.9806623091811,30.8225069718045,26.5816121234605,25.4340047478489,7.01370968288878,2.95614749841095,3.40910849302402,3.55117307320563,2.86786426127484,3.58785378933952,2.76512598917538,3.89568040152378,3.44550118676518,0.466633330083885,0.339133704662025,-0.248377241016803,0.436746160926913,0.21871261463695,0.176282764356705,-0.0629320645958272,0.324973273574925,-0.190941201358971,-90,980,336,-136,962,191,-67,1019,-19,-86.0569620253165,985.981012658228,334.287974683544,-132.550632911392,963.155063291139,198.003164556962,-68.0411392405063,1014.19620253165,-16.3069620253165,272,89,168,281,74,212,183,172,154,1045.45117532248,993.734792814509,1017.80811766681,1406.48579545455,1293.5,1106.5,795.836644439212,1809.67611356508,989.382823330557,1093158.02556818,987695.727272727,1036628.97727273,1
764000,-212,950,287,-254,935,141,-174,942,-106,60,1029,405,-27,1000,313,0,1104,48,-80,980,336,-136,962,202,-67,1019,-9,-81.9573863636364,984.573863636364,339.696022727273,-133,962.485795454545,203.338068181818,-69.7017045454545,1016.06534090909,-13.5255681818182,0,984.379086440739,338.65016390664,-119.715092440664,962.331219114746,200.264583002236,0,1015.54350910042,0,86.1823021538962,984.671740987828,340.226900391489,137.995862092113,962.563072018471,204.887600838296,75.0103591330739,1016.32686307784,28.0355395395332,712.39988830614,193.293673918674,361.98425764051,1357.7150997151,149.184982841233,634.361167767417,770.415039821291,533.029906436154,604.768575174826,26.6908203003606,13.9030095273892,19.02588388592,36.8471857774118,12.214130457844,25.1865275051448,27.7563513420134,23.0874404479179,24.592042923979,7.75278965709889,3.37667078633842,3.25123450583828,3.11109678757394,2.88004063132781,3.9115687016673,3.23417670156687,4.23481628044136,3.70852135717105,0.277540694852508,0.390543540036406,0.399824980038099,0.0745686001111014,0.0150565356178946,0.407753434257414,-0.158337349745361,0.180533164240799,-0.278435744011263,-90,980,336,-136,962,191,-58,1019,-19,-81.9303797468354,984.29746835443,339.227848101266,-133.120253164557,962.534810126582,202.816455696203,-69.5759493670886,1015.9082278481,-13.1360759493671,272,79,118,227,65,172,174,162,154,1045.2672366289,993.679253227007,1019.22064065448,1406.85227272727,1298.82386363636,1107.52556818182,720.159918219849,1390.46043570419,830.802635719284,1092760.17045455,987549.454545455,1039332.83806818,1
766000,-212,950,287,-254,925,141,-126,961,-87,60,1029,405,-27,1000,313,0,1066,48,-80,985,336,-127,962,202,-62.5,1019,-9,-76.6960227272727,985.792613636364,337.605113636364,-127.221590909091,963.394886363636,201.909090909091,-61.9545454545455,1016.03693181818,-13.5227272727273,0,985.620815550609,336.690245553337,-114.854876622918,963.278659228005,199.205628550191,0,1015.7623267786,0,80.7216914916476,985.878892329534,338.06954888952,131.979681631819,963.4529948552,203.264787564488,65.5543234133479,1016.17393067642,26.1264408041147,635.517021173271,170.597894004144,314.70117035742,1236.81685444185,112.285215941466,550.857808857809,460.311318311319,279.20376036001,501.150479150478,25.2094629290921,13.061312874445,17.7398187802869,35.1684070501047,10.5964718629111,23.4703602200267,21.4548670075421,16.7093913820944,22.386390489547,9.14138270151543,3.38823047172546,3.67744020926804,3.51915569570707,3.81016925370146,4.0868660795312,3.08317397838857,3.63248579945629,3.23995684133978,0.293251393577068,0.367003491011371,0.432811167069142,-0.0701019347507323,0.0256510659103259,0.357721649669724,0.213678912895165,-0.0871874461579729,-0.113961241720011,-80,980,336,-127,962,191,-58,1019,-19,-77.0189873417721,985.528481012658,337.107594936709,-127.041139240506,963.436708860759,201.667721518987,-62.3512658227848,1016.0253164557,-13.4367088607595,272,79,118,227,75,172,126,105,135,1045.27393372758,993.406945787125,1018.48435996844,1400.71875,1292.52556818182,1098.54829545455,645.925032619488,1263.83178679499,552.009436142104,1092764.20170455,986976.883522727,1037589.41761364,1
768000,-212,941,257,-254,925,151,-106,961,-77,40,1039,405,-45,1027,262,-9,1076,38,-80,990,336,-127,962,202,-67,1019,-19,-78.4488636363636,985.829545454545,336.696022727273,-130.849431818182,962.375,201.866477272727,-65.2443181818182,1015.91477272727,-16.8778409090909,0,985.668631426764,335.802775485447,-120.874755958654,962.244970908019,199.664150425349,-56.5452559637608,1015.67004097793,0,82.2308972013893,985.909968460148,337.141640554018,135.548496437119,962.440302162826,202.945966554916,67.8166813750664,1016.03730861617,26.7314612905332,609.427577052577,159.024993524994,301.129556785806,1255.38752104377,126.052706552707,438.235682141932,343.256377881378,249.696419321419,430.933752590003,24.6865869867136,12.6105112317064,17.3530849357054,35.4314481928663,11.2273196513107,20.9340794433845,18.5271794367458,15.8017853206978,20.7589439179839,6.74709473951877,4.17643869802046,5.06665206124738,3.4578989750171,6.29235677082034,2.55955201810349,3.20893723944897,3.96789306585041,2.81075636253998,-0.31921924347996,0.0104439123302714,0.189453933974531,-0.452115102533721,0.440625591959664,-0.000762077571142304,0.265283933428832,0.139058144657601,-0.105397371507339,-70,990,336,-127,962,191,-67,1019,-19,-77.9905063291139,985.819620253165,336.316455696203,-129.721518987342,962.303797468354,201.939873417722,-65.5917721518987,1015.74367088608,-16.8069620253165,252,98,148,209,102,111,97,115,115,1045.1286094275,992.837890669273,1018.52482502029,1401.20170454545,1295.09090909091,1102.49147727273,611.93300212588,1315.06849866721,443.810263379984,1092444.87215909,985851.795454545,1037645.48579545,1
