TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
750000,-161,931,257,-263,916,131,-106,933,-67,90,1058,396,218,1037,262,48,1066,97,-50,990,326,-72,972,191,-19,1019,9,-50.5451388888889,989.986111111111,327.159722222222,-70.15625,970.059027777778,191.993055555556,-23.75,1017.99305555556,12.4166666666667,0,989.741669562773,325.646891741836,0,969.859010025093,189.332104189268,0,1017.63120225914,0,61.1974547854911,990.108281816803,327.909678028027,98.4186600136828,970.15931359236,193.294500410355,37.1883344911038,1018.1728426451,27.0240376537465,1194.46485433604,242.752419667054,492.984852884243,4780.93368902439,195.254343302361,503.177651955091,821.763066202091,367.351867982966,578.132404181185,34.5610308633299,15.5805141015004,22.2032622126624,69.1442961423745,13.9733440271955,22.4316216969503,28.6664100682679,19.1664255400679,24.0443840466165,4.98010725980496,4.70394767670467,3.46570816017653,4.58451742941583,5.00549234279897,3.0677015787894,2.86677755656663,3.7374166285154,3.93553276132227,0.460243332861299,0.0359197583880827,0.0595946258946365,0.340506880042858,0.252126388722423,0.0841825185353471,-0.215911568531238,-0.278866855002877,0.119373073692804,-50,980,326,-100,972,191,-19,1028,9,-51.4730769230769,989.880769230769,327.230769230769,-70.8192307692308,969.969230769231,191.853846153846,-23.3769230769231,1018.15769230769,12.3269230769231,251,127,139,481,121,131,154,133,164,1044.70290324942,994.027376651178,1019.03459824262,1371.44097222222,1244.13194444444,1068.40277777778,1199.98127928143,4861.15244220336,843.682558782582,1091584.29513889,988258.090277778,1038789.20833333,1
752000,-161,931,257,-272,916,131,-106,933,-67,50,1058,396,218,1037,262,48,1076,97,-60,990,326,-81,972,191,-38,1019,0,-56.0034722222222,988.802083333333,329.857638888889,-82.1354166666667,968.739583333333,191.881944444444,-31.9618055555556,1017.25347222222,4.89236111111111,0,988.537299158515,328.131917670871,0,968.533069911398,188.530250609662,0,1016.81554897588,0,63.8579967584327,988.934371418155,330.702382773729,103.4541128821,968.842775127454,193.486828434852,41.4319639757626,1017.47040804635,27.5687902245355,944.735179539295,262.542574041812,559.948303813396,3970.31260888503,200.639263937282,620.627129307008,697.472403697251,442.942496612466,738.667816008519,30.7365446909586,16.2031655562057,23.6632268258874,63.0104166696668,14.1647189854682,24.9123890726483,26.4097028324298,21.0461991013215,27.1784439585588,4.62836005687564,4.78668967166434,3.41674549093429,6.12959461487641,5.21661148137636,2.76121085696073,2.82382232217355,3.7478832197382,3.41212936279326,0.068024583556327,0.0176505063580983,-0.0999394610405536,0.523471404083628,0.0211132444412626,-0.0602231155088855,0.0435854459395063,-0.387853209022862,0.243434391085779,-60,990,326,-72,972,191,-38,1028,9,-56.3269230769231,988.834615384615,330.103846153846,-83.1153846153846,968.876923076923,192,-32.0192307692308,1017.70384615385,4.55,211,127,139,490,121,131,154,143,164,1044.62388631607,993.286199430897,1018.47200384131,1376.53819444444,1250.16666666667,1073.24652777778,959.635272929315,4035.05028303811,946.042092848535,1091433.10069444,986796.229166667,1037722.67708333,1
754000,-151,941,247,-272,925,90,-106,942,-67,30,1058,396,27,1009,252,19,1104,38,-65,990,326,-100,972,191,-48,1019,-9,-65.7569444444444,991.274305555556,321.458333333333,-99.7465277777778,969.083333333333,186.625,-42.6909722222222,1018.125,-10.8055555555556,0,990.990450612769,319.496662550757,0,968.864890083455,182.346718253957,0,1017.59244631897,0,71.768774160107,991.416454778493,322.402569261888,110.896989864969,969.192157159766,188.520371725592,48.4120408002435,1018.39094217845,24.2587326773496,829.661972512583,282.819964672861,610.074912891985,2356.9564338947,211.665505226481,713.517421602787,523.022635985288,543.482578397213,473.369725125824,28.8038534316605,16.8172519952833,24.699694591067,48.5484956913672,14.5487286463966,26.7117468841479,22.8696881479676,23.3127128064756,21.7570615002537,3.60271480329955,3.64890719514772,3.82248766514128,3.35736734962611,3.42023733346639,3.25542061364575,2.90043880157328,3.75082806456548,2.95104929842167,0.0387330532582177,0.140452948863585,-0.252126051622267,-0.262617362659729,-0.203632760344293,-0.390864692876124,0.307007515718838,0.012630108023904,-0.0461590094478106,-60,1000,326,-72,972,181,-58,1019,-19,-65.7846153846154,991.196153846154,322.030769230769,-98.8615384615385,969.173076923077,187.257692307692,-43.0384615384615,1018.22692307692,-10.7038461538462,181,117,149,299,84,162,125,162,105,1044.88843871843,993.478642896846,1019.55822049732,1379.11458333333,1255.76736111111,1080.69097222222,848.789089643865,2405.32174565894,769.23791602235,1092000.76041667,987171.510416667,1040052.32291667,1
756000,-181,941,237,-272,925,90,-106,933,-77,30,1058,376,54,1018,242,9,1104,58,-80,995,316,-109,972,181,-48,1019,-19,-75.0138888888889,994.986111111111,310.253472222222,-106.263888888889,969.489583333333,180.013888888889,-43.2847222222222,1017.55208333333,-14.2083333333333,0,994.67565088476,308.348648162772,0,969.256417839411,175.378245928517,0,1016.89018766745,0,81.6055043078182,995.142298590731,311.16460787571,120.010560877875,969.606064409092,182.091513927598,50.0208289948631,1017.88298313761,26.5248834953981,1035.97193186218,311.916182733256,568.168977448702,3121.35869144406,226.654943379791,754.940572977159,630.706107239644,675.871842334495,503.440766550522,32.1865178586031,17.6611489641319,23.8362953801278,55.869121090671,15.0550637122462,27.4761819213871,25.1138628498215,25.9975353126887,22.4374857448539,3.90351663005406,4.25497093858577,3.50923030299959,3.17548070688912,3.19788174939207,2.97959707691052,2.60542135978807,3.67758892992036,3.19696669713808,-0.112649814552193,0.406730663812062,-0.358629618948242,-0.228875331977561,-0.018416930081904,-0.305637484353008,0.110615368513594,0.068769800062769,0.16641992339802,-80,1000,326,-118,972,171,-48,1019,-19,-74.8846153846154,994.542307692308,310.811538461538,-105.380769230769,969.434615384615,180.703846153846,-43.3730769230769,1017.45,-14.3653846153846,211,117,139,326,93,152,115,171,135,1045.7424396107,993.748800730389,1019.12027835095,1380.67013888889,1256.57986111111,1083.15625,1055.58754373558,3176.03731353052,836.450079656685,1093791.06597222,987695.774305556,1039291.42013889,1
758000,-181,941,217,-272,925,70,-97,933,-87,20,1058,415,63,1018,262,19,1123,58,-80,1000,306,-109,972,171,-38,1019,-19,-83.875,996.618055555556,302.420138888889,-109.798611111111,969.940972222222,174.440972222222,-41.8368055555556,1016.30902777778,-16.7465277777778,0,996.243956209815,300.124255574483,0,969.632840371137,168.991516259515,0,1015.35902284094,0,90.8644060002473,996.805923242389,303.527450479268,129.454866652436,970.095200439971,176.784502761601,48.9172700133149,1016.78752184679,27.9157338152599,1225.58013937282,375.804829655439,673.310673151374,4719.21365660085,300.250858981804,825.975597657763,644.819964672863,976.21427361595,500.580127274486,35.0082867243289,19.385686205431,25.9482306362375,68.6965330755552,17.327748237489,28.7397911902255,25.3933055089892,31.244427881079,22.3736480546755,3.11601979170624,3.54253891819874,4.426624949136,2.4635481727298,2.82031964376672,3.56302245485244,2.45193541485502,3.60289038283745,3.40048191801312,0.0478956916951321,0.277946972775702,-0.11502873249625,0.0899197608293014,0.0956670819738633,-0.30679008288361,0.0527365318013963,0.32300897886893,0.131203371977225,-80,1000,306,-45,972,171,-58,1009,-19,-84.0461538461538,996.303846153846,302.523076923077,-110.334615384615,969.757692307692,175.188461538462,-41.8423076923077,1015.57307692308,-16.9153846153846,201,117,198,335,93,192,116,190,145,1045.83853673198,994.448647509108,1017.86424283308,1383.19097222222,1257.11805555556,1081.61458333333,1286.37644989783,4826.32768414385,1045.58716660319,1094007.30208333,989096.020833333,1037029.05208333,1
760000,-181,941,217,-263,935,70,-126,933,-106,20,1049,415,63,1018,282,19,1123,58,-90,990,316,-127,962,191,-53,1014,-19,-87.8125,991.892361111111,316,-118.621527777778,967.510416666667,186.055555555556,-53.4305555555556,1015.12847222222,-19.6875,0,991.533183531688,313.038506088779,0,967.225863590074,180.000036453016,0,1014.1587389818,0,92.7661336671716,992.072516740698,317.437395402621,131.717962054451,967.653625113059,188.680248333288,60.6786274839283,1015.61723672247,31.250444441284,897.637195121951,358.667816008517,913.672473867596,3289.97821089819,278.097452090593,986.993418505613,829.953348819204,996.014796264033,591.044860627178,29.9605940382021,18.9385272924934,30.2270156295258,57.3583316606941,16.6762541384626,31.4164513989982,28.8089109273364,31.5597020940318,24.3114142045908,3.55511020581855,3.13258164272974,3.64462959494972,3.31575657849154,2.92343312719889,3.60941936157354,2.82631601836908,3.72781648580616,3.54979777276628,0.343493834742177,0.210059908949371,-0.0209630964114284,0.526870930064834,0.414869932745913,-0.202701377297751,-0.29331121364306,0.346899234956447,-0.124234779589202,-101,990,306,-127,962,171,-58,1019,-9,-88.4461538461538,991.526923076923,316.184615384615,-120.453846153846,966.957692307692,186.396153846154,-52.7923076923077,1014.37692307692,-19.6076923076923,201,108,198,326,83,212,145,190,164,1045.63441170095,994.541688879559,1017.42181320093,1395.84375,1274.3125,1093.54513888889,1154.77348207828,3380.74712589583,1100.82470699296,1093579.93402778,989303.395833333,1036136.85763889,1
762000,-212,950,237,-254,935,101,-174,942,-106,0,1039,405,27,1009,282,9,1114,48,-90,980,336,-136,962,202,-67,1019,-19,-87.9270833333333,986.125,332.923611111111,-132.902777777778,963.475694444444,197.479166666667,-69.4548611111111,1014.25347222222,-18.5451388888889,0,985.894022296111,331.01505538915,-108.294458619639,963.273831581507,193.242291481498,0,1013.51960403798,0,91.7033070711072,986.240892085814,333.841602077659,139.865386671931,963.576928183618,199.478016750384,76.0024442223918,1014.62325554584,30.9339013058489,680.688044425087,229.378048780488,614.217140921408,1905.79539295392,195.762473383662,796.22256097561,955.712241095625,752.858872919088,615.11990660085,26.0899989349384,15.1452318826913,24.7834045466197,43.655416536255,13.9915143348982,28.2174159159837,30.9145959232144,27.4382738691611,24.8016109678555,4.40376237332725,2.94695472718473,3.48173525638542,3.52241631535867,2.86174645486169,3.22377391017941,2.78006587857437,3.93542055689024,3.52312244207353,-0.121531281860679,0.260155128587834,-0.299669764739519,0.479244755429151,0.23620197239351,-0.0121137466056825,-0.110206478207353,0.369081117518095,-0.187273446626453,-90,980,336,-163,962,191,-67,1019,-19,-88.0307692307692,985.915384615385,333.35,-134.092307692308,963.180769230769,197.353846153846,-69.2807692307692,1013.66153846154,-18.3115384615385,212,89,168,281,74,181,183,172,154,1045.15382331295,993.809071910901,1017.57174889333,1406.97569444444,1294.04513888889,1108.19791666667,749.967462631564,1979.24030283831,1030.21935280538,1092530.80902778,987834.302083333,1036193.62847222,1
764000,-212,950,287,-254,935,141,-174,942,-106,60,1029,405,-27,1000,313,0,1104,48,-80,980,336,-136,962,202,-77,1019,-19,-83.9895833333333,984.586805555556,340.659722222222,-135.659722222222,962.184027777778,203.128472222222,-72.7708333333333,1015.625,-14.40625,0,984.368968587806,339.602740142276,-121.21759907559,962.01200555703,199.921037485249,0,1015.0177828103,0,88.4812244678685,984.696317046812,341.190094456969,140.784705608718,962.270046484411,204.7598440857,78.2323817581668,1015.92963038238,29.003292437622,777.376197735192,216.410557007356,362.894260549748,1421.70959156021,166.115841560201,667.736050619435,827.584930313591,621.029616724739,635.858776132404,27.8814669222262,14.7108992589629,19.0497837402357,37.7055644641505,12.8885934671011,25.8405892080547,28.7677759014073,24.9204658207815,25.2162403250842,7.89533751846694,3.1826192202069,2.92379662364789,3.21851310900593,2.71251242775021,4.04383997102694,3.12648343879576,3.79392127318918,3.79424299632142,0.414981086559152,0.398706404279816,0.182340616708409,0.180613262693396,0.0327266441837707,0.491913213279278,0.00753848242834761,0.21067511444665,-0.285042385989776,-90,980,336,-136,962,191,-87,1019,-29,-84.1692307692308,984.25,340.5,-136.073076923077,962.211538461538,202.415384615385,-72.8423076923077,1015.42692307692,-13.9846153846154,272,79,118,227,65,172,174,162,154,1045.79010943938,993.752132861615,1019.05210961184,1410,1300.97222222222,1110.83680555556,788.145973751941,1447.09283870406,882.927028534379,1093866.44444444,987710.569444444,1039074.51041667,1
766000,-212,950,287,-254,935,141,-126,961,-87,60,1029,405,-27,1000,313,0,1066,48,-80,985,336,-127,962,202,-58,1019,-9,-76.59375,985.739583333333,338.236111111111,-126.475694444444,963.329861111111,202.40625,-60.9166666666667,1016.21527777778,-11.0416666666667,0,985.556072389424,337.25377893617,-112.710083909681,963.207326046782,199.480255710436,0,1015.92709162757,0,81.0611266267623,985.831760705987,338.734686000711,131.80189521905,963.391208973685,203.871427688575,64.9649478137591,1016.35915089653,25.1304927660933,706.757730836237,182.367486933798,338.696670538134,1380.4314629307,118.612066879597,597.343096689895,511.379790940765,293.451751838947,511.398954703833,26.584915475439,13.5043506668702,18.4037134985887,37.1541580839978,10.8909167143816,24.4406034436528,22.6137080316512,17.1304334982787,22.6141317477332,8.83545977605971,3.40506521718074,3.5486343226358,3.35857326944581,3.44494614248144,4.0582426020274,2.91918094969427,3.60434294424287,3.29858072708562,0.299720805633426,0.370471693954687,0.417883590802765,-0.121947882539565,0.146207775338426,0.355349154842189,0.139448994135301,-0.0423955932619441,-0.192382618582527,-80,980,336,-127,962,191,-58,1019,-19,-76.9769230769231,985.526923076923,337.807692307692,-126.292307692308,963.273076923077,202.153846153846,-61.2423076923077,1016.18461538462,-10.8884615384615,272,79,118,227,65,172,126,105,135,1045.46540213751,993.444907476535,1018.60005590759,1401.33333333333,1292.21180555556,1096.77083333333,718.504521374039,1405.60785947055,578.849239707701,1093176.35416667,987057.920138889,1037837.90972222,1
768000,-151,950,297,-236,925,151,-106,971,-77,0,1019,405,-45,990,262,-9,1076,38,-70,990,336,-127,962,202,-67,1019,-19,-76.5347222222222,985.78125,337.465277777778,-129.493055555556,962.791666666667,202.524305555556,-64.6944444444444,1016.21875,-15.9791666666667,0,985.645708036289,336.713653383545,-120.105778200653,962.692994597471,200.255458744322,-55.5322566792653,1016.00130313506,0,79.6008270476298,985.84899783272,337.848873183131,133.803571825768,962.840866769905,203.638219167119,67.3974014500724,1016.32767401671,26.4598752831528,480.396002710027,134.039089721254,259.950009678668,1138.89890631049,95.0714285714282,454.006375822687,358.282617111885,222.164525261324,446.341027874563,21.9179379210278,11.577525198472,16.1229652880191,33.7475763027583,9.75045786470708,21.3074253682299,18.928354844304,14.9051845094693,21.1267846080411,3.82732513691764,2.8310643844472,4.28179261115305,3.27943533000435,4.31544134073709,2.51739257019281,3.13580387161668,4.13717669796532,2.91530517724408,-0.211995604126354,-0.00468857327734471,0.580202271174738,-0.328616763671229,-0.236700999991551,0.016398423377226,0.209823327874276,0.174873988909065,-0.190076778691215,-70,990,336,-127,962,191,-67,1019,-9,-76.2230769230769,985.688461538462,336.884615384615,-128.623076923077,962.934615384615,202.519230769231,-64.9807692307692,1016.08076923077,-15.8,151,69,108,191,65,111,97,105,115,1045.10346304794,993.144769258118,1018.79334662181,1399.78125,1294.80902777778,1101.76041666667,483.474178891213,1217.7034060049,462.264478975574,1092376.39930556,986434.454861111,1038164.47569444,1
