TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-202,970,217,9,953,40,-97,1000,-9,-141,1019,306,90,1009,111,38,1047,67,-171,1000,257,45,981,70,-9,1019,29,-167.256944444444,998.777777777778,253.59375,48.5,985.763888888889,70.9444444444444,-13.5486111111111,1018.36805555556,24.2152777777778,-166.510723594679,998.695549202872,252.768391780217,44.7913980854158,985.703427898464,67.6380304722349,0,1018.28955720747,0,167.629034047075,998.818802386098,254.006636778998,50.0986526764942,985.79413841498,72.4480656899977,22.0633557435551,1018.40730432377,27.9921864097823,125.041763453349,82.2361595044521,210.311737804878,158.174216027875,59.8464963221062,216.35927216415,304.283343012002,80.2194638017808,197.869870305846,11.1822074499335,9.06841549028562,14.5021287335645,12.5767331222331,7.73605172695389,14.7091560656671,17.4437192998512,8.9565319070375,14.066622562145,3.11675450568943,3.00246800357235,2.94845633914026,3.48984762794781,3.76462878242948,2.58606071308579,7.21770028705024,2.90176675063488,2.92776599464624,-0.113995030090608,-0.220661708860929,0.131410864452555,0.367364140683695,0.1040844478802,-0.0466743998769587,-1.23109196127619,0.0176461777138075,-0.137554375315919,-171,1000,257,54,981,70,-9,1019,29,-167.076923076923,998.892307692308,253.653846153846,48.2192307692308,985.742307692308,70.9615384615385,-12.5846153846154,1018.34230769231,24.2538461538462,61,49,89,81,56,71,135,47,76,1044.11904831939,989.693023668555,1018.99192912199,1419.62847222222,1105.20833333333,1058.97916666667,224.43918798446,217.427943918865,347.160051128104,1090257.86458333,979548.680555556,1038423.79166667,1
672000,-202,970,217,-9,962,30,-97,990,-29,-141,1019,306,100,1009,191,38,1057,77,-171,1000,257,45,990,70,-19,1019,19,-169.677083333333,998.506944444444,253.802083333333,46.3472222222222,985.90625,71.5729166666667,-21.0763888888889,1017.65972222222,19.0451388888889,-168.68170701473,998.425380048025,252.917626107457,0,985.832771728161,68.0739186881981,0,1017.56285335339,0,170.177144225265,998.547678019321,254.237824738527,49.6346373233675,985.942986646118,73.3667774116989,31.4914009426912,1017.7081448311,26.2361736073604,170.539960801394,81.6306136275648,222.145361498258,316.631629887728,72.6915287456446,260.907556620209,549.401809910955,98.9012291908632,326.754052942314,13.0590949457225,9.03496616637632,14.9045416399921,17.7941459443191,8.52593271998112,16.1526331172416,23.4393218739569,9.94490971255462,18.0763395891512,2.9627396755315,2.91746261350829,3.11379027615616,3.50269735726752,3.73943495236419,12.1855723331985,3.65893248760991,3.81675691937373,3.02008579647936,-0.227305728934643,-0.112509307168492,-0.114142915932254,-0.389995478655743,0.0179925315798395,1.32408489133623,-0.712708031363406,0.00470327609648828,0.155049022471138,-171,1000,257,54,990,80,-9,1019,19,-169.461538461538,998.592307692308,254,46.9384615384615,985.919230769231,71.1923076923077,-20.3346153846154,1017.56153846154,18.7384615384615,61,49,89,109,47,161,135,67,106,1044.32605863267,989.87920785823,1018.48401428721,1421.98611111111,1103.88888888889,1062.70486111111,248.02188329847,373.432513609538,657.788607247064,1090694.59722222,979929.854166667,1037409.91319444,1
674000,-202,970,217,-9,962,20,-97,990,-29,-141,1019,277,100,1009,191,38,1057,77,-171,1000,247,45,990,60,-19,1019,9,-168.732638888889,999.472222222222,246.965277777778,43.1284722222222,986.090277777778,64.1180555555556,-23.1527777777778,1017.45486111111,10.5486111111111,-167.763565332885,999.406979237399,246.277990397566,0,986.008967632791,59.7503181971706,0,1017.35248472221,0,169.223194578442,999.504828791626,247.304580538969,46.3863231160029,986.13086521685,66.2588044464029,32.1977397412372,1017.50611689398,19.7398004605473,166.363809039876,65.4068912117693,168.291473093303,292.641973964381,80.3263162988774,280.076606658923,502.387727448704,104.666944928378,279.356513743708,12.898209528453,8.08745270228947,12.9727203428311,17.1067815197477,8.96249498180487,16.7354894358941,22.4140073937862,10.2306864348575,16.7139616412061,2.93935295902606,3.19814636902534,2.55017002999879,3.59213310267738,3.65796812092638,13.4114514745723,3.91060132249767,3.86592247247761,4.28522415974436,-0.321531787300112,-0.0368037146612748,-0.147034967041961,-0.136384226523756,-0.157180411282448,1.41822837248413,-0.69631823245109,0.162354201172615,0.659949823311925,-161,1000,247,45,990,60,-19,1019,9,-168.5,999.392307692308,247.115384615385,43.4769230769231,986.165384615385,63.7692307692308,-22.4807692307692,1017.26538461538,10.0153846153846,61,49,60,109,47,171,135,67,106,1043.42669687272,989.403687085752,1018.15439470099,1415.17013888889,1093.39930555556,1057.35763888889,208.511400004032,357.817286204228,544.131712267927,1088805.94791667,978996.003472222,1036745.05208333,1
676000,-212,970,217,-9,962,20,-106,990,-29,-141,1019,297,100,1009,191,19,1057,77,-171,1000,247,36,990,70,-29,1019,9,-173.930555555556,998.024305555556,252.902777777778,39.9409722222222,985.378472222222,70.8090277777778,-34.0034722222222,1017.44097222222,7.75694444444444,-172.845529403731,997.954726266613,251.874757074005,0,985.309382412444,64.7758280452998,0,1017.33592607045,0,174.471921491365,998.059017334813,253.425093031013,42.869755915123,985.41294749122,73.6025597758363,42.5841894891102,1017.49350769155,18.3762754659371,189.270421989934,69.5290239063107,265.384243128146,243.379778842431,68.1803014905151,404.824029713511,659.466886856368,107.278733546264,278.484272164151,13.7575587220238,8.33840655678953,16.2906182549388,15.6006339243773,8.25713639771774,20.1202393055727,25.680087360762,10.3575447643862,16.6878480387422,2.65779501124554,3.48712954184131,2.61579041898073,3.74316375091582,3.74013038727554,6.47692104460268,2.8984161069235,4.13904253332446,4.66718372233917,-0.122673435612715,-0.245896831896229,0.36169760356893,0.212831444369089,-0.21632806393872,0.737016876345103,-0.731146715702496,0.0574379004525849,0.880110672870535,-181,1000,247,36,990,60,-19,1019,0,-173.730769230769,998.211538461538,252.461538461538,39.6692307692308,985.476923076923,70.4576923076923,-32.6,1017.36923076923,6.96153846153846,71,49,80,109,47,171,125,67,106,1044.37576835511,989.053536912066,1018.49476076664,1424.85763888889,1096.19097222222,1064.85416666667,321.23340559087,406.950570370857,671.277402354267,1090786.53125,978293.829861111,1037444.13888889,1
678000,-212,970,227,-9,953,40,-106,990,-38,-141,1019,297,81,1018,111,0,1047,38,-181,1000,257,27,981,80,-58,1019,0,-181.538194444444,995.791666666667,258.25,31.90625,985.454861111111,77.8055555555556,-53.5381944444444,1017.03819444444,-2.28819444444444,-180.752252306231,995.708328765664,257.383328296305,0,985.380119371392,74.5432815781778,0,1016.94023104617,0,181.919195661151,995.83330195258,258.680895227219,34.9011998361088,985.492201121968,79.3269867909612,57.4439642414917,1017.08710398045,13.8522711735898,138.9602085753,83.2108013937283,223.519163763066,200.782121080139,73.8516139179252,239.899341850561,434.981114498648,99.8347730352308,187.299929829657,11.7881384694658,9.12199547213921,14.9505573061029,14.1697607982682,8.59369617323799,15.4886843163182,20.8562008644587,9.99173523644571,13.6857564580719,3.30060772930887,3.05701538434351,2.64004497934194,3.78200310454339,4.45406060881084,2.44409288335714,3.43115942037809,3.36100718261293,3.10822737881399,0.3043856193197,-0.0672900447440519,0.011358749408367,0.490903092961975,-0.0626023419101416,0.0122128054514464,0.274445256688122,-0.124776700491656,0.320639225597968,-181,1000,267,27,981,80,-58,1019,0,-181.773076923077,995.815384615385,258.230769230769,31.5346153846154,985.526923076923,77.7846153846154,-53.8153846153846,1017.06538461538,-2.61153846153846,71,49,70,90,65,71,106,57,76,1044.80394157599,989.260336974074,1018.75105266833,1435.57986111111,1095.22916666667,1081.18402777778,237.619521604177,241.552630614464,439.916801651635,1091694.36458333,978705.743055556,1037957.87152778,1
680000,-212,970,227,0,953,50,-97,990,-38,-151,1019,297,63,1018,111,-29,1047,58,-181,990,267,27,985.5,80,-58,1019,-9,-184.690972222222,993.96875,263.423611111111,29.53125,985.621527777778,82.6388888888889,-60.7013888888889,1016.40972222222,-5.12152777777778,-184.09479217871,993.87662105935,262.758052699896,0,985.550299064362,80.0450073465598,-58.5673663553964,1016.32014853145,0,184.983736146962,994.014791766199,263.750408109216,31.7977003885501,985.657097166375,83.8146516626618,61.7419023030551,1016.45447239138,14.3704703008171,108.60451751839,91.8491942508711,172.879161827332,139.483340592334,70.3614861595046,196.391792489354,127.847802942316,91.2879887727447,180.90852448703,10.4213491217975,9.58379852933434,13.1483520574759,11.8103065409978,8.38817537725008,14.0139856032948,11.306980275136,9.55447480360614,13.4502239567611,2.98194586670936,2.57576086192047,2.97343184455016,2.91634040806755,4.3693479093171,2.69189229258208,3.48900636025811,3.12383158757546,4.38732179447938,0.191035151972082,-0.0336549581105113,-0.25103518063501,0.11985470568086,-0.117916830772618,-0.213858098946037,-0.361938477510576,-0.0650430862411916,0.591702621843101,-191,990,267,27,981,90,-58,1019,-9,-184.880769230769,993.95,263.692307692308,29.4576923076923,985.742307692308,82.7923076923077,-60.4653846153846,1016.44230769231,-5.48076923076923,61,49,70,63,65,61,68,57,96,1044.87225227026,989.692033348348,1018.38423646009,1442.08333333333,1097.79166666667,1088.30208333333,183.313724020419,220.392971963808,190.182278266588,1091848.66666667,979555.902777778,1037198.26736111,1
682000,-222,970,227,-36,962,50,-116,990,-38,-161,1019,306,63,1018,121,-29,1047,58,-191,990,267,27,990,90,-67,1019,0,-189.090277777778,993.118055555556,263.697916666667,25.46875,986.010416666667,84.9548611111111,-65.34375,1016.92013888889,-2.45833333333333,-188.504948085546,993.027823168616,263.152917444421,0,985.936021891498,82.9001068231698,-61.6839262814177,1016.81482592752,0,189.384584465931,993.163177540439,263.969557114705,29.6178788909672,986.047569353415,85.923435717827,67.1652967188662,1016.9728381192,14.2529236766824,111.775793650793,89.9372338366241,143.835256968641,229.357905052265,73.5225391986063,166.085063395277,242.21243466899,107.558059910956,197.789198606272,10.5724071833615,9.48352433626993,11.9931337426313,15.1445668492785,8.5745285117379,12.8873994038858,15.5631755971906,10.3710201962467,14.0637547833526,2.68892466067678,2.5025396496651,3.1718292072916,3.40645286008903,3.81621954814073,2.82114109034904,3.0484176657009,3.39086385387581,3.95660583139328,-0.205734665007894,0.0301509375748955,0.0397098366983763,-0.473794621626651,-0.111930023413687,-0.0507936878471219,-0.477650890404344,0.106427145236742,0.364829293038847,-191,990,267,27,990,90,-58,1019,0,-188.907692307692,993.046153846154,263.615384615385,25.8923076923077,986.176923076923,84.9346153846154,-64.9346153846154,1016.79230769231,-2.71923076923077,61,49,79,99,56,71,87,57,96,1044.90622149616,990.19190482579,1019.23382980307,1445.90625,1097.30902777778,1092.9375,148.02995565253,248.996810989578,251.328740733514,1091919.54513889,980549.864583333,1038948.07638889,1
684000,-222,970,227,-36,962,40,-116,971,-38,-151,1019,306,72,1018,121,-9,1047,58,-181,990,257,27,990,80,-67,1019,0,-185.569444444444,992.743055555556,262.100694444444,26.28125,985.996527777778,82.1006944444444,-64.6076388888889,1016.86458333333,-2.80555555555556,-184.767446860419,992.654905373607,261.432178802177,0,985.914485730071,79.8628948549222,-56.582859159065,1016.73505948202,0,185.9748713611,992.787164585978,262.435038258148,32.0268442091943,986.037519358839,83.2037534209445,67.6425192956817,1016.92925058455,15.174677371639,151.158923732095,87.8849690282616,175.986340979482,336.181946864112,81.1184548006192,182.975888017809,402.76189266357,131.978114111498,223.174603174604,12.2946705418281,9.37469834332079,13.2659843577279,18.3352651157302,9.0065784180575,13.5268580246046,20.0689285380054,11.4881727925505,14.9390295258629,2.72662106210392,2.57699044140165,2.98974404457112,2.90871922227871,3.5814244365239,3.09357790849114,2.62336496737876,3.76725171899687,3.54272823293278,-0.292957862676123,0.09880067440253,0.117437551693069,-0.0377589768587161,-0.0529075455737483,0.311566825057509,0.0246289207694417,-0.0954821567864512,0.194125808040916,-181,990,257,27,981,80,-67,1019,-9,-185.238461538462,992.630769230769,262.076923076923,26.3076923076923,986.165384615385,81.7346153846154,-64.5807692307692,1016.80769230769,-3.03076923076923,71,49,79,108,56,81,107,76,96,1043.5510825476,990.020848715327,1019.22301711039,1440.41319444444,1095.56597222222,1093.01388888889,203.266467086861,351.07169610684,416.179013015658,1089085.15625,980218.572916667,1038950.88194444,1
686000,-222,970,227,-36,962,40,-116,971,-38,-151,1019,297,72,1009,121,-9,1047,38,-181,990,257,27,990,80,-62.5,1019,0,-182.427083333333,993.770833333333,261.444444444444,28.125,985.701388888889,79.2118055555556,-63.0069444444444,1016.90972222222,-3.61111111111111,-181.546442237034,993.679744443089,260.830810780189,0,985.627540904865,77.1164095708335,-55.4043877992882,1016.79672978941,0,182.874150335992,993.816391912175,261.751790824819,32.9317476001502,985.738266760277,80.2107250725654,65.9812683856394,1016.96611710191,13.7722042938344,163.883166376307,90.8671602787454,161.362756484708,294.506968641115,72.9558168795975,159.805156310492,384.989498644984,115.09983546264,177.248935346496,12.8016860755256,9.53242677804269,12.7028641055751,17.1612053376537,8.54141773241407,12.6414064213794,19.6211492692193,10.7284591373897,13.3134869717327,3.10147872587191,3.00679255397611,2.80253167354969,3.43016790687968,3.25368275336389,3.80836544479846,2.82688801892754,3.93938973204609,3.07281359530518,-0.37276202228082,0.0539834405904821,0.134922113768872,-0.103648059575137,-0.12279628247477,0.223044473280179,-0.122964851208963,-0.136594989548405,0.141952629257994,-181,990,257,27,981,80,-67,1019,-9,-182.180769230769,993.730769230769,261.384615384615,28.2461538461538,985.830769230769,78.9961538461538,-62.8076923076923,1016.84615384615,-3.72692307692308,71,49,70,108,47,81,107,76,76,1043.812810678,989.509384957751,1019.14017945596,1437.64236111111,1093.97569444444,1090.54166666667,192.28414345049,304.745566118453,388.447715634684,1089627.97569444,979198.190972222,1038763.28472222,1
688000,-222,970,227,-27,962,40,-126,971,-38,-151,1019,297,63,1018,121,-29,1057,38,-181,990,257,27,990,80,-67,1019,0,-185.819444444444,994.590277777778,261.618055555556,26.28125,985.972222222222,80.6041666666667,-64.4965277777778,1016.95833333333,-3.4375,-184.901806311152,994.497073319597,261.060332302783,0,985.89506459217,78.4388470140073,-58.7585515093788,1016.82381282857,0,186.278260346659,994.636899828274,261.896342938279,30.754572830719,986.010832146945,81.6371970638657,67.2727914704171,1017.02542167506,12.8975665232718,171.319202477739,93.0649922570654,146.195073557879,256.028636759582,76.4034068912117,168.184233449477,367.101033197832,136.932055749129,155.06925087108,13.0888961519961,9.64701986403394,12.091115480297,16.000894873712,8.74090423761819,12.9685864090685,19.1598808242074,11.701797116218,12.4526804693239,2.82005686982328,2.91873563510398,2.62989166002568,3.8251445494482,3.11766205891606,3.08448113665256,3.27736749379973,4.86279203993646,3.05277010403901,-0.145184030339964,0.064856428650645,0.0421432325257499,-0.583539827169439,0.111862746122147,0.117929540262586,-0.530462772640049,-0.175399272507066,0.0463897645286135,-181,990,267,27,990,80,-67,1019,-9,-185.746153846154,994.484615384615,261.576923076923,26.9307692307692,985.907692307692,80.5,-63.8653846153846,1016.98461538462,-3.42307692307692,71,49,70,90,56,81,97,86,76,1045.22890444075,989.825165008127,1019.25911486906,1442.02777777778,1094.29513888889,1091.54513888889,175.515200247658,266.065489783222,391.784626393723,1092591.84722222,979827.836805556,1039032.68402778,1
