TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-202,970,217,9,953,40,-97,1000,-9,-141,1019,306,90,1009,111,38,1047,67,-171,1000,257,45,981,70,-9,1019,29,-166.806666666667,998.72,253.696666666667,48.96,985.693333333333,70.74,-12.9666666666667,1018.19333333333,24.0033333333333,-166.032647217781,998.638375626522,252.880900030031,45.1546966459167,985.628366271469,67.5153226733281,0,1018.11401668387,0,167.192364259456,998.760722095137,254.104486383062,50.6084973102344,985.72582056743,72.2156954315796,21.7444245727497,1018.23298905506,27.8164819246911,129.253467112598,81.61364548495,207.783935340022,164.687357859532,64.2601560758082,211.664615384615,305.704570791527,81.0260423634335,198.25751393534,11.3689694833172,9.03402709122294,14.4147124612329,12.8330572296523,8.01624326451039,14.548698064934,17.4844093635309,9.00144668169698,14.080394665468,3.06240517750015,3.00231003680713,2.93827702669749,3.27027227957717,3.92617212617839,2.6117466714826,7.14857938115851,2.86926102797055,2.9166234405103,-0.104594142852807,-0.224546630664657,0.118723496636284,0.346655693261219,0.0400046631692523,-0.0195800174186481,-1.19793212041166,0.0111996203061324,-0.134480453518713,-171,1000,257,54,981,70,-9,1019,29,-166.666666666667,998.855555555556,253.777777777778,48.7333333333333,985.703703703704,70.7407407407407,-12.0407407407407,1018.18148148148,24.0518518518519,61,49,89,81,56,71,135,47,76,1044.01661934491,989.631892672314,1018.80553768627,1419.22333333333,1105.39333333333,1058.39666666667,221.435121259196,212.429017774139,347.148871721783,1090045.35666667,979431.72,1038044.99666667,1
672078,-202,970,217,-9,962,30,-97,990,-29,-141,1019,306,100,1009,191,38,1057,77,-171,1000,257,45,990,70,-19,1019,19,-169.463333333333,998.746666666667,253.796666666667,46.4133333333333,985.713333333333,71.3766666666667,-21.2833333333333,1017.51,19.0133333333333,-168.493981810434,998.667527430455,252.936102737549,0,985.639580457131,67.9229912435013,0,1017.41495154122,0,169.951826507788,998.786189999308,254.2206849701,49.5993279524363,985.750218530705,73.1394330485728,31.3492689973254,1017.55752826724,26.1019794907079,166.356510590858,79.2131995540686,216.129085841694,306.918885172798,72.9610256410254,255.600122630993,531.568283166109,97.0467224080268,320.87607580825,12.8979266004602,8.90017974841343,14.7013293902863,17.5191005811599,8.54172263896606,15.9874989485846,23.055764640673,9.8512294871263,17.9130141463755,3.01265787852092,2.90588982446051,3.16766231953257,3.58834314147203,3.66241592176153,12.3117557214406,3.72902315533909,3.82344659266874,3.04022810323132,-0.2693473908941,-0.112383301609464,-0.114361652839209,-0.401367436086066,0.052659652969086,1.31396182021631,-0.695822179629153,0.0382976850275117,0.164308039971794,-171,1000,257,54,981,70,-9,1019,19,-169.222222222222,998.885185185185,254,47.0333333333333,985.703703703704,71.037037037037,-20.5333333333333,1017.42592592593,18.7111111111111,61,49,89,109,47,161,135,67,106,1044.51424191004,989.668467575973,1018.32654986889,1422.00666666667,1103.56333333333,1062.53333333333,242.509137313786,360.221894548836,635.42115712756,1091085.63333333,979512.963333333,1037087.41333333,1
674156,-202,970,217,-9,962,20,-97,990,-29,-141,1019,277,100,1009,191,38,1057,77,-171,1000,247,45,990,60,-19,1019,9,-170.123333333333,999.343333333333,246.833333333333,42.1533333333333,985.98,64.5866666666667,-24.1866666666667,1017.66666666667,10.3466666666667,-169.089162057283,999.276517804942,246.163618068784,0,985.901520687497,60.3918462996381,0,1017.56879503446,0,170.640763008139,999.376734103144,247.164587539019,45.6062861164262,986.019174931874,66.615463670232,32.8889039039005,1017.7156577355,19.4720312242971,176.911159420289,66.9820624303231,164.186176142698,304.043299888518,77.5113043478263,267.072731326644,498.346309921963,100.049052396878,273.016544035674,13.3007954431413,8.18425698706505,12.8135153702135,17.4368374394131,8.80405045123132,16.3423600292811,22.3236715152764,10.0024523191504,16.5232122795682,2.62028015516054,3.00976905365823,2.59106896430401,3.33377951656973,3.65294808279773,13.9621113002263,3.36974010621797,3.99916809584895,4.35398855156387,-0.153556552834844,-0.00707419915974446,-0.112188174996256,-0.0710860968969271,-0.159358092507254,1.41149307682595,-0.494975845673376,0.146544069117602,0.686666757226399,-161,1000,247,45,990,60,-19,1019,9,-170.037037037037,999.251851851852,246.962962962963,42.4,986.074074074074,64.2962962962963,-23.7592592592593,1017.4962962963,9.78148148148148,61,49,60,109,47,171,135,67,106,1043.50123806907,989.281313015687,1018.38281661062,1416.3,1092.78,1058.21333333333,211.842055127736,352.42822772488,537.859048275515,1088962.46,978751.366666667,1037206,1
676234,-212,970,217,-9,962,20,-106,990,-38,-141,1019,297,81,1009,111,19,1047,58,-171,1000,247,36,990,70,-29,1019,0,-174.813333333333,998.063333333333,252.666666666667,38.07,985.44,70.31,-37.3733333333333,1017.43333333333,4.46333333333333,-173.725662212728,997.992382227554,251.648585337252,0,985.374578072432,64.7474461323159,0,1017.33739747905,0,175.350525139409,998.098727581595,253.184386037791,41.141584801755,985.472641257314,72.7143497988304,46.0564870566568,1017.48128238312,16.6734319602574,188.734269788183,70.8889520624302,262.764771460423,244.118829431438,64.5482274247491,345.030668896321,726.856811594204,97.8985507246377,258.9451393534,13.7380591710832,8.4195577118059,16.2100207112892,15.624302526239,8.03419114937833,18.5750011815967,26.9602821126598,9.89436964766517,16.0917724118072,2.60167125765502,3.50403422423048,2.62172166462154,3.1317373045767,3.92834640041168,2.69453868369882,2.40282810101005,3.65869349359071,3.21337583908702,0.0101792261618977,-0.249348284416026,0.375776036852721,0.0509483243097839,-0.236365039405314,0.0864164315270122,-0.508300836177923,-0.0123592662960238,0.272974195443327,-181,1000,247,45,990,70,-19,1019,0,-174.740740740741,998.274074074074,252.185185185185,38,985.537037037037,70.2518518518519,-36.2888888888889,1017.38518518519,4.24814814814815,71,49,80,90,47,91,125,57,96,1044.50261466882,988.976678425882,1018.60931266124,1425.54333333333,1093.88,1067.53666666667,314.095185387081,363.518758609312,753.483758367821,1091051.21,978136.333333333,1037667.36333333,1
678312,-212,970,227,-9,953,40,-106,990,-38,-141,1019,297,81,1018,111,0,1047,38,-181,1000,257,27,981,80,-58,1019,0,-182.696666666667,995.523333333333,259.833333333333,30.54,985.65,79.2533333333333,-56.9233333333333,1017.16333333333,-3.23333333333333,-181.92782176707,995.439422363714,258.993568857923,0,985.577921133207,75.9615995735525,0,1017.06606341293,0,183.066354090532,995.565271591974,260.247958685558,33.4819354279289,985.686030133328,80.7623262006075,59.8141844938696,1017.21189041419,13.7734043237925,135.67022296544,83.7820624303234,216.360089186177,188.978327759198,71.2650501672243,242.270055741359,338.599453734672,99.1137012263099,179.851727982163,11.6477561343565,9.15325419893512,14.7091838382072,13.7469388504932,8.44186295596086,15.5650266861756,18.4010720811227,9.95558643306912,13.4108809547383,3.47509773043939,2.99407618792356,2.70770920279344,4.26111550796323,4.45730075401145,2.44310570368447,4.3051910964285,3.31413073954438,3.19487894341736,0.433137125232709,-0.0241392298059422,-0.111269085205529,0.634168173761223,0.00158994862799934,-0.0744261478312976,0.332892856603065,-0.1390141507517,0.362393667518186,-181,1000,267,27,981,80,-58,1019,-9,-183.051851851852,995.525925925926,259.925925925926,30.1,985.7,79.337037037037,-57.3148148148148,1017.22592592593,-3.55555555555556,71,49,70,90,65,71,106,57,76,1045.13786995541,989.521758559059,1019.01148826046,1438.05333333333,1095.50333333333,1084.67333333333,230.078926381858,244.52871042879,341.189049466428,1092392.5,979220.543333333,1038487.47333333,1
680390,-212,970,227,-9,953,50,-106,990,-38,-151,1019,287,63,1018,111,-38,1047,58,-181,990,267,27,990,80,-58,1019,-9,-185.396666666667,994.166666666667,261.866666666667,27.69,985.81,81.4266666666667,-62.1966666666667,1016.91333333333,-5.42,-184.801292097662,994.073933210098,261.23931216224,0,985.73801000873,78.8856733664271,-59.866475747167,1016.82013025113,0,185.690216938499,994.213022110118,262.173860888788,30.2583872670042,985.845973432632,82.5951572430248,63.4175843122395,1016.95994021397,14.1418999195063,109.296978818283,92.4804905239682,161.520624303233,149.331672240803,71.164448160535,192.298952062431,153.877580824972,95.1095206243034,171.187558528428,10.4545195402889,9.61667772798737,12.7090764535915,12.2201338880064,8.43590233232551,13.8671897680255,12.4047402562477,9.75241101596438,13.0838663447938,3.05870192064047,2.63308941369057,2.95796174376825,3.17368360566293,4.21840260602807,2.53927701642507,3.8746416493915,3.39454442265066,4.31851212471947,0.115059484362049,-0.00703355139609577,-0.322609925579822,-0.283612032112137,-0.0404371597918217,-0.157942715272275,-0.733860908446036,0.0372082974658499,0.512540880471751,-191,990,267,27,981,80,-58,1019,-9,-185.496296296296,994.12962962963,262.111111111111,28,985.874074074074,81.6037037037037,-61.6111111111111,1016.87777777778,-5.69259259259259,61,49,60,72,65,61,68,57,96,1044.78925414993,989.728160645798,1018.98620172519,1441.43,1095.10666666667,1090.10333333333,171.551848877222,203.286456315067,180.00013559164,1091675.52333333,979629.813333333,1038429.30333333,1
682468,-222,970,227,-36,962,50,-116,990,-38,-161,1019,306,72,1018,121,-9,1047,58,-191,990,267,27,990,80,-67,1019,0,-188.576666666667,992.82,263.83,26.25,986,85.0833333333333,-65.0166666666667,1016.71,-2.92,-187.901773437483,992.728545931974,263.251494810736,0,985.922267090293,82.9928613816817,-58.2101948728394,1016.59890674427,0,188.914786786706,992.865741175513,264.119209196656,31.2417989238776,986.03880924299,86.0977158040018,67.5608121127428,1016.76561868178,15.2326403927006,128.064336677815,91.1313712374584,153.198428093646,287.947324414716,76.7892976588629,174.223801560758,338.424470457079,113.477491638796,224.254448160535,11.3165514481142,9.54627525464557,12.3773352581905,16.9690107081914,8.76295028280218,13.1993864084948,18.3963167633382,10.6525814542202,14.9751276508928,2.62096198759318,2.61784162794966,3.01117361004124,3.30193522928034,3.67842270757202,2.63335077408042,2.95779082479686,3.39919690419209,3.45298491390517,-0.143988329140098,0.0501291425470614,0.101576362437467,-0.140497422186512,-0.140096373976679,0.105487437656121,-0.00576816765218653,0.151390396507683,0.259077576710695,-191,990,257,27,990,90,-58,1019,-9,-188.325925925926,992.781481481481,263.703703703704,26.3666666666667,986.196296296296,85,-65.1185185185185,1016.51481481481,-3.20740740740741,61,49,79,108,56,71,107,57,96,1044.57594073492,990.246341135371,1019.06493001919,1445.22666666667,1098.35333333333,1093.46666666667,164.941251544909,305.499880524179,350.504319930398,1091230.13333333,980661.4,1038608.82,1
684546,-222,970,227,-36,962,40,-116,971,-38,-151,1019,306,72,1018,121,-9,1047,38,-181,990,257,27,990,80,-67,1019,0,-183.713333333333,993.48,261.763333333333,27.09,985.753333333333,80.8233333333333,-63.9133333333333,1016.91333333333,-3.17333333333333,-182.788286302723,993.388518171381,261.146473224508,0,985.673352059846,78.6437452982584,-55.8370739959167,1016.78899350725,0,184.179821551294,993.525768832059,262.072553567392,32.5703853216384,985.793308288643,81.916156322588,67.0038804846406,1016.97544709791,14.1560352264797,172.191794871795,91.2470903010033,162.522396878484,328.055418060201,79.0760758082497,178.440256410258,405.959018952062,126.755005574136,190.959821627647,13.1221871222672,9.55233428545103,12.748427231564,18.1123001868951,8.8924729860849,13.3581531811197,20.148424726317,11.2585525523549,13.8188212821372,2.70640374619716,2.76994189857897,3.18852040505469,3.00615429425522,3.72216131468846,3.2718416043442,2.60694195982747,3.7859402647666,3.02845764740693,-0.256541565922275,0.0828942898698971,0.169475475320042,-0.0852160582887697,-0.0167942533352992,0.420954088965863,0.00907143230972699,-0.0479169286172833,-0.0161940513597591,-181,990,257,27,981,80,-67,1019,0,-183.551851851852,993.403703703704,261.62962962963,27.2,985.855555555556,80.3407407407407,-63.8222222222222,1016.84444444444,-3.1962962962963,71,49,79,108,56,81,107,76,76,1043.84446188894,989.688719625617,1019.21495899749,1438.95666666667,1094.80666666667,1091.6,200.49309393494,338.298392255524,410.648838529435,1089697.68333333,979559.533333333,1038928.97333333,1
686625,-222,970,227,-18,962,40,-116,971,-38,-151,1019,297,72,1018,121,-9,1057,29,-181,990,257,27,990,80,-58,1019,0,-182.623333333333,994.606666666667,261.733333333333,28.47,985.786666666667,79.9466666666667,-62.1833333333333,1016.82,-4.22,-181.779777904994,994.517391865769,261.104599187807,0,985.713753405379,77.6883690522631,-55.5006654985131,1016.69924116013,0,183.050912772012,994.651292329796,262.045670319762,32.2705748321904,985.823165346267,81.0303235420749,64.8571507237251,1016.88023549154,13.1891369442179,156.877714604237,89.0688517279825,164.142697881828,231.621170568563,72.2018283166108,175.027246376812,340.81911928651,122.910635451505,156.667157190636,12.525083417057,9.43762956085809,12.8118186797124,15.2191054457403,8.49716589908723,13.2297863314874,18.4612870430669,11.0865069093698,12.5166751651801,3.31356231207001,3.02712608918132,2.68802744704694,3.28515690342258,3.6556046881478,3.43632299716081,2.8387824327517,4.4640700159037,2.77164404597984,-0.365813154957207,-0.00619509426099505,-0.0362115615755564,-0.0202685497163868,0.158755284666608,0.234095786555717,-0.154199740889783,-0.178637080500191,-0.0312910484488297,-181,990,257,27,990,80,-58,1019,-9,-182.340740740741,994.581481481481,261.777777777778,28.6,985.744444444444,79.737037037037,-62.0333333333333,1016.80740740741,-4.21111111111111,71,49,70,90,56,81,107,86,67,1044.71024661239,989.638463763174,1018.97041856182,1438.96333333333,1094.74333333333,1089.19,185.8508666315,240.661851601153,350.172067630648,1091506.76333333,979454.616666667,1038425.81666667,1
688703,-222,970,227,-27,962,40,-126,980,-58,-151,1019,297,63,1018,131,-19,1057,38,-191,990,267,27,990,80,-67,1019,0,-187.94,994.05,262.233333333333,25.71,985.92,82.3966666666667,-65.24,1016.91333333333,-2.90333333333333,-187.05709143252,993.956401444863,261.644005320365,0,985.849299077358,79.9937834876078,-58.5914234206788,1016.78435932495,0,188.374414398559,994.096767590225,262.528601616408,30.3741666552352,985.955408051838,83.5481697385806,68.1782467751506,1016.97770870359,13.5647828339909,164.023143812708,93.291806020067,155.463768115942,262.460769230769,70.053779264214,191.725072463768,393.326822742475,131.370390189521,176.161192865106,12.807152057062,9.65876834902189,12.4685110625103,16.200641012959,8.36981357404178,13.8464823137058,19.8324689018406,11.4616922916959,13.2725729557274,2.96816820969718,3.11963329994978,2.80008730964921,3.55584844671063,3.23922423824942,3.27861819527576,3.03420569845873,4.50295479419028,3.6174179005529,0.080851628135871,-0.0468414901032522,0.138619938487389,-0.470698321840178,0.212814037215673,0.188654309602377,-0.307914978404733,-0.111709418813294,-0.150342143259833,-191,990,267,27,990,80,-67,1019,-9,-188.062962962963,994.074074074074,262.037037037037,26.2666666666667,985.814814814815,82.2,-64.9,1016.88518518519,-2.78518518518519,71,49,70,90,56,91,107,77,96,1045.24971007501,989.920238894705,1019.28278418024,1444.22333333333,1095.40666666667,1092.63666666667,166.463560692753,273.547067608302,422.212238811407,1092634.57,980010.953333333,1039075.93666667,1
