TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-202,970,217,-9,953,30,-97,990,-29,-141,1019,306,90,1009,111,38,1047,67,-171,1000,252,45,990,70,-19,1019,19,-169.252604166667,998.8359375,251.606770833333,45.703125,986.106770833333,69.8567708333333,-18.3619791666667,1018.1015625,20.2421875,-168.351003062247,998.754843059315,250.731440097604,0,986.035198942668,66.595050407653,0,1018.0160812877,0,169.705711883346,998.876422171849,252.042298657388,48.3095487455638,986.142546691823,71.3583788294456,27.9407389994133,1018.14428695667,25.7743109348566,153.985632887294,81.0878957245431,219.925907038729,245.676648172324,70.7431394147081,212.603452730635,444.680639414709,87.2246450718016,255.233620267624,12.4090947650219,9.00488177182483,14.8298990906455,15.6740756720237,8.41089409127877,14.5809277047325,21.0874521793105,9.33941352932836,15.9760326823534,3.08926245545189,2.9375411157063,2.96504099410567,3.9902858584186,3.84284758040476,2.63856653371977,4.67682388276449,3.02896136301069,2.84172977656099,-0.235785622079894,-0.15182966817029,0.0454737324776634,-0.41992672663871,-0.00658286128358013,0.0354078342004924,-1.03431675397522,-0.0204306761161512,-0.217557557190265,-171,1000,257,45,981,70,-9,1019,29,-169.034682080925,998.936416184971,251.653179190751,46.1705202312139,986.161849710983,69.7976878612717,-17.2485549132948,1018.03757225434,20.3554913294798,61,49,89,99,56,81,135,57,96,1044.03237510799,989.867284470057,1018.81091183171,1419.6953125,1101.71354166667,1060.39322916667,234.766703410937,271.653211193517,537.847212773288,1090079.45572917,979902.953125,1038062.7890625,1
672000,-202,970,217,-9,962,20,-97,990,-29,-141,1019,306,100,1009,191,38,1057,77,-171,1000,247,45,990,70,-19,1019,19,-168.3671875,998.966145833333,251.111979166667,45.7994791666667,985.7734375,67.9244791666667,-19.9166666666667,1017.83333333333,16.9114583333333,-167.471150673292,998.89219356027,250.224564049483,0,985.703460398154,63.3561644929345,0,1017.73954711526,0,168.820440545075,999.003066864245,251.554350282068,48.5327155552486,985.808423272916,70.0207000643381,28.8146917098437,1017.88024989436,24.6048987331114,153.230356560052,73.9596864120975,222.945652469539,258.505378318104,69.1574126958225,289.918563696693,434.744995648392,95.7580504786767,320.237570713663,12.3786249866474,8.59998176812588,14.931364722273,16.0781024476803,8.31609359590322,17.0269951458469,20.8505394570115,9.78560424698836,17.8951828913164,3.17811843869815,2.96725671635171,2.88664418245462,3.96778074286794,3.75907440096911,9.22819781643187,4.58832716092625,3.8089997773876,3.04650846195584,-0.327577647069703,-0.154449391872125,0.073303462150752,-0.326391572894842,0.0159491081145003,0.82777855240008,-0.897443858867238,0.0812209869119107,0.204074361361656,-171,1000,257,45,990,70,-19,1019,19,-168.080924855491,999.138728323699,251.075144508671,46.2485549132948,985.768786127168,67.8034682080925,-19.0028901734104,1017.71676300578,16.5780346820809,61,49,89,109,47,171,135,67,106,1043.89404230457,989.449495784475,1018.53768430312,1418.4453125,1099.54427083333,1059.41666666667,230.944719720555,345.531755940146,519.395354768166,1089787.05989583,979076.5703125,1037515.890625,1
674000,-212,970,217,-9,962,20,-106,990,-29,-141,1019,297,100,1009,191,38,1057,77,-171,1000,247,45,990,70,-19,1019,9,-171.9609375,999.088541666667,249.369791666667,40.6197916666667,986.059895833333,67.1666666666667,-30.2734375,1017.67708333333,8.5390625,-170.795095064872,999.022090127937,248.521220018072,0,985.982445958962,62.5032983979311,0,1017.57296101868,0,172.545593310387,999.121788851756,249.795207786966,44.3090472326665,986.098563838406,69.4281328065216,40.2643284537732,1017.72915365943,18.2063547742723,201.943639849869,66.6083278938205,212.907283507398,314.14227045257,76.458544114447,309.711053089642,706.575167265013,106.260987815492,259.230846116188,14.2106875220684,8.1613925217343,14.5913427588895,17.7240590851128,8.74405764587854,17.5986094078379,26.5814816604533,10.3082970376048,16.100647381897,2.68777363882738,3.06588897532524,2.85694007805865,3.23578961875505,3.71765028312966,8.6822121526114,3.18563120487515,3.83534640663029,4.38107018927183,-0.192203390090185,0.0978550138128521,0.165084392035592,0.0096740980533386,-0.139865540607826,1.00857397584992,-0.630968002473157,0.0484392473934036,0.738113980095932,-161,1000,247,45,990,60,-19,1019,0,-171.664739884393,998.92774566474,249.109826589595,40.7080924855491,986.147398843931,66.6849710982659,-29.2687861271676,1017.54913294798,8.00578034682081,71,49,80,109,47,171,144,67,106,1044.19620123909,989.494873955129,1018.63345331833,1420.41927083333,1093.94010416667,1062.72395833333,215.555893832787,329.139261237979,730.113751461105,1090413.9765625,979173.934895833,1037725.31770833,1
676000,-212,970,217,-9,953,20,-106,990,-38,-141,1019,297,100,1018,191,19,1057,77,-176,1000,257,36,990,70,-38,1019,0,-175.609375,997.408854166667,253.770833333333,37.1041666666667,985.408854166667,71.5807291666667,-40.6354166666667,1017.3984375,3.16666666666667,-174.571899425666,997.333385241208,252.829651084752,0,985.336745935428,66.310420801978,0,1017.29627616418,0,176.12173228575,997.446525039062,254.244468966387,40.1743595675982,985.444869663358,73.9773508413217,48.0952830327466,1017.44952142395,17.7294481959629,180.682522845953,75.3441511640558,241.242384682332,237.87946040035,71.1666054721495,349.758478840296,663.647410791994,104.219423139687,305.100087032203,13.4418199231337,8.68010087291938,15.5319794193249,15.4233414148929,8.43603019625638,18.7018308954042,25.7613549875001,10.2087914632285,17.4671144449277,2.62007797228664,3.1120632357042,2.62425865584436,3.65676957061085,4.25627744007604,6.54711501311541,2.25585982054206,3.88206554142635,4.41350630488902,0.0166329732734462,-0.173565019520927,0.216306414788505,0.325655252334898,-0.0953730019769049,0.627277104404422,-0.212910090416553,0.0375870744810964,0.757045711361581,-181,1000,247,36,990,60,-58,1019,0,-175.56936416185,997.612716763006,253.445086705202,36.8063583815029,985.445086705202,71.4104046242775,-40.0057803468208,1017.32369942197,2.43352601156069,71,49,80,109,65,171,125,67,115,1044.26342900013,988.999076567164,1018.68686498875,1426.7890625,1094.140625,1071.35677083333,289.755957844803,352.432888952714,712.888103542821,1090558.68489583,978188.21875,1037831.01822917,1
678000,-212,970,227,-9,953,40,-106,990,-38,-141,1019,297,81,1018,111,0,1047,38,-181,1000,257,27,990,80,-58,1019,0,-183.169270833333,995.3203125,260.411458333333,31.1953125,985.653645833333,80.1848958333333,-55.9635416666667,1016.84635416667,-2.64583333333333,-182.419519855423,995.232415990654,259.608862585338,0,985.581524762747,77.029478686131,0,1016.75368883064,0,183.532276055648,995.364224846446,260.806321817551,33.9276574125005,985.689652550859,81.6219212027831,59.1362304344807,1016.89264095536,13.4602036884043,133.462134192777,87.6438683093995,206.347231288077,178.403006690601,71.1669318429072,233.127604166667,366.129215622281,94.3810310596167,174.631418624892,11.5525812783454,9.36183039311221,14.3647913764202,13.3567588392769,8.43604954009323,15.2685167638074,19.1345032760791,9.71499001850319,13.2148181457367,3.37180621652523,2.91505773990465,2.74234064281136,3.97537626469895,4.28673877869667,2.50456691410467,4.00397918406863,3.23307728378022,3.13442275233002,0.337023193001042,-0.0666762390082656,-0.182643726150583,0.46424611083591,-0.144492269622356,-0.11653051895242,0.502666327184091,-0.0801600341889784,0.344063411659393,-181,1000,267,27,990,80,-58,1019,0,-183.49710982659,995.352601156069,260.526011560694,30.8757225433526,985.771676300578,80.3236994219653,-56.4537572254335,1016.87572254335,-3.02312138728324,71,49,70,90,65,71,106,57,76,1045.16554570836,989.610874135271,1018.65162183985,1438.90104166667,1097.08072916667,1083.13802083333,226.598323732898,234.388788768491,370.713567199898,1092453.97395833,979397.315104167,1037748.9140625,1
680000,-212,970,227,-9,953,50,-106,990,-38,-151,1019,306,63,1018,121,-29,1047,58,-181,990,267,27,985.5,80,-58,1019,-9,-185.653645833333,993.859375,262.8046875,28.59375,985.518229166667,82.9739583333333,-61.8125,1016.5625,-4.48958333333333,-185.02382986981,993.768624758603,262.138116338267,0,985.441665013837,80.3741015420118,-58.8374257337292,1016.46436213288,0,185.965211520417,993.90474162098,263.134763278882,31.5334643672401,985.556490696584,84.1772683092057,63.2733817124811,1016.61157466852,14.3932854715894,116.085991895127,90.4135933420365,174.053137238903,177.218342036554,75.6132438533507,201.659894473455,183.212793733681,100.037859007833,187.498585726719,10.7743209482142,9.50860627758015,13.1929199663647,13.3123379628281,8.69558760828449,14.2007004923509,13.5356120561163,10.0018927712625,13.6930122955732,2.94340607957554,2.59499584019946,3.0720714313579,2.98914085598732,4.27645745175022,2.63331469942762,3.24455308309942,3.16429432489856,3.84756217923636,0.0539897464089425,-0.00198903872730033,-0.0755052559511547,-0.175544485540314,-0.0298614102627952,-0.101998129644315,-0.426322108106318,0.0355664742269757,0.368166848155024,-191,990,267,27,981,80,-58,1019,-9,-185.734104046243,993.817919075144,262.924855491329,28.742774566474,985.595375722543,82.9566473988439,-61.4739884393064,1016.50578034682,-4.72832369942197,61,49,79,72,65,71,77,57,96,1044.78684331882,989.611106160064,1018.63039430132,1442.31770833333,1097.2734375,1089.49479166667,181.651563779436,226.544358839072,216.504201230036,1091669.59895833,979401.768229167,1037709.78125,1
682000,-222,970,227,-36,962,40,-116,990,-38,-151,1019,306,72,1018,121,-9,1047,58,-191,990,267,27,990,80,-67,1019,0,-186.9609375,993.09375,263.1171875,26.71875,985.955729166667,83.59375,-63.9036458333333,1016.83333333333,-3.203125,-186.259561793588,993.005773098643,262.513970816301,0,985.881433091583,81.3518433430137,-57.5148272513979,1016.72495135772,0,187.311717966335,993.137733293659,263.417063758532,31.4329643845438,985.992833233335,84.665549123202,66.3900053660188,1016.88756394615,14.4861643761671,131.630323922977,87.5890992167102,158.307380058747,274.855417754569,73.3583482919933,180.811031331593,324.802702077894,110.577893820714,200.110068537859,11.4730259270594,9.35890480861464,12.582026071295,16.5787640599222,8.56494882016193,13.4465992478244,18.0222834867809,10.5156023993261,14.1460265989379,2.83546264805475,2.55171797921143,3.07139152928721,3.34229991155494,3.80362799297103,2.91844981310871,3.10700498736237,3.27267613460314,3.6290036309016,-0.132974399797717,0.00450547791661233,-0.00910575918123004,-0.10462520482264,-0.110021645584542,0.103550356123396,-0.0941414552174426,0.0966825340551366,0.265294753821123,-181,990,257,27,981,80,-58,1019,0,-186.809248554913,993.054913294798,263.127167630058,26.8179190751445,986.135838150289,83.4132947976879,-63.8526011560694,1016.67052023121,-3.41040462427746,71,49,79,108,56,81,107,57,96,1044.37097825511,990.085128576285,1019.09992679137,1443.171875,1097.15885416667,1091.70052083333,172.335853830768,295.18009104781,335.831486121692,1090796.78645833,980338.153645833,1038677.79947917,1
684000,-222,970,227,-36,962,40,-116,971,-38,-151,1019,306,72,1018,121,-9,1047,58,-181,990,257,27,990,80,-62.5,1019,0,-183.4140625,993.833333333333,261.7109375,27.890625,985.700520833333,80.6458333333333,-62.8046875,1017.09114583333,-3.01302083333333,-182.591520633717,993.741232504946,261.080843080122,0,985.622742702627,78.4135396751609,-56.0838945875127,1016.97226704832,0,183.828887544459,993.879404572473,262.026572086051,32.6831378542514,985.739394386687,81.7291640113858,65.4928630017551,1017.15052224134,14.4975752282925,152.739331755875,91.8154917319409,165.741289980418,291.058501958225,76.8369710073981,176.365100087032,345.786818701044,121.101331320714,201.626461869016,12.3587754958117,9.58204006106951,12.8740549160091,17.0604367458229,8.76567002615305,13.2802522599171,18.5953440059883,11.0046050052109,14.1995232972454,2.96570121656057,2.78565209494824,2.95535115475368,3.20677736937497,3.5713457197816,3.2907805101509,2.89232333165655,3.72181294739243,3.57333145091021,-0.273342045849447,0.066506211825995,0.145027313571167,-0.149283148019686,-0.0198620682135769,0.262713444706541,-0.124021316739282,-0.0657850279708842,0.193872240562355,-181,990,257,27,981,80,-67,1019,-9,-183.277456647399,993.760115606936,261.653179190751,28.0664739884393,985.797687861272,80.3728323699422,-62.6329479768786,1017.01156069364,-3.17052023121387,71,49,79,108,56,81,107,76,96,1044.10692729706,989.624443451834,1019.29934185711,1438.95833333333,1095.12760416667,1090.9453125,185.886378964453,301.92638689804,354.418111835542,1090247.25520833,979429.997395833,1039094.6796875,1
686000,-222,970,227,-36,962,40,-116,971,-38,-151,1019,297,72,1018,121,-9,1057,38,-181,990,257,27,990,80,-67,1019,0,-184.9921875,993.997395833333,261.947916666667,26.9765625,985.8515625,80.90625,-64.0807291666667,1017.0625,-3.3046875,-184.067909645812,993.905797997717,261.363398993911,0,985.775939041105,78.6914044320304,-56.8532327423549,1016.92923044326,0,185.457226369047,994.043202290943,262.239036949116,31.6569749423409,985.889386702433,81.9608010982486,66.8929687697693,1017.12899665349,13.6684132522152,172.723176403394,91.3028652632725,152.999891209748,275.145663348564,74.774253426893,172.200065274151,369.291115916012,135.620104438642,176.363842199739,13.1424189707753,9.55525328095873,12.3693124792669,16.5875152855563,8.64721073103304,13.1225022489673,19.2169486629905,11.645604511516,13.2802049005179,2.85659724718965,2.86481585099487,2.81935445953822,3.40394894802815,3.40678985703614,3.26810859435506,2.69686320490124,4.47167267284239,2.9762535558436,-0.234781501745163,0.0374051856381478,0.0161022134331976,-0.0412729885502046,0.0608737888226607,0.153971972019658,-0.0152339449070819,-0.138750896020084,0.0782837450251141,-181,990,257,27,990,80,-67,1019,-9,-184.826589595376,993.913294797688,261.942196531792,27.0780346820809,985.878612716763,80.7774566473989,-64.0491329479769,1017.06936416185,-3.3757225433526,71,49,70,108,56,81,107,86,76,1044.60480536091,989.760468906711,1019.34996736113,1440.9375,1094.625,1091.72916666667,183.924544339112,284.61644785565,375.363638114322,1091285.58333333,979697.619791667,1039212.890625,1
688000,-222,970,227,-27,962,40,-126,971,-58,-151,1019,297,63,1018,131,-19,1057,38,-191,990,267,27,990,80,-67,1019,0,-186.34375,994.299479166667,262.494791666667,26.4375,985.848958333333,81.6744791666667,-64.0598958333333,1016.6796875,-3.07291666666667,-185.531264015437,994.206582191182,261.934869546054,0,985.776596655107,79.4643202296237,-58.3543843148329,1016.5514598342,0,186.748772865223,994.345902308397,262.774935385144,30.4720671271248,985.885169636065,82.751085717953,66.6488582985485,1016.74362883218,12.9801531192818,151.505548302872,92.5602086053093,147.535220844212,230.204960835509,71.5854819408178,177.483837848129,339.283609388598,130.359273009138,159.456810269801,12.3087590074252,9.62082161799653,12.1464077341497,15.1725067419827,8.46082040589551,13.3223060259149,18.4196528031502,11.417498544302,12.6276209267542,2.97844771408131,2.95690256386647,2.79989170406729,3.86858751523686,3.2697890777184,3.35494294893843,3.39747992912809,4.63569268087666,3.68465201072623,-0.102083163265472,-0.0351578212475845,0.107706396162993,-0.523732305883672,0.119630286179317,0.266054514250207,-0.407539829472014,-0.196546597697052,-0.140958126943944,-191,990,257,27,990,80,-67,1019,-9,-186.21098265896,994.306358381503,262.346820809249,26.9219653179191,985.78901734104,81.4277456647399,-63.6387283236994,1016.69653179191,-2.97976878612717,71,49,70,90,56,91,107,86,96,1045.25683634862,989.78580439369,1018.94134662953,1443.13802083333,1095.0390625,1090.68229166667,160.727341999314,240.312748346307,362.752824817576,1092649.54427083,979745.856770833,1038378.16145833,1
