TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
750000,-161,931,257,-263,916,131,-106,933,-38,90,1058,396,218,1037,262,48,1066,97,-50,990,326,-81,972,191,-19,1019,19,-49.8927038626609,989.969957081545,326.952789699571,-70.8540772532189,969.871244635193,192.424892703863,-22.7768240343348,1017.28755364807,15.9227467811159,0,989.722208597374,325.341287880939,0,969.659123501367,189.5741224714,0,1016.90036251521,0,61.554086618186,990.093729035124,327.750716534444,101.925096624376,969.977704270112,193.81763252633,36.395243286803,1017.47994676067,27.6608832743879,1305.22550688175,246.132714222288,524.657244339204,5391.56482166641,207.405764392482,540.254032854818,809.303426076661,393.162646144739,513.795730353708,36.127904822751,15.6886173457793,22.9053977118758,73.4272757336564,14.4015889537399,23.2433653513173,28.4482587529828,19.8283293836051,22.6670626759117,4.81006036410967,4.92562493719304,3.42237655377035,4.3394098434096,5.16270978023642,3.05712446292684,2.6549084942804,3.76616137007826,3.8949312176307,0.506712464119241,0.0138304801532943,0.0490672668471738,0.39684235289957,0.3170620430657,0.0907845464277641,-0.0952441334672368,-0.260386262789391,0.370147756735767,-50,980,326,-109,962,191,-19,1019,9,-51.0191387559809,989.827751196172,327.004784688995,-71.8947368421053,969.727272727273,192.291866028708,-22.7224880382775,1017.46889952153,15.5167464114833,251,127,139,481,121,131,154,133,135,1044.66258811076,994.299870258552,1018.31986287058,1371.27896995708,1247.27038626609,1067.81545064378,1310.15340841323,5475.44762359051,833.296565614132,1091495.03004292,988810.746781116,1037355.18025751,1
752078,-161,931,257,-272,916,131,-106,961,-67,50,1058,396,218,1037,262,48,1066,87,-50,990,336,-72,972,191,-38,1019,9,-54.6137339055794,988.472103004292,330.982832618026,-77.2875536480687,969.317596566524,191.987124463519,-30.8841201716738,1017.90557939914,5.66952789699571,0,988.198408713053,329.256305954865,0,969.100243655867,189.014584707316,0,1017.55405764594,0,63.0203659431231,988.608928613284,331.826529219052,101.692121394177,969.42624285881,193.41867905589,40.9915724616114,1018.08075347728,27.8076625127068,993.169120911649,271.681330472103,561.620393665829,4386.74885304129,211.545249371023,554.107592126682,729.611513985497,358.189322184401,744.317041586502,31.5145858438858,16.4827585819881,23.6985314664396,66.2325362117539,14.5445951944708,23.5394900566406,27.0113219592359,18.9258902613431,27.2821744292221,4.84959066164578,5.09820426694385,3.66480058700759,5.89015828438603,5.39593406077589,2.89162615035158,2.87757092464914,2.88888376033391,3.1250684860792,-0.01785137147785,0.0623621359491656,-0.105752516935452,0.445683230275316,0.0500145692692397,-0.0325037735722666,-0.0486009960417382,-0.140485657671195,0.15514944190924,-60,990,326,-72,972,191,-38,1028,9,-54.799043062201,988.488038277512,331.258373205742,-78.1578947368421,969.478468899522,192.043062200957,-30.822966507177,1018.06698564593,5.42583732057416,211,127,139,490,121,131,154,105,154,1044.61616354292,993.654353633012,1019.11089308175,1376.30042918455,1247.75107296137,1073.65236051502,1024.48547423909,4446.77899621263,942.200692884976,1091428.02575107,987539.313304721,1038941.99570815,1
754156,-151,941,257,-272,925,111,-106,942,-67,20,1039,396,27,1009,252,19,1076,38,-60,990,326,-100,972,191,-48,1019,-9,-64.9098712446352,990.343347639485,324.347639484979,-99.9699570815451,969.18025751073,187.991416309013,-42.8712446351931,1017.9356223176,-10.8583690987124,0,990.079915828453,322.721841032484,0,968.97576055405,184.424475395765,0,1017.49969298354,0,70.0448660631354,990.474854687508,325.151948632591,109.387977464317,969.282308274038,189.65837822038,48.0676829681102,1018.15178636873,24.4152207504222,695.978910759213,261.614362882936,524.650177593605,1980.23616249815,198.674263726506,632.24130531301,474.595419564896,442.026010063637,480.260026639042,26.3814122207135,16.1744972992343,22.9052434519611,44.4998445221795,14.0951858351178,25.1444090269191,21.7852110286978,21.0244146188101,21.9148357657328,3.63212689372071,3.21311642885009,3.56350314077328,3.63668843788214,3.4374051221638,2.89480302579381,2.99605662072833,3.13793575252613,3.0166092830627,0.0246348392592842,-0.0572557288820516,0.047173218293376,-0.155337567486387,-0.0943795078305438,-0.187315333311959,0.399106856257838,-0.353608392783066,-0.116962799623388,-60,1000,326,-118,972,181,-58,1019,-9,-65.0334928229665,990.435406698565,324.387559808612,-99.7368421052632,969.177033492823,188.354066985646,-43.3062200956938,1018.5023923445,-10.6698564593301,171,98,139,299,84,141,125,134,105,1044.73299645167,993.612053342811,1019.3599708478,1379.94420600858,1257.37339055794,1080.45493562232,712.334660172748,2016.64391040119,655.886149827191,1091670.51072961,987444.223175966,1039539.66523605,1
756234,-181,950,237,-272,925,90,-106,961,-77,30,1058,376,54,1018,232,9,1104,38,-80,990,306,-109,972,181,-48,1019,-19,-75.9828326180258,995.163090128755,308.793991416309,-109.841201716738,969.038626609442,178.832618025751,-44.0600858369099,1016.89699570815,-14.9442060085837,0,994.872654993642,307.062256218187,0,968.797501709112,174.48444620528,0,1016.32815579274,0,82.4062479401339,995.309775575536,309.616965355666,123.309983096789,969.159163903711,180.761265743336,50.9801779201734,1017.18365499197,26.2079829269387,1021.78418676928,293.231907651326,511.129791327512,3153.79795027379,234.6321222436,696.519276306052,660.522236199496,585.601413349118,465.527046026344,31.9653591684698,17.1240155235659,22.6081797437899,56.1586854393316,15.3177061678177,26.3916516403588,25.7006271557621,24.1992027420144,21.5760757791203,3.97984673391042,4.73866582774803,3.68694126687442,3.2616901878989,3.0893216650261,3.05646618115636,2.56825477410905,3.59529273698297,3.07057600991194,-0.161429271294166,0.649151339828436,-0.47534356803739,-0.0987925259092044,0.0235463604318488,-0.387995064844064,0.208360004017508,0.39422329835182,0.100913185853987,-80,1000,316,-118,962,181,-48,1009,-19,-75.6555023923445,994.483253588517,309.535885167464,-109.334928229665,968.923444976077,179.631578947368,-44.3588516746412,1016.44019138756,-15.1435406698565,211,108,139,326,93,142,115,143,115,1045.50961530236,993.468021656149,1018.50596947107,1380.36909871245,1258.71673819743,1083.31759656652,1036.10430799253,3202.36801278399,792.826080447265,1093295.00429185,987149.472103004,1037948.4248927,1
758312,-181,941,217,-272,935,70,-97,933,-87,20,1058,415,63,1018,262,19,1123,58,-80,1000,306,-109,972,171,-38,1019,-19,-84.1330472103004,996.62660944206,302.755364806867,-109.055793991416,970,175.583690987124,-41.3605150214592,1016.03433476395,-15.6523605150215,0,996.249713522508,300.583137977565,0,969.696719377399,170.480074395561,0,1015.24417888441,0,91.3617297627188,996.815857657398,303.806621914851,128.412927029665,970.152056574399,177.789949362782,48.5523035525351,1016.43034801235,26.8937665289113,1274.06411869173,378.88153026491,640.401102560309,4616.52704602634,296.284482758621,782.994043214445,649.421192837057,808.352264318485,480.339832766019,35.6940347774208,19.4648794053524,25.3061475250641,67.9450295902971,17.2129161607968,27.9820307199897,25.4837436974448,28.4315364396384,21.9166565143048,3.28774372730228,3.77514712876329,4.94974667354138,2.56842617160603,2.92044265824103,3.79886858737783,2.48198057398178,3.87048590430788,3.49391647857017,0.0617903084615808,0.275383074678545,-0.0524826536194053,0.0404954869338572,0.192576958822617,-0.262056130360273,-0.0619023991869203,0.170210218177447,0.0592328586620119,-80,1000,306,-81,962,171,-48,1019,-19,-84.3588516746411,996.291866028708,302.904306220096,-109.363636363636,969.684210526316,176.153110047847,-41.1722488038277,1015.7990430622,-15.7368421052632,201,117,198,335,83,192,116,190,145,1045.96749519657,994.547810643882,1017.54951910244,1383.85836909871,1257.49785407725,1079.74248927039,1322.61295324629,4711.49152062407,868.33643067516,1094287.2832618,989294.158798283,1036211.25321888,1
760390,-181,941,217,-263,935,70,-126,933,-87,20,1049,415,63,1018,262,19,1123,48,-90,990,316,-118,972,181,-48,1009,-19,-86.3175965665236,992.811158798283,312.360515021459,-115.339055793991,968.364806866953,183.742489270386,-49.480686695279,1015.15879828326,-18.793991416309,0,992.462259764019,309.779447582198,0,968.077708927398,178.092979910613,0,1014.24540078307,0,91.7407244086369,992.98625562626,313.603355176061,129.449610724553,968.509298769286,186.121147495561,55.6554005030079,1015.62065000719,29.7818246846137,969.795249371023,349.205564599674,781.326365250851,3468.99230427705,281.068928518574,883.571333431996,651.983461595383,941.961743377238,536.043584430961,31.1415357580679,18.6870426927236,27.9522157485029,58.8981519597775,16.7651104535155,29.7249278120569,25.5339668205977,30.6913952660552,23.1526150667902,3.41590363340794,3.19958269088947,4.2098788037687,3.28972161718302,2.91986124027884,3.75119878337795,3.23259667835179,3.92636623632609,2.966210843474,0.337506073641547,0.242322737821904,-0.0995880421628356,0.501386351843976,0.414528249758908,-0.370685364053421,-0.235592574561339,0.462252432131289,-0.0695414176971464,-90,990,316,-127,962,171,-58,1019,-9,-87.0334928229665,992.421052631579,312.607655502392,-117.272727272727,967.775119617225,184.244019138756,-48.8755980861244,1014.2009569378,-18.7655502392345,201,108,198,326,83,192,145,190,135,1045.25928457968,994.592464199477,1017.11895190694,1391.66094420601,1270.07296137339,1088.6008583691,1102.07446899877,3552.65109619745,1045.25173327816,1092785.12875536,989408.545064378,1035469.78540773,1
762468,-151,950,267,-218,935,141,-174,942,-106,-20,1039,405,-27,1009,282,9,1104,48,-90,980,336,-136,962,202,-77,1019,-19,-88.1459227467811,985.935622317597,335.403433476395,-133.18025751073,963.218884120172,200.467811158798,-74.6094420600858,1014.81545064378,-18.0643776824034,-80.4613027021456,985.700922940524,333.882232393944,-116.430227034858,963.018848206346,197.12670788986,0,1014.13907227964,0,91.1883397410054,986.053361517345,336.154553918539,138.571296782001,963.319128061553,202.112990537981,80.7403510758127,1015.15527047638,30.9740996606101,547.961373390558,233.181182477431,506.595160574219,1471.33805682995,193.956193577031,665.172450791771,956.540772532189,692.797691283114,635.801872132603,23.4085747834113,15.2702711985554,22.5076689280392,38.3580246732018,13.9268156294621,25.7909373771441,30.9279933479718,26.3210503453626,25.2151119793786,2.91725345189352,3.05355755903851,2.97995090233567,2.99111565960629,2.80043762523618,3.10098808198233,2.96672333504219,3.64359288681204,3.58884519516381,0.0669671379624622,0.249128885202485,-0.0357722313873021,0.422155937491627,0.185464569148038,0.174664976087579,0.112227180135774,0.259149990058619,-0.292395121576437,-90,980,336,-163,962,191,-67,1019,-9,-88.2583732057416,985.717703349282,335.569377990431,-134.062200956938,963.028708133971,200.11004784689,-74.9473684210526,1014.3971291866,-17.6842105263158,131,89,138,191,74,141,183,162,154,1045.67319949223,993.90797043917,1018.50335152424,1409.48497854077,1296.8669527897,1113.55793991416,683.061728646847,1574.58369085043,1075.81153935109,1093616.42918455,988035.407725322,1038018.6223176,1
764546,-212,950,287,-254,935,141,-174,952,-87,60,1029,386,-27,1000,313,0,1085,48,-80,980,336,-136,962,202,-67,1019,-9,-82.4163090128755,985.429184549356,339.017167381974,-133.914163090129,962.785407725322,201.832618025751,-71.0729613733906,1015.47639484979,-10.9012875536481,0,985.215773301207,337.985822279179,-118.214671962935,962.603011186275,198.535910011183,0,1014.97715028922,0,87.1874552932646,985.536617733052,339.532163614517,139.413178483112,962.876571449058,203.509624789527,76.9662430881701,1015.72600729154,25.5378201401515,812.692319076513,212.659834245967,350.956600562381,1509.5098416457,176.307199940802,682.691690099157,876.197239899363,509.198793843422,535.641075921267,28.5077589276413,14.5828609760214,18.7338357140864,38.852411014578,13.2780721469949,26.1283694496835,29.60062904567,22.5654336063684,23.1439209279946,8.44016826831782,3.29360108778002,2.64038908410018,3.20411746222717,2.65751735824406,4.07768448086731,3.1431611437428,3.30678419958345,3.81743152662173,0.431089976822511,0.49543457009216,0.0810230363668603,0.171213811099079,-0.00138595854497831,0.495712551850504,-0.0395622585465767,0.0549087201576425,-0.174587292095824,-90,980,346,-136,962,191,-87,1019,-19,-82.6315789473684,985.057416267943,338.918660287081,-134.325358851675,962.808612440191,201.148325358852,-71.0095693779904,1015.53588516746,-10.6698564593301,272,79,99,227,65,172,174,133,135,1045.93449472879,993.887877423399,1018.71415130069,1407.80686695279,1298.5321888412,1106.32618025751,825.861360937247,1528.56034761471,905.515317176832,1094166.16738197,987983.493562232,1038275.30472103,1
766625,-171,950,297,-218,935,141,-126,961,-77,60,1029,405,-45,1000,313,0,1057,48,-80,990,336,-127,962,202,-58,1019,-9,-75.9399141630901,986.381974248927,336.909871244635,-126.399141630901,963.557939914163,201.785407725322,-60.8454935622318,1017.09871244635,-9.45064377682403,0,986.196289036862,336.001904672578,-116.403626791863,963.437900803235,199.302602744902,0,1016.81731311693,0,80.0172728134236,986.475242179689,337.375352916251,130.767312921675,963.618023533687,203.029353678072,64.7834623627678,1017.23898382563,24.3218759159048,638.634305165013,184.797432292438,315.220290069557,1128.18913719106,116.290809530857,505.738234423561,496.855335207931,286.589351783335,504.403803463076,25.2712149522933,13.5940219321744,17.7544442343194,33.5885268684273,10.7838216570406,22.488624556063,22.290252022082,16.9289501087142,22.4589359379085,8.95145687079379,3.57132122948925,3.9808048527896,2.91637906673806,3.2840197305206,4.72244152596428,3.12927859477839,3.74065130232921,3.02793499235936,0.936483103269674,0.369879609519089,0.625770874856109,-0.154378043760975,0.123640004830439,0.3842789465585,0.230052637801648,-0.133395214909937,-0.0923069689570325,-80,990,336,-127,962,191,-58,1019,-9,-76.6602870813397,986.11961722488,336.287081339713,-125.913875598086,963.545454545455,201.717703349282,-61.3157894736842,1017.15789473684,-9.42105263157895,231,79,108,173,65,172,126,96,125,1045.55479494433,993.355909979013,1019.44897410838,1400.17596566524,1291.74248927039,1096.99141630901,652.305824690011,1160.43657925997,575.618760960358,1093358.29613734,986880.703862661,1039563.60085837,1
768703,-151,950,297,-236,925,151,-106,971,-77,0,1009,405,-45,990,262,-9,1076,38,-80,990,336,-127,962,202,-67,1019,-9,-76.4420600858369,985.793991416309,337.854077253219,-130.613733905579,962.68669527897,202.394849785408,-65.3090128755365,1016.10729613734,-15.6995708154506,0,985.673850512049,337.064357182053,-121.186046839366,962.583947940153,199.928516534915,-57.6499001117061,1015.90003792701,0,79.5831683630105,985.854044686582,338.256042391843,134.817107076643,962.737811878499,203.60714929647,67.7687623482574,1016.211484444,26.0138622669322,492.204602634306,118.914274086133,272.944132011248,1120.51394849786,98.8453825662279,494.317559567855,328.748927038627,212.656541364511,432.099008435696,22.1856846329859,10.9047821659184,16.5210209131048,33.4740787550286,9.94210151659235,22.2332534634015,18.131434776063,14.5827480731346,20.7869913271665,3.99765917050355,2.79676838373243,4.21207008985785,3.46444943508318,4.2510118931298,2.41730835791191,3.12331150903146,4.26259970889502,2.75796332468306,-0.223576075725208,-0.00321722906576497,0.518097867019195,-0.268593045905036,-0.451208355688107,0.030956453540357,0.149589458253612,0.424023105809319,-0.233786607160968,-70,990,326,-127,962,191,-58,1019,-9,-76.0239234449761,985.645933014354,337.33971291866,-129.923444976077,962.933014354067,202.354066985646,-65.4258373205742,1015.82775119617,-15.4593301435407,151,59,108,191,65,111,97,105,115,1045.24458281487,993.174512164647,1018.69670152511,1400.09012875536,1295.69527896996,1101.75965665236,494.85828777374,1226.97915780694,439.816223442431,1092658.82832618,986495.618025751,1037955.10729614,1
