TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
740000,-121,1009,69,45,944,-101,-19,980,-106,-20,1058,138,290,1000,10,97,1038,-48,-70,1029,108,145,972,-50,0,1019,-77,-73.2135416666667,1032.88541666667,112.854166666667,147.734375,973.677083333333,-48.6510416666667,3.33854166666667,1014.03125,-77.9947916666667,-69.2877002332235,1032.78673635829,111.46020826001,144.0868315488,973.570474575414,0,0,1013.92482711486,-76.1689960729814,74.4636026861446,1032.93474503475,113.494034351297,149.540389610968,973.730193422867,50.9595938792033,16.0092746556488,1014.0841773492,78.8656227917674,185.571962260035,102.437063699826,145.591186736475,539.693471858639,103.968477312391,231.160313045375,246.434527705061,107.904777486911,137.314108856894,13.6224800333873,10.1211196860735,12.0661173016209,23.2313037055314,10.1964933831387,15.2039571508662,15.6982332669973,10.3877224398282,11.7181102937672,6.90297211792489,2.85639468946657,4.23698616318486,18.2579210109245,2.86740745684777,4.71750079588268,18.5562153509051,4.45431427409988,2.66314836463309,0.456185004658152,-0.00387871345857871,-0.34103836292151,2.36418733366562,-0.327907313103561,0.0376408145809888,3.35419614987867,-0.486844029157883,-0.000296209144135084,-80,1039,108,145,972,-50,0,1009,-77,-73.4883720930233,1032.83720930233,113.011627906977,145.68023255814,973.976744186047,-48.6627906976744,1.4593023255814,1014.32558139535,-78.0697674418605,101,49,69,245,56,111,116,58,58,1041.76700662563,986.419094570805,1017.217671609,1218.953125,1170.16666666667,1100.30208333333,216.102517758218,563.004056096662,253.843680812419,1085379.91145833,973109.697916667,1034842.80208333,1
742000,-202,980,69,45,944,-101,-67,980,-106,-20,1058,217,290,1000,101,97,1047,9,-121,1029,128,127,981,0,-9,1019,-67,-120.708333333333,1024.74479166667,139.78125,132.609375,976.838541666667,0.53125,-7.89583333333333,1015.14583333333,-65.7864583333333,-98.2044712976282,1024.55681821119,132.048014267539,126.126780378708,976.710993424672,0,0,1015.01717134969,0,128.870291701902,1024.83840443669,143.657651495955,136.125229568218,976.902100285216,50.4151514923837,24.6456131999186,1015.21002034883,69.3185956892761,2047.71553228621,192.87170047993,1104.47545811518,949.77855039267,124.827197862129,2554.71106020942,547.915794066318,131.00479930192,479.708087914485,45.2516909328946,13.8878256210225,33.2336494853512,30.8184774184688,11.1726092683012,50.5441496140693,23.4076012027358,11.4457327988172,21.9022393356133,1.8966621409504,3.0010176948311,2.16215092834108,9.17861194268948,2.96250479902561,1.9446818702023,7.35932459693111,3.49216302864061,3.73527790003478,0.0824033218206571,-0.264657265354172,0.34650999706792,1.58413988227434,-0.271774288874314,0.227609738648135,1.08404800434222,-0.168311307279569,0.894314060565388,-161,1029,118,127,981,-50,0,1019,-77,-121.244186046512,1025.01162790698,139.151162790698,130.453488372093,977.046511627907,-0.0581395348837209,-8.87790697674419,1015.11046511628,-66.9244186046512,182,78,148,245,56,202,164,67,115,1042.79392197978,987.579440676627,1017.80856939934,1285.234375,1152.69791666667,1098.25520833333,2886.52914038082,2910.21141360142,767.866413269086,1087538.828125,975409.479166667,1036063.859375,1
744000,-262,980,-89,18,953,-111,-67,980,-145,50,1088,237,154,1000,101,38,1038,9,-101,1029,99,109,981,-40,0,1009,-77,-118.880208333333,1026.91145833333,113.098958333333,111.348958333333,979.625,-13.5416666666667,-3.86458333333333,1013.65104166667,-71.5885416666667,-112.932313623989,1026.65344986094,99.6333733286896,104.116208256292,979.535238379144,0,0,1013.52105212768,0,129.934819396752,1027.04043098361,126.069156781771,113.338013077402,979.669751965767,57.5826398896982,22.4297514475752,1013.71593397345,75.9677494620799,2764.95416121291,266.290548647469,3118.29905650087,449.254553883071,88.1413612565445,3148.78359511344,490.714550610821,132.249318280978,649.562799956369,52.5828314301627,16.3184113395719,55.8417322125744,21.1956258195664,9.38836307651896,56.1140231592197,22.1520777944377,11.4999703600043,25.4865219274104,3.52618275445039,4.03658443128512,4.2801931614548,5.68969763829907,3.04007961760264,1.9431470004193,2.57625548948467,3.0404746962858,3.7546334798638,0.152383507418217,0.0360795991780582,-0.364066063039312,-1.14095633350835,-0.27916919833834,0.573115341231442,-0.504903217308166,-0.113434816687577,0.560443665852997,-80,1029,79,109,981,-50,9,1009,-77,-119.470930232558,1027.04651162791,114.558139534884,112.674418604651,979.744186046512,-15.2906976744186,-3.13953488372093,1013.72674418605,-72.1686046511628,312,108,326,136,47,212,105,58,154,1042.80906956679,987.839627050952,1016.74483698061,1264.05729166667,1143.81770833333,1103.27083333333,5699.24998390304,3150.73401188051,938.486040674273,1087588.53645833,975914.088541667,1033894.1875,1
746000,-101,1000,39,81,953,-101,-19,980,-106,-50,1058,118,154,1000,-20,38,1038,-38,-70,1039,89,127,976.5,-60,9,1014,-77,-72.375,1033.83854166667,87.140625,128.005208333333,976.479166666667,-61.9375,9.65625,1013.265625,-72.8854166666667,-70.7927003372038,1033.74532822637,85.0914190601096,126.574693847124,976.395586897843,-58.7919294494537,0,1013.17262590937,-70.6272581071346,73.1759437930253,1033.88495944907,88.0738030952829,128.646823545447,976.520907780951,63.2991409894321,13.9474460027634,1013.31195067215,73.9414886920733,117.188481675393,96.4816481239091,164.362320026178,165.534004144851,81.947207678883,171.420157068063,101.818390052356,94.3741001308901,155.871618673648,10.8253628888547,9.82250722188124,12.8203868906589,12.8660018710107,9.05246970052278,13.0927520815168,10.0905099005133,9.7146332988379,12.4848555727989,3.11929536606033,3.45907627234914,3.3218521705075,3.89527875909556,3.09515861909217,3.56225455366793,3.21455592837937,3.04880510027214,2.83283273667074,-0.404245793589611,-0.403541013801495,-0.126867353554732,-0.725018258022052,-0.10461968574761,-0.0821812599546819,-0.0115938152144153,-0.370232638139757,0.00322009664551503,-70,1039,89,127,972,-60,9,1019,-77,-72.0348837209302,1034.11627906977,87.0988372093023,128.726744186047,976.56976744186,-61.8604651162791,9.73837209302326,1013.52906976744,-72.9360465116279,51,58,79,73,47,81,57,58,68,1040.15930987353,986.950846650249,1016.05470916584,1193.35416666667,1166.421875,1097.15104166667,185.007398644157,211.95473671816,175.497919276294,1082029.82291667,974149.869791667,1032462.984375,1
748000,-121,990,29,118,944,-111,-19,990,-116,-20,1058,138,181,1000,-40,38,1038,-38,-60,1039,89,136,972,-70,9,1019,-77,-63.34375,1033.56770833333,89.0364583333333,140.96875,973.625,-69.8333333333333,8.28125,1013.33333333333,-75.546875,-58.7008011601303,1033.4589276651,85.6700578172309,140.067129450445,973.53386977278,-66.8965852596999,0,1013.23941667075,-73.0426519147821,65.0897617397186,1033.62182548793,90.3142949648615,141.440027043267,973.670482418633,71.2400577858646,14.3447144737472,1013.38021410196,76.7114792040061,225.420484293194,112.4561245637,230.380862783595,133.789594240838,89.0314136125654,199.490401396161,137.910013089005,95.5113438045374,178.24910013089,15.0140096008093,10.6045332081945,15.1783023683018,11.5667451878581,9.43564590330548,14.1241071008457,11.7435094026022,9.77299052514313,13.3509962224131,4.18171830797888,3.98583436972682,4.86362216702073,3.6848523592573,3.2819782513765,2.88465507143313,3.01419149616714,2.32709395684947,3.10269832548552,0.231369095176762,-0.459506962634105,-0.599202225196049,0.744765652432705,-0.163534778103939,-0.218923914382304,0.146634402040535,-0.15676356236767,-0.040404284760044,-60,1039,89,136,972,-70,9,1019,-77,-63.6627906976744,1033.82558139535,89.5639534883721,140.447674418605,973.755813953488,-69.5930232558139,8.22093023255814,1013.43023255814,-75.6395348837209,101,68,109,63,56,71,57,48,78,1039.54800015458,986.422324905505,1016.33224617118,1185.94791666667,1184.42708333333,1099.66145833333,332.711252395356,238.463671680649,190.48991123622,1080767.42708333,973114.635416667,1033029.88020833,1
750000,-181,970,9,100,935,-121,-38,971,-116,80,1068,326,309,1000,40,67,1038,-48,-50,1039,99,154,972,-70,0,1009,-87,-52.2604166666667,1034.29166666667,96.9270833333333,158.552083333333,970.9375,-66.4739583333333,3.69791666666667,1012.47395833333,-87.203125,-52.9655848762219,1034.1359282956,84.221548386773,155.131134805588,970.816457887679,-60.4787529200551,0,1012.33738407522,-84.7514449693921,59.1609739045372,1034.36840128812,101.516932085244,160.63299266755,970.997478970294,69.6514013379008,17.4242407773385,1012.54186899028,88.3537810452954,772.895178883072,159.568935427574,915.5967495637,667.672665794065,117.085078534031,434.795129799301,291.447534904014,138.240155977313,203.063236256545,27.800992408241,12.6320598252056,30.258829282768,25.8393627203549,10.8205858683359,20.8517416490638,17.0718345500422,11.7575573984273,14.2500258335395,11.1519105700898,7.18472453836622,19.5670902648772,14.7885230058955,4.31471152359167,5.93069124275349,3.9990299698283,3.40215185871124,2.47195094975915,0.73834920728657,-1.13191665686689,2.11538388024673,2.39311938945642,-0.772525082591183,0.552197681032596,0.527248591360139,-0.447282176683669,0.0797051969060105,-50,1039,89,163,972,-60,-9,1009,-97,-53.1395348837209,1034.81395348837,96.3488372093023,156.511627906977,971.441860465116,-66.7616279069767,3.17441860465116,1012.98837209302,-87.1337209302326,261,98,317,209,65,161,105,67,68,1040.96638158712,986.604400427448,1016.46812202258,1186.5,1196.38020833333,1113.0625,1348.60575301809,751.461318829784,298.238440310241,1083723.69791667,973490.380208333,1033351.03125,1
752000,-80,1009,89,136,935,-80,-29,990,-106,-20,1058,148,209,990,-30,29,1038,-38,-40,1039,118,172,972,-50,9,1009,-77,-45.5729166666667,1033.625,120.432291666667,173.963541666667,968.5,-55.2604166666667,6.79166666666667,1012.921875,-78.7864583333333,-42.7129955772134,1033.52228477695,119.083719695926,172.921428851118,968.400291081693,-52.7627833938562,0,1012.83371183603,-76.2410167804194,46.9430062238597,1033.67608058972,121.079712896092,174.461806350273,968.54964057089,56.4441095243782,13.4683270428563,1012.96583162596,79.9569871347506,127.418739092495,106.151832460733,157.178637652705,174.516988438045,96.6596858638743,132.916121291449,135.977312390924,89.5174247382199,186.786621945899,11.287990923654,10.3030011385389,12.537090477966,13.2104878198364,9.83156578902233,11.5289254178977,11.6609310259054,9.46136484542373,13.6669902299628,3.6121655858649,3.19585804923364,2.67103415762618,3.23819548023321,3.14882124696964,2.76483697388883,3.08850184764532,3.0633520906379,2.67427397088848,-0.492281296620643,-0.520917715094325,-0.179933027013735,-0.396816397842858,-0.400939990333369,-0.193247335304397,-0.365942101076726,-0.283461200435391,0.079791900867259,-40,1039,118,181,972,-50,9,1019,-77,-45.1162790697674,1034.05813953488,120.656976744186,174.197674418605,968.779069767442,-55.0581395348837,7,1013.14534883721,-78.8662790697674,60,49,59,73,55,50,58,48,68,1041.75254738105,985.711169775073,1016.16078355189,1199.63020833333,1197.72395833333,1102.44791666667,195.813722267359,202.231472038312,193.992606694232,1085350.18229167,971711.265625,1032674.29166667,1
754000,-70,1009,99,154,935,-90,-19,990,-106,-10,1058,148,209,990,-30,38,1038,-38,-40,1029,128,181,972,-60,9,1019,-77,-40,1033.05208333333,123.864583333333,182.119791666667,966.026041666667,-60.7291666666667,9.359375,1014.27083333333,-74.578125,-37.449496122231,1032.95743554152,122.93766656844,181.574369616788,965.932107514309,-58.0784558505786,0,1014.19194692459,-72.2021836077208,41.0918686197971,1033.09929641347,124.317092884821,182.392305553167,966.07277104695,61.9811799392902,12.9323157890096,1014.31014631456,75.6833108529659,89.0052356020942,98.0601003490401,112.892561082024,99.8546847731239,90.7584805846421,154.439354275742,80.0638907068063,80.1671029668411,166.936272905759,9.43425861433182,9.90252999738148,10.6250911093517,9.99273159717221,9.52672454648722,12.4273631264135,8.94784279627253,8.95360837689706,12.9203820727469,3.760276816609,2.85331593862434,2.76287510116894,3.02635480659586,3.10043044509748,2.53224933253161,3.6329361472107,3.2409822869249,2.86518005679809,-0.262558766066005,-0.225295952247379,-0.101729389443822,0.110457827671558,-0.493724500501871,-0.140577942231769,-0.00790485047401052,-0.35412427466285,0.00419661808643544,-40,1039,128,181,972,-50,9,1019,-67,-39.7674418604651,1033.18604651163,123.988372093023,182.087209302326,966.383720930233,-60.7558139534884,9.36046511627907,1014.47674418605,-74.7209302325581,60,49,49,55,55,60,57,48,68,1041.31861359528,985.052280024101,1017.17179913659,1196.91666666667,1208.875,1099.16666666667,136.087702894302,163.401338205006,169.498542778559,1084437.4375,970405.21875,1034720.28125,1
756000,-50,1009,108,154,935,-90,-29,980,-106,-10,1049,158,218,981,-30,29,1038,-38,-30,1029,128,190,962,-60,9,1019,-77,-32.8645833333333,1032.33333333333,130.552083333333,188.447916666667,963.619791666667,-63.8020833333333,4.99479166666667,1014.59375,-74.7239583333333,-29.5915746211148,1032.26119105629,129.61784499807,187.894697551421,963.520167881245,-61.4618531033257,0,1014.50202857322,-71.7000023012284,34.0878155162027,1032.36932183529,131.019003074618,188.719782349387,963.669470803311,64.8596240609929,11.6227596407508,1014.63947312169,76.0986544449594,82.3271160558465,74.694589877836,122.772142233857,103.075807155323,96.247354930192,136.777377835951,110.71725021815,93.2686518324607,208.420784249564,9.07342912331642,8.64260318872942,11.0802591230466,10.1526256286402,9.81057362900824,11.6951860966789,10.5222264857847,9.65756966490332,14.4367858005016,2.77527444782312,2.72512883221241,2.70059100888838,3.58416692650364,2.49881863487977,2.50302383960186,3.39145438236491,3.03528710397654,2.61941622637667,0.215353663185508,-0.258398725109375,0.155406828554453,-0.163957491807108,-0.245252850800562,0.162551961573358,-0.264406429252506,-0.294986014575791,0.0835591880267269,-30,1039,128,190,962,-60,9,1019,-77,-32.906976744186,1032.31395348837,130.441860465116,188.470930232558,963.802325581395,-64.1860465116279,5.16860465116279,1014.77906976744,-74.8372093023256,40,40,50,64,46,60,58,58,68,1041.17465473311,984.07220453004,1017.50862414466,1195.75,1215.86979166667,1098.23958333333,140.578510094076,143.258131117339,211.671610700441,1084114.375,968480.776041667,1035419.35416667,1
758000,-161,1000,-39,27,935,-111,-19,980,-145,60,1058,158,318,990,-30,38,1047,-48,-40,1039,128,190,967,-60,0,1009,-87,-39.734375,1032.95833333333,121.364583333333,180.541666666667,965.875,-64.4739583333333,4.93229166666667,1012.89583333333,-85.453125,0,1032.83891803382,114.907809121653,168.582601334421,965.756721272416,-60.9070600297392,0,1012.75746654566,-82.9448305303558,47.8566109156649,1033.01762650338,123.265381055131,183.828526304634,965.933826020189,66.1960865535116,13.1063359359764,1012.96472873771,86.6874474284868,715.159440445026,123.139616055846,467.426592495636,1203.9040139616,114.235602094241,226.208742364747,148.220522469459,140.303228621292,213.589414267016,26.7424651153372,11.0968290991547,21.620050705205,34.6973199824079,10.6881056363717,15.0402374437622,12.1745851046128,11.8449663832909,14.6146985691466,7.38068765541487,3.79450421603693,21.6840155551175,8.51275582081062,2.94145018475598,3.37088487720183,2.86123555423084,3.42590892729446,3.70468275486502,-0.973922011841497,-0.619269597850312,-3.20821583421326,-0.449625766245341,-0.458114694261409,-0.430346256285748,0.368610732411669,-0.326891381647929,-0.337057328240584,-30,1039,118,190,972,-60,0,1019,-87,-38.2558139534884,1033.41860465116,123.197674418605,181.552325581395,966.267441860465,-63.953488372093,4.70348837209302,1013.18023255814,-85.2325581395349,221,58,197,291,55,81,57,67,97,1041.39295970667,985.449528754162,1016.68159740678,1196.02604166667,1210.890625,1108.05208333333,731.548521864646,1269.86194037974,220.368251995917,1084610.02604167,971203.005208333,1033784.03125,1
