TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
740000,-101,1009,89,118,944,-80,-19,980,-97,-50,1058,138,163,990,-20,29,1038,-48,-70,1029,108,145,972,-50,0,1009,-77,-73.7625,1033.1,114.18125,144.775,974.31875,-48.0625,0.81875,1013.80625,-77.69375,-72.5754064625176,1033.00394154663,113.311513966299,144.205694487798,974.227013640878,-44.6585811596611,0,1013.72294806126,-76.0876646809203,74.3304278206442,1033.14801698498,114.623923113807,145.054300177554,974.364449910812,49.4658973435234,8.09668141895184,1013.84772956791,78.4484305132996,84.6350628930819,99.838993710692,101.922916666667,81.4584905660376,89.6147405660377,137.731918238994,65.2939858490567,84.6351808176099,118.578577044025,9.19973167505889,9.99194644254522,10.0956880234418,9.02543575491165,9.46650624919446,11.7359242601081,8.08046940771739,9.19973808418533,10.8893790935951,3.25560778657451,3.0189198279111,2.6428244829685,2.78222552322219,2.88103452450834,2.89810775087202,3.38652427230961,4.74151809967943,2.56614424133267,0.0391835454635833,-0.00459449385421405,0.360009772605391,-0.175195470087136,-0.359261000662659,0.134838011778307,0.275306797786318,-0.420116344090229,0.155386559260793,-80,1039,108,145,972,-50,0,1009,-77,-73.6805555555556,1033.02777777778,113.909722222222,144.8125,974.569444444444,-48.125,0.5625,1013.99305555556,-77.8541666666667,51,49,49,45,46,60,48,58,49,1042.09449854796,986.301862137294,1016.86769417196,1221.04375,1167.15625,1097.19375,120.271989588565,156.419048732683,128.068055428709,1086058.48125,972873.70625,1034106.93125,1
742000,-181,980,69,45,944,-101,-38,980,-106,-20,1058,217,290,1000,80,97,1047,-19,-111,1029,128,136,981,-20,0,1019,-77,-109.2625,1026.375,133.66875,136.34375,975.825,-12.88125,-2.78125,1013.76875,-71.20625,-90.1914591355153,1026.19230729948,126.965299777073,129.981305066297,975.699596998537,0,0,1013.64743973131,-66.4964518488004,116.423043251755,1026.46575685699,137.118356721484,139.839349791109,975.887448684529,44.4129063448903,21.2360248163351,1013.82922933303,72.9537096383727,1626.19481132076,187.481132075472,939.983922955976,971.497444968554,122.648427672956,1817.9417845912,446.021029874214,123.399017295597,253.498073899371,40.3261058288642,13.6923749611041,30.659157244712,31.1688537641113,11.0746750594749,42.6373285348789,21.1192099727763,11.1085110296384,15.9216228412612,2.05718369692423,3.35110556151051,2.48665168646497,9.30757241582482,2.9004111116997,2.20833880100999,9.5737142217967,3.72589163891186,3.43983596056417,-0.0521172234532675,-0.453115670188811,0.49581240295159,1.68654201485575,-0.333291232633604,0.315627467816237,1.82517215469928,-0.233299268422162,0.368097999551222,-70,1029,118,145,981,-50,0,1019,-77,-109.333333333333,1026.79861111111,132.791666666667,133.75,976.090277777778,-13.8194444444444,-4.45833333333333,1013.88888888889,-71.6111111111111,161,78,148,245,56,181,135,67,87,1042.04958168468,986.80815217006,1016.61110937643,1269.30625,1150.175,1098.95625,2333.74183809692,2240.52505278246,475.584087374471,1085987.71875,973883.8625,1033622.91875,1
744000,-262,980,-89,18,953,-111,-67,980,-145,50,1088,237,154,1000,101,38,1038,9,-131,1029,108,109,981,-20,-4.5,1019,-77,-127.96875,1025.24375,118.61875,108.66875,980.34375,-4.5625,-6.06875,1014.3125,-71.15625,-127.038691957445,1024.96753965129,103.617564630559,100.85592839551,980.254779373128,0,0,1014.18352582185,0,138.452315798617,1025.38224884674,132.580187999565,110.850885201698,980.388089610436,57.1251914657623,24.0687816476032,1014.37690233956,76.2189690956261,2810.60908018868,285.795558176101,3529.15562106918,482.034237421384,87.4848663522013,3262.86399371069,545.888325471699,131.474056603774,750.811910377358,53.0151778285113,16.9054889954743,59.4066967695493,21.9552781221597,9.35333450445355,57.1214845194931,23.3642531545885,11.4662136995511,27.4009472532859,4.18323842725508,4.11343260673832,4.17178104511807,5.2647263885111,3.23203023354601,1.71961930810969,2.28685277052422,2.95874220133669,3.32439153992807,0.561541521516137,0.227195312434802,-0.61097172246272,-0.968140789831261,-0.321686601416272,0.298523940867172,-0.286172495442316,-0.0917484913714316,0.505573231896459,-80,1019,79,109,981,-50,19,1019,-77,-129.798611111111,1025.15277777778,121.263888888889,109.8125,980.465277777778,-5.27777777777778,-5.53472222222222,1014.34722222222,-71.6180555555556,312,108,326,136,47,212,105,58,154,1043.07589436757,988.242631368238,1017.46146219399,1278.03125,1140.7375,1105.325,6180.31846879468,3265.0945069342,1085.48692483047,1088155.30625,976712.0125,1035349.1375,1
746000,-101,1000,39,81,953,-101,-19,980,-106,-50,1058,118,154,1000,-20,38,1038,-48,-70,1039,89,127,981,-60,9,1014,-77,-73.6625,1034.36875,85.3125,125.5625,976.95625,-60.8875,9.4125,1013.175,-73.575,-72.0604410771695,1034.27523601116,83.3156290579926,124.211014601805,976.876507432657,-57.6131605734549,0,1013.07576006201,-71.3778776321391,74.4650085610685,1034.41530888227,86.2297077578256,126.169132516634,976.996081747517,62.3298684420238,13.8672275527591,1013.22441985969,74.6308414799137,119.621226415094,96.9260613207545,158.329402515723,153.669025157233,78.3188286163523,178.842610062893,104.357075471698,100.774213836478,157.466037735849,10.9371489161981,9.84510341848954,12.582901196295,12.3963311167955,8.84979257476424,13.373204928621,10.215531091025,10.0386360545882,12.5485472360688,3.01056845401297,3.6642230985641,3.55556959163878,4.11283045237681,2.90789149852937,3.67110761056721,3.33607147161055,3.02427553480859,2.62896558890887,-0.327459796338895,-0.420413495803932,-0.0294698843106774,-0.724953780174945,-0.0903757170278776,-0.211082840686656,-0.0602626486610237,-0.387192340259962,-0.0926467638107112,-70,1039,79,127,972,-60,9,1019,-77,-73.3333333333333,1034.69444444444,85.1666666666667,126.1875,977.048611111111,-60.6944444444444,9.49305555555556,1013.5,-73.5625,51,58,79,73,47,81,57,58,58,1040.62343720824,987.04026307551,1016.013692371,1193.34375,1163.40625,1097.775,176.480357723476,205.216088587997,173.610526209806,1082995.63125,974325.00625,1032385.7875,1
748000,-90,1009,39,118,944,-101,-19,990,-106,-40,1058,118,172,1000,-40,38,1038,-38,-70,1034,89,136,972,-70,9,1009,-77,-66,1033.11875,90.5,138.19375,974.1125,-68.09375,6.2125,1013.075,-73.39375,-64.4068879588512,1033.02389931279,88.4933852140256,137.651001755003,974.014939687492,-65.5391028640044,0,1012.98713445925,-71.1795777480462,66.764511531202,1033.16601703211,91.3516557047545,138.467302096921,974.161164797694,69.340869983005,12.5668213960412,1013.11891577445,74.3961944591254,102.138364779874,98.2814072327042,155.849056603774,76.1571933962264,95.4086477987422,172.475432389937,120.08034591195,89.5415094339622,149.082979559749,10.1063526942154,9.91369795952571,12.4839519625707,8.7268088896358,9.76773503933958,13.1329902303298,10.9581178088187,9.46263755165346,12.2099541178396,2.73357761654008,2.89532009343556,4.13763345039251,4.20226659452847,3.23493859831176,2.99923012126833,3.05909560539194,2.31613431393097,3.00540019834448,-0.055741133040732,-0.329450224547485,-0.508294707540177,0.327784182922921,-0.212169519897846,-0.292156622225258,0.0961940920247361,-0.0269802373522096,0.168110140563012,-60,1039,89,136,972,-70,0,1019,-67,-65.9722222222222,1033.375,90.7916666666667,138,974.326388888889,-67.7777777777778,6.14583333333333,1013.04166666667,-73.5,50,49,79,54,56,61,57,48,68,1039.29504804943,986.347136342181,1015.87901653965,1189.61875,1180.4,1095.68125,168.320585625714,182.970306891908,180.447061949563,1080234.64375,972971.325,1032102.65625,1
750000,-181,970,9,100,935,-121,-38,971,-116,80,1068,326,309,1000,40,67,1038,-48,-50,1039,89,154,972,-70,0,1009,-87,-52.8375,1034.4125,92.94375,156.81875,971.31875,-68.08125,2.075,1012.05625,-87.74375,-54.1980041697549,1034.2377745083,79.8687060449437,153.001391631376,971.191831444364,-61.5322166470723,0,1011.90704748045,-85.1138720351061,60.7764345778855,1034.49849564898,98.0431346398104,159.23235773548,971.381525843476,71.4996940552895,17.7101665717745,1012.13047886624,88.9675853892866,907.646383647795,179.036320754717,980.04084119497,767.621029874214,122.721658805031,480.150589622641,311.289937106918,151.198073899371,217.625746855346,30.1271701898435,13.3804454617444,31.3056039902598,27.7059746241531,11.0779808090207,21.9123387529182,17.643410586021,12.2962625988294,14.7521438054049,9.77367486706806,6.83941193792591,21.666102478904,14.0370160475439,4.60037178802001,5.90909934467435,4.28930835811375,3.21194581583021,2.41072692850795,0.752428610471448,-1.15079275200673,2.58517123153401,2.49498221844761,-0.912652978908,0.705801629615073,0.741500196423744,-0.383815359537313,0.119960790925573,-50,1039,89,163,972,-60,-9,1009,-97,-54.0972222222222,1035.10416666667,91.7847222222222,154.1875,971.916666666667,-68.5763888888889,1.30555555555556,1012.52777777778,-87.7083333333333,261,98,317,209,65,161,105,67,68,1040.85058749232,986.885999025001,1016.11016139275,1183.81875,1196.71875,1113.1625,1559.23289083227,879.347430996465,318.5087485399,1083493.36875,974049.21875,1032636.9875,1
752000,-80,1009,89,136,935,-80,-29,990,-106,-20,1058,148,209,990,-30,29,1038,-38,-50,1039,118,172,972,-50,9,1009,-77,-45.75,1033.9875,120.35,173.225,968.8375,-54.75,7.05,1012.93125,-78.8875,-42.7059832862,1033.88723859663,118.892144662696,172.084529623022,968.733695888787,-52.1455730581206,0,1012.84551521665,-76.1592905588269,47.169905660283,1034.03737239038,121.049370093363,173.772120894003,968.889183549904,55.9687412758229,14.0111562692021,1012.97403409466,80.1442449586993,132.767295597484,103.786006289308,169.8893081761,191.043396226416,100.778459119497,135.786163522013,147.532075471699,87.2216588050316,201.119339622642,11.5224691623577,10.1875417196352,13.0341592815225,13.8218448922861,10.0388474995637,11.6527320196601,12.1462782559802,9.33925365353311,14.1816550382049,3.6013197882289,3.38906550499306,2.59637293852136,3.01919756947331,3.11906084260929,2.70658580763528,2.99236282809164,3.15827119041084,2.55258453671946,-0.410078423681485,-0.501127685375504,-0.172025604662629,-0.335075734536292,-0.384466012572368,-0.132359068114179,-0.402296781810218,-0.189605204012832,0.0647432488978339,-50,1039,118,181,972,-50,9,1009,-77,-45.3472222222222,1034.41666666667,120.555555555556,173.4375,969.104166666667,-54.5833333333333,7.34722222222222,1013.09027777778,-78.8888888888889,60,49,59,73,55,50,58,48,68,1042.11895186843,985.893670240961,1016.19213364432,1200.0875,1196.8125,1103.25625,208.52412166921,218.156372734762,210.657581026143,1086111.2375,972075.5,1032735.80625,1
754000,-70,1009,99,154,935,-90,-19,990,-106,-20,1058,148,209,990,-30,38,1038,-38,-40,1039,128,181,972,-60,9,1019,-77,-41.0625,1033.675,123.4125,180.8375,966.9375,-59.5,9.59375,1014.5125,-74.63125,-38.8798889146032,1033.57745598807,122.454353493701,180.33269211939,966.854172777938,-57.0280897287206,0,1014.43134553874,-72.042075910992,42.1084908302352,1033.72362723312,123.879528171526,181.090619580364,966.978929449861,60.7144957979559,12.8954933988584,1014.55290029648,75.8263229360359,87.5432389937107,101.164150943396,116.218710691824,92.1872641509433,80.625,146.918238993711,74.720715408805,82.4904088050315,180.938639937107,9.35645440290876,10.0580391201962,10.7804782218519,9.60141990285517,8.97914249803399,12.120983416939,8.64411449535492,9.08242306904008,13.4513434249932,3.38676843496053,2.87069037643932,2.7482891733739,3.25635491724598,3.60091228993897,2.73593486113717,3.67646538626195,3.42500647979284,2.75810644191891,-0.388513522193936,-0.286235437830163,-0.113666898844291,0.183416075391492,-0.583758099028099,-0.329696078738597,0.16282367798422,-0.46664777204901,0.0339862454136266,-40,1039,128,181,972,-50,9,1019,-67,-40.7638888888889,1033.86111111111,123.555555555556,180.701388888889,967.243055555556,-59.3055555555556,9.4375,1014.77777777778,-74.75,50,49,49,55,55,60,57,48,68,1041.9248695703,985.625159139841,1017.42290200252,1198.15,1207.275,1099.425,134.726359447172,159.234121249536,183.176844747169,1085703.8,971528.3125,1035233.5125,1
756000,-50,1009,108,154,935,-90,-29,980,-106,-10,1049,158,218,981,-30,29,1038,-38,-30,1029,128,190,962,-60,9,1019,-77,-33.6875,1032.25,130.375,188.1,963.34375,-63.875,5.175,1014.29375,-72.64375,-30.4182509505704,1032.17530840731,129.368600733918,187.518081117421,963.239020352395,-61.4924735774528,0,1014.19989923805,-69.8182232330868,34.8658142024534,1032.28726622002,130.879715769863,188.38418192619,963.396001782237,64.9326574229024,11.8421915201537,1014.34054008011,73.9299076828857,81.2853773584906,77.4213836477987,132.688679245283,107.662893081761,101.30876572327,137.091194968553,114.170440251572,95.5169418238994,189.702476415094,9.01584035786407,8.79894218913835,11.519057220332,10.3760731050702,10.0652255674312,11.7085949186294,10.6850568670257,9.77327692352465,13.7732522090861,2.89890524119462,2.50627870190667,2.65619975679588,3.48095017776971,2.45721814795745,2.5296749011105,3.50182001445342,3.1487373768829,2.82261201310877,0.327123916476212,-0.236302591548569,0.196220386347865,-0.274178702392653,-0.189792009941748,0.246465685565508,-0.305612811978325,-0.277707731924435,0.0666960764704946,-40,1039,128,190,962,-60,9,1019,-77,-33.8194444444444,1032.19444444444,130.291666666667,188.270833333333,963.5,-64.3055555555556,5.33333333333333,1014.46527777778,-72.6111111111111,40,40,50,64,46,60,58,58,68,1041.10070427591,983.742865652398,1017.05262309639,1196.3125,1215.31875,1096.1375,151.306036821386,150.739237712505,193.20341120345,1083962.125,967836.70625,1034492.6,1
758000,-161,1000,-39,27,935,-111,-19,980,-145,60,1058,158,318,990,-30,38,1047,-48,-30,1039,128,190,962,-60,9,1009,-87,-36.49375,1032.875,121.15,185.7375,964.35,-66.30625,5.91875,1012.96875,-87.1375,0,1032.75236120161,113.719846622603,171.840699680432,964.235494494713,-62.7635905107329,0,1012.82411478864,-84.6321318323022,45.9639124748971,1032.93588862039,123.322088451339,189.091082550183,964.406974518538,67.9719151561878,13.9111016817504,1013.04076608496,88.3487407946486,785.798702830189,126.575471698113,534.354716981132,1264.92437106918,110.581132075472,225.069143081761,159.483922955975,146.822916666667,213.892924528302,28.0321012917368,11.2505765051447,23.1161137949512,35.5657752772125,10.5157563720101,15.0023045923538,12.628694428007,12.1170506587481,14.6250786161409,7.82394484301049,3.88218763474447,19.7933588896448,9.53073288055869,2.90144661730452,3.47303014204334,2.68233010924742,3.37284654815112,3.87307508014541,-1.3042353910335,-0.617011503291955,-3.1154261428261,-0.835477539067283,-0.425592062227593,-0.369710336198665,0.26694433493897,-0.319528772075947,-0.266820556333873,-30,1039,118,190,972,-60,9,1019,-87,-34.7291666666667,1033.30555555556,123.236111111111,187.298611111111,964.618055555556,-65.9791666666667,5.82638888888889,1013.27777777778,-86.9652777777778,221,58,197,291,55,81,57,67,97,1041.23307997386,985.067386202314,1016.90822642209,1192.88125,1216.39375,1110.6125,811.988880350707,1317.5302676964,220.854743563776,1084277.56875,970456.43125,1034250.6125,1
