TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
750000,-161,931,257,-263,916,131,-106,933,-38,90,1058,396,218,1037,262,48,1066,97,-50,990,326,-81,972,191,-19,1019,14,-50.17578125,990.0078125,327.7265625,-69.61328125,970.1015625,192.703125,-23.59375,1017.41796875,14.9453125,0,989.774144473739,326.160140222446,0,969.891861231986,189.931261976584,0,1017.04573261441,0,61.2249629950889,990.124526574814,328.501403155299,99.8307356541561,970.206767588744,194.050714215382,37.8415694045583,1017.60295279212,27.2792274450726,1235.71407781863,232.015625,510.466115196078,5140.24594056373,204.930821078431,523.229166666667,878.751960784314,377.92265625,522.836213235294,35.152725041149,15.2320591188454,22.5934971882637,71.6955085103922,14.3154050266987,22.8742030826577,29.643750788055,19.4402329268453,22.86561202407,4.93134970668593,5.08076038529338,3.44834614563153,4.36827371464049,4.97180579625128,3.07086265911892,2.78530599652467,3.76918828303283,3.76660346127701,0.518683264226713,-0.000345393067364712,0.032392929455796,0.36830356152371,0.289781650798985,0.0440812445149135,-0.221550712403565,-0.261628794850897,0.346948717753311,-50,990,326,-109,962,191,-19,1019,9,-51.2695652173913,989.886956521739,327.821739130435,-70.404347826087,969.978260869565,192.621739130435,-23.1565217391304,1017.58695652174,14.5173913043478,251,127,139,481,121,131,154,133,135,1044.9124297615,994.35696648775,1018.49135439272,1371.97265625,1245.83203125,1068.62890625,1240.72164536549,5224.81404738268,893.322930124865,1092008.24609375,988923.02734375,1037691.91015625,1
752000,-161,931,257,-272,916,131,-106,933,-67,50,1058,396,218,1037,262,48,1066,97,-50,990,326,-81,972,191,-38,1019,9,-55.4921875,988.7578125,330.5078125,-80.38671875,968.953125,192.140625,-31.48828125,1017.19140625,6.24609375,0,988.494261829186,328.830612544521,0,968.736709474453,188.935722054313,0,1016.78447086824,0,63.4421488444394,988.889520813625,331.329282964848,103.339946444974,969.061252417772,193.671677717729,41.3479424367162,1017.39301687266,27.8617541398599,949.23131127451,261.494056372549,545.811703431373,4233.65770526961,210.374264705882,593.015441176471,720.956724877451,411.802435661765,740.154886642157,30.8095977136104,16.1707778530456,23.3626133690427,65.066563650385,14.5042843569024,24.351908368267,26.8506373272116,20.2929158984549,27.2057877416214,4.88649595655333,5.08478646945685,3.63100294904918,5.9482632673034,5.19258822533929,2.84254749289485,2.81159056341257,3.59491955313257,3.42640939334626,0.031509091695674,0.0391549027483837,-0.0832141133626925,0.494592913971174,0.015655968342205,-0.0811804773225977,0.0291176968467986,-0.403758329279488,0.261832022447594,-60,990,326,-72,972,191,-38,1028,9,-55.7086956521739,988.795652173913,330.74347826087,-81.3304347826087,969.117391304348,192.3,-31.5608695652174,1017.6652173913,5.83913043478261,211,127,139,490,121,131,154,133,164,1044.75210079097,993.519013643367,1018.41540855314,1376.7890625,1249.81640625,1073.19140625,980.233093730775,4298.25945139789,930.692849721879,1091706.484375,987267.57421875,1037574.48046875,1
754000,-151,941,257,-272,925,111,-106,942,-67,30,1058,396,27,1009,252,19,1104,38,-60,990,326,-100,972,191,-48,1019,-9,-64.20703125,990.33984375,324.2734375,-98.125,969.18359375,188.625,-42.609375,1018.41015625,-10.078125,0,990.060347127809,322.672655741863,0,968.97851005637,185.053973591937,0,1017.94139154698,0,70.0442661375647,990.47993220143,325.066159131491,107.861963291051,969.286043226534,190.2944059543,48.0225370269002,1018.64375788042,24.2562814029686,786.729518995098,278.578170955882,516.764154411765,2013.55294117647,199.374004289216,635.050980392157,492.529166666667,477.725229779412,488.707598039216,28.0486990606534,16.6906611898955,22.7324471716479,44.8726302012315,14.1199859875715,25.200217863982,22.1929981450607,21.8569263570936,22.1067319619888,3.77706555797162,3.87157395348843,3.56295063685456,3.47679544790605,3.45013514280767,2.79505785680632,3.00083273238715,3.6146713683372,2.92776220270401,0.153863235683877,0.195848479006608,0.0586204964585316,-0.177746632894723,-0.0227402293508365,-0.1994626241173,0.252843204975697,-0.0948724027050381,-0.121505770479144,-60,1000,326,-118,972,181,-48,1019,-19,-64.4521739130435,990.217391304348,324.282608695652,-97.7086956521739,969.117391304348,188.995652173913,-42.8434782608696,1018.68260869565,-9.8695652173913,181,117,139,299,84,141,125,162,105,1044.70243583085,993.57234583417,1019.82636906821,1379.5234375,1256.14453125,1080.49609375,797.504780880427,2046.49747675256,695.84502509868,1091624.703125,987361.59765625,1040529.63671875,1
756000,-181,950,237,-272,925,90,-106,942,-77,30,1058,376,54,1018,242,9,1104,38,-70,990,316,-109,972,181,-48,1019,-19,-74.0390625,994.94140625,310.3984375,-107.109375,969.2109375,180.00390625,-43.40234375,1017.5703125,-14.35546875,0,994.641316050526,308.561888083057,0,968.98126975279,175.563191968111,0,1016.94904381496,0,80.6795842360383,995.092703360471,311.278073533135,120.371008500801,969.32575229512,181.999989268544,50.1421806591018,1017.88258317205,26.6165626302496,1031.44160539216,302.267141544118,548.993566176471,3028.59191176471,223.445526960784,725.423514093137,632.947288602941,638.104840686275,504.33196997549,32.1160646000122,17.3858316322262,23.4306117328693,55.0326440557303,14.9480944257382,26.9336873467622,25.1584436840386,25.2607371366371,22.4573366625584,3.98536960397948,4.40367254941798,3.56066755264892,3.32713708783532,3.19829915977574,3.06491187572903,2.59594994603813,3.48635293996761,2.98942701227622,-0.131587875690662,0.53640387168805,-0.350324694652782,-0.178034046458345,0.0267803627196478,-0.287286294771113,0.16931500135305,0.277801211520008,0.0844800357050082,-80,1000,316,-118,962,181,-48,1019,-19,-73.8304347826087,994.391304347826,311.05652173913,-106.308695652174,969.1,180.578260869565,-43.604347826087,1017.17826086957,-14.4260869565217,211,108,139,326,93,152,115,162,115,1045.6597518515,993.498925397415,1019.14724308848,1379.84765625,1257.23828125,1083.484375,1046.59820892974,3073.50726831366,830.036299617375,1093612.72265625,987205.58984375,1039307.6328125,1
758000,-181,941,217,-272,925,70,-97,933,-87,20,1058,415,63,1018,262,19,1123,58,-80,1000,306,-109,972,171,-38,1019,-19,-83.0859375,997.08984375,302.26953125,-108.06640625,970.37890625,174.9609375,-41.44921875,1017.03125,-15.9921875,0,996.707852635573,299.980078979117,0,970.066714367037,169.465644772965,0,1016.15207800293,0,90.2953054565961,997.281541319326,303.372276718309,127.932431506831,970.535030843168,177.300746438079,48.9378192837605,1017.47334117411,27.0360003051487,1254.87101715686,383.815425857843,670.487852328431,4706.74459252451,304.212729779412,827.457291666667,679.526822916667,902.963725490196,477.058762254902,35.4241586654766,19.5912078713346,25.8937801861457,68.60571836607,17.4416951521179,28.7655573849468,26.0677352855339,30.0493548265216,21.8416748958248,3.18100062390929,3.58465263565393,4.53552635893451,2.54141687142248,2.88997548112238,3.69533320817736,2.40310551110953,3.65877985606699,3.45204305302996,0.00444169008353257,0.241916144858534,-0.124999107696593,0.0308109472566403,0.0484181627595383,-0.338211359574037,0.0133409353550871,0.276088743654753,0.11019906902617,-80,1000,306,-45,972,171,-58,1019,-19,-83.1608695652174,996.813043478261,302.447826086957,-108.391304347826,970.239130434783,175.752173913043,-41.4260869565217,1016.46086956522,-16.204347826087,201,117,198,335,93,192,116,190,145,1046.19500642506,994.770227687869,1018.5650722713,1382.7578125,1256.5,1081.30078125,1319.62639964479,4807.36904231077,949.318093628009,1094758.453125,989740.5078125,1038377.85546875,1
760000,-181,941,217,-263,935,70,-126,933,-87,20,1049,415,63,1018,262,19,1123,58,-90,990,316,-118,972,181,-48,1019,-19,-86.2109375,993.3515625,311.27734375,-114.296875,968.84375,182.49609375,-48.41015625,1014.953125,-17.98828125,0,992.997348037561,308.711361289366,0,968.556499276206,176.739019125491,0,1014.0685548879,0,91.466353103204,993.529114602335,312.512193512109,128.496291288893,968.988160241135,184.946011970386,54.8119298716073,1015.39864785339,29.2583454974816,937.429840686274,354.158272058824,773.30709252451,3461.04093137255,280.940196078431,903.733318014706,663.395818014706,908.115441176471,534.560646446078,30.6174760665584,18.8190932847155,27.8083996757187,58.8306121961394,16.761270717891,30.062157574178,25.7564713812802,30.1349538107572,23.1205676064858,3.44199073965988,3.22953962175066,4.14209173403694,3.15477816375158,2.87060319133967,3.56512756848835,3.1637631188238,4.01357844175421,3.29832288127717,0.292735936577812,0.179148185401042,-0.116947930445162,0.391506372345982,0.350781957756133,-0.338290806564926,-0.26975627916225,0.339169151975579,0.0137221863416659,-70,990,306,-127,972,171,-58,1019,-9,-86.8565217391304,993.126086956522,311.560869565217,-115.795652173913,968.330434782609,183.047826086957,-47.7869565217391,1014.27826086957,-18.0782608695652,201,108,198,326,83,192,145,190,145,1045.42001907893,994.719014062359,1016.85309990019,1390.99609375,1268.02734375,1086.875,1047.63185843661,3539.75381232412,998.111652364434,1093130.06640625,989654.37890625,1034894.8125,1
762000,-151,950,237,-227,935,101,-174,942,-106,-20,1039,405,27,1009,282,9,1114,48,-90,990,336,-136,962,191,-67,1014,-19,-89.23046875,986.7421875,331.44140625,-134.4140625,963.50390625,196.453125,-71.56640625,1014.2578125,-18.9453125,-80.9255972611512,986.506458422084,329.514998795872,-111.602025188612,963.297523413131,192.239696554085,0,1013.47543926192,0,92.3868184253035,986.860382253994,332.369905235492,140.598553068657,963.607404739477,198.435620069835,78.0759596082559,1014.65217254486,31.6685717628693,575.495695465686,234.18425245098,618.765180759804,1707.48278186275,200.23527879902,785.935049019608,977.924984681373,803.258762254902,646.498958333333,23.9894913548763,15.3030798354769,24.8749910705472,41.3216986807506,14.150451540464,28.0345331514475,31.2717921565326,28.3418200236841,25.4263437861863,2.88694928912969,2.97522163216631,3.50529313559476,3.81535335319826,2.76725415380906,3.28411942753944,2.82131979732189,3.80144192091691,3.49813442837319,0.108945244424881,0.214521199784858,-0.264345211524492,0.658469097581159,0.231595761352956,-0.0213686242741699,-0.0105898141812349,0.371383223819672,-0.180125974052045,-90,980,336,-163,962,191,-67,1019,-9,-89.4347826086957,986.560869565217,331.917391304348,-135.917391304348,963.208695652174,196.317391304348,-71.5913043478261,1013.62608695652,-18.7347826086957,131,89,168,254,74,181,183,172,154,1045.33200343922,993.733971651794,1017.75538176639,1407.4140625,1294.58203125,1110.81640625,754.249832730609,1798.18945772892,1067.00254174173,1092898.4921875,987683.87890625,1036617.78515625,1
764000,-212,950,287,-254,935,141,-174,942,-106,60,1029,405,-27,1000,313,0,1104,48,-90,980,346,-136,962,202,-77,1019,-9,-85.01171875,984.35546875,341.515625,-136.25390625,961.9921875,203.55859375,-74.6640625,1015.90625,-14.0078125,0,984.139056078961,340.393394238822,-121.138919744057,961.809102231187,200.118563672459,0,1015.26442328363,0,89.5519445978143,984.464331264089,342.07628900583,141.399160733895,962.083733037307,205.30610720641,80.0939877581333,1016.22837077229,28.7729527942476,795.66652879902,215.171185661765,384.768382352941,1434.19802389706,176.83131127451,717.298514093137,843.620036764706,657.159803921569,634.141115196078,28.2075615535803,14.6687145197446,19.6155138182241,37.8708070140717,13.2977934739005,26.7824292044829,29.0451379195332,25.6351283188044,25.1821586683127,8.36035077415141,3.30806738254382,2.82247240170515,3.34085043549524,2.58796185160247,3.86348086617475,3.10978182492699,3.69696248294775,3.8912163344554,0.493638361147259,0.442607352592023,0.103472780168325,0.277539947101084,0.0275291155587651,0.471679355739537,0.058623274372015,0.222270562425441,-0.322008228298954,-90,980,346,-136,962,191,-87,1019,-29,-85.2130434782609,983.991304347826,341.434782608696,-136.834782608696,962.04347826087,202.830434782609,-74.8260869565217,1015.7,-13.5695652173913,272,79,118,227,65,172,174,162,154,1045.95342135715,993.766578816235,1019.47326892842,1411.7421875,1301.8046875,1112.65625,807.018759341555,1460.41508739378,935.529253474313,1094205.7578125,987749.4296875,1039963.03125,1
766000,-212,950,287,-254,935,141,-126,961,-87,60,1029,405,-27,1000,313,0,1066,48,-80,980,336,-127,962,202,-58,1019,-9,-76.1015625,985.609375,337.921875,-124.57421875,963.75390625,202.515625,-60.55859375,1016.37890625,-9.88671875,0,985.427609469675,336.934992093793,-110.336228113139,963.628236794089,199.662101850669,0,1016.07365345856,0,80.8507981562334,985.700821433664,338.426413715005,130.099796430471,963.816808238863,203.956011648345,64.5347229694991,1016.53120917105,24.6071477166696,748.326899509804,180.976225490196,342.582107843137,1412.73956801471,121.723514093137,587.772303921569,499.337729779412,310.832337622549,509.755744485294,27.3555643244625,13.4527404453589,18.5089737112336,37.5864279762617,11.0328379890732,24.2440158373478,22.3458660557028,17.6304378170977,22.5777710256193,8.75233586432496,3.49654071561988,3.66077033431927,3.33888194031248,3.45214583922917,4.4077758608937,3.06397288061014,3.54584017644983,3.24467667455492,0.296823952681464,0.489209570779338,0.551341042834454,-0.139343499546134,0.124261714331731,0.449482190961052,0.170424428618536,-0.0738080569403793,-0.167322281530343,-80,980,336,-127,962,191,-58,1019,-19,-76.5565217391304,985.25652173913,337.304347826087,-124.317391304348,963.730434782609,202.191304347826,-60.9391304347826,1016.38260869565,-9.78260869565217,272,79,118,227,65,172,126,105,135,1045.22741973805,993.646575388799,1018.72339999231,1400.4921875,1290.84375,1096.27734375,759.743131368041,1437.32301358728,577.271859481096,1092675.3984375,987466.8515625,1038105.94140625,1
768000,-141,950,297,-236,925,151,-106,971,-77,0,1019,405,-45,990,262,-9,1047,38,-70,990,336,-127,962,202,-67,1019,-19,-76.14453125,985.8046875,336.6328125,-129.72265625,962.91796875,202.5234375,-62.75390625,1015.78515625,-16.70703125,0,985.67027895916,335.885122698532,-121.26332485365,962.826695169555,200.220028596223,-53.6858582927865,1015.58703343709,0,78.931907957112,985.871905504209,337.015068283304,133.4549461663,962.963469987959,203.649764454811,65.3485546416292,1015.88391507408,27.2447672728177,433.951577818627,133.051899509804,258.515625,986.10709252451,87.9736366421569,459.277879901961,333.684298406863,201.43209252451,464.968734681373,20.8315044540385,11.5348125043194,16.0784210978566,31.4023421503,9.37942624269506,21.4307694659329,18.2670276292248,14.1926774262121,21.5631336934448,3.85853515855083,2.86122041772696,4.44488131675547,3.35917448049565,4.68302200590081,2.51840025405049,3.17153152304005,3.52738039303179,2.89730464637851,-0.0980179115767635,0.0421866979091997,0.622342274734669,-0.181891768280707,-0.267524732348823,-0.0184317976876796,0.29633414598827,-0.180482187187341,-0.135898300011519,-70,990,336,-127,962,191,-67,1019,-9,-75.9130434782609,985.647826086957,336.04347826087,-129.265217391304,962.973913043478,202.595652173913,-63.0826086956522,1015.88695652174,-16.5739130434783,141,69,108,191,65,111,97,76,115,1044.80495415231,993.224101317224,1018.24742810527,1398.58203125,1295.1640625,1100.22265625,436.90288872343,1050.12815551883,484.429773916599,1091752.81640625,986582.09375,1037032.83984375,1
770000,-212,941,257,-254,925,151,-126,961,-97,40,1049,386,-63,1027,262,-19,1076,29,-80,990,336,-136,962,202,-67,1019,-19,-82.44921875,985.84375,336.21875,-136.4375,961.3046875,200.74609375,-69.07421875,1015.7109375,-20.7890625,-75.0735560870349,985.640946091663,335.252423065375,-127.300507064908,961.141747320116,198.445620938679,-62.9570822001007,1015.44256041617,0,86.2316330081369,985.945330792991,336.691821719061,140.952756934726,961.386555645023,201.866592317179,71.5118270375607,1015.84565295373,28.8033472447214,640.522901348039,201.08137254902,319.583333333333,1257.4,158.024448529412,452.896063112745,344.037607230392,274.755330882353,399.00631127451,25.3085539165721,14.1803163769015,17.8768938390687,35.459836435043,12.5707775626415,21.2813548232425,18.5482507862707,16.5757452587313,19.9751423342741,7.22366693897387,5.14640080630063,4.53828953110699,3.43069720280067,5.63982997178889,2.60734335865583,3.06904045090615,3.81192858915895,3.12309618705953,-0.308284728793943,0.184571148942793,-0.177562397276818,-0.55257109043437,0.434163020273991,-0.0465933719881284,-0.0348224400807036,0.289457708313017,-0.320395114710418,-70,990,336,-127,962,191,-67,1019,-9,-81.9260869565217,985.9,336.260869565217,-135.273913043478,961.208695652174,200.921739130435,-69.095652173913,1015.4,-20.3826086956522,252,108,129,191,102,111,107,115,126,1045.32828978433,992.330437644077,1018.63171668382,1404.82421875,1298.48828125,1107.73828125,642.763190263369,1315.87086112063,423.25051795684,1092885.47265625,984881.91015625,1037885.96484375,1
772000,-212,941,257,-254,925,121,-135,914,-97,40,1049,396,-36,1027,262,0,1123,58,-80,990,336,-136,962,202,-77,1019,-9,-87.18359375,985.51171875,335.26171875,-138.03515625,961.734375,200.70703125,-72.0625,1015.62890625,-11.83984375,-78.8437714164102,985.2567722438,333.900060762159,-124.569979669954,961.511844837248,197.420162338546,0,1015.08880463454,0,91.3896833277695,985.640343491859,335.925837006846,144.365327056915,961.846373030798,202.231795766022,75.3460765401889,1015.89923413016,25.6728973092248,754.040670955882,254.533195465686,447.495940563725,1794.65366115196,216.282107843137,616.796185661765,485.925490196078,551.332337622549,520.95071997549,27.4598009999323,15.9540965104793,21.1540998523626,42.3633528081992,14.7065328287512,24.8353817297372,22.0437177036016,23.4804671508586,22.8243448969623,5.63313139348926,5.07094500769491,4.22490386395145,2.80467803057693,3.9411281854625,3.50090323275291,3.82295967854847,5.62225588746805,3.76330670853326,-0.16502645219071,0.621742766561921,-0.157100271810952,-0.42282945137052,0.475973021425572,-0.220638987372676,0.351161990307212,0.156599512111771,-0.136034108714071,-70,990,336,-136,953,212,-77,1019,-9,-86.804347826087,985.008695652174,335.391304347826,-136.621739130435,961.4,200.965217391304,-72.6173913043478,1015.39130434783,-11.7434782608696,252,108,139,218,102,141,135,209,155,1045.21149455738,993.309300566676,1018.74783440475,1408.26953125,1300.4765625,1107.3046875,782.719229941818,1949.04992949843,593.147919623142,1092685.12890625,986887.4921875,1038387.3828125,1
