TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
620000,30,950,257,-336,833,151,-67,942,-184,151,1029,356,-63,1064,323,233,1066,-9,90,990,316,-240.5,925,242,116,1009,-87,88.7265625,991.880208333333,316.7265625,-235.416666666667,934.169270833333,242.0625,103.018229166667,1005.02083333333,-89.9635416666667,81.1284599236133,991.597450813478,315.852612128819,-220.445992352263,932.500314076079,237.807549299811,0,1004.43643789937,-76.2686243147302,91.905337961586,992.02141063924,317.159680635533,240.375888367227,935.016308625595,244.145480451718,126.935812601619,1005.3131689719,94.9894182703175,575.687438805483,280.862897084421,275.264462304178,2365.72149695386,1587.40469293952,1015.40600522193,5514.30514985856,589.226718885988,931.97777959095,23.9934874248302,16.7589646781781,16.5910958741181,48.6386831334264,39.8422475889541,31.8654359019602,74.2583675410291,24.2739926441035,30.5283111159289,2.560690333265,2.54543159537152,2.80739787571552,4.27290593724744,3.38449902949159,2.91736519167504,1.95087483789965,2.41368466922039,2.58141848546349,-0.0467657781335842,-0.0436648921159621,-0.0566643706052871,0.93826396920422,0.45594021913633,0.130529332846507,-0.162557873275464,0.0596017691626512,-0.0391627997373806,90,990,316,-236,925,242,135,1009,-106,88.7341040462428,991.99710982659,316.838150289017,-238.101156069364,933.167630057803,241.78323699422,103.913294797688,1004.89884393064,-89.8843930635838,121,79,99,273,231,172,300,124,175,1045.43931508731,995.236147201714,1017.35379127918,1397.33333333333,1411.6484375,1202.2109375,587.222244056206,3447.55121800726,5765.74000899523,1093143.33333333,991643.080729167,1035790.2578125,1
622000,30,950,277,-345,833,171,-67,942,-155,161,1039,366,-27,1055,343,262,1066,-9,101,990,326,-236,925,242,126,1009,-87,95.125,990.390625,321.546875,-228.338541666667,933.265625,247.3984375,112.2109375,1004.68489583333,-84.3255208333333,88.6202737920471,990.097268592175,320.783102018311,-197.738318128673,931.652528863747,243.070080932425,0,1004.14374326019,-70.9715503694923,97.9056465429855,990.53760129706,321.9270750755,234.867061246002,934.089262329891,249.558834704698,135.605960645172,1004.95482252313,88.8971637858411,538.151436031332,291.90967689295,245.287614229765,3031.94253154916,1542.03891971279,1076.42830042428,5812.81961896214,543.871729493038,793.979921399044,23.1980912152559,17.0853644062089,15.6616606472547,55.0630777522394,39.268803390386,32.808966768618,76.2418495247993,23.3210576409613,28.177649323516,2.6587172061055,2.5657135057774,2.63179229050164,5.29243123104156,3.76918238069334,3.12300144862824,1.96811357586782,2.62621186690476,2.456759548633,-0.08238750187486,0.148798538232887,0.00151653216480339,1.20795234560144,0.61432295489762,0.282277656557555,-0.227191292530702,-0.0600475821682405,0.181295662044026,101,980,316,-236,916,232,184,1009,-106,95.228323699422,990.257225433526,321.523121387283,-232.063583815029,931.852601156069,246.748554913295,113.693641618497,1004.74855491329,-84.6618497109827,131,89,89,318,222,172,329,124,146,1046.02859357353,994.378702848135,1017.59565704732,1407.0625,1409.00260416667,1204.8515625,575.657632492659,4073.54324625812,6036.63833172199,1094387.296875,989964.8984375,1036225.87760417,1
624000,-10,950,277,-390,842,161,-58,923,-155,161,1058,376,-18,1064,343,281,1076,-9,101,990,326,-236,925,252,126,1000,-87,96.3854166666667,988.59375,324.5625,-225.9296875,932.036458333333,251.375,115.627604166667,1004.19010416667,-83.640625,90.8815973352371,988.236624617003,323.791196742334,-187.346744201607,930.397070040545,247.171842529477,0,1003.48172760325,-68.088380390853,99.7858644798952,988.773285124047,324.947623984748,233.962542630582,932.879480426062,253.431964078462,141.009243565212,1004.54241111521,88.5969337317419,668.811901653612,355.933746736292,250.795039164491,3703.89321556788,1576.27020778938,1041.08093994778,6530.87140312228,709.5381785792,855.891400130548,25.8613979060223,18.8662064744424,15.8365096900956,60.8596189239457,39.7022695546411,32.2657859031479,80.8138070079753,26.6371578547562,29.2556216842259,3.26496635180711,2.88747667338146,2.84585311603175,4.68423418266452,3.70827463100972,3.26394519563999,1.90680999279674,2.98545964705755,2.53731467658916,-0.292089497886572,0.324041289205071,0.0733509158654201,0.98084910621505,0.768566946142005,0.153447394087758,-0.166083059857878,-0.141344797934682,0.189859023705004,101,980,326,-236,916,232,184,990,-106,96.771676300578,988.179190751445,324.465317919075,-229.456647398844,930.352601156069,251.040462427746,116.294797687861,1004.45664739884,-83.9595375722543,171,108,99,372,222,182,339,153,146,1045.44643422762,993.98500239708,1017.81469502724,1409.59375,1409.34114583333,1207.328125,723.3036802912,4748.70326928934,6780.00693979738,1093220.78645833,989230.356770833,1036838.47916667,1
626000,-10,950,277,-390,842,121,-67,923,-155,191,1058,386,109,1064,353,281,1095,-9,101,990,326,-236,925,252,116,1009,-82,94.6979166666667,988.322916666667,327.651041666667,-226.348958333333,932.4375,253.770833333333,112.166666666667,1005.03645833333,-81.0963541666667,83.2760372440572,987.991026512212,326.721766278587,-174.360187131156,930.281782626584,248.169524304002,0,1004.1007119777,-62.1305659604256,99.5642066708714,988.489609623355,328.11772214151,238.312076557889,933.553203268744,256.423995805775,148.186766306352,1005.50186215226,86.873126478599,947.804068755439,330.381092254133,306.833523716275,5573.30871953872,2087.32767624021,1357.16405570061,9402.44212358574,938.155325282856,972.854921399041,30.7864266967675,18.1763883171034,17.516664172047,74.654596104585,45.6872813399989,36.8397075952105,96.966190621194,30.6293213323909,31.1906223310636,3.04085239989235,3.15302811587224,3.20288486707817,4.76229602195688,3.49468666081875,3.36647399448857,1.69543354325306,2.67497255361959,2.33942138677703,-0.127867088802197,0.287476700248604,0.208615795698538,1.16088093134462,0.818361014604648,0.0627759057453029,-0.0974446061616504,-0.11520754906072,0.181750962078964,101,980,326,-245,916,232,233,990,-77,94.985549132948,987.994219653179,327.43063583815,-231.121387283237,930.421965317919,253.473988439306,112.800578034682,1005.24855491329,-81.5317919075144,201,108,109,499,222,232,348,172,146,1046.15284655878,996.193917799873,1019.46785519537,1410.72395833333,1413.265625,1207.3984375,990.128783898195,6990.61855595164,9784.57151452442,1094685.97916667,994067.494791667,1040540.25260417,1
628000,-10,931,287,-390,842,90,-87,923,-155,191,1058,386,109,1083,353,320,1095,9,101,990,336,-245,925,252,116,1009,-77,92.5859375,986.348958333333,332.518229166667,-228.515625,930.893229166667,258.682291666667,110.700520833333,1005.26041666667,-78.8411458333333,0,986.000917085213,331.541033911244,-225.713786191488,928.249206688082,251.937281036605,0,1004.01242302555,0,99.378445957025,986.522923791772,333.009528923973,244.86232313622,932.265650009427,261.495438934092,156.62369479371,1005.87972742355,85.3512198458034,1307.32418815274,344.107675152306,327.827343070061,7758.37051240209,2563.71441878808,1467.1572835074,12308.4296603024,1248.77273716275,1071.69532609878,36.1569383127601,18.5501394914514,18.1060029567561,88.0816127940565,50.6331355812385,38.303489181893,110.943362398579,35.3379786796408,32.7367580267011,2.77459305341233,3.22757323485915,3.05403663966792,5.1693693040087,3.4491895186255,4.50545615076335,1.62165010012173,2.18451842133518,2.34083717117838,-0.174144817795248,0.0291483883783567,0.222676492885418,1.28206923682505,0.8118362201166,-0.371360719873486,-0.0533906636831361,-0.164508145960998,0.296058906600461,101,990,336,-245,907,232,-19,1038,-77,92.7861271676301,986.312138728324,332.184971098266,-235.092485549133,928.534682080925,259.433526011561,111.104046242775,1005.72543352601,-79.5578034682081,201,127,99,499,241,263,407,172,164,1045.82594091579,997.709683163009,1020.77057918538,1411.50520833333,1421.43489583333,1210.90104166667,1356.25315274128,9413.96710371153,12814.7602182527,1093998.90104167,997456.6640625,1043609.83854167,1
630000,0,931,287,-400,814,90,-116,923,-155,191,1029,386,181,1129,363,320,1095,38,90,990,336,-245,920.5,262,106,1009,-77,91.40625,985.3671875,336.3359375,-231.4609375,928.90625,260.5234375,110.247395833333,1004.25520833333,-76.4244791666667,0,985.062790271109,335.333610193993,-278.83510024018,925.940794834613,252.917520505645,0,1002.8989369756,0,99.3485289691465,985.518709920906,336.835769979229,251.86201889626,930.465441324932,263.554424921748,160.21958402195,1004.9279617631,83.2987063474978,1518.98335509138,299.413124184073,337.351603296345,9886.05591139034,2906.68570496084,1592.62085917102,13551.1161811901,1355.21407201914,1100.84023471497,38.9741370025224,17.3035581365242,18.3671337801069,99.4286473376277,53.91368754742,39.9076541426707,116.409261578236,36.8132322951835,33.1789125004869,2.70190279658019,2.74583312723874,2.76994061699442,6.2955584596306,4.25425989939938,4.86859917045332,1.57727539282377,2.10418626167821,2.60963984368302,-0.188817118419935,-0.219033684013845,0.0612812486161256,1.59973517655162,1.02883887063588,-0.484706469946923,-0.067430886212607,-0.168427310632652,0.420345599124174,111,990,336,-263,907,232,233,1028,-87,91.5635838150289,985.624277456647,336.260115606936,-240.28901734104,925.872832369942,261.384393063584,110.92774566474,1004.5838150289,-77.364161849711,191,98,99,581,315,273,436,172,193,1046.12050031782,998.157376100577,1020.1210031097,1413.109375,1428.38541666667,1210.97916666667,1562.99053798343,11845.1846068038,14149.1501117778,1094575.59375,998661.348958333,1042489.19791667,1
632000,-10,931,287,-400,814,70,-116,914,-155,191,1029,396,254,1129,363,330,1095,38,90,980,336,-254,920.5,262,126,1009,-87,89.9557291666667,984.658854166667,338.052083333333,-232.96875,928.278645833333,261.1875,112.138020833333,1003.484375,-78.2395833333333,0,984.295854876727,337.056368767563,0,925.118924107098,251.265822759018,0,1001.8807403547,0,99.1611036604911,984.84003962361,338.549017868905,257.445493826687,929.951590641954,264.552954292709,163.620662980464,1004.28117690797,85.1927960569437,1745.43667727371,357.776266046563,337.104329852045,12035.0851827676,3116.83338092906,1773.97519582245,14233.8529631745,1603.96842362924,1139.34714969538,41.7784235853115,18.9149746509627,18.3604011353795,109.704535834976,55.8286071913769,42.1185849218899,119.305712198429,40.0495745748846,33.7542167690999,2.50399982427844,2.62295587072605,2.87948893825396,6.97957214841253,4.53010970235315,6.04287395735773,1.59668361463739,2.12327777751913,2.89032878379385,-0.265075922618236,-0.0542303663790565,0.0813665099129537,1.79947051571443,1.12827596711725,-0.790625693714797,-0.098826467247323,-0.102953938591561,0.489734612265673,90,980,336,-236,907,242,262,1028,-106,90.4450867052023,984.71676300578,338.023121387283,-244.109826589595,924.742774566474,262.592485549133,112.971098265896,1003.42774566474,-79.2745664739884,201,98,109,654,315,293,446,181,193,1046.00049498465,999.253219690806,1020.00516568281,1412.77083333333,1434.22135416667,1215.92447916667,1788.0476624025,14155.8093421668,14981.6156939047,1094358.265625,1001076.40885417,1042610.21614583,1
634000,-10,931,267,-400,814,70,-116,904,-165,191,1039,396,254,1129,363,359,1095,38,90,980,336,-254,925,262,116,1009,-87,88.109375,985.09375,338.65625,-232.807291666667,929.630208333333,262.223958333333,116.2734375,1001.97916666667,-81.3255208333333,0,984.712488436679,337.552718064191,0,926.77897846245,253.712750986989,0,1000.25947572841,0,97.2328605290756,985.284754208143,339.204469125924,257.10487484034,931.140572429856,265.111592070207,165.796899787561,1002.83355059967,88.3298888872466,1695.38226174935,377.333224543081,372.586488250653,11934.7617221497,2817.77934617058,1526.72777959095,14005.572556299,1717.35204525675,1191.43161852698,41.1750198755185,19.4250669121906,19.3024995337561,109.24633505134,53.0827594061441,39.0733640680061,118.345141667493,41.4409464811887,34.5171206581166,2.53353275591545,2.85635024040776,3.37159624029475,6.93090996877336,4.83192399631822,6.86927765424471,1.70385767697581,2.08383097806893,3.18517576109382,-0.244622560791313,0.140500117975897,0.0402115763534581,1.77616465164388,1.19030646872853,-0.833580280816228,-0.0578332110353634,-0.0993419086910117,0.515375043946039,101,990,326,-263,935,262,242,1028,-97,88.5404624277457,984.916184971098,338.543352601156,-243.93063583815,925.907514450867,263.21387283237,116.56936416185,1001.94797687861,-82.4190751445087,201,108,129,654,315,293,475,191,203,1046.44164696667,1000.62977591003,1019.11234027153,1411.96354166667,1435.79166666667,1218.83333333333,1757.17287645127,13976.7136089976,14732.0050837814,1095299.94791667,1003409.83854167,1040965.91145833,1
636000,-30,931,267,-390,833,70,-106,895,-165,191,1058,396,254,1120,353,359,1095,29,80,990,336,-245,925,262,106,1009,-87,81.015625,986.9765625,334.703125,-233.661458333333,930.731770833333,258.799479166667,111.377604166667,1003.35677083333,-87.4348958333333,0,986.565543326175,333.593218405052,0,928.512780764962,251.402033904745,0,1001.50622872863,0,90.1805191916007,987.183297052359,335.259538765616,254.221134874083,931.892539796927,261.378183266125,153.385908672103,1004.27184571916,93.2013808687046,1573.09113903394,409.192660737598,373.749755221932,10056.8981451262,2167.72159894474,1344.88657936249,11151.3061289709,1841.92721252176,1044.35606369669,39.6622129870982,20.2285110855346,19.3326085984777,100.284087197951,46.5587972239913,36.6726952835824,105.599744928531,42.9176794866843,32.3164983204661,2.65173829857704,3.37976175164551,3.68040468340714,6.89523576183958,4.73491573597559,7.02488889003013,2.05042628996329,2.11996082192367,3.36504252128998,-0.114068877456568,0.342254902791047,0.214451574536498,1.60696871378021,1.06188863786182,-0.76554293716118,0.0986967879959054,-0.201057758951439,0.557784613819252,101,990,326,-236,925,262,19,1028,-97,81.2745664739884,986.488439306358,334.352601156069,-242.846820809249,927.580924855491,259.505780346821,110.835260115607,1003.69942196532,-88.5809248554913,221,127,129,644,287,283,465,200,194,1046.31179051635,999.919921434658,1019.02089918982,1403.1640625,1430.171875,1214.98177083333,1627.37624083116,11593.4856223661,11839.4741400002,1095062.34635417,1001370.64583333,1040775.67447917,1
638000,-30,931,267,-390,851,121,-106,895,-165,191,1058,396,118,1074,353,359,1085,29,70,990,336,-245,925,262,106,1009,-87,74.6875,987.989583333333,333.552083333333,-239.552083333333,929.4296875,256.268229166667,103.440104166667,1004.5625,-86.4479166666667,0,987.627547420204,332.593913953126,0,928.102898374251,252.659857336169,0,1003.1460208571,0,81.4601449073922,988.172091962394,334.029821834818,251.795645067583,930.110394713534,257.912215564715,136.608997614237,1005.25970421412,91.6811730945891,1060.29373368146,361.608246301132,319.762293298519,6031.55341601394,1269.1073147846,847.512721660138,7982.95201669932,1404.91514360313,934.629134029593,32.5621518588907,19.0159997449814,17.8818984813839,77.6630762718935,35.6245324851372,29.1120717514254,89.3473671503493,37.4821976890781,30.5717047942962,3.29773156226427,3.73316357753584,3.93104835705586,6.21443714338029,4.64550563740757,4.83621185835461,2.65527833688883,2.58326589333185,3.05625426797403,0.0190112918927941,0.480835038477475,0.11883832857784,1.25410008289035,0.800634142943255,-0.211832713014835,0.346106226914112,-0.353740588170924,0.340917380240952,60,990,336,-254,916,262,19,1019,-97,74.7138728323699,987.300578034682,333.369942196532,-244.85549132948,927.742774566474,256.239884393064,101.054913294798,1005.36994219653,-87.0202312138728,221,127,129,508,223,232,465,190,194,1046.14604877535,997.14677047336,1017.80709657269,1396.59375,1427.22916666667,1201.2578125,1101.50040291587,6904.2973398413,8262.88776184431,1094695.76041667,995025.104166667,1037614.52864583,1
