A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
500000,-0.158400057657378,-1.12461774871818,-0.252828318477221,-0.22559344536514,-1.00951998965709,-0.263105381592009,-1.4600187927436,-3.86252702945893,-3.13466747872748,0.270055516103021,2.6223815387944,0.563339293323532,0.0963337508955359,2.3487969826894,0.486920040928887,3.30691856179137,9.00291938486997,1.59244408057641,0.0012974737432548,0.000527582809322524,0.000258639167190924,0.00115562837426368,0.00386475137689189,0.00324111887390472,0.00755744697440105,0.0204328544439679,0.00168296072690034,0.000479451304886527,0.0018746741490583,0.000165736015759154,-0.000247033597073251,0.00160943260790225,2.92261808722585e-05,0.00397483716515168,0.00469261469601968,-0.00144992078256162,-0.0667671780296688,0.0908637043706219,0.0169088634544112,0.0180276465189766,0.0564085530201564,0.129642984647596,-0.0218867877164637,0.45457219794665,-0.00625639859246859,0.0389084763175714,0.352251796412974,0.0772494605350944,0.0332712703504685,0.317498372785075,0.0712851312841637,0.460786583375941,1.21809333917095,0.42859478024292,0.00151838460770032,0.124466772336554,0.00598615842962878,0.00111038636251876,0.101118622142045,0.00509749877169235,0.212974019900975,1.48838055152347,0.184267218438823,0.0389664549029075,0.352798486868289,0.0773702683828147,0.0333224603311153,0.317991544136075,0.0713967700368325,0.461491083230191,1.21999202928686,0.429263576883507,11.6987638844139,15.8794609438435,13.0884771765308,10.7289640117135,15.4509168109591,12.3196534545831,14.2242762095954,15.5852773992315,13.4541311596422,0.830829878997348,1.36450656792901,1.21416002729705,-0.926594737637407,1.31339910394112,1.13025001386392,1.23045312142193,1.35115009321477,-1.00905487810108,-0.158400057657378,-1.12461774871818,-0.252828318477221,-0.22559344536514,-1.00951998965709,-0.263105381592009,-1.4600187927436,-3.86252702945893,-3.13466747872748,0.000257308177145993,-0.000725819314479221,-0.000767819641721053,-5.97572704464141e-05,-0.000773477183198215,-0.000885606445705565,0.000174863642943691,-0.00545982287606127,0.000387188079184447,0.428455573760399,3.74699928751258,0.816167611800754,0.321927196260676,3.3583169723465,0.750025422520896,4.76693735453497,12.8654464143289,4.72711155930389,0.0201679113256871,0.0182059784827662,0.0758066818598529,0.284143590917083,0.255309327394033,1.27868580910872,0.130562656498065,0.106396384869776,1.84465806937983,0.131562676758486,0.106993764094105,1.87976914400339,1
502500,-0.0545768861102385,-0.18996069217922,-0.09064898671778,-0.0474931431415659,-0.18193627669898,-0.0893347542704369,-0.463362491190003,-0.765020485077406,-0.586807480357918,0.0459542265792255,0.162980159099295,0.086878811577629,0.0477590966190541,0.149594835961229,0.0991791538772185,0.289492214406803,0.541316403112518,0.550912083289759,0.00164583756111192,-0.00103487999531482,0.00118972866499982,-0.000124348578031445,0.00193938002683465,0.0031612414091343,0.00492412012982693,0.00186923864050931,0.00709640039373456,5.27455525253878e-05,-0.0007465404463552,-0.00054245237136022,1.26516071191386e-06,-0.000879155657751644,-0.000229149368917651,-0.00126475766690156,-0.004454325720261,0.00281880625411452,-0.00930937639142368,0.111513534947894,0.156619456978639,-0.012595617770331,-0.0548801484268182,0.0136212730698093,-0.0235806919924836,-0.0243575802837019,-0.00600943644714695,0.0184565127603395,0.0541548551957592,0.0344249520474998,0.0153858643280949,0.0477058491020242,0.0279530196677779,0.107453746146623,0.193123126510629,0.196362647033017,0.000341707918424338,0.00294138284001063,0.00118849712240498,0.00023746690359565,0.00228220702081459,0.000783768074346233,0.0115808982560371,0.0373935558376106,0.0386711909528428,0.018485343340721,0.0542345170533548,0.0344745866168832,0.0154099611808612,0.0477724504376172,0.0279958581641327,0.107614581986072,0.193374134355168,0.196649919788549,3.03956323845801,4.64023857832038,2.64760230689734,3.08892854286834,5.05147287945633,3.46571863147356,3.78953738157457,4.55820721190509,2.87768301003823,-0.201565531583453,-0.319675186236551,-0.0508297853774082,-0.0036543662628292,-0.474362655777027,-0.362892632406235,-0.387350426695607,-0.500733467965147,-0.0340580208181093,-0.0545768861102385,-0.18996069217922,-0.09064898671778,-0.0474931431415659,-0.18193627669898,-0.0893347542704369,-0.463362491190003,-0.765020485077406,-0.586807480357918,0.00023870161248523,0.000285908834046465,-0.00037691242666912,-3.10815260556569e-06,0.000374915089379123,0.000432808101307792,0.00121259344785995,0.000328854490488353,0.00311148580722271,0.100531112689464,0.352940851278515,0.177527798295409,0.0952522397606201,0.331531112660209,0.188513908147655,0.752854705596807,1.30633688818992,1.13771956364768,0.00306631832819973,0.00271919091816121,0.0129912027323386,0.081647989881083,0.067448614555788,0.380864366972491,0.00301748373671467,0.00237267950362365,0.0541479378288859,0.00445846852801887,0.00329394416821482,0.0874011387039966,1
505000,-0.0545768861102385,-0.103553863781585,-0.085514624602716,-0.0532314502394929,-0.070687231436771,-0.0760084317432907,-0.333479805329831,-0.332837786636064,-0.482560810809786,0.0463075478609982,0.0800879159615885,0.0811993449391596,0.0477590966190541,0.0628063391033542,0.0750847670806592,0.242113066716238,0.192454350427855,0.493399227490669,0.000984110902175729,-0.00134316699401179,-0.000371923243026206,-0.000284906626003259,-0.00125628473568017,0.00192396302094087,0.0032403635582662,-0.000270982336813678,0.00507189861644144,0.000341326864961959,-0.00118558171803294,-0.000826589579359389,0.000111155272707482,-0.00106297588133552,-2.76252530674053e-05,-0.0037820599046274,-0.00252280071010349,-0.00118038849626605,-0.0109153583416752,-0.0536387018061126,-0.00810420064529697,0.0149485225085329,-0.0264388460256179,0.0118298149533924,0.219867066518458,-0.0218001884244315,-0.102153432482457,0.0184290092595807,0.0271549579286016,0.0324157846088182,0.0151096504846175,0.0199349210846279,0.0263060865307178,0.0891789641127441,0.0885965293790059,0.19333629992097,0.000340576178819779,0.000738293302664815,0.00105339169050542,0.00022900482234247,0.000397513390270638,0.000694178733950601,0.00796346950530398,0.00786756664033319,0.0374947024954274,0.0184547061428726,0.0271715531883037,0.0324559962180399,0.0151329052842628,0.0199377378423591,0.0263472718502429,0.0892382737691848,0.0886993046214749,0.193635488729281,3.11170190805718,3.2669085697127,2.51962098463164,3.33305356141671,3.37723659018753,3.0868101701538,3.13260778413757,3.49357212745333,2.57956610712,-0.0889080004657057,-0.0610966130066622,-0.097681535584655,-0.191537035228523,-0.269259769698529,-0.0272295577401823,-0.126593743569925,-0.474585224593762,-0.0436162240501276,-0.0545768861102385,-0.103553863781585,-0.085514624602716,-0.0532314502394929,-0.070687231436771,-0.0760084317432907,-0.333479805329831,-0.332837786636064,-0.482560810809786,0.000388459574064372,-0.00122542112891608,-0.000529851239615919,0.000322848030328452,-0.000764535587779318,4.37634079390118e-05,-0.0034964040329981,-0.000153049584041566,-0.00034757207585794,0.100884433971237,0.183641779743174,0.166713969541876,0.100990546858547,0.133493570540125,0.15109319882395,0.575592872046068,0.525292137063919,0.975960038300455,0.00185278250686563,0.00151137703729173,0.0108596651381481,0.0623454061563202,0.0486827107093321,0.298347058304535,0.00110181575867668,0.000733153908098689,0.0378560072766142,0.00212780321419913,0.00131771280497926,0.0531811575253584,1
507500,-0.0499355913460543,-0.103553863781585,-0.102651334920366,-0.0532314502394929,-0.0572873529593168,-0.0760084317432907,-0.333479805329831,-0.378106184923447,-0.501223765410756,0.0603490958988404,0.06941840567126,0.108594803156016,0.0322103342426329,0.0628063391033542,0.0812285498659461,0.247189922366988,0.237054702320848,0.466646067009664,0.000793654689916372,0.00218616130660258,0.000326401820330282,3.27113944915995e-05,-0.000705390688655688,0.00115784701116342,0.000937762807471633,0.0068132151260339,0.0121743538018205,0.000639180698202565,0.000145320420540171,-0.000156895470972866,-3.89848742661521e-05,-8.49622209684196e-05,-4.09523529992985e-05,-0.000761524657204663,-0.000724362834721974,0.00080523730382594,0.0632350433202152,-0.0675724934131081,-0.0105774766264386,0.00523061276509737,-0.021132457722248,-0.0863136531477382,0.107659814301256,0.168980140442018,0.0423988870144022,0.0186246924641821,0.0271760943544498,0.035132423945839,0.013617212584372,0.0206707323819231,0.0271716415730838,0.0882642232667976,0.091128977103578,0.19752653156591,0.000347556732208558,0.000740834092877575,0.00123813175786468,0.000186008234480307,0.0004286113691547,0.000740610837548257,0.00781441323043267,0.00832999700707521,0.0391383897332594,0.0186428734965551,0.0272182676318236,0.0351870964682322,0.0136384835843398,0.0207029314145292,0.0272141661189215,0.0883991698514905,0.0912688172766318,0.197834248130245,3.08360804283013,3.2599450384402,2.87446682293936,3.16553620869941,3.18336680110919,3.10040088771085,3.17819490288721,3.62360760922702,2.54698043119944,0.108535329934426,-0.373467534881406,-0.0225460401710034,-0.392424954625716,-0.0191183894414061,0.0611625440569095,-0.08943547110139,-0.284779658721738,-0.0563163525950345,-0.0499355913460543,-0.103553863781585,-0.102651334920366,-0.0532314502394929,-0.0572873529593168,-0.0760084317432907,-0.333479805329831,-0.378106184923447,-0.501223765410756,0.000539174941434067,0.000671743100280214,-9.27369456428827e-05,0.000337091637093052,-6.5006953224881e-05,-0.000112725773220045,-0.000939991988723235,0.000413267049405571,0.00123216096207613,0.110284687244895,0.172972269452846,0.211246138076382,0.0854417844821258,0.120093692062671,0.157236981609237,0.580669727696819,0.615160887244295,0.96786983242042,0.00199160411024528,0.00155561589240008,0.0110456073820417,0.0646025621292766,0.0483593545268518,0.300351949027558,0.00127323350466997,0.000776808446148393,0.0391634575147854,0.00231970648605748,0.0013510057615492,0.0551117942492939,1
510000,-0.0464989387224288,-0.0767448617111755,-0.118196717212921,-0.0454036646098574,-0.0779089972092556,-0.0715851985130631,-0.432038259835936,-0.378106184923447,-0.501223765410756,0.0603490958988404,0.06941840567126,0.108594803156016,0.0469455242675125,0.0578899361849363,0.0812285498659461,0.27847565434581,0.269824186196194,0.514676357521981,0.00188614542841976,0.00152327745819418,0.000327720199786919,0.000362690757744497,-0.000341011048435255,0.000929926014265123,0.00229635952639401,0.00694268006765172,0.00988996046916267,0.000230575788051598,-0.000444946439383244,-0.000184776769283411,8.67910792706867e-05,0.000102632475702814,0.000135613120466468,-0.000638415060811057,0.00121934049432889,0.000690961070693572,0.118057501048711,0.0453807865182338,0.00763602556706352,0.00865387452776883,-0.07292144858518,-0.000178817400624895,0.035506345885121,0.0760117784301787,0.0851358028584185,0.0174898289803617,0.0270525373498898,0.0357243344417532,0.0146862785868917,0.0209172770019312,0.0265941221564541,0.0978649262835568,0.0952057006193594,0.20282378559569,0.000306799701635878,0.000733935347694806,0.0012801945367792,0.000216355356529508,0.000438893485893869,0.000709445960982026,0.0096071585933002,0.00909104816469665,0.0412659667221721,0.0175156987196023,0.0270912411619476,0.0357798062708451,0.0147090229631172,0.0209497848650975,0.0266354268030761,0.0980161139471475,0.0953469882308647,0.203140263665705,3.07939646491757,3.12389119971497,3.1489039897205,3.21636833949626,3.66460696318672,2.89756945640236,4.6918198030437,3.62120928644905,2.62805686960821,-0.00153552967215426,-0.20882115829743,-0.0366124209031134,0.0324967728637225,-0.288422749228404,-0.0185602252188105,-0.240141436418146,-0.209138746889196,-0.0869655596430026,-0.0464989387224288,-0.0767448617111755,-0.118196717212921,-0.0454036646098574,-0.0779089972092556,-0.0715851985130631,-0.432038259835936,-0.378106184923447,-0.501223765410756,0.00027488052504754,-3.78609426272831e-05,-0.0001412497307437,5.16793555367647e-05,0.000512647121604801,0.000244220939040556,-0.000717254110934051,0.00198750357647711,0.00118839787042995,0.106848034621269,0.146163267382436,0.226791520368937,0.0923491888773699,0.135798933394192,0.152813748379009,0.710513914181746,0.64793037111964,1.01590012293274,0.00201651343559445,0.00152239852438865,0.0113431631083892,0.0636851771655719,0.048645210725984,0.312988240537973,0.00130529549151044,0.000743979070511555,0.0413021449170524,0.00231396196613572,0.00136046658917972,0.0597791572302757,1
512500,-0.046580540748542,-0.0767448617111755,-0.118196717212921,-0.0454036646098574,-0.0779089972092556,-0.081812305598398,-0.432038259835936,-0.286864023543028,-0.616040640028632,0.0617259427146823,0.0884480054722956,0.0897262215372716,0.0478971086044491,0.0545607415323895,0.0689883753139357,0.372266429238315,0.303644355714366,0.514676357521981,0.000535784830971893,-0.00146545810070669,-0.00400803764942776,0.000173573857190291,0.000995600951793762,-0.000350674438837022,-0.00399807262594123,-0.0049002474309157,0.00655955344435119,0.000253969244520283,2.37990437223304e-05,-0.0008123833241333,-9.9643467172398e-06,0.000202704800759795,-0.000179926969688115,0.000857812543868059,0.00137512505237617,-3.78643541482624e-06,-0.061315678739963,-0.0142990237111327,0.0107908994622347,0.0161406446322533,0.0168858010325683,-0.000179018250595917,0.0343992879504525,-0.159760961611594,-0.0710578612121459,0.0187910219428226,0.0265932721443942,0.033863175017917,0.0162537696000263,0.0197345158032473,0.025904838650754,0.107892266528656,0.0994105502673441,0.207672838978842,0.000354144707489383,0.000709418489731744,0.00114964730345203,0.000265013092837652,0.000390630745833096,0.000673131828772087,0.0116764943792653,0.00991154009835383,0.0432632055525466,0.0188187328874551,0.0266349111080128,0.0339064492899512,0.0162792227344444,0.0197643807348749,0.0259447842305941,0.108057828866146,0.0995567179970986,0.207998090261778,2.78345734929693,3.13567228074261,3.25312324733282,3.05030079954081,3.67971003711309,3.09631406696871,4.33307060479168,3.08042742870705,2.89118185851048,0.0742478202701611,0.107513534111253,-0.0884273640938767,0.202124528496684,-0.198184520469968,-0.167161278459987,0.0714883423309255,0.108335981081984,-0.0970078129885098,-0.046580540748542,-0.0767448617111755,-0.118196717212921,-0.0454036646098574,-0.0779089972092556,-0.081812305598398,-0.432038259835936,-0.286864023543028,-0.616040640028632,0.000131658611796805,-0.000141103741867524,-0.000576754656670528,-0.000274020604393749,0.000362603745599578,0.000150023579004169,-0.000413439904067018,0.000476131264149753,0.000861119773909582,0.108306483463224,0.165192867183471,0.207922938750193,0.0933007732143065,0.132469738741645,0.150800680912334,0.804304689074251,0.590508379257394,1.13071699755061,0.00190186051570939,0.00147173116059293,0.0116229190055679,0.0632747660833017,0.048090347381845,0.327005782613817,0.00116042270258952,0.000695240208875827,0.0433650275452337,0.00220701925129553,0.00132469680572095,0.0646512067306786,1
515000,-0.0584298340063666,-0.0723349168305266,-0.100865874966004,-0.0462743602106916,-0.0634691996620865,-0.081812305598398,-0.243021101251208,-0.239487483563395,-0.630138987200609,0.0700182508026303,0.0884480054722956,0.104950758078965,0.0478971086044491,0.0545607415323895,0.0665580376772071,0.372266429238315,0.303644355714366,0.486399795258111,0.00069630099028167,-0.000138621808115272,-0.00226192513631822,-0.00031886678941002,0.00099610650291348,-0.000600708622392931,-0.0015189851412839,-0.00715841596850616,0.00358075235935665,0.000510708295735878,0.000450707795442397,-4.45337372604367e-05,-0.000152064028744663,0.0002162202027743,-0.000140430638820429,0.00136580098691685,-0.00129406846465227,0.00396613919358174,0.0202799296056471,-0.00560457645246637,-0.0948612116982199,-0.0262401353128222,0.00322774582640006,-0.00217277161311844,0.0775762750168549,0.0581512170661101,0.37577010488229,0.020960194744945,0.0269557376528949,0.0334625656737887,0.0170427089715162,0.0191490005075111,0.0263925520750781,0.102632840847917,0.0974024579983537,0.198405904907832,0.000440445332446581,0.000728685798013615,0.00112325147909103,0.000291341247015886,0.00036778680302001,0.000698730617450924,0.0105646491367302,0.0095152995219359,0.0394725244811967,0.0209867894744904,0.0269941808176061,0.033514944115887,0.0170687213058239,0.0191777684577745,0.0264335131499943,0.102784479065325,0.0975463967655182,0.198676934950177,3.13046736057104,2.77480587956169,3.13589246898713,3.14928147792945,3.02807903399863,3.03573390818729,3.22528237170322,3.13751350609731,3.4207641736049,0.0374818599573908,0.0689793827965531,-0.0396580917445121,-0.000598624683492153,0.00973454583839766,-0.0860582395797963,0.267707690852063,0.172133251222667,-0.166386568891637,-0.0584298340063666,-0.0723349168305266,-0.100865874966004,-0.0462743602106916,-0.0634691996620865,-0.081812305598398,-0.243021101251208,-0.239487483563395,-0.630138987200609,0.000426137499555395,0.000297944606829377,0.000169323613194199,-0.000142414734529023,0.000138261693558042,5.10101967823662e-05,-0.000160444805825219,-0.00267297557463583,0.00543260037616038,0.128448084808997,0.160782922302822,0.205816633044969,0.0941714688151407,0.118029941194476,0.148370343275605,0.615287530489523,0.543131839277761,1.11653878245872,0.00191620710229222,0.00149062473994707,0.011132975631032,0.0646611286721906,0.0488125346609351,0.311125645181653,0.00117864458971664,0.000713221181091631,0.0397689144209362,0.00228568485763033,0.00135370495456017,0.0593856419469306,1
517500,-0.0584298340063666,-0.0760864065710514,-0.0898750467792312,-0.0462743602106916,-0.0680439259163366,-0.0741240791974351,-0.257330952182623,-0.270488175874448,-0.630138987200609,0.0700182508026303,0.0800109644966197,0.104950758078965,0.0441096218575049,0.0542595715676972,0.0666220223065632,0.274823482146345,0.31107435298908,0.56130780686323,0.000286176430943112,-0.00107067697426623,0.000396339467789602,0.00144849714493247,-0.00196739939032903,-7.49543534949344e-05,0.00420040273509642,-0.000736494597052269,-0.010391945459483,0.000407626086547957,-0.000534762295649525,-0.000109137951676153,0.000218090480923211,-0.000236785744828875,2.64580758041112e-05,0.00156883150560843,-0.0015809310254895,-0.00044243781943816,0.0217983973001778,-0.00984320281911698,-0.00411042306177082,0.152737937608911,0.0037632195837508,-0.00184429496149735,0.225556454651855,0.0502599072101013,1.14336731362947,0.0211514871975471,0.0276077988924205,0.0326868795558397,0.0175807385884921,0.0203448131864159,0.0264341343479851,0.0966568705556497,0.0958289575416351,0.194844402934351,0.000448621192869284,0.000764293004610896,0.00107176946357916,0.000310003567005919,0.000415152708314692,0.000700953237564943,0.00936936867041368,0.00920946935233519,0.038083155464446,0.0211806797074429,0.0276458496814783,0.0327378903348881,0.0176069181575289,0.0203752965209023,0.0264755214786214,0.0967954992260161,0.0959659801822249,0.195149059604309,3.06181911761366,2.89137209780933,3.16014633451809,2.91783026757154,3.26013334682853,2.71587196991763,2.92440638650817,3.30860961239971,3.29825417883477,-0.136613063975858,0.0424642910052892,-0.0836286328214924,-0.10873345227529,-0.145830601433283,-0.0295428385658452,-0.136688420776237,0.0414129803658017,0.0784963576718451,-0.0584298340063666,-0.0760864065710514,-0.0898750467792312,-0.0462743602106916,-0.0680439259163366,-0.0741240791974351,-0.257330952182623,-0.270488175874448,-0.630138987200609,0.000683779475505206,-0.000633333684039543,0.000110595012113504,0.000348040106090319,1.80752687441705e-05,6.97653889338222e-05,0.00216253278500842,-0.00174218411393804,-0.00237293199096561,0.128448084808997,0.156097371067671,0.194825804858196,0.0903839820681966,0.122303497484034,0.140746101503998,0.532154434328967,0.581562528863528,1.19144679406384,0.00190168920753279,0.00150571449078975,0.0109393442950058,0.0640062392378078,0.0513397766700151,0.304461197220043,0.00116085791750004,0.000727760405364077,0.0384141499475063,0.0022780080654503,0.00142175725163438,0.0564900810839719,1
520000,-0.0754799987542787,-0.0845498205824329,-0.0880314636305618,-0.0441555052822518,-0.071310857775698,-0.0741240791974351,-0.289016073667433,-0.270488175874448,-0.467405699028921,0.0668772560974442,0.0800109644966197,0.109725343694321,0.0503390262937156,0.0542595715676972,0.0666220223065632,0.274823482146345,0.31107435298908,0.56130780686323,0.000917038100985539,-0.00107089110325098,0.000285446888103888,0.00132732529509874,-0.00134049408105615,-0.000282824947434223,-0.00537041732999273,-0.00165415585739697,-0.0160167433912373,0.00055552401970124,9.77344545500519e-05,-0.000768510502828162,-1.28140479331395e-05,-0.000119506952445501,0.000338066136690568,-0.000398035668991107,-0.000171598657840321,-0.00128087111154827,0.0288537176755447,-0.0409114473224059,-0.00378481628178113,0.0306458465185009,0.0352627607187628,-0.0118941275713103,-0.311138011146156,-0.068708357190966,-0.45455722553978,0.021727608025034,0.0288370450784949,0.0314162085067701,0.0175273494538389,0.0219343340792115,0.0265666454989642,0.0942532919761356,0.0972459933795189,0.190974048712381,0.000473259278799306,0.000834172405603053,0.000989479672524538,0.000308170848578973,0.000482608882344099,0.000707884503428071,0.00891137265549329,0.00948639877845273,0.0365837709349662,0.0217545231802333,0.0288820429610347,0.0314559958119996,0.0175547956006037,0.0219683609389526,0.0266060989892932,0.0944000670311906,0.0973981456622904,0.19126884465319,3.08987317899697,2.96598594734622,3.23720767037595,2.82393299799256,3.23519764706985,2.57455090570923,3.13558956855779,3.39204934452545,2.84588906119564,-0.0454660933123862,0.0414276059246752,-0.0268581741893622,-0.00690391644760222,-0.226076252406686,-0.0741031424032675,0.0321678959221181,-0.00315639489737115,0.203351059680813,-0.0754799987542787,-0.0845498205824329,-0.0880314636305618,-0.0441555052822518,-0.071310857775698,-0.0741240791974351,-0.289016073667433,-0.270488175874448,-0.467405699028921,0.000655404459035073,2.03464845763705e-05,-0.000686684274072053,-1.5996403575931e-05,0.000313687955119615,0.000433131420465327,-0.000606888629110647,0.000460137786707563,-0.00408874598082431,0.142357254851723,0.164560785079053,0.197756807324882,0.0944945315759674,0.125570429343395,0.140746101503998,0.563839555813778,0.581562528863528,1.02871350589215,0.00185197181618881,0.00154505657269613,0.010716479368378,0.0646129976154513,0.0534563909418762,0.304982472902686,0.00110049401964137,0.00076617204053685,0.0368633515543046,0.00229064227628953,0.00149410964344308,0.054811553558307,1
522500,-0.0754799987542787,-0.0845498205824329,-0.0807583928040484,-0.0593555012237026,-0.071310857775698,-0.064695659165782,-0.289016073667433,-0.287778045795118,-0.527585228327412,0.0668772560974442,0.0724943116817052,0.109725343694321,0.076634116509941,0.0766499051286869,0.0999455950378224,0.282303991923389,0.31299925310204,0.593788319884576,0.000741938260984523,0.000820724681416654,0.000611616104802259,0.00087275122513348,-8.67804118241434e-05,0.000368619710963983,-0.0086279987547128,-0.00165415585739697,-0.00177395028566031,0.000690413889365739,2.30819374675827e-05,-0.000378706986525412,-0.000135266013557838,7.85907817485729e-05,9.95019194562389e-05,-0.00132131163350833,0.000512183564147072,0.00258016972922788,0.00918942950785143,0.22609716005073,-0.0103226578541814,-0.0126088269040415,0.0234571138129181,0.129474769298077,-3.71717074173747,-0.145109961088635,0.161548866631004,0.0211484552720194,0.0270804054864454,0.0314518004251073,0.0175688440397228,0.0209619663457713,0.0268161068643232,0.0943285883609639,0.0911585362390319,0.190552393274016,0.000448181054850383,0.000735646724548681,0.000992172871221702,0.000309613526267267,0.000440775279318143,0.000721347898910921,0.00892402429365701,0.00833566535146286,0.0364173615615033,0.0211702870752945,0.0271228081980587,0.031498775709886,0.017595838322378,0.0209946488257876,0.0268579205991626,0.09446705401174,0.0912998650133879,0.1908333345134,3.31543046947929,2.94284336543337,3.0578035137219,4.11779861076485,3.60851793335589,3.03847472543856,3.14852396364913,3.62702335322566,2.93640425200773,0.13008298615623,0.041517061406304,0.11455826121117,0.16719792667356,-0.112959801106252,0.129068614417061,0.0791847750470888,-0.0270723711351931,0.165183662168567,-0.0754799987542787,-0.0845498205824329,-0.0807583928040484,-0.0593555012237026,-0.071310857775698,-0.064695659165782,-0.289016073667433,-0.287778045795118,-0.527585228327412,0.0003673223056252,-9.7633198508588e-05,-0.000534600071292502,-0.000202561370523717,0.000317224665899693,-0.000131064258546901,-0.00191664881335473,0.000581390505952487,0.000955133854423033,0.142357254851723,0.157044132264138,0.190483736498369,0.135989617733644,0.147960762904385,0.164641254203604,0.571320065590822,0.600777298897158,1.12137354821199,0.00180026947701804,0.00151326420063692,0.0106655994409418,0.062730147986569,0.0517618022601246,0.298604417839577,0.00104022599564225,0.000735081004177096,0.0365091599949373,0.00216982127168369,0.00146717190133215,0.0535179758938703,1
