TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-202,970,217,9,953,40,-97,1000,-9,-141,1019,306,90,1009,111,38,1047,67,-171,1000,257,45,981,70,-9,1019,29,-167.256944444444,998.777777777778,253.59375,48.5,985.763888888889,70.9444444444444,-13.5486111111111,1018.36805555556,24.2152777777778,-166.510723594679,998.695549202872,252.768391780217,44.7913980854158,985.703427898464,67.6380304722349,0,1018.28955720747,0,167.629034047075,998.818802386098,254.006636778998,50.0986526764942,985.79413841498,72.4480656899977,22.0633557435551,1018.40730432377,27.9921864097823,125.041763453349,82.2361595044521,210.311737804878,158.174216027875,59.8464963221062,216.35927216415,304.283343012002,80.2194638017808,197.869870305846,11.1822074499335,9.06841549028562,14.5021287335645,12.5767331222331,7.73605172695389,14.7091560656671,17.4437192998512,8.9565319070375,14.066622562145,3.11675450568943,3.00246800357235,2.94845633914026,3.48984762794781,3.76462878242948,2.58606071308579,7.21770028705024,2.90176675063488,2.92776599464624,-0.113995030090608,-0.220661708860929,0.131410864452555,0.367364140683695,0.1040844478802,-0.0466743998769587,-1.23109196127619,0.0176461777138075,-0.137554375315919,-171,1000,257,54,981,70,-9,1019,29,-167.076923076923,998.892307692308,253.653846153846,48.2192307692308,985.742307692308,70.9615384615385,-12.5846153846154,1018.34230769231,24.2538461538462,61,49,89,81,56,71,135,47,76,1044.11904831939,989.693023668555,1018.99192912199,1419.62847222222,1105.20833333333,1058.97916666667,224.43918798446,217.427943918865,347.160051128104,1090257.86458333,979548.680555556,1038423.79166667,1
674500,-202,970,217,-9,962,20,-97,990,-29,-141,1019,277,100,1009,191,19,1057,77,-171,1000,247,45,990,60,-19,1019,9,-171.961805555556,999.15625,245.888888888889,40.0972222222222,986.149305555556,64.6041666666667,-27.2604166666667,1017.55208333333,9.36805555555556,-171.009980190855,999.090301578114,245.220336576409,0,986.071632227479,60.3756196475813,0,1017.45030526357,0,172.436270433778,999.18920776631,246.220824554798,43.3687355386599,986.188061356003,66.6350445836623,34.4158091095744,1017.60299949604,19.2831604717115,163.97414585753,66.0904834494773,163.917924893535,274.011420828495,76.7058531746033,267.459494773519,442.855291811846,103.983340592334,285.06963801781,12.8052390004064,8.12960536861891,12.8030435793031,16.553290332393,8.75818777913578,16.3541889060118,21.0441272523202,10.1972221998118,16.8840053902446,2.63077635466247,2.95500304829336,2.54024587605253,3.55235833449018,3.78388113010106,14.4151785906817,3.06631670184452,3.98388734196948,4.36420246327747,-0.100555026100625,-0.043442821050696,-0.041229912878322,-0.0435035571959136,-0.208313363389524,1.43261676213589,-0.657698393523645,0.0853707478607367,0.741539285656042,-171,1000,247,45,990,60,-19,1019,0,-171.961538461538,999.119230769231,245.961538461538,40.2230769230769,986.265384615385,64.3076923076923,-26.4884615384615,1017.41153846154,8.78461538461539,61,49,60,109,47,171,116,67,106,1043.39298420556,989.350724579902,1018.3152002975,1417.00694444444,1090.91319444444,1059.45833333333,195.215800229831,329.05012372206,494.0125822056,1088738.03472222,978887.96875,1037072.15277778,1
679000,-212,970,227,-9,953,40,-106,990,-38,-141,1019,297,81,1018,111,0,1047,38,-181,1000,267,27,981,80,-58,1019,-4.5,-183.246527777778,995.003472222222,262.9375,31.375,985.454861111111,82.1458333333333,-58.09375,1016.99652777778,-3.56944444444444,-182.405409903499,994.917583246959,262.229310804355,0,985.38244728968,78.8320155110569,0,1016.90232634486,0,183.65179726561,995.046374896389,263.285544186873,34.3201835659426,985.491027849682,83.6153145861052,60.8857365617487,1017.04355206921,13.9478194233603,149.210789295393,85.6759460898178,183.787020905923,194.158536585366,71.531056426636,244.43162020906,333.346581010453,95.9825662988769,182.434185056136,12.2151868301469,9.25613018976169,13.5568071796394,13.9340782467075,8.45760346827847,15.6343090736067,18.2577813824805,9.79706927090326,13.5068199460915,3.30029465921777,2.78538649288294,2.95012389600064,4.04741311568146,4.52403714222058,2.51518804912077,4.62813422677831,3.27191494349689,3.19989108128215,0.378466824597692,-0.0860248093205286,-0.219711168721003,0.505682655920501,-0.0971926361908865,-0.248760364429982,0.497110093022205,-0.144701102914551,0.392287689768139,-181,1000,267,27,981,90,-58,1019,-9,-183.626923076923,995.019230769231,263.153846153846,31.0153846153846,985.561538461538,82.3615384615385,-58.5961538461538,1017.09615384615,-3.91538461538462,71,49,70,90,65,71,106,57,76,1045.50557017699,989.59282779386,1018.91065225317,1441.1875,1099.03819444444,1085.92361111111,208.470925567809,245.78131633571,336.534982536236,1093164.54861111,979361.961805556,1038279.20138889,1
683500,-222,970,227,-36,962,40,-116,990,-38,-151,1019,306,72,1018,121,-9,1047,58,-181,990,257,27,990,80,-67,1019,0,-186.631944444444,992.847222222222,262.239583333333,26.0625,985.927083333333,82.3472222222222,-64.9652777777778,1016.86111111111,-3.07291666666667,-185.851602254113,992.759278678701,261.581500110436,0,985.846885829795,80.0902895963701,-56.8793049665622,1016.74123076434,0,187.023227167109,992.89120823426,262.568370725713,31.8198051533946,985.967155963569,83.447130634379,67.997446847494,1016.92114984398,15.320533606895,146.714237320945,87.6490514905147,173.151459059234,334.407229965157,79.2943162020906,182.993999225706,404.570218737901,122.531165311653,226.060866724739,12.1125652659106,9.3621072142181,13.15870278786,18.2868048046988,8.90473560540068,13.5275274616504,20.1139309618458,11.0693796263229,15.0353206392394,2.76333193943144,2.66287650771358,3.05989680972735,2.92112093116014,3.68302738614155,3.044879703048,2.62186509080329,3.21714737536304,3.46639386942666,-0.174513778713255,0.0523805898834008,0.099707850529554,-0.0230518279760085,-0.0458172231941879,0.239330547636008,0.0462438263129122,0.177710927450454,0.231055792403165,-181,990,257,27,981,80,-67,1019,-9,-186.415384615385,992.784615384615,262.230769230769,26.0653846153846,986.088461538462,82.0461538461538,-64.9769230769231,1016.65384615385,-3.32692307692308,71,49,79,108,56,81,107,57,96,1043.87144044904,989.965410109024,1019.24582314312,1441.71875,1095.52430555556,1093.57291666667,191.825296000673,350.7443184814,415.975701006565,1089752.78819444,980107.15625,1038986.99652778,1
688000,-222,970,227,-27,962,40,-126,971,-38,-151,1019,297,63,1018,121,-29,1057,38,-181,990,257,27,990,80,-67,1019,0,-185.819444444444,994.590277777778,261.618055555556,26.28125,985.972222222222,80.6041666666667,-64.4965277777778,1016.95833333333,-3.4375,-184.901806311152,994.497073319597,261.060332302783,0,985.89506459217,78.4388470140073,-58.7585515093788,1016.82381282857,0,186.278260346659,994.636899828274,261.896342938279,30.754572830719,986.010832146945,81.6371970638657,67.2727914704171,1017.02542167506,12.8975665232718,171.319202477739,93.0649922570654,146.195073557879,256.028636759582,76.4034068912117,168.184233449477,367.101033197832,136.932055749129,155.06925087108,13.0888961519961,9.64701986403394,12.091115480297,16.000894873712,8.74090423761819,12.9685864090685,19.1598808242074,11.701797116218,12.4526804693239,2.82005686982328,2.91873563510398,2.62989166002568,3.8251445494482,3.11766205891606,3.08448113665256,3.27736749379973,4.86279203993646,3.05277010403901,-0.145184030339964,0.064856428650645,0.0421432325257499,-0.583539827169439,0.111862746122147,0.117929540262586,-0.530462772640049,-0.175399272507066,0.0463897645286135,-181,990,267,27,990,80,-67,1019,-9,-185.746153846154,994.484615384615,261.576923076923,26.9307692307692,985.907692307692,80.5,-63.8653846153846,1016.98461538462,-3.42307692307692,71,49,70,90,56,81,97,86,76,1045.22890444075,989.825165008127,1019.25911486906,1442.02777777778,1094.29513888889,1091.54513888889,175.515200247658,266.065489783222,391.784626393723,1092591.84722222,979827.836805556,1039032.68402778,1
692500,-212,970,237,0,962,50,-97,980,-58,-161,1009,297,72,1009,131,-19,1038,29,-181,990,267,27,990,80,-58,1019,0,-184.972222222222,992.145833333333,266.756944444444,29.09375,985.357638888889,85.0590277777778,-61.4513888888889,1016.28125,-1.99305555555556,-184.513864851052,992.067265348404,266.213343851071,0,985.287422242186,83.0098636446494,-56.6302761224115,1016.18613512015,0,185.202404292049,992.185057083607,267.02808841019,31.6291993259393,985.392700554229,86.0776659960836,63.1462697939387,1016.32875361109,12.632079973007,85.5044521873792,78.1040940766554,145.236885404569,154.496406794425,69.3385477158343,174.933785811073,211.914005032907,96.8927482578397,156.139324428958,9.24686174804075,8.83765206809226,12.0514266958136,12.4296583538899,8.3269771055188,13.2262536574448,14.5572663997368,9.84341141362281,12.4955721929393,3.44453089915916,2.95828813754555,3.25943565518861,3.06068108569928,3.53264036872684,3.32548126012605,3.65520602661339,2.98902386410745,3.82128131529187,-0.218217508754128,-0.15296277738807,0.058624005586537,0.181958903337984,-0.13418785778574,0.329569718375068,0.427878991450556,-0.0953866101182263,-0.266717956619819,-181,990,267,27,990,80,-58,1019,0,-184.769230769231,992.238461538462,266.576923076923,28.8346153846154,985.415384615385,84.8576923076923,-61.8307692307692,1016.21923076923,-1.98076923076923,51,39,60,72,47,81,78,58,87,1044.01176760813,989.616718005943,1018.31779833475,1443.875,1099.51041666667,1086.98958333333,150.023420108923,175.523471072776,239.308457837931,1090035.11805556,979408.545138889,1037071.15625,1
697000,-3080,-303,-1138,-1463,342,-484,-621,533,-330,1929,3000,1811,3936,2046,1010,388,1771,456,-181,1000,277,36,990,90,-53,1019,0,-185.642361111111,1106.44097222222,300.09375,106.472222222222,1031.48263888889,113.958333333333,-41.0138888888889,1024.69444444444,10.8541666666667,0,1029.65755501252,277.783225219942,0,981.721078729733,0,0,987.634163989893,0,553.223636842381,1195.62291847992,415.718074373861,547.571856015263,1056.38673178119,197.230177852061,129.674137531138,1042.53585070251,96.4060063251017,272539.624262002,206017.878036682,83053.6392639373,289503.825009679,52177.6652027681,26003.531358885,15185.9719318622,37010.8052651955,9208.27831010453,522.053277225612,453.89192329968,288.190283083829,538.055596578717,228.424309570519,161.256104873226,123.231375598352,192.381925515875,95.9597744375451,11.9818497041394,7.42461466750897,9.7779713347586,14.2327673785664,7.14729226154704,11.1966202372863,7.74067619667451,4.32986399822123,6.2979434818825,-0.984564626040443,1.41288906423767,0.327611024709142,2.03895075678901,1.23230426487955,1.1071092898654,-0.620048996153012,0.430829321849495,0.318350558722541,-181,990,277,36,981,90,-58,1019,-9,-166.096153846154,1079.81538461538,295.430769230769,74.6230769230769,1019.33076923077,108.865384615385,-38.15,1020.33846153846,10.6384615384615,5009,3303,2949,5399,1704,1494,1009,1238,786,1270.60645549899,1146.24643163686,1036.24352724712,1798.30902777778,1464.76736111111,1177.36111111111,335424.615320297,296472.7103864,37105.3076795134,1908392.07291667,1454687.60763889,1112990.5,1
701500,-4232,-480,-1297,-2109,74,-696,-970,390,-621,3333,3529,1960,3963,2962,1040,407,2123,650,-116,1039,267,13.5,1018,80,-19,1000,0,-248.59375,1285.11805555556,284.381944444444,83.7083333333333,1062.11805555556,87.6145833333333,-43.0972222222222,1018.36805555556,10.1909722222222,0,871.588775059796,0,0,843.823861857496,0,0,874.385556272388,0,1056.27749306757,1483.75833330993,500.198162120663,940.188393503014,1142.17757424628,295.295397065003,208.573311784823,1085.12127778419,167.801707960451,1057595.49640679,551926.787408053,169915.094028262,880002.695121953,177089.742111885,79800.1401350173,41790.5619434766,140903.940718157,28151.3048659504,1028.39462095384,742.917752788324,412.207586087716,938.084588468413,420.820320459796,282.489185872694,204.427400177854,375.371736706637,167.783505941289,5.95038102422716,2.80353076867021,4.94460897594224,6.24852319463455,4.25600922859954,4.05980320054406,6.26546991079862,2.17566937043948,5.64027566342484,-0.769082031863309,0.445290998235792,0.0379453403297171,1.30640125632189,0.624579778094319,0.314547667489457,-1.23896890730193,0.263777883395168,0.404125783898489,-303,1000,267,-63,990,-10,0,542,-48,-210.788461538462,1267.06538461538,285.230769230769,24.8653846153846,1048.66538461538,81.9807692307692,-29.9153846153846,1008.24230769231,6.92307692307692,7565,4009,3257,6072,2888,1736,1377,1733,1271,1643.29444839178,1378.02346819359,1047.49281459272,2337.26736111111,1954.55902777778,1277.07291666667,1140532.06364123,896960.957946264,143961.523392242,3567459.13541667,2275723.19791667,1249148.42708333,1
706000,-4959,-490,-1475,-2263,250,-848,-834,438,-456,2747,3392,2316,3809,2509,1464,446,1990,485,-151,1058,297,40.5,995,80,-29,980,38,-272.760416666667,1218.76736111111,313.753472222222,70.2638888888889,1047.42708333333,129.895833333333,-62.7847222222222,1013.52777777778,35.84375,0,1023.08593888146,484.77396123532,0,913.002258598496,0,0,925.078650344006,0,924.532173363011,1386.54987614142,564.722335287194,810.675584175185,1105.79860062259,362.311828555336,227.554465397237,1056.33921056533,155.153385127965,783080.52428136,438649.767990224,221238.263054104,654530.564266356,126124.984211672,114795.529181185,48005.8001838947,88922.7309330235,22867.1984973868,884.91837153568,662.306400384463,470.359716657479,809.030632464776,355.14079491333,338.814889255452,219.102259650362,298.199146432419,151.219041451091,7.83813545699323,3.66854095906828,6.93335420505157,5.40407450957657,3.99674035081117,4.87931676925503,3.68210973550678,2.75790901804421,3.40038621394912,-1.17181636539121,0.571502127518575,0.335140089247523,0.629492755126464,0.653280547896389,0.787358200604898,-0.809638453484306,0.41156668797893,-0.205730796259539,-40,1029,237,36,916,40,106,876,38,-231.384615384615,1201.32307692308,309.965384615385,50.5230769230769,1037.65769230769,115.919230769231,-52.9730769230769,1005.70384615385,37.2884615384615,7706,3882,3791,6072,2259,2312,1280,1552,941,1561.98862069633,1322.29463044359,1046.37622016834,2218.94097222222,1890.94097222222,1303.18402777778,825908.550290438,672394.723377759,96520.2411525587,3096191.61458333,2011255.30902778,1191706.13541667,1
710500,-4333,-558,-2099,-3209,175,-717,-922,295,-592,3393,3862,1485,3972,3009,1656,427,2171,883,-141,1034,277,-22.5,1050.5,60,-38,1028,-9,-269.045138888889,1278.07291666667,270.583333333333,44.9513888888889,1086.49652777778,98.5833333333333,-54.7743055555556,1020.83333333333,0.920138888888889,0,851.344255278187,0,1809.84195435628,797.210707577725,0,0,825.571673975126,0,1121.79736268038,1513.38895019864,555.086792512867,1016.5208843567,1196.57686959974,371.844296118087,223.715507893892,1104.76727690094,188.316601395392,1190176.5937742,659164.499891116,235724.49477352,1034887.44013744,252197.184656891,128997.414634146,47212.3356441154,179031.679442509,35585.8577114789,1090.95215008459,811.88946285262,485.514669987962,1017.29417581024,502.192378135005,359.162100776441,217.283997671516,423.121353092123,188.642141928783,6.31116129629273,2.95104762294752,6.2686065930645,5.96679841589037,4.33781588978628,6.53219013144476,5.28302367258135,2.14745627853117,5.56961195470614,-0.932715893439618,0.500826193797533,-0.703872732411253,1.13797165764547,0.735799247220304,1.09783170752663,-0.872303742769219,0.186938754832846,0.478156499175819,-80,1000,227,418,888,0,-77,1314,-58,-216.75,1259.01538461538,284.676923076923,-14.3,1066.63461538462,80.3807692307692,-43.7269230769231,1011.59615384615,-1.25769230769231,7726,4420,3584,7181,2834,2373,1349,1876,1475,1689.47834641046,1457.43831081475,1055.65084394347,2411.47916666667,2072.78819444444,1307.90277777778,1292692.0499211,1071677.01371881,181214.688569006,3856896.78472222,2603379.09375,1306022.50694444,1
