TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
670000,-202,970,217,9,953,40,-58,1000,-9,-141,1019,306,81,1009,111,29,1047,67,-171,1000,257,45,981,70,-9,1019,29,-168.6640625,998.45703125,253.71484375,47.91796875,985.78125,72.0390625,-13.1328125,1018.58203125,26.01953125,-167.983431508303,998.374098799524,252.860041320597,44.8041485322716,985.723344497686,68.8138412121588,0,1018.50645495763,0,169.00330525614,998.498374513574,254.143560254337,49.2661379017069,985.810207709882,73.4775688560802,18.3098334236006,1018.6198095493,29.1331131403769,115.000428921569,82.8844209558823,218.581112132353,131.534420955882,57.3166666666667,210.147487745098,163.417585784314,77.2638327205882,172.395695465686,10.7238252933162,9.10408814521709,14.7844889033187,11.4688456679773,7.57077715077301,14.4964646636722,12.7834887954859,8.78998479637981,13.1299541303725,3.28655510062638,2.85458833125809,2.88862254395029,3.7666431571724,3.89741044261851,2.72913772514451,4.7586948567433,3.00851794038337,3.10827994810574,-0.109442553338449,-0.307535652360701,0.173933125545477,0.413003417502714,0.0467080811666364,-0.128146853895049,-0.711089818128685,-0.0108739505338336,-0.0773801068867664,-171,1000,257,45,981,70,-9,1019,29,-168.478260869565,998.686956521739,253.782608695652,47.5434782608696,985.8,72.0869565217391,-12.5521739130435,1018.62608695652,26.0695652173913,61,49,89,72,56,71,87,47,76,65.2462464235778,61.8498865945655,63.6897651142821,1420.8359375,1105.73828125,1058.9609375,233.515969811336,210.894351982252,221.75801258589,1090150.0703125,979647.87109375,1038770.3046875,1
674000,-202,980,217,-9,962,20,-97,990,-29,-141,1019,277,100,1009,191,38,1057,77,-171,1000,247,45,990,60,-19,1019,9,-167.74609375,999.78125,246.4921875,43.7734375,986.08203125,62.91015625,-22.3515625,1017.50390625,11.19921875,-166.768784512402,999.718580947926,245.780720624682,0,986.002135047683,58.5791308330439,0,1017.39883207922,0,168.245043110488,999.812611348997,246.844017043152,47.1744601187973,986.121916191781,65.1016332840429,31.9419639737446,1017.55651140674,20.3443980311534,168.299984681373,62.9558823529412,174.250919117647,310.528860294118,78.9697150735294,281.63503370098,522.738664215686,107.474494485294,289.603293504902,12.9730483958618,7.93447429594054,13.2004135964616,17.6218290848061,8.88649059379063,16.7819853921096,22.8634788301275,10.3669906185592,17.0177346760637,3.09761753642821,2.83700728123992,2.51135834582026,3.5156374108312,3.69840282314679,15.1647982090646,4.01235285594786,3.88411524326464,4.24623278811004,-0.437842239134803,0.124455855030774,-0.111503331708842,-0.198096624603959,-0.149444672216247,1.68385825733149,-0.760325560922983,0.158822575698391,0.654895873865786,-161,1000,247,45,990,60,-19,1019,9,-167.391304347826,999.595652173913,246.608695652174,44.2173913043478,986.160869565217,62.4347826086956,-21.5521739130435,1017.30869565217,10.6173913043478,61,39,60,109,47,171,135,67,106,65.2077587579653,61.818315455411,63.616505986882,1414.01953125,1092.8359375,1057.3125,222.781597895558,380.282188116875,565.674017494519,1088863.62109375,978900.0859375,1036855.4375,1
678000,-212,970,227,-9,953,40,-106,990,-38,-141,1019,297,81,1018,111,0,1047,38,-181,1000,257,36,981,80,-58,1019,0,-180.8828125,996.12890625,257.859375,32.51953125,985.41015625,77.20703125,-53.01171875,1017.1640625,-2.10546875,-180.079272479509,996.04507006619,256.942537271485,0,985.332296324653,73.8433036128762,0,1017.06398702847,0,181.27280029006,996.170795549764,258.316545153422,35.6245065755303,985.449070776237,78.8024378985194,57.3168618841786,1017.2140415124,14.3296840073325,141.790134803922,83.7833180147059,236.905637254902,212.415303308824,76.9958180147059,249.874617034314,476.842999387255,102.07493872549,201.694715073529,11.9075662838349,9.1533227854537,15.3917392537329,14.5744743750443,8.77472609342912,15.8074228460655,21.836735089918,10.1032142769264,14.2019264564188,3.28955551665165,3.12538543811061,2.58088066142698,3.64699235799951,4.3451929310951,2.42091140895149,3.16356938690469,3.33444873461494,2.94677852073125,0.279287860665009,-0.0531094565661655,0.0625968246774364,0.412308722809564,-0.0126296110336069,0.101835361196342,0.215846756583207,-0.092867500346125,0.296233879789171,-181,1000,267,27,981,80,-58,1019,-9,-181.073913043478,996.182608695652,257.826086956522,32.1652173913043,985.447826086957,77.095652173913,-53.2173913043478,1017.13913043478,-2.4304347826087,71,49,70,90,65,71,106,57,76,65.298686834603,61.8126110555624,63.6624155608436,1434.87109375,1095.20703125,1081.3515625,250.978520359591,251.275063702525,481.754425525405,1091943.51953125,978588.80078125,1038214.96875,1
682000,-212,970,227,-9,962,50,-106,990,-38,-161,1019,306,63,1018,121,-29,1047,58,-191,990,267,27,990,90,-58,1019,0,-187.79296875,993.51171875,263.91015625,27.52734375,985.875,85.09375,-62.765625,1016.69140625,-3.01953125,-187.263059873182,993.42171830974,263.345835469434,0,985.801752440586,82.9989422386565,-59.6952010475703,1016.59258195874,0,188.059405092513,993.556724522435,264.191063377908,30.6910639478334,985.911586426491,86.0875735080273,64.2774746703696,1016.74083511053,13.7376364870381,100.533440563725,89.7802542892157,148.929151348039,184.909053308824,72.4235294117647,170.791176470588,192.823284313725,100.904396446078,180.309420955882,10.0266365528888,9.47524428651925,12.2036531968112,13.5981268308846,8.51020149066782,13.0687098242553,13.8860823961881,10.0451180404253,13.4279343517863,2.68570841275898,2.50117182050812,3.13068563185697,2.96855736725543,3.93338501115253,2.68724721807843,3.22678370874973,3.28284431717195,4.25621388229956,-0.205891964042139,0.0296112239850047,0.012753518708076,-0.284090816901736,-0.0910753459583241,-0.0285979591830012,-0.439244266817652,0.0591771686109619,0.313480620862264,-191,990,267,27,990,90,-58,1019,0,-187.678260869565,993.44347826087,263.826086956522,27.8217391304348,986.004347826087,85.0478260869565,-62.404347826087,1016.66086956522,-3.14782608695652,51,49,79,72,56,71,77,57,96,65.313857576516,61.8723828362239,63.6676302273234,1445.21484375,1098.77734375,1089.6640625,154.298080933677,208.616812581481,228.944160205282,1092318.22265625,980374.66796875,1038082.2421875,1
686000,-222,970,227,-36,962,40,-116,971,-38,-151,1019,297,72,1009,121,-9,1047,38,-181,990,257,27,990,80,-58,1019,0,-181.19921875,994.08984375,261.4140625,28.58203125,985.74609375,78.9453125,-62.375,1017.05078125,-3.36328125,-180.353346651901,993.995829665918,260.820059517529,0,985.672470476847,76.8528560849935,-54.7267684178662,1016.93244598599,0,181.630301453942,994.136860626468,261.710598753661,33.4344624788556,985.782856334878,79.9487140296828,65.2900978326729,1017.10983190423,13.8914598314936,157.022901348039,93.8467984068627,155.733762254902,302.110891544118,72.7627297794118,160.059742647059,373.61568627451,120.589568014706,182.373391544118,12.5308779160935,9.68745572412399,12.4793334058716,17.3813374498086,8.5301072548598,12.6514719557472,19.3291408571232,10.9813281534934,13.5045692839171,3.20155396991341,2.92377682721686,2.82219999614607,3.5188041541229,3.39751328738226,3.89066520244139,3.00486267051832,3.94603788886783,3.07391453897656,-0.434391198082395,0.0426260861425433,0.0669372270167479,-0.148341799038013,-0.131483821889683,0.272879928860719,-0.0931351598698569,-0.148916222834016,0.143812958317252,-181,990,257,27,981,80,-67,1019,-9,-180.904347826087,994.04347826087,261.434782608696,28.7608695652174,985.9,78.6826086956522,-62.1173913043478,1017.01304347826,-3.47826086956522,71,49,70,108,47,81,107,76,76,65.2360737014162,61.8343577820194,63.6892103075973,1436.703125,1094.328125,1090.109375,189.284183925105,312.530961731877,375.423961127248,1089790.1015625,979277.5,1038968.1796875,1
690000,-222,970,227,-27,962,50,-126,980,-58,-161,1019,297,54,1018,131,-19,1057,38,-191,990,267,27,990,80,-67,1019,0,-190.96484375,993.48828125,263.09375,23.625,986.0859375,83.86328125,-66.8046875,1016.52734375,-3.03125,-190.352337155617,993.400126278295,262.519074114093,0,986.012873240837,81.6020206007111,-59.6627320302406,1016.38971457361,0,191.272762125845,993.532301233206,263.38084355169,28.5492994660114,986.122536123174,84.9772258093308,69.8581710503503,1016.59606077402,13.6310193125826,118.159543504902,87.8116268382353,151.740196078431,257.929411764706,72.4631740196078,188.81652879902,418.93425245098,140.258072916667,177.308823529412,10.8701215956815,9.37078581754141,12.3182870594264,16.0601809381061,8.51253041225744,13.7410526816187,20.4678834384745,11.8430601162312,13.3157359364555,2.89710375597764,2.83258711729497,2.90376894925734,3.45955980489699,3.26309522359871,3.06438984104413,2.87875819264203,4.47670772257469,3.76924647917599,-0.215179953831761,-0.119098092136067,0.0813547409088583,-0.479202608469076,0.232323245324627,0.268869096507752,-0.20413786992041,-0.078659458619276,-0.178168155079372,-191,990,267,27,990,80,-67,1019,-9,-190.860869565217,993.547826086957,262.913043478261,24.1826086956522,985.982608695652,83.5913043478261,-66.5434782608696,1016.48695652174,-2.9,61,49,70,81,56,81,107,77,96,65.3353334719367,61.8726984576301,63.6748508809371,1447.546875,1095.19140625,1093.80078125,162.510699063764,281.488771873322,456.396773270919,1093061.171875,980473.84765625,1038533.51953125,1
694000,-212,970,237,0,962,50,-97,971,-29,-151,1009,306,72,1009,131,-19,1057,38,-181,990,267,31.5,990,90,-58,1019,0,-182.3359375,992.04296875,268.359375,31.74609375,985.2265625,85.76171875,-59.65234375,1017.03515625,-1.39453125,-181.853002084563,991.967801249525,267.8119769997,0,985.153290135976,83.6471790756733,-55.4470759322143,1016.92962205507,0,182.575455291778,992.080509979533,268.631936276199,33.9229941374579,985.263158850213,86.7840126045691,61.1334669493723,1017.08777929009,12.3267683822647,87.7455269607843,74.7785386029412,146.937009803922,143.515670955882,72.3955269607843,177.084175857843,179.600229779412,107.461504289216,150.592754289216,9.36725824138442,8.64745850541887,12.1217577027394,11.9798026259151,8.50855610316958,13.3072978420806,13.4015010271018,10.3663640824165,12.2716239466998,3.52720537873093,2.8191996478156,3.62003770279181,3.08600833395521,3.35252667049787,3.14074889056655,3.85741211553793,4.83974211561009,2.92533052258336,0.0147890150103742,-0.112103402208188,0.0357199845939991,0.171074003751233,-0.103800360358934,0.155822433384781,0.492919744080533,-0.226958302455259,0.0491280996112883,-181,990,267,27,990,90,-58,1019,0,-182.260869565217,992.026086956522,268.260869565217,31.6173913043478,985.239130434783,85.6608695652174,-60.0695652173913,1016.94347826087,-1.54782608695652,61,39,69,72,47,81,78,86,67,65.2364001978429,61.8435155604827,63.6773316698342,1442.73828125,1102.734375,1085.95703125,153.969083457396,180.179294813351,211.680348623509,1089720.65234375,979425.7265625,1038356.80078125,1
698000,-3252,-303,-1138,-2109,342,-484,-970,523,-572,1929,3000,1960,3936,2046,1010,388,2123,650,-191,1000,277,36,990,111,-38,1019,0,-250.74609375,1155.16015625,281.5078125,82.97265625,1033.3671875,126.109375,-42.92578125,1023.13671875,8.3203125,0,985.291329058048,276.637042030757,0,953.043938326255,0,0,963.902435039766,0,732.762258405651,1274.95561963201,456.120512447094,705.922122453143,1069.37693234776,233.218329173545,166.446629490507,1051.91970159026,127.059225855504,475926.009788603,292258.48013174,129304.368566176,493368.803170956,76016.2175857843,38638.1448529412,25963.2768229167,59960.5341758578,16137.8577818627,689.873908615627,540.609360011219,359.58916636375,702.402166263001,275.710387156132,196.565879167625,161.131240989811,244.868401750528,127.034868370313,8.59493156228323,4.63963989736235,7.8698715545133,10.4059048173027,5.0684728623375,7.03072054111784,9.1787098470965,4.15344981381771,7.79345867913773,-1.37395814584496,0.923670315542383,0.229295207979454,1.6129704924359,0.686041068131535,0.644340216522664,-1.45133226646678,0.51860441498808,0.129173820762264,-181,990,267,27,981,90,-58,1019,-9,-211.386956521739,1131.98695652174,280.604347826087,41.3739130434783,1024.30869565217,121.395652173913,-33.004347826087,1017.41739130435,8.40869565217391,5181,3303,3098,6045,1704,1494,1358,1600,1222,84.1899467337211,68.3076536208828,65.8222518870507,1969.671875,1626.58984375,1217.3671875,577375.438186796,503229.54618837,62628.7534625861,2370498.28125,1696283.85546875,1150383.5859375,1
702000,-4232,-480,-1297,-2036,74,-696,-854,390,-621,3333,3529,1247,3963,2962,1040,407,1895,631,-75,1034,272,67.5,1022.5,70,-19,1009,9,-193.05859375,1286.9296875,308.34765625,121.875,1075.6796875,78.7578125,-37.6484375,1020.6484375,15.25,0,895.417823266064,0,0,850.286484022703,0,0,875.049978566333,0,1026.90716816626,1487.46892824691,499.492293014867,912.733638753662,1156.26170940017,292.405339917896,198.318714447225,1086.93802289965,161.09284977925,1021255.99263174,558557.657781863,155019.819837623,821437.921568627,180559.661703431,79609.0626838235,38061.5857230392,140258.919056373,25819.2,1010.57211154461,747.367150590567,393.725564114933,906.332125420162,424.923124463039,282.150780051772,195.093786992408,374.511573995214,160.683539916197,6.38814570243175,2.89147331292987,4.40302785960134,6.13957214594428,4.28336865680523,4.25495161466233,5.72802232674692,2.04478539141711,5.34659859519549,-0.734045689357658,0.471736502915336,-0.0734842838305479,1.2649730617574,0.631649475596737,0.367055225468426,-1.03405103873781,0.200204615388352,0.462929083867439,-121,1000,267,200,990,-10,0,542,-48,-157.6,1267.8652173913,310.573913043478,65.2260869565217,1063.07391304348,72.7347826086957,-26.5260869565217,1011.90434782609,11.4521739130435,7565,4009,2544,5999,2888,1736,1261,1505,1252,97.2603581662268,74.4304396245637,67.9925838919174,2322.046875,1942.890625,1272.7421875,1091439.32468943,839521.180335955,141596.650508002,3516594.6953125,2255524.71875,1246715.484375,1
706000,-4959,-490,-1475,-2263,250,-848,-834,438,-456,2747,3392,2316,3809,2509,1464,446,1990,485,-151,1068,297,36,981,80,-19,980,48,-306.55859375,1200.17578125,306.08203125,54.48828125,1027.66015625,135.73828125,-60.875,1012.5703125,40.3984375,0,1007.16807186245,523.952370265351,0,892.071951389242,0,0,925.208782857197,0,966.391231188875,1370.04323181104,567.892296264221,803.808699742202,1086.01827397436,374.257384487935,231.668354685097,1054.59351618289,152.714449627401,843227.698514093,438308.694469975,229712.765793505,645661.568489583,123834.021308211,122120.742999387,50160.4,87209.5087622549,21774.7268995098,918.274304613874,662.048861089554,479.283596416052,803.530689202089,351.900584410158,349.45778428787,223.965175864463,295.312561131854,147.562620265126,7.38103279030862,3.51967330785696,6.88332624774874,5.87356250640944,4.16027257087707,4.71067464683788,3.60253203240286,2.79535767548563,3.67342465904696,-1.11242920453388,0.470563323552201,0.339087997020383,0.692945579872233,0.651157340611462,0.761988086715644,-0.818743954310994,0.402526776251204,-0.209386360209258,-40,1029,346,-218,1018,50,106,876,38,-264.613043478261,1184.46086956522,302.034782608696,34.4,1017.10434782609,121.004347826087,-50.795652173913,1005.47826086957,41.6782608695652,7706,3882,3791,6072,2259,2312,1280,1552,941,91.3986466457787,69.4421170005931,66.1261828994203,2226.58984375,1871.21484375,1302.0859375,899805.581501371,666866.293610246,96547.8082279343,3133432.12890625,1965612.70703125,1189159.4140625,1
