A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
420000,-4.26574811335855,-3.82551796295528,-3.41333830785287,-2.27048892878765,-2.1656504938982,-2.15297880911798,-2.53967060404984,-4.38407669826394,-2.93903073379536,2.54713640382122,3.35015416229992,2.88187209698493,2.1165478463334,5.04516602492857,5.0946331891717,2.76054753564935,10.6226020772808,2.2266766029982,0.0088951956908117,0.00565625013361221,-0.0115558273043909,-0.00912196009290345,-0.0815056944412844,-0.0048551422830192,-0.0299318676822016,-0.0412142915486229,0.00706843280747792,0.0356731406537643,0.013246575540459,-0.00916267880651616,-0.0389066328388186,-0.00520062543833812,0.0344815699166816,-0.00123636001576787,0.0169660921986767,0.00466379893459662,-0.0127158575522572,1.36545474836737,-0.159541465649876,-0.097564307466486,-0.167475118138839,-0.133710136252161,0.177896526620451,3.75861604008096,0.144510084452712,0.59330791008714,0.821552023524908,0.481364706235676,0.496855826327828,0.820510928789595,0.60043455343399,0.712570507937155,1.67383754188916,0.702964427167718,0.351963799734723,0.677123378436114,0.232435092018177,0.246206871045963,0.675556821165037,0.360584704517575,0.509524382077942,2.81120539820795,0.495858967368321,0.593265370415907,0.822875068546929,0.482115226909685,0.496192373022766,0.821922636970802,0.600487056078293,0.713809766028696,1.67666496301675,0.704172540907639,20.2695607148856,7.72718448152826,19.6300530336672,8.4207398718427,8.94116658216273,25.7585254652884,6.16089522662149,9.51055500708009,6.64416011308794,-1.84228623254465,0.332836244900551,0.396467419653223,0.0455356521641649,0.981271004402002,2.96044278968802,0.339414702496078,0.988874026820346,-0.452838721751528,-4.26574811335855,-3.82551796295528,-3.41333830785287,-2.27048892878765,-2.1656504938982,-2.15297880911798,-2.53967060404984,-4.38407669826394,-2.93903073379536,0.0527709201994356,-0.00801390068407717,-0.0170313707533991,-0.0397366572104472,-0.011978437512218,0.000992385426949997,-0.0163941383547557,0.00342118651792527,0.015343304856727,6.81288451717976,7.17567212525521,6.2952104048378,4.38703677512105,7.21081651882677,7.24761199828967,5.30021813969919,15.0066787755447,5.16570733679356,0.0527707626109158,0.0483556901339821,0.0993620838058648,1.051177585639,1.16915315287272,2.0624605856926,0.803918940204328,0.675753694237347,2.85298626098182,1.2586739839392,1.28062554937655,3.80364783128261,1
421500,-8.40953701559437,-3.82551796295528,-3.41333830785287,-2.27048892878765,-2.23859686662314,-3.26836204152026,-2.53967060404984,-3.78585466212178,-4.19692151424728,2.54713640382122,3.01405652405549,3.90382875513942,5.30323285128468,4.23437183665611,5.0946331891717,4.77999045689092,8.06696116252004,2.39436746943135,0.0252321918492383,0.054671483244582,-0.0020325834679291,-0.0509627557277618,-0.0479913534073604,-0.00979251197439444,-0.024970108595575,0.0763493081044669,0.0324179398574507,-0.0282064514534468,0.00485839151868968,0.0214256235519778,0.0165001683602236,0.0577024930539183,-0.00634625742994354,0.0231423344782129,0.0862581275099352,-0.0171277704929391,-0.0162903508477217,0.499845687727088,1.67729194660838,0.441985582009444,3.70671055711256,-0.200867931197058,0.150772095306448,1.87512335395379,0.135889320674098,1.10045212889759,0.991524444539814,0.706171783562055,0.888099028162097,0.70597022785949,0.81330990482529,1.12271091235403,1.34096837794391,0.976446835568221,1.21441600633588,0.986522545657593,0.499955487107078,0.791194832546219,0.496789347932998,0.663737369949212,1.26433427463844,1.79699529307385,0.956476159946727,1.10200544750735,0.993238413301456,0.707075305117551,0.889491333598152,0.704832851059737,0.81470078553369,1.12442619795096,1.34052053064242,0.977995991784592,23.5572462951543,5.69675574480019,11.3396657211518,9.3125242951693,10.3111884114314,12.3436776470072,4.6562710184985,8.71627243355051,5.24718422283828,-3.4811815057999,-0.236718526305457,1.40553002778645,1.65871792379114,1.65138814457711,1.22613034473865,0.811115731328263,0.987652486885631,-0.74620902472497,-8.40953701559437,-3.82551796295528,-3.41333830785287,-2.27048892878765,-2.23859686662314,-3.26836204152026,-2.53967060404984,-3.78585466212178,-4.19692151424728,0.0796790458907634,0.0114139755376986,-0.0273895869618378,-0.0398863768117864,0.0127038106273414,-0.032294486897277,-0.0297797718306465,0.051419141055014,0.0209815884677877,10.9566734194156,6.83957448701077,7.31716706299229,7.57372178007233,6.47296870327925,8.36299523069195,7.31966106094076,11.8528158246418,6.59128898367864,0.0773123740937806,0.0630566954113691,0.0865518859040131,1.63599075408577,1.49586640365974,2.37538752344711,1.72680290100469,1.14777280701934,2.15758624969675,2.69279420001445,1.94858684773336,4.01212440605555,1
423000,-8.40953701559437,-3.82551796295528,-4.21559166160953,-2.27048892878765,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.78585466212178,-5.12651802393074,2.54713640382122,3.01405652405549,4.80244663849621,5.30323285128468,4.23437183665611,5.0946331891717,4.77999045689092,8.06696116252004,3.56566883592906,0.225538232045723,0.123650875313821,-0.0394695481514305,-0.189932438292602,-0.129421213201592,-0.0528973143696438,-0.149633857772122,0.0822457107856876,0.121913758173666,-0.000612807284242322,0.0059811427448155,0.00616354176251122,0.0176408070661494,0.00432516541140897,-0.00993320533888867,-0.0349149050782359,0.0136612793471091,0.0313320353912028,-0.0184220287525169,1.2535577840964,0.771245399013812,-0.486840627461743,1.95951883962364,-0.177300458471216,0.7434352015405,0.862844912898165,-2.41646328757911,1.26452073448005,1.1870304751402,0.954639650623144,1.07546317184029,0.802225067726233,1.01326562795737,1.40474334338911,1.56252909626929,1.28678798768578,1.60458378386896,1.41391500193309,0.91447413069306,1.16033879004293,0.645788674017305,1.03018559755638,1.97895618584469,2.44981685465785,1.66060762751733,1.26672166787695,1.18908157917491,0.956281407689735,1.07719022927379,0.803609777203653,1.01498058974366,1.40675377584163,1.56518907952293,1.28864565630639,16.0579026447558,3.95302065080004,10.4493315112595,6.42485042251652,7.49184964351914,9.10634979750933,2.88949662368874,5.66484005972599,4.08844282163858,-2.83564747153134,-0.288087860070784,1.2149527175139,1.51008818372942,1.4115150148994,0.615021526381346,0.487649498540976,0.589409136142867,-0.545436515691425,-8.40953701559437,-3.82551796295528,-4.21559166160953,-2.27048892878765,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.78585466212178,-5.12651802393074,0.123897426173727,0.0234889850211961,-0.0569358799753929,-0.0659607424553483,-0.0464250079847278,-0.0372690455842891,-0.0787150725135317,-0.0252352037878194,0.0726745373658634,10.9566734194156,6.83957448701077,9.01803830010573,7.57372178007233,6.47296870327925,9.51110001304818,7.80887381659564,11.8528158246418,8.69218685985979,0.0939513746686926,0.07553475606284,0.100988289764883,2.24430699019288,1.95619724770112,3.26867411805862,2.55099291753875,1.64849396851923,2.94729407093748,3.91939089938341,2.82689332607298,6.07062436273659,1
424500,-8.60628197596621,-3.31175464957675,-4.21559166160953,-2.16285208576181,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.97786382328445,-5.12651802393074,2.40838426429987,2.67281118628056,4.80244663849621,5.97111785173639,4.23437183665611,4.73875790757888,5.00641646425565,8.06696116252004,4.06549558653312,0.312260428625339,0.244464076848736,-0.0660304829868021,-0.268771897977692,-0.129777907661389,-0.0359872267308633,-0.344683547070998,0.207227035434125,0.144911265376409,-0.0104672310979452,0.0167492837732497,-0.0124212716505121,0.0232250330466938,0.00397209473745639,-0.0347510876875118,-0.0145701746035443,0.0295372679318288,-0.0243636864890092,0.125271455223804,0.730833442313284,0.130868256027248,-0.44249463575986,-1.80367081578656,-0.227461670961573,1.00773514061294,0.848909299258759,-0.625648485361886,1.37078163713198,1.20904357033916,0.992636489258653,1.16499197722012,0.861580284855475,1.05176469152875,1.54464516197451,1.65310048528665,1.39802687952939,1.8854795377218,1.46659817123277,0.98860557004766,1.36139396721337,0.744891237623452,1.10885150709517,2.39402898707283,2.74138747075376,1.96069353031427,1.37312764800721,1.21103186218727,0.994286462769991,1.16678788441318,0.863070818428854,1.05302018361244,1.54726500221288,1.65571358355054,1.4002476674911,17.1630363027492,3.37529927500408,8.80870343469392,7.83758056503589,7.3098851691612,8.39156549084673,3.00150259518426,5.99112371724791,4.19479839455645,-3.13375010191366,-0.546876809308109,1.25479282988644,1.88080809908276,1.51698686847259,0.350418758219992,0.630545711129564,0.563621379056015,-0.605785048041381,-8.60628197596621,-3.31175464957675,-4.21559166160953,-2.16285208576181,-2.23859686662314,-4.41646682387648,-3.02888335970471,-3.97786382328445,-5.12651802393074,0.146344610476304,0.0448062536295516,-0.0822667139081867,-0.0883968117082402,-0.0568406791341705,-0.0458303626505765,-0.0784692504557824,-0.00678372725001881,0.0288263286589272,11.0146662402661,5.98456583585731,9.01803830010573,8.1339699374982,6.47296870327925,9.15522473145537,8.03529982396036,12.0448249858045,9.19201361046386,0.0992231200853966,0.0802776438629673,0.106970624733338,2.45369769640839,2.0725232694131,3.55232275236698,2.84526161430941,1.86093044479585,3.30679477935827,4.32615585148445,3.20573586058544,7.07314904675289,1
426000,-8.60628197596621,-3.4481702575734,-4.21559166160953,-2.48750966641704,-1.86778976611773,-4.41646682387648,-3.07574675174658,-3.97786382328445,-5.12651802393074,3.2712690272683,2.43624286779526,4.80244663849621,5.97111785173639,3.37876596564965,4.73875790757888,5.00641646425565,7.37480075286794,4.06549558653312,0.285847041451814,0.251959579618773,-0.102770810094907,-0.344562894376903,-0.152182906808257,-0.0256584445626377,-0.304485621900658,0.179761572747205,0.232204973117289,0.0197636932689664,-0.0189280442033106,-0.0181862928092182,-0.0200155656001807,-0.032509950821859,-0.00223850355430634,0.000962936515709878,-0.0356010384954539,0.0192775565409985,0.134319335960136,7.65412820254522,0.866458942556182,-3.46882331189447,-0.893907351289307,-0.194820499756141,1.8795131207993,0.841570442631747,-1.18705715588264,1.29410973540501,1.27100701299533,1.04222567501596,1.09819741162585,0.81088911490512,1.0475224084929,1.56227529074238,1.54569973772376,1.4226550469868,1.68016330405971,1.62072808429642,1.08968725271045,1.20983775758258,0.658771661371152,1.10112152402169,2.44920734900148,2.39624052485756,2.03062654514592,1.29621113405946,1.27307819253038,1.04388086135845,1.09992625097439,0.81164749822269,1.0493433775565,1.56499436069319,1.54797949755724,1.42500054215636,15.0408522759602,3.26341849305653,8.57669807543085,7.67476586189131,5.11533346120348,8.17880045653388,2.60742132147561,4.18861290910948,4.27671903092934,-2.69310020244081,-0.701346342953524,1.18333377918427,1.70971706566375,1.03968259764483,0.444186320542097,0.422275040250034,0.186199706869933,-0.692592901075785,-8.60628197596621,-3.4481702575734,-4.21559166160953,-2.48750966641704,-1.86778976611773,-4.41646682387648,-3.07574675174658,-3.97786382328445,-5.12651802393074,0.150482024020591,0.0200474792957909,-0.0850100539183527,-0.109016483752219,-0.0742090611017472,-0.0217471382104662,-0.0429739789442437,-0.0447720747787024,0.0777771825382558,11.8775510032345,5.88441312536867,9.01803830010573,8.45862751815342,5.24655573176739,9.15522473145537,8.08216321600223,11.3526645761524,9.19201361046386,0.101174822863572,0.0779268422341854,0.100469308509666,2.537850904592,2.08576813199925,3.63145187478355,2.95825668310349,1.75460732568967,2.91660304232591,4.37641319201579,2.9608819078681,6.85383914598052,1
427500,-8.60628197596621,-3.85003895997654,-5.82031082664723,-2.48750966641704,-1.83404631731704,-3.93224519514596,-3.07574675174658,-3.97786382328445,-4.53220859956703,3.2712690272683,2.72745685710233,5.2519881129191,5.97111785173639,3.37876596564965,5.67464618026886,5.00641646425565,7.37480075286794,4.06549558653312,0.271909147846395,0.286781581257649,-0.116092679217273,-0.36221833246085,-0.0889832837849642,-0.0308518911570891,-0.258419692238712,0.143575763027372,0.239190985366733,-0.0103178768213756,-0.00539162884710301,0.0106233749122507,-0.049812951151942,0.0253074035355253,0.0400412080495753,0.051307761807243,0.052230781144663,-0.0340217333389132,0.137003734622601,0.989897606381645,-0.364611766769941,0.756388186633538,-0.237944600026797,-0.366277421830035,0.214361321379435,2.30776468266461,-1.19184218169457,1.3994935781833,1.4098266115209,1.12873572535978,1.15303647348391,0.804180559373021,1.12971637105387,1.5498526132337,1.47595636499872,1.35585588982513,1.965299774344,1.99450737773022,1.27837026725916,1.33163551350364,0.648317008122443,1.27909709002543,2.40777095213168,2.18330003979721,1.84358906655967,1.40189149877728,1.41227029202282,1.13065037357229,1.15396512664103,0.805181351077161,1.13097174590059,1.55169937556592,1.47759941790636,1.35778829961068,14.6719708280764,2.92855956973215,9.13381470927247,7.16917855847983,5.51710584139714,9.00951692190631,2.74278239373632,5.14695739987352,3.98746435119557,-2.76546939194293,-0.663108348129898,0.881123562409663,1.61978086653774,1.08580273328488,0.914186463073047,0.54965726596447,0.426539307375323,-0.662570564737961,-8.60628197596621,-3.85003895997654,-5.82031082664723,-2.48750966641704,-1.83404631731704,-3.93224519514596,-3.07574675174658,-3.97786382328445,-4.53220859956703,0.141826040353387,0.0440850922331205,-0.059374505050953,-0.141319238975627,-0.0165701531667652,0.0090588640598672,-0.00854495168349728,0.0305165378041306,0.0168804226527089,11.8775510032345,6.57749581707886,11.0722989395663,8.45862751815342,5.21281228296669,9.60689137541482,8.08216321600223,11.3526645761524,8.59770418610015,0.108891257147154,0.0833552264571639,0.101137605414335,2.77371726617419,2.17338613411923,3.45131642225024,3.42658735017245,2.0045888760934,2.94994036958856,5.22023768763228,3.25245856028486,6.41883550810106,1
429000,-7.90630850347747,-3.85003895997654,-5.82031082664723,-2.48750966641704,-1.83404631731704,-4.66045513659031,-3.28744477746082,-3.84188352133815,-6.42608177067895,3.2712690272683,2.72745685710233,5.2519881129191,4.70767655768769,3.33488110065899,5.67464618026886,5.57033183975916,5.74410973676077,3.93329105592247,0.247995167038334,0.295139424622266,-0.099281859482091,-0.195101346147211,-0.0975278018891124,-0.127607963611628,-0.248930302604486,0.0111829543779757,0.315343315814739,-0.0340978428045281,-0.0323685866758112,0.0272627862852074,0.0402160180105123,-0.00223684983801797,-0.00479848831818837,-0.0056719912884153,-0.0614814782121139,0.0427766046668603,1.13016703699241,0.930081713484099,-0.344062257208785,-0.431464079450053,-0.331038404918196,0.701242377460505,0.210155441286463,1.6844542551377,1.11446814262369,1.34435431895926,1.45537756108467,1.23489296050068,1.17290033965053,0.793777809188313,1.13247051604946,1.52464789616895,1.48177056175941,1.37352730493161,1.81241899352578,2.12445269175173,1.52952822627488,1.37886560644788,0.632273601311597,1.28693496842712,2.33261840526998,2.19950118241705,1.89131448366527,1.34626111639822,1.45755023644186,1.23674096975676,1.17425108322193,0.795156337654173,1.13443156180843,1.52729119858329,1.48307153651368,1.37525069847838,11.4441594408163,2.86609756146833,7.71900281731371,4.66795055249695,4.52702133307903,8.69241413698237,3.05604870096444,3.72629780402524,4.90182340915672,-2.29793361531233,-0.639675061028101,0.963710945654766,1.18344586489023,0.897958949596184,0.60355302188767,0.627875421014661,0.333342227857155,-0.901289771589937,-7.90630850347747,-3.85003895997654,-5.82031082664723,-2.48750966641704,-1.83404631731704,-4.66045513659031,-3.28744477746082,-3.84188352133815,-6.42608177067895,0.106179638853847,0.0182365484583739,-0.0574387332607277,-0.0426676835249581,-0.0384461746557003,-0.0230915052836568,-0.0630090002243429,-0.0985461285404681,0.103977547376273,11.1775775307458,6.57749581707886,11.0722989395663,7.19518622410473,5.16892741797603,10.3351013168592,8.85777661721998,9.58599325809892,10.3593728266014,0.112417616825722,0.085493681756278,0.0985351318709887,2.89851641060235,2.2404859050724,3.45693344180457,3.64938878509346,2.111376923039,2.80352650042981,5.45037300410729,3.28826788683346,6.40677246238192,1
430500,-7.90630850347747,-3.85003895997654,-5.82031082664723,-2.05772725556383,-1.64194578254699,-4.66045513659031,-3.66470966152969,-3.98754265478114,-6.42608177067895,2.63482425621395,2.72745685710233,5.2519881129191,6.70770072606372,3.33488110065899,5.67464618026886,5.57033183975916,6.3242447394781,3.93329105592247,0.324556414748926,0.417977167271839,-0.141924379490201,-0.301943917500417,-0.0903940534803742,-0.136472654130467,-0.398312563061633,0.1414215381528,0.260188717557294,0.0344664144256153,0.059151101026057,-0.0308822712684505,-0.00132146637730524,-0.00320773968190537,-0.000465838913680562,-0.0391637734535401,0.0442997188629414,0.00410917145331754,0.819464787086328,0.517906887793462,-0.631145635105492,-0.276487312708692,-0.275727912781634,0.810630600890323,0.198868855533683,0.923051328687571,1.01035112999543,1.2581033818604,1.4150173165252,1.28358482285309,1.21938878456527,0.763522710182227,1.16700321817288,1.57476419378266,1.54161921329376,1.38540389370165,1.58714711320161,2.00573952667009,1.65237369143091,1.49208812318902,0.584987847172829,1.36664157747508,2.4869838253736,2.38290129654035,1.9260146141372,1.25982027019794,1.41624133772111,1.28544688393994,1.22151059069867,0.764844982446005,1.16903446376704,1.5770173827113,1.54366489127024,1.38780928593852,14.5688720171345,3.04653371248096,7.72639792544945,8.07779483539284,5.97622867181297,8.78325424684734,3.74292772671928,4.73982737295553,4.62379342949387,-2.73729949830153,-0.690010314172679,0.886679433357546,1.86785233926152,1.19476221373521,0.487425957432199,0.912651618062552,0.299484595598742,-0.849598021062476,-7.90630850347747,-3.85003895997654,-5.82031082664723,-2.05772725556383,-1.64194578254699,-4.66045513659031,-3.66470966152969,-3.98754265478114,-6.42608177067895,0.170487379437234,0.114057963173256,-0.118370597761351,-0.120581866253806,-0.0486378184580503,-0.0113201619865532,-0.128079295650527,0.0233048885636934,0.0610052848865224,10.5411327596914,6.57749581707886,11.0722989395663,8.76542798162754,4.97682688320598,10.3351013168592,9.23504150128885,10.3117873942592,10.3593728266014,0.109087124181594,0.085473427645031,0.103511342362752,2.83168525705244,2.19252755861971,3.45636707765728,3.43375386726768,2.11137354842382,3.09653109541062,5.23268812297357,3.43177244811343,6.77581601350012,1
432000,-7.36945702204498,-3.75333800512529,-4.97431274333884,-1.91437401090481,-1.64194578254699,-4.66045513659031,-3.66470966152969,-3.98754265478114,-6.42608177067895,2.34040716506921,2.56583753543956,4.52180815850887,6.70770072606372,3.30231490160009,4.88375862116721,5.97287821383375,6.3242447394781,3.93329105592247,0.222188360270995,0.355253263852955,-0.0754978310508518,-0.22886737334597,-0.0850379018361253,-0.185144125098658,-0.309298676306505,0.142188906438544,0.222808499714749,0.000490084057857415,-0.0378829829081744,-0.00837711224870177,0.0390277575614331,-0.0147739292612145,-0.0467591130883162,0.014987239031095,-0.0453253563420927,-0.0298767590240259,0.59196658008538,0.62673669532638,-0.138512787478049,-0.31364082159801,-0.909619041452042,3.82318923309843,4.00268043101901,0.0237651484801725,0.872159690672828,1.16847698195919,1.36216700683695,1.17121183099322,1.1753775639601,0.781400144222679,1.07017959603334,1.61031728467408,1.64821890508286,1.41902332532333,1.37009549320414,1.86052398685325,1.37644630449502,1.38479757692036,0.612494633884173,1.14708087280651,2.60193162479463,2.72402960728139,2.0197475895456,1.17051078303625,1.36401025907185,1.17322048417807,1.17677422512577,0.782620363831771,1.07101861459384,1.61305040987399,1.65046345227072,1.42117823989308,13.5174561068202,2.90561013285087,6.77759950492813,8.64189698754197,4.81625425438253,8.33131828140811,3.87789781449383,4.07145066620611,4.50243639798965,-2.50868751354063,-0.627143477657848,0.979590393725593,1.90145613573608,0.910231591093217,0.509838912132405,0.916967330010681,0.207567716660993,-0.908240306701678,-7.36945702204498,-3.75333800512529,-4.97431274333884,-1.91437401090481,-1.64194578254699,-4.66045513659031,-3.66470966152969,-3.98754265478114,-6.42608177067895,0.120300694489423,0.000779391092732292,-0.091468429893247,-0.0738088794433159,-0.0521571345699528,-0.0682073932632786,-0.075854042104292,-0.0686140343988447,0.0379725850285943,9.70986418711418,6.31917554056485,9.49612090184771,8.62207473696853,4.94426068414708,9.54421375775751,9.63758787536344,10.3117873942592,10.3593728266014,0.103534023283643,0.0804656124295139,0.105281615298044,2.68816176925237,2.13393016835033,3.61328072782418,3.09748921040191,1.86811765056104,3.20300606735154,4.59257456494208,3.13738297101807,7.32337451420431,1
433500,-7.36945702204498,-3.44319678418475,-4.97431274333884,-2.18895396473193,-1.60013556872395,-3.85995043614984,-3.66470966152969,-4.25124666824855,-4.56254146140728,2.34040716506921,2.56583753543956,5.40237717735893,6.70770072606372,3.30231490160009,5.09715063226749,5.97287821383375,6.3242447394781,3.25385753722488,0.251634485926706,0.350496350456628,-0.0304854150624726,-0.294561185707025,-0.0800709547535205,-0.115354319439838,-0.416643805336125,0.181721886356429,0.190844662635123,0.0225358848552024,0.00940434842848664,-0.00551520267353564,-0.0705363217077944,0.00591604626051985,0.051515842778299,0.0139996281892943,0.0194269062967328,-0.0126718329626986,-0.770943661035208,0.809308688951248,-0.130774987902878,0.672020159716691,-0.678161253401303,-0.123217586821232,12.337807532859,0.0255284499181443,1.052300664963,1.14867146886711,1.3878804523687,1.1350792027468,1.14364090199024,0.756303169306807,1.10763549377054,1.58998639885303,1.64630642844961,1.32331194775197,1.32353388103671,1.93283494073087,1.29286348838245,1.30747899765574,0.573952374489363,1.22846801895786,2.53666863615706,2.71938977728181,1.75709495987872,1.15044942567534,1.39026434203387,1.13704155086015,1.14345047888211,0.75759644566838,1.10836276505387,1.59269226034318,1.64905723893436,1.32555458577862,14.6627840148385,2.67169769289135,8.63599886157447,10.0717840331724,4.80063231968069,7.9091260226002,4.03270082788707,4.57879640970596,3.75223191102552,-2.60054273839441,-0.534276903844017,0.878325102980541,2.04215674425975,0.916855707637319,1.06118381521046,1.02074652031521,0.220685902181483,-0.797927691257904,-7.36945702204498,-3.44319678418475,-4.97431274333884,-2.18895396473193,-1.60013556872395,-3.85995043614984,-3.66470966152969,-4.25124666824855,-4.56254146140728,0.132393523245199,0.0459692661612295,-0.0756009534308619,-0.171765949707009,-0.0341117036867689,-0.00331737228832391,-0.0894201525037943,-0.00469356877642034,0.0450169342434562,9.70986418711418,6.00903431962431,10.3766899206978,8.89665469079564,4.90245047032404,8.95710106841733,9.63758787536344,10.5754914077266,7.81639899863215,0.100994927210855,0.078616267396784,0.107504069541252,2.64866389490064,2.11913275312932,3.48854175608419,2.94738733205991,1.77885054368446,3.33943678668823,4.53406308996478,3.10676538366888,6.98953611595524,1
