A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-3.48770907709492,-2.28370489816739,-4.06057647536693,-3.08485038971803,-3.70419016657462,3.37008283338931,1.61614670423942,2.63097258259683,3.55033211058413,8.28061887530712,4.2027949168862,3.47047104449061,7.24123228419241,2.51080921574249,-0.00833180028102392,0.0452088203456134,-0.0192451847256453,0.0123182638140017,-0.155206194720634,-0.0858216307395714,-0.0255937275473252,0.00080703935107232,0.0713837056118887,-0.0101193886445266,-9.13633786747784e-05,-0.00509452046376619,-0.013065162149766,-0.0128569508509985,-0.016369359376085,0.0522125305598342,-0.00813307542832235,0.00151554494765427,0.0533991469609144,-12.063002375308,-0.0831105986273563,0.0725429086999883,0.0748572488372028,1.32550139691293,0.826654121385552,0.278172982066041,-0.0751544811112591,0.448960363288596,0.476104376503587,0.334914965506452,0.924766819873603,1.41734045952755,0.966337637680247,0.900214375778599,1.19541152006501,0.804640583055682,0.202094551250346,0.227385950072579,0.112493622551907,0.857703295475497,2.01498550673712,0.936466933237423,0.810191622832341,1.43342199913552,0.649473776575497,0.449549275664355,0.476850028911166,0.335400689551926,0.92612272160632,1.41950185161455,0.96771221612493,0.900106450833645,1.19725602906626,0.805899358837998,21.2060047472545,4.73619235069685,20.2477797997666,12.7010799851387,7.39132700980226,7.4792191425331,6.28661920763925,8.29983713837255,5.97199357008591,2.86969059041061,-0.147253198458968,2.42219677404033,-1.54024145402715,0.976470164245406,1.63469286900308,0.6216890179531,0.878433333901836,-0.689635117044438,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-3.48770907709492,-2.28370489816739,-4.06057647536693,-3.08485038971803,-3.70419016657462,-0.039361091774887,0.00204182497940678,-0.0255001412153741,0.0323389864789335,-0.0542597108053002,-0.100591772343108,0.0207260154590725,-0.0309096295435674,0.0223252826580573,4.64459745136593,3.24559662649663,3.97579548945934,9.05675620363819,11.768327952402,6.48649981505359,7.53104751985754,10.3260826739104,6.21499938231711,0.0315292269605503,0.0804841377980236,0.0682907755405854,0.757511152173981,2.12395922588952,2.00689690774818,0.319039217118227,2.07912404558269,1.49702444560439,0.540408819250286,3.79785607935033,2.88684109256278,1
603500,-1.27451461797662,-2.08699033992334,-1.3448229068625,-4.97490371236657,-4.60586354908911,-2.06635533588501,-4.11322038114931,-4.14535681272301,-3.60370582842795,3.10136794431595,1.85574189948938,2.1524857347047,4.09130985564202,3.8905033539362,5.0386436735098,3.47047104449061,4.13343921880667,3.30084871319064,-0.0421222547248268,0.142433812036277,-0.0444586518506726,0.240785025115478,-0.071648627360955,-0.226745633466155,-0.0638358198662112,0.0742037799609726,-0.0230589506157235,-0.0231509116254227,0.0271066365599569,-0.0104008289061823,0.0523126926357171,-0.00978321506898264,-0.0192926639835448,0.00957331267097128,0.000312774541991611,0.0318736917920695,-0.416678646071454,-0.38295314152758,0.0652838582606742,0.0896965599965474,-0.660437984060138,-3.66553358965691,2.42951464017266,0.11131175894817,-0.0777468856554701,0.54430586052681,0.640294153146359,0.398697412472657,1.26986077314659,1.19073571493441,1.27005137506262,1.18870939770292,0.901079354429023,1.15573704206722,0.296659967493159,0.410524722565838,0.159349416396696,1.61485619096241,1.42220020717068,1.61771364355096,1.41736765780238,0.814489183849841,1.33889622889313,0.544665004836146,0.640722032215092,0.399185942133107,1.27076992054518,1.19256035787321,1.27189372337116,1.19053251018289,0.902490545019637,1.15710683555717,10.658567831553,4.07027595863928,9.93723873539713,5.44819057440789,4.33659478760726,5.28704707933317,3.73365689220192,6.33593812898412,3.3717308970192,1.91351881662639,-0.484198491395919,1.50334073020796,-0.736193480065585,0.176179140053584,1.37533600405565,0.168910129330649,-0.61350778011554,-0.127938604979582,-1.27451461797662,-2.08699033992334,-1.3448229068625,-4.97490371236657,-4.60586354908911,-2.06635533588501,-4.11322038114931,-4.14535681272301,-3.60370582842795,-0.0670019772276823,0.0420408464479752,-0.03235835818438,0.0966546637585709,-0.0211795133724754,-0.124912009381339,0.00094352160386074,0.0308339824934454,0.043323754313239,4.37588256229257,3.94273223941272,3.4973086415672,9.06621356800859,8.4963669030253,7.10499900939481,7.58369142563992,8.27879603152968,6.9045545416186,0.0409947782833605,0.0963868473485898,0.0770600232615559,1.11483671549678,2.69379369685145,2.44810256432577,0.538091832155103,2.98019863057906,1.90541277808228,0.865205099069637,4.64342842129526,3.56070214557176,1
607000,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.81893731089118,5.6152846331841,1.86223013480093,4.46963300668636,5.09254079788591,6.88574700714672,7.77998010898989,3.87246947244703,3.82196260491067,3.59404986482838,-0.252775332506422,0.264766101016157,-0.0871785112194243,0.303711911816514,-0.154856720922574,-0.575042308477848,-0.213453817750866,0.231790410883009,0.0713985214941732,0.0195706218704504,0.0158892094487427,0.0133073771306973,0.0278090224806413,0.0144043122239189,-0.0254247454190923,-0.0399021765850845,-0.0254319448854888,-0.0324569324655478,-0.428209866112777,-0.541749569105007,3.98474823932168,0.429477517888563,2.26686194018845,-1.29198957718411,-2.34665743177307,-0.167093081608057,-0.821282197679801,0.953333746075216,0.886314405727368,0.646858999328131,1.97527419413352,1.95492021100604,1.78415369245796,1.50768202086385,1.30756364676476,1.4230908528312,0.91131006612204,0.7877625166876,0.41956060561825,3.91316343601604,3.83348518840302,3.19253465141744,2.27863362240991,1.71443351124274,2.03047937098109,0.954625615685039,0.887559866537238,0.647734981005542,1.97817174077885,1.957928800647,1.78676653522989,1.50951436641388,1.30936378109475,1.42494890118246,12.4672164372485,2.59585786333629,14.0912695844454,4.19022590608701,4.19193530592342,5.01788384608071,3.09418634843223,3.52790448399527,2.7017915107117,2.4715850565607,-0.46715193389727,2.48372271283378,-0.616842695531158,0.75902659913627,1.53378824107167,0.260686664413221,-0.550854687573787,-0.217226056021531,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.81893731089118,-0.0790602544005055,0.0303753188696475,-0.050484082700162,0.0734389002130685,-0.0836689639650321,-0.186303744264716,-0.0530027963644673,0.0102090851071265,-0.0185702009750254,6.83190072846039,3.94922047472427,5.64031194021912,11.998842963805,11.4916105562358,11.0639017656059,8.1791244942376,8.22162757121599,7.41298717571956,0.0600541858867729,0.148216906841153,0.0965872659497536,1.81051017534666,4.26287191389754,3.33235650634074,1.15762624515889,7.05027422390837,2.99216749922457,2.11282502221745,10.9066255717211,6.00801534178871,1
610500,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,5.6152846331841,1.86223013480093,4.46963300668636,5.40990109261904,6.90309878187831,7.73704314086545,3.75086563639355,6.16170955459388,3.2390922371251,-0.377811851971776,0.215884684987877,-0.0703200687681974,0.033617678481536,-0.210360664284171,-0.622495052594364,-0.294678496487865,0.12420242587463,0.059428730242427,0.00131008527233729,0.0242063908349208,0.00649976488056271,0.0194317967073582,0.0587393549178574,-0.0321439966589792,0.0285723373007542,0.017275188893211,-0.00895843001678702,-0.357683312417463,-0.644981641495098,0.0274280008009097,0.596178969932942,-0.078564459544947,-0.676009403295226,-0.209061089481701,-0.161915933050584,-1.14227698906478,1.02214697490066,0.872957940183279,0.651643480382123,1.94052522556586,1.9521823472014,1.77977986536645,1.58861445324037,1.28060927672634,1.39944154599907,1.04805790292178,0.763856668059466,0.42592800359225,3.77706388096217,3.81950154724372,3.1765097255349,2.53078821575963,1.64480169277618,1.96449543543563,1.02374699165457,0.873988940467479,0.652631598677424,1.94346697449742,1.95435450910108,1.78227655697282,1.59084512626454,1.28249822330332,1.40160459311306,9.07852295205139,2.82574265506166,11.8841720640304,3.98748221219457,4.47963674535464,5.23326285168792,2.56946969083276,4.94209445042882,2.6201764226699,2.06373291931388,-0.491117535594042,2.18202811961446,-0.187210384309735,0.931038534975116,1.64941685684201,0.11734636952869,0.248738089750931,-0.270155884509206,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,-0.101536082423122,0.0436169103498468,-0.0574601872931398,0.0296255185328575,-0.0518088997922449,-0.203685101081128,0.031497898327839,0.00553963813968288,0.0140192133197195,6.84164843819794,4.32528869542303,5.58545860136951,11.5098286290822,11.3094566137012,10.4843410695369,7.86603598509019,9.82334873016404,7.80318820815156,0.063911260079048,0.143885798746089,0.0952123825866288,1.89358079824776,4.0903713260197,3.42034363990605,1.31110895829755,6.64246103176412,2.90963743523472,2.23147922915213,10.744270436946,6.12209264135001,1
614000,-1.19442036633544,-2.46067650373935,-1.10423861375421,-5.78226307256148,-4.42895992455426,-1.91550775146744,-4.12737639617131,-3.73717586968393,-4.56409597102646,5.21444559901686,2.15734154599091,4.13453356591977,4.65686433814089,7.00551390908856,4.9061823988461,3.75086563639355,5.20159911890944,3.2390922371251,-0.119362286165291,0.158195823052156,-0.0668055971998927,0.110377591726975,-0.212860991095303,-0.367465914399379,-0.0622343152520528,0.00829010352194837,0.0461874390489081,0.0010453770272155,0.00468177367157253,-0.00724685457832566,-0.0122658937275398,-0.0699655386895536,-0.028121091496157,0.106904945762639,-0.0462230894201009,-0.0156768604367886,-0.221611410279211,0.731035571393995,-1.27407843876766,-1.13593772119136,-0.0672038058212672,-0.209380270945245,-0.260720582313047,-18.7299769103261,-0.466706738624523,0.77702119966641,0.722010824032395,0.61353188904723,1.61084342111497,1.53844756161809,1.40420609529106,1.56796235428461,1.11155254465507,1.15962435066898,0.60565351916529,0.522911810422798,0.3775487016693,2.60279982465248,2.36932987911676,1.97718265807212,2.45474836566795,1.23727898235348,1.3486975505568,0.778237443949653,0.723126413860535,0.614449917950438,1.61331950482614,1.53926277130215,1.40612327271549,1.56676365979938,1.11233042858383,1.16133438361085,14.0162098209853,4.36141698367687,11.8724122101078,5.16949737146644,6.43340207627121,5.35450447355069,2.50983489349889,5.61648793289207,3.74841855209845,2.52098588101749,-0.658529681264523,2.22622150245529,-0.601824015040162,1.00607367274484,1.60218584960433,0.211054331037801,0.197865231431268,-0.332465608306868,-1.19442036633544,-2.46067650373935,-1.10423861375421,-5.78226307256148,-4.42895992455426,-1.91550775146744,-4.12737639617131,-3.73717586968393,-4.56409597102646,-0.0751019972699195,0.0255088052643975,-0.0700447401506562,0.0301681462723201,-0.140412325800513,-0.164220933812471,0.0959916586118692,-0.0493326696374593,0.00450824397264536,6.4088659653523,4.61801804973026,5.23877217967398,10.4391274107024,11.4344738336428,6.82169015031354,7.87824203256486,8.93877498859337,7.80318820815156,0.0504662990514984,0.117375942892272,0.0895991600576279,1.4571811866336,3.15490232932114,2.93495266657317,0.817522981949528,4.42190738784358,2.56794328570875,1.50148295362883,6.9334321852506,5.03878363864737,1
617500,-1.39684594953975,-1.97999859269429,-1.46921894443804,-5.9002970931527,-5.01185481689836,-2.45460731604723,-4.64696705926064,-3.76623876582909,-2.82092621693497,4.65843299098079,2.04938741223495,2.70690387975527,4.38587778229736,6.37064087773061,4.97272289841096,4.1849341805223,5.72872483532081,2.93087364945954,-0.0908662216204171,0.103012044679975,-0.0501823971957447,0.219938301743177,-0.0918844123224196,-0.216436058022463,-0.18658666317138,0.061176994285782,-0.067409906478631,-0.019125436990238,0.0183160523417086,-0.0171639485495882,0.017432989381279,0.00834929562872599,-0.039941566806214,0.0557093021513754,0.0291337687641753,-0.0450500102277225,0.0578567503063752,0.128053084891916,-0.771074557415379,-0.428747253104817,-0.669570598690392,-0.19917871342577,-0.944053943247202,0.123629001910759,-5.36683256559035,0.637819357706797,0.584148069634712,0.48947458274493,1.33624624340832,1.3423319532332,1.16109611424183,1.57892885899639,0.964324631057677,1.00709043145303,0.40772188160546,0.341962121113054,0.240040893816687,1.79084650924546,1.80743359190808,1.35077001404243,2.49771818475279,0.931985672809651,1.01537467957641,0.638531034175678,0.584775274026745,0.489939683855765,1.33822513399109,1.3444082683129,1.16222631790991,1.58041709202121,0.965394050535662,1.00765801717468,19.6815172638646,5.7273399646125,6.34768792278608,6.89134076570089,7.51249060609504,6.09736489930222,2.91840565773636,9.67733034862584,3.78657179378563,3.00033888408335,-0.507313459806388,1.08214555886476,-1.18798090610301,0.747073723839167,1.43999545562089,0.211714505533348,0.38945243128889,-0.13189412838553,-1.39684594953975,-1.97999859269429,-1.46921894443804,-5.9002970931527,-5.01185481689836,-2.45460731604723,-4.64696705926064,-3.76623876582909,-2.82092621693497,-0.07454269997974,0.0315491563030338,-0.0443751360144301,0.0934596494418783,-0.0271669683977521,-0.137316872130545,0.0410826062570777,0.035407647543794,-0.0350914473427662,6.05527894052055,4.02938600492923,4.17612282419332,10.2861748754501,11.382495694629,7.42733021445819,8.83190123978294,9.4949636011499,5.75179986639451,0.0392244872024318,0.0936475533456963,0.0887327432022011,1.14630455700783,2.64258031863642,2.64233716074638,0.492960698053154,2.81367196664944,2.52508535030608,0.987627867476794,4.93555328220119,4.4371694729604,1
621000,-1.39684594953975,-2.55831523107933,-1.46888496112801,-7.81072239981691,-4.94317765587201,-2.97386909851727,-4.80292353546404,-3.93542609529004,-3.89128152069705,4.23702907835364,2.26452751795631,3.61780719673709,4.57953104129496,6.53361782829993,7.18792507046473,4.1849341805223,6.5051878404214,3.514251077461,-0.356326713328058,0.204273235987087,-0.0740270236553019,0.161361554962664,-0.189494216502715,-0.567376763316269,-0.29591529433813,0.136373788177008,0.162576071002698,-0.0399734197378009,0.014597564971775,-0.0216708456229004,0.0309216678959909,-0.0625288363501427,-0.0464160548540282,0.0390023634518556,-0.00909091505619413,0.0556806978866317,0.6715777592534,0.509032204167057,-0.504903948244661,0.0635185744845222,-0.186424023345635,-0.787849010033122,-0.17438332729891,0.101801457899012,2.4046493960344,0.898103195856404,0.906147193028582,0.600149722847074,1.95997799625326,1.96832505586889,1.80059651334521,1.7245681473049,1.35551866499722,1.42931321488407,0.807514960373117,0.82346296830643,0.360837682039783,3.85259696175694,3.8825265657038,3.2501500726999,2.98193264987469,1.8431079186651,2.04623039611293,0.898618361916291,0.907448603672092,0.600697662755385,1.96280334260897,1.97041279068722,1.80281725992955,1.72682733643949,1.35761110730028,1.4304650978311,7.76407872800081,3.0649669901349,10.8259075893436,5.24786363087799,3.99254813828385,5.24509135773701,2.84535910032995,6.24981949599873,2.65916730798794,1.91930108173204,-0.51676784392282,1.83308466068641,-0.898890923889334,0.550064021719157,1.63964195117099,0.131414363259367,0.60257694631669,-0.29874746778214,-1.39684594953975,-2.55831523107933,-1.46888496112801,-7.81072239981691,-4.94317765587201,-2.97386909851727,-4.80292353546404,-3.93542609529004,-3.89128152069705,-0.127841658085552,0.0346237114308734,-0.0656569253729111,0.115804014713797,-0.132509601919455,-0.209729800541979,0.0399066558915973,-0.0480636767984622,0.0827228899661797,5.63387502789339,4.82284274903564,5.08669215786511,12.3902534411119,11.4767954841719,10.161794168982,8.98785771598634,10.4406139357114,7.40553259815805,0.0599456674594236,0.146004006184772,0.100048007240347,1.78839365191422,4.13279744163577,3.51212618251308,1.15156829035639,6.84238444491256,3.20966958362828,1.98787177567448,10.9579650752291,6.85450241209672,1
624500,-1.72844247798367,-2.84979289065754,-1.74200028695806,-8.24221027513803,-5.14089607096147,-2.97386909851727,-4.97701301908331,-4.39166659035106,-4.19717135732889,5.08667118352779,2.06593747031075,3.8213576381837,5.78440132944408,7.48294998325445,7.18792507046473,3.69089911616952,4.93929741299167,3.71418260036018,-0.354301766749994,0.177826138120748,-0.000712078979280953,0.122560929954565,-0.125342901829755,-0.663221258746282,-0.34742373907936,0.143165904838354,0.0883480515917361,0.0366823418755179,-0.0113219003107402,0.0190083091770793,0.0118398267486294,0.0148652062421628,0.0478095533586526,-0.0676777092617331,-0.0205748989071605,-0.0163999426593078,0.165140928284627,0.762840709893738,0.574032106215519,0.648581830623681,-0.272109388325071,-2.12736494857848,-0.910847636360665,-1.02050321314663,0.288312241930369,1.0243532187087,0.96354476998711,0.676795889513112,2.17581336226819,2.2218159884362,2.07393653411781,1.64418625062043,1.43650753362559,1.53247021065075,1.05123904448743,0.931200339403503,0.459126129398444,4.74886380531901,4.95171943534959,4.31240325432603,2.70722824265666,2.06959806164066,2.35555710436385,1.02529949014297,0.964987222404267,0.677588466104939,2.17918879524446,2.22524592693697,2.07663267197789,1.64536568660485,1.43860976697667,1.53478242899893,6.274305218689,2.82864832892984,9.94720186631991,4.9654384280895,4.30885632242658,4.6005974143385,2.74020606114126,3.94624423417896,2.65659673152939,1.63762702023439,-0.38863966825545,1.79764070530944,-0.699335877629946,0.685515269215801,1.53658801405127,0.182281900539121,0.098469784755198,-0.151846712505163,-1.72844247798367,-2.84979289065754,-1.74200028695806,-8.24221027513803,-5.14089607096147,-2.97386909851727,-4.97701301908331,-4.39166659035106,-4.19717135732889,-0.0563374139225579,0.00451501673868632,-0.033786984303616,0.0794825365257769,-0.0797396976269646,-0.137772583054066,-0.0642798393557935,-0.0379207745829722,-0.00522780865895951,6.81511366151146,4.91573036096828,5.56335792514177,14.0266116045821,12.6238460542159,10.161794168982,8.66791213525283,9.33096400334272,7.91135395768907,0.0663616714660821,0.168144949136056,0.0976346875564671,1.97820326256021,4.6463431442551,3.64165748552511,1.41206367370923,9.07548905757943,3.05627722566777,2.43577071651024,13.9718428214442,7.11536726742428,1
628000,-1.46105777403806,-2.84979289065754,-1.80633863759514,-8.24221027513803,-5.40275682809415,-2.66301127596289,-5.0951371495715,-4.6025702526996,-3.96781250500287,5.35377450421983,1.99231897655147,5.13988155870272,4.75930154780113,7.28200698620078,7.11028164463692,3.60839276748265,5.7122014409888,3.1342632975628,-0.198556851601839,0.130759083469695,-0.059808406947301,0.144609615600212,-0.202503930348414,-0.465558711872325,-0.342096499853364,0.0148358966971454,0.0382978415896461,0.0164884208705176,0.00855206984959512,0.00372731206722638,0.0124819707016888,0.0548951994347868,-0.00791855967086533,0.0332508435600461,0.00221619862846052,-0.0339693651625817,-12.3355468300476,0.510960792472634,0.612798948640365,-0.142933242911153,1.50249743268289,2.50631001933799,2.22638613833132,0.214992672388063,1.97779440020898,0.837957533866718,0.794069546939952,0.609297445483493,1.84653686847189,1.83546172136436,1.62744214354155,1.51969448861415,1.17358295333027,1.1678038973759,0.704101277031914,0.632449712831305,0.372393213008114,3.42023082837203,3.37645767791631,2.65680775121038,2.31560197630272,1.38160956670699,1.36688353600682,0.839107428778887,0.795267070128837,0.610240291203485,1.84938660868192,1.83751399393755,1.62997170257964,1.52171021429927,1.17541888988862,1.16913794567058,10.2924921425109,3.50045089942557,20.8792754154212,5.27679756956039,5.26702590582985,5.40107257814941,2.89422094857419,6.76100219326701,3.42282935402037,2.14224649932039,-0.440797907121387,2.7994164873276,-0.732780362442593,0.79754801494004,1.5540189217895,0.114822833904382,0.229355668815754,-0.340059480075723,-1.46105777403806,-2.84979289065754,-1.80633863759514,-8.24221027513803,-5.40275682809415,-2.66301127596289,-5.0951371495715,-4.6025702526996,-3.96781250500287,-0.0670050920485294,0.0247738998726805,-0.0456777498541528,0.0647093472756316,-0.02268580559161,-0.157265361131622,0.0331434017095292,-0.00457675559286123,-0.00908886385038109,6.81483227825788,4.842111867209,6.94622019629786,13.0015118229392,12.6847638142949,9.77329292059981,8.70352991705415,10.3147716936884,7.10207580256568,0.054118628569247,0.13789807484675,0.0895545246704575,1.55446169077148,3.7830112622537,2.94144102523297,0.940101172835365,6.10251243991012,2.57418989370731,1.70396265101412,9.42718606779489,5.05053422979797,1
631500,-1.26867599637102,-1.91450304250597,-1.80633863759514,-6.20698387993148,-5.40275682809415,-2.66301127596289,-5.23680982120192,-4.6025702526996,-3.43578775469413,5.39758658994684,2.40074910598489,2.80579945996786,4.32253016867174,7.19690093501443,5.84133518391434,4.33501269188209,4.94778628618046,3.02685233741208,-0.0956807659534242,0.0875479312479137,-0.0532508036169312,0.149684574826791,-0.12746956834351,-0.199427243249582,-0.280469502482376,0.0463736666352518,0.056161550256675,-0.00539162467734429,-0.00648782902663171,-0.00924254009746722,-0.0456304657928485,-0.0793783637002404,-0.0153605596872461,0.0787169240599314,-0.0697451639284107,0.0196736224498868,-0.0807187336940641,-0.397811442369854,0.772969634216919,-0.172611602728372,-0.931345576574202,-0.310256315287065,0.204758378070276,0.596336428783764,-0.905101553932192,0.669757440203447,0.59664507379685,0.495970167565155,1.43550698305308,1.43024817018685,1.29546406912274,1.49341722522796,1.00823005730053,1.06132693517597,0.449952059276451,0.357059061728471,0.246671832042287,2.06505144475054,2.04570172157904,1.68325136811952,2.23107075056965,1.01483481936334,1.12955767965865,0.670784659392604,0.597544192280764,0.496660680990842,1.43702868612653,1.4302802947601,1.29740177590426,1.49367692308935,1.00739010287145,1.06280651092222,19.1682935776249,5.45899304796569,9.06297711658158,7.24767836332924,7.62000082768831,6.32630412916434,3.27847241365506,8.44768824308611,3.57001145279643,2.93516958303303,-0.538293847919061,1.42494730599782,-1.38757485938752,0.623790353025441,1.49167735142702,0.480479439736659,-0.406968915219626,-0.0717934808961326,-1.26867599637102,-1.91450304250597,-1.80633863759514,-6.20698387993148,-5.40275682809415,-2.66301127596289,-5.23680982120192,-4.6025702526996,-3.43578775469413,-0.0704703538371254,0.00830484254676118,-0.0378680529477258,0.0561247255307261,-0.110787530101194,-0.126879899369673,0.0386797029348492,-0.0401895594445693,0.0195817123136057,6.66626258631786,4.31525214849086,4.612138097563,10.5295140486032,12.5996577631086,8.50434645987723,9.571822513084,9.55035653888005,6.46264009210622,0.0404455466551267,0.104072610823329,0.087154654292877,1.17669464781547,2.82717232346985,2.63525950802505,0.525104812426771,3.47341703646445,2.43157994012054,1.05054677990853,5.78451728110505,4.37323772038183,1
