A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.545595972928185,-0.71360409051663,-0.431088094037835,-0.943113147086254,-3.48770907709492,-1.55013372971112,-1.43103888582828,-3.08485038971803,-1.74982405306245,0.869478103224455,1.61614670423942,0.34608468233679,0.994207293482828,8.28061887530712,1.96838919069181,1.57753634801919,7.24123228419241,1.65017597039059,-0.00140951358087794,-0.0185819320058879,-0.00873270820276923,-0.0137632546135943,-0.138856742719036,-0.000219330906195205,0.010750194505648,-0.062610709367889,0.0747422958295044,0.0024565303977291,-0.00315326363769727,0.00224120448230374,-0.0012991944601905,-0.0555648052891461,-0.0120918410217712,0.0249663432488353,-0.0270171180503169,0.0435050874806553,0.0327982487110373,-0.539853255699438,-0.022360748494265,0.11852863945987,0.041421529497411,3.74880385101039,0.454833400284615,-0.119374252698411,-1.74155178622257,0.136326909488149,0.328560028494635,0.0949172201701811,0.257036247713048,1.47543657057263,0.49696674963188,0.4392102017318,1.31878459934126,0.455162877410934,0.0186762639168954,0.108506889301271,0.00905139838723667,0.0664118397307555,2.18520691219733,0.248122039911586,0.193288996533683,1.74756479476467,0.20635531962602,0.136661128039012,0.329403839232743,0.0951388374284481,0.257704947043621,1.47824453734737,0.498118499868842,0.439646444923285,1.32195491404384,0.454263491407817,14.5463635528038,6.00852528724486,7.09047879196624,6.65228418834603,8.70970108962489,6.71156990244103,4.05808939725243,8.06443828761621,5.0570128301565,0.945983717522559,0.686436377333491,0.0205666281070251,0.100903306954576,1.00483187254435,0.63173945163047,0.497053163900164,0.900778377949524,-0.13339157347653,-0.545595972928185,-0.71360409051663,-0.431088094037835,-0.943113147086254,-3.48770907709492,-1.55013372971112,-1.43103888582828,-3.08485038971803,-1.74982405306245,0.00356567053229704,-0.0109904199740854,0.000853442611969751,-0.00101868840249567,-0.0731059608785848,-0.0273428573274479,0.00769023564469286,-0.040677437304528,0.0448925788052158,1.41507407615264,2.32975079475605,0.777172776374625,1.93732044056908,11.768327952402,3.51852292040293,3.00857523384747,10.3260826739104,3.40000002345303,0.0251944117109806,0.107671339504241,0.0970663112897288,0.395301306194886,1.56045216493324,1.62537848140151,0.122500100427969,2.23431213345514,1.81764180077711,0.13554599725982,2.4899566566612,2.13927166573797,1
601500,-1.27451461797662,-1.62944992225722,-1.02261563257571,-5.50642409305406,-2.45564175453946,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,3.37008283338931,1.50717856535633,2.63097258259683,3.55033211058413,4.33688374621323,4.2027949168862,3.16249279631774,3.48847054416249,2.51080921574249,-0.0192359092927417,0.0820089599748204,-0.0154135820375799,0.0431649774789615,-0.0210246862867964,-0.123177463687256,-0.128068830278022,0.0739902381586899,0.0648633713019678,-0.0341578510692524,0.0332780066554415,-0.00469722405975571,0.0915416601703416,0.131467213037599,-0.0374030172436992,-0.0511648100055794,0.0668299499563246,-0.007574428566259,0.0470559189645591,0.861628059430997,0.125812770240047,-7.58245503788617,-0.0760054021924,0.612016880136243,5.29208550513013,0.107022523604078,0.679983902972242,0.441255264172748,0.518767758126954,0.345786890866275,1.01166607498357,1.077088439864,1.01683490520728,0.92528921888124,0.801878308096673,0.898776078260925,0.194552744916934,0.269415768271521,0.120172407939114,1.02040297053077,1.14881931310722,1.03796028188378,0.858011108652514,0.641885733647567,0.811970077707375,0.441081335942629,0.519052760585589,0.346658921620537,1.01014997427648,1.07182989000458,1.01880335780943,0.926288890493951,0.80117771664442,0.901093822921551,22.2136077465165,4.45844513242682,22.5159863742379,12.0795675949107,5.05663730161914,6.27040362527163,5.30938839174223,6.01914122301816,4.96588752638285,2.64927942053452,-0.344056380613314,2.79694488255566,-1.27346627301218,0.648118879616521,1.40460694179383,0.109038652908447,-0.120677609637731,-0.584693325765283,-1.27451461797662,-1.62944992225722,-1.02261563257571,-5.50642409305406,-2.45564175453946,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,-0.0551928493844254,0.0395205994838597,-0.0267528810634943,0.119716153123321,0.0993357895921312,-0.118763364858052,-0.0634070782319602,0.0852410904660479,0.0132708988128009,4.64459745136593,3.13662848761355,3.65358821517254,9.05675620363819,6.79252550075269,6.48649981505359,7.22306927168466,5.79654777282718,6.21499938231711,0.0429653706252353,0.097907221532661,0.0756626375741814,0.794424254029361,2.02318515023119,1.87619195314965,0.354146852475614,1.83106505922691,1.10305821325596,0.583394768927192,3.21754097900923,2.30696739842793,1
603000,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,3.37008283338931,1.50717856535633,2.63097258259683,3.55033211058413,4.33688374621323,4.2027949168862,3.47047104449061,4.13343921880667,2.51080921574249,-0.0361363314330222,0.103971237466363,-0.041484693636415,0.168321705463946,-0.0517672731114369,-0.18581031375655,-0.281962163636032,0.0551216017901373,-0.128734865594742,0.00916520783088763,-0.00635439908578544,0.00779709470145614,-0.0225303994579377,0.104620445572822,0.0247327783158386,-0.0470090212453871,0.0441263053669737,-0.118079961034943,3.83523114639013,-0.503551650677276,0.0390891678055837,0.0646388569477118,-0.321753562990854,3.15620846752825,-1.03225417906029,0.0703341610634599,-0.0475158977238295,0.607249117344864,0.569092384855512,0.446069371812055,1.22886258740778,1.13863645981947,1.21652030040604,1.20535785287976,0.865435316480981,1.05167075631016,0.370597685761541,0.325521186961551,0.199958540514866,1.51749928192416,1.29227816544337,1.48705500914943,1.45827287665302,0.750942314072994,1.0977861386186,0.60876734945424,0.570544640638707,0.447167239983953,1.23186820801746,1.13678413317717,1.21944864965665,1.20758969714594,0.866569278288236,1.04775289959923,10.6824913896692,3.39228747047051,10.7884313218912,6.86758223735437,5.15963606512852,4.71736175652373,3.94714286691136,7.25806384674391,3.47133722744383,2.00080469111889,-0.308024478145271,1.74602585180727,-1.13858613480465,0.936865608117706,1.29727393482044,0.343373283400105,0.740181567507971,-0.33122169417219,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,-0.0432386563147263,-0.00220006082770016,-0.0242624302916502,0.0406875153661473,0.0480923619394196,-0.0734666653669278,-0.0668940934342526,0.0238833609577851,-0.0952852907246237,4.64459745136593,3.13662848761355,3.97579548945934,9.05675620363819,7.07430496234072,6.48649981505359,7.53104751985754,6.44151644747136,6.21499938231711,0.0524632198722434,0.116209613754929,0.091417320679298,1.12977749591386,2.48487043479351,2.3324962964098,0.531046871094346,2.60612857734883,1.60381841315774,0.891595517485452,4.28651788766074,3.30787722018941,1
604500,-0.83819642969227,-1.76702970417404,-1.3448229068625,-3.98057278677774,-2.73742121612749,-2.04532055211339,-3.56903544784129,-2.03761256146604,-3.10987960209797,3.10136794431595,1.08670615713445,2.1524857347047,3.18126966641936,3.8905033539362,4.24412687668095,3.47047104449061,4.13343921880667,2.85620294933151,-0.00261595659185687,0.0857141429192693,-0.0314632552127983,0.180772566370619,-0.0825257927827737,-0.113726484640487,0.0535267150021531,0.0874494485651835,-0.180979097451403,0.0482331075364874,-0.0247358841134398,-0.00172266452739263,-0.108533451403676,0.0474627507444742,0.0512639275709369,0.0664083967340827,0.0744597153631103,-0.028046324047363,-0.181656596489355,-0.168658942666925,0.138419783875869,0.0586404328454952,-0.812135781783184,-0.509025022899854,1.81363658405198,-5.16822251299797,-0.0467491977218311,0.58200292397066,0.521740286269627,0.392498868789967,1.16143153109005,1.00329541713481,1.17926641241983,1.15657408956216,0.817989148195939,0.97739207894359,0.338162232475246,0.273023057444697,0.154858951467222,1.34414444364725,1.00960735296551,1.39530851303023,1.3402339345656,0.66703614393737,0.959506107331456,0.581517181582149,0.522516083431598,0.393521221114213,1.15937243526282,1.00479219392146,1.18123177786167,1.15768473021181,0.816722807283701,0.979543826141258,11.3960527248317,3.80511841338492,10.1610818306988,4.33136722680736,4.59505514115658,4.20153743416351,3.80991186071635,5.95726664349644,3.19010101436059,2.32264887482825,-0.704049129316528,1.39147002696436,-0.940177029566148,0.80291270731853,0.937977849120824,0.171535494093858,0.664874141939624,0.262453214062975,-0.83819642969227,-1.76702970417404,-1.3448229068625,-3.98057278677774,-2.73742121612749,-2.04532055211339,-3.56903544784129,-2.03761256146604,-3.10987960209797,-0.0154947950463107,-0.00745133906024105,-0.018878173976372,-0.0400130219714257,0.00405735647199027,-0.0232633141801431,0.0569164625778205,0.051872808024278,-0.0407786728389603,3.93956437400823,2.85373586130849,3.4973086415672,7.16184245319711,6.62792457006369,6.28944742879435,7.03950649233191,6.17105178027271,5.96608255142947,0.0483893860493003,0.111381609040722,0.0887642684416267,1.01894475815427,2.47134012085093,2.26254993300832,0.449455761859759,2.38296702139732,1.51791047410328,0.764995691828513,3.74619416691543,2.96206514719452,1
606000,-1.16535992807431,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,3.97803317435256,1.85574189948938,2.1524857347047,4.10903573579527,6.88574700714672,5.26662845632856,3.87246947244703,3.82196260491067,3.59404986482838,-0.0889836385866588,0.178041975766857,-0.0871785112194243,0.295646396310061,-0.200940315935327,-0.447557657254148,-0.0035727310902259,0.173437646431551,0.0032800241638454,-0.0111177432653471,0.0079842833990364,-0.0170583009851348,-0.0117359708682965,-0.0833365224569658,-0.0438883726071036,0.108955854288154,-0.041756211603006,0.0991524448666927,-0.217281450684326,-0.577978631393943,-0.876433381984506,0.483704883941238,4.66736126082036,-4.91643743380693,0.779337237132366,3.18617312169231,-1.9299676942315,0.688446027186622,0.734447166938298,0.484950384827149,1.64283165708764,1.596337372281,1.54423055253222,1.42212975841374,1.18656127632328,1.32179336555591,0.476315136134429,0.542172708432047,0.236115659169676,2.71288774418473,2.55465351723471,2.39519679342293,2.02110827719263,1.41354630158324,1.74640233942241,0.690155878142343,0.736323779618754,0.485917337794893,1.64708461961878,1.59832835088248,1.54764233381713,1.4216568774471,1.18892653329936,1.32151516806369,12.2741735370721,3.73492897530088,8.87796930540915,5.97389798611652,5.17599278286751,4.85175345828782,3.48093997171777,4.89905145811816,3.05348011428308,2.37466525015524,-0.697241169824325,1.7988489210628,-1.15041396588299,0.608238542894127,1.33737415638893,0.110411511383988,-0.819669077486702,0.000391706905867567,-1.16535992807431,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,-0.080888537159851,0.0356113441088105,-0.0588338115835161,0.0775388944560724,-0.121669923325816,-0.179308437282215,0.101748278085339,0.0101386897411843,0.103489077911875,5.14339310242687,3.94273223941272,3.32316466823745,11.0153379017143,11.4916105562358,8.5505501129446,8.1791244942376,8.22162757121599,7.19775569325633,0.0617732351315277,0.161363563248831,0.122337770347528,1.33608281364972,3.51485338294627,2.97842858040942,0.736178396109804,5.02525194513873,2.86790030859752,1.24854744911674,7.63183685904427,5.17751841346346,1
607500,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,5.41161674517797,1.85574189948938,3.60673022085579,5.09254079788591,6.88574700714672,7.77998010898989,3.87246947244703,3.82196260491067,3.59404986482838,-0.233351504464008,0.268855713711155,-0.10854800700598,0.308178770217624,-0.273154439929886,-0.576468193132525,-0.213453817750866,0.235158461691669,0.220174564167785,-0.0293543863331006,-0.0230414359729383,-0.0119769522320438,-0.0310229004476774,-0.195067490972984,0.0214069959671534,0.0423036769218142,-0.0895153402497284,0.0468191016487184,-3.9707642190094,10.8372169805668,-1.36696720808984,1.29986706961237,1.83119226060996,-1.98543155517293,-1.01884012076614,1.70694651026037,-9.59366480214824,0.855455842524637,0.880704690073752,0.605649696857531,1.92599365894005,1.97376581231368,1.83264645255212,1.57375170626787,1.3725489035366,1.49019330005585,0.73476994531104,0.779168010065299,0.368587836232562,3.72790532750587,3.87789753883859,3.37571661796073,2.48786244882086,1.88569884460851,2.23009914295504,0.857187228854373,0.882704939413674,0.607114351858496,1.9307784252746,1.96923780657354,1.8373123354402,1.57729592937434,1.37320750238575,1.49335164745449,13.2063906767477,2.84842207803072,10.6189841094562,5.07253000242412,4.6961308736006,5.24633521175468,2.93270399374404,3.45222796121263,2.69232572350907,2.44648208397727,-0.548319800132317,2.00101472113839,-0.911686845000403,0.908018383441295,1.58269967084677,0.342177691607316,-0.537326809463616,-0.220086055783616,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,-0.114622334696556,-0.0104613412817026,-0.0650152264318127,0.0520112728798083,-0.308769549536667,-0.144304437679452,0.0259540358130821,-0.052689982571668,0.0593231549868604,6.62823284045427,3.94273223941272,4.77740915438854,11.998842963805,11.4916105562358,11.0639017656059,8.1791244942376,8.22162757121599,7.19775569325633,0.0744245403593753,0.195003571312862,0.131937613817357,1.72234180535745,4.1923010210479,3.48342226980269,1.06902335640961,7.32328912560882,3.3554760945138,1.87425700493106,10.9637960761875,6.5812609971119,1
609000,-1.2166160952763,-1.91495037227308,-1.12642667710846,-6.52086392319964,-3.76211525237581,-2.81399928941558,-3.86992447851891,-3.52220714112818,-3.81893731089118,5.6152846331841,1.86223013480093,4.46963300668636,5.09254079788591,6.74353688428548,7.77998010898989,3.53544946366973,3.13006813762011,3.5051749902693,-0.241158162973022,0.245383992212396,-0.0177890355285292,0.211233040556537,-0.165993403571191,-0.551455803658115,-0.467729033645557,0.136674727123847,0.157556732468334,0.0520457917132627,-0.00719024777876766,0.044502370805079,0.0382156036620091,0.0451072499275631,0.0788296937018279,-0.173130141657006,-0.0246255852647498,-0.0697607505546235,-0.299145192279308,-0.26411841319411,0.570741082681533,0.3407639254219,2.87446125122924,-0.822666401067024,-0.962508871303096,-0.10010570379856,-0.760479517675314,1.03171452499376,0.905924326008097,0.69666497084955,2.04008702621135,2.01460844457338,1.81321845571253,1.5025902297785,1.27428660579459,1.41917542873583,1.06728487202317,0.824943766909425,0.485892309714629,4.18227733661417,4.07785132996054,3.29872792212178,2.23946724457444,1.63169836323304,2.01971166680754,1.03309480301818,0.908264150404179,0.697059760504528,2.04506169506305,2.01936904253793,1.81624005079774,1.49648496302985,1.27737949068906,1.42116560147209,12.5453579101633,2.36571720891011,15.1256780019744,3.65586812885978,4.19689021592112,5.09545241815467,2.85082346830019,2.92559590792331,2.53648950571861,2.50804597740293,-0.32074941049712,2.6455903147868,-0.35568160961711,0.899497498028959,1.54534588954751,0.441643567396737,-0.305876889862142,-0.353065772250076,-1.2166160952763,-1.91495037227308,-1.12642667710846,-6.52086392319964,-3.76211525237581,-2.81399928941558,-3.86992447851891,-3.52220714112818,-3.81893731089118,-0.0527609912524655,0.00223537174505953,-0.0261753877133596,0.0601409851147366,-0.0848730852626719,-0.0899506698317548,-0.207312635531875,-0.00957124431629505,-0.0444477115336874,6.83190072846039,3.77718050707401,5.59605968379481,11.6134047210855,10.5056521366613,10.5939793984055,7.40537394218864,6.65227527874829,7.32411230116047,0.0808096103382546,0.19615727130732,0.12207924142696,1.90508973149856,4.36056135369165,3.38530523084623,1.25722377709981,7.42635742113118,2.84621954316503,2.37047582714514,11.5083634275988,5.89564264986083,1
610500,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-3.81893731089118,5.6152846331841,1.86223013480093,4.46963300668636,5.40990109261904,6.5010109454182,7.73704314086545,3.36094946535057,6.16170955459388,3.09010893648452,-0.409026293172769,0.24612089523273,-0.0960844216817723,0.0838814825503123,-0.127377884167745,-0.656943358133516,-0.403855836112026,0.213022135527249,-0.030132643245723,-0.0203254338822706,0.0539795676967478,-0.000854358287143757,0.0691912843653371,0.113548897448648,-0.0756439061442821,0.0203585091110606,0.0473437210316477,-0.0573947878000201,-0.230811658369635,-0.39310106933221,0.770688443793228,0.406582446246927,1.646543393229,-0.698909880309847,-16.2356102968338,-0.0884411659015639,-0.492216047546774,1.05540179083757,0.864593320733516,0.68737224742623,1.93586731010998,1.96451303913281,1.82624102625831,1.55518051829577,1.28524441837625,1.40805046639978,1.11928944938956,0.748506286771884,0.474953593235137,3.76239059285813,3.86655644362155,3.34686587856978,2.43083256185312,1.65824849797314,1.98967484407491,1.05796476755588,0.865162578231331,0.689168769776415,1.93968827208346,1.96635613346656,1.829444144698,1.55911274828125,1.28772997867299,1.41055834479645,9.94267014952561,2.8327232534217,13.8775570221237,4.1571917972042,4.4688875985114,5.79378419644003,2.56222807234696,5.4717596102429,2.35208611705216,2.1923453361485,-0.502540350420028,2.50072179348144,-0.244745638947054,0.870068864563214,1.76600300281101,0.0684489945837303,0.147618726064639,-0.13521207519167,-1.22636380501384,-2.4630585606221,-1.11582559468315,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-3.81893731089118,-0.130701846927432,0.0733433023328384,-0.0730976112493559,0.0864175360193454,0.00486845361177914,-0.266485320192426,0.0267576159199261,0.0502886450103236,-0.0435756561958279,6.84164843819794,4.32528869542303,5.58545860136951,11.5098286290822,10.9073687772411,10.4843410695369,7.47611981404721,9.82334873016404,6.9090462473757,0.0837986085051421,0.187870654981183,0.122890112561538,1.93056651762492,4.10650783452173,3.42013192564933,1.35356830399009,6.79182138691132,2.91436978870944,2.33387515689195,10.9420500092643,6.05304577538263,1
612000,-1.22636380501384,-2.4630585606221,-0.966932813796769,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,4.38393207266986,1.81821823885281,2.78755054145438,5.40990109261904,6.90309878187831,7.73704314086545,3.31185312306248,6.16170955459388,3.2390922371251,-0.409026293172769,0.25458882440577,-0.0902508447225328,0.165678941577513,-0.167596243067801,-0.696135049995197,-0.282644550124942,0.163944060307175,0.151941312929746,-0.0563561278300787,0.0111912092032641,-0.0401387810525986,0.0732465390904764,0.0668619803351301,-0.088669542429129,0.0291795121185352,0.0851161085430859,0.0801472311663964,-0.825091101051158,2.30845334433808,0.0167256633361176,-35.2666863812816,1.35795739926939,-0.756255606429448,-5.95860656705643,23.2737789283558,2.30368694666402,0.998938166906328,0.920791861391709,0.596352553116492,1.93038341256527,2.00923016716521,1.80903822190123,1.51201397854673,1.27313734597856,1.39156058569945,0.999909309143296,0.852170798416864,0.355878781182831,3.74049681828027,4.05364809070483,3.28184996913421,2.29729993120158,1.62208229507867,1.94012208754787,0.999954653543498,0.923130975765013,0.596555765358806,1.93403640562433,2.01336735115697,1.81158769291862,1.51568464107861,1.2736099462075,1.39288265390444,6.9798413773732,2.78332579138467,6.4387785548618,4.44345815768644,4.45953300332562,5.82304359185217,2.62476355206563,6.16921251490013,2.68353944996345,1.8281739217687,-0.585234579172874,1.42429939101808,-0.280780293776413,0.913933579046077,1.77508753636689,0.0384474165064248,0.574614257966092,-0.215486520788649,-1.22636380501384,-2.4630585606221,-0.966932813796769,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,-0.161935289389101,0.0369825264563973,-0.0931461041396897,0.0957495907997404,-0.0464368482806688,-0.276330355200254,0.0409723642884825,0.0593113984432904,0.09333377907039,5.6102958776837,4.28127679947492,3.75448335525115,11.5098286290822,11.3094566137012,10.4843410695369,7.42702347175912,9.82334873016404,7.80318820815156,0.0839044138763236,0.188957567512639,0.112108300229023,1.92901056344544,4.09027352935309,3.34123002057785,1.35491562026154,6.87398390262931,2.42173442325988,2.20137148091594,11.0360052724534,5.84350583671823,1
613500,-1.19442036633544,-2.29258097324472,-1.10423861375421,-5.28356666072834,-3.82482285846201,-2.21206822890067,-3.94271742119433,-3.4485171798665,-4.56409597102646,5.21444559901686,2.15734154599091,2.62457475644559,5.05073589856951,7.00551390908856,5.50207539968627,3.75086563639355,5.20159911890944,3.2390922371251,-0.328225149917335,0.16487514679793,-0.018237490449836,-0.0240713487305144,-0.344369869725777,-0.562981520179474,-0.282644550124942,0.0534038140548855,0.200506438891273,0.0230578894098446,-0.01775419667668,0.0125768135146194,-0.0386731514480956,-0.0296653551322294,0.0290421856574776,-0.0155011621063918,-0.0417083299043244,0.0491468710839558,2.74059457659312,0.480554340187613,0.0167528831714821,5.80376440575924,-0.0428655392991222,-0.61071070034412,-0.146673189780198,0.618588015643711,1.53054774920155,0.959276323802041,0.893066094591788,0.589798166631849,1.9605773337672,1.9474082245789,1.70567195762616,1.69721918929985,1.32019102779545,1.34650333752967,0.924494474531306,0.801425931201468,0.34952413934989,3.86248497830075,3.81136964342189,2.92370098779592,2.89539286165545,1.75028081097872,1.82013569646025,0.961506356989545,0.895223955891188,0.591205665864165,1.96532057901523,1.95227294285965,1.70988332578452,1.70158539652157,1.32298178784847,1.34912404784002,9.78271989850234,2.79755178404448,6.60022007497165,3.76275025078473,4.80377214525032,4.03016167029505,2.50148768183347,4.80676116086534,3.0848275189647,2.1623100439375,-0.384283177065196,1.46400473039463,-0.210636610769131,1.08102879583376,1.39204510702571,0.249379515596519,0.530657315881993,-0.508831870317301,-1.19442036633544,-2.29258097324472,-1.10423861375421,-5.28356666072834,-3.82482285846201,-2.21206822890067,-3.94271742119433,-3.4485171798665,-4.56409597102646,-0.0775201820875939,-0.00266809458546157,-0.0395453540792025,-0.0251508959608881,-0.161530698323902,-0.124524047238391,-0.030447703551091,-0.0795161759260264,0.0916605524827539,6.4088659653523,4.44992251923563,3.7288133701998,10.3343025592978,10.8303367675506,7.71414362858694,7.69358305758789,8.65011629877594,7.80318820815156,0.077903236504027,0.184708194611454,0.127722522383142,1.80938727968534,4.09599421257348,3.45064672003834,1.17034581315472,6.58158062498627,3.14847170383904,2.06563999207888,10.5455791018715,6.43652856437779,1
