A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131
600000,-0.545595972928185,-0.71360409051663,-0.431088094037835,-0.943113147086254,-3.48770907709492,-1.55013372971112,-1.43103888582828,-3.08485038971803,-1.74982405306245,0.869478103224455,1.61614670423942,0.34608468233679,0.994207293482828,8.28061887530712,1.96838919069181,1.57753634801919,7.24123228419241,1.65017597039059,-0.00140951358087794,-0.0185819320058879,-0.00873270820276923,-0.0137632546135943,-0.138856742719036,-0.000219330906195205,0.010750194505648,-0.062610709367889,0.0747422958295044,0.0024565303977291,-0.00315326363769727,0.00224120448230374,-0.0012991944601905,-0.0555648052891461,-0.0120918410217712,0.0249663432488353,-0.0270171180503169,0.0435050874806553,0.0327982487110373,-0.539853255699438,-0.022360748494265,0.11852863945987,0.041421529497411,3.74880385101039,0.454833400284615,-0.119374252698411,-1.74155178622257,0.136326909488149,0.328560028494635,0.0949172201701811,0.257036247713048,1.47543657057263,0.49696674963188,0.4392102017318,1.31878459934126,0.455162877410934,0.0186762639168954,0.108506889301271,0.00905139838723667,0.0664118397307555,2.18520691219733,0.248122039911586,0.193288996533683,1.74756479476467,0.20635531962602,0.136661128039012,0.329403839232743,0.0951388374284481,0.257704947043621,1.47824453734737,0.498118499868842,0.439646444923285,1.32195491404384,0.454263491407817,14.5463635528038,6.00852528724486,7.09047879196624,6.65228418834603,8.70970108962489,6.71156990244103,4.05808939725243,8.06443828761621,5.0570128301565,0.945983717522559,0.686436377333491,0.0205666281070251,0.100903306954576,1.00483187254435,0.63173945163047,0.497053163900164,0.900778377949524,-0.13339157347653,-0.545595972928185,-0.71360409051663,-0.431088094037835,-0.943113147086254,-3.48770907709492,-1.55013372971112,-1.43103888582828,-3.08485038971803,-1.74982405306245,0.00356567053229704,-0.0109904199740854,0.000853442611969751,-0.00101868840249567,-0.0731059608785848,-0.0273428573274479,0.00769023564469286,-0.040677437304528,0.0448925788052158,1.41507407615264,2.32975079475605,0.777172776374625,1.93732044056908,11.768327952402,3.51852292040293,3.00857523384747,10.3260826739104,3.40000002345303,0.0251944117109806,0.107671339504241,0.0970663112897288,0.395301306194886,1.56045216493324,1.62537848140151,0.122500100427969,2.23431213345514,1.81764180077711,0.13554599725982,2.4899566566612,2.13927166573797,1
602000,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,3.37008283338931,1.50717856535633,2.63097258259683,3.55033211058413,4.33688374621323,4.2027949168862,3.47047104449061,4.13343921880667,2.51080921574249,-0.00580554214701556,0.0534619994463614,-0.0359166926271316,0.0475777634960899,-0.218518472972521,-0.213480283084348,-0.128068830278022,-0.010465903550167,0.0825906558047224,-0.0141271692604892,-0.00850818559606739,-0.0114009623533644,-0.0240021526306131,-0.0637514185222642,-0.0336469622344932,0.0901258154342618,-0.0516499402534525,-0.00461855313903126,0.0384589427145038,-0.86884458696411,0.0477298061873367,0.0670752939049534,-0.0724647183791017,1.53472991756378,-3.51237420105256,0.107915626484555,-0.0468208547951073,0.573625582490406,0.548432267453422,0.427214656598301,1.18655361275336,1.16625157246767,1.22369431074955,1.12649156471581,0.908598343934314,0.994431020151924,0.330568442614761,0.302279937436111,0.183337262445056,1.41470161016006,1.36317837428578,1.50412965672196,1.26746194707587,0.827191523456664,0.994049061670164,0.574950817561608,0.549799906726176,0.428179007478246,1.18941229611942,1.16755230044987,1.22642963790099,1.12581612489601,0.909500700085857,0.997020090905978,13.3257265603515,3.8080017962186,12.8696121410468,7.76785526673464,5.41043020582371,4.9143384770244,4.21492845109984,6.77088203105668,4.1943408452353,2.31661587017764,-0.257788948102038,1.98618815159181,-1.1899179423425,1.05088332233567,1.37650441820656,0.435246639379172,0.651945345442774,-0.574110991514031,-1.27451461797662,-1.62944992225722,-1.3448229068625,-5.50642409305406,-2.73742121612749,-2.28370489816739,-4.06057647536693,-2.30807722866469,-3.70419016657462,-0.064311695533918,-0.00460428762987531,-0.0433570825431919,0.0390446281036257,-0.131671801747412,-0.137960570408269,0.0575378838164287,-0.0720819547872456,0.0268129706285782,4.64459745136593,3.13662848761355,3.97579548945934,9.05675620363819,7.07430496234072,6.48649981505359,7.53104751985754,6.44151644747136,6.21499938231711,0.0503186260984232,0.115690014316584,0.0889661881138028,0.996470567481139,2.43042241423978,2.18982968632018,0.488586090400706,2.58316184312779,1.52295240083444,0.812336623683964,4.26547997238217,3.08342724981645,1
604000,-1.27451461797662,-1.62944992225722,-1.3448229068625,-3.98057278677774,-2.73742121612749,-1.72087431031283,-3.1701053609244,-2.03761256146604,-3.10987960209797,3.02813685214991,1.50717856535633,1.73276242994503,3.55033211058413,3.8905033539362,3.80852284522148,3.47047104449061,4.13343921880667,2.85620294933151,0.0423088068180085,0.0569069530537504,-0.00603774329327522,0.109990140917024,-0.131349112782977,-0.0788020491464745,-0.235768469514812,0.0168868759137735,0.00309245333322532,0.0258270618438065,-0.0534868269503085,0.0200387268994935,-0.0787219931562569,-0.0306029330348779,0.126265797451291,-0.0550884341923128,-0.0246513036247134,0.0489209487337029,-0.218867164476865,-0.176875350529224,0.0349662482293871,0.0599492484836189,-0.616450265226345,-0.525816555513334,2.23431205206741,0.169850981431418,-0.0473158846562305,0.50748579390242,0.545949474432264,0.357279797030412,1.10121180445717,0.997423431614749,1.17825590034165,1.17085492710174,0.794971731807664,1.00539327828968,0.25821968809813,0.296745537650918,0.127913519035315,1.21278688442571,0.999120716153771,1.37952896175973,1.37502812957821,0.634677982092946,1.01370208315483,0.508153213212442,0.544743552188476,0.357649995156319,1.10126603707992,0.999560261391864,1.17453350814684,1.17261593438696,0.796666794897933,1.00682773261111,10.7263555810516,3.78376689911547,7.62173528170157,4.87669165202399,5.39220821689545,3.72782038370154,3.50160683744347,6.91327004022425,3.05845020763622,1.72077676125504,-0.187129707945041,0.773436417888592,-0.468473508326262,0.966255579073356,0.93788923041278,0.449922449461889,0.705490641817215,0.0742642568558012,-1.27451461797662,-1.62944992225722,-1.3448229068625,-3.98057278677774,-2.73742121612749,-1.72087431031283,-3.1701053609244,-2.03761256146604,-3.10987960209797,-0.00772165435645772,-0.0548649192224951,0.00871815008860487,-0.0446688164872558,-0.0809846557641087,0.0448994750122225,-0.0820235245986354,-0.0443728071858656,0.0468725592346307,4.30265147012653,3.13662848761355,3.07758533680753,7.53090489736188,6.62792457006369,5.52939715553431,6.64057640541501,6.17105178027271,5.96608255142947,0.0463445888913095,0.109795418499764,0.0898509628269657,0.985181520229905,2.41686115721675,2.28685149029052,0.410916182379813,2.30432321946117,1.55739802093304,0.683251513011727,3.59580790689987,3.01369695872177,1
606000,-1.16535992807431,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,3.97803317435256,1.85574189948938,2.1524857347047,4.10903573579527,6.88574700714672,5.26662845632856,3.87246947244703,3.82196260491067,3.59404986482838,-0.0889836385866588,0.178041975766857,-0.0871785112194243,0.295646396310061,-0.200940315935327,-0.447557657254148,-0.0035727310902259,0.173437646431551,0.0032800241638454,-0.0111177432653471,0.0079842833990364,-0.0170583009851348,-0.0117359708682965,-0.0833365224569658,-0.0438883726071036,0.108955854288154,-0.041756211603006,0.0991524448666927,-0.217281450684326,-0.577978631393943,-0.876433381984506,0.483704883941238,4.66736126082036,-4.91643743380693,0.779337237132366,3.18617312169231,-1.9299676942315,0.688446027186622,0.734447166938298,0.484950384827149,1.64283165708764,1.596337372281,1.54423055253222,1.42212975841374,1.18656127632328,1.32179336555591,0.476315136134429,0.542172708432047,0.236115659169676,2.71288774418473,2.55465351723471,2.39519679342293,2.02110827719263,1.41354630158324,1.74640233942241,0.690155878142343,0.736323779618754,0.485917337794893,1.64708461961878,1.59832835088248,1.54764233381713,1.4216568774471,1.18892653329936,1.32151516806369,12.2741735370721,3.73492897530088,8.87796930540915,5.97389798611652,5.17599278286751,4.85175345828782,3.48093997171777,4.89905145811816,3.05348011428308,2.37466525015524,-0.697241169824325,1.7988489210628,-1.15041396588299,0.608238542894127,1.33737415638893,0.110411511383988,-0.819669077486702,0.000391706905867567,-1.16535992807431,-2.08699033992334,-1.17067893353276,-6.90630216591907,-4.60586354908911,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,-0.080888537159851,0.0356113441088105,-0.0588338115835161,0.0775388944560724,-0.121669923325816,-0.179308437282215,0.101748278085339,0.0101386897411843,0.103489077911875,5.14339310242687,3.94273223941272,3.32316466823745,11.0153379017143,11.4916105562358,8.5505501129446,8.1791244942376,8.22162757121599,7.19775569325633,0.0617732351315277,0.161363563248831,0.122337770347528,1.33608281364972,3.51485338294627,2.97842858040942,0.736178396109804,5.02525194513873,2.86790030859752,1.24854744911674,7.63183685904427,5.17751841346346,1
608000,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-3.93380354637262,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,5.6152846331841,1.86223013480093,3.60673022085579,5.09254079788591,6.88574700714672,7.77998010898989,3.87246947244703,3.82196260491067,3.59404986482838,-0.176346397266643,0.272704655428818,-0.0239250700725873,0.308178770217624,-0.148686898008626,-0.564847404099183,-0.370501779311541,0.160391917941702,0.195790983743405,0.0744461450025669,-0.0317089356343749,0.0439478905189399,-0.0220711320249577,0.0403846654713201,0.0962045618952469,-0.148512048858516,-0.0534014802016013,-0.0756205052227138,-2.92105166374778,-5.35402335430222,20.8522481338083,-5.8479568553957,0.996133216299067,-1.87331756326052,-0.62204370609038,1.58240991664746,-1.91682409862082,0.987397456653603,0.959607289634178,0.642300056885614,2.11615657353202,2.09688752251092,1.9222109500913,1.56494632326997,1.35418221676704,1.46321929915491,0.974486961826439,0.924656613582395,0.412767778172178,4.50107460573881,4.41831843604449,3.70493616142889,2.43970797844781,1.84054392439324,2.14647179721976,0.987161061745468,0.961590668414786,0.642470060136796,2.1215736154418,2.1019796469149,1.92482107257503,1.56195645856336,1.35666647500159,1.4650842287117,12.2847209207964,2.36551008773931,9.69972041638029,4.11682668874907,4.08944464604758,4.70387667695218,3.08191613841514,3.35981717953989,2.52841562104931,2.40856994041494,-0.357869938269459,1.84638444405176,-0.655917959188786,0.902852725851526,1.47064375685549,0.509952929013048,-0.275570665125572,-0.214047346632894,-1.2166160952763,-2.08699033992334,-1.17067893353276,-6.90630216591907,-3.93380354637262,-3.28392165661603,-4.30665502179056,-4.39966496630533,-3.60370582842795,-0.0246808754918823,-0.0239261417243688,-0.0100211768318539,0.0375927650171834,-0.0949944947055293,-0.0684436754159493,-0.184265318473454,-0.042733476829878,-0.0678233370967961,6.83190072846039,3.94922047472427,4.77740915438854,11.998842963805,10.8195505535193,11.0639017656059,8.1791244942376,8.22162757121599,7.19775569325633,0.0814274088656555,0.209626927056275,0.128813931199909,1.90179400798689,4.55359527249541,3.46892578849845,1.27268635455374,8.47906286704035,3.18120387988334,2.30834925080032,12.5699508624157,6.42387718834367,1
610000,-1.22636380501384,-2.01405822807456,-1.12642667710846,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-3.81893731089118,5.6152846331841,1.86223013480093,4.46963300668636,5.40990109261904,6.5010109454182,7.73704314086545,3.36094946535057,6.16170955459388,3.09010893648452,-0.376101746321484,0.245383992212396,-0.0931018764406638,0.111376683169746,-0.144983929273619,-0.576335322965512,-0.437422999642455,0.196260471456851,0.0134651674040221,-0.0196049806786319,0.0182232284770699,-0.0109680360133633,0.0196188408680237,0.0569158955040241,0.0416177088958525,-0.0442175517354705,0.0446043579667501,-0.042229439573423,-0.229610223031504,-0.406454090678705,0.735220066478084,0.359455711864649,-1.11951241134229,-0.695592887582655,5.04644948696128,-0.0971636951531156,-0.438778951344824,1.01244046160817,0.894352576412439,0.656306294294252,1.99107229832334,2.01813783997406,1.90050222958234,1.48164820448023,1.29835010835734,1.38892614037991,1.03001599969906,0.803720489093467,0.432872196807971,3.98473784115628,4.09094794250803,3.62907813959746,2.20480959325621,1.69253876116964,1.93742324392607,1.01489703896458,0.896504595132377,0.65793023703731,1.99618081374315,2.02260919173923,1.90501394734985,1.48486012582203,1.30097608016813,1.39191351883875,11.4885038328184,2.49545000541191,15.1225851756862,3.88758722442402,4.20346994324897,4.87805478140542,2.73253339514729,5.29769769036779,2.4241495805105,2.42822513485443,-0.430703248905873,2.47533189946424,-0.257731944283722,0.810453326159461,1.54936924963545,0.113951067354086,0.142966082313436,-0.245140138821444,-1.22636380501384,-2.01405822807456,-1.12642667710846,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-3.81893731089118,-0.130744303944087,0.0324733456990123,-0.0707179308695339,0.0339114311280249,-0.0535658686331569,-0.13416016018045,-0.0389364944640475,0.0472307513564844,-0.0197216941165101,6.84164843819794,3.87628836287549,5.59605968379481,11.5098286290822,10.9073687772411,10.4843410695369,7.47611981404721,9.82334873016404,6.9090462473757,0.0800786400573387,0.1946811249108,0.11610350517901,1.89386652826182,4.30016383820184,3.33634432963619,1.23686762274308,7.3148146497366,2.59737530216285,2.25564017116719,11.6491579629332,5.81011022914163,1
612000,-1.22636380501384,-2.4630585606221,-0.966932813796769,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,4.38393207266986,1.81821823885281,2.78755054145438,5.40990109261904,6.90309878187831,7.73704314086545,3.31185312306248,6.16170955459388,3.2390922371251,-0.409026293172769,0.25458882440577,-0.0902508447225328,0.165678941577513,-0.167596243067801,-0.696135049995197,-0.282644550124942,0.163944060307175,0.151941312929746,-0.0563561278300787,0.0111912092032641,-0.0401387810525986,0.0732465390904764,0.0668619803351301,-0.088669542429129,0.0291795121185352,0.0851161085430859,0.0801472311663964,-0.825091101051158,2.30845334433808,0.0167256633361176,-35.2666863812816,1.35795739926939,-0.756255606429448,-5.95860656705643,23.2737789283558,2.30368694666402,0.998938166906328,0.920791861391709,0.596352553116492,1.93038341256527,2.00923016716521,1.80903822190123,1.51201397854673,1.27313734597856,1.39156058569945,0.999909309143296,0.852170798416864,0.355878781182831,3.74049681828027,4.05364809070483,3.28184996913421,2.29729993120158,1.62208229507867,1.94012208754787,0.999954653543498,0.923130975765013,0.596555765358806,1.93403640562433,2.01336735115697,1.81158769291862,1.51568464107861,1.2736099462075,1.39288265390444,6.9798413773732,2.78332579138467,6.4387785548618,4.44345815768644,4.45953300332562,5.82304359185217,2.62476355206563,6.16921251490013,2.68353944996345,1.8281739217687,-0.585234579172874,1.42429939101808,-0.280780293776413,0.913933579046077,1.77508753636689,0.0384474165064248,0.574614257966092,-0.215486520788649,-1.22636380501384,-2.4630585606221,-0.966932813796769,-6.09992753646318,-4.40635783182289,-2.74729792867142,-4.11517034869664,-3.66163917557015,-4.56409597102646,-0.161935289389101,0.0369825264563973,-0.0931461041396897,0.0957495907997404,-0.0464368482806688,-0.276330355200254,0.0409723642884825,0.0593113984432904,0.09333377907039,5.6102958776837,4.28127679947492,3.75448335525115,11.5098286290822,11.3094566137012,10.4843410695369,7.42702347175912,9.82334873016404,7.80318820815156,0.0839044138763236,0.188957567512639,0.112108300229023,1.92901056344544,4.09027352935309,3.34123002057785,1.35491562026154,6.87398390262931,2.42173442325988,2.20137148091594,11.0360052724534,5.84350583671823,1
614000,-1.19442036633544,-2.29258097324472,-1.10423861375421,-5.28356666072834,-3.82482285846201,-1.91550775146744,-3.94271742119433,-3.4485171798665,-4.56409597102646,5.21444559901686,2.15734154599091,2.62457475644559,4.65686433814089,7.00551390908856,4.9061823988461,3.75086563639355,5.20159911890944,3.2390922371251,-0.339785690689387,0.173606246885484,-0.0323542934502558,0.0644705388547674,-0.344369869725777,-0.527842311382099,-0.0136546480672443,0.0565440132445714,0.166609851927102,-0.00970138664893854,0.00629813421769439,0.0046950084352371,-0.0418047959289878,-0.178550693500026,-0.0137967305329546,0.10359189531452,-0.0817049535350026,0.0417308496687931,4.94817278098324,0.405407713871609,1.99661335010441,2.00888268748627,-0.0424156272038339,-0.596029628939544,-0.144574702946482,0.528344411809605,-4.73642144680313,0.89435663100048,0.845247985942232,0.587691226307682,1.76978704013532,1.70254416956625,1.58676052985361,1.64437909506422,1.24171576194401,1.32801015694654,0.803966994608535,0.718144828895272,0.347167096334898,3.14678804754925,2.88178559917038,2.53079987869611,2.70735211979998,1.54321993787112,1.77109396085188,0.896642066048953,0.847434262285442,0.589208873265583,1.77391883905359,1.69758228053028,1.59084879190202,1.64540333043299,1.24226403709965,1.33082454172287,10.8209579368083,3.12018986360965,6.71156031615511,4.33981875135241,5.41315061427263,4.36474634422781,2.44469021594239,4.45474702883364,3.18582043665913,2.242006790674,-0.450223107976969,1.50591806265559,-0.426017186424386,1.01395096743347,1.48560180341029,0.218236260411127,0.222280056232429,-0.443212997877654,-1.19442036633544,-2.29258097324472,-1.10423861375421,-5.28356666072834,-3.82482285846201,-1.91550775146744,-3.94271742119433,-3.4485171798665,-4.56409597102646,-0.102371298165464,0.022618464852867,-0.0496326090088472,-0.0120034428064881,-0.272785352945351,-0.163458148928757,0.0868564564123199,-0.091229753876888,0.0783605780407771,6.4088659653523,4.44992251923563,3.7288133701998,9.94043099886923,10.8303367675506,6.82169015031354,7.69358305758789,8.65011629877594,7.80318820815156,0.074099482967877,0.170171546844278,0.123525081138287,1.72506854675167,3.67031577285956,3.33571248678056,1.05964270869601,5.57947927853662,2.93490463806612,1.85969891863295,8.54861179585627,6.00945161869759,1
616000,-1.02734520740083,-2.46067650373935,-0.935390248313438,-5.78226307256148,-4.42895992455426,-1.85460996552191,-4.12737639617131,-3.73717586968393,-2.95053051708803,5.21444559901686,2.15734154599091,4.13453356591977,3.73979957934948,7.00551390908856,4.78796037553755,3.68149894815844,5.20159911890944,2.83981292856116,-0.0209630136693523,0.14167828541572,-0.0870654926124704,0.091927596663915,-0.151230608390365,-0.238488540069264,-0.0342985631457333,-0.012332068538337,-0.00564379713556898,0.0404017911673157,0.00406336290212172,-0.010312675172625,-0.0839621908846904,-0.0460151751043602,0.0094269543442341,0.13087392817671,0.00568976390238119,-0.048055108592609,-0.12018541871318,0.441263314927149,-0.692935364547638,-0.574634513572291,-0.389142820045419,-0.14740783577049,3.28107567199953,-0.752952363687335,-0.28813859594852,0.700449458063825,0.607031552084161,0.625073220535292,1.41647347106491,1.35116358839292,1.29837222880202,1.51830868269412,1.08184664224177,0.969107858362722,0.491557333015166,0.370399960769975,0.392655259236335,2.00981523240127,1.83307290095139,1.69450713505117,2.30011302621281,1.17648732205222,0.941765777771092,0.701111498276249,0.608604929958652,0.626622102416069,1.41767952387035,1.35391022632647,1.30173235922411,1.51661235199138,1.08466000297431,0.970446174587283,23.2259765034408,6.27911520538943,15.0927419096424,6.290435944669,9.86618221920865,5.96899055824138,2.71637102576674,7.84553764610039,3.98907967970245,3.47094037380243,-0.743201533516034,2.68070852667382,-1.20606130866234,1.29053361731491,1.65264472177969,0.198250627573172,0.608506375410264,-0.0644885476791544,-1.02734520740083,-2.46067650373935,-0.935390248313438,-5.78226307256148,-4.42895992455426,-1.85460996552191,-4.12737639617131,-3.73717586968393,-2.95053051708803,-0.0310313770364819,0.026159386714168,-0.0781306850088882,0.00387420898119996,-0.0969078574139463,-0.120311680102395,0.120354348140637,-0.0137681677170315,-0.0476190707338648,6.24179080641769,4.61801804973026,5.06992381423321,9.52206265191097,11.4344738336428,6.64257034105945,7.80887534432975,8.93877498859337,5.79034344564919,0.0578755996437386,0.131931822693401,0.111783198188569,1.23856788373344,2.69384808022957,2.62921524063341,0.64624365885406,3.35272387515176,2.39824492491612,1.24983327955797,5.51781058135382,4.41482345441454,1
618000,-1.18088654212767,-1.73478617150628,-1.46921894443804,-5.14335828270106,-5.01185481689836,-1.97092092384114,-4.64696705926064,-3.76623876582909,-2.46381084404304,4.65843299098079,2.04938741223495,2.70690387975527,2.91655498485434,4.23696909341042,3.54664701989623,3.25557771219177,4.4334957090882,2.13334604305348,-0.0256467719383278,0.0684240312619009,0.0193052606685708,0.257150082078991,-0.0557763526172723,-0.0677021047270228,-0.213677811966448,-0.000973246489932458,-0.0773296192677223,0.0403639222939601,-0.00906298754800921,0.0356903687628435,-0.0242076429772731,0.0683782411111075,0.0272490791938996,-0.0723985332445474,-0.0212758988472603,-0.0570081920677668,0.0337824104859816,0.0873722784938935,6.28376558875561,-0.175846068444064,-0.441509338077586,-0.134041945336054,-0.412638968745604,-1.06797783936094,-2.5291636997781,0.553069459294354,0.513716476470429,0.482313760813895,1.19240656593061,1.10776100967555,0.979329187722626,1.29725410982925,0.819052630642598,0.744462915780272,0.305849546971674,0.26520374998507,0.232564032450361,1.42868849440428,1.2288591789235,0.963360648988693,1.68641006360083,0.673904466989706,0.553859785391477,0.553036659699584,0.514979368504282,0.482248932036516,1.19527758048257,1.108539209466,0.981509372848111,1.29861852119891,0.82091684535628,0.744217565898224,28.3913530595381,6.89563786866355,8.24036458097514,5.66273868391386,7.45058780920979,5.26322273012474,3.2444782783885,11.3684420036619,4.26966284249449,3.61855374722459,-0.264355011425986,1.31151028582984,-1.23369478558373,0.198627961689261,1.11177875418425,0.156410039632223,0.358440149657529,-0.378298191190491,-1.18088654212767,-1.73478617150628,-1.46921894443804,-5.14335828270106,-5.01185481689836,-1.97092092384114,-4.64696705926064,-3.76623876582909,-2.46381084404304,-0.0057802656091151,-0.000107880443077901,0.00649565923193755,0.0513030852872922,0.047934932318182,-0.0395088763296529,-0.0886634800919258,-0.00831023444031206,-0.0346556862324202,5.83931953310847,3.78417358374123,4.17612282419332,8.0599132675554,9.24882391030879,5.51756794373737,7.90254477145241,8.19973447491729,4.59715688709651,0.0415085712271973,0.104586736996237,0.0951740417040103,0.974957657476339,2.31435660750834,2.11962875820043,0.330680620591836,2.11093561729623,1.74480935849392,0.802417008871785,3.60805353095728,2.9079404702035,1
